cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
fd01fd54b4c4f8c5f1a4e21b1a3f545ac0bbfb3f,16.0,0.6310160427807486,0.0,16.358,0.0,0.0,0.0,3.656,0.0,0.0,0.004,16.354,0.0,0.0,0.027000000000000003,16.357000000000006
70a6740664a523d9fdbbb5485653d4df3a369205,16.0,0.7032085561497325,0.0,18.302,0.0,0.0,0.001,3.761,0.0,0.0,0.005,18.283,0.0,0.0,0.038,18.285999999999998
651b3afbe89d7064fa6db2cfbf4a78324f2783b5,16.0,0.6871657754010695,0.0,16.627000000000002,0.0,0.0,0.001,3.993,0.0,0.0,0.005,16.618000000000002,0.0,0.0,0.027000000000000003,16.621000000000006
89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,8.0,0.6470588235294117,0.0,8.425,0.0,0.0,0.012,8.147,0.0,0.0,0.039,8.359,0.0,0.0,0.125,8.408999999999999
010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,19.0,0.6761133603238866,1.0,22.22,1.0,0.0,7.149000000000001,4.081,1.0,0.0,7.154,13.211,1.0,0.0,7.178999999999999,15.068999999999996
67817f31c1eea63feea901b3d1e11c0e4b88ca13,21.0,0.7354273633343401,1.0,19.773000000000003,1.0,0.0,6.192,3.819,1.0,0.0,6.197,11.475,1.0,1.0,6.2280000000000015,19.742
39708f98d2aa23052e0fcb3361d014ab35b0a083,8.0,0.6813725490196079,1.0,20.44,1.0,0.0,6.646,3.693,1.0,0.0,6.686,11.65,1.0,0.0,8.975999999999997,13.784
2b0ef172ffe03891250707b22579e5c476a9f797,14.0,0.6975369458128078,0.0,11.220999999999995,0.0,0.0,0.002,3.6069999999999998,0.0,0.0,0.006,11.208,0.0,0.0,0.018000000000000002,11.217999999999998
b37d225bc35c260682ffea4e86b386150bf8e56a,6.0,0.8461538461538459,0.0,2.552,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.316,0.0,0.0,0.042,0.317
52d4dac1f942903abebe762fd6173da20f896f07,14.0,0.6551724137931034,0.0,11.464,0.0,0.0,0.002,3.8739999999999997,0.0,0.0,0.011000000000000001,11.429999999999998,0.0,0.0,0.055000000000000014,11.454
1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,21.0,0.7463002114164904,1.0,20.408000000000005,1.0,0.0,6.737000000000001,4.0280000000000005,1.0,0.0,6.742000000000001,11.525,1.0,1.0,6.772000000000002,20.378
179058d2bbca78c1f27d043ed4b32740662a3f73,14.0,0.6866995073891625,0.0,11.742,0.0,0.0,0.003,4.466,0.0,0.0,0.006999999999999999,11.713,0.0,0.0,0.032,11.735
34a9f10f606d214024ae2083de80b901c98aee1a,14.0,0.6916256157635468,0.0,10.659999999999998,0.0,0.0,0.001,3.698,0.0,0.0,0.005,10.628,0.0,0.0,0.03,10.652000000000001
2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,14.0,0.6955665024630541,0.0,12.562000000000001,0.0,0.0,0.003,4.04,0.0,0.0,0.014000000000000002,12.517000000000001,0.0,0.0,0.052000000000000005,12.547
e9853a31939c2bdbd15bc321804d7cdc6a4ec995,14.0,0.6748768472906403,0.0,11.094000000000001,0.0,0.0,0.002,4.063999999999999,0.0,0.0,0.006999999999999999,11.057,0.0,0.0,0.043,11.083
8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,17.0,0.7120448179271709,1.0,20.934,1.0,0.0,7.229,3.919000000000001,1.0,0.0,7.234,11.799000000000001,1.0,0.0,7.266999999999999,13.7
cd1452cf9953bc59a075670cee5686736198103f,18.0,0.6642958748221905,0.0,19.097,0.0,0.0,0.003,4.575000000000001,0.0,0.0,0.013999999999999999,19.04,0.0,0.0,0.092,19.05
84936b7a43cdb3bca9e2fd83d521dd6e38891799,27.0,0.7370851370851371,1.0,27.909,1.0,0.0,7.164,4.016,1.0,0.0,7.171000000000001,18.803,1.0,1.0,7.205,27.881999999999998
e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,16.0,0.7025401069518716,0.0,12.901999999999996,0.0,0.0,0.003,4.171,0.0,0.0,0.012,12.858999999999998,0.0,0.0,0.07,12.880999999999998
8dc6bbae4dff5434ae0a112f1a9ace6066074906,30.0,0.7738762559492335,1.0,28.375999999999998,1.0,0.0,8.015,4.05,1.0,0.0,8.018999999999998,18.348000000000006,1.0,1.0,8.060999999999998,28.317000000000004
d886b01375eb77a26cdf35250f938e1e3c014ec6,20.0,0.7289198606271776,1.0,21.711,1.0,0.0,7.558000000000002,4.107,1.0,0.0,7.5630000000000015,12.071000000000002,1.0,1.0,7.615000000000001,21.700000000000006
04a21a2dfb1c95563224b166c21d746d7dda18dc,27.0,0.7258297258297259,1.0,28.29,1.0,0.0,7.587999999999999,3.962,1.0,0.0,7.594000000000001,18.833,1.0,1.0,7.640999999999999,28.253000000000004
9ea57757d0379296a9a72da05437f9a9cbb4a96f,27.0,0.737950937950938,1.0,27.875,1.0,0.0,7.393,4.294,1.0,0.0,7.3980000000000015,18.47,1.0,1.0,7.4620000000000015,27.838000000000005
06151c0b5f7f78f73354370f8ca4d863342fde39,28.0,0.6643764583873476,1.0,25.159,1.0,0.0,6.556,3.8589999999999987,1.0,0.0,6.563000000000002,16.457,1.0,1.0,6.589000000000001,25.13300000000001
97f928db392457adcd8777afe6415d0440116cd7,20.0,0.6526132404181186,1.0,20.523000000000003,1.0,0.0,6.388,4.321000000000001,1.0,0.0,6.3900000000000015,12.248,1.0,1.0,6.413000000000002,20.522
9df8518923e78395c77c5c6214ad87f1dd1ad967,30.0,0.720676890534109,1.0,26.051,1.0,0.0,7.46,4.077000000000001,1.0,0.0,7.468000000000003,16.668,1.0,1.0,7.495000000000001,26.002
58e94ebeabb19799a566d9deaf3af1a44a19c2f5,20.0,0.7285714285714286,1.0,19.506000000000004,1.0,0.0,6.7429999999999986,3.7539999999999996,1.0,0.0,6.747999999999999,10.903999999999998,1.0,1.0,6.778000000000001,19.501999999999995
1fab454ef0501571d575ae6fb0c8367fd03f8a85,13.0,0.6227106227106228,0.0,16.343000000000007,0.0,0.0,0.002,10.899,0.0,0.0,0.008,16.322,0.0,0.0,0.067,16.328000000000007
974c435df5b3bf3658dc340940a6ee7d82fb3919,17.0,0.6599439775910364,1.0,21.008000000000003,1.0,0.0,6.809,3.815,1.0,0.0,6.813,12.305,1.0,0.0,6.82,14.194
b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,17.0,0.7596638655462186,0.0,13.092999999999998,0.0,0.0,0.0,3.577,0.0,0.0,0.004,10.915,0.0,0.0,0.059,13.052
6618b2566557e25d276da0a43f7372e74a64b98d,17.0,0.7546218487394958,0.0,14.987000000000002,0.0,0.0,0.001,3.806,0.0,0.0,0.006,12.665,0.0,0.0,0.09300000000000001,14.912999999999998
57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,10.0,0.7896103896103895,0.0,10.091000000000001,0.0,0.0,0.001,0.031000000000000007,0.0,0.0,0.011000000000000001,7.633999999999999,0.0,0.0,0.045,7.8439999999999985
