cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
fd01fd54b4c4f8c5f1a4e21b1a3f545ac0bbfb3f,16,0.9385026737967915,0,16.357999999999997,0,0,0.0,0.002,0,0,0.004,0.005,0,0,0.027,4.968000000000001,0.4059508835162085
70a6740664a523d9fdbbb5485653d4df3a369205,16,0.9505347593582887,0,18.302,0,0,0.001,0.002,0,0,0.005,0.005,0,0,0.038,6.238,0.4059508835162085
651b3afbe89d7064fa6db2cfbf4a78324f2783b5,16,0.9445187165775402,0,16.627,0,0,0.001,0.002,0,0,0.005,0.005,0,0,0.027,5.038,0.4059508835162085
89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,8,0.9509803921568628,0,8.425,0,0,0.012,0.013000000000000001,0,0,0.039,0.039,0,0,0.125,8.186,0.4059508835162085
010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,19,0.903643724696356,1,22.22,1,0,7.149000000000001,0.005,1,1,7.154,7.155,1,1,7.179,7.190000000000001,0.4059508835162085
67817f31c1eea63feea901b3d1e11c0e4b88ca13,21,0.9453337360314105,1,19.773,1,0,6.192,0.003,1,1,6.197,6.198000000000001,1,1,6.228000000000001,13.657000000000002,0.4059508835162085
39708f98d2aa23052e0fcb3361d014ab35b0a083,8,0.8970588235294118,1,20.439999999999998,1,1,6.646,6.646,1,1,6.686,14.603,1,1,8.975999999999999,16.747,0.4059508835162085
2b0ef172ffe03891250707b22579e5c476a9f797,14,0.9576354679802955,0,11.221,0,0,0.002,0.002,0,0,0.006,0.006,0,0,0.018000000000000002,0.018000000000000002,0.4059508835162085
b37d225bc35c260682ffea4e86b386150bf8e56a,6,0.9450549450549449,0,2.552,0,0,0.001,0.002,0,0,0.004,0.004,0,0,0.041999999999999996,0.041999999999999996,0.4059508835162085
52d4dac1f942903abebe762fd6173da20f896f07,14,0.9665024630541871,0,11.463999999999999,0,0,0.002,0.004,0,0,0.011,0.011000000000000001,0,0,0.05500000000000001,0.055,0.4059508835162085
1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,21,0.9423135004530354,1,20.408000000000005,1,0,6.737000000000001,0.004,1,1,6.742000000000001,6.743,1,1,6.772000000000002,6.777000000000002,0.4059508835162085
179058d2bbca78c1f27d043ed4b32740662a3f73,14,0.9724137931034482,0,11.742,0,0,0.003,0.003,0,0,0.007,0.008,0,0,0.032,0.032,0.4059508835162085
34a9f10f606d214024ae2083de80b901c98aee1a,14,0.9527093596059113,0,10.66,0,0,0.001,0.001,0,0,0.005,0.005,0,0,0.030000000000000002,0.034999999999999996,0.4059508835162085
2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,14,0.9399014778325122,0,12.562,0,0,0.003,0.006,0,0,0.014000000000000002,0.018000000000000002,0,0,0.052000000000000005,0.052000000000000005,0.4059508835162085
e9853a31939c2bdbd15bc321804d7cdc6a4ec995,14,0.934975369458128,0,11.093999999999998,0,0,0.002,0.003,0,0,0.007,0.010000000000000002,0,0,0.043,0.043000000000000003,0.4059508835162085
8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,17,0.9529411764705883,1,20.933999999999997,1,0,7.229,0.004,1,1,7.234,7.234,1,1,7.2669999999999995,7.2669999999999995,0.4059508835162085
cd1452cf9953bc59a075670cee5686736198103f,18,0.9137031768610715,0,19.097,0,0,0.003,0.006,0,0,0.014,0.047,0,0,0.092,5.282000000000001,0.4059508835162085
84936b7a43cdb3bca9e2fd83d521dd6e38891799,27,0.9082251082251085,1,27.908999999999995,1,0,7.164,0.004,1,1,7.171000000000001,7.182999999999999,1,1,7.205,13.251000000000001,0.4059508835162085
e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,16,0.908422459893048,0,12.902000000000001,0,0,0.003,0.009000000000000001,0,0,0.012,0.031000000000000003,0,0,0.07,8.503,0.4059508835162085
8dc6bbae4dff5434ae0a112f1a9ace6066074906,30,0.938339502908514,1,28.376000000000005,1,0,8.015,0.002,1,1,8.018999999999998,8.022,1,1,8.060999999999998,14.054,0.4059508835162085
d886b01375eb77a26cdf35250f938e1e3c014ec6,20,0.9571428571428572,1,21.711000000000002,1,0,7.558000000000001,0.004,1,1,7.563000000000001,7.576000000000001,1,1,7.615000000000001,7.615000000000002,0.4059508835162085
04a21a2dfb1c95563224b166c21d746d7dda18dc,27,0.9562770562770562,1,28.29,1,0,7.587999999999999,0.001,1,1,7.594000000000001,7.594,1,1,7.640999999999999,13.822999999999997,0.4059508835162085
9ea57757d0379296a9a72da05437f9a9cbb4a96f,27,0.9412698412698414,1,27.875,1,0,7.393,0.002,1,1,7.3980000000000015,7.401,1,1,7.462000000000001,13.07,0.4059508835162085
06151c0b5f7f78f73354370f8ca4d863342fde39,28,0.8816437645838736,1,25.159,1,0,6.556,0.028,1,1,6.563000000000002,6.588,1,1,6.589000000000001,11.656000000000002,0.4059508835162085
97f928db392457adcd8777afe6415d0440116cd7,20,0.8961672473867596,1,20.523000000000003,1,0,6.388,0.002,1,1,6.390000000000001,6.398000000000001,1,1,6.413000000000002,6.413000000000001,0.4059508835162085
9df8518923e78395c77c5c6214ad87f1dd1ad967,30,0.9293495505023801,1,26.050999999999995,1,0,7.46,0.004,1,1,7.468000000000003,7.469,1,1,7.495000000000001,12.170000000000002,0.4059508835162085
58e94ebeabb19799a566d9deaf3af1a44a19c2f5,20,0.9498257839721255,1,19.506,1,0,6.742999999999999,0.003,1,1,6.748,6.756,1,1,6.778000000000001,6.791000000000001,0.4059508835162085
1fab454ef0501571d575ae6fb0c8367fd03f8a85,13,0.923076923076923,0,16.343000000000004,0,0,0.002,0.006,0,0,0.008,0.008,0,0,0.067,5.211,0.4059508835162085
974c435df5b3bf3658dc340940a6ee7d82fb3919,17,0.9254901960784314,1,21.008000000000003,1,1,6.809,6.811,1,1,6.813,6.816000000000001,1,1,6.82,6.820000000000001,0.4059508835162085
b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,17,0.9394957983193277,0,13.093,0,0,0.0,0.002,0,0,0.004,0.004,0,0,0.059000000000000004,9.245000000000001,0.4059508835162085
6618b2566557e25d276da0a43f7372e74a64b98d,17,0.957422969187675,0,14.987,0,0,0.001,0.003,0,0,0.006,0.006,0,0,0.093,8.75,0.4059508835162085
57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,10,0.9220779220779222,0,10.091000000000001,0,0,0.001,0.011,0,0,0.011,0.014,0,0,0.045,7.617,0.4059508835162085
