rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,6,1.0,0.0
0.512149139037659,0.001,1,0,5,1.0,0.0
0.512149139037659,0.035,0,0,4,1.0,0.0
0.512149139037659,0.06,0,0,3,1.0,0.0
0.512149139037659,0.287,0,0,2,1.0,0.0
0.512149139037659,3.466,0,0,1,1.0,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.02,0,0,6,1.0,0
0.512149139037659,0.025,0,0,5,1.0,0
0.512149139037659,0.039,0,0,4,1.0,0
0.512149139037659,0.057999999999999996,0,0,3,1.0,0
0.512149139037659,0.306,0,0,2,1.0,0
0.512149139037659,4.912,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.003,1,0,6,1.0,0
0.512149139037659,0.005,1,0,5,1.0,0
0.512149139037659,0.006,1,0,4,1.0,0
0.512149139037659,0.025,0,0,3,1.0,0
0.512149139037659,0.032,0,0,2,1.0,0
0.512149139037659,0.251,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.001,1,0,6,1.0,0
0.512149139037659,0.015,0,0,5,1.0,0
0.512149139037659,0.046,0,0,4,1.0,0
0.512149139037659,0.31,0,0,3,1.0,0
0.512149139037659,1.284,0,0,2,1.0,0
0.512149139037659,3.01,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.001,1,0,6,1.0,0
0.512149139037659,0.022000000000000002,0,0,5,1.0,0
0.512149139037659,0.046,0,0,4,1.0,0
0.512149139037659,0.282,0,0,3,1.0,0
0.512149139037659,1.317,0,0,2,1.0,0
0.512149139037659,4.93,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.011000000000000001,0,0,6,1.0,0
0.512149139037659,0.03,0,0,5,1.0,0
0.512149139037659,0.054000000000000006,0,0,4,1.0,0
0.512149139037659,0.293,0,0,3,1.0,0
0.512149139037659,1.212,0,0,2,1.0,0
0.512149139037659,3.576,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.002,1,0,6,1.0,0
0.512149139037659,0.027000000000000003,0,0,5,1.0,0
0.512149139037659,0.054000000000000006,0,0,4,1.0,0
0.512149139037659,0.265,0,0,3,1.0,0
0.512149139037659,1.2930000000000001,0,0,2,1.0,0
0.512149139037659,3.568,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,14,1.0,0
0.512149139037659,0.001,1,0,13,1.0,0
0.512149139037659,0.002,1,0,12,1.0,0
0.512149139037659,0.003,1,0,11,1.0,0
0.512149139037659,0.005,1,0,10,1.0,0
0.512149139037659,0.01,0,0,9,1.0,0
0.512149139037659,0.021,0,0,8,1.0,0
0.512149139037659,0.039,0,0,7,1.0,0
0.512149139037659,0.04,0,0,6,1.0,0
0.512149139037659,0.044000000000000004,0,0,5,1.0,0
0.512149139037659,0.102,0,0,4,1.0,0
0.512149139037659,0.215,0,0,3,1.0,0
0.512149139037659,0.728,0,0,2,1.0,0
0.512149139037659,4.67,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.002,1,0,6,1.0,0
0.512149139037659,0.025,0,0,5,1.0,0
0.512149139037659,0.063,0,0,4,1.0,0
0.512149139037659,0.294,0,0,3,1.0,0
0.512149139037659,1.099,0,0,2,1.0,0
0.512149139037659,4.333,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,20,0.7156794425087109,0
0.512149139037659,0.0,1,0,19,0.7156794425087109,0
0.512149139037659,0.159,0,0,2,0.7156794425087109,0
0.512149139037659,0.057,0,0,3,0.7156794425087109,0
0.512149139037659,0.013999999999999999,0,0,4,0.7156794425087109,0
0.512149139037659,0.006999999999999999,1,0,5,0.7156794425087109,0
0.512149139037659,0.006,1,0,6,0.7156794425087109,0
0.512149139037659,0.006,1,0,7,0.7156794425087109,0
0.512149139037659,0.005,1,0,8,0.7156794425087109,0
0.512149139037659,0.004,1,0,9,0.7156794425087109,0
0.512149139037659,0.003,1,0,10,0.7156794425087109,0
0.512149139037659,0.001,1,0,11,0.7156794425087109,0
0.512149139037659,0.001,1,0,12,0.7156794425087109,0
0.512149139037659,0.001,1,0,13,0.7156794425087109,0
0.512149139037659,0.0,1,0,14,0.7156794425087109,0
0.512149139037659,0.0,1,0,15,0.7156794425087109,0
0.512149139037659,0.0,1,0,16,0.7156794425087109,0
0.512149139037659,0.0,1,0,17,0.7156794425087109,0
0.512149139037659,0.0,1,0,18,0.7156794425087109,0
0.512149139037659,4.066,0,0,1,0.7156794425087109,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,20,0.7156794425087109,0
0.512149139037659,0.0,1,0,19,0.7156794425087109,0
0.512149139037659,0.172,0,0,2,0.7156794425087109,0
0.512149139037659,0.047,0,0,3,0.7156794425087109,0
0.512149139037659,0.009000000000000001,0,0,4,0.7156794425087109,0
0.512149139037659,0.008,0,0,5,0.7156794425087109,0
0.512149139037659,0.008,0,0,6,0.7156794425087109,0
0.512149139037659,0.006,1,0,7,0.7156794425087109,0
0.512149139037659,0.005,1,0,8,0.7156794425087109,0
0.512149139037659,0.004,1,0,9,0.7156794425087109,0
0.512149139037659,0.002,1,0,10,0.7156794425087109,0
0.512149139037659,0.001,1,0,11,0.7156794425087109,0
0.512149139037659,0.001,1,0,12,0.7156794425087109,0
0.512149139037659,0.001,1,0,13,0.7156794425087109,0
0.512149139037659,0.001,1,0,14,0.7156794425087109,0
0.512149139037659,0.001,1,0,15,0.7156794425087109,0
0.512149139037659,0.001,1,0,16,0.7156794425087109,0
0.512149139037659,0.0,1,0,17,0.7156794425087109,0
0.512149139037659,0.0,1,0,18,0.7156794425087109,0
0.512149139037659,4.198,0,0,1,0.7156794425087109,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,16,1.0,0
0.512149139037659,0.001,1,0,15,1.0,0
0.512149139037659,0.001,1,0,14,1.0,0
0.512149139037659,0.001,1,0,13,1.0,0
0.512149139037659,0.001,1,0,12,1.0,0
0.512149139037659,0.005,1,0,11,1.0,0
0.512149139037659,0.016,0,0,10,1.0,0
0.512149139037659,0.019,0,0,9,1.0,0
0.512149139037659,0.024,0,0,8,1.0,0
0.512149139037659,0.039,0,0,7,1.0,0
0.512149139037659,0.05,0,0,6,1.0,0
0.512149139037659,0.10300000000000001,0,0,5,1.0,0
0.512149139037659,0.27899999999999997,0,0,4,1.0,0
0.512149139037659,0.8740000000000001,0,0,3,1.0,0
0.512149139037659,1.285,0,0,2,1.0,0
0.512149139037659,3.372,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,16,1.0,0
0.512149139037659,0.001,1,0,15,1.0,0
0.512149139037659,0.001,1,0,14,1.0,0
0.512149139037659,0.002,1,0,13,1.0,0
0.512149139037659,0.003,1,0,12,1.0,0
0.512149139037659,0.004,1,0,11,1.0,0
0.512149139037659,0.019,0,0,10,1.0,0
0.512149139037659,0.028999999999999998,0,0,9,1.0,0
0.512149139037659,0.034,0,0,8,1.0,0
0.512149139037659,0.042,0,0,7,1.0,0
0.512149139037659,0.062,0,0,6,1.0,0
0.512149139037659,0.08,0,0,5,1.0,0
0.512149139037659,0.34600000000000003,0,0,4,1.0,0
0.512149139037659,0.753,0,0,3,1.0,0
0.512149139037659,1.236,0,0,2,1.0,0
0.512149139037659,3.8789999999999996,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.002,1,0,6,1.0,0
0.512149139037659,0.018000000000000002,0,0,5,1.0,0
0.512149139037659,0.055,0,0,4,1.0,0
0.512149139037659,0.259,0,0,3,1.0,0
0.512149139037659,1.33,0,0,2,1.0,0
0.512149139037659,3.7110000000000003,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.001,1,0,6,1.0,0
0.512149139037659,0.02,0,0,5,1.0,0
0.512149139037659,0.055999999999999994,0,0,4,1.0,0
0.512149139037659,0.389,0,0,3,1.0,0
0.512149139037659,1.281,0,0,2,1.0,0
0.512149139037659,4.372,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,8,1.0,0
0.512149139037659,0.0,1,0,7,1.0,0
0.512149139037659,0.003,1,0,6,1.0,0
0.512149139037659,0.031,0,0,5,1.0,0
0.512149139037659,0.067,0,0,4,1.0,0
0.512149139037659,0.42,0,0,3,1.0,0
0.512149139037659,1.3330000000000002,0,0,2,1.0,0
0.512149139037659,3.341,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,14,1.0,0
0.512149139037659,0.001,1,0,13,1.0,0
0.512149139037659,0.001,1,0,12,1.0,0
0.512149139037659,0.002,1,0,11,1.0,0
0.512149139037659,0.004,1,0,10,1.0,0
0.512149139037659,0.006999999999999999,1,0,9,1.0,0
0.512149139037659,0.022000000000000002,0,0,8,1.0,0
0.512149139037659,0.027000000000000003,0,0,7,1.0,0
0.512149139037659,0.044000000000000004,0,0,6,1.0,0
0.512149139037659,0.06,0,0,5,1.0,0
0.512149139037659,0.08800000000000001,0,0,4,1.0,0
0.512149139037659,0.275,0,0,3,1.0,0
0.512149139037659,0.696,0,0,2,1.0,0
0.512149139037659,4.462,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,14,1.0,0
0.512149139037659,0.001,1,0,13,1.0,0
0.512149139037659,0.002,1,0,12,1.0,0
0.512149139037659,0.002,1,0,11,1.0,0
0.512149139037659,0.004,1,0,10,1.0,0
0.512149139037659,0.01,0,0,9,1.0,0
0.512149139037659,0.026000000000000002,0,0,8,1.0,0
0.512149139037659,0.035,0,0,7,1.0,0
0.512149139037659,0.046,0,0,6,1.0,0
0.512149139037659,0.049,0,0,5,1.0,0
0.512149139037659,0.099,0,0,4,1.0,0
0.512149139037659,0.28600000000000003,0,0,3,1.0,0
0.512149139037659,0.754,0,0,2,1.0,0
0.512149139037659,3.694,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,20,0.7156794425087109,0
0.512149139037659,0.0,1,0,19,0.7156794425087109,0
0.512149139037659,0.16699999999999998,0,0,2,0.7156794425087109,0
0.512149139037659,0.052000000000000005,0,0,3,0.7156794425087109,0
0.512149139037659,0.006999999999999999,1,0,4,0.7156794425087109,0
0.512149139037659,0.005,1,0,5,0.7156794425087109,0
0.512149139037659,0.004,1,0,6,0.7156794425087109,0
0.512149139037659,0.003,1,0,7,0.7156794425087109,0
0.512149139037659,0.003,1,0,8,0.7156794425087109,0
0.512149139037659,0.001,1,0,9,0.7156794425087109,0
0.512149139037659,0.001,1,0,10,0.7156794425087109,0
0.512149139037659,0.001,1,0,11,0.7156794425087109,0
0.512149139037659,0.001,1,0,12,0.7156794425087109,0
0.512149139037659,0.001,1,0,13,0.7156794425087109,0
0.512149139037659,0.001,1,0,14,0.7156794425087109,0
0.512149139037659,0.001,1,0,15,0.7156794425087109,0
0.512149139037659,0.001,1,0,16,0.7156794425087109,0
0.512149139037659,0.001,1,0,17,0.7156794425087109,0
0.512149139037659,0.0,1,0,18,0.7156794425087109,0
0.512149139037659,3.27,0,0,1,0.7156794425087109,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,35,0.6756539235412475,0
0.512149139037659,0.02,0,0,9,0.6756539235412475,0
0.512149139037659,0.006,1,0,15,0.6756539235412475,0
0.512149139037659,0.006,1,0,14,0.6756539235412475,0
0.512149139037659,0.006,1,0,13,0.6756539235412475,0
0.512149139037659,0.006999999999999999,1,0,12,0.6756539235412475,0
0.512149139037659,0.006999999999999999,1,0,11,0.6756539235412475,0
0.512149139037659,0.01,0,0,10,0.6756539235412475,0
0.512149139037659,0.027999999999999997,0,0,8,0.6756539235412475,0
0.512149139037659,0.005,1,0,17,0.6756539235412475,0
0.512149139037659,0.049,0,0,7,0.6756539235412475,0
0.512149139037659,0.065,0,0,6,0.6756539235412475,0
0.512149139037659,0.154,0,0,5,0.6756539235412475,0
0.512149139037659,0.963,0,0,4,0.6756539235412475,0
0.512149139037659,1.453,0,0,3,0.6756539235412475,0
0.512149139037659,3.451,0,0,2,0.6756539235412475,0
0.512149139037659,0.005,1,0,16,0.6756539235412475,0
0.512149139037659,0.002,1,0,18,0.6756539235412475,0
0.512149139037659,0.0,1,0,34,0.6756539235412475,0
0.512149139037659,0.0,1,0,27,0.6756539235412475,0
0.512149139037659,0.0,1,0,33,0.6756539235412475,0
0.512149139037659,0.0,1,0,32,0.6756539235412475,0
0.512149139037659,0.0,1,0,31,0.6756539235412475,0
0.512149139037659,0.0,1,0,30,0.6756539235412475,0
0.512149139037659,0.0,1,0,29,0.6756539235412475,0
0.512149139037659,0.0,1,0,28,0.6756539235412475,0
0.512149139037659,0.001,1,0,26,0.6756539235412475,0
0.512149139037659,0.002,1,0,19,0.6756539235412475,0
0.512149139037659,0.001,1,0,25,0.6756539235412475,0
0.512149139037659,0.001,1,0,24,0.6756539235412475,0
0.512149139037659,0.001,1,0,23,0.6756539235412475,0
0.512149139037659,0.001,1,0,22,0.6756539235412475,0
0.512149139037659,0.002,1,0,21,0.6756539235412475,0
0.512149139037659,0.002,1,0,20,0.6756539235412475,0
0.512149139037659,127.848,0,0,1,0.6756539235412475,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,7,1.0,0
0.512149139037659,0.004,1,0,6,1.0,0
0.512149139037659,0.006,1,0,5,1.0,0
0.512149139037659,0.006999999999999999,1,0,4,1.0,0
0.512149139037659,0.026000000000000002,0,0,3,1.0,0
0.512149139037659,0.059000000000000004,0,0,2,1.0,0
0.512149139037659,0.315,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,33,0.6208795594221407,0
0.512149139037659,0.002,1,0,16,0.6208795594221407,0
0.512149139037659,3.6689999999999996,0,0,2,0.6208795594221407,0
0.512149139037659,0.321,0,0,3,0.6208795594221407,0
0.512149139037659,0.066,0,0,4,0.6208795594221407,0
0.512149139037659,0.061,0,0,5,0.6208795594221407,0
0.512149139037659,0.026000000000000002,0,0,6,0.6208795594221407,0
0.512149139037659,0.013999999999999999,0,0,7,0.6208795594221407,0
0.512149139037659,0.011000000000000001,0,0,8,0.6208795594221407,0
0.512149139037659,0.009000000000000001,0,0,9,0.6208795594221407,0
0.512149139037659,0.008,0,0,10,0.6208795594221407,0
0.512149139037659,0.006999999999999999,1,0,11,0.6208795594221407,0
0.512149139037659,0.006999999999999999,1,0,12,0.6208795594221407,0
0.512149139037659,0.005,1,0,13,0.6208795594221407,0
0.512149139037659,0.004,1,0,14,0.6208795594221407,0
0.512149139037659,0.004,1,0,15,0.6208795594221407,0
0.512149139037659,0.002,1,0,17,0.6208795594221407,0
0.512149139037659,0.0,1,0,32,0.6208795594221407,0
0.512149139037659,0.001,1,0,18,0.6208795594221407,0
0.512149139037659,0.001,1,0,19,0.6208795594221407,0
0.512149139037659,0.001,1,0,20,0.6208795594221407,0
0.512149139037659,0.001,1,0,21,0.6208795594221407,0
0.512149139037659,0.001,1,0,22,0.6208795594221407,0
0.512149139037659,0.001,1,0,23,0.6208795594221407,0
0.512149139037659,0.001,1,0,24,0.6208795594221407,0
0.512149139037659,0.001,1,0,25,0.6208795594221407,0
0.512149139037659,0.0,1,0,26,0.6208795594221407,0
0.512149139037659,0.0,1,0,27,0.6208795594221407,0
0.512149139037659,0.0,1,0,28,0.6208795594221407,0
0.512149139037659,0.0,1,0,29,0.6208795594221407,0
0.512149139037659,0.0,1,0,30,0.6208795594221407,0
0.512149139037659,0.0,1,0,31,0.6208795594221407,0
0.512149139037659,255.98,0,0,1,0.6208795594221407,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,19,0.6923076923076922,0
0.512149139037659,0.001,1,0,9,0.6923076923076922,0
0.512149139037659,0.195,0,0,2,0.6923076923076922,0
0.512149139037659,0.07400000000000001,0,0,3,0.6923076923076922,0
0.512149139037659,0.009000000000000001,0,0,4,0.6923076923076922,0
0.512149139037659,0.009000000000000001,0,0,5,0.6923076923076922,0
0.512149139037659,0.006,1,0,6,0.6923076923076922,0
0.512149139037659,0.004,1,0,7,0.6923076923076922,0
0.512149139037659,0.003,1,0,8,0.6923076923076922,0
0.512149139037659,0.001,1,0,10,0.6923076923076922,0
0.512149139037659,0.0,1,0,18,0.6923076923076922,0
0.512149139037659,0.001,1,0,11,0.6923076923076922,0
0.512149139037659,0.001,1,0,12,0.6923076923076922,0
0.512149139037659,0.001,1,0,13,0.6923076923076922,0
0.512149139037659,0.001,1,0,14,0.6923076923076922,0
0.512149139037659,0.001,1,0,15,0.6923076923076922,0
0.512149139037659,0.0,1,0,16,0.6923076923076922,0
0.512149139037659,0.0,1,0,17,0.6923076923076922,0
0.512149139037659,3.943,0,0,1,0.6923076923076922,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,13,1.0,0
0.512149139037659,0.0,1,0,12,1.0,0
0.512149139037659,0.0,1,0,11,1.0,0
0.512149139037659,0.0,1,0,10,1.0,0
0.512149139037659,0.001,1,0,9,1.0,0
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.001,1,0,6,1.0,0
0.512149139037659,0.001,1,0,5,1.0,0
0.512149139037659,0.001,1,0,4,1.0,0
0.512149139037659,0.001,1,0,3,1.0,0
0.512149139037659,0.17800000000000002,0,0,2,1.0,0
0.512149139037659,3.221,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,27,0.6438672438672439,0
0.512149139037659,0.006,1,0,13,0.6438672438672439,0
0.512149139037659,4.493,0,0,2,0.6438672438672439,0
0.512149139037659,1.321,0,0,3,0.6438672438672439,0
0.512149139037659,0.304,0,0,4,0.6438672438672439,0
0.512149139037659,0.09,0,0,5,0.6438672438672439,0
0.512149139037659,0.038,0,0,6,0.6438672438672439,0
0.512149139037659,0.017,0,0,7,0.6438672438672439,0
0.512149139037659,0.017,0,0,8,0.6438672438672439,0
0.512149139037659,0.013999999999999999,0,0,9,0.6438672438672439,0
0.512149139037659,0.011000000000000001,0,0,10,0.6438672438672439,0
0.512149139037659,0.009000000000000001,0,0,11,0.6438672438672439,0
0.512149139037659,0.009000000000000001,0,0,12,0.6438672438672439,0
0.512149139037659,0.006,1,0,14,0.6438672438672439,0
0.512149139037659,0.001,1,0,26,0.6438672438672439,0
0.512149139037659,0.003,1,0,15,0.6438672438672439,0
0.512149139037659,0.002,1,0,16,0.6438672438672439,0
0.512149139037659,0.001,1,0,17,0.6438672438672439,0
0.512149139037659,0.001,1,0,18,0.6438672438672439,0
0.512149139037659,0.001,1,0,19,0.6438672438672439,0
0.512149139037659,0.001,1,0,20,0.6438672438672439,0
0.512149139037659,0.001,1,0,21,0.6438672438672439,0
0.512149139037659,0.001,1,0,22,0.6438672438672439,0
0.512149139037659,0.001,1,0,23,0.6438672438672439,0
0.512149139037659,0.001,1,0,24,0.6438672438672439,0
0.512149139037659,0.001,1,0,25,0.6438672438672439,0
0.512149139037659,256.16200000000003,0,0,1,0.6438672438672439,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,14,1.0,0
0.512149139037659,0.0,1,0,13,1.0,0
0.512149139037659,0.001,1,0,12,1.0,0
0.512149139037659,0.001,1,0,11,1.0,0
0.512149139037659,0.003,1,0,10,1.0,0
0.512149139037659,0.003,1,0,9,1.0,0
0.512149139037659,0.005,1,0,8,1.0,0
0.512149139037659,0.005,1,0,7,1.0,0
0.512149139037659,0.013000000000000001,0,0,6,1.0,0
0.512149139037659,0.017,0,0,5,1.0,0
0.512149139037659,0.048,0,0,4,1.0,0
0.512149139037659,0.258,0,0,3,1.0,0
0.512149139037659,1.2329999999999999,0,0,2,1.0,0
0.512149139037659,3.5060000000000002,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,9,1.0,0
0.512149139037659,0.005,1,0,8,1.0,0
0.512149139037659,0.011000000000000001,0,0,7,1.0,0
0.512149139037659,0.025,0,0,6,1.0,0
0.512149139037659,0.055999999999999994,0,0,5,1.0,0
0.512149139037659,0.31,0,0,4,1.0,0
0.512149139037659,1.6780000000000002,0,0,3,1.0,0
0.512149139037659,3.137,0,0,2,1.0,0
0.512149139037659,4.442,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,9,1.0,0
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.009000000000000001,0,0,7,1.0,0
0.512149139037659,0.026000000000000002,0,0,6,1.0,0
0.512149139037659,0.044000000000000004,0,0,5,1.0,0
0.512149139037659,0.34299999999999997,0,0,4,1.0,0
0.512149139037659,1.705,0,0,3,1.0,0
0.512149139037659,4.317,0,0,2,1.0,0
0.512149139037659,15.364,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.001,1,0,21,0.6774388402295379,0
0.512149139037659,0.003,1,0,10,0.6774388402295379,0
0.512149139037659,4.0969999999999995,0,0,2,0.6774388402295379,0
0.512149139037659,0.064,0,0,3,0.6774388402295379,0
0.512149139037659,0.044000000000000004,0,0,4,0.6774388402295379,0
0.512149139037659,0.01,0,0,5,0.6774388402295379,0
0.512149139037659,0.006999999999999999,1,0,6,0.6774388402295379,0
0.512149139037659,0.004,1,0,7,0.6774388402295379,0
0.512149139037659,0.003,1,0,8,0.6774388402295379,0
0.512149139037659,0.003,1,0,9,0.6774388402295379,0
0.512149139037659,0.001,1,0,11,0.6774388402295379,0
0.512149139037659,0.001,1,0,20,0.6774388402295379,0
0.512149139037659,0.001,1,0,12,0.6774388402295379,0
0.512149139037659,0.001,1,0,13,0.6774388402295379,0
0.512149139037659,0.001,1,0,14,0.6774388402295379,0
0.512149139037659,0.001,1,0,15,0.6774388402295379,0
0.512149139037659,0.001,1,0,16,0.6774388402295379,0
0.512149139037659,0.001,1,0,17,0.6774388402295379,0
0.512149139037659,0.001,1,0,18,0.6774388402295379,0
0.512149139037659,0.001,1,0,19,0.6774388402295379,0
0.512149139037659,8.141,0,0,1,0.6774388402295379,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,16,1.0,0
0.512149139037659,0.001,1,0,15,1.0,0
0.512149139037659,0.001,1,0,14,1.0,0
0.512149139037659,0.001,1,0,13,1.0,0
0.512149139037659,0.002,1,0,12,1.0,0
0.512149139037659,0.004,1,0,11,1.0,0
0.512149139037659,0.004,1,0,10,1.0,0
0.512149139037659,0.013999999999999999,0,0,9,1.0,0
0.512149139037659,0.015,0,0,8,1.0,0
0.512149139037659,0.027000000000000003,0,0,7,1.0,0
0.512149139037659,0.061,0,0,6,1.0,0
0.512149139037659,0.233,0,0,5,1.0,0
0.512149139037659,0.442,0,0,4,1.0,0
0.512149139037659,1.722,0,0,3,1.0,0
0.512149139037659,5.016,0,0,2,1.0,0
0.512149139037659,17.393,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,14,1.0,0
0.512149139037659,0.0,1,0,13,1.0,0
0.512149139037659,0.0,1,0,12,1.0,0
0.512149139037659,0.0,1,0,11,1.0,0
0.512149139037659,0.0,1,0,10,1.0,0
0.512149139037659,0.0,1,0,9,1.0,0
0.512149139037659,0.001,1,0,8,1.0,0
0.512149139037659,0.001,1,0,7,1.0,0
0.512149139037659,0.001,1,0,6,1.0,0
0.512149139037659,0.001,1,0,5,1.0,0
0.512149139037659,0.009000000000000001,0,0,4,1.0,0
0.512149139037659,0.011000000000000001,0,0,3,1.0,0
0.512149139037659,0.21,0,0,2,1.0,0
0.512149139037659,4.602,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.0,1,0,35,0.6756539235412475,0
0.512149139037659,0.096,0,0,9,0.6756539235412475,0
0.512149139037659,0.022000000000000002,0,0,15,0.6756539235412475,0
0.512149139037659,0.028999999999999998,0,0,14,0.6756539235412475,0
0.512149139037659,0.05,0,0,13,0.6756539235412475,0
0.512149139037659,0.065,0,0,12,0.6756539235412475,0
0.512149139037659,0.067,0,0,11,0.6756539235412475,0
0.512149139037659,0.067,0,0,10,0.6756539235412475,0
0.512149139037659,0.13,0,0,8,0.6756539235412475,0
0.512149139037659,0.017,0,0,17,0.6756539235412475,0
0.512149139037659,0.147,0,0,7,0.6756539235412475,0
