rank_index,time,class,failures,ranking,nfpa,DDP
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.0,1,0,8,0.9803921568627451,0
996.2775268554688,0.001,1,0,6,0.9803921568627451,0
989.5918579101562,0.001,1,0,7,0.9803921568627451,0
968.8906860351562,0.022000000000000002,0,0,5,0.9803921568627451,0
953.6953125,1.317,0,0,2,0.9803921568627451,0
910.8629760742188,0.046,0,0,4,0.9803921568627451,0
755.783935546875,0.282,0,0,3,0.9803921568627451,0
23.728376388549805,4.93,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.5637817382812,0.001,1,0,8,0.9852941176470588,0
996.2775268554688,0.001,1,0,7,0.9852941176470588,0
989.5918579101562,0.011000000000000001,0,0,6,0.9852941176470588,0
968.8906860351562,0.03,0,0,5,0.9852941176470588,0
940.7683715820312,1.212,0,0,2,0.9852941176470588,0
910.8629760742188,0.054000000000000006,0,0,4,0.9852941176470588,0
748.9944458007812,0.293,0,0,3,0.9852941176470588,0
23.728376388549805,3.576,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.001,1,0,7,0.9705882352941176,0
996.2775268554688,0.002,1,0,6,0.9705882352941176,0
989.5918579101562,0.001,1,0,8,0.9705882352941176,0
968.8906860351562,0.027000000000000003,0,0,5,0.9705882352941176,0
937.6670532226562,1.2930000000000001,0,0,2,0.9705882352941176,0
910.8629760742188,0.054000000000000006,0,0,4,0.9705882352941176,0
748.9944458007812,0.265,0,0,3,0.9705882352941176,0
23.728376388549805,3.568,0,0,1,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.0,1,0,14,0.9862068965517242,0
996.2775268554688,0.003,1,0,11,0.9862068965517242,0
994.2164916992188,0.01,0,0,9,0.9862068965517242,0
990.0513305664062,0.001,1,0,13,0.9862068965517242,0
989.0424194335938,0.002,1,0,12,0.9862068965517242,0
985.547607421875,0.005,1,0,10,0.9862068965517242,0
974.0513305664062,0.039,0,0,7,0.9862068965517242,0
968.8906860351562,0.021,0,0,8,0.9862068965517242,0
910.8629760742188,0.044000000000000004,0,0,5,0.9862068965517242,0
860.3956298828125,0.04,0,0,6,0.9862068965517242,0
807.7466430664062,0.215,0,0,3,0.9862068965517242,0
748.9944458007812,0.102,0,0,4,0.9862068965517242,0
400.0224609375,0.728,0,0,2,0.9862068965517242,0
23.728376388549805,4.67,0,0,1,0.9862068965517242,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.5637817382812,0.001,1,0,8,0.9852941176470588,0
996.2775268554688,0.001,1,0,7,0.9852941176470588,0
989.5918579101562,0.002,1,0,6,0.9852941176470588,0
968.8906860351562,0.025,0,0,5,0.9852941176470588,0
937.6670532226562,1.099,0,0,2,0.9852941176470588,0
910.8629760742188,0.063,0,0,4,0.9852941176470588,0
748.9944458007812,0.294,0,0,3,0.9852941176470588,0
23.728376388549805,4.333,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,DDP
1007.99072265625,0.0,1,0,19,0.8996515679442509,0
1007.8378295898438,0.001,1,0,13,0.8996515679442509,0
1007.708740234375,0.0,1,0,15,0.8996515679442509,0
1005.764892578125,0.0,1,0,18,0.8996515679442509,0
1005.3236083984376,0.0,1,0,17,0.8996515679442509,0
1004.5686645507812,0.004,1,0,9,0.8996515679442509,0
998.1703491210938,0.001,1,0,11,0.8996515679442509,0
997.3507690429688,0.001,1,0,12,0.8996515679442509,0
996.6082153320312,0.013999999999999999,0,0,4,0.8996515679442509,0
996.3160400390624,0.006999999999999999,1,0,5,0.8996515679442509,0
996.2363891601562,0.006,1,0,6,0.8996515679442509,0
995.6405029296876,0.0,1,0,14,0.8996515679442509,0
995.480224609375,0.005,1,0,8,0.8996515679442509,0
994.3863525390624,0.0,1,0,20,0.8996515679442509,0
993.6561889648438,0.006,1,0,7,0.8996515679442509,0
992.9819946289062,0.003,1,0,10,0.8996515679442509,0
969.4381103515624,0.0,1,0,16,0.8996515679442509,0
910.8629760742188,0.159,0,0,2,0.8996515679442509,0
843.9132690429688,0.057,0,0,3,0.8996515679442509,0
31.70284652709961,4.066,0,0,1,0.8996515679442509,0
rank_index,time,class,failures,ranking,nfpa,DDP
1002.1859741210938,0.0,1,0,18,0.9425087108013938,0
1002.0930786132812,0.0,1,0,17,0.9425087108013938,0
1002.0930786132812,0.001,1,0,12,0.9425087108013938,0
1001.5637817382812,0.0,1,0,20,0.9425087108013938,0
1000.3831787109376,0.001,1,0,13,0.9425087108013938,0
999.3245849609376,0.0,1,0,19,0.9425087108013938,0
998.7774047851562,0.001,1,0,11,0.9425087108013938,0
998.2831420898438,0.002,1,0,10,0.9425087108013938,0
997.5885009765624,0.005,1,0,8,0.9425087108013938,0
996.2775268554688,0.001,1,0,16,0.9425087108013938,0
995.2098388671876,0.009000000000000001,0,0,4,0.9425087108013938,0
994.369873046875,0.001,1,0,15,0.9425087108013938,0
991.325439453125,0.008,0,0,5,0.9425087108013938,0
990.931884765625,0.006,1,0,7,0.9425087108013938,0
989.7486572265624,0.004,1,0,9,0.9425087108013938,0
988.6728515625,0.008,0,0,6,0.9425087108013938,0
976.2069702148438,0.001,1,0,14,0.9425087108013938,0
910.8629760742188,0.172,0,0,2,0.9425087108013938,0
875.2677612304688,0.047,0,0,3,0.9425087108013938,0
23.728376388549805,4.198,0,0,1,0.9425087108013938,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.9241943359376,0.005,1,0,11,0.9371657754010694,0
999.8829345703124,0.001,1,0,12,0.9371657754010694,0
998.2949829101562,0.001,1,0,15,0.9371657754010694,0
997.1890258789062,0.019,0,0,9,0.9371657754010694,0
993.6561889648438,0.001,1,0,13,0.9371657754010694,0
989.9300537109376,0.001,1,0,14,0.9371657754010694,0
984.3717651367188,0.016,0,0,10,0.9371657754010694,0
983.8086547851562,0.024,0,0,8,0.9371657754010694,0
952.5210571289062,1.285,0,0,2,0.9371657754010694,0
948.9859008789062,0.0,1,0,16,0.9371657754010694,0
910.9054565429688,0.05,0,0,6,0.9371657754010694,0
886.2015991210938,0.039,0,0,7,0.9371657754010694,0
832.8363037109375,0.27899999999999997,0,0,4,0.9371657754010694,0
779.6292724609375,0.10300000000000001,0,0,5,0.9371657754010694,0
419.5132446289063,0.8740000000000001,0,0,3,0.9371657754010694,0
31.70284652709961,3.372,0,0,1,0.9371657754010694,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.001,1,0,16,0.9672459893048128,0
997.2660522460938,0.004,1,0,11,0.9672459893048128,0
996.2775268554688,0.002,1,0,13,0.9672459893048128,0
995.40185546875,0.001,1,0,14,0.9672459893048128,0
989.5918579101562,0.028999999999999998,0,0,9,0.9672459893048128,0
988.8037109375,0.001,1,0,15,0.9672459893048128,0
969.251953125,0.034,0,0,8,0.9672459893048128,0
968.8906860351562,0.019,0,0,10,0.9672459893048128,0
948.3163452148438,0.003,1,0,12,0.9672459893048128,0
937.6670532226562,1.236,0,0,2,0.9672459893048128,0
910.9054565429688,0.062,0,0,6,0.9672459893048128,0
824.3336181640625,0.042,0,0,7,0.9672459893048128,0
798.2549438476562,0.34600000000000003,0,0,4,0.9672459893048128,0
748.9944458007812,0.08,0,0,5,0.9672459893048128,0
401.6745300292969,0.753,0,0,3,0.9672459893048128,0
23.728376388549805,3.8789999999999996,0,0,1,0.9672459893048128,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.0,1,0,8,0.9852941176470588,0
996.2775268554688,0.001,1,0,7,0.9852941176470588,0
989.5918579101562,0.002,1,0,6,0.9852941176470588,0
968.8906860351562,0.018000000000000002,0,0,5,0.9852941176470588,0
937.6670532226562,1.33,0,0,2,0.9852941176470588,0
910.9054565429688,0.055,0,0,4,0.9852941176470588,0
748.9944458007812,0.259,0,0,3,0.9852941176470588,0
23.728376388549805,3.7110000000000003,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.5637817382812,0.001,1,0,6,0.9705882352941176,0
996.2775268554688,0.0,1,0,8,0.9705882352941176,0
989.5918579101562,0.001,1,0,7,0.9705882352941176,0
968.8906860351562,0.02,0,0,5,0.9705882352941176,0
937.6670532226562,1.281,0,0,2,0.9705882352941176,0
910.9054565429688,0.055999999999999994,0,0,4,0.9705882352941176,0
748.9944458007812,0.389,0,0,3,0.9705882352941176,0
23.728376388549805,4.372,0,0,1,0.9705882352941176,0
rank_index,time,class,failures,ranking,nfpa,DDP
1000.4764404296876,0.0,1,0,8,0.9852941176470588,0
998.7740478515624,0.0,1,0,7,0.9852941176470588,0
989.5918579101562,0.003,1,0,6,0.9852941176470588,0
968.8906860351562,0.031,0,0,5,0.9852941176470588,0
937.6670532226562,1.3330000000000002,0,0,2,0.9852941176470588,0
910.9054565429688,0.067,0,0,4,0.9852941176470588,0
748.9944458007812,0.42,0,0,3,0.9852941176470588,0
23.728376388549805,3.341,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.5637817382812,0.001,1,0,13,0.9862068965517242,0
1000.4764404296876,0.0,1,0,14,0.9862068965517242,0
995.29248046875,0.006999999999999999,1,0,9,0.9862068965517242,0
993.416259765625,0.001,1,0,12,0.9862068965517242,0
988.7939453125,0.002,1,0,11,0.9862068965517242,0
972.6000366210938,0.027000000000000003,0,0,7,0.9862068965517242,0
968.8906860351562,0.022000000000000002,0,0,8,0.9862068965517242,0
942.9364624023438,0.004,1,0,10,0.9862068965517242,0
910.9054565429688,0.044000000000000004,0,0,6,0.9862068965517242,0
833.07958984375,0.06,0,0,5,0.9862068965517242,0
807.7466430664062,0.275,0,0,3,0.9862068965517242,0
748.9944458007812,0.08800000000000001,0,0,4,0.9862068965517242,0
398.457275390625,0.696,0,0,2,0.9862068965517242,0
23.728376388549805,4.462,0,0,1,0.9862068965517242,0
rank_index,time,class,failures,ranking,nfpa,DDP
1000.4764404296876,0.001,1,0,13,0.9852216748768473,0
998.7740478515624,0.0,1,0,14,0.9852216748768473,0
997.2660522460938,0.01,0,0,9,0.9852216748768473,0
995.40185546875,0.002,1,0,11,0.9852216748768473,0
988.8037109375,0.002,1,0,12,0.9852216748768473,0
969.251953125,0.026000000000000002,0,0,8,0.9852216748768473,0
968.8906860351562,0.035,0,0,7,0.9852216748768473,0
944.9100341796876,0.004,1,0,10,0.9852216748768473,0
910.9054565429688,0.049,0,0,5,0.9852216748768473,0
824.3336181640625,0.046,0,0,6,0.9852216748768473,0
798.2549438476562,0.28600000000000003,0,0,3,0.9852216748768473,0
748.9944458007812,0.099,0,0,4,0.9852216748768473,0
401.6745300292969,0.754,0,0,2,0.9852216748768473,0
23.728376388549805,3.694,0,0,1,0.9852216748768473,0
rank_index,time,class,failures,ranking,nfpa,DDP
1005.6630249023438,0.001,1,0,9,0.8881533101045295,0
1004.7276611328124,0.003,1,0,7,0.8881533101045295,0
1003.1502685546876,0.001,1,0,10,0.8881533101045295,0
1002.072998046875,0.0,1,0,18,0.8881533101045295,0
1001.6611938476562,0.001,1,0,12,0.8881533101045295,0
1001.5637817382812,0.001,1,0,17,0.8881533101045295,0
1000.6250610351562,0.001,1,0,15,0.8881533101045295,0
1000.5926513671876,0.0,1,0,20,0.8881533101045295,0
999.4620971679688,0.0,1,0,19,0.8881533101045295,0
998.2440185546876,0.001,1,0,14,0.8881533101045295,0
996.2775268554688,0.001,1,0,16,0.8881533101045295,0
995.3513793945312,0.005,1,0,5,0.8881533101045295,0
993.0974731445312,0.006999999999999999,1,0,4,0.8881533101045295,0
991.8733520507812,0.003,1,0,8,0.8881533101045295,0
991.0332641601562,0.004,1,0,6,0.8881533101045295,0
990.2981567382812,0.001,1,0,13,0.8881533101045295,0
972.7371826171876,0.001,1,0,11,0.8881533101045295,0
912.5111083984376,0.16699999999999998,0,0,2,0.8881533101045295,0
849.459716796875,0.052000000000000005,0,0,3,0.8881533101045295,0
23.728376388549805,3.27,0,0,1,0.8881533101045295,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.8287963867188,0.001,1,0,26,0.915291750503018,0
998.9298706054688,0.001,1,0,22,0.915291750503018,0
997.0425415039062,0.001,1,0,24,0.915291750503018,0
995.1710815429688,0.0,1,0,30,0.915291750503018,0
995.1710815429688,0.0,1,0,29,0.915291750503018,0
995.0380249023438,0.001,1,0,25,0.915291750503018,0
994.8989868164062,0.0,1,0,35,0.915291750503018,0
994.8416748046876,0.002,1,0,18,0.915291750503018,0
994.8026123046876,0.01,0,0,10,0.915291750503018,0
994.5105590820312,0.0,1,0,33,0.915291750503018,0
994.0457763671876,0.0,1,0,27,0.915291750503018,0
993.652587890625,0.002,1,0,20,0.915291750503018,0
993.243896484375,0.002,1,0,19,0.915291750503018,0
992.6527709960938,0.02,0,0,9,0.915291750503018,0
990.2880859375,0.006,1,0,14,0.915291750503018,0
990.0673828125,0.0,1,0,28,0.915291750503018,0
988.0576782226562,0.005,1,0,16,0.915291750503018,0
986.767333984375,0.006999999999999999,1,0,12,0.915291750503018,0
985.511962890625,0.0,1,0,34,0.915291750503018,0
984.5794067382812,0.002,1,0,21,0.915291750503018,0
984.2447509765624,0.005,1,0,17,0.915291750503018,0
983.609130859375,0.006,1,0,15,0.915291750503018,0
983.3104858398438,0.0,1,0,31,0.915291750503018,0
978.1251220703124,0.001,1,0,23,0.915291750503018,0
975.7561645507812,0.027999999999999997,0,0,8,0.915291750503018,0
969.4381103515624,0.006999999999999999,1,0,11,0.915291750503018,0
958.1411743164062,0.0,1,0,32,0.915291750503018,0
943.7299194335938,0.006,1,0,13,0.915291750503018,0
943.3466186523438,1.453,0,0,3,0.915291750503018,0
916.230712890625,0.065,0,0,6,0.915291750503018,0
864.0975952148438,0.049,0,0,7,0.915291750503018,0
785.3588256835938,0.154,0,0,5,0.915291750503018,0
409.0226745605469,0.963,0,0,4,0.915291750503018,0
28.819011688232425,3.451,0,0,2,0.915291750503018,0
-296.85693359375,127.848,0,0,1,0.915291750503018,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.0,1,0,7,0.9785714285714284,0
991.005126953125,0.004,1,0,6,0.9785714285714284,0
977.8817749023438,0.006999999999999999,1,0,4,0.9785714285714284,0
968.8906860351562,0.026000000000000002,0,0,3,0.9785714285714284,0
916.7276611328124,0.006,1,0,5,0.9785714285714284,0
912.5111083984376,0.059000000000000004,0,0,2,0.9785714285714284,0
748.9944458007812,0.315,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,DDP
1001.3551635742188,0.006999999999999999,1,0,12,0.8252055231862082,0
999.8359375,0.001,1,0,25,0.8252055231862082,0
998.9172973632812,0.0,1,0,26,0.8252055231862082,0
998.76611328125,0.002,1,0,17,0.8252055231862082,0
996.2232055664062,0.0,1,0,27,0.8252055231862082,0
995.6112060546876,0.0,1,0,28,0.8252055231862082,0
995.6112060546876,0.001,1,0,23,0.8252055231862082,0
995.6112060546876,0.001,1,0,21,0.8252055231862082,0
994.7337646484376,0.006999999999999999,1,0,11,0.8252055231862082,0
993.7349243164062,0.001,1,0,22,0.8252055231862082,0
988.2348022460938,0.0,1,0,32,0.8252055231862082,0
987.3966064453124,0.001,1,0,20,0.8252055231862082,0
987.240234375,0.008,0,0,10,0.8252055231862082,0
980.98291015625,0.026000000000000002,0,0,6,0.8252055231862082,0
980.6697387695312,0.011000000000000001,0,0,8,0.8252055231862082,0
980.1194458007812,0.001,1,0,18,0.8252055231862082,0
955.2470703125,0.002,1,0,16,0.8252055231862082,0
945.3485107421876,0.001,1,0,24,0.8252055231862082,0
937.9368286132812,0.013999999999999999,0,0,7,0.8252055231862082,0
937.7001953125,0.066,0,0,4,0.8252055231862082,0
919.6632080078124,0.005,1,0,13,0.8252055231862082,0
890.1138305664062,0.004,1,0,15,0.8252055231862082,0
879.8605346679688,0.001,1,0,19,0.8252055231862082,0
869.422119140625,0.0,1,0,31,0.8252055231862082,0
840.2640991210938,0.061,0,0,5,0.8252055231862082,0
831.234619140625,0.0,1,0,30,0.8252055231862082,0
810.906494140625,0.009000000000000001,0,0,9,0.8252055231862082,0
790.0197143554688,0.321,0,0,3,0.8252055231862082,0
624.4017333984375,0.004,1,0,14,0.8252055231862082,0
434.5107421875,0.0,1,0,29,0.8252055231862082,0
408.6540222167969,255.98,0,0,1,0.8252055231862082,0
141.15386962890625,0.0,1,0,33,0.8252055231862082,0
37.10114669799805,3.6689999999999996,0,0,2,0.8252055231862082,0
rank_index,time,class,failures,ranking,nfpa,DDP
1002.1405029296876,0.0,1,0,18,0.9101214574898783,0
998.2471923828124,0.001,1,0,9,0.9101214574898783,0
997.5885009765624,0.0,1,0,19,0.9101214574898783,0
995.40087890625,0.001,1,0,14,0.9101214574898783,0
995.40087890625,0.001,1,0,12,0.9101214574898783,0
995.3828735351562,0.0,1,0,17,0.9101214574898783,0
990.7247924804688,0.003,1,0,8,0.9101214574898783,0
985.112060546875,0.0,1,0,16,0.9101214574898783,0
981.0037231445312,0.004,1,0,7,0.9101214574898783,0
974.7822265625,0.006,1,0,6,0.9101214574898783,0
966.5035400390624,0.001,1,0,13,0.9101214574898783,0
942.924560546875,0.009000000000000001,0,0,4,0.9101214574898783,0
941.918701171875,0.001,1,0,10,0.9101214574898783,0
912.5111083984376,0.195,0,0,2,0.9101214574898783,0
887.4656372070312,0.001,1,0,11,0.9101214574898783,0
860.80859375,0.009000000000000001,0,0,5,0.9101214574898783,0
843.6419677734375,0.07400000000000001,0,0,3,0.9101214574898783,0
834.758056640625,0.001,1,0,15,0.9101214574898783,0
23.728376388549805,3.943,0,0,1,0.9101214574898783,0
rank_index,time,class,failures,ranking,nfpa,DDP
1002.1405029296876,0.0,1,0,11,0.8534798534798536,0
1001.7855224609376,0.001,1,0,8,0.8534798534798536,0
995.40087890625,0.001,1,0,6,0.8534798534798536,0
995.40087890625,0.001,1,0,3,0.8534798534798536,0
995.3828735351562,0.001,1,0,4,0.8534798534798536,0
993.7581176757812,0.0,1,0,12,0.8534798534798536,0
990.7247924804688,0.0,1,0,13,0.8534798534798536,0
990.1358642578124,0.0,1,0,10,0.8534798534798536,0
942.924560546875,0.001,1,0,7,0.8534798534798536,0
912.5111083984376,0.17800000000000002,0,0,2,0.8534798534798536,0
887.4656372070312,0.001,1,0,9,0.8534798534798536,0
860.80859375,0.001,1,0,5,0.8534798534798536,0
832.3175048828125,3.221,0,0,1,0.8534798534798536,0
rank_index,time,class,failures,ranking,nfpa,DDP
1022.91455078125,0.006,1,0,14,0.8184704184704185,0
1001.3551635742188,0.006,1,0,13,0.8184704184704185,0
999.1819458007812,0.001,1,0,17,0.8184704184704185,0
998.76611328125,0.013999999999999999,0,0,9,0.8184704184704185,0
995.6569213867188,0.001,1,0,25,0.8184704184704185,0
991.5025024414062,0.017,0,0,7,0.8184704184704185,0
991.09912109375,0.001,1,0,20,0.8184704184704185,0
991.09912109375,0.0,1,0,27,0.8184704184704185,0
991.09912109375,0.001,1,0,22,0.8184704184704185,0
988.2348022460938,0.001,1,0,19,0.8184704184704185,0
987.3966064453124,0.001,1,0,21,0.8184704184704185,0
980.1194458007812,0.011000000000000001,0,0,10,0.8184704184704185,0
955.2470703125,0.001,1,0,18,0.8184704184704185,0
937.9368286132812,0.038,0,0,6,0.8184704184704185,0
937.7001953125,0.304,0,0,4,0.8184704184704185,0
937.616943359375,0.001,1,0,24,0.8184704184704185,0
892.4216918945312,1.321,0,0,3,0.8184704184704185,0
869.422119140625,0.002,1,0,16,0.8184704184704185,0
862.7051391601562,0.017,0,0,8,0.8184704184704185,0
845.7979736328125,4.493,0,0,2,0.8184704184704185,0
840.2640991210938,0.09,0,0,5,0.8184704184704185,0
820.0269165039062,0.003,1,0,15,0.8184704184704185,0
810.906494140625,0.001,1,0,23,0.8184704184704185,0
624.4017333984375,0.009000000000000001,0,0,12,0.8184704184704185,0
480.48187255859375,0.009000000000000001,0,0,11,0.8184704184704185,0
148.66380310058594,0.001,1,0,26,0.8184704184704185,0
-170.42453002929688,256.16200000000003,0,0,1,0.8184704184704185,0
rank_index,time,class,failures,ranking,nfpa,DDP
999.3245849609376,0.003,1,0,9,0.896551724137931,0
998.2471923828124,0.001,1,0,12,0.896551724137931,0
997.5885009765624,0.013000000000000001,0,0,6,0.896551724137931,0
995.40087890625,0.001,1,0,11,0.896551724137931,0
993.7581176757812,0.005,1,0,7,0.896551724137931,0
992.5365600585938,0.003,1,0,10,0.896551724137931,0
990.7247924804688,0.017,0,0,5,0.896551724137931,0
985.112060546875,0.0,1,0,14,0.896551724137931,0
942.924560546875,0.0,1,0,13,0.896551724137931,0
912.5111083984376,0.258,0,0,3,0.896551724137931,0
873.8671875,0.048,0,0,4,0.896551724137931,0
860.80859375,0.005,1,0,8,0.896551724137931,0
832.3175048828125,3.5060000000000002,0,0,1,0.896551724137931,0
588.3880615234375,1.2329999999999999,0,0,2,0.896551724137931,0
rank_index,time,class,failures,ranking,nfpa,DDP
1003.0578002929688,0.001,1,0,9,0.943859649122807,0
986.807373046875,0.005,1,0,8,0.943859649122807,0
984.3717651367188,0.025,0,0,6,0.943859649122807,0
946.7752685546876,1.6780000000000002,0,0,3,0.943859649122807,0
916.230712890625,0.055999999999999994,0,0,5,0.943859649122807,0
858.3482666015625,0.011000000000000001,0,0,7,0.943859649122807,0
839.6256713867188,4.442,0,0,1,0.943859649122807,0
837.4078369140625,3.137,0,0,2,0.943859649122807,0
748.9944458007812,0.31,0,0,4,0.943859649122807,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.001,1,0,9,0.943859649122807,0
989.5918579101562,0.009000000000000001,0,0,7,0.943859649122807,0
968.8906860351562,0.026000000000000002,0,0,6,0.943859649122807,0
937.6670532226562,1.705,0,0,3,0.943859649122807,0
912.5111083984376,0.044000000000000004,0,0,5,0.943859649122807,0
860.80859375,0.001,1,0,8,0.943859649122807,0
832.3175048828125,4.317,0,0,2,0.943859649122807,0
748.9944458007812,0.34299999999999997,0,0,4,0.943859649122807,0
75.2760009765625,15.364,0,0,1,0.943859649122807,0
rank_index,time,class,failures,ranking,nfpa,DDP
1019.61962890625,0.003,1,0,8,0.8964059196617338,0
1001.3551635742188,0.001,1,0,17,0.8964059196617338,0
998.7740478515624,0.001,1,0,21,0.8964059196617338,0
996.2232055664062,0.001,1,0,13,0.8964059196617338,0
995.6569213867188,0.001,1,0,19,0.8964059196617338,0
991.09912109375,0.001,1,0,14,0.8964059196617338,0
991.09912109375,0.001,1,0,11,0.8964059196617338,0
988.2348022460938,0.001,1,0,12,0.8964059196617338,0
987.3966064453124,0.001,1,0,15,0.8964059196617338,0
987.240234375,0.006999999999999999,1,0,6,0.8964059196617338,0
980.1194458007812,0.001,1,0,18,0.8964059196617338,0
955.2470703125,0.001,1,0,16,0.8964059196617338,0
942.8624877929688,0.01,0,0,5,0.8964059196617338,0
911.1454467773438,0.044000000000000004,0,0,4,0.8964059196617338,0
860.80859375,0.001,1,0,20,0.8964059196617338,0
840.2640991210938,0.064,0,0,3,0.8964059196617338,0
832.3175048828125,4.0969999999999995,0,0,2,0.8964059196617338,0
810.906494140625,0.004,1,0,7,0.8964059196617338,0
624.4017333984375,0.003,1,0,10,0.8964059196617338,0
434.5107421875,0.003,1,0,9,0.8964059196617338,0
407.5251770019531,8.141,0,0,1,0.8964059196617338,0
rank_index,time,class,failures,ranking,nfpa,DDP
998.7740478515624,0.001,1,0,15,0.9311497326203209,0
997.5885009765624,0.0,1,0,16,0.9311497326203209,0
992.7120971679688,0.015,0,0,8,0.9311497326203209,0
985.6524658203124,0.002,1,0,12,0.9311497326203209,0
981.0037231445312,0.001,1,0,14,0.9311497326203209,0
