cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10,0.787012987012987,0,2.5599999999999996,0,0,0.055,0.069,0,0,0.193,0.615,0,0,0.397,2.383,-1.0
a62a879a770d1270edbc9b4ecb07a533ba865245,26,0.627156910175778,0,15.576999999999998,0,0,0.0,9.876,0,0,0.009000000000000001,15.377999999999998,0,0,0.049,15.558999999999997,-1.0
3674e3ddf6917891c6831064c63e2803bc95d62c,9,0.750877192982456,0,2.3859999999999997,0,0,0.043000000000000003,0.07400000000000001,0,0,0.131,0.442,0,0,0.277,0.5850000000000001,-1.0
e6249a171beacf9bf0dcedff0a828c08e2f49206,13,0.7081807081807081,0,24.56,0,0,0.025,17.822,0,0,0.128,18.186,0,0,0.313,19.973,-1.0
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13,0.6739926739926739,0,5.56,0,0,0.0,5.550999999999999,0,0,0.002,5.552,0,0,0.006,5.5569999999999995,-1.0
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31,0.5760368663594472,0,30.723000000000013,0,0,0.003,23.392000000000003,0,0,0.032,30.643000000000004,0,0,0.20700000000000002,30.717000000000006,-1.0
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9,0.6842105263157894,0,21.447,0,0,0.001,0.07500000000000001,0,0,0.04100000000000001,14.812999999999999,0,0,0.37500000000000006,21.433,-1.0
7792db0f58dab20b93d43f9702c53c6351a27411,17,0.6498599439775911,0,26.649000000000004,0,0,0.008,0.33299999999999996,0,0,0.10700000000000001,17.956999999999997,0,0,0.521,26.622999999999998,-1.0
41325273c5cf72fa09b51153ef9468fc7024306b,22,0.8021080368906457,0,261.92799999999994,0,0,0.002,0.251,0,0,0.061,1.1409999999999998,0,0,0.36600000000000005,258.69300000000004,-1.0
75eea11fa7d2a8789c299bda8680e675ae3a2200,7,0.7357142857142857,0,1.319,0,0,0.0,0.044000000000000004,0,0,0.033,0.387,0,0,0.187,1.316,-1.0
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9,0.7964912280701754,0,2.44,0,0,0.055,0.077,0,0,0.14200000000000002,0.44700000000000006,0,0,0.279,0.5860000000000001,-1.0
