cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
24d4397a59b1e8e11cbf50487132818b7a67df7d,19.0,0.8194331983805667,0.0,4.25,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.005,0.211,0.0,0.0,0.02,0.30400000000000005
b33ce41246e0782e12f7cd69acdb513f43416c11,13.0,0.8449328449328449,0.0,3.406,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.005,0.0,0.0,0.005,0.005
96c58731b1da39606f5240294d348dd9b4d2a69b,27.0,0.7712842712842712,0.0,262.51200000000006,0.0,0.0,0.005,0.042,0.0,0.0,0.015000000000000003,6.277,0.0,0.0,0.08700000000000001,6.341000000000002
4b4d6faf80aa51814673de0f1b8b5b5d6472d4e3,14.0,0.9704433497536944,0.0,5.093,0.0,0.0,0.001,0.013,0.0,0.0,0.013,0.021,0.0,0.0,0.048,0.048
a89e57545d6f501ef59a1bc275b70777f0e8b644,9.0,0.9789473684210526,0.0,9.665,0.0,0.0,0.006,0.026,0.0,0.0,0.042,0.042,0.0,0.0,0.408,0.408
045159b0fa05d5e0e08bdf2b2daf5fa13c815ca0,9.0,0.9789473684210526,0.0,21.81,0.0,0.0,0.002,0.027000000000000003,0.0,0.0,0.037000000000000005,0.037000000000000005,0.0,0.0,0.424,0.424
d36a5faf0560fce4f0d23ded7db8c915c68def91,21.0,0.7390516460283904,0.0,12.387,0.0,0.0,0.005,0.014000000000000002,0.0,0.0,0.010000000000000002,4.222999999999999,0.0,0.0,0.024,4.240999999999999
e9adb40fb58e8c0ccfb717fe7fdbed5093cd916e,16.0,0.9759358288770056,0.0,24.936000000000003,0.0,0.0,0.003,0.029000000000000005,0.0,0.0,0.027000000000000003,0.040000000000000015,0.0,0.0,0.363,0.363
c1a006d3366f0ce946264cf37d262986b0d50320,14.0,0.9615763546798026,0.0,4.836,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.004,0.004
2559593ad0cf37b43a6f4631c747d9b67dae8d5f,35.0,0.7534540576794095,0.0,272.123,0.0,0.0,0.006,0.7709999999999999,0.0,0.0,0.077,1.46,0.0,0.0,0.4270000000000001,15.997000000000002
d983baceee6d1a9c1ae0327a8ff4872938b36187,25.0,0.7768325791855203,0.0,23.221999999999998,0.0,0.0,0.002,0.11599999999999999,0.0,0.0,0.014,7.005,0.0,0.0,0.05900000000000001,7.087000000000001
120593b2abe61dad194960ea5425a0f46a524e41,9.0,0.9789473684210526,0.0,24.053,0.0,0.0,0.002,0.033,0.0,0.0,0.048,0.048,0.0,0.0,0.409,0.409
30e7ae8952e69c71db5f425ec633683bd6dfbc1f,9.0,0.9789473684210526,0.0,25.346999999999998,0.0,0.0,0.009000000000000001,0.033,0.0,0.0,0.052000000000000005,0.052000000000000005,0.0,0.0,0.404,0.404
b84f314927083344652e6a78493b02b7752d535b,19.0,0.7008097165991902,0.0,25.283,0.0,0.0,0.026,0.879,0.0,0.0,0.163,6.697000000000001,0.0,0.0,0.7070000000000001,7.1339999999999995
3e3fb3e3038db11bc0877fb8b3da7f8920670234,9.0,0.9789473684210526,0.0,22.344,0.0,0.0,0.001,0.029,0.0,0.0,0.04,0.04,0.0,0.0,0.46,0.46
de8e66b55e04473a1e536b030459a951a984009b,9.0,0.9789473684210526,0.0,24.395,0.0,0.0,0.002,0.032,0.0,0.0,0.034,0.034,0.0,0.0,0.337,0.337
3e159282b4347cc215721da4e445ec5385bea74b,9.0,0.9789473684210526,0.0,27.535000000000004,0.0,0.0,0.005,0.048,0.0,0.0,0.067,0.067,0.0,0.0,0.436,0.436
3c4d37d68a18aa5c93b95f27645c7589c58e54e8,14.0,0.9448275862068964,0.0,4.78,0.0,0.0,0.002,0.004,0.0,0.0,0.006,0.008,0.0,0.0,0.014,0.014000000000000002
78eec432cacb316f2e5d122f7109e3534de2596f,39.0,0.7179162609542358,0.0,24.413999999999994,0.0,0.0,0.004,0.10800000000000001,0.0,0.0,0.025,5.907,0.0,0.0,0.159,8.011000000000001
da703545ad252040dae2124c351186a7a3893e49,14.0,0.9546798029556648,0.0,5.274,0.0,0.0,0.001,0.013,0.0,0.0,0.01,0.016000000000000004,0.0,0.0,0.043,0.043
4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,9.0,0.9403508771929824,0.0,0.7,0.0,0.0,0.006,0.006,0.0,0.0,0.016,0.026,0.0,0.0,0.056000000000000015,0.087
38ddfcd945883b82c285a3765deed9fcacbf2975,11.0,0.9802371541501976,0.0,0.508,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.008,0.008
7aed14a68e47c0d3d56b4dc3953efd0e6587783f,13.0,0.9877899877899878,0.0,0.6519999999999999,0.0,0.0,0.002,0.002,0.0,0.0,0.005,0.005,0.0,0.0,0.015,0.015
0b66f445e13ab3b88811120db9bf677f3ce9c2a5,6.0,0.956043956043956,0.0,2.3360000000000003,0.0,0.0,0.001,0.001,0.0,0.0,0.084,0.15800000000000006,0.0,0.0,0.17700000000000002,0.17700000000000002
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10.0,0.9454545454545455,0.0,2.56,0.0,0.0,0.055,0.129,0.0,0.0,0.193,0.242,0.0,0.0,0.397,0.397
a62a879a770d1270edbc9b4ecb07a533ba865245,26.0,0.7506853733268827,0.0,15.576999999999998,0.0,0.0,0.0,0.095,0.0,0.0,0.009000000000000001,6.062,0.0,0.0,0.049,6.1370000000000005
3674e3ddf6917891c6831064c63e2803bc95d62c,9.0,0.96140350877193,0.0,2.386,0.0,0.0,0.043,0.07100000000000001,0.0,0.0,0.131,0.136,0.0,0.0,0.27699999999999997,0.27699999999999997
e6249a171beacf9bf0dcedff0a828c08e2f49206,13.0,0.9682539682539684,0.0,24.56,0.0,0.0,0.025,0.107,0.0,0.0,0.128,0.135,0.0,0.0,0.313,0.313
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13.0,0.9804639804639804,0.0,5.56,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.004,0.0,0.0,0.006,0.006
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31.0,0.7656490015360985,0.0,30.72300000000001,0.0,0.0,0.003,0.07100000000000001,0.0,0.0,0.032,0.262,0.0,0.0,0.207,7.848
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9.0,0.9789473684210526,0.0,21.447,0.0,0.0,0.001,0.027000000000000003,0.0,0.0,0.041000000000000016,0.041000000000000016,0.0,0.0,0.3750000000000001,0.3750000000000001
7792db0f58dab20b93d43f9702c53c6351a27411,17.0,0.8392156862745098,0.0,26.649,0.0,0.0,0.008,0.909,0.0,0.0,0.107,1.222,0.0,0.0,0.521,10.201999999999998
41325273c5cf72fa09b51153ef9468fc7024306b,22.0,0.8276679841897234,0.0,261.928,0.0,0.0,0.002,0.104,0.0,0.0,0.061,3.943,0.0,0.0,0.3660000000000001,4.468999999999999
75eea11fa7d2a8789c299bda8680e675ae3a2200,7.0,0.8357142857142857,0.0,1.319,0.0,0.0,0.0,0.03,0.0,0.0,0.033,0.893,0.0,0.0,0.187,0.8959999999999999
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9.0,0.9824561403508772,0.0,2.44,0.0,0.0,0.055,0.062,0.0,0.0,0.14200000000000002,0.146,0.0,0.0,0.27899999999999997,0.27899999999999997
