cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
e9adb40fb58e8c0ccfb717fe7fdbed5093cd916e,16.0,0.6189839572192514,0.0,24.936,0.0,0.0,0.003,17.714000000000006,0.0,0.0,0.027000000000000003,24.895000000000003,0.0,0.0,0.363,24.920000000000005
c1a006d3366f0ce946264cf37d262986b0d50320,14.0,0.6295566502463054,0.0,4.836000000000001,0.0,0.0,0.0,4.8130000000000015,0.0,0.0,0.001,4.825000000000001,0.0,0.0,0.004,4.835000000000001
2559593ad0cf37b43a6f4631c747d9b67dae8d5f,35.0,0.6482897384305835,0.0,272.123,0.0,0.0,0.006,10.031000000000002,0.0,0.0,0.077,14.346000000000002,0.0,0.0,0.4270000000000001,272.082
d983baceee6d1a9c1ae0327a8ff4872938b36187,25.0,0.5961990950226242,0.0,23.221999999999998,0.0,0.0,0.002,18.277,0.0,0.0,0.014,23.116,0.0,0.0,0.05900000000000001,23.210000000000004
120593b2abe61dad194960ea5425a0f46a524e41,9.0,0.6807017543859648,0.0,24.053,0.0,0.0,0.002,0.105,0.0,0.0,0.048,18.989,0.0,0.0,0.409,24.038
30e7ae8952e69c71db5f425ec633683bd6dfbc1f,9.0,0.6807017543859648,0.0,25.346999999999998,0.0,0.0,0.009000000000000001,0.094,0.0,0.0,0.052000000000000005,19.11,0.0,0.0,0.404,25.326999999999998
b84f314927083344652e6a78493b02b7752d535b,19.0,0.6854251012145749,0.0,25.283,0.0,0.0,0.026,0.42700000000000005,0.0,0.0,0.163,19.455,0.0,0.0,0.7070000000000001,21.753
3e3fb3e3038db11bc0877fb8b3da7f8920670234,9.0,0.6842105263157894,0.0,22.344,0.0,0.0,0.001,0.091,0.0,0.0,0.04,16.934,0.0,0.0,0.46,22.333
de8e66b55e04473a1e536b030459a951a984009b,9.0,0.6947368421052632,0.0,24.395,0.0,0.0,0.002,0.069,0.0,0.0,0.034,19.246,0.0,0.0,0.337,24.392
3e159282b4347cc215721da4e445ec5385bea74b,9.0,0.6807017543859648,0.0,27.535000000000004,0.0,0.0,0.005,0.12300000000000001,0.0,0.0,0.067,22.230000000000004,0.0,0.0,0.436,27.516000000000005
3c4d37d68a18aa5c93b95f27645c7589c58e54e8,14.0,0.5822660098522167,0.0,4.780000000000002,0.0,0.0,0.002,0.231,0.0,0.0,0.006,4.772,0.0,0.0,0.014,4.777000000000001
78eec432cacb316f2e5d122f7109e3534de2596f,39.0,0.6111489776046739,0.0,24.414,0.0,0.0,0.004,18.537,0.0,0.0,0.025,24.147,0.0,0.0,0.159,24.387
da703545ad252040dae2124c351186a7a3893e49,14.0,0.6295566502463054,0.0,5.274000000000001,0.0,0.0,0.001,5.215,0.0,0.0,0.01,5.249,0.0,0.0,0.043,5.271
4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,9.0,0.8561403508771929,0.0,0.7,0.0,0.0,0.006,0.02,0.0,0.0,0.016,0.026000000000000002,0.0,0.0,0.056000000000000015,0.111
38ddfcd945883b82c285a3765deed9fcacbf2975,11.0,0.7252964426877471,0.0,0.508,0.0,0.0,0.0,0.006,0.0,0.0,0.003,0.18000000000000002,0.0,0.0,0.008,0.183
7aed14a68e47c0d3d56b4dc3953efd0e6587783f,13.0,0.6410256410256411,0.0,0.652,0.0,0.0,0.002,0.632,0.0,0.0,0.005,0.639,0.0,0.0,0.015,0.644
0b66f445e13ab3b88811120db9bf677f3ce9c2a5,6.0,0.6923076923076923,0.0,2.3360000000000003,0.0,0.0,0.001,0.37,0.0,0.0,0.084,2.2230000000000003,0.0,0.0,0.17700000000000002,2.2420000000000004
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10.0,0.7870129870129869,0.0,2.56,0.0,0.0,0.055,0.069,0.0,0.0,0.193,0.615,0.0,0.0,0.397,2.383
a62a879a770d1270edbc9b4ecb07a533ba865245,26.0,0.627156910175778,0.0,15.576999999999998,0.0,0.0,0.0,9.876,0.0,0.0,0.009000000000000001,15.377999999999998,0.0,0.0,0.049,15.558999999999996
3674e3ddf6917891c6831064c63e2803bc95d62c,9.0,0.7508771929824559,0.0,2.386,0.0,0.0,0.043,0.07400000000000001,0.0,0.0,0.131,0.442,0.0,0.0,0.27699999999999997,0.5850000000000001
e6249a171beacf9bf0dcedff0a828c08e2f49206,13.0,0.7081807081807081,0.0,24.56,0.0,0.0,0.025,17.822,0.0,0.0,0.128,18.186,0.0,0.0,0.313,19.973
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13.0,0.6739926739926739,0.0,5.56,0.0,0.0,0.0,5.550999999999998,0.0,0.0,0.002,5.5520000000000005,0.0,0.0,0.006,5.557
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31.0,0.5760368663594472,0.0,30.72300000000001,0.0,0.0,0.003,23.392000000000003,0.0,0.0,0.032,30.643000000000004,0.0,0.0,0.207,30.71700000000001
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9.0,0.6842105263157894,0.0,21.447,0.0,0.0,0.001,0.07500000000000001,0.0,0.0,0.041000000000000016,14.813,0.0,0.0,0.3750000000000001,21.433000000000003
7792db0f58dab20b93d43f9702c53c6351a27411,17.0,0.6498599439775911,0.0,26.649000000000004,0.0,0.0,0.008,0.333,0.0,0.0,0.107,17.956999999999994,0.0,0.0,0.521,26.623
41325273c5cf72fa09b51153ef9468fc7024306b,22.0,0.8021080368906457,0.0,261.92799999999994,0.0,0.0,0.002,0.251,0.0,0.0,0.061,1.1409999999999998,0.0,0.0,0.3660000000000001,258.69300000000004
75eea11fa7d2a8789c299bda8680e675ae3a2200,7.0,0.7357142857142857,0.0,1.319,0.0,0.0,0.0,0.044,0.0,0.0,0.033,0.387,0.0,0.0,0.187,1.3159999999999998
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9.0,0.7964912280701754,0.0,2.44,0.0,0.0,0.055,0.077,0.0,0.0,0.14200000000000002,0.4470000000000001,0.0,0.0,0.27899999999999997,0.5860000000000001
