timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
21/01/2022 01:55:03,pairwise,ACER,pairwise_ACER_0_10,200,7505,62e105751811c7efbf1ef856b664a38ff4928acb,15630.086,1738.229,4,9,0,0,0.9964912280701754,0,0
21/01/2022 01:55:24,pairwise,ACER,pairwise_ACER_0_11,200,7505,92df2471329ab4caf9e9afcb91487aa6cfe93872,17761.01,1786.9009999999998,4,9,0,0,0.9368421052631579,0,0
21/01/2022 01:55:44,pairwise,ACER,pairwise_ACER_0_12,200,7505,1c5f5a18ae76e1c830a05fff9e8a262484c5204f,16177.022,1699.031,4,9,0,0,0.9614035087719298,0,0
21/01/2022 01:56:03,pairwise,ACER,pairwise_ACER_0_13,200,7505,e6f5b6fbb61ff85db0827793cc02db8ed9b7af2a,16506.121,1540.712,4,9,0,0,0.9964912280701754,0,0
21/01/2022 01:56:23,pairwise,ACER,pairwise_ACER_0_14,200,7505,56243f924eac44480bb850339f87c3e667dfb35c,16417.213,1821.329,4,55,0,0,0.966075816075816,0,0
21/01/2022 01:57:56,pairwise,ACER,pairwise_ACER_0_15,200,74594,a4dd1d9ac5318f7dd5278694b8010b2e5b7111f1,89427.234,1867.626,4,55,0,0,0.9830993330993331,0,0
21/01/2022 01:59:32,pairwise,ACER,pairwise_ACER_0_16,200,74594,71fbc8ad386e3c1bead9680df8def8b1680a8449,92688.769,1781.913,4,11,0,0,0.9901185770750988,0,0
21/01/2022 01:59:56,pairwise,ACER,pairwise_ACER_0_17,200,9810,4172478abd06e32fd0a95c47dac916ee36a6c5d4,20504.873,1685.864,4,11,0,0,0.9920948616600791,0,0
21/01/2022 02:00:20,pairwise,ACER,pairwise_ACER_0_18,200,9810,954f2588a42fe3171123f27c26b14d0958e4b4fd,20809.043,1696.712,4,11,0,0,0.9802371541501976,0,0
21/01/2022 02:00:46,pairwise,ACER,pairwise_ACER_0_19,200,9810,d6c316fdca8e4c7f7ee162699d4e62fac64fd969,21787.716,2018.08,4,74,12,-2.411036036036036,0.8778523489932886,-1.3254504504504505,0.6497747747747749
21/01/2022 02:02:54,pairwise,ACER,pairwise_ACER_0_20,200,106699,ebeae6f693103923e9eb50e55f98ae145cba618a,124828.004,1948.078,4,70,9,-1.8785714285714286,0.8420137848366797,-1.1071428571428572,0.7833333333333333
21/01/2022 02:04:59,pairwise,ACER,pairwise_ACER_0_21,200,99809,0b3b07a7de0e45ef47b25d80239ba52d9cd76a1c,121549.599,1875.786,4,71,9,-1.5422535211267607,0.8765717850224892,-1.285602503912363,0.7863849765258216
21/01/2022 02:07:13,pairwise,ACER,pairwise_ACER_0_22,200,101526,e74885d83b3964fdb41a2aba74e5b1dbcb4fc4c7,130226.509,1944.3809999999999,4,71,9,0.6752738654147105,0.981425851144161,-0.5860719874804381,0.7863849765258216
21/01/2022 02:09:26,pairwise,ACER,pairwise_ACER_0_23,200,101526,543d1c2ace5d51fb2639da4fb62680a9caa2136a,129020.625,1878.897,4,71,9,0.7488262910798122,0.9843888505860336,-1.7065727699530517,0.7863849765258216
21/01/2022 02:11:30,pairwise,ACER,pairwise_ACER_0_24,200,101526,552729d7ee9f87fea6e5a932aac1e7cea2ef03af,120984.206,1978.778,4,71,9,0.7676056338028169,0.9814997209363406,-0.8536776212832551,0.7863849765258216
21/01/2022 02:13:40,pairwise,ACER,pairwise_ACER_0_25,200,101526,f9c255cc08189c5c3cc8c42b28e11d00056e5942,126166.711,2031.347,4,71,9,0.7331768388106417,0.9739075478512098,-1.498435054773083,0.7863849765258216
21/01/2022 02:15:52,pairwise,ACER,pairwise_ACER_0_26,200,101526,adeceb2640dff72cd56733a523e52fa220d3eef1,128469.804,1990.042,4,71,9,0.7190923317683882,0.9737598082668505,-0.6142410015649453,0.7863849765258216
21/01/2022 02:18:08,pairwise,ACER,pairwise_ACER_0_27,200,101526,9717926b8e7ece39b11c55a709a967330f4983a5,132164.461,1976.4160000000002,4,71,9,0.7503912363067293,0.9783643586460488,-0.8552425665101722,0.7863849765258216
21/01/2022 02:20:24,pairwise,ACER,pairwise_ACER_0_28,200,101526,70d6ae17974fca568f27ae8d0dae64812efd031a,132150.571,1992.672,4,71,9,0.744131455399061,0.9734479135887587,-1.8943661971830987,0.7863849765258216
21/01/2022 02:22:41,pairwise,ACER,pairwise_ACER_0_29,200,101526,c8eb1dd7b4407b852a5eed66f9d953856211153a,133764.061,1964.777,4,71,9,0.7597809076682316,0.9771578187071145,-0.21674491392801243,0.7863849765258216
21/01/2022 02:24:56,pairwise,ACER,pairwise_ACER_0_30,200,101526,d6e17f03ea346b97be5917be7e8b105455a7e79d,131091.063,2122.604,4,71,9,0.7676056338028169,0.9737844315309104,-0.9241001564945226,0.7863849765258216
21/01/2022 02:27:10,pairwise,ACER,pairwise_ACER_0_31,200,101526,4e838719848a61faaea5ddcc408513ca13a851de,130987.869,2116.008,4,71,9,0.7488262910798122,0.9693850750188778,-1.3810641627543034,0.7863849765258216
21/01/2022 02:29:34,pairwise,ACER,pairwise_ACER_0_32,200,101526,2503a96237209122a3410850fc3c86334bf3231d,140553.986,2062.061,4,71,9,0.6564945226917058,0.9780442562132703,-0.6799687010954616,0.7863849765258216
21/01/2022 02:32:01,pairwise,ACER,pairwise_ACER_0_33,200,101526,28dcb2fb567ee653f69977831aa395f19af649ff,143094.762,1923.008,4,71,9,0.7363067292644757,0.9576069470435667,-1.662754303599374,0.7863849765258216
21/01/2022 02:34:15,pairwise,ACER,pairwise_ACER_0_34,200,101526,11eb5dc9837abe06527e012746847ddaf682deb7,130265.345,2022.548,4,71,9,0.7456964006259781,0.9836829836829837,-0.9006259780907668,0.7863849765258216
21/01/2022 02:36:41,pairwise,ACER,pairwise_ACER_0_35,200,101526,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,141842.541,2158.417,4,71,9,0.770735524256651,0.975910239994747,-1.2339593114241,0.7863849765258216
21/01/2022 02:39:06,pairwise,ACER,pairwise_ACER_0_36,200,101526,14a761c6330f280c2f962e76f4b7c833fda1d635,141045.67,1948.4479999999999,4,71,9,0.6799687010954616,0.9626383006664697,-2.025821596244131,0.7863849765258216
21/01/2022 02:41:33,pairwise,ACER,pairwise_ACER_0_37,200,101526,55e1baa205a663f9f8f6a5aa7b3e19715e028e55,143449.988,1539.1889999999999,4,8,0,0,0.9705882352941176,0,0
21/01/2022 02:42:04,pairwise,ACER,pairwise_ACER_0_38,200,6400,a55ea8f3cf38e1277068fb32206b11334d9334d5,26864.628,1899.914,4,71,4,0.7746478873239436,0.9547014018845005,-1.4401408450704227,0.8309859154929577
21/01/2022 02:44:24,pairwise,ACER,pairwise_ACER_0_39,200,101526,1919c05ceb8b1d0b096e0ae2190398c1792a7cbc,137318.878,1887.661,4,57,1,0.605263157894737,0.9439438175649018,0.8157894736842106,0.9912280701754386
21/01/2022 02:46:19,pairwise,ACER,pairwise_ACER_0_40,200,77894,461bcfbc0b1a024487c8a623bf0cad06c7934ea5,111091.334,1828.806,4,64,0,0,0.954695885509839,0,0
21/01/2022 02:48:29,pairwise,ACER,pairwise_ACER_0_41,200,89600,778b141c3df93470dbceb34ed727b1fd7773f78f,126830.51,1910.241,4,72,0,0,0.956353330184223,0,0
21/01/2022 02:50:58,pairwise,ACER,pairwise_ACER_0_42,200,103246,e5bc5f87cb34c90d8e885aadc536131671ba4b6e,145110.033,1732.886,4,13,0,0,0.9023199023199023,0,0
21/01/2022 02:51:37,pairwise,ACER,pairwise_ACER_0_43,200,12221,e25b61cac44c88682263258cf6552a5d0f472f72,36081.854,1889.223,4,41,0,0,0.9816128626002267,0,0
21/01/2022 02:53:06,pairwise,ACER,pairwise_ACER_0_44,200,52131,4925231e03913e0e07066bd6207375d083c86271,85157.867,1949.499,4,72,1,0.8125,0.9413556920170052,0.29861111111111105,0.9930555555555556
21/01/2022 02:55:31,pairwise,ACER,pairwise_ACER_0_45,200,103246,e1aa0a20ce136a94603e11d66f5d816373992d61,141304.879,1836.229,4,41,0,0,0.9679694387305319,0,0
21/01/2022 02:56:56,pairwise,ACER,pairwise_ACER_0_46,200,52131,5113fb477af8703707c762dd7c4a9452c5e967d3,82163.867,1890.1190000000001,4,72,1,0.8958333333333333,0.9760195244843332,0.10416666666666666,0.9930555555555556
21/01/2022 02:59:25,pairwise,ACER,pairwise_ACER_0_47,200,103246,21c7d2bf833f2e6bd5aa91a9351a6fd0b134a3b4,145427.207,1799.1599999999999,4,17,0,0,0.9837535014005602,0,0
21/01/2022 03:00:14,pairwise,ACER,pairwise_ACER_0_48,200,17297,ca86a6651bb3941a7958c3c06413ae803d0600b1,45831.847,1926.278,4,41,0,0,0.9526468242307208,0,0
21/01/2022 03:01:41,pairwise,ACER,pairwise_ACER_0_49,200,52131,3bc850518d0b9e95c9c119c2e3f0a35c8c467b3d,83429.921,1741.383,4,41,0,0,0.9815708828344738,0,0
21/01/2022 03:03:07,pairwise,ACER,pairwise_ACER_0_50,200,52131,eb5b9cca9a039624e33e2dd9388c924245735d46,82682.526,2053.52,4,70,0,0,0.9505115801190119,0,0
21/01/2022 03:05:39,pairwise,ACER,pairwise_ACER_0_51,200,99809,270a78ef046343e4a57e11d0041e944c890a0dae,147980.307,1711.893,4,51,0,0,0.9823617273645828,0,0
21/01/2022 03:07:30,pairwise,ACER,pairwise_ACER_0_52,200,68058,57ebabe407ba48f3efc21a738a837be2201e0776,107269.609,1869.263,4,51,0,0,0.9899398146114309,0,0
21/01/2022 03:09:21,pairwise,ACER,pairwise_ACER_0_53,200,68058,4c9b76b9b9339b6c0a55654dcef0efe92f66e0f6,108265.669,1820.202,4,51,0,0,0.9549268549839652,0,0
21/01/2022 03:11:18,pairwise,ACER,pairwise_ACER_0_54,200,68058,11a320c2e425ef844884c7ee2763c197df6f3190,112691.847,1945.238,4,51,0,0,0.9783640117734921,0,0
21/01/2022 03:13:13,pairwise,ACER,pairwise_ACER_0_55,200,68058,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,111065.85,1920.482,4,60,1,0.825,0.963338301043219,0.04166666666666666,0.9916666666666666
21/01/2022 03:15:20,pairwise,ACER,pairwise_ACER_0_56,200,82882,966dc6e9013af4329e89cc6245ff05d64900e022,124065.597,2131.683,4,75,1,0.7000000000000001,0.9478145695364238,0.8466666666666667,0.9933333333333334
21/01/2022 03:18:04,pairwise,ACER,pairwise_ACER_0_57,200,108432,fd048d5aa40e6bec67626c108e44f01fa2f575c3,159758.979,1907.7469999999998,4,75,1,0.6466666666666667,0.9410944579993029,0.7266666666666667,0.9933333333333334
21/01/2022 03:20:43,pairwise,ACER,pairwise_ACER_0_58,200,108432,75417e57b23350857fdfcdd9e9bf89240e81b191,155754.558,2089.821,4,75,1,0.6866666666666666,0.9544161728825374,0.033333333333333284,0.9933333333333334
21/01/2022 03:23:23,pairwise,ACER,pairwise_ACER_0_59,200,108432,df105da98df16f1b5f56665a609e212749ab6a2b,156683.577,1989.9650000000001,4,75,1,0.9933333333333334,0.9498640641338445,0.06000000000000001,0.9933333333333334
21/01/2022 03:26:02,pairwise,ACER,pairwise_ACER_0_60,200,108432,7166ac25156c576329cb9856531fd95ceb393893,155044.2,1800.597,4,27,0,0,0.9083694083694084,0,0
21/01/2022 03:27:12,pairwise,ACER,pairwise_ACER_0_61,200,31076,16069c9400dc9de7cad0cef3f10420a393a99810,66389.168,1892.1390000000001,4,53,0,0,0.961597993691099,0,0
21/01/2022 03:29:09,pairwise,ACER,pairwise_ACER_0_62,200,71315,67b4d576575f0166b185b1fa0c861e505d7cb183,113275.734,1813.4769999999999,4,53,0,0,0.9893414839632438,0,0
21/01/2022 03:31:07,pairwise,ACER,pairwise_ACER_0_63,200,71315,e8d13ad7aa5c9b42a5ed523e1ef6ba5f4e95bbac,114388.253,1964.188,4,53,0,0,0.9590313289837183,0,0
21/01/2022 03:33:10,pairwise,ACER,pairwise_ACER_0_64,200,71315,6e6218812e3de146069be318f5f38254aefb060e,119497.362,2040.417,4,68,0,0,0.9608527638284765,0,0
21/01/2022 03:35:43,pairwise,ACER,pairwise_ACER_0_65,200,96389,b86bdc5c8a04ad729b1737c0ae3281e120efed7b,150242.881,1797.4180000000001,4,11,0,0,0.9703557312252964,0,0
21/01/2022 03:36:31,pairwise,ACER,pairwise_ACER_0_66,200,9810,56e51d7efdfae4a4aa202310dbe7a8fd9b875fae,43717.193,2022.876,4,60,0,0,0.9800569028586912,0,0
21/01/2022 03:38:40,pairwise,ACER,pairwise_ACER_0_67,200,82882,d28471fbdaf2989ad8905d37e1db32cd6cd1cfeb,125541.643,1839.109,4,82,0,0,0.9299922528250474,0,0
21/01/2022 03:41:39,pairwise,ACER,pairwise_ACER_0_68,200,120663,b012730dde734ae7aedf463fc67fc118ff8e21b2,175494.389,1943.45,4,62,0,0,0.9656774193548388,0,0
21/01/2022 03:43:58,pairwise,ACER,pairwise_ACER_0_69,200,86232,390340140f83c39f3e9d53bbbc1eb0813f79ffeb,136262.34,1969.961,4,50,0,0,0.9863948747815958,0,0
21/01/2022 03:45:59,pairwise,ACER,pairwise_ACER_0_70,200,66438,e5f6edeae4f464b9d7aa475daf141692292fd73d,116774.413,1830.9270000000001,4,50,0,0,0.9916132789749563,0,0
21/01/2022 03:47:51,pairwise,ACER,pairwise_ACER_0_71,200,66438,4f921d053c012f5814ed085115c7a09a29530660,108930.555,1683.0259999999998,4,50,0,0,0.9880955154338963,0,0
21/01/2022 03:49:46,pairwise,ACER,pairwise_ACER_0_72,200,66438,26d03f15e3185ced0ee3383e04c5088ff29b6837,111134.443,1730.158,4,21,0,0,0.9821806100875868,0,0
21/01/2022 03:50:54,pairwise,ACER,pairwise_ACER_0_73,200,22647,278f1149ab33c8afa835767007780899ebf85c5a,65083.358,1750.365,4,20,0,0,0.9689895470383275,0,0
