timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
20/01/2022 16:33:49,pairwise,ACER,pairwise_ACER_0_65,200,133068,f823062ef053438e8906835e0e37dfccbc10cf6e,198317.527,2097.751,4,89,13,-1.85609334485739,0.9939740129307639,-77.42134831460675,-1.8396715643906656
20/01/2022 16:37:15,pairwise,ACER,pairwise_ACER_0_66,200,133068,a3d2ad7ed6dada221e5d8f5dd458b310c728adbe,202122.844,1846.4740000000002,4,10,0,0,0.987012987012987,0,0
20/01/2022 16:38:06,pairwise,ACER,pairwise_ACER_0_67,200,8643,31d4730222247dc106866c1db5b45166f3a3363e,47728.623,1808.126,4,54,9,-5.780864197530864,0.974812343619683,-116.52366255144034,-5.743827160493827
20/01/2022 16:40:21,pairwise,ACER,pairwise_ACER_0_68,200,72952,75fcb0ec3df3b44b0fbc15a81aaea0c6293934f6,131570.56,2012.875,4,53,9,-5.89832285115304,0.9930249417112404,-99.74318658280922,-5.871069182389937
20/01/2022 16:42:29,pairwise,ACER,pairwise_ACER_0_69,200,71315,fccaeb23e99423b6ecca5dd023975a78c15c62ed,124142.745,1824.733,4,15,1,-26.566666666666666,0.9903225806451613,-357.76666666666665,-26.566666666666666
20/01/2022 16:43:30,pairwise,ACER,pairwise_ACER_0_70,200,14720,54229d238896f71e9c505c02678e3979306f7ccc,57540.164,1737.8339999999998,4,15,1,-26.566666666666666,0.9951612903225806,-274.96666666666664,-26.566666666666666
20/01/2022 16:44:32,pairwise,ACER,pairwise_ACER_0_71,200,14720,e62ecbb1a9c777f61ce1afc9f49f9ee90f3f5059,58121.291,1903.7359999999999,4,16,1,-1.71875,0.9311497326203209,-23.71875,-1.71875
20/01/2022 16:45:35,pairwise,ACER,pairwise_ACER_0_72,200,16000,87bbee4310f2ff5e721a14df6339c26169092d94,58207.559,2113.081,4,15,2,0.7000000000000001,0.9766129032258064,-2.8000000000000003,0.7000000000000001
20/01/2022 16:46:38,pairwise,ACER,pairwise_ACER_0_73,200,14720,86bdbb70a145d00384776f2a944e3077a1146700,58967.533,2048.15,4,13,1,0.9615384615384616,0.9804639804639804,0.11538461538461534,0.9615384615384616
20/01/2022 16:47:38,pairwise,ACER,pairwise_ACER_0_74,200,12221,871c6713dde35b823b74cfb0091b76d6dc2b1e21,56824.258,1860.531,4,49,5,-1.2510204081632654,0.9837971552257266,-64.76122448979592,-1.2387755102040816
20/01/2022 16:49:34,pairwise,ACER,pairwise_ACER_0_75,200,64824,bbb4e10a851d5647d87bd08ffb1295bec0fe3d0d,112127.812,1825.002,4,36,5,-2.047222222222222,0.9842650870048131,-32.25277777777778,-2.047222222222222
20/01/2022 16:51:16,pairwise,ACER,pairwise_ACER_0_76,200,44423,0f609ad7f446f811b11548e6f9699bda4190c156,98848.186,1858.277,4,29,5,-2.782758620689655,0.9819988310929281,-9.079310344827586,-2.782758620689655
20/01/2022 16:52:41,pairwise,ACER,pairwise_ACER_0_77,200,33976,c758a042c895178a5aeecc09525b88c313c6d35a,80792.837,1727.2269999999999,4,7,0,0,0.8,0,0
20/01/2022 16:53:36,pairwise,ACER,pairwise_ACER_0_78,200,5330,aa4d12433bb56341327772599674c2ddf6c62173,51466.906,1852.864,4,46,9,-6.9480676328502415,0.9820357494554027,-70.16545893719807,-6.916666666666666
20/01/2022 16:55:35,pairwise,ACER,pairwise_ACER_0_79,200,60016,fec6e226d6306c92503e4216a12983c12da01e47,115631.256,1754.4569999999999,4,46,9,-6.9311594202898545,0.9904508967204798,-73.10507246376811,-6.916666666666666
20/01/2022 16:57:37,pairwise,ACER,pairwise_ACER_0_80,200,60016,5891489b9d06906f6e88068136cf356b2e9012ad,118421.425,1731.328,4,52,9,-6.0160256410256405,0.968899025502799,-113.90918803418803,-6.003205128205128
20/01/2022 16:59:49,pairwise,ACER,pairwise_ACER_0_81,200,69684,42ad8d190da0cd003cef007f15f7ab018c8b0ae6,128238.084,2152.26,4,37,6,-1.6126126126126126,0.9655761024182077,-4.630630630630631,-1.6036036036036037
20/01/2022 17:01:32,pairwise,ACER,pairwise_ACER_0_82,200,45949,9b0d405fdf2b4bb96c5ee28f00c12b9e7a8f2e7a,99486.145,2243.343,4,37,6,-1.6126126126126126,0.9926031294452347,-68.77027027027027,-1.6036036036036037
20/01/2022 17:03:16,pairwise,ACER,pairwise_ACER_0_83,200,45949,ca01670c36be09a00ac095f80888e2931d8997f7,99642.158,2297.8360000000002,4,110,12,-1.5507575757575756,0.9513758101993396,-96.89469696969698,-1.5431818181818182
20/01/2022 17:07:18,pairwise,ACER,pairwise_ACER_0_84,200,171189,52fd648157de1d774ce8b7f1183320d37243dc80,238776.373,1961.5149999999999,4,78,8,-0.027243589743589848,0.9829693808569887,-21.37019230769231,0.004807692307692313
20/01/2022 17:10:25,pairwise,ACER,pairwise_ACER_0_85,200,113652,87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,183133.229,2264.621,4,108,12,-1.7276234567901236,0.9844699051564988,-29.02314814814815,-1.590277777777778
20/01/2022 17:14:41,pairwise,ACER,pairwise_ACER_0_86,200,167505,6148bc3e6629ad89d3ffae653acc624fae49da65,251803.402,1973.7849999999999,4,33,6,-1.9292929292929295,0.9735014765743475,-28.742424242424242,-1.9191919191919191
20/01/2022 17:16:19,pairwise,ACER,pairwise_ACER_0_87,200,39893,cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,94209.008,1909.173,4,19,1,-1.2894736842105263,0.9117408906882591,-12.868421052631579,-1.2894736842105263
20/01/2022 17:17:35,pairwise,ACER,pairwise_ACER_0_88,200,19942,3568f300f6c3b0f35f846525284b7335bd0bb0b0,72360.416,1865.884,4,19,1,-1.2894736842105263,0.9902834008097166,-36.026315789473685,-1.2894736842105263
20/01/2022 17:18:53,pairwise,ACER,pairwise_ACER_0_89,200,19942,43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,73806.923,2178.941,4,78,8,-0.030448717948718042,0.9707763010189843,-19.879807692307693,0.004807692307692313
20/01/2022 17:22:08,pairwise,ACER,pairwise_ACER_0_90,200,113652,649b579fe82b48642e449b49c80b72335a02bbd7,190864.703,2283.078,4,68,6,-0.3848039215686274,0.9849067522915228,-55.544117647058826,-0.3799019607843137
20/01/2022 17:25:00,pairwise,ACER,pairwise_ACER_0_91,200,96389,0d2e4474f85991fb3cfa2bfacb88452c241dd9df,169316.874,1756.1689999999999,4,25,2,0.8200000000000001,0.952579185520362,-2.88,0.8200000000000001
20/01/2022 17:26:32,pairwise,ACER,pairwise_ACER_0_92,200,28219,c010472c42d696c705079c4d8e690e28c391e192,87317.086,2267.569,4,94,10,-2.9351063829787236,0.9688867558968343,-97.5436170212766,-2.5074468085106383
20/01/2022 17:29:58,pairwise,ACER,pairwise_ACER_0_93,200,142026,3f5533ea9a7ee728bbe5059112be2dae9c30351a,202340.7,1837.1570000000002,4,40,2,-4.1875,0.9788166214995483,0.7999999999999999,-4.1875
20/01/2022 17:31:49,pairwise,ACER,pairwise_ACER_0_94,200,50575,254d60e820d6c24a8d7ec0aaf442f08668e87d45,107943.4,1948.453,4,32,2,-5.484375,0.9895979020979021,-199.578125,-5.484375
20/01/2022 17:33:29,pairwise,ACER,pairwise_ACER_0_95,200,38400,964c55959aa784c8f951e32ab8ef194235b22b65,96223.494,1731.33,4,31,7,-1.7811059907834101,0.9824308755760369,-22.453917050691246,-1.7672811059907834
20/01/2022 17:35:08,pairwise,ACER,pairwise_ACER_0_96,200,36916,0e0519ce254ee20b3acc0fe1f1cc32f3a83d300a,95682.87,1802.2350000000001,4,18,2,-24.916666666666664,0.8824087245139877,-207.86111111111111,-24.916666666666664
20/01/2022 17:36:28,pairwise,ACER,pairwise_ACER_0_97,200,18611,f4676edbd29a9bf845a194a9c1847b76453300df,75838.654,2004.538,4,30,1,-12.783333333333333,0.9547329455314648,-81.78333333333333,-12.783333333333333
20/01/2022 17:38:06,pairwise,ACER,pairwise_ACER_0_98,200,35441,3b9de23297e25e8c829d11660a6834410fc32bb6,94845.401,1777.897,4,53,4,-1.5943396226415092,0.9823076470933991,-60.264150943396224,-1.5849056603773586
20/01/2022 17:40:31,pairwise,ACER,pairwise_ACER_0_99,200,71315,c4623ef0592046e7a02a1f064a736cc7b573a3a2,141033.604,1917.7179999999998,4,8,0,0,0.8725490196078431,0,0
20/01/2022 17:41:34,pairwise,ACER,pairwise_ACER_0_100,200,6400,d7b8d9b0189203015e98f4f5c6746cdd6da57cd6,59254.45,2034.164,4,102,10,-2.226470588235294,0.965393990890223,-89.20392156862745,-2.2225490196078432
20/01/2022 17:45:48,pairwise,ACER,pairwise_ACER_0_101,200,156517,8c59586fc8ac70fbc58dfe153f4b818a2132a131,248541.34,2623.349,4,100,10,-2.293,0.9893601300428551,-82.53200000000001,-2.287
20/01/2022 17:49:58,pairwise,ACER,pairwise_ACER_0_102,200,152877,2d04af6a99eaf96bd864ce5896e21347bc3df679,246394.356,1654.121,4,33,6,-1.9393939393939394,0.9820416633410488,-73.91919191919192,-1.9191919191919191
20/01/2022 17:51:49,pairwise,ACER,pairwise_ACER_0_103,200,39893,e6410fea5155ef75d4441220f466e67a87c48769,107319.667,2126.291,4,20,1,0.975,0.9829268292682927,0.275,0.975
20/01/2022 17:53:18,pairwise,ACER,pairwise_ACER_0_104,200,21287,0a67b7a0961592769014a13bd767304f3a335151,85889.93,1740.181,4,13,1,-2.3461538461538463,0.905982905982906,-36.19230769230769,-2.3461538461538463
20/01/2022 17:54:36,pairwise,ACER,pairwise_ACER_0_105,200,12221,fee28536e5d6a001bb9bb9d325b2812d8a710740,74712.08,1743.5639999999999,4,13,1,-2.3461538461538463,0.9963369963369964,-2.3461538461538463,-2.3461538461538463
20/01/2022 17:55:52,pairwise,ACER,pairwise_ACER_0_106,200,12221,488e658f5d5bc1309fad246e3a869772b674a59f,72214.098,1804.6570000000002,4,13,1,0.9615384615384616,0.9645909645909646,0.423076923076923,0.9615384615384616
20/01/2022 17:57:09,pairwise,ACER,pairwise_ACER_0_107,200,12221,72c20447b83c02f9cf93e06e5713e4fb380f6fab,73373.264,1783.495,4,6,0,0,1.0,0,0
20/01/2022 17:58:14,pairwise,ACER,pairwise_ACER_0_108,200,4301,1ceb7d4c8b1dfec133add30718ab5add49d1f614,61485.228,2076.693,4,6,0,0,1.0,0,0
20/01/2022 17:59:19,pairwise,ACER,pairwise_ACER_0_109,200,4301,cae161feb47626e5da9be3da3332b0313b04c53d,61130.499,1755.321,4,13,1,-2.3461538461538463,0.9963369963369964,-29.42307692307692,-2.3461538461538463
20/01/2022 18:00:32,pairwise,ACER,pairwise_ACER_0_110,200,12221,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,69593.324,1705.5520000000001,4,14,1,-2.107142857142857,0.9852216748768473,-27.25,-2.107142857142857
20/01/2022 18:01:46,pairwise,ACER,pairwise_ACER_0_111,200,13460,546ebda2f2645dcf49d14f1718f914431bc68d42,71266.22,1650.0549999999998,4,6,1,-6.25,0.9340659340659341,-35.58333333333333,-6.25
20/01/2022 18:02:50,pairwise,ACER,pairwise_ACER_0_112,200,4301,f92ed7632dcd76107e6b17f754a15d6d841746a7,61248.124,1652.5430000000001,4,6,1,-6.25,1.0,-13.583333333333332,-6.25
20/01/2022 18:03:55,pairwise,ACER,pairwise_ACER_0_113,200,4301,59065ab0bc1daaf2c13f4b6fe31321003babda75,61675.46,1805.95,4,55,10,-5.0181818181818185,0.9799227799227799,-68.68545454545453,-4.9763636363636365
20/01/2022 18:06:15,pairwise,ACER,pairwise_ACER_0_114,200,74594,9267f39abbfc5af06091f2feeec12c67047a7dee,135738.452,1853.136,4,62,10,-4.337096774193548,0.9866298003072197,-85.47258064516129,-4.301612903225807
20/01/2022 18:08:48,pairwise,ACER,pairwise_ACER_0_115,200,86232,c57b13ce4a1eb189768603225ec67f56e318027f,150440.551,1687.088,4,6,1,-6.25,0.9230769230769231,-13.583333333333332,-6.25
20/01/2022 18:09:55,pairwise,ACER,pairwise_ACER_0_116,200,4301,cfa586a79821ac229e77813ffea128bcda89605a,63028.217,1924.444,4,44,9,-7.291666666666666,0.981511746680286,-109.85732323232322,-7.2765151515151505
20/01/2022 18:12:02,pairwise,ACER,pairwise_ACER_0_117,200,56842,b26a93280aaa6a4e502105e13e581f0646c281ad,123637.52,1944.2849999999999,4,15,0,0,0.9846774193548387,0,0
20/01/2022 18:13:21,pairwise,ACER,pairwise_ACER_0_118,200,14720,41136c6934ec7a625e2083b03858db76b13031e3,75174.068,2054.65,4,49,7,-3.6282798833819245,0.966456400742115,-43.065597667638485,-2.4650145772594754
20/01/2022 18:15:34,pairwise,ACER,pairwise_ACER_0_119,200,64824,588bf0a7ea3101681a342026e55fc3651b356823,129723.772,1789.357,4,6,1,-6.25,0.9010989010989011,1.0833333333333333,-6.25
20/01/2022 18:16:44,pairwise,ACER,pairwise_ACER_0_120,200,4301,7f9de716c8e5150b0340860ac4bf9558dea58d99,66584.828,1675.605,4,22,1,-0.9772727272727273,0.9855072463768116,-32.97727272727273,-0.9772727272727273
20/01/2022 18:18:13,pairwise,ACER,pairwise_ACER_0_121,200,24021,2511aa18c01a6e12df022e227a20aef234ef9b26,84331.542,2344.917,4,119,17,-7.2123084527928825,0.9363665131324497,-28.610232328225408,-0.1969846762234306
