rank_index,time,class,failures,ranking,nfpa,DDP
0.06959085168029745,0.004,1.0,0,34,0.772201228153047,0.0
0.06719855727533934,0.0,1.0,0,52,0.772201228153047,0.0
0.03809451509274708,0.006,0.0,0,27,0.772201228153047,0.0
0.032016108297305904,0.001,1.0,0,47,0.772201228153047,0.0
0.02942011413765028,0.013,0.0,0,17,0.772201228153047,0.0
0.02926353869936396,0.5579999999999999,0.0,0,2,0.772201228153047,0.0
0.028505526746945436,0.0,1.0,0,56,0.772201228153047,0.0
0.02774729328907431,0.0,1.0,0,62,0.772201228153047,0.0
0.02566638546033817,0.0,1.0,0,57,0.772201228153047,0.0
0.02478875556003796,0.006,0.0,0,28,0.772201228153047,0.0
0.024765956403641744,0.103,0.0,0,9,0.772201228153047,0.0
0.024651912047320527,0.0,1.0,0,54,0.772201228153047,0.0
0.02381725423688815,0.0,1.0,0,53,0.772201228153047,0.0
0.02208460812523961,0.01,0.0,0,23,0.772201228153047,0.0
0.02188372578616953,0.006999999999999999,0.0,0,25,0.772201228153047,0.0
0.020568501753916137,0.0,1.0,0,65,0.772201228153047,0.0
0.019851366314730747,0.035,0.0,0,10,0.772201228153047,0.0
0.019793254150579587,0.012,0.0,0,18,0.772201228153047,0.0
0.01968559831391607,0.0,1.0,0,66,0.772201228153047,0.0
0.019619116109187575,0.001,1.0,0,45,0.772201228153047,0.0
0.01960726513190673,0.0,1.0,0,61,0.772201228153047,0.0
0.01946165866807642,0.011,0.0,0,20,0.772201228153047,0.0
0.01932511128106193,0.0,1.0,0,50,0.772201228153047,0.0
0.019268610475432223,0.015,0.0,0,16,0.772201228153047,0.0
0.01917345893670241,0.0,1.0,0,59,0.772201228153047,0.0
0.01902982767280733,0.004,1.0,0,38,0.772201228153047,0.0
0.019025239458753368,0.004,1.0,0,36,0.772201228153047,0.0
0.01889187122281278,0.0,1.0,0,67,0.772201228153047,0.0
0.01888870115215958,0.0,1.0,0,71,0.772201228153047,0.0
0.018858726077998336,0.767,0.0,0,1,0.772201228153047,0.0
0.018812387999757117,0.011,0.0,0,21,0.772201228153047,0.0
0.018711923163785192,0.004,1.0,0,33,0.772201228153047,0.0
0.01840838029550628,0.003,1.0,0,40,0.772201228153047,0.0
0.01840254798819252,0.001,1.0,0,46,0.772201228153047,0.0
0.01838189473654309,0.253,0.0,0,7,0.772201228153047,0.0
0.018210438901873204,0.022,0.0,0,15,0.772201228153047,0.0
0.018199830559395627,0.025,0.0,0,14,0.772201228153047,0.0
0.018060293902558918,0.413,0.0,0,5,0.772201228153047,0.0
0.017599619390880596,0.224,0.0,0,8,0.772201228153047,0.0
0.01726698851158043,0.0,1.0,0,70,0.772201228153047,0.0
0.017261137926569713,0.002,1.0,0,42,0.772201228153047,0.0
0.01724892410297485,0.005,0.0,0,30,0.772201228153047,0.0
0.017149901976655408,0.003,1.0,0,39,0.772201228153047,0.0
0.017026559991742872,0.012,0.0,0,19,0.772201228153047,0.0
0.01699694738078419,0.0,1.0,0,51,0.772201228153047,0.0
0.016913632915226774,0.0,1.0,0,64,0.772201228153047,0.0
0.016908633562298513,0.0,1.0,0,48,0.772201228153047,0.0
0.01687058037760553,0.0,1.0,0,60,0.772201228153047,0.0
0.016805195144004484,0.006999999999999999,0.0,0,26,0.772201228153047,0.0
0.016800667201839925,0.515,0.0,0,3,0.772201228153047,0.0
0.016756987630414204,0.029,0.0,0,12,0.772201228153047,0.0
0.01672937967694123,0.004,1.0,0,35,0.772201228153047,0.0
0.01654181302272835,0.009000000000000001,0.0,0,24,0.772201228153047,0.0
0.016541647322912727,0.0,1.0,0,69,0.772201228153047,0.0
0.016349665457491672,0.033,0.0,0,11,0.772201228153047,0.0
0.01621241785023267,0.001,1.0,0,43,0.772201228153047,0.0
0.016189569836933596,0.0,1.0,0,63,0.772201228153047,0.0
0.01609805335776195,0.001,1.0,0,44,0.772201228153047,0.0
0.016030197542870862,0.01,0.0,0,22,0.772201228153047,0.0
0.015999308054758275,0.311,0.0,0,6,0.772201228153047,0.0
0.015946570309686246,0.006,0.0,0,29,0.772201228153047,0.0
0.015870332415450886,0.027000000000000003,0.0,0,13,0.772201228153047,0.0
0.015758540398554833,0.463,0.0,0,4,0.772201228153047,0.0
0.015709510105971398,0.0,1.0,0,58,0.772201228153047,0.0
0.015280089480597246,0.0,1.0,0,55,0.772201228153047,0.0
0.014984183791597046,0.0,1.0,0,68,0.772201228153047,0.0
0.014873573709416213,0.005,0.0,0,32,0.772201228153047,0.0
0.014726108084691669,0.003,1.0,0,41,0.772201228153047,0.0
0.013797591010845952,0.004,1.0,0,37,0.772201228153047,0.0
0.013710681973669106,0.005,0.0,0,31,0.772201228153047,0.0
0.013293303891018888,0.0,1.0,0,49,0.772201228153047,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4638732529808093,0.006,2.0,1,60,0.7441403603847719,0.0
0.07070747104616,0.006999999999999999,0.0,0,29,0.7441403603847719,0.0
0.03319629349252744,0.0,1.0,0,51,0.7441403603847719,0.0
0.031569460571553715,0.001,1.0,0,45,0.7441403603847719,0.0
0.02897531188366552,0.025,0.0,0,15,0.7441403603847719,0.0
0.028821504643824387,0.585,0.0,0,2,0.7441403603847719,0.0
0.024726164299942458,0.127,0.0,0,9,0.7441403603847719,0.0
0.024348862877451014,0.01,0.0,0,22,0.7441403603847719,0.0
0.02220977859229694,0.01,0.0,0,21,0.7441403603847719,0.0
0.021644899989857337,0.008,0.0,0,24,0.7441403603847719,0.0
0.02074906110554927,0.005,0.0,0,33,0.7441403603847719,0.0
0.02012787088268238,0.0,1.0,0,52,0.7441403603847719,0.0
0.019820174724975874,0.036000000000000004,0.0,0,11,0.7441403603847719,0.0
0.0197591098058937,0.011,0.0,0,20,0.7441403603847719,0.0
0.01966607135014324,0.0,1.0,0,57,0.7441403603847719,0.0
0.01965079499282297,0.0,1.0,0,49,0.7441403603847719,0.0
0.01923029474799533,0.023,0.0,0,16,0.7441403603847719,0.0
0.019006081589325437,0.0,1.0,0,54,0.7441403603847719,0.0
0.018872713353384845,0.0,1.0,0,55,0.7441403603847719,0.0
0.018862972786685132,0.001,1.0,0,44,0.7441403603847719,0.0
0.018813951194616714,0.931,0.0,0,1,0.7441403603847719,0.0
0.01873424855445051,0.003,1.0,0,36,0.7441403603847719,0.0
0.01873424855445051,0.005,0.0,0,35,0.7441403603847719,0.0
0.01858993499030632,0.008,0.0,0,25,0.7441403603847719,0.0
0.018372310770137373,0.014,0.0,0,19,0.7441403603847719,0.0
0.018343913055676057,0.265,0.0,0,8,0.7441403603847719,0.0
0.01817666366301564,0.022,0.0,0,17,0.7441403603847719,0.0
0.01816096119034472,0.026,0.0,0,14,0.7441403603847719,0.0
0.018045749713591533,0.377,0.0,0,6,0.7441403603847719,0.0
0.017672496207672406,0.008,0.0,0,26,0.7441403603847719,0.0
0.01740216750505668,0.029,0.0,0,13,0.7441403603847719,0.0
0.01732281563972841,0.0,1.0,0,50,0.7441403603847719,0.0
0.01730711193856171,0.0,1.0,0,58,0.7441403603847719,0.0
0.017288036673758018,0.544,0.0,0,4,0.7441403603847719,0.0
0.01723559410827845,0.005,0.0,0,31,0.7441403603847719,0.0
0.017228672784143542,0.0,1.0,0,59,0.7441403603847719,0.0
0.017223195737478915,0.002,1.0,0,39,0.7441403603847719,0.0
0.01716304855746214,0.28,0.0,0,7,0.7441403603847719,0.0
0.017111401702013845,0.002,1.0,0,38,0.7441403603847719,0.0
0.017001016173451608,0.015,0.0,0,18,0.7441403603847719,0.0
0.016874948093444992,0.006,0.0,0,30,0.7441403603847719,0.0
0.016839019693376856,0.001,1.0,0,41,0.7441403603847719,0.0
0.016769475613460032,0.556,0.0,0,3,0.7441403603847719,0.0
0.01673199745339321,0.039,0.0,0,10,0.7441403603847719,0.0
0.016690879402342634,0.001,1.0,0,46,0.7441403603847719,0.0
0.01652248945348479,0.0,1.0,0,56,0.7441403603847719,0.0
0.016468002691064753,0.0,1.0,0,48,0.7441403603847719,0.0
0.0160659390320052,0.002,1.0,0,40,0.7441403603847719,0.0
0.016009194201654014,0.009000000000000001,0.0,0,23,0.7441403603847719,0.0
0.015927043345934904,0.003,1.0,0,37,0.7441403603847719,0.0
0.015839805823320962,0.033,0.0,0,12,0.7441403603847719,0.0
0.015765401030135583,0.001,1.0,0,43,0.7441403603847719,0.0
0.015727237461458026,0.415,0.0,0,5,0.7441403603847719,0.0
0.01567776487458102,0.001,1.0,0,42,0.7441403603847719,0.0
0.0149652104693523,0.0,1.0,0,53,0.7441403603847719,0.0
0.014848214438329625,0.006999999999999999,0.0,0,27,0.7441403603847719,0.0
0.014700564266400406,0.005,0.0,0,32,0.7441403603847719,0.0
0.013772047192554688,0.006999999999999999,0.0,0,28,0.7441403603847719,0.0
0.013690601368389685,0.005,0.0,0,34,0.7441403603847719,0.0
0.0128462870709218,0.0,1.0,0,47,0.7441403603847719,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4639005327718332,0.002,3.0,1,75,0.7487626350644825,0.0
0.06923925507884564,0.003,1.0,0,29,0.7487626350644825,0.0
0.06772220558456714,0.0,1.0,0,58,0.7487626350644825,0.0
0.039409468241751636,0.006999999999999999,0.0,0,23,0.7487626350644825,0.0
0.031658494841228235,0.0,1.0,0,74,0.7487626350644825,0.0
0.02982103353739213,0.0,1.0,0,50,0.7487626350644825,0.0
0.029064715247684933,0.025,0.0,0,14,0.7487626350644825,0.0
0.02906280007952101,0.0,1.0,0,63,0.7487626350644825,0.0
0.028910908007843805,0.585,0.0,0,3,0.7487626350644825,0.0
0.026981892250784872,0.0,1.0,0,49,0.7487626350644825,0.0
0.02596741883776723,0.0,1.0,0,48,0.7487626350644825,0.0
0.025132761027334853,0.001,1.0,0,41,0.7487626350644825,0.0
0.024825460009370227,0.11,0.0,0,9,0.7487626350644825,0.0
0.02443826624147043,0.01,0.0,0,20,0.7487626350644825,0.0
0.02211916908459594,0.0,1.0,0,62,0.7487626350644825,0.0
0.021733934259639282,0.009000000000000001,0.0,0,21,0.7487626350644825,0.0
0.02153397465629179,0.001,1.0,0,39,0.7487626350644825,0.0
0.020777165458523133,0.011,0.0,0,19,0.7487626350644825,0.0
0.020223660195565124,0.0,1.0,0,68,0.7487626350644825,0.0
0.019921796356183158,0.03,0.0,0,11,0.7487626350644825,0.0
0.019842311768254458,0.003,1.0,0,31,0.7487626350644825,0.0
0.01977348452082108,0.0,1.0,0,52,0.7487626350644825,0.0
0.01975529016697947,0.001,1.0,0,44,0.7487626350644825,0.0
0.01933912468408868,0.0,1.0,0,53,0.7487626350644825,0.0
0.01932719134376236,0.012,0.0,0,18,0.7487626350644825,0.0
0.019274643645159968,0.0,1.0,0,66,0.7487626350644825,0.0
0.01923538692582981,0.001,1.0,0,42,0.7487626350644825,0.0
0.019088360815748773,0.002,1.0,0,36,0.7487626350644825,0.0
0.01897388377384759,0.0,1.0,0,55,0.7487626350644825,0.0
0.018955730768540936,0.001,1.0,0,45,0.7487626350644825,0.0
0.018946174749024408,0.0,1.0,0,72,0.7487626350644825,0.0
0.0189212937881376,0.6409999999999999,0.0,0,1,0.7487626350644825,0.0
0.01867933835432574,0.008,0.0,0,22,0.7487626350644825,0.0
0.01846810008302012,0.014,0.0,0,17,0.7487626350644825,0.0
0.01844291287021348,0.214,0.0,0,8,0.7487626350644825,0.0
0.018266620668649067,0.022,0.0,0,16,0.7487626350644825,0.0
0.018251287290387497,0.024,0.0,0,15,0.7487626350644825,0.0
0.018130354852351947,0.415,0.0,0,5,0.7487626350644825,0.0
0.01812107102886053,0.005,0.0,0,25,0.7487626350644825,0.0
0.018057890976960242,0.002,1.0,0,33,0.7487626350644825,0.0
0.01805752188263683,0.002,1.0,0,34,0.7487626350644825,0.0
0.01738965831252771,0.601,0.0,0,2,0.7487626350644825,0.0
0.017330848057308584,0.0,1.0,0,73,0.7487626350644825,0.0
0.017319165164919652,0.001,1.0,0,46,0.7487626350644825,0.0
0.01731241455433663,0.001,1.0,0,43,0.7487626350644825,0.0
0.017260018357216862,0.267,0.0,0,7,0.7487626350644825,0.0
0.017207006467734886,0.002,1.0,0,35,0.7487626350644825,0.0
0.017084771777254516,0.006999999999999999,0.0,0,24,0.7487626350644825,0.0
0.01703971472710983,0.001,1.0,0,40,0.7487626350644825,0.0
0.016971660142200702,0.0,1.0,0,69,0.7487626350644825,0.0
0.016928053963051384,0.0,1.0,0,60,0.7487626350644825,0.0
0.01692469562042645,0.0,1.0,0,47,0.7487626350644825,0.0
0.016856737613979836,0.539,0.0,0,4,0.7487626350644825,0.0
0.016821585364961048,0.025,0.0,0,13,0.7487626350644825,0.0
0.016786484168042192,0.0,1.0,0,64,0.7487626350644825,0.0
0.016645719873569848,0.0,1.0,0,56,0.7487626350644825,0.0
0.01660550686864088,0.0,1.0,0,70,0.7487626350644825,0.0
0.01655740605508417,0.0,1.0,0,54,0.7487626350644825,0.0
0.016404666738770547,0.032,0.0,0,10,0.7487626350644825,0.0
0.01619715601158201,0.005,0.0,0,26,0.7487626350644825,0.0
0.016149325541527662,0.002,1.0,0,38,0.7487626350644825,0.0
0.016099520301438984,0.0,1.0,0,65,0.7487626350644825,0.0
0.016010060761090992,0.003,1.0,0,32,0.7487626350644825,0.0
0.015930685564634013,0.025,0.0,0,12,0.7487626350644825,0.0
0.01586021538436289,0.0,1.0,0,61,0.7487626350644825,0.0
0.015831956380855928,0.0,1.0,0,71,0.7487626350644825,0.0
0.01582099675405814,0.409,0.0,0,6,0.7487626350644825,0.0
0.015804660525676546,0.0,1.0,0,51,0.7487626350644825,0.0
0.015767168238600436,0.0,1.0,0,57,0.7487626350644825,0.0
0.01505442928618853,0.0,1.0,0,67,0.7487626350644825,0.0
0.014931231853485712,0.005,0.0,0,27,0.7487626350644825,0.0
0.014789967630419825,0.004,1.0,0,28,0.7487626350644825,0.0
0.013854880060506107,0.002,1.0,0,37,0.7487626350644825,0.0
0.013773618783545771,0.003,1.0,0,30,0.7487626350644825,0.0
0.012942076383804544,0.0,1.0,0,59,0.7487626350644825,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4637100780356584,0.004,3.0,1,75,0.760773788776577,0.0
0.06921935903210392,0.003,1.0,0,32,0.760773788776577,0.0
0.06682817191011604,0.0,1.0,0,52,0.760773788776577,0.0
0.037723760633286314,0.011,0.0,0,20,0.760773788776577,0.0
0.03164553838489941,0.0,1.0,0,74,0.760773788776577,0.0
0.029058329287402623,0.025,0.0,0,14,0.760773788776577,0.0
0.028904522047561505,0.585,0.0,0,2,0.760773788776577,0.0
0.02813514138172213,0.0,1.0,0,46,0.760773788776577,0.0
0.02737690792385101,0.0,1.0,0,61,0.760773788776577,0.0
0.02529600009511487,0.0,1.0,0,45,0.760773788776577,0.0
0.024803164848538096,0.109,0.0,0,9,0.760773788776577,0.0
0.024431880281188124,0.01,0.0,0,23,0.760773788776577,0.0
0.024281526682097227,0.0,1.0,0,47,0.760773788776577,0.0
0.023447053418848042,0.0,1.0,0,48,0.760773788776577,0.0
0.021727732846389774,0.0,1.0,0,63,0.760773788776577,0.0
0.02151315587376304,0.001,1.0,0,36,0.760773788776577,0.0
0.02020450233755617,0.0,1.0,0,65,0.760773788776577,0.0
0.01990153121528991,0.032,0.0,0,13,0.760773788776577,0.0
0.01983444943059259,0.01,0.0,0,22,0.760773788776577,0.0
0.0197363168561537,0.0,1.0,0,62,0.760773788776577,0.0
0.019651966819625933,0.0,1.0,0,59,0.760773788776577,0.0
0.019306003466845755,0.014,0.0,0,17,0.760773788776577,0.0
0.019254563051299526,0.0,1.0,0,69,0.760773788776577,0.0
0.019217606982893525,0.0,1.0,0,57,0.760773788776577,0.0
0.01909127330285312,0.011,0.0,0,19,0.760773788776577,0.0
0.01908234394983284,0.001,1.0,0,39,0.760773788776577,0.0
0.01895472591583864,0.0,1.0,0,50,0.760773788776577,0.0
0.018949529355441815,0.001,1.0,0,40,0.760773788776577,0.0
0.018933218292695588,0.0,1.0,0,72,0.760773788776577,0.0
0.01884861724558614,0.7829999999999999,0.0,0,1,0.760773788776577,0.0
0.01867295239404344,0.008,0.0,0,24,0.760773788776577,0.0
0.01855580631877512,0.001,1.0,0,38,0.760773788776577,0.0
0.01844894222501116,0.014,0.0,0,18,0.760773788776577,0.0
0.01841434310923493,0.275,0.0,0,7,0.760773788776577,0.0
0.01834153779856189,0.0,1.0,0,51,0.760773788776577,0.0
0.018260234708366768,0.025,0.0,0,15,0.760773788776577,0.0
0.018244532235695846,0.023,0.0,0,16,0.760773788776577,0.0
0.018118209784683075,0.275,0.0,0,8,0.760773788776577,0.0
0.01803817947746617,0.001,1.0,0,41,0.760773788776577,0.0
0.01803179351718387,0.002,1.0,0,35,0.760773788776577,0.0
0.017381019640028885,0.524,0.0,0,4,0.760773788776577,0.0
0.017312041015969046,0.0,1.0,0,66,0.760773788776577,0.0
0.017311690199299627,0.0,1.0,0,73,0.760773788776577,0.0
0.017293072149144485,0.002,1.0,0,34,0.760773788776577,0.0
0.01725123328155509,0.281,0.0,0,6,0.760773788776577,0.0
0.017187848609725928,0.002,1.0,0,33,0.760773788776577,0.0
0.017070523490815254,0.008,0.0,0,25,0.760773788776577,0.0
0.016957780949998908,0.0,1.0,0,64,0.760773788776577,0.0
0.016908711557859234,0.0,1.0,0,58,0.760773788776577,0.0
0.016905537762417492,0.0,1.0,0,44,0.760773788776577,0.0
0.01684721434812439,0.531,0.0,0,3,0.760773788776577,0.0
0.016812615744157083,0.035,0.0,0,11,0.760773788776577,0.0
0.016767141762850043,0.0,1.0,0,68,0.760773788776577,0.0
0.01662656201556089,0.0,1.0,0,53,0.760773788776577,0.0
0.016599120908358578,0.0,1.0,0,67,0.760773788776577,0.0
0.016538248197075212,0.0,1.0,0,54,0.760773788776577,0.0
0.016434809778781184,0.004,1.0,0,29,0.760773788776577,0.0
0.016379676562437044,0.043,0.0,0,10,0.760773788776577,0.0
0.01617744451195903,0.005,0.0,0,26,0.760773788776577,0.0
0.016145865599841918,0.001,1.0,0,37,0.760773788776577,0.0
0.01614293958124536,0.001,1.0,0,42,0.760773788776577,0.0
0.016078701518931718,0.011,0.0,0,21,0.760773788776577,0.0
0.015997288851945363,0.001,1.0,0,43,0.760773788776577,0.0
0.01591643727819475,0.033,0.0,0,12,0.760773788776577,0.0
0.01584087297917074,0.0,1.0,0,60,0.760773788776577,0.0
0.015819184471710296,0.0,1.0,0,71,0.760773788776577,0.0
0.0158007316162586,0.397,0.0,0,5,0.760773788776577,0.0
0.01574782583340829,0.0,1.0,0,56,0.760773788776577,0.0
0.015035271428179571,0.0,1.0,0,70,0.760773788776577,0.0
0.014918090849930737,0.005,0.0,0,28,0.760773788776577,0.0
0.01490970411537395,0.0,1.0,0,49,0.760773788776577,0.0
0.014783397123018785,0.004,1.0,0,30,0.760773788776577,0.0
0.01384118541546602,0.005,0.0,0,27,0.760773788776577,0.0
0.013766863728940062,0.004,1.0,0,31,0.760773788776577,0.0
0.012922918525795586,0.0,1.0,0,55,0.760773788776577,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4636914018339792,0.003,3.0,1,75,0.7543882886023003,0.0
0.06919381521381265,0.004,1.0,0,34,0.7543882886023003,0.0
0.0668090140406881,0.0,1.0,0,55,0.7543882886023003,0.0
0.03769895500364186,0.006999999999999999,0.0,0,22,0.7543882886023003,0.0
0.03162638051547148,0.001,1.0,0,45,0.7543882886023003,0.0
0.029026399520248037,0.025,0.0,0,14,0.7543882886023003,0.0
0.02887259228040692,0.585,0.0,0,2,0.7543882886023003,0.0
0.0281159835122942,0.0,1.0,0,51,0.7543882886023003,0.0
0.027351364105559748,0.0,1.0,0,64,0.7543882886023003,0.0
0.025276842225686942,0.0,1.0,0,52,0.7543882886023003,0.0
0.024777436482698416,0.08900000000000001,0.0,0,9,0.7543882886023003,0.0
0.024399950514033538,0.01,0.0,0,20,0.7543882886023003,0.0
0.024262368812669296,0.0,1.0,0,49,0.7543882886023003,0.0
0.02342771100223692,0.0,1.0,0,50,0.7543882886023003,0.0
0.021694142154736886,0.0,1.0,0,65,0.7543882886023003,0.0
0.02149399800433511,0.003,1.0,0,35,0.7543882886023003,0.0
0.020178958519264902,0.0,1.0,0,66,0.7543882886023003,0.0
0.019882742440615067,0.029,0.0,0,12,0.7543882886023003,0.0
0.019803811493612898,0.006999999999999999,0.0,0,23,0.7543882886023003,0.0
0.01971058849067925,0.0,1.0,0,69,0.7543882886023003,0.0
0.019626423001334662,0.0,1.0,0,59,0.7543882886023003,0.0
0.01928082874296384,0.013,0.0,0,18,0.7543882886023003,0.0
0.019229019233008262,0.0,1.0,0,68,0.7543882886023003,0.0
0.01919206316460226,0.0,1.0,0,61,0.7543882886023003,0.0
0.019072115433425185,0.011,0.0,0,19,0.7543882886023003,0.0
0.019050229635495068,0.006,0.0,0,24,0.7543882886023003,0.0
0.018935568046410698,0.0,1.0,0,53,0.7543882886023003,0.0
0.01891759958828723,0.0,1.0,0,71,0.7543882886023003,0.0
0.018914060423267653,0.0,1.0,0,73,0.7543882886023003,0.0
0.01885566507853417,0.8909999999999999,0.0,0,1,0.7543882886023003,0.0
0.018641022626888847,0.008,0.0,0,21,0.7543882886023003,0.0
0.018530447047667046,0.0,1.0,0,62,0.7543882886023003,0.0
0.018423398406719898,0.014,0.0,0,17,0.7543882886023003,0.0
0.01840005666939744,0.175,0.0,0,7,0.7543882886023003,0.0
0.018315809433087443,0.002,1.0,0,36,0.7543882886023003,0.0
0.018228858582826198,0.022,0.0,0,15,0.7543882886023003,0.0
0.018212417921336585,0.019,0.0,0,16,0.7543882886023003,0.0
0.018066829364612617,0.453,0.0,0,5,0.7543882886023003,0.0
0.01801902160803824,0.002,1.0,0,38,0.7543882886023003,0.0
0.01801245111199172,0.002,1.0,0,37,0.7543882886023003,0.0
0.017347651634122458,0.511,0.0,0,4,0.7543882886023003,0.0
0.017292532329871692,0.001,1.0,0,44,0.7543882886023003,0.0
0.017279926701631268,0.005,0.0,0,26,0.7543882886023003,0.0
0.01726771287803641,0.004,1.0,0,33,0.7543882886023003,0.0
0.01722188717457842,0.173,0.0,0,8,0.7543882886023003,0.0
0.017162304791434664,0.002,1.0,0,39,0.7543882886023003,0.0
0.01705155016859199,0.006,0.0,0,25,0.7543882886023003,0.0
0.016925851182844325,0.001,1.0,0,40,0.7543882886023003,0.0
0.016886379892989557,0.0,1.0,0,46,0.7543882886023003,0.0
0.016883167739567974,0.0,1.0,0,58,0.7543882886023003,0.0
0.016813808211582324,0.526,0.0,0,3,0.7543882886023003,0.0
0.01678253144870546,0.025,0.0,0,13,0.7543882886023003,0.0
0.016741597944558782,0.001,1.0,0,41,0.7543882886023003,0.0
