priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9999999762929966,0.08,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,50,0.7670410670410671,0.7272727272727273
0.0,0.9999998278279637,0.14,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,44,0.7670410670410671,0.7272727272727273
0.0,0.9999991940662178,0.135,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,45,0.7670410670410671,0.7272727272727273
0.0,0.9999972720205946,0.451,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,17,0.7670410670410671,0.7272727272727273
0.0,0.9998634558733442,0.146,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,43,0.7670410670410671,0.7272727272727273
0.0,0.9998063217396113,0.188,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,38,0.7670410670410671,0.7272727272727273
0.0,0.9997698500391488,0.218,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,35,0.7670410670410671,0.7272727272727273
0.0,0.9996057771260614,0.076,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,51,0.7670410670410671,0.7272727272727273
0.0,0.9995584704534165,0.579,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,16,0.7670410670410671,0.7272727272727273
0.0,0.9961346041091041,0.05,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,54,0.7670410670410671,0.7272727272727273
0.0,0.9955787497730638,0.17,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,41,0.7670410670410671,0.7272727272727273
0.0,0.9896308375821393,0.386,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,21,0.7670410670410671,0.7272727272727273
0.0,0.9889961462577317,0.08900000000000001,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,48,0.7670410670410671,0.7272727272727273
0.0,0.9870552608868125,0.21100000000000002,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,36,0.7670410670410671,0.7272727272727273
0.0,0.9832618575762747,0.156,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,42,0.7670410670410671,0.7272727272727273
0.0,0.9738466122535095,0.096,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,47,0.7670410670410671,0.7272727272727273
0.0,0.9731520436450961,0.17,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,40,0.7670410670410671,0.7272727272727273
0.0,0.9692436115215594,0.249,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,32,0.7670410670410671,0.7272727272727273
0.0,0.9624966199608778,0.106,1.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,46,0.7670410670410671,0.7272727272727273
0.0,0.9609514843238616,0.379,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,22,0.7670410670410671,0.7272727272727273
0.0,0.9557539445251404,8.912,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,1,0.7670410670410671,0.7272727272727273
0.0,0.9533199750065602,0.207,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,37,0.7670410670410671,0.7272727272727273
0.0,0.9515091782417678,9.463,2.0,1,0.038461537999999997,644fda206de6a0da533118d27b6693d7bce8bf41,55,0.7670410670410671,0.7272727272727273
0.0,0.9511622647435095,0.39299999999999996,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,19,0.7670410670410671,0.7272727272727273
0.0,0.8574093610773639,0.633,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,13,0.7670410670410671,0.7272727272727273
0.0,0.8488171757764913,0.85,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,8,0.7670410670410671,0.7272727272727273
0.0,0.8343378326662667,1.4880000000000002,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,5,0.7670410670410671,0.7272727272727273
0.0,0.8284598223388998,0.22899999999999998,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,34,0.7670410670410671,0.7272727272727273
0.0,0.7903539692859878,0.389,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,20,0.7670410670410671,0.7272727272727273
0.0,0.7787314980629477,0.79,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,9,0.7670410670410671,0.7272727272727273
0.0,0.6431957858437614,3.47,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,2,0.7670410670410671,0.7272727272727273
0.0,0.6304432576555976,0.26899999999999996,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,29,0.7670410670410671,0.7272727272727273
0.0,0.6302794830607064,0.285,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,28,0.7670410670410671,0.7272727272727273
0.0,0.6015289389013463,0.29100000000000004,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,27,0.7670410670410671,0.7272727272727273
0.0,0.5627180010694133,0.184,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,39,0.7670410670410671,0.7272727272727273
0.0,0.5611499788745049,0.361,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,23,0.7670410670410671,0.7272727272727273
0.0,0.5560914851277307,0.292,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,26,0.7670410670410671,0.7272727272727273
0.0,0.5470273763589882,0.758,0.0,0,0.0,644fda206de6a0da533118d27b6693d7bce8bf41,11,0.7670410670410671,0.7272727272727273
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999931559810008,0.21,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,39,0.7629778672032193,0.5071428571428571
1.0,0.9814775092211824,8.46,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,2,0.7629778672032193,0.5071428571428571
1.0,0.9802218193241918,0.055999999999999994,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,65,0.7629778672032193,0.5071428571428571
1.0,0.9527955093551654,0.9259999999999999,2.0,2,0.25,578c13f135a3a9a0e0eebc1f08fb3447170053b3,69,0.7629778672032193,0.5071428571428571
1.0,0.9522209399412326,0.6759999999999999,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,11,0.7629778672032193,0.5071428571428571
1.0,0.9497701176681237,0.491,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,14,0.7629778672032193,0.5071428571428571
1.0,0.9496292658095926,0.225,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,37,0.7629778672032193,0.5071428571428571
1.0,0.94945702260649,0.305,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,30,0.7629778672032193,0.5071428571428571
1.0,0.9494443554696492,0.306,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,28,0.7629778672032193,0.5071428571428571
1.0,0.9491585726697631,0.396,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,17,0.7629778672032193,0.5071428571428571
1.0,0.9488293825043744,0.209,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,40,0.7629778672032193,0.5071428571428571
1.0,0.9485774701837573,0.23199999999999998,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,36,0.7629778672032193,0.5071428571428571
1.0,0.9485323666829676,0.261,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,35,0.7629778672032193,0.5071428571428571
1.0,0.895534020697702,1.0170000000000001,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,7,0.7629778672032193,0.5071428571428571
1.0,0.8224130950471797,0.10400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,53,0.7629778672032193,0.5071428571428571
1.0,0.8138555258016968,0.35200000000000004,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,23,0.7629778672032193,0.5071428571428571
1.0,0.7767587161971116,0.478,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,15,0.7629778672032193,0.5071428571428571
1.0,0.7705130542765355,0.16699999999999998,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,45,0.7629778672032193,0.5071428571428571
0.0,0.9999999999999691,0.064,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,62,0.7629778672032193,0.5071428571428571
0.0,0.9999999782886846,0.287,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,32,0.7629778672032193,0.5071428571428571
0.0,0.9999994421022927,0.384,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,20,0.7629778672032193,0.5071428571428571
0.0,0.9999960424644487,0.07400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,57,0.7629778672032193,0.5071428571428571
0.0,0.9999951609143043,0.153,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,48,0.7629778672032193,0.5071428571428571
0.0,0.99999072191528,0.055999999999999994,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,66,0.7629778672032193,0.5071428571428571
0.0,0.9999811935460433,0.042,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,68,0.7629778672032193,0.5071428571428571
0.0,0.9999686667151406,0.16699999999999998,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,44,0.7629778672032193,0.5071428571428571
0.0,0.9999664483346261,0.638,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,13,0.7629778672032193,0.5071428571428571
0.0,0.9999079458138251,0.147,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,49,0.7629778672032193,0.5071428571428571
0.0,0.9998735780871344,0.073,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,59,0.7629778672032193,0.5071428571428571
0.0,0.999866041560138,0.34299999999999997,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,24,0.7629778672032193,0.5071428571428571
0.0,0.9986789712943843,0.213,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,38,0.7629778672032193,0.5071428571428571
0.0,0.9986495675019363,8.871,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,1,0.7629778672032193,0.5071428571428571
0.0,0.997605679812422,1.985,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,4,0.7629778672032193,0.5071428571428571
0.0,0.9964302635512848,0.155,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,46,0.7629778672032193,0.5071428571428571
0.0,0.9956352290863231,0.07400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,58,0.7629778672032193,0.5071428571428571
0.0,0.9911934743811333,0.28800000000000003,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,31,0.7629778672032193,0.5071428571428571
0.0,0.9873158645522507,1.275,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,6,0.7629778672032193,0.5071428571428571
0.0,0.9871017303254204,0.268,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,33,0.7629778672032193,0.5071428571428571
0.0,0.9811531330181754,0.057,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,64,0.7629778672032193,0.5071428571428571
0.0,0.9811510705040991,0.11699999999999999,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,52,0.7629778672032193,0.5071428571428571
0.0,0.9808080479849289,0.067,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,60,0.7629778672032193,0.5071428571428571
0.0,0.9799950493091335,0.061,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,63,0.7629778672032193,0.5071428571428571
0.0,0.9790224108468607,0.386,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,19,0.7629778672032193,0.5071428571428571
0.0,0.9785107220623029,0.667,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,12,0.7629778672032193,0.5071428571428571
0.0,0.9785075820818667,0.183,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,41,0.7629778672032193,0.5071428571428571
0.0,0.9735499529660306,0.064,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,61,0.7629778672032193,0.5071428571428571
0.0,0.9631791310915342,0.377,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,21,0.7629778672032193,0.5071428571428571
0.0,0.9546214593001807,0.125,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,51,0.7629778672032193,0.5071428571428571
0.0,0.9493303544352952,0.086,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,54,0.7629778672032193,0.5071428571428571
0.0,0.903534106414857,0.4,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,16,0.7629778672032193,0.5071428571428571
0.0,0.9001193979354956,0.127,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,50,0.7629778672032193,0.5071428571428571
0.0,0.899536058374808,0.311,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,27,0.7629778672032193,0.5071428571428571
0.0,0.8991193670228353,0.38799999999999996,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,18,0.7629778672032193,0.5071428571428571
0.0,0.8923163357227203,0.077,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,55,0.7629778672032193,0.5071428571428571
0.0,0.891555131397302,0.052000000000000005,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,67,0.7629778672032193,0.5071428571428571
0.0,0.8891623480944781,0.267,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,34,0.7629778672032193,0.5071428571428571
0.0,0.8841340700864073,2.345,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,3,0.7629778672032193,0.5071428571428571
0.0,0.8752598004176202,0.306,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,29,0.7629778672032193,0.5071428571428571
0.0,0.8736614917185189,0.8590000000000001,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,9,0.7629778672032193,0.5071428571428571
0.0,0.86893745754672,0.154,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,47,0.7629778672032193,0.5071428571428571
0.0,0.8677671889648505,0.321,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,26,0.7629778672032193,0.5071428571428571
0.0,0.6345090386183796,1.672,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,5,0.7629778672032193,0.5071428571428571
0.0,0.6233436060358823,0.077,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,56,0.7629778672032193,0.5071428571428571
0.0,0.6231464735889553,0.171,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,43,0.7629778672032193,0.5071428571428571
0.0,0.6216771802359013,0.737,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,10,0.7629778672032193,0.5071428571428571
0.0,0.6165344119775406,0.353,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,22,0.7629778672032193,0.5071428571428571
0.0,0.5819843209562537,0.271,2.0,1,0.25,578c13f135a3a9a0e0eebc1f08fb3447170053b3,70,0.7629778672032193,0.5071428571428571
0.0,0.54929294530474,0.331,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,25,0.7629778672032193,0.5071428571428571
0.0,0.5429659498635194,0.865,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,8,0.7629778672032193,0.5071428571428571
0.0,0.5377593524119308,0.182,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,42,0.7629778672032193,0.5071428571428571
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999925013059692,0.24100000000000002,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,60,0.7685688599683205,0.6
1.0,0.9795335679854446,0.502,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,51,0.7685688599683205,0.6
1.0,0.9793943064372534,0.526,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,47,0.7685688599683205,0.6
1.0,0.9596220319180734,0.38,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,53,0.7685688599683205,0.6
1.0,0.9524480080830862,0.568,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,45,0.7685688599683205,0.6
1.0,0.9514925347003392,0.7340000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,34,0.7685688599683205,0.6
1.0,0.9468462784763297,0.21,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,62,0.7685688599683205,0.6
1.0,0.9468126592411447,9.415,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,3,0.7685688599683205,0.6
1.0,0.946407375427367,0.76,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,32,0.7685688599683205,0.6
1.0,0.946179887824536,0.662,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,39,0.7685688599683205,0.6
1.0,0.9460310783197203,1.5019999999999998,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,15,0.7685688599683205,0.6
1.0,0.9458142904666449,1.5090000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,14,0.7685688599683205,0.6
1.0,0.945784996291969,0.363,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,54,0.7685688599683205,0.6
1.0,0.8890461673339135,1.286,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,19,0.7685688599683205,0.6
1.0,0.8027431434043146,0.177,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,64,0.7685688599683205,0.6
1.0,0.8011991997032872,0.564,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,46,0.7685688599683205,0.6
1.0,0.761804367166644,0.966,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,24,0.7685688599683205,0.6
1.0,0.7589807562948062,0.8320000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,30,0.7685688599683205,0.6
1.0,0.5556213200953439,0.85,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,29,0.7685688599683205,0.6
0.0,0.9999999999999829,1.37,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,17,0.7685688599683205,0.6
0.0,0.9999999824674949,0.87,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,28,0.7685688599683205,0.6
0.0,0.9999996454078236,0.284,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,57,0.7685688599683205,0.6
0.0,0.9999973625982154,0.445,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,52,0.7685688599683205,0.6
0.0,0.9999956548574546,0.247,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,59,0.7685688599683205,0.6
0.0,0.9999955910429531,0.214,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,61,0.7685688599683205,0.6
0.0,0.9999939609016474,0.698,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,37,0.7685688599683205,0.6
0.0,0.9999705001479127,0.608,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,41,0.7685688599683205,0.6
0.0,0.9999684291226374,1.402,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,16,0.7685688599683205,0.6
0.0,0.9999627665827544,0.7140000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,36,0.7685688599683205,0.6
0.0,0.9999183865834397,0.9620000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,25,0.7685688599683205,0.6
0.0,0.99987894843891,0.506,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,50,0.7685688599683205,0.6
0.0,0.9986306258579002,21.163,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,2,0.7685688599683205,0.6
0.0,0.998585087717956,0.524,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,48,0.7685688599683205,0.6
0.0,0.9978864477426164,0.7390000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,33,0.7685688599683205,0.6
0.0,0.9969601499764522,29.941999999999997,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,1,0.7685688599683205,0.6
0.0,0.9958795869047188,0.253,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,58,0.7685688599683205,0.6
0.0,0.9921177710781508,2.241,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,9,0.7685688599683205,0.6
0.0,0.9896145090013104,2.5860000000000003,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,7,0.7685688599683205,0.6
0.0,0.9887613545657666,2.374,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,8,0.7685688599683205,0.6
0.0,0.9864279220689605,1.318,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,18,0.7685688599683205,0.6
0.0,0.9829647544798557,1.8019999999999998,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,12,0.7685688599683205,0.6
0.0,0.9819899209986522,0.506,2.0,1,0.333333333,1fae9ce05e50537af3d15ea348c2949dec43d06a,70,0.7685688599683205,0.6
0.0,0.9818269071131787,0.6,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,42,0.7685688599683205,0.6
0.0,0.9817795524122204,0.72,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,35,0.7685688599683205,0.6
0.0,0.9811335134071029,3.5810000000000004,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,5,0.7685688599683205,0.6
0.0,0.9808775164473964,0.618,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,40,0.7685688599683205,0.6
0.0,0.9806539855509013,0.929,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,26,0.7685688599683205,0.6
0.0,0.9748168289921267,1.216,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,22,0.7685688599683205,0.6
0.0,0.9637245952431645,0.29100000000000004,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,56,0.7685688599683205,0.6
0.0,0.9510094404649104,0.12,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,69,0.7685688599683205,0.6
0.0,0.9094310398185793,0.16399999999999998,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,65,0.7685688599683205,0.6
0.0,0.9084196556601369,1.229,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,21,0.7685688599683205,0.6
0.0,0.9075869161730425,3.076,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,6,0.7685688599683205,0.6
0.0,0.9020493487137173,0.591,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,43,0.7685688599683205,0.6
0.0,0.8998622535622229,0.769,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,31,0.7685688599683205,0.6
0.0,0.8988405306828934,0.128,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,68,0.7685688599683205,0.6
0.0,0.8947765792908801,0.509,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,49,0.7685688599683205,0.6
0.0,0.8914769622582039,0.589,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,44,0.7685688599683205,0.6
0.0,0.8834677294703805,0.9129999999999999,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,27,0.7685688599683205,0.6
0.0,0.8766006167484838,6.029,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,4,0.7685688599683205,0.6
0.0,0.8661279025520604,2.104,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,10,0.7685688599683205,0.6
0.0,0.8391831484964919,1.516,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,13,0.7685688599683205,0.6
0.0,0.648848054866303,1.0590000000000002,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,23,0.7685688599683205,0.6
