priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.507752117248341,0.027000000000000003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,6,0.7508203131943334,0.5909574468085106
1.0,0.47505506959445554,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,30,0.7508203131943334,0.5909574468085106
1.0,0.4662112501827345,0.024,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,8,0.7508203131943334,0.5909574468085106
1.0,0.46105468524919324,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,60,0.7508203131943334,0.5909574468085106
1.0,0.45625310579227196,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,47,0.7508203131943334,0.5909574468085106
1.0,0.4533584297111899,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,48,0.7508203131943334,0.5909574468085106
1.0,0.45314033858312197,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,50,0.7508203131943334,0.5909574468085106
1.0,0.44755157956562797,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,64,0.7508203131943334,0.5909574468085106
1.0,0.4429215613105912,0.008,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,20,0.7508203131943334,0.5909574468085106
1.0,0.4387503405501264,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,15,0.7508203131943334,0.5909574468085106
1.0,0.41772781925093605,0.006,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,85,0.7508203131943334,0.5909574468085106
1.0,0.41375788441888894,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,46,0.7508203131943334,0.5909574468085106
1.0,0.4072095181826338,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,18,0.7508203131943334,0.5909574468085106
1.0,0.40628941772253857,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,68,0.7508203131943334,0.5909574468085106
1.0,0.3990104224090797,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,29,0.7508203131943334,0.5909574468085106
1.0,0.3982246695160265,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,42,0.7508203131943334,0.5909574468085106
1.0,0.3974212096051264,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,51,0.7508203131943334,0.5909574468085106
1.0,0.3865543367026463,0.049,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,3,0.7508203131943334,0.5909574468085106
1.0,0.3636427590289689,0.022000000000000002,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,9,0.7508203131943334,0.5909574468085106
1.0,0.3598115080469431,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,43,0.7508203131943334,0.5909574468085106
1.0,0.35822644225196637,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,66,0.7508203131943334,0.5909574468085106
1.0,0.35761764313527145,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,61,0.7508203131943334,0.5909574468085106
1.0,0.3527194197678684,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,71,0.7508203131943334,0.5909574468085106
1.0,0.351956440538317,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,65,0.7508203131943334,0.5909574468085106
1.0,0.3476077983883723,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,35,0.7508203131943334,0.5909574468085106
1.0,0.33814232990945087,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,73,0.7508203131943334,0.5909574468085106
1.0,0.33768018951025597,0.023,2.0,1,0.029411765,96769a28d9b3c14bd60e4596fef4173d991b607f,77,0.7508203131943334,0.5909574468085106
1.0,0.327496602823944,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,37,0.7508203131943334,0.5909574468085106
1.0,0.326524068364934,0.13699999999999998,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,1,0.7508203131943334,0.5909574468085106
1.0,0.32218352909210873,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,49,0.7508203131943334,0.5909574468085106
1.0,0.315982283301845,0.039,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,5,0.7508203131943334,0.5909574468085106
1.0,0.30883912586320184,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,40,0.7508203131943334,0.5909574468085106
0.0,0.8254928862333538,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,25,0.7508203131943334,0.5909574468085106
0.0,0.7986858051935365,0.009000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,19,0.7508203131943334,0.5909574468085106
0.0,0.7310506591408378,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,52,0.7508203131943334,0.5909574468085106
0.0,0.5796683461998624,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,33,0.7508203131943334,0.5909574468085106
0.0,0.46733630397344555,0.006999999999999999,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,82,0.7508203131943334,0.5909574468085106
0.0,0.4562704405576094,0.121,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,2,0.7508203131943334,0.5909574468085106
0.0,0.45069135516141423,0.024,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,7,0.7508203131943334,0.5909574468085106
0.0,0.4368466214410975,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,26,0.7508203131943334,0.5909574468085106
0.0,0.4303557084658975,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,36,0.7508203131943334,0.5909574468085106
0.0,0.4180702156976159,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,54,0.7508203131943334,0.5909574468085106
0.0,0.4029686849166709,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,69,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.003,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,91,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.006999999999999999,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,84,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.024,2.0,1,0.076923077,96769a28d9b3c14bd60e4596fef4173d991b607f,76,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,59,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,34,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,24,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,16,0.7508203131943334,0.5909574468085106
0.0,0.39947737192746974,0.011000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,13,0.7508203131943334,0.5909574468085106
0.0,0.39941009882831907,0.018000000000000002,2.0,1,1.0,96769a28d9b3c14bd60e4596fef4173d991b607f,78,0.7508203131943334,0.5909574468085106
0.0,0.3994089753741689,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,57,0.7508203131943334,0.5909574468085106
0.0,0.3977873941052353,0.009000000000000001,2.0,1,0.2,96769a28d9b3c14bd60e4596fef4173d991b607f,81,0.7508203131943334,0.5909574468085106
0.0,0.3914622736734155,0.02,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,10,0.7508203131943334,0.5909574468085106
0.0,0.38675529263469144,0.001,3.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,94,0.7508203131943334,0.5909574468085106
0.0,0.3851462475231252,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,53,0.7508203131943334,0.5909574468085106
0.0,0.3805228310229235,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,41,0.7508203131943334,0.5909574468085106
0.0,0.38042375736815426,0.006,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,23,0.7508203131943334,0.5909574468085106
0.0,0.3803963716369756,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,45,0.7508203131943334,0.5909574468085106
0.0,0.3766251087733169,0.006,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,22,0.7508203131943334,0.5909574468085106
0.0,0.37597223907841404,0.003,2.0,1,1.0,96769a28d9b3c14bd60e4596fef4173d991b607f,90,0.7508203131943334,0.5909574468085106
0.0,0.37345618226430916,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,70,0.7508203131943334,0.5909574468085106
0.0,0.37291554352424533,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,44,0.7508203131943334,0.5909574468085106
0.0,0.36730752335844036,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,67,0.7508203131943334,0.5909574468085106
0.0,0.3631633463333053,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,62,0.7508203131943334,0.5909574468085106
0.0,0.36174812309820625,0.016,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,12,0.7508203131943334,0.5909574468085106
0.0,0.35930843667360096,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,32,0.7508203131943334,0.5909574468085106
0.0,0.3582380120365992,0.002,3.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,93,0.7508203131943334,0.5909574468085106
0.0,0.3567343910846148,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,56,0.7508203131943334,0.5909574468085106
0.0,0.35114922088286576,0.004,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,88,0.7508203131943334,0.5909574468085106
0.0,0.34907579131565086,0.002,3.0,1,0.14285714300000002,96769a28d9b3c14bd60e4596fef4173d991b607f,92,0.7508203131943334,0.5909574468085106
0.0,0.3368970353603079,0.015,2.0,1,0.333333333,96769a28d9b3c14bd60e4596fef4173d991b607f,79,0.7508203131943334,0.5909574468085106
0.0,0.33469501146764946,0.003,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,89,0.7508203131943334,0.5909574468085106
0.0,0.329964657310131,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,38,0.7508203131943334,0.5909574468085106
0.0,0.329959590446236,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,27,0.7508203131943334,0.5909574468085106
0.0,0.3284235149888659,0.011000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,14,0.7508203131943334,0.5909574468085106
0.0,0.3192738027000143,0.047,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,4,0.7508203131943334,0.5909574468085106
0.0,0.31255901887133736,0.006,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,21,0.7508203131943334,0.5909574468085106
0.0,0.31211071546563834,0.361,2.0,1,0.025641026,96769a28d9b3c14bd60e4596fef4173d991b607f,75,0.7508203131943334,0.5909574468085106
0.0,0.29841815079080036,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,17,0.7508203131943334,0.5909574468085106
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8948096609125116,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,22,0.7332116839158115,0.527544351073763
2.0,0.8946050342417594,0.012,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,9,0.7332116839158115,0.527544351073763
2.0,0.8518028911140848,0.002,3.0,1,1.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,99,0.7332116839158115,0.527544351073763
2.0,0.8100283817677673,0.006999999999999999,2.0,1,0.14285714300000002,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,90,0.7332116839158115,0.527544351073763
2.0,0.8080525126239693,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,48,0.7332116839158115,0.527544351073763
2.0,0.7875936927094945,0.009000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,18,0.7332116839158115,0.527544351073763
2.0,0.7781580860383193,0.21600000000000003,2.0,1,0.025641026,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,82,0.7332116839158115,0.527544351073763
2.0,0.7140342080909032,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,70,0.7332116839158115,0.527544351073763
2.0,0.6830203768833313,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,46,0.7332116839158115,0.527544351073763
2.0,0.6430763111493049,0.031,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,3,0.7332116839158115,0.527544351073763
2.0,0.6386860678271281,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,50,0.7332116839158115,0.527544351073763
2.0,0.5901253659604714,0.011000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,11,0.7332116839158115,0.527544351073763
2.0,0.5833915168953753,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,49,0.7332116839158115,0.527544351073763
2.0,0.5753086246257808,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,65,0.7332116839158115,0.527544351073763
2.0,0.5341622875564889,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,76,0.7332116839158115,0.527544351073763
2.0,0.4858131795024922,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,57,0.7332116839158115,0.527544351073763
2.0,0.47862957374418,0.012,2.0,1,0.076923077,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,86,0.7332116839158115,0.527544351073763
2.0,0.4565858072122088,0.08,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,1,0.7332116839158115,0.527544351073763
2.0,0.45521913551301074,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,67,0.7332116839158115,0.527544351073763
2.0,0.38909035618223203,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,35,0.7332116839158115,0.527544351073763
1.0,0.8002929840829857,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,44,0.7332116839158115,0.527544351073763
1.0,0.7791918519420927,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,41,0.7332116839158115,0.527544351073763
1.0,0.7108653467136139,0.005,2.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,93,0.7332116839158115,0.527544351073763
1.0,0.6659637722333253,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,38,0.7332116839158115,0.527544351073763
1.0,0.6488418463160676,0.038,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,2,0.7332116839158115,0.527544351073763
1.0,0.6461725866453811,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,68,0.7332116839158115,0.527544351073763
1.0,0.6380649853906727,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,72,0.7332116839158115,0.527544351073763
1.0,0.6373466220548821,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,14,0.7332116839158115,0.527544351073763
1.0,0.6364820259137544,0.023,2.0,1,1.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,83,0.7332116839158115,0.527544351073763
1.0,0.6353990964498061,0.013999999999999999,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,8,0.7332116839158115,0.527544351073763
1.0,0.6333049081349508,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,79,0.7332116839158115,0.527544351073763
1.0,0.6284794657777866,0.011000000000000001,2.0,1,0.111111111,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,87,0.7332116839158115,0.527544351073763
1.0,0.6197626153933116,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,71,0.7332116839158115,0.527544351073763
1.0,0.6185119882642158,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,59,0.7332116839158115,0.527544351073763
1.0,0.6153952669895892,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,16,0.7332116839158115,0.527544351073763
1.0,0.613334577772265,0.006999999999999999,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,20,0.7332116839158115,0.527544351073763
1.0,0.6131708747069391,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,29,0.7332116839158115,0.527544351073763
1.0,0.6126903498745643,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,21,0.7332116839158115,0.527544351073763
1.0,0.6124821944676407,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,52,0.7332116839158115,0.527544351073763
1.0,0.6060492246485651,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,47,0.7332116839158115,0.527544351073763
1.0,0.6040724516225401,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,51,0.7332116839158115,0.527544351073763
1.0,0.5994015077450969,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,60,0.7332116839158115,0.527544351073763
1.0,0.5939516668260102,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,31,0.7332116839158115,0.527544351073763
1.0,0.5936361270933822,0.008,2.0,1,0.2,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,89,0.7332116839158115,0.527544351073763
1.0,0.591301445911574,0.005,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,26,0.7332116839158115,0.527544351073763
1.0,0.5899094216556429,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,63,0.7332116839158115,0.527544351073763
1.0,0.5898492907369332,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,17,0.7332116839158115,0.527544351073763
1.0,0.5888826398995142,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,81,0.7332116839158115,0.527544351073763
1.0,0.58695889484957,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,45,0.7332116839158115,0.527544351073763
1.0,0.5765136538693871,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,40,0.7332116839158115,0.527544351073763
1.0,0.5763270609589094,0.023,2.0,1,0.029411765,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,84,0.7332116839158115,0.527544351073763
1.0,0.5757996169579033,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,39,0.7332116839158115,0.527544351073763
1.0,0.5691126126551802,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,78,0.7332116839158115,0.527544351073763
1.0,0.5676780304566293,0.001,3.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,101,0.7332116839158115,0.527544351073763
1.0,0.5551787475794734,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,23,0.7332116839158115,0.527544351073763
1.0,0.5525345684337207,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,27,0.7332116839158115,0.527544351073763
1.0,0.5494681956338237,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,54,0.7332116839158115,0.527544351073763
1.0,0.5485021993638938,0.005,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,25,0.7332116839158115,0.527544351073763
1.0,0.5436604254033477,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,36,0.7332116839158115,0.527544351073763
1.0,0.5353944768377353,0.011000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,12,0.7332116839158115,0.527544351073763
1.0,0.5315324542254933,0.006,2.0,1,0.25,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,91,0.7332116839158115,0.527544351073763
1.0,0.5296485280883193,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,61,0.7332116839158115,0.527544351073763
1.0,0.5292505734304837,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,43,0.7332116839158115,0.527544351073763
1.0,0.5263220770195911,0.004,2.0,1,0.25,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,96,0.7332116839158115,0.527544351073763
1.0,0.5196333768851167,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,73,0.7332116839158115,0.527544351073763
1.0,0.5177874164701716,0.02,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,4,0.7332116839158115,0.527544351073763
1.0,0.5161478505772263,0.004,2.0,1,0.2,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,97,0.7332116839158115,0.527544351073763
1.0,0.5129326071749777,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,32,0.7332116839158115,0.527544351073763
1.0,0.5116116068267991,0.019,2.0,1,0.333333333,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,85,0.7332116839158115,0.527544351073763
1.0,0.5052211430748524,0.018000000000000002,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,6,0.7332116839158115,0.527544351073763
1.0,0.49919545508978913,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,42,0.7332116839158115,0.527544351073763
1.0,0.4873014176437635,0.002,3.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,100,0.7332116839158115,0.527544351073763
1.0,0.48723312944727803,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,53,0.7332116839158115,0.527544351073763
1.0,0.484995922536819,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,62,0.7332116839158115,0.527544351073763
1.0,0.48340237384021006,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,80,0.7332116839158115,0.527544351073763
1.0,0.47892945702351836,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,33,0.7332116839158115,0.527544351073763
1.0,0.4744134125117027,0.016,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,7,0.7332116839158115,0.527544351073763
1.0,0.46826272308025113,0.011000000000000001,2.0,1,0.25,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,88,0.7332116839158115,0.527544351073763
1.0,0.46648183359681045,0.008,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,19,0.7332116839158115,0.527544351073763
1.0,0.46048906392823413,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,66,0.7332116839158115,0.527544351073763
1.0,0.4587491191453965,0.019,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,5,0.7332116839158115,0.527544351073763
1.0,0.4346851706132047,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,30,0.7332116839158115,0.527544351073763
0.0,0.9154339838695994,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,77,0.7332116839158115,0.527544351073763
0.0,0.7206911214659041,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,34,0.7332116839158115,0.527544351073763
0.0,0.6965291621981318,0.006,2.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,92,0.7332116839158115,0.527544351073763
0.0,0.650627729045736,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,56,0.7332116839158115,0.527544351073763
0.0,0.6074550694297148,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,13,0.7332116839158115,0.527544351073763
