rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
671.6681518554688,1.029,0.0,0,3,0.980445366749142,0.10606060606060608,0.00040899795501022495
483.59747314453125,0.269,0.0,0,4,0.980445366749142,0.10606060606060608,0.00040899795501022495
3.1389451026916504,126.323,0.0,0,2,0.980445366749142,0.10606060606060608,0.00040899795501022495
-1.778260588645935,240.859,0.0,0,1,0.980445366749142,0.10606060606060608,0.00040899795501022495
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1997.275146484375,0.001,3.0,1,71,0.9385639483486842,0.10684931506849313,0.03676703645007924
1984.6834716796875,0.0,3.0,6,72,0.9385639483486842,0.10684931506849313,0.03676703645007924
1966.3927001953125,0.006999999999999999,3.0,8,69,0.9385639483486842,0.10684931506849313,0.03676703645007924
1816.16259765625,0.005,3.0,2,70,0.9385639483486842,0.10684931506849313,0.03676703645007924
1656.5322265625,0.0,3.0,2,73,0.9385639483486842,0.10684931506849313,0.03676703645007924
1647.0037841796875,0.526,2.0,44,66,0.9385639483486842,0.10684931506849313,0.03676703645007924
1530.509033203125,0.049,3.0,5,67,0.9385639483486842,0.10684931506849313,0.03676703645007924
1270.9578857421875,0.029,3.0,9,68,0.9385639483486842,0.10684931506849313,0.03676703645007924
1091.9732666015623,0.005,1.0,0,40,0.9385639483486842,0.10684931506849313,0.03676703645007924
1056.0396728515623,1.032,2.0,405,64,0.9385639483486842,0.10684931506849313,0.03676703645007924
1038.4112548828123,0.0,1.0,0,53,0.9385639483486842,0.10684931506849313,0.03676703645007924
1038.2279052734377,0.023,1.0,0,31,0.9385639483486842,0.10684931506849313,0.03676703645007924
1034.8558349609377,0.0,1.0,0,47,0.9385639483486842,0.10684931506849313,0.03676703645007924
1016.6558837890624,0.001,1.0,0,46,0.9385639483486842,0.10684931506849313,0.03676703645007924
1016.3726196289062,0.0,1.0,0,57,0.9385639483486842,0.10684931506849313,0.03676703645007924
1005.1951904296876,0.004,1.0,0,41,0.9385639483486842,0.10684931506849313,0.03676703645007924
1004.8536376953124,0.0,1.0,0,48,0.9385639483486842,0.10684931506849313,0.03676703645007924
1003.8069458007812,0.002,1.0,0,43,0.9385639483486842,0.10684931506849313,0.03676703645007924
1000.0193481445312,0.0,1.0,0,56,0.9385639483486842,0.10684931506849313,0.03676703645007924
999.9249877929688,0.001,1.0,0,44,0.9385639483486842,0.10684931506849313,0.03676703645007924
998.7752075195312,0.0,1.0,0,52,0.9385639483486842,0.10684931506849313,0.03676703645007924
997.56787109375,0.0,1.0,0,61,0.9385639483486842,0.10684931506849313,0.03676703645007924
997.528564453125,0.0,1.0,0,55,0.9385639483486842,0.10684931506849313,0.03676703645007924
992.4209594726562,0.0,1.0,0,62,0.9385639483486842,0.10684931506849313,0.03676703645007924
991.9569091796876,0.012,1.0,0,34,0.9385639483486842,0.10684931506849313,0.03676703645007924
991.9092407226562,0.005,1.0,0,39,0.9385639483486842,0.10684931506849313,0.03676703645007924
987.7565307617188,0.008,1.0,0,36,0.9385639483486842,0.10684931506849313,0.03676703645007924
986.8489990234376,0.0,1.0,0,50,0.9385639483486842,0.10684931506849313,0.03676703645007924
984.4262084960938,0.0,1.0,0,63,0.9385639483486842,0.10684931506849313,0.03676703645007924
979.736328125,0.045,1.0,0,27,0.9385639483486842,0.10684931506849313,0.03676703645007924
978.4497680664062,0.068,0.0,0,19,0.9385639483486842,0.10684931506849313,0.03676703645007924
971.8372192382812,0.8740000000000001,2.0,5,65,0.9385639483486842,0.10684931506849313,0.03676703645007924
971.7855834960938,0.053,1.0,0,23,0.9385639483486842,0.10684931506849313,0.03676703645007924
970.1707153320312,0.033,1.0,0,29,0.9385639483486842,0.10684931506849313,0.03676703645007924
968.0792846679688,0.056,1.0,0,22,0.9385639483486842,0.10684931506849313,0.03676703645007924
966.0571899414062,0.068,0.0,0,20,0.9385639483486842,0.10684931506849313,0.03676703645007924
962.4517211914062,0.029,1.0,0,30,0.9385639483486842,0.10684931506849313,0.03676703645007924
956.8839721679688,0.047,1.0,0,26,0.9385639483486842,0.10684931506849313,0.03676703645007924
956.556640625,0.0,1.0,0,59,0.9385639483486842,0.10684931506849313,0.03676703645007924
955.4290161132812,0.017,1.0,0,33,0.9385639483486842,0.10684931506849313,0.03676703645007924
952.1318969726562,0.069,0.0,0,18,0.9385639483486842,0.10684931506849313,0.03676703645007924
950.3568115234376,0.005,1.0,0,38,0.9385639483486842,0.10684931506849313,0.03676703645007924
945.7571411132812,0.006,1.0,0,37,0.9385639483486842,0.10684931506849313,0.03676703645007924
941.085205078125,0.003,1.0,0,42,0.9385639483486842,0.10684931506849313,0.03676703645007924
930.447998046875,0.0,1.0,0,60,0.9385639483486842,0.10684931506849313,0.03676703645007924
927.0421142578124,0.048,1.0,0,25,0.9385639483486842,0.10684931506849313,0.03676703645007924
925.0608520507812,0.044,1.0,0,28,0.9385639483486842,0.10684931506849313,0.03676703645007924
922.0927124023438,0.066,0.0,0,21,0.9385639483486842,0.10684931506849313,0.03676703645007924
912.550537109375,0.052000000000000005,1.0,0,24,0.9385639483486842,0.10684931506849313,0.03676703645007924
901.3692016601562,0.097,0.0,0,13,0.9385639483486842,0.10684931506849313,0.03676703645007924
885.9659423828125,0.123,0.0,0,10,0.9385639483486842,0.10684931506849313,0.03676703645007924
880.5391845703125,0.001,1.0,0,45,0.9385639483486842,0.10684931506849313,0.03676703645007924
878.773681640625,0.0,1.0,0,54,0.9385639483486842,0.10684931506849313,0.03676703645007924
874.04736328125,0.108,0.0,0,12,0.9385639483486842,0.10684931506849313,0.03676703645007924
873.7236938476562,0.094,0.0,0,14,0.9385639483486842,0.10684931506849313,0.03676703645007924
865.7499389648438,0.0,1.0,0,49,0.9385639483486842,0.10684931506849313,0.03676703645007924
861.1564331054688,0.0,1.0,0,58,0.9385639483486842,0.10684931506849313,0.03676703645007924
858.2223510742188,0.198,0.0,0,8,0.9385639483486842,0.10684931506849313,0.03676703645007924
856.1414794921875,0.108,0.0,0,11,0.9385639483486842,0.10684931506849313,0.03676703645007924
842.8855590820312,0.14,0.0,0,9,0.9385639483486842,0.10684931506849313,0.03676703645007924
827.6854858398438,0.081,0.0,0,17,0.9385639483486842,0.10684931506849313,0.03676703645007924
826.3120727539062,0.08199999999999999,0.0,0,16,0.9385639483486842,0.10684931506849313,0.03676703645007924
816.07275390625,0.0,1.0,0,51,0.9385639483486842,0.10684931506849313,0.03676703645007924
785.762939453125,0.398,0.0,0,7,0.9385639483486842,0.10684931506849313,0.03676703645007924
682.7191772460938,0.017,1.0,0,32,0.9385639483486842,0.10684931506849313,0.03676703645007924
650.0977172851562,0.087,0.0,0,15,0.9385639483486842,0.10684931506849313,0.03676703645007924
546.8495483398439,0.61,0.0,0,5,0.9385639483486842,0.10684931506849313,0.03676703645007924
543.1126708984375,0.713,0.0,0,4,0.9385639483486842,0.10684931506849313,0.03676703645007924
496.7163696289063,0.009000000000000001,1.0,0,35,0.9385639483486842,0.10684931506849313,0.03676703645007924
390.3716735839844,0.987,0.0,0,3,0.9385639483486842,0.10684931506849313,0.03676703645007924
298.96923828125,0.433,0.0,0,6,0.9385639483486842,0.10684931506849313,0.03676703645007924
2.612349510192871,240.85,0.0,0,1,0.9385639483486842,0.10684931506849313,0.03676703645007924
-3.549154996871948,126.322,0.0,0,2,0.9385639483486842,0.10684931506849313,0.03676703645007924
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1996.939453125,0.002,3.0,1,67,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1946.359619140625,0.004,3.0,2,66,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1929.9703369140625,0.0,3.0,2,68,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1917.1212158203125,0.008,3.0,8,65,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1880.786865234375,0.033,3.0,9,64,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1569.9384765625,0.574,2.0,44,62,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1494.7423095703125,0.056,3.0,5,63,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1308.47021484375,0.778,2.0,5,61,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1256.9739990234375,0.982,2.0,405,60,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1044.3140869140623,0.004,1.0,0,37,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1015.1976928710938,0.0,1.0,0,53,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1010.3487548828124,0.0,1.0,0,57,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1009.0667724609376,0.0,1.0,0,45,0.9631302854369295,0.07352941176470588,0.00015664160401002505
1005.3941040039062,0.006,1.0,0,34,0.9631302854369295,0.07352941176470588,0.00015664160401002505
998.1533203125,0.0,1.0,0,47,0.9631302854369295,0.07352941176470588,0.00015664160401002505
990.5025024414062,0.001,1.0,0,44,0.9631302854369295,0.07352941176470588,0.00015664160401002505
990.3008422851562,0.011,1.0,0,31,0.9631302854369295,0.07352941176470588,0.00015664160401002505
989.8208618164062,0.0,1.0,0,50,0.9631302854369295,0.07352941176470588,0.00015664160401002505
989.3505859375,0.0,1.0,0,54,0.9631302854369295,0.07352941176470588,0.00015664160401002505
988.1788330078124,0.0,1.0,0,51,0.9631302854369295,0.07352941176470588,0.00015664160401002505
987.7877807617188,0.004,1.0,0,36,0.9631302854369295,0.07352941176470588,0.00015664160401002505
986.7637329101562,0.003,1.0,0,38,0.9631302854369295,0.07352941176470588,0.00015664160401002505
986.4534301757812,0.0,1.0,0,58,0.9631302854369295,0.07352941176470588,0.00015664160401002505
984.4431762695312,0.0,1.0,0,56,0.9631302854369295,0.07352941176470588,0.00015664160401002505
983.8905029296876,0.002,1.0,0,40,0.9631302854369295,0.07352941176470588,0.00015664160401002505
983.4573974609376,0.008,1.0,0,33,0.9631302854369295,0.07352941176470588,0.00015664160401002505
983.0996704101562,0.0,1.0,0,49,0.9631302854369295,0.07352941176470588,0.00015664160401002505
982.4827880859376,0.0,1.0,0,59,0.9631302854369295,0.07352941176470588,0.00015664160401002505
980.8470458984376,0.0,1.0,0,52,0.9631302854369295,0.07352941176470588,0.00015664160401002505
978.15625,0.0,1.0,0,55,0.9631302854369295,0.07352941176470588,0.00015664160401002505
974.8956909179688,0.0,1.0,0,46,0.9631302854369295,0.07352941176470588,0.00015664160401002505
973.613037109375,0.023,1.0,0,26,0.9631302854369295,0.07352941176470588,0.00015664160401002505
970.8194580078124,0.04,1.0,0,25,0.9631302854369295,0.07352941176470588,0.00015664160401002505
966.1683349609376,0.004,1.0,0,35,0.9631302854369295,0.07352941176470588,0.00015664160401002505
956.4826049804688,0.055,1.0,0,21,0.9631302854369295,0.07352941176470588,0.00015664160401002505
952.2466430664062,0.102,0.0,0,15,0.9631302854369295,0.07352941176470588,0.00015664160401002505
950.9379272460938,0.002,1.0,0,39,0.9631302854369295,0.07352941176470588,0.00015664160401002505
950.6320190429688,0.08800000000000001,0.0,0,16,0.9631302854369295,0.07352941176470588,0.00015664160401002505
948.3280029296876,0.021,1.0,0,27,0.9631302854369295,0.07352941176470588,0.00015664160401002505
946.195068359375,0.078,0.0,0,18,0.9631302854369295,0.07352941176470588,0.00015664160401002505
944.0673217773438,0.045,1.0,0,22,0.9631302854369295,0.07352941176470588,0.00015664160401002505
943.4404907226562,0.001,1.0,0,43,0.9631302854369295,0.07352941176470588,0.00015664160401002505
937.469482421875,0.017,1.0,0,29,0.9631302854369295,0.07352941176470588,0.00015664160401002505
936.934326171875,0.001,1.0,0,41,0.9631302854369295,0.07352941176470588,0.00015664160401002505
936.7593994140624,0.058,0.0,0,19,0.9631302854369295,0.07352941176470588,0.00015664160401002505
933.5408935546876,0.015,1.0,0,30,0.9631302854369295,0.07352941176470588,0.00015664160401002505
920.0488891601562,0.044,1.0,0,23,0.9631302854369295,0.07352941176470588,0.00015664160401002505
919.4437255859376,0.043,1.0,0,24,0.9631302854369295,0.07352941176470588,0.00015664160401002505
910.46435546875,0.057,1.0,0,20,0.9631302854369295,0.07352941176470588,0.00015664160401002505
903.7930297851562,0.104,0.0,0,13,0.9631302854369295,0.07352941176470588,0.00015664160401002505
888.5563354492188,0.105,0.0,0,12,0.9631302854369295,0.07352941176470588,0.00015664160401002505
868.4410400390625,0.0,1.0,0,48,0.9631302854369295,0.07352941176470588,0.00015664160401002505
861.3465576171875,0.001,1.0,0,42,0.9631302854369295,0.07352941176470588,0.00015664160401002505
854.7136840820312,0.132,0.0,0,10,0.9631302854369295,0.07352941176470588,0.00015664160401002505
847.3594360351562,0.14,0.0,0,9,0.9631302854369295,0.07352941176470588,0.00015664160401002505
829.198486328125,0.219,0.0,0,8,0.9631302854369295,0.07352941176470588,0.00015664160401002505
826.6814575195312,0.108,0.0,0,11,0.9631302854369295,0.07352941176470588,0.00015664160401002505
809.747802734375,0.103,0.0,0,14,0.9631302854369295,0.07352941176470588,0.00015664160401002505
765.7909545898438,0.281,0.0,0,7,0.9631302854369295,0.07352941176470588,0.00015664160401002505
761.0012817382812,0.08199999999999999,0.0,0,17,0.9631302854369295,0.07352941176470588,0.00015664160401002505
731.1185913085938,0.02,1.0,0,28,0.9631302854369295,0.07352941176470588,0.00015664160401002505
554.13916015625,0.6559999999999999,0.0,0,4,0.9631302854369295,0.07352941176470588,0.00015664160401002505
501.80859375,0.457,0.0,0,6,0.9631302854369295,0.07352941176470588,0.00015664160401002505
483.59747314453125,0.01,1.0,0,32,0.9631302854369295,0.07352941176470588,0.00015664160401002505
429.2556457519531,0.598,0.0,0,5,0.9631302854369295,0.07352941176470588,0.00015664160401002505
357.6210021972656,0.926,0.0,0,3,0.9631302854369295,0.07352941176470588,0.00015664160401002505
3.1389451026916504,126.315,0.0,0,2,0.9631302854369295,0.07352941176470588,0.00015664160401002505
-1.778260588645935,240.838,0.0,0,1,0.9631302854369295,0.07352941176470588,0.00015664160401002505
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1932.1153564453125,0.0,3.0,6,48,0.929226963512678,0.17687074829931973,0.0917205293936596
1904.3966064453125,0.07,2.0,8,47,0.929226963512678,0.17687074829931973,0.0917205293936596
1867.713134765625,0.0,3.0,2,49,0.929226963512678,0.17687074829931973,0.0917205293936596
1739.8876953125,0.529,2.0,9,45,0.929226963512678,0.17687074829931973,0.0917205293936596
1588.895263671875,0.407,2.0,44,46,0.929226963512678,0.17687074829931973,0.0917205293936596
1304.9703369140625,0.821,2.0,405,43,0.929226963512678,0.17687074829931973,0.0917205293936596
1304.8515625,1.192,2.0,810,42,0.929226963512678,0.17687074829931973,0.0917205293936596
1265.107177734375,0.581,2.0,90,44,0.929226963512678,0.17687074829931973,0.0917205293936596
1024.718994140625,0.0,1.0,0,35,0.929226963512678,0.17687074829931973,0.0917205293936596
1024.6268310546877,0.0,1.0,0,33,0.929226963512678,0.17687074829931973,0.0917205293936596
1017.6295776367188,0.0,1.0,0,38,0.929226963512678,0.17687074829931973,0.0917205293936596
1016.4784545898438,0.0,1.0,0,34,0.929226963512678,0.17687074829931973,0.0917205293936596
1006.2675170898438,0.001,1.0,0,29,0.929226963512678,0.17687074829931973,0.0917205293936596
1000.1580810546876,0.046,1.0,0,12,0.929226963512678,0.17687074829931973,0.0917205293936596
995.218505859375,0.025,1.0,0,15,0.929226963512678,0.17687074829931973,0.0917205293936596
991.9605102539062,0.009000000000000001,1.0,0,24,0.929226963512678,0.17687074829931973,0.0917205293936596
988.1573486328124,0.023,1.0,0,17,0.929226963512678,0.17687074829931973,0.0917205293936596
987.2677612304688,0.041,1.0,0,13,0.929226963512678,0.17687074829931973,0.0917205293936596
986.1353149414062,0.0,1.0,0,40,0.929226963512678,0.17687074829931973,0.0917205293936596
983.93310546875,0.047,1.0,0,11,0.929226963512678,0.17687074829931973,0.0917205293936596
981.8827514648438,0.024,1.0,0,16,0.929226963512678,0.17687074829931973,0.0917205293936596
977.8755493164062,0.0,1.0,0,37,0.929226963512678,0.17687074829931973,0.0917205293936596
971.4854125976562,0.011,1.0,0,22,0.929226963512678,0.17687074829931973,0.0917205293936596
963.5531616210938,0.031,1.0,0,14,0.929226963512678,0.17687074829931973,0.0917205293936596
958.605712890625,0.018000000000000002,1.0,0,19,0.929226963512678,0.17687074829931973,0.0917205293936596
957.881103515625,0.0,1.0,0,39,0.929226963512678,0.17687074829931973,0.0917205293936596
950.4733276367188,0.0,1.0,0,30,0.929226963512678,0.17687074829931973,0.0917205293936596
950.4733276367188,0.0,1.0,0,32,0.929226963512678,0.17687074829931973,0.0917205293936596
948.502197265625,0.018000000000000002,1.0,0,18,0.929226963512678,0.17687074829931973,0.0917205293936596
946.7872314453124,0.0,1.0,0,31,0.929226963512678,0.17687074829931973,0.0917205293936596
946.4475708007812,0.018000000000000002,1.0,0,20,0.929226963512678,0.17687074829931973,0.0917205293936596
940.845947265625,0.013,1.0,0,21,0.929226963512678,0.17687074829931973,0.0917205293936596
937.439453125,0.004,1.0,0,25,0.929226963512678,0.17687074829931973,0.0917205293936596
929.0810546875,0.0,1.0,0,36,0.929226963512678,0.17687074829931973,0.0917205293936596
919.26416015625,0.004,1.0,0,26,0.929226963512678,0.17687074829931973,0.0917205293936596
910.6847534179688,0.001,1.0,0,28,0.929226963512678,0.17687074829931973,0.0917205293936596
901.8842163085938,0.002,1.0,0,27,0.929226963512678,0.17687074829931973,0.0917205293936596
889.2796630859375,0.121,0.0,0,9,0.929226963512678,0.17687074829931973,0.0917205293936596
850.6730346679688,0.103,0.0,0,10,0.929226963512678,0.17687074829931973,0.0917205293936596
821.5233764648438,0.228,0.0,0,6,0.929226963512678,0.17687074829931973,0.0917205293936596
795.8817749023438,0.163,0.0,0,7,0.929226963512678,0.17687074829931973,0.0917205293936596
791.0198974609375,1.321,2.0,260,41,0.929226963512678,0.17687074829931973,0.0917205293936596
782.4562377929688,0.343,0.0,0,4,0.929226963512678,0.17687074829931973,0.0917205293936596
755.6002197265625,0.13699999999999998,0.0,0,8,0.929226963512678,0.17687074829931973,0.0917205293936596
708.3130493164062,0.009000000000000001,1.0,0,23,0.929226963512678,0.17687074829931973,0.0917205293936596
613.7449340820312,0.462,0.0,0,3,0.929226963512678,0.17687074829931973,0.0917205293936596
521.4886474609375,0.318,0.0,0,5,0.929226963512678,0.17687074829931973,0.0917205293936596
83.97311401367188,1.266,0.0,0,2,0.929226963512678,0.17687074829931973,0.0917205293936596
-19.49824523925781,126.28,0.0,0,1,0.929226963512678,0.17687074829931973,0.0917205293936596
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2005.116943359375,0.0,3.0,1,59,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1904.3966064453125,0.081,2.0,8,58,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1896.92041015625,0.0,3.0,6,60,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1852.7686767578125,0.0,3.0,2,61,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1822.396484375,0.838,2.0,405,54,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1736.6976318359375,0.474,2.0,90,56,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1703.89697265625,0.7090000000000001,2.0,9,55,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1588.895263671875,0.29600000000000004,2.0,44,57,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1293.3670654296875,1.037,2.0,810,53,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1114.724365234375,1.223,2.0,260,52,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1024.718994140625,0.0,1.0,0,48,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1024.6268310546877,0.0,1.0,0,43,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1019.4515991210938,0.003,1.0,0,34,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1016.4784545898438,0.0,1.0,0,47,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1014.2879028320312,0.0,1.0,0,46,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1011.6681518554688,0.01,1.0,0,27,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1010.49755859375,0.0,1.0,0,45,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1009.3828735351562,0.0,1.0,0,44,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1006.2675170898438,0.001,1.0,0,40,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1003.6775512695312,0.001,1.0,0,39,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1000.2711791992188,0.0,1.0,0,49,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1000.2711791992188,0.0,1.0,0,50,0.9751325276341074,0.0901639344262295,0.00030441400304414006
1000.2711791992188,0.0,1.0,0,51,0.9751325276341074,0.0901639344262295,0.00030441400304414006
999.4707641601562,0.005,1.0,0,33,0.9751325276341074,0.0901639344262295,0.00030441400304414006
995.2017822265624,0.012,1.0,0,26,0.9751325276341074,0.0901639344262295,0.00030441400304414006
992.6672973632812,0.001,1.0,0,38,0.9751325276341074,0.0901639344262295,0.00030441400304414006
991.9605102539062,0.005,1.0,0,32,0.9751325276341074,0.0901639344262295,0.00030441400304414006
991.3740234375,0.06,0.0,0,19,0.9751325276341074,0.0901639344262295,0.00030441400304414006
988.1573486328124,0.043,1.0,0,22,0.9751325276341074,0.0901639344262295,0.00030441400304414006
987.0436401367188,0.006999999999999999,1.0,0,30,0.9751325276341074,0.0901639344262295,0.00030441400304414006
981.8827514648438,0.009000000000000001,1.0,0,29,0.9751325276341074,0.0901639344262295,0.00030441400304414006
981.75927734375,0.05,1.0,0,21,0.9751325276341074,0.0901639344262295,0.00030441400304414006
981.689697265625,0.014,1.0,0,25,0.9751325276341074,0.0901639344262295,0.00030441400304414006
978.20751953125,0.056,1.0,0,20,0.9751325276341074,0.0901639344262295,0.00030441400304414006
971.4854125976562,0.01,1.0,0,28,0.9751325276341074,0.0901639344262295,0.00030441400304414006
966.3140258789062,0.0,1.0,0,42,0.9751325276341074,0.0901639344262295,0.00030441400304414006
963.5531616210938,0.03,1.0,0,24,0.9751325276341074,0.0901639344262295,0.00030441400304414006
961.9266357421876,0.001,1.0,0,41,0.9751325276341074,0.0901639344262295,0.00030441400304414006
956.8718872070312,0.042,1.0,0,23,0.9751325276341074,0.0901639344262295,0.00030441400304414006
956.4456176757812,0.002,1.0,0,36,0.9751325276341074,0.0901639344262295,0.00030441400304414006
948.502197265625,0.067,0.0,0,17,0.9751325276341074,0.0901639344262295,0.00030441400304414006
941.266357421875,0.002,1.0,0,35,0.9751325276341074,0.0901639344262295,0.00030441400304414006
912.5226440429688,0.061,0.0,0,18,0.9751325276341074,0.0901639344262295,0.00030441400304414006
901.8842163085938,0.002,1.0,0,37,0.9751325276341074,0.0901639344262295,0.00030441400304414006
887.748779296875,0.101,0.0,0,14,0.9751325276341074,0.0901639344262295,0.00030441400304414006
854.1973876953125,0.191,0.0,0,9,0.9751325276341074,0.0901639344262295,0.00030441400304414006
850.6730346679688,0.087,0.0,0,15,0.9751325276341074,0.0901639344262295,0.00030441400304414006
834.710205078125,0.183,0.0,0,11,0.9751325276341074,0.0901639344262295,0.00030441400304414006
824.1426391601562,0.185,0.0,0,10,0.9751325276341074,0.0901639344262295,0.00030441400304414006
782.4562377929688,0.741,0.0,0,3,0.9751325276341074,0.0901639344262295,0.00030441400304414006
778.5278930664062,0.117,0.0,0,13,0.9751325276341074,0.0901639344262295,0.00030441400304414006
755.6002197265625,0.118,0.0,0,12,0.9751325276341074,0.0901639344262295,0.00030441400304414006
747.8353271484375,0.261,0.0,0,8,0.9751325276341074,0.0901639344262295,0.00030441400304414006
736.9136352539062,0.006,1.0,0,31,0.9751325276341074,0.0901639344262295,0.00030441400304414006
680.3252563476562,0.35200000000000004,0.0,0,7,0.9751325276341074,0.0901639344262295,0.00030441400304414006
613.1575317382812,0.5429999999999999,0.0,0,4,0.9751325276341074,0.0901639344262295,0.00030441400304414006
557.6751708984375,0.08199999999999999,0.0,0,16,0.9751325276341074,0.0901639344262295,0.00030441400304414006
521.4886474609375,0.358,0.0,0,6,0.9751325276341074,0.0901639344262295,0.00030441400304414006
256.2783203125,0.527,0.0,0,5,0.9751325276341074,0.0901639344262295,0.00030441400304414006
221.8813323974609,0.954,0.0,0,2,0.9751325276341074,0.0901639344262295,0.00030441400304414006
-19.49824523925781,126.289,0.0,0,1,0.9751325276341074,0.0901639344262295,0.00030441400304414006
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1761.752197265625,1.117,2.0,405,21,0.9682875264270614,0.047619047619047616,0.0
1010.0086059570312,0.0,1.0,0,19,0.9682875264270614,0.047619047619047616,0.0
1010.0086059570312,0.0,1.0,0,18,0.9682875264270614,0.047619047619047616,0.0
1010.0086059570312,0.056,1.0,0,13,0.9682875264270614,0.047619047619047616,0.0
1006.539794921875,0.004,1.0,0,16,0.9682875264270614,0.047619047619047616,0.0
