rank_index,time,class,failures,ranking,nfpa,failure_metric
0.568258854448604,0.005,1,0,6,0.6959706959706958,0
0.5446219135237442,0.0,1,0,10,0.6959706959706958,0
0.5017226147198354,0.0,1,0,13,0.6959706959706958,0
0.4132303663604413,0.001,1,0,9,0.6959706959706958,0
0.3945732836639077,47.102,0,0,1,0.6959706959706958,0
0.3943472543202112,0.001,1,0,8,0.6959706959706958,0
0.3920196554650876,0.0,1,0,11,0.6959706959706958,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0015124226709704,4.535,0,0,2,0.7496947496947497,0
0.9923649403670513,0.135,0,0,4,0.7496947496947497,0
0.8027235777270516,0.0,1,0,13,0.7496947496947497,0
0.6987921180706173,0.319,0,0,3,0.7496947496947497,0
0.6270907974118772,0.01,0,0,5,0.7496947496947497,0
0.5678360065670409,0.001,1,0,10,0.7496947496947497,0
0.5653853960488933,0.002,1,0,7,0.7496947496947497,0
0.5420681949976904,0.001,1,0,11,0.7496947496947497,0
0.4993434922737605,0.0,1,0,12,0.7496947496947497,0
0.4110774390514535,0.001,1,0,8,0.7496947496947497,0
0.3919991999622591,0.001,1,0,9,0.7496947496947497,0
0.3916889135910208,47.692,0,0,1,0.7496947496947497,0
0.390077863388413,0.004,1,0,6,0.7496947496947497,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0016027193290276,5.071000000000001,0,0,2,0.7472527472527474,0
0.9921050380774731,0.10099999999999999,0,0,4,0.7472527472527474,0
0.8025957182567545,0.001,1,0,12,0.7472527472527474,0
0.6983861842813933,0.297,0,0,3,0.7472527472527474,0
0.6279544944054491,0.02,0,0,5,0.7472527472527474,0
0.5681959951184579,0.0,1,0,13,0.7472527472527474,0
0.5663377128662943,0.003,1,0,8,0.7472527472527474,0
0.542797079816997,0.001,1,0,11,0.7472527472527474,0
0.4993430423640696,0.001,1,0,10,0.7472527472527474,0
0.410387143828505,0.004,1,0,7,0.7472527472527474,0
0.3924126962321986,48.472,0,0,1,0.7472527472527474,0
0.3922589680900727,0.001,1,0,9,0.7472527472527474,0
0.389727277183872,0.013999999999999999,0,0,6,0.7472527472527474,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9998290873265094,5.085,0,0,2,0.7533577533577536,0
0.9901273808127458,0.107,0,0,4,0.7533577533577536,0
0.8006300088185366,0.0,1,0,13,0.7533577533577536,0
0.6969489258407885,0.428,0,0,3,0.7533577533577536,0
0.6253290232098456,0.022000000000000002,0,0,5,0.7533577533577536,0
0.5655731120972021,0.001,1,0,10,0.7533577533577536,0
0.5636783642817453,0.002,1,0,8,0.7533577533577536,0
0.5403466406050361,0.0,1,0,11,0.7533577533577536,0
0.4969987400007253,0.0,1,0,12,0.7533577533577536,0
0.4088449224478691,0.004,1,0,7,0.7533577533577536,0
0.3900349672096263,0.001,1,0,9,0.7533577533577536,0
0.3898730681164153,46.847,0,0,1,0.7533577533577536,0
0.38755159408208173,0.01,0,0,6,0.7533577533577536,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.737481291476608,0.0,1,0,11,0.8181818181818182,0
0.9923787388459528,4.77,0,0,2,0.8181818181818182,0
0.9828501445227832,0.11599999999999999,0,0,4,0.8181818181818182,0
0.7936617156056602,0.0,1,0,9,0.8181818181818182,0
0.6891745138955059,0.392,0,0,3,0.8181818181818182,0
0.5329291794441511,0.0,1,0,10,0.8181818181818182,0
0.4899009822343297,0.001,1,0,6,0.8181818181818182,0
0.4010094290261284,0.001,1,0,8,0.8181818181818182,0
0.3827128065241519,43.063,0,0,1,0.8181818181818182,0
0.3824947239826823,0.001,1,0,7,0.8181818181818182,0
0.3803527321505805,0.006999999999999999,0,0,5,0.8181818181818182,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0036688070877045,5.745,0,0,2,0.7289377289377291,0
0.9942429405194871,0.122,0,0,4,0.7289377289377291,0
0.8046477441977417,0.0,1,0,11,0.7289377289377291,0
0.7326474180953425,0.016,0,0,5,0.7289377289377291,0
0.7008125694461845,0.449,0,0,3,0.7289377289377291,0
0.6732614353857731,0.001,1,0,9,0.7289377289377291,0
0.6707170165353726,0.002,1,0,8,0.7289377289377291,0
0.5445498725338733,0.0,1,0,12,0.7289377289377291,0
0.5013757776276521,0.0,1,0,10,0.7289377289377291,0
0.4126674198994921,0.004,1,0,7,0.7289377289377291,0
0.39407757601947396,0.0,1,0,13,0.7289377289377291,0
0.39378160350167896,47.64,0,0,1,0.7289377289377291,0
0.3918659493812274,0.006999999999999999,0,0,6,0.7289377289377291,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.00496665398975,5.643,0,0,2,0.7472527472527474,0
0.9957458377665244,0.11,0,0,4,0.7472527472527474,0
0.8060752954876034,0.0,1,0,12,0.7472527472527474,0
0.7018907947735853,0.327,0,0,3,0.7472527472527474,0
0.6309699150752268,0.006999999999999999,0,0,6,0.7472527472527474,0
0.5714862576471615,0.0,1,0,11,0.7472527472527474,0
0.5691978374109471,0.002,1,0,8,0.7472527472527474,0
0.5457040489676986,0.001,1,0,9,0.7472527472527474,0
0.5025605411200429,0.0,1,0,10,0.7472527472527474,0
0.414038461045934,0.005,1,0,7,0.7472527472527474,0
0.3954938241277516,0.0,1,0,13,0.7472527472527474,0
0.3953499853179264,49.673,0,0,1,0.7472527472527474,0
0.3931479244867431,0.022000000000000002,0,0,5,0.7472527472527474,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0001206275375418,5.069,0,0,2,0.7438596491228069,0
0.9906032883931272,0.109,0,0,4,0.7438596491228069,0
0.800832814010989,0.001,1,0,6,0.7438596491228069,0
0.6970065723772725,0.312,0,0,3,0.7438596491228069,0
0.5637638889615035,0.001,1,0,8,0.7438596491228069,0
0.4970627176541969,0.001,1,0,7,0.7438596491228069,0
0.4093091995702424,0.0,1,0,9,0.7438596491228069,0
0.3900088273860653,47.476000000000006,0,0,1,0.7438596491228069,0
0.38801486091164,0.005,1,0,5,0.7438596491228069,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9991689467611298,5.718,0,0,2,0.7448107448107449,0
0.9895412393677036,0.113,0,0,4,0.7448107448107449,0
0.8003965056889011,0.0,1,0,13,0.7448107448107449,0
0.7355711940528674,0.022000000000000002,0,0,5,0.7448107448107449,0
0.6960501934030041,0.384,0,0,3,0.7448107448107449,0
0.6756541699193688,0.001,1,0,9,0.7448107448107449,0
0.6502361828154879,0.001,1,0,11,0.7448107448107449,0
0.5636342352117403,0.005,1,0,6,0.7448107448107449,0
0.5000326511815973,0.001,1,0,10,0.7448107448107449,0
0.4970291636236149,0.0,1,0,12,0.7448107448107449,0
0.4078469104334603,0.002,1,0,8,0.7448107448107449,0
0.3896914624726589,46.371,0,0,1,0.7448107448107449,0
0.3872672993910412,0.004,1,0,7,0.7448107448107449,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0104856098373276,5.5,0,0,2,0.7118437118437119,0
1.000999955691205,0.146,0,0,4,0.7118437118437119,0
0.8112443565665329,0.0,1,0,11,0.7118437118437119,0
0.7074447797151068,0.35200000000000004,0,0,3,0.7118437118437119,0
0.6364754764472089,0.02,0,0,5,0.7118437118437119,0
0.5769095055417919,0.0,1,0,10,0.7118437118437119,0
0.5747120239435849,0.005,1,0,8,0.7118437118437119,0
0.5511556236538433,0.001,1,0,9,0.7118437118437119,0
0.5076799540565832,0.0,1,0,12,0.7118437118437119,0
0.4194709853668511,0.009000000000000001,0,0,7,0.7118437118437119,0
0.40077473249386775,52.868,0,0,1,0.7118437118437119,0
0.4006135964966351,0.0,1,0,13,0.7118437118437119,0
0.3984034815820161,0.016,0,0,6,0.7118437118437119,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.040768630864657,5.541,0,0,2,0.7545787545787547,0
1.0314546400480915,0.122,0,0,4,0.7545787545787547,0
0.8418242805146914,0.0,1,0,13,0.7545787545787547,0
0.7379846143232042,0.439,0,0,3,0.7545787545787547,0
0.6662156485958208,0.015,0,0,5,0.7545787545787547,0
0.6072537186503221,0.0,1,0,11,0.7545787545787547,0
0.6045173250010336,0.001,1,0,10,0.7545787545787547,0
0.5819758358561667,0.001,1,0,8,0.7545787545787547,0
0.5383869957320351,0.0,1,0,12,0.7545787545787547,0
0.4501497546541493,0.005,1,0,6,0.7545787545787547,0
0.4314916456931338,0.001,1,0,9,0.7545787545787547,0
0.4308409994557393,49.163999999999994,0,0,1,0.7545787545787547,0
0.4288941131831203,0.004,1,0,7,0.7545787545787547,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9995705576752679,4.748,0,0,2,0.7631257631257632,0.38461538461538464
0.9898961849223064,0.109,0,0,4,0.7631257631257632,0.38461538461538464
0.7999846369656592,0.0,1,0,12,0.7631257631257632,0.38461538461538464
0.6958382862520133,0.34,0,0,3,0.7631257631257632,0.38461538461538464
0.625594590366524,0.018000000000000002,2,1,13,0.7631257631257632,0.38461538461538464
0.5652692163405051,0.0,1,0,9,0.7631257631257632,0.38461538461538464
0.5633444082526786,0.002,1,0,6,0.7631257631257632,0.38461538461538464
0.5396515422921428,0.0,1,0,10,0.7631257631257632,0.38461538461538464
0.4966593796960648,0.0,1,0,8,0.7631257631257632,0.38461538461538464
0.40802199578453385,0.001,1,0,7,0.7631257631257632,0.38461538461538464
0.3897778454597937,48.123000000000005,0,0,1,0.7631257631257632,0.38461538461538464
0.3894658314504953,0.0,1,0,11,0.7631257631257632,0.38461538461538464
0.3874073239420261,0.006999999999999999,0,0,5,0.7631257631257632,0.38461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9970215701112954,5.095,0,0,2,0.7692307692307694,0.38461538461538464
0.987512219619565,0.171,0,0,4,0.7692307692307694,0.38461538461538464
0.7983426854684479,0.001,1,0,10,0.7692307692307694,0.38461538461538464
0.694461278466626,0.327,0,0,3,0.7692307692307694,0.38461538461538464
0.6233352403953824,0.025,2,1,13,0.7692307692307694,0.38461538461538464
0.5638698269653566,0.0,1,0,11,0.7692307692307694,0.38461538461538464
0.5616734626204024,0.002,1,0,6,0.7692307692307694,0.38461538461538464
0.5384449506587521,0.001,1,0,7,0.7692307692307694,0.38461538461538464
0.4948902131937893,0.0,1,0,12,0.7692307692307694,0.38461538461538464
0.4063528036291949,0.001,1,0,9,0.7692307692307694,0.38461538461538464
0.3879249447569607,0.001,1,0,8,0.7692307692307694,0.38461538461538464
0.3874164739142897,46.606,0,0,1,0.7692307692307694,0.38461538461538464
0.38490824192637374,0.003,1,0,5,0.7692307692307694,0.38461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1040884279767549,5.246,0,0,2,0.7326007326007326,0
1.041872002867675,0.133,0,0,4,0.7326007326007326,0
0.8424854721650826,0.0,1,0,13,0.7326007326007326,0
0.7388330712674943,0.344,0,0,3,0.7326007326007326,0
0.6432114652227402,0.036000000000000004,0,0,5,0.7326007326007326,0
0.6058304693906268,0.002,1,0,7,0.7326007326007326,0
0.5825375785046994,0.0,1,0,11,0.7326007326007326,0
0.5654064485052605,0.001,1,0,9,0.7326007326007326,0
0.5392429914782114,0.0,1,0,12,0.7326007326007326,0
0.4508841960609487,0.001,1,0,8,0.7326007326007326,0
0.4318618800945119,48.727,0,0,1,0.7326007326007326,0
0.4317543267947802,0.001,1,0,10,0.7326007326007326,0
0.4299680808072751,0.011000000000000001,0,0,6,0.7326007326007326,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.0825139667772607,5.547000000000001,0,0,2,0.7167277167277167,0
1.0187510921456933,0.107,0,0,4,0.7167277167277167,0
0.8205073769586926,0.0,1,0,11,0.7167277167277167,0
0.7160450299907776,0.262,0,0,3,0.7167277167277167,0
0.6445526363748076,0.022000000000000002,0,0,5,0.7167277167277167,0
0.5834378196036953,0.003,1,0,7,0.7167277167277167,0
0.559314121113865,0.0,1,0,12,0.7167277167277167,0
0.5428558385783213,0.001,1,0,8,0.7167277167277167,0
0.5163631746139629,0.001,1,0,10,0.7167277167277167,0
0.42758032107333865,0.0,1,0,13,0.7167277167277167,0
0.4099083201800158,50.035,0,0,1,0.7167277167277167,0
