939.3897705078124,0.063,0,0,3,0.9950980392156863,0
410.06396484375,1.089,0,0,2,0.9950980392156863,0
0.0012135796714574099,27.174,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,8,1.0,0
996.6032104492188,0.0,1,0,7,1.0,0
994.6774291992188,0.001,1,0,6,1.0,0
991.776611328125,0.006999999999999999,0,0,5,1.0,0
975.1636352539062,0.023,0,0,4,1.0,0
935.1447143554688,0.062,0,0,3,1.0,0
410.06396484375,0.934,0,0,2,1.0,0
-0.028373876586556438,27.133000000000003,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,8,0.9852941176470588,0
997.4296875,0.006,1,0,5,0.9852941176470588,0
996.685546875,0.003,1,0,7,0.9852941176470588,0
991.776611328125,0.004,1,0,6,0.9852941176470588,0
974.7799682617188,0.027000000000000003,0,0,4,0.9852941176470588,0
939.3897705078124,0.057999999999999996,0,0,3,0.9852941176470588,0
384.4315185546875,0.8009999999999999,0,0,2,0.9852941176470588,0
-0.028373876586556438,27.061999999999998,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5348510742188,0.0,1,0,8,0.9950980392156862,0
997.8726806640624,0.001,1,0,7,0.9950980392156862,0
997.0692749023438,0.005,1,0,5,0.9950980392156862,0
996.4458618164062,0.001,1,0,6,0.9950980392156862,0
978.0665893554688,0.023,0,0,4,0.9950980392156862,0
940.39453125,0.062,0,0,3,0.9950980392156862,0
334.07940673828125,0.95,0,0,2,0.9950980392156862,0
0.0950317233800888,25.909000000000002,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.7359619140624,0.0,1,0,6,1.0,0
996.8710327148438,0.004,1,0,5,1.0,0
992.6358642578124,0.006,1,0,4,1.0,0
976.0201416015624,0.022000000000000002,0,0,3,1.0,0
388.2923278808594,0.888,0,0,2,1.0,0
-0.0030711733270436525,29.377,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.09375,0.0,1,0,8,1.0,0
997.7532348632812,0.004,1,0,7,1.0,0
996.0349731445312,0.005,1,0,6,1.0,0
991.9680786132812,0.01,0,0,5,1.0,0
973.61767578125,0.034,0,0,4,1.0,0
925.9035034179688,0.07200000000000001,0,0,3,1.0,0
414.0863952636719,1.268,0,0,2,1.0,0
-4.503694306379202e-09,28.399,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9950980392156863,0
995.8944091796876,0.003,1,0,6,0.9950980392156863,0
993.8524169921876,0.002,1,0,7,0.9950980392156863,0
990.67138671875,0.005,1,0,5,0.9950980392156863,0
971.4653930664062,0.021,0,0,4,0.9950980392156863,0
934.8604125976562,0.076,0,0,3,0.9950980392156863,0
397.565185546875,0.915,0,0,2,0.9950980392156863,0
-0.0005923620192334057,28.901999999999997,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,8,0.9950980392156863,0
996.6032104492188,0.004,1,0,6,0.9950980392156863,0
996.5608520507812,0.003,1,0,7,0.9950980392156863,0
992.9935913085938,0.006,1,0,5,0.9950980392156863,0
974.7799682617188,0.026000000000000002,0,0,4,0.9950980392156863,0
935.1375732421876,0.055999999999999994,0,0,3,0.9950980392156863,0
384.4315185546875,0.823,0,0,2,0.9950980392156863,0
0.0012135796714574099,28.881999999999998,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.09375,0.0,1,0,7,0.9852941176470588,0
995.951904296875,0.003,1,0,6,0.9852941176470588,0
995.89306640625,0.0,1,0,8,0.9852941176470588,0
991.9680786132812,0.005,1,0,5,0.9852941176470588,0
974.2297973632812,0.021,0,0,4,0.9852941176470588,0
938.818359375,0.06,0,0,3,0.9852941176470588,0
324.9491271972656,1.281,0,0,2,0.9852941176470588,0
-0.0030711733270436525,29.978,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9852941176470588,0
996.6677856445312,0.013000000000000001,0,0,5,0.9852941176470588,0
995.951904296875,0.002,1,0,7,0.9852941176470588,0
991.9694213867188,0.005,1,0,6,0.9852941176470588,0
973.6199340820312,0.023,0,0,4,0.9852941176470588,0
938.8212890625,0.06,0,0,3,0.9852941176470588,0
397.565185546875,0.894,0,0,2,0.9852941176470588,0
0.0024788021109998226,29.27,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,1.0,0
996.5714721679688,0.002,1,0,7,1.0,0
992.453369140625,0.004,1,0,6,1.0,0
991.9694213867188,0.005,1,0,5,1.0,0
973.4541625976562,0.034,0,0,4,1.0,0
938.8212890625,0.057999999999999996,0,0,3,1.0,0
415.7907104492188,0.772,0,0,2,1.0,0
0.016737710684537888,27.983,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0889892578124,0.0,1,0,6,0.989010989010989,0
995.82421875,0.004,1,0,4,0.989010989010989,0
991.9624633789062,0.004,1,0,5,0.989010989010989,0
971.4591674804688,0.022000000000000002,0,0,3,0.989010989010989,0
324.94464111328125,0.805,0,0,2,0.989010989010989,0
-0.00866822060197592,30.601999999999997,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9950980392156863,0
998.0006713867188,0.004,1,0,6,0.9950980392156863,0
996.0364990234376,0.001,1,0,7,0.9950980392156863,0
994.1535034179688,0.006,1,0,5,0.9950980392156863,0
973.6199340820312,0.028999999999999998,0,0,4,0.9950980392156863,0
925.7601928710938,0.084,0,0,3,0.9950980392156863,0
324.94378662109375,0.9570000000000001,0,0,2,0.9950980392156863,0
0.0024788021109998226,28.615,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.09375,0.0,1,0,8,1.0,0
995.9536743164062,0.006999999999999999,0,0,7,1.0,0
995.89306640625,0.008,0,0,6,1.0,0
991.9680786132812,0.01,0,0,5,1.0,0
974.00341796875,0.040999999999999995,0,0,4,1.0,0
940.5332641601562,0.07200000000000001,0,0,3,1.0,0
397.8963623046875,1.307,0,0,2,1.0,0
-0.0030711733270436525,29.733,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9852941176470588,0
993.9329833984376,0.006999999999999999,0,0,5,0.9852941176470588,0
993.6709594726562,0.003,1,0,7,0.9852941176470588,0
990.5960693359376,0.004,1,0,6,0.9852941176470588,0
974.7799682617188,0.022000000000000002,0,0,4,0.9852941176470588,0
920.019287109375,0.061,0,0,3,0.9852941176470588,0
386.8931274414063,1.044,0,0,2,0.9852941176470588,0
-0.09825163334608078,27.14,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9852941176470588,0
995.9534301757812,0.008,0,0,6,0.9852941176470588,0
994.1535034179688,0.009000000000000001,0,0,5,0.9852941176470588,0
992.5177612304688,0.001,1,0,7,0.9852941176470588,0
973.6199340820312,0.022000000000000002,0,0,4,0.9852941176470588,0
938.8212890625,0.061,0,0,3,0.9852941176470588,0
397.5583190917969,1.107,0,0,2,0.9852941176470588,0
-0.03199288621544838,28.154,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0889892578124,0.0,1,0,8,1.0,0
996.0061645507812,0.001,1,0,7,1.0,0
992.548828125,0.002,1,0,6,1.0,0
990.6647338867188,0.008,0,0,5,1.0,0
973.6141357421876,0.033,0,0,4,1.0,0
938.8160400390624,0.065,0,0,3,1.0,0
397.54986572265625,1.088,0,0,2,1.0,0
-0.00866822060197592,30.826999999999998,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,8,0.9852941176470588,0
996.7276000976562,0.008,0,0,5,0.9852941176470588,0
996.5608520507812,0.003,1,0,7,0.9852941176470588,0
991.6971435546876,0.005,1,0,6,0.9852941176470588,0
972.6229858398438,0.025,0,0,4,0.9852941176470588,0
935.1375732421876,0.07200000000000001,0,0,3,0.9852941176470588,0
410.0570983886719,1.043,0,0,2,0.9852941176470588,0
0.004284740425646305,26.898000000000003,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.09375,0.0,1,0,8,1.0,0
995.951904296875,0.001,1,0,7,1.0,0
992.4513549804688,0.003,1,0,6,1.0,0
991.9680786132812,0.005,1,0,5,1.0,0
972.469970703125,0.025,0,0,4,1.0,0
934.8573608398438,0.068,0,0,3,1.0,0
397.5554504394531,1.306,0,0,2,1.0,0
-0.034471679478883736,28.968000000000004,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9950980392156863,0
995.9552001953124,0.006,1,0,6,0.9950980392156863,0
995.83154296875,0.002,1,0,7,0.9950980392156863,0
991.9694213867188,0.011000000000000001,0,0,5,0.9950980392156863,0
972.4722290039062,0.023,0,0,4,0.9950980392156863,0
934.8604125976562,0.061,0,0,3,0.9950980392156863,0
397.5583190917969,1.251,0,0,2,0.9950980392156863,0
-0.0018057384295389054,29.430999999999997,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9950980392156862,0
995.6766967773438,0.003,1,0,7,0.9950980392156862,0
993.8524169921876,0.006999999999999999,0,0,5,0.9950980392156862,0
990.67138671875,0.003,1,0,6,0.9950980392156862,0
973.6199340820312,0.027000000000000003,0,0,4,0.9950980392156862,0
938.8212890625,0.09300000000000001,0,0,3,0.9950980392156862,0
397.5583190917969,1.053,0,0,2,0.9950980392156862,0
0.0024788021109998226,28.424,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,0.9852941176470588,0
995.83154296875,0.004,1,0,6,0.9852941176470588,0
993.833740234375,0.01,0,0,5,0.9852941176470588,0
992.6343383789062,0.003,1,0,7,0.9852941176470588,0
974.0056762695312,0.037000000000000005,0,0,4,0.9852941176470588,0
940.0468139648438,0.10099999999999999,0,0,3,0.9852941176470588,0
397.5583190917969,1.018,0,0,2,0.9852941176470588,0
-0.0005923620192334057,29.495,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,1.0,0
995.951904296875,0.002,1,0,7,1.0,0
995.89306640625,0.008,0,0,6,1.0,0
990.6696166992188,0.01,0,0,5,1.0,0
971.4627075195312,0.043,0,0,4,1.0,0
940.044921875,0.063,0,0,3,1.0,0
397.89923095703125,1.207,0,0,2,1.0,0
-4.503694306379202e-09,29.112,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,8,0.9950980392156862,0
996.5608520507812,0.002,1,0,7,0.9950980392156862,0
993.2650756835938,0.008,0,0,5,0.9950980392156862,0
991.6962890625,0.004,1,0,6,0.9950980392156862,0
972.6229858398438,0.034,0,0,4,0.9950980392156862,0
935.1375732421876,0.063,0,0,3,0.9950980392156862,0
410.0570983886719,0.885,0,0,2,0.9950980392156862,0
0.004284740425646305,27.819000000000003,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,7,0.9928571428571429,0
995.8305053710938,0.003,1,0,6,0.9928571428571429,0
994.1535034179688,0.008,0,0,4,0.9928571428571429,0
992.4530029296876,0.005,1,0,5,0.9928571428571429,0
971.4653930664062,0.033,0,0,3,0.9928571428571429,0
414.0810546875,1.0090000000000001,0,0,2,0.9928571428571429,0
-0.0005923620192334057,29.45,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.6116943359376,0.0,1,0,7,0.9852941176470588,0
996.749755859375,0.0,1,0,6,0.9852941176470588,0
994.5455932617188,0.0,1,0,8,0.9852941176470588,0
991.6971435546876,0.005,1,0,5,0.9852941176470588,0
972.6229858398438,0.024,0,0,4,0.9852941176470588,0
920.019287109375,0.067,0,0,3,0.9852941176470588,0
411.9632568359375,0.96,0,0,2,0.9852941176470588,0
0.0024788021109998226,26.886999999999997,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9994506835938,0.0,1,0,8,1.0,0
998.2761840820312,0.002,1,0,7,1.0,0
997.1304931640624,0.003,1,0,6,1.0,0
993.4173583984376,0.005,1,0,5,1.0,0
977.1915893554688,0.022000000000000002,0,0,4,1.0,0
934.8772583007812,0.062,0,0,3,1.0,0
388.7091674804688,0.7759999999999999,0,0,2,1.0,0
0.3918043076992035,27.566999999999997,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,8,0.9950980392156862,0
997.6698608398438,0.005,1,0,7,0.9950980392156862,0
997.3761596679688,0.006999999999999999,0,0,5,0.9950980392156862,0
993.0195922851562,0.006,1,0,6,0.9950980392156862,0
975.8650512695312,0.025,0,0,4,0.9950980392156862,0
934.8604125976562,0.067,0,0,3,0.9950980392156862,0
326.4537353515625,1.026,0,0,2,0.9950980392156862,0
-0.1165628656744957,29.111,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.5338745117188,0.0,1,0,8,0.9950980392156862,0
996.3085327148438,0.003,1,0,7,0.9950980392156862,0
995.7601928710938,0.008,0,0,5,0.9950980392156862,0
994.8944091796876,0.005,1,0,6,0.9950980392156862,0
976.4138793945312,0.024,0,0,4,0.9950980392156862,0
935.7857666015624,0.049,0,0,3,0.9950980392156862,0
462.7811279296875,0.805,0,0,2,0.9950980392156862,0
0.12769022583961487,26.406999999999996,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0952758789062,0.0,1,0,8,1.0,0
995.7564086914062,0.001,1,0,7,1.0,0
993.2705688476562,0.003,1,0,6,1.0,0
992.9948120117188,0.005,1,0,5,1.0,0
973.4541625976562,0.032,0,0,4,1.0,0
938.8212890625,0.06,0,0,3,1.0,0
324.9991149902344,0.885,0,0,2,1.0,0
-0.03192881494760513,29.268,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.0889892578124,0.0,1,0,8,0.9950980392156862,0
995.9489135742188,0.001,1,0,7,0.9950980392156862,0
995.82666015625,0.006999999999999999,0,0,5,0.9950980392156862,0
991.9624633789062,0.004,1,0,6,0.9950980392156862,0
971.4591674804688,0.027000000000000003,0,0,4,0.9950980392156862,0
938.8160400390624,0.094,0,0,3,0.9950980392156862,0
414.0745849609375,0.9440000000000001,0,0,2,0.9950980392156862,0
-0.005597054027020931,28.901999999999997,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.07373046875,0.0,1,0,8,1.0,0
997.6695556640624,0.003,1,0,7,1.0,0
995.595947265625,0.006,1,0,6,1.0,0
994.7664794921876,0.011000000000000001,0,0,5,1.0,0
975.32177734375,0.044000000000000004,0,0,4,1.0,0
924.0660400390624,0.062,0,0,3,1.0,0
366.7026672363281,0.9670000000000001,0,0,2,1.0,0
0.2571438550949097,39.334,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9994506835938,0.0,1,0,8,0.9950980392156862,0
997.6925659179688,0.004,1,0,7,0.9950980392156862,0
994.7796020507812,0.012,0,0,5,0.9950980392156862,0
993.4173583984376,0.006,1,0,6,0.9950980392156862,0
973.6206665039062,0.055999999999999994,0,0,4,0.9950980392156862,0
925.7601928710938,0.064,0,0,3,0.9950980392156862,0
386.7342834472656,0.978,0,0,2,0.9950980392156862,0
0.4262856543064117,40.133,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,8,0.9950980392156863,0
997.778564453125,0.002,1,0,6,0.9950980392156863,0
994.4789428710938,0.0,1,0,7,0.9950980392156863,0
993.0195922851562,0.006999999999999999,0,0,5,0.9950980392156863,0
973.7163696289062,0.046,0,0,4,0.9950980392156863,0
935.8055419921876,0.055,0,0,3,0.9950980392156863,0
387.10736083984375,0.976,0,0,2,0.9950980392156863,0
-0.11348066478967668,41.196999999999996,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,8,1.0,0
998.273193359375,0.003,1,0,7,1.0,0
997.2882690429688,0.005,1,0,6,1.0,0
991.801513671875,0.006,1,0,5,1.0,0
973.7163696289062,0.032,0,0,4,1.0,0
940.4276123046876,0.064,0,0,3,1.0,0
387.10736083984375,1.1520000000000001,0,0,2,1.0,0
-0.11348066478967668,41.424,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,8,0.9852941176470588,0
997.7898559570312,0.015,0,0,5,0.9852941176470588,0
995.594482421875,0.004,1,0,7,0.9852941176470588,0
993.0195922851562,0.009000000000000001,0,0,6,0.9852941176470588,0
973.7163696289062,0.032,0,0,4,0.9852941176470588,0
935.8055419921876,0.059000000000000004,0,0,3,0.9852941176470588,0
386.7342834472656,1.273,0,0,2,0.9852941176470588,0
-0.11348066478967668,40.748000000000005,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,1.0,0
997.0260620117188,0.003,1,0,7,1.0,0
993.9332275390624,0.006,1,0,6,1.0,0
990.5968017578124,0.006999999999999999,0,0,5,1.0,0
973.4540405273438,0.034,0,0,4,1.0,0
925.1963500976562,0.064,0,0,3,1.0,0
386.7342834472656,1.053,0,0,2,1.0,0
-0.09825163334608078,41.102,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,5,0.989010989010989,0
997.6698608398438,0.0,1,0,6,0.989010989010989,0
991.8458251953124,0.012,0,0,4,0.989010989010989,0
973.7163696289062,0.034,0,0,3,0.989010989010989,0
386.7342834472656,1.0859999999999999,0,0,2,0.989010989010989,0
-0.11348066478967668,40.936,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,6,1.0,0
999.4822387695312,0.003,1,0,5,1.0,0
991.7658081054688,0.005,1,0,4,1.0,0
973.7163696289062,0.053,0,0,3,1.0,0
386.8984069824219,1.053,0,0,2,1.0,0
-0.11348066478967668,41.979,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.001,1,0,6,1.0,0
997.6698608398438,0.003,1,0,5,1.0,0
993.0639038085938,0.008,0,0,4,1.0,0
973.7163696289062,0.04,0,0,3,1.0,0
386.7342834472656,1.157,0,0,2,1.0,0
-0.11348066478967668,41.217,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9996948242188,0.0,1,0,8,0.9950980392156862,0
998.7977905273438,0.0,1,0,7,0.9950980392156862,0
996.8809814453124,0.001,1,0,6,0.9950980392156862,0
995.8423461914062,0.006999999999999999,0,0,4,0.9950980392156862,0
990.8077392578124,0.003,1,0,5,0.9950980392156862,0
973.4540405273438,0.027999999999999997,0,0,3,0.9950980392156862,0
386.8931274414063,1.23,0,0,2,0.9950980392156862,0
-0.09825163334608078,44.273,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,7,0.9928571428571429,0
996.7144775390624,0.002,1,0,6,0.9928571428571429,0
993.949951171875,0.011000000000000001,0,0,4,0.9928571428571429,0
993.8359375,0.005,1,0,5,0.9928571428571429,0
975.9938354492188,0.035,0,0,3,0.9928571428571429,0
386.8931274414063,1.182,0,0,2,0.9928571428571429,0
-0.09825163334608078,44.653,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,7,0.9928571428571429,0
997.2882690429688,0.003,1,0,6,0.9928571428571429,0
994.4789428710938,0.011000000000000001,0,0,4,0.9928571428571429,0
993.0639038085938,0.005,1,0,5,0.9928571428571429,0
973.7163696289062,0.043,0,0,3,0.9928571428571429,0
386.8984069824219,1.187,0,0,2,0.9928571428571429,0
-0.11348066478967668,43.388999999999996,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9998779296876,0.0,1,0,8,0.9950980392156862,0
997.6698608398438,0.0,1,0,7,0.9950980392156862,0
994.4789428710938,0.006,1,0,5,0.9950980392156862,0
993.0639038085938,0.004,1,0,6,0.9950980392156862,0
973.7163696289062,0.039,0,0,4,0.9950980392156862,0
918.66650390625,0.065,0,0,3,0.9950980392156862,0
386.7342834472656,1.104,0,0,2,0.9950980392156862,0
-0.11348066478967668,42.375,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9950980392156862,0
997.1304931640624,0.001,1,0,7,0.9950980392156862,0
995.1436157226562,0.008,0,0,5,0.9950980392156862,0
994.2116088867188,0.005,1,0,6,0.9950980392156862,0
973.4540405273438,0.032,0,0,4,0.9950980392156862,0
920.019287109375,0.057999999999999996,0,0,3,0.9950980392156862,0
386.8931274414063,1.325,0,0,2,0.9950980392156862,0
-0.09825163334608078,44.838,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9950980392156862,0
996.7144775390624,0.002,1,0,7,0.9950980392156862,0
993.9329833984376,0.018000000000000002,0,0,5,0.9950980392156862,0
992.0501708984376,0.006999999999999999,0,0,6,0.9950980392156862,0
973.4540405273438,0.046,0,0,4,0.9950980392156862,0
925.1963500976562,0.08199999999999999,0,0,3,0.9950980392156862,0
386.8931274414063,1.157,0,0,2,0.9950980392156862,0
-0.09825163334608078,44.097,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9852941176470588,0
996.5973510742188,0.0,1,0,7,0.9852941176470588,0
993.9332275390624,0.003,1,0,6,0.9852941176470588,0
990.8565063476562,0.005,1,0,5,0.9852941176470588,0
925.8477783203124,0.054000000000000006,0,0,3,0.9852941176470588,0
386.8931274414063,0.9620000000000001,0,0,2,0.9852941176470588,0
169.47732543945312,0.031,0,0,4,0.9852941176470588,0
-0.09825163334608078,41.903999999999996,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9996948242188,0.0,1,0,8,0.9803921568627451,0
999.2409057617188,0.0,1,0,7,0.9803921568627451,0
997.1454467773438,0.01,0,0,4,0.9803921568627451,0
997.1304931640624,0.002,1,0,6,0.9803921568627451,0
992.0501708984376,0.002,1,0,5,0.9803921568627451,0
388.0052490234375,1.0659999999999998,0,0,2,0.9803921568627451,0
185.10855102539062,0.033,0,0,3,0.9803921568627451,0
-0.09825163334608078,44.333999999999996,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,7,0.9928571428571429,0
996.5973510742188,0.002,1,0,6,0.9928571428571429,0
993.9332275390624,0.006,1,0,5,0.9928571428571429,0
993.6412353515624,0.006,1,0,4,0.9928571428571429,0
386.8931274414063,1.252,0,0,2,0.9928571428571429,0
185.10855102539062,0.035,0,0,3,0.9928571428571429,0
-0.09825163334608078,44.985,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,6,0.9785714285714284,0
996.5973510742188,0.0,1,0,7,0.9785714285714284,0
995.1436157226562,0.011000000000000001,0,0,4,0.9785714285714284,0
992.0501708984376,0.004,1,0,5,0.9785714285714284,0
386.8931274414063,1.235,0,0,2,0.9785714285714284,0
185.10855102539062,0.037000000000000005,0,0,3,0.9785714285714284,0
-0.09825163334608078,45.372,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9852941176470588,0
997.1304931640624,0.003,1,0,7,0.9852941176470588,0
994.2116088867188,0.005,1,0,6,0.9852941176470588,0
993.9332275390624,0.013000000000000001,0,0,5,0.9852941176470588,0
925.9035034179688,0.063,0,0,3,0.9852941176470588,0
386.8931274414063,1.013,0,0,2,0.9852941176470588,0
185.10855102539062,0.035,0,0,4,0.9852941176470588,0
-0.09825163334608078,43.708,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,8,0.9852941176470588,0
996.8809814453124,0.002,1,0,7,0.9852941176470588,0
993.9332275390624,0.002,1,0,6,0.9852941176470588,0
992.0501708984376,0.006999999999999999,0,0,5,0.9852941176470588,0
920.019287109375,0.061,0,0,3,0.9852941176470588,0
388.0052490234375,1.263,0,0,2,0.9852941176470588,0
185.10855102539062,0.034,0,0,4,0.9852941176470588,0
-0.09825163334608078,44.802,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.2409057617188,0.0,1,0,7,0.9857142857142857,0
996.8297119140624,0.006999999999999999,0,0,5,0.9857142857142857,0
996.5973510742188,0.004,1,0,6,0.9857142857142857,0
