rank_index,time,class,failures,ranking,nfpa,DDP
-0.05947257754964672,0.013999999999999999,0,0,7,0.8093117408906881,0.47368421052631576
-0.2096209830641682,3.7430000000000003,0,0,2,0.8093117408906881,0.47368421052631576
-0.24372128394280385,0.023,0,0,6,0.8093117408906881,0.47368421052631576
-0.29710581942300257,0.18600000000000003,0,0,4,0.8093117408906881,0.47368421052631576
-0.31198713613236545,0.001,0,0,10,0.8093117408906881,0.47368421052631576
-0.3199707435219588,0.001,0,0,16,0.8093117408906881,0.47368421052631576
-0.3217545340949546,0.001,0,0,13,0.8093117408906881,0.47368421052631576
rank_index,time,class,failures,ranking,nfpa,DDP
1.6327985767155044,0.017,0,0,6,0.883076923076923,0
1.0599965828792903,0.0,1,0,11,0.883076923076923,0
1.0589708793228387,0.001,0,0,9,0.883076923076923,0
0.5898209842261509,0.0,1,0,10,0.883076923076923,0
0.11200494152721918,8.549,0,0,1,0.883076923076923,0
0.06929160635386576,0.0,1,0,12,0.883076923076923,0
0.06465062462601992,0.006999999999999999,0,0,7,0.883076923076923,0
-0.11960308925441455,0.034,0,0,5,0.883076923076923,0
-0.1539447791162647,4.01,0,0,3,0.883076923076923,0
-0.17462530741891558,0.223,0,0,4,0.883076923076923,0
-0.19951063400846686,0.002,0,0,8,0.883076923076923,0
-0.3214151636142645,5.088,0,0,2,0.883076923076923,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.001437142538801,0.021,0,0,5,0.8276923076923075,0
0.986315455083073,0.001,0,0,10,0.8276923076923075,0
0.9850543381750952,0.003,0,0,8,0.8276923076923075,0
0.39367546816695737,0.002,0,0,9,0.8276923076923075,0
0.20104467097007755,0.001,0,0,11,0.8276923076923075,0
0.039865139071850623,7.227,0,0,1,0.8276923076923075,0
-0.12838337512226736,0.004,0,0,7,0.8276923076923075,0
-0.12942391135243922,0.01,0,0,6,0.8276923076923075,0
-0.3143992579831557,0.055999999999999994,0,0,4,0.8276923076923075,0
-0.3174592114712454,3.78,0,0,2,0.8276923076923075,0
-0.3680645678995268,0.20800000000000002,0,0,3,0.8276923076923075,0
-0.3939805764465967,0.001,0,0,12,0.8276923076923075,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.5967137101770217,0.021,0,0,5,0.8003484320557491,0.3
1.3955210775195754,0.002,0,0,10,0.8003484320557491,0.3
1.3917918852873226,0.0,1,0,18,0.8003484320557491,0.3
1.3917813174146725,0.0,1,0,16,0.8003484320557491,0.3
1.145348913518933,0.001,0,0,11,0.8003484320557491,0.3
1.1187439627227225,2.036,0,0,3,0.8003484320557491,0.3
1.1172390943901698,6.676,2,1,20,0.8003484320557491,0.3
0.60702304482558,0.001,0,0,15,0.8003484320557491,0.3
0.4269556584155165,0.013999999999999999,0,0,7,0.8003484320557491,0.3
0.4115179450646757,0.001,0,0,14,0.8003484320557491,0.3
0.4103643241486336,0.001,0,0,12,0.8003484320557491,0.3
0.4083149457456376,0.003,0,0,9,0.8003484320557491,0.3
-0.08469353181401107,6.601,0,0,1,0.8003484320557491,0.3
-0.10992951361164696,0.0,1,0,17,0.8003484320557491,0.3
-0.1153278349180384,0.013000000000000001,0,0,8,0.8003484320557491,0.3
-0.2989247645223192,0.018000000000000002,0,0,6,0.8003484320557491,0.3
-0.3293806521669505,3.475,0,0,2,0.8003484320557491,0.3
-0.3504731406526314,0.19,0,0,4,0.8003484320557491,0.3
-0.37366382083884003,0.0,1,0,19,0.8003484320557491,0.3
-0.3771210186808481,0.001,0,0,13,0.8003484320557491,0.3
rank_index,time,class,failures,ranking,nfpa,DDP
2.771787744257197,0.025,0,0,7,0.7589098532494759,0.6153846153846154
2.7691531340036333,0.001,0,0,12,0.7589098532494759,0.6153846153846154
1.7157779600698189,0.028999999999999998,0,0,6,0.7589098532494759,0.6153846153846154
1.7140403581503405,0.001,0,0,13,0.7589098532494759,0.6153846153846154
1.7131429871067732,0.0,1,0,20,0.7589098532494759,0.6153846153846154
0.9918821532411092,4.843999999999999,0,0,2,0.7589098532494759,0.6153846153846154
0.9260534412483851,0.024,0,0,8,0.7589098532494759,0.6153846153846154
0.9102611849593806,0.0,1,0,21,0.7589098532494759,0.6153846153846154
0.9097175434379924,0.0,1,0,22,0.7589098532494759,0.6153846153846154
0.9084290485608196,0.001,0,0,19,0.7589098532494759,0.6153846153846154
0.9065861174360846,0.001,0,0,15,0.7589098532494759,0.6153846153846154
0.9049251282128364,0.001,0,0,17,0.7589098532494759,0.6153846153846154
0.6597473264086354,0.001,0,0,14,0.7589098532494759,0.6153846153846154
0.6445442886237251,0.002,0,0,11,0.7589098532494759,0.6153846153846154
0.6375954227854167,0.0,1,0,24,0.7589098532494759,0.6153846153846154
0.6199506835026725,2.141,0,0,4,0.7589098532494759,0.6153846153846154
0.5886613295835239,6.824,2,1,26,0.7589098532494759,0.6153846153846154
0.38607487005868,0.001,0,0,16,0.7589098532494759,0.6153846153846154
0.37811717453330496,0.0,1,0,23,0.7589098532494759,0.6153846153846154
0.3415268475710797,7.585,0,0,1,0.7589098532494759,0.6153846153846154
0.13313129940362553,3.5980000000000003,0,0,3,0.7589098532494759,0.6153846153846154
0.12627064486470896,0.0,1,0,25,0.7589098532494759,0.6153846153846154
0.12221530509711767,0.006,0,0,10,0.7589098532494759,0.6153846153846154
0.11645436431979495,0.001,0,0,18,0.7589098532494759,0.6153846153846154
-0.07444639001618962,0.013999999999999999,0,0,9,0.7589098532494759,0.6153846153846154
-0.12664786770840653,0.195,0,0,5,0.7589098532494759,0.6153846153846154
rank_index,time,class,failures,ranking,nfpa,DDP
4.634542741941393,0.001,0,0,11,0.797570850202429,0
0.4933455589687934,0.023,0,0,5,0.797570850202429,0
0.4778153413767882,0.001,0,0,17,0.797570850202429,0
0.4765920686698328,0.003,0,0,10,0.797570850202429,0
0.4761827609102789,0.0,1,0,19,0.797570850202429,0
0.4750279677363448,0.001,0,0,15,0.797570850202429,0
0.4746222641083784,0.001,0,0,14,0.797570850202429,0
0.2274426094458083,0.005,0,0,8,0.797570850202429,0
0.017590815498043644,7.254,0,0,1,0.797570850202429,0
0.015585117791321528,0.001,0,0,12,0.797570850202429,0
-0.046497994389545716,0.004,0,0,9,0.797570850202429,0
-0.051446733758914766,0.011000000000000001,0,0,7,0.797570850202429,0
-0.23640567546318886,0.018000000000000002,0,0,6,0.797570850202429,0
-0.2741907883762224,5.195,0,0,2,0.797570850202429,0
-0.28347892227648913,3.8510000000000004,0,0,3,0.797570850202429,0
-0.28834974341522834,0.215,0,0,4,0.797570850202429,0
-0.30530291959560096,0.001,0,0,18,0.797570850202429,0
-0.306792670602825,0.001,0,0,13,0.797570850202429,0
-0.3130669230123785,0.001,0,0,16,0.797570850202429,0
rank_index,time,class,failures,ranking,nfpa,DDP
9.996247170694518,0.001,0,0,11,0.812807881773399,0.32142857142857145
4.831296910096625,0.005,0,0,6,0.812807881773399,0.32142857142857145
4.828532734380716,0.0,1,0,23,0.812807881773399,0.32142857142857145
4.827366680672668,0.001,0,0,12,0.812807881773399,0.32142857142857145
4.825555684031817,0.0,1,0,22,0.812807881773399,0.32142857142857145
4.824479332242875,0.001,0,0,15,0.812807881773399,0.32142857142857145
4.823894750236604,0.001,0,0,14,0.812807881773399,0.32142857142857145
4.561415010226064,0.0,1,0,25,0.812807881773399,0.32142857142857145
4.549254139588459,1.9340000000000002,0,0,4,0.812807881773399,0.32142857142857145
4.518829117841277,7.028,2,1,28,0.812807881773399,0.32142857142857145
4.371231779249819,0.002,0,0,7,0.812807881773399,0.32142857142857145
4.355895072474295,0.0,1,0,24,0.812807881773399,0.32142857142857145
4.352448841930191,0.001,0,0,10,0.812807881773399,0.32142857142857145
4.351783304199366,0.0,1,0,26,0.812807881773399,0.32142857142857145
4.35152379141401,0.001,0,0,16,0.812807881773399,0.32142857142857145
4.347969141170101,0.0,1,0,27,0.812807881773399,0.32142857142857145
4.099493952110072,0.001,0,0,19,0.812807881773399,0.32142857142857145
4.087227883807623,0.0,1,0,21,0.812807881773399,0.32142857142857145
3.8559930657172763,7.997000000000001,0,0,1,0.812807881773399,0.32142857142857145
3.8287793416478615,0.001,0,0,17,0.812807881773399,0.32142857142857145
3.827565252416479,0.001,0,0,13,0.812807881773399,0.32142857142857145
3.6376453208023305,0.002,0,0,8,0.812807881773399,0.32142857142857145
3.637506671189264,5.705,0,0,2,0.812807881773399,0.32142857142857145
3.621105408289582,4.218999999999999,0,0,3,0.812807881773399,0.32142857142857145
3.5904539921837277,0.217,0,0,5,0.812807881773399,0.32142857142857145
3.5686936749676184,0.001,0,0,20,0.812807881773399,0.32142857142857145
3.56436058326086,0.001,0,0,9,0.812807881773399,0.32142857142857145
3.561189787800169,0.001,0,0,18,0.812807881773399,0.32142857142857145
rank_index,time,class,failures,ranking,nfpa,DDP
0.3583485835683905,0.017,0,0,5,0.7556650246305417,0
0.35152184846581,0.004,0,0,7,0.7556650246305417,0
0.34908269578157597,0.027000000000000003,0,0,4,0.7556650246305417,0
0.34563145284464064,0.001,0,0,12,0.7556650246305417,0
0.3429982986419295,0.0,1,0,14,0.7556650246305417,0
0.1035079259415346,0.001,0,0,10,0.7556650246305417,0
-0.06381230485288436,8.627,0,0,1,0.7556650246305417,0
-0.17141982549450255,0.001,0,0,9,0.7556650246305417,0
-0.1808414057587384,0.01,0,0,6,0.7556650246305417,0
-0.3636364539911853,0.028999999999999998,0,0,3,0.7556650246305417,0
-0.4144158641470207,0.23199999999999998,0,0,2,0.7556650246305417,0
-0.4314912682779453,0.001,0,0,13,0.7556650246305417,0
-0.43515958128524257,0.003,0,0,8,0.7556650246305417,0
-0.4444179467330663,0.001,0,0,11,0.7556650246305417,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.8958924664941772,0.0,1,0,20,0.827140974967062,0.18181818181818182
0.8956925261401236,0.0,1,0,18,0.827140974967062,0.18181818181818182
0.8947423517533821,0.0,1,0,17,0.827140974967062,0.18181818181818182
0.8945330845222682,0.001,0,0,10,0.827140974967062,0.18181818181818182
0.615018041106788,7.21,2,1,22,0.827140974967062,0.18181818181818182
0.5944824249636451,1.965,0,0,4,0.827140974967062,0.18181818181818182
0.568527760816088,0.023,0,0,7,0.827140974967062,0.18181818181818182
0.5527296782320307,0.0,1,0,16,0.827140974967062,0.18181818181818182
0.5509497062604317,0.001,0,0,11,0.827140974967062,0.18181818181818182
0.5508521848675368,0.001,0,0,13,0.827140974967062,0.18181818181818182
0.546050807480762,0.001,0,0,14,0.827140974967062,0.18181818181818182
0.3003084110526457,0.001,0,0,12,0.827140974967062,0.18181818181818182
0.2398188163626116,4.641,0,0,2,0.827140974967062,0.18181818181818182
0.20103743009918507,4.281000000000001,0,0,3,0.827140974967062,0.18181818181818182
0.20100532051029674,8.13,0,0,1,0.827140974967062,0.18181818181818182
0.02493640003287367,0.002,0,0,9,0.827140974967062,0.18181818181818182
0.018170209655469585,0.001,0,0,15,0.827140974967062,0.18181818181818182
-0.162226870822383,0.037000000000000005,0,0,6,0.827140974967062,0.18181818181818182
-0.21395025672371104,0.218,0,0,5,0.827140974967062,0.18181818181818182
-0.2315783762749991,0.0,1,0,19,0.827140974967062,0.18181818181818182
-0.2387512253077476,0.008,0,0,8,0.827140974967062,0.18181818181818182
-0.2442649581613049,0.0,1,0,21,0.827140974967062,0.18181818181818182
rank_index,time,class,failures,ranking,nfpa,DDP
1.2909310393439706,0.001,0,0,12,0.8235294117647058,0
0.4073927822859039,0.001,0,0,6,0.8235294117647058,0
0.4060657912546327,0.0,1,0,14,0.8235294117647058,0
0.4046269703956214,0.001,0,0,11,0.8235294117647058,0
0.4009377657295392,0.0,1,0,16,0.8235294117647058,0
0.15403737289627106,0.001,0,0,9,0.8235294117647058,0
0.00895387230042488,7.571000000000001,0,0,1,0.8235294117647058,0
-0.11804712627998475,0.001,0,0,7,0.8235294117647058,0
-0.1189703364360298,0.0,1,0,13,0.8235294117647058,0
-0.2777983623708085,3.634,0,0,3,0.8235294117647058,0
-0.30625646150158303,0.02,0,0,5,0.8235294117647058,0
-0.3543332299709333,0.165,0,0,4,0.8235294117647058,0
-0.3633746375002354,4.961,0,0,2,0.8235294117647058,0
-0.3782371352359797,0.001,0,0,8,0.8235294117647058,0
-0.38269755905563896,0.0,1,0,15,0.8235294117647058,0
-0.38354791806716976,0.001,0,0,10,0.8235294117647058,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.40017549427758187,0.001,0,0,9,0.8121657754010695,0
0.3985351719095512,0.0,1,0,15,0.8121657754010695,0
0.39807645653017,0.001,0,0,7,0.8121657754010695,0
0.3972946623120149,0.001,0,0,8,0.8121657754010695,0
0.3960105609494664,0.0,1,0,16,0.8121657754010695,0
0.14897800764086724,0.001,0,0,13,0.8121657754010695,0
-0.0624676275631505,8.29,0,0,1,0.8121657754010695,0
-0.12481267522088058,0.001,0,0,11,0.8121657754010695,0
-0.12970972638509795,0.013999999999999999,0,0,6,0.8121657754010695,0
-0.3155886288465349,0.017,0,0,5,0.8121657754010695,0
-0.3386442690344567,6.046,0,0,2,0.8121657754010695,0
-0.3573035508280919,3.7430000000000003,0,0,3,0.8121657754010695,0
-0.3724404960800652,0.185,0,0,4,0.8121657754010695,0
-0.3845306454976947,0.0,1,0,14,0.8121657754010695,0
-0.387579887037445,0.001,0,0,10,0.8121657754010695,0
-0.3930898377920402,0.001,0,0,12,0.8121657754010695,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.3742654626998364,0.001,0,0,9,0.8241978609625669,0
0.3724114189270465,0.001,0,0,11,0.8241978609625669,0
0.3717976675755235,0.0,1,0,15,0.8241978609625669,0
0.3715179180157668,0.0,1,0,16,0.8241978609625669,0
0.3702133182163633,0.001,0,0,12,0.8241978609625669,0
0.12827772676143304,0.001,0,0,8,0.8241978609625669,0
-0.01148760273551608,7.414,0,0,1,0.8241978609625669,0
-0.14670135318452165,0.001,0,0,7,0.8241978609625669,0
-0.1547211680641595,0.004,0,0,6,0.8241978609625669,0
-0.2471298456000246,5.027,0,0,2,0.8241978609625669,0
-0.3380570074197891,0.016,0,0,5,0.8241978609625669,0
-0.37391791029894544,3.9760000000000004,0,0,3,0.8241978609625669,0
-0.39006937755718896,0.183,0,0,4,0.8241978609625669,0
-0.40632415341405503,0.0,1,0,14,0.8241978609625669,0
-0.41725474385728395,0.001,0,0,13,0.8241978609625669,0
-0.417931284590904,0.001,0,0,10,0.8241978609625669,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.410525576778661,0.038,0,0,4,0.7647058823529411,0
0.3516162684647822,0.012,0,0,6,0.7647058823529411,0
-0.12741842036742035,8.099,0,0,1,0.7647058823529411,0
-0.17618995981210225,0.011000000000000001,0,0,7,0.7647058823529411,0
-0.18111346329882225,0.015,0,0,5,0.7647058823529411,0
-0.3639870824809449,0.048,0,0,3,0.7647058823529411,0
-0.4183264347269504,0.201,0,0,2,0.7647058823529411,0
-0.4407375450969379,0.001,0,0,8,0.7647058823529411,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.02646473060938,0.03,0,0,5,0.8016194331983804,0.2631578947368421
2.0088656108153384,0.001,0,0,9,0.8016194331983804,0.2631578947368421
2.007099933538113,0.002,0,0,7,0.8016194331983804,0.2631578947368421
2.0065373001083606,0.0,1,0,18,0.8016194331983804,0.2631578947368421
2.003490048908714,0.001,0,0,16,0.8016194331983804,0.2631578947368421
1.7447680164335753,7.147,2,1,19,0.8016194331983804,0.2631578947368421
1.7104142508042646,1.825,0,0,3,0.8016194331983804,0.2631578947368421
0.8434649133391884,0.001,0,0,11,0.8016194331983804,0.2631578947368421
0.589374536500375,0.001,0,0,12,0.8016194331983804,0.2631578947368421
0.4937300127939853,0.001,0,0,15,0.8016194331983804,0.2631578947368421
0.12591057634651956,4.077,0,0,2,0.8016194331983804,0.2631578947368421
0.08981717410132795,8.912,0,0,1,0.8016194331983804,0.2631578947368421
0.055609811012917294,0.001,0,0,13,0.8016194331983804,0.2631578947368421
0.05462562109380046,0.001,0,0,17,0.8016194331983804,0.2631578947368421
-0.029179371170344418,0.001,0,0,14,0.8016194331983804,0.2631578947368421
-0.03195275516426796,0.002,0,0,8,0.8016194331983804,0.2631578947368421
-0.2171759720070823,0.019,0,0,6,0.8016194331983804,0.2631578947368421
-0.26676900334762443,0.19699999999999998,0,0,4,0.8016194331983804,0.2631578947368421
-0.29447949193851675,0.001,0,0,10,0.8016194331983804,0.2631578947368421
rank_index,time,class,failures,ranking,nfpa,DDP
3.0351495635383814,0.003,0,0,9,0.8091211114466929,0.47619047619047616
0.8963438454662438,0.025,0,0,5,0.8091211114466929,0.47619047619047616
0.4107979803954054,0.018000000000000002,0,0,7,0.8091211114466929,0.47619047619047616
0.3978013364160409,0.001,0,0,12,0.8091211114466929,0.47619047619047616
0.3962635515783145,0.001,0,0,16,0.8091211114466929,0.47619047619047616
0.3960338512510644,0.001,0,0,17,0.8091211114466929,0.47619047619047616
0.3952421355743945,0.001,0,0,15,0.8091211114466929,0.47619047619047616
0.39511247943026817,0.0,1,0,19,0.8091211114466929,0.47619047619047616
0.3921321832862642,0.0,1,0,20,0.8091211114466929,0.47619047619047616
0.15102593245667031,0.001,0,0,10,0.8091211114466929,0.47619047619047616
0.12602389590901406,6.191,2,1,21,0.8091211114466929,0.47619047619047616
0.08314206175712048,7.432,0,0,1,0.8091211114466929,0.47619047619047616
0.08291033900679623,2.073,0,0,3,0.8091211114466929,0.47619047619047616
-0.12425065141747448,0.001,0,0,14,0.8091211114466929,0.47619047619047616
-0.130174549912862,0.0,1,0,18,0.8091211114466929,0.47619047619047616
-0.3116985621333553,3.798,0,0,2,0.8091211114466929,0.47619047619047616
-0.3149199967000813,0.02,0,0,6,0.8091211114466929,0.47619047619047616
-0.3694131322326299,0.19699999999999998,0,0,4,0.8091211114466929,0.47619047619047616
-0.3822060431077605,0.001,0,0,11,0.8091211114466929,0.47619047619047616
-0.3895537506045305,0.008,0,0,8,0.8091211114466929,0.47619047619047616
-0.39398338738110655,0.001,0,0,13,0.8091211114466929,0.47619047619047616
rank_index,time,class,failures,ranking,nfpa,DDP
0.38967052833599536,0.001,0,0,7,0.8970588235294117,0.375
0.12279406229389216,0.011000000000000001,0,0,6,0.8970588235294117,0.375
