cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
70a6740664a523d9fdbbb5485653d4df3a369205,16.0,1.0,0.0,18.302,0.0,0.0,0.001,0.001,0.0,0.0,0.005,0.005,0.0,0.0,0.038,0.038
651b3afbe89d7064fa6db2cfbf4a78324f2783b5,16.0,1.0,0.0,16.627000000000002,0.0,0.0,0.001,0.001,0.0,0.0,0.005,0.005,0.0,0.0,0.027000000000000003,0.027000000000000003
89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,8.0,1.0,0.0,8.425,0.0,0.0,0.012,0.012,0.0,0.0,0.039,0.039,0.0,0.0,0.125,0.125
010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,19.0,0.6923076923076922,1.0,22.22,1.0,1.0,7.149000000000001,13.05,1.0,1.0,7.154,13.3,1.0,1.0,7.178999999999999,13.303999999999998
67817f31c1eea63feea901b3d1e11c0e4b88ca13,21.0,0.6774388402295379,1.0,19.773,1.0,1.0,6.192,12.26,1.0,1.0,6.197,12.334000000000001,1.0,1.0,6.2280000000000015,12.337999999999996
39708f98d2aa23052e0fcb3361d014ab35b0a083,8.0,1.0,1.0,20.44,1.0,1.0,6.646,6.646,1.0,1.0,6.686,6.686,1.0,1.0,8.975999999999997,8.975999999999997
2b0ef172ffe03891250707b22579e5c476a9f797,14.0,1.0,0.0,11.220999999999998,0.0,0.0,0.002,0.002,0.0,0.0,0.006,0.006,0.0,0.0,0.018000000000000002,0.018000000000000002
b37d225bc35c260682ffea4e86b386150bf8e56a,6.0,1.0,0.0,2.552,0.0,0.0,0.001,0.001,0.0,0.0,0.004,0.004,0.0,0.0,0.042,0.042
52d4dac1f942903abebe762fd6173da20f896f07,14.0,1.0,0.0,11.464,0.0,0.0,0.002,0.002,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.055000000000000014,0.055000000000000014
1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,21.0,0.6774388402295379,1.0,20.408,1.0,1.0,6.737000000000001,13.026,1.0,1.0,6.742000000000001,13.109000000000005,1.0,1.0,6.772000000000002,13.113
179058d2bbca78c1f27d043ed4b32740662a3f73,14.0,1.0,0.0,11.742,0.0,0.0,0.003,0.003,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.032,0.032
34a9f10f606d214024ae2083de80b901c98aee1a,14.0,1.0,0.0,10.66,0.0,0.0,0.001,0.001,0.0,0.0,0.005,0.005,0.0,0.0,0.03,0.03
2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,14.0,1.0,0.0,12.562000000000001,0.0,0.0,0.003,0.003,0.0,0.0,0.014000000000000002,0.014000000000000002,0.0,0.0,0.052000000000000005,0.052000000000000005
e9853a31939c2bdbd15bc321804d7cdc6a4ec995,14.0,1.0,0.0,11.094000000000001,0.0,0.0,0.002,0.002,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.043,0.043
8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,17.0,0.7098039215686274,1.0,20.934,1.0,1.0,7.229,13.024,1.0,1.0,7.234,13.260000000000002,1.0,1.0,7.266999999999999,13.265000000000002
cd1452cf9953bc59a075670cee5686736198103f,18.0,0.7344713134186819,0.0,19.097,0.0,0.0,0.003,9.736,0.0,0.0,0.013999999999999999,10.113999999999999,0.0,0.0,0.092,10.128000000000002
84936b7a43cdb3bca9e2fd83d521dd6e38891799,27.0,0.6438672438672439,1.0,27.909000000000002,1.0,1.0,7.164,19.293,1.0,1.0,7.171000000000001,19.376999999999995,1.0,1.0,7.205,19.383000000000006
e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,16.0,1.0,0.0,12.901999999999996,0.0,0.0,0.003,0.003,0.0,0.0,0.012,0.012,0.0,0.0,0.07,0.07
8dc6bbae4dff5434ae0a112f1a9ace6066074906,30.0,0.653516657852988,1.0,28.375999999999998,1.0,1.0,8.015,20.206000000000003,1.0,1.0,8.018999999999998,20.301000000000005,1.0,1.0,8.060999999999998,20.306000000000004
d886b01375eb77a26cdf35250f938e1e3c014ec6,20.0,0.7156794425087109,1.0,21.711,1.0,1.0,7.558000000000002,13.904000000000002,1.0,1.0,7.5630000000000015,13.975999999999999,1.0,1.0,7.615000000000001,13.983
04a21a2dfb1c95563224b166c21d746d7dda18dc,27.0,0.6438672438672439,1.0,28.29,1.0,1.0,7.587999999999999,19.735,1.0,1.0,7.594000000000001,19.824,1.0,1.0,7.640999999999999,19.830000000000005
9ea57757d0379296a9a72da05437f9a9cbb4a96f,27.0,0.6438672438672439,1.0,27.875,1.0,1.0,7.393,19.427,1.0,1.0,7.3980000000000015,19.543000000000006,1.0,1.0,7.4620000000000015,19.549000000000007
06151c0b5f7f78f73354370f8ca4d863342fde39,28.0,0.6629504796473944,1.0,25.159000000000002,1.0,1.0,6.556,17.749999999999996,1.0,1.0,6.563000000000002,17.799000000000003,1.0,1.0,6.589000000000001,17.806000000000004
97f928db392457adcd8777afe6415d0440116cd7,20.0,0.7156794425087109,1.0,20.523000000000003,1.0,1.0,6.388,12.730999999999998,1.0,1.0,6.3900000000000015,12.772999999999998,1.0,1.0,6.413000000000002,12.775999999999994
9df8518923e78395c77c5c6214ad87f1dd1ad967,30.0,0.653516657852988,1.0,26.051,1.0,1.0,7.46,18.103,1.0,1.0,7.468000000000003,18.174000000000003,1.0,1.0,7.495000000000001,18.181000000000004
58e94ebeabb19799a566d9deaf3af1a44a19c2f5,20.0,0.7156794425087109,1.0,19.506,1.0,1.0,6.7429999999999986,12.517999999999999,1.0,1.0,6.747999999999999,12.576999999999998,1.0,1.0,6.778000000000001,12.581999999999995
1fab454ef0501571d575ae6fb0c8367fd03f8a85,13.0,1.0,0.0,16.343,0.0,0.0,0.002,0.002,0.0,0.0,0.008,0.008,0.0,0.0,0.067,0.067
974c435df5b3bf3658dc340940a6ee7d82fb3919,17.0,0.7098039215686274,1.0,21.008000000000006,1.0,1.0,6.809,12.488,1.0,1.0,6.813,12.751,1.0,1.0,6.82,12.753999999999998
b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,17.0,0.7098039215686274,0.0,13.093,0.0,0.0,0.0,5.683999999999998,0.0,0.0,0.004,5.9849999999999985,0.0,0.0,0.059,5.992999999999999
6618b2566557e25d276da0a43f7372e74a64b98d,17.0,0.7098039215686274,0.0,14.987,0.0,0.0,0.001,6.022,0.0,0.0,0.006,6.292999999999999,0.0,0.0,0.09300000000000001,6.311
57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,10.0,1.0,0.0,10.091,0.0,0.0,0.001,0.001,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.045,0.045
