cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
1d16de4af937a1ad004c1f856e594fb89392a7e2,22,0.96600790513834,1,26.521,1,1,7.21,7.211,1,1,7.214000000000001,7.214000000000001,1,1,7.2490000000000006,7.2490000000000006,0.0
fd01fd54b4c4f8c5f1a4e21b1a3f545ac0bbfb3f,16,0.9358288770053477,0,16.358,0,0,0.0,0.002,0,0,0.004,0.005,0,0,0.027,0.027,-1.0
70a6740664a523d9fdbbb5485653d4df3a369205,16,0.9338235294117646,0,18.302,0,0,0.001,0.003,0,0,0.005,0.005,0,0,0.038,0.038,-1.0
651b3afbe89d7064fa6db2cfbf4a78324f2783b5,16,0.9491978609625669,0,16.627000000000002,0,0,0.001,0.002,0,0,0.005,0.005,0,0,0.027,0.027,-1.0
89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,8,0.9950980392156863,0,8.425,0,0,0.012,0.013000000000000001,0,0,0.039,0.039,0,0,0.125,0.125,-1.0
010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,19,0.8963562753036437,1,22.22,1,0,7.149000000000001,0.003,1,0,7.154,0.009000000000000001,1,1,7.179,7.19,0.6842105263157895
67817f31c1eea63feea901b3d1e11c0e4b88ca13,21,0.9637571730594988,1,19.773,1,1,6.192,6.1930000000000005,1,1,6.197,6.198,1,1,6.228000000000001,6.228000000000001,0.0
39708f98d2aa23052e0fcb3361d014ab35b0a083,8,0.9950980392156862,1,20.439999999999998,1,1,6.646,6.646,1,1,6.686,6.814,1,1,8.975999999999999,8.975999999999999,0.0
2b0ef172ffe03891250707b22579e5c476a9f797,14,0.9645320197044334,0,11.221,0,0,0.002,0.003,0,0,0.006,0.006,0,0,0.018000000000000002,0.018000000000000002,-1.0
b37d225bc35c260682ffea4e86b386150bf8e56a,6,0.9670329670329672,0,2.552,0,0,0.001,0.001,0,0,0.004,0.004,0,0,0.041999999999999996,0.041999999999999996,-1.0
52d4dac1f942903abebe762fd6173da20f896f07,14,0.9832512315270936,0,11.463999999999999,0,0,0.002,0.005,0,0,0.011,0.011000000000000001,0,0,0.05500000000000001,0.05500000000000001,-1.0
1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,21,0.9338568408335851,1,20.408,1,0,6.737000000000001,0.004,1,0,6.742000000000001,0.008,1,1,6.772000000000002,6.772000000000001,0.5714285714285714
179058d2bbca78c1f27d043ed4b32740662a3f73,14,0.953694581280788,0,11.742,0,0,0.003,0.004,0,0,0.007,0.008,0,0,0.032,0.032,-1.0
34a9f10f606d214024ae2083de80b901c98aee1a,14,0.9320197044334974,0,10.66,0,0,0.001,0.003,0,0,0.005,0.005,0,0,0.030000000000000002,0.035,-1.0
2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,14,0.9546798029556648,0,12.562,0,0,0.003,0.007,0,0,0.014000000000000002,0.018,0,0,0.052000000000000005,0.052000000000000005,-1.0
e9853a31939c2bdbd15bc321804d7cdc6a4ec995,14,0.9261083743842364,0,11.094,0,0,0.002,0.006,0,0,0.007,0.010000000000000002,0,0,0.043,0.043000000000000003,-1.0
8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,17,0.9596638655462185,1,20.933999999999997,1,0,7.229,0.003,1,0,7.234,0.008,1,1,7.2669999999999995,7.2669999999999995,0.5294117647058824
cd1452cf9953bc59a075670cee5686736198103f,18,0.9284020862968231,0,19.097,0,0,0.003,0.006,0,0,0.014,0.05,0,0,0.092,0.092,-1.0
84936b7a43cdb3bca9e2fd83d521dd6e38891799,27,0.8881673881673884,1,27.909000000000002,1,0,7.164,0.011000000000000003,1,0,7.171000000000001,0.026000000000000002,1,0,7.205,0.07,0.7407407407407407
e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,16,0.8983957219251337,0,12.902000000000001,0,0,0.003,0.012,0,0,0.012,0.031000000000000003,0,0,0.07,0.083,-1.0
8dc6bbae4dff5434ae0a112f1a9ace6066074906,30,0.9267054468535167,1,28.375999999999998,1,0,8.015,0.003,1,0,8.018999999999998,0.012,1,1,8.060999999999998,8.104999999999999,0.5
d886b01375eb77a26cdf35250f938e1e3c014ec6,20,0.9693379790940767,1,21.711000000000002,1,0,7.558000000000001,0.002,1,1,7.563000000000001,7.565,1,1,7.615000000000001,7.6370000000000005,0.4
04a21a2dfb1c95563224b166c21d746d7dda18dc,27,0.9103896103896104,1,28.29,1,0,7.587999999999999,0.004,1,1,7.594000000000001,7.595999999999999,1,1,7.640999999999999,7.684,0.4074074074074074
9ea57757d0379296a9a72da05437f9a9cbb4a96f,27,0.8950937950937953,1,27.875,1,0,7.393,0.005,1,0,7.3980000000000015,0.012,1,1,7.462000000000001,7.517,0.6666666666666666
06151c0b5f7f78f73354370f8ca4d863342fde39,28,0.9227378791807102,1,25.159000000000002,1,0,6.556,0.002,1,1,6.563000000000002,6.587000000000001,1,1,6.589000000000001,6.636000000000002,0.42857142857142855
97f928db392457adcd8777afe6415d0440116cd7,20,0.9317073170731707,1,20.523,1,1,6.388,6.388,1,1,6.390000000000001,6.392,1,1,6.413000000000002,6.433000000000001,0.0
9df8518923e78395c77c5c6214ad87f1dd1ad967,30,0.9417239555790589,1,26.051,1,0,7.46,0.004,1,0,7.468000000000003,0.011000000000000001,1,1,7.495000000000001,7.566,0.5
58e94ebeabb19799a566d9deaf3af1a44a19c2f5,20,0.937979094076655,1,19.505999999999997,1,0,6.742999999999999,0.003,1,1,6.748,6.7509999999999994,1,1,6.778000000000001,6.808000000000001,0.4
1fab454ef0501571d575ae6fb0c8367fd03f8a85,13,0.9194139194139196,0,16.343,0,0,0.002,0.006,0,0,0.008,0.045,0,0,0.067,0.06700000000000002,-1.0
974c435df5b3bf3658dc340940a6ee7d82fb3919,17,0.9507002801120448,1,21.008000000000003,1,1,6.809,6.8100000000000005,1,1,6.813,6.814,1,1,6.82,6.841,0.0
b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,17,0.9103641456582633,0,13.093,0,0,0.0,0.008,0,0,0.004,0.041,0,0,0.059000000000000004,0.081,-1.0
6618b2566557e25d276da0a43f7372e74a64b98d,17,0.9277310924369747,0,14.987,0,0,0.001,0.003,0,0,0.006,0.045000000000000005,0,0,0.093,0.12300000000000001,-1.0
57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,10,0.9584415584415583,0,10.091000000000001,0,0,0.001,0.002,0,0,0.011,0.017,0,0,0.045,0.045000000000000005,-1.0
