cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
31b5fb6848f91cf1bee535119b30822b2b46998e,30,0.9817028027498683,0,0.568,0,0,0.002,0.003,0,0,0.027000000000000003,0.048999999999999995,0,0,0.121,0.139,-1.0
61f6cd922d9df953160eca6a9d184b96b4a8074b,30,0.9673188789000533,0,0.645,0,0,0.003,0.003,0,0,0.019000000000000003,0.046,0,0,0.116,0.131,-1.0
b540775607477b8131b0e554b393bd2ea4905f6f,28,0.9551464869069224,0,0.53,0,0,0.0,0.008,0,0,0.009000000000000001,0.013000000000000003,0,0,0.078,0.079,-1.0
655dbb064105b0aa5cd5afeb938ef9f39636cd8b,28,0.9627949183303084,0,0.685,0,0,0.003,0.006,0,0,0.028000000000000004,0.054000000000000006,0,0,0.14500000000000002,0.184,-1.0
875082bd70c55763ffc427515700e11c58d01b06,6,0.9780219780219781,0,0.46,0,0,0.011000000000000001,0.011000000000000001,0,0,0.095,0.135,0,0,0.20800000000000002,0.20800000000000002,-1.0
8a45aa30a6277ee37f706c339024e4411da5c7d8,28,0.9569613689395902,0,0.714,0,0,0.006,0.035,0,0,0.05,0.08000000000000002,0,0,0.172,0.19499999999999998,-1.0
9d9c3598d0bd1074938d26524c5713f736a744b0,28,0.9796473943479387,0,0.6930000000000001,0,0,0.004,0.014000000000000002,0,0,0.031000000000000003,0.036000000000000004,0,0,0.12300000000000001,0.13,-1.0
32e00ee6610e703a38a92463e5c34b34ac485122,33,0.9479607311038392,1,0.656,1,1,0.075,0.079,1,1,0.08,0.08600000000000001,1,1,0.135,0.146,0.0
14533a303c870373c5085bc286f5305141a23b9a,31,0.9567012288786483,0,0.5469999999999999,0,0,0.003,0.004,0,0,0.012000000000000002,0.019000000000000003,0,0,0.06999999999999999,0.07100000000000001,-1.0
eac04b979371ff8f7a8c8b10a2c8530b73d6baa0,28,0.9569613689395903,0,0.6920000000000001,0,0,0.004,0.013000000000000001,0,0,0.022,0.025,0,0,0.11100000000000002,0.146,-1.0
e789fdbdc021421746e145bbebc8587be3393407,30,0.9428873611845587,0,0.615,0,0,0.0,0.005,0,0,0.01,0.023000000000000007,0,0,0.057,0.079,-1.0
a196d3e86e4dd686d4295e40233c42b2bb8d5cb0,28,0.9675913922737878,0,0.574,0,0,0.001,0.008,0,0,0.02,0.030000000000000006,0,0,0.096,0.115,-1.0
cd31f886c032a109477da27328f230c54e4a573f,30,0.9584346906398734,0,0.623,0,0,0.0,0.007,0,0,0.008,0.014000000000000002,0,0,0.085,0.14300000000000002,-1.0
4c9bd8bbceb7cd053eb9599d7aeb217aba475c4d,30,0.9665785298783716,0,0.617,0,0,0.002,0.008,0,0,0.02,0.025,0,0,0.103,0.10800000000000001,-1.0
428a1f31c48de174b8b7964adc5509ff689d12a4,30,0.9755684822845058,0,0.6890000000000001,0,0,0.004,0.008,0,0,0.023,0.041,0,0,0.10400000000000001,0.129,-1.0
6c3dde45e8cbd0c1fa73072fad7610275afc6240,35,0.9359490274983231,1,0.8360000000000001,1,1,0.093,0.099,1,1,0.10500000000000001,0.18000000000000002,1,1,0.18300000000000002,0.261,0.0
129ed2f4540e73bd3abc9f733abba68c509202e5,30,0.9667900581702807,0,0.569,0,0,0.002,0.004,0,0,0.010000000000000002,0.013000000000000001,0,0,0.087,0.11800000000000001,-1.0
6cff58123292c1f1c18d1c7f6b7c3624ca0336bc,30,0.8712850343733476,0,0.513,0,0,0.005,0.006,0,0,0.013000000000000005,0.23,0,0,0.030000000000000002,0.256,-1.0
dedc8d1936669c82c98cce415402bb15b78bc4cf,30,0.9580116340560553,0,0.6380000000000001,0,0,0.001,0.005,0,0,0.028999999999999998,0.074,0,0,0.109,0.13999999999999999,-1.0
4e711b5dde2a4974986accba22279363e6588551,30,0.9880486515071394,0,0.656,0,0,0.002,0.003,0,0,0.026000000000000002,0.03,0,0,0.10700000000000001,0.14600000000000002,-1.0
adb1f27a6400c094571843016491192144008c8a,32,0.9770104895104896,1,0.663,1,1,0.047,0.051,1,1,0.07300000000000001,0.093,1,1,0.186,0.187,0.0
8747d28eaa4422269c2fcdfd50032249f1855b91,30,0.9722897937599158,0,0.6130000000000001,0,0,0.002,0.003,0,0,0.013000000000000001,0.017,0,0,0.068,0.09100000000000001,-1.0
5010bcca487a8d4d53ec2172c165da55901b20b4,37,0.9288762446657182,1,0.653,1,1,0.054000000000000006,0.05900000000000001,1,1,0.06000000000000001,0.07900000000000003,1,1,0.09900000000000002,0.12600000000000003,0.0
3facce5fe6060df56a7fbf0153ae92001b73c511,34,0.9416879795396419,1,0.92,1,1,0.068,0.07300000000000001,1,1,0.095,0.29400000000000004,1,1,0.24100000000000002,0.37400000000000005,0.0
82dd726a15db6f20f06f7b85bb523f68e05d9615,28,0.9814622763806067,0,0.628,0,0,0.003,0.004,0,0,0.021,0.033,0,0,0.11400000000000002,0.114,-1.0
b6d9441971fcaa499b0b8d7ac98d488830ba443e,21,0.966777408637874,1,0.735,1,1,0.053000000000000005,0.05500000000000001,1,1,0.085,0.128,1,1,0.21,0.226,0.0
f84ab56604798e8ad2f059f31a007509a0dfb77e,37,0.9423613086770977,1,0.73,1,1,0.045000000000000005,0.04900000000000001,1,1,0.05600000000000001,0.08399999999999999,1,1,0.11500000000000003,0.149,0.0
1fb08dbef8a3935ac095963e2dc6d92c2230214c,33,0.9561018437225638,1,0.747,1,1,0.074,0.07999999999999999,1,1,0.08499999999999999,0.09,1,1,0.155,0.16,0.0
4d10a397d6f6e66328fe8077c3d5d8868b330caa,31,0.9615015360983103,0,0.614,0,0,0.0,0.004,0,0,0.009000000000000001,0.015000000000000001,0,0,0.08600000000000001,0.086,-1.0
472c863b70dd013280b86ec4ffd87744607d99c2,31,0.9568932411674347,0,0.672,0,0,0.0,0.003,0,0,0.016,0.047,0,0,0.10900000000000001,0.109,-1.0
0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,31,0.9439324116743473,0,0.74,0,0,0.004,0.013000000000000001,0,0,0.034999999999999996,0.066,0,0,0.123,0.15000000000000002,-1.0
c947e708dfdebc87f965d5f2d4ba4c43780a56e7,34,0.954110339788089,1,0.6100000000000001,1,1,0.071,0.071,1,1,0.075,0.09999999999999999,1,1,0.112,0.14700000000000002,0.0
ac9a31feb693bea438f6730f82afcf3ad4a621a9,35,0.928504359490275,1,0.753,1,1,0.07400000000000001,0.07900000000000001,1,1,0.08900000000000001,0.13600000000000004,1,1,0.186,0.24200000000000002,0.0
fb9db1708bda6efff7a594edfdfb92397165f6f8,36,0.904850055534987,1,0.8800000000000001,1,1,0.081,0.127,1,1,0.12000000000000002,0.203,1,1,0.278,0.32800000000000007,0.0
82d5aab9efd07b1d1fbf9748a588b0128d4c239d,35,0.9359490274983233,1,0.6499999999999999,1,1,0.044000000000000004,0.060000000000000005,1,1,0.05,0.082,1,1,0.10600000000000001,0.11900000000000001,0.0
95dd9a5e7399aa3c8ddfb3ce7147e439d1130cdb,36,0.9004689621127976,1,0.6180000000000001,1,1,0.077,0.08600000000000001,1,1,0.08,0.136,1,1,0.14700000000000002,0.21500000000000002,0.0
03b74ae244d19ae00b2f08a72657e668cbe7c179,40,0.9226287262872631,1,0.646,1,1,0.044000000000000004,0.054000000000000006,1,1,0.06300000000000001,0.11599999999999999,1,1,0.15300000000000002,0.214,0.0
9a201c9bb9015306c12f76f35d84f85758773672,37,0.9140825035561877,1,0.548,1,1,0.057999999999999996,0.063,1,1,0.067,0.08600000000000001,1,1,0.10500000000000001,0.147,0.0
76b14b435624221c99d56279dbdddc6782139d50,37,0.9288193456614504,1,0.48100000000000004,1,1,0.055999999999999994,0.059,1,1,0.062,0.10600000000000001,1,1,0.122,0.17200000000000001,0.0
5765391b62ddd3ccceddef50fcb6e4e09338923f,40,0.9381210478771458,1,0.724,1,1,0.078,0.08,1,1,0.09000000000000001,0.167,1,1,0.16100000000000003,0.256,0.0
9c7dea7038cfb231680d98a09b1f66ab3d391a1b,37,0.9191465149359885,1,0.549,1,1,0.066,0.067,1,1,0.07,0.10700000000000001,1,1,0.115,0.153,0.0
17213b9c352ff8d1bd6042405ccdc96393b279ba,30,0.9024854574299316,0,0.7420000000000001,0,0,0.004,0.07300000000000001,0,0,0.038,0.10300000000000004,0,0,0.167,0.221,-1.0
ad855e65c6cedd4d6b2ea495aa959ad758ed10eb,32,0.9462412587412588,0,0.555,0,0,0.0,0.003,0,0,0.012,0.042,0,0,0.10400000000000001,0.12000000000000001,-1.0
37759d1a956f5dcb95adb5c326bc9e75edbd8f6c,6,0.9670329670329672,0,0.402,0,0,0.0,0.0,0,0,0.066,0.068,0,0,0.11000000000000001,0.11000000000000001,-1.0
8f62c4c3c2c8a5aa27c631800f1cd1e66b9687da,37,0.8898435277382644,1,1.545,1,1,0.09000000000000001,0.18900000000000003,1,1,0.211,0.40800000000000003,1,1,0.538,0.77,0.0
211158bdca120233bcc14f69d0aa09c773b203a5,37,0.9321763869132288,1,0.645,1,1,0.046000000000000006,0.053000000000000005,1,1,0.07400000000000001,0.13,1,1,0.17600000000000005,0.222,0.0
f19aa6808017184bfb71e7cff269269068bf8978,37,0.9440682788051206,1,0.714,1,1,0.077,0.083,1,1,0.09200000000000001,0.159,1,1,0.18700000000000003,0.22600000000000003,0.0
b03d4231f4412c67063e356a7c3acf9bb7e62534,39,0.8860759493670889,1,0.44099999999999995,1,1,0.059000000000000004,0.063,1,1,0.060000000000000005,0.11300000000000002,1,1,0.09700000000000003,0.15000000000000002,0.0
6a9359f134b0377c4dc77b91ae2f8d7e187b12aa,31,0.8790322580645165,0,0.5820000000000001,0,0,0.0,0.005,0,0,0.002,0.034999999999999996,0,0,0.05299999999999999,0.11199999999999999,-1.0
76d2402bff522013cba4e71266d7479b2ad09c9f,33,0.8616010854816823,0,2.069,0,0,0.006,0.178,0,0,0.15500000000000003,0.46799999999999997,0,0,0.597,0.893,-1.0
42d66829a12d28b7063fc960fb5bd43f9298a67c,36,0.8483277798346291,1,0.665,1,1,0.073,0.102,1,1,0.08600000000000001,0.13,1,1,0.15000000000000002,0.20199999999999999,0.0
08c9c07f0f9286a6932dda8616642fcf53ca325c,31,0.8745199692780339,0,0.488,0,0,0.0,0.009000000000000001,0,0,0.004,0.12100000000000001,0,0,0.054000000000000006,0.21600000000000003,-1.0
549fc68e4920395b1f4f4411d37911e22d9a5424,31,0.9092741935483873,0,1.009,0,0,0.004,0.043000000000000003,0,0,0.07,0.09900000000000002,0,0,0.19999999999999998,0.314,-1.0
80575edc2f37a731d7942aa17666bca4150c0cf0,31,0.9006336405529956,0,0.772,0,0,0.002,0.028999999999999998,0,0,0.031,0.066,0,0,0.14500000000000002,0.233,-1.0
2895292786792caca0430bcd40fdeb4ddccb4efe,31,0.8801843317972353,0,0.502,0,0,0.0,0.014,0,0,0.014,0.038,0,0,0.066,0.12700000000000003,-1.0
63079a2f18c9d0e45bc478e7ed5c3739429abf2c,31,0.8767281105990786,0,0.71,0,0,0.0,0.015,0,0,0.01,0.053000000000000005,0,0,0.084,0.256,-1.0
aa3a06b5e3b3fbc84b2fd55d1fec493adc536049,31,0.8647273425499232,0,0.833,0,0,0.008,0.034,0,0,0.053,0.126,0,0,0.193,0.321,-1.0
7dee4d5cd278b024e16a9461b7c3367b3be3647f,38,0.9112992270887005,1,0.521,1,1,0.045,0.056,1,1,0.05500000000000001,0.08800000000000002,1,1,0.11800000000000002,0.14900000000000002,0.0
28e091abd22c4fd873287e54f41667591b2fbd97,34,0.896967482645232,0,0.844,0,0,0.003,0.03,0,0,0.052000000000000005,0.146,0,0,0.177,0.293,-1.0
f76d34eb4d2e55e407d0de61b47237e6245d8fa7,38,0.8962090541037909,1,0.791,1,1,0.049,0.064,1,1,0.08400000000000002,0.21000000000000002,1,1,0.22000000000000006,0.3520000000000001,0.0
5b59ed2b3916e6079f289f18719a9b4c3d887b54,39,0.877555988315482,1,0.5740000000000001,1,1,0.047,0.061,1,1,0.052000000000000005,0.134,1,1,0.126,0.19700000000000004,0.0
351c98d2f3fdb893112753ce9b29041a1dfd48d5,35,0.894433266264252,1,0.894,1,1,0.101,0.10700000000000001,1,1,0.129,0.161,1,1,0.266,0.44499999999999995,0.0
1ce473f958dde1e3f15f56bc922e5d216cfded5d,34,0.8615272195834855,0,0.445,0,0,0.0,0.003,0,0,0.005,0.046000000000000006,0,0,0.047,0.11900000000000001,-1.0
b145a83478194f4be3cd26fb0fe40caedf9255d4,36,0.8913982475626311,1,0.599,1,1,0.08900000000000001,0.09100000000000001,1,1,0.09900000000000002,0.135,1,1,0.17800000000000005,0.267,0.0
de209325df2f2a17a4457d522ce473e181871753,39,0.8686952288218113,1,0.752,1,1,0.081,0.084,1,1,0.08700000000000001,0.21200000000000002,1,1,0.14400000000000002,0.36,0.0
252dd87f73a4e843b9382ae01d2978c61101a391,31,0.8893049155145931,0,0.6200000000000001,0,0,0.0,0.007,0,0,0.019000000000000003,0.035,0,0,0.11399999999999999,0.224,-1.0
0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38,0.8880593091119409,1,0.654,1,1,0.079,0.084,1,1,0.09000000000000001,0.181,1,1,0.16300000000000003,0.278,0.0
8d91ec0a1c6a71877fb08a4105b4809a21642b7a,31,0.8509984639016899,0,0.593,0,0,0.0,0.006,0,0,0.009000000000000001,0.054,0,0,0.083,0.24000000000000002,-1.0
65ee84d74cff6d9694572be8d4719eab8a42082f,31,0.8735599078341016,0,0.638,0,0,0.0,0.012,0,0,0.016,0.046,0,0,0.081,0.15,-1.0
e9d85afb2586bac52f3280c737b2b7151cdece22,36,0.9011477230655311,1,0.5369999999999999,1,1,0.071,0.074,1,1,0.077,0.09399999999999999,1,1,0.11300000000000002,0.181,0.0
5293e2abda1f81fca9cf1b9d6c38c94f10017844,31,0.8642473118279571,0,0.5840000000000001,0,0,0.001,0.009000000000000001,0,0,0.01,0.030000000000000002,0,0,0.08,0.169,-1.0
5c2b5858fcac335b67fc0eb00b503a1c71644b19,38,0.8749145591250856,1,0.616,1,1,0.057999999999999996,0.067,1,1,0.067,0.11500000000000002,1,1,0.134,0.269,0.0
b0584a020c2f746c90f8c373ed959a3bb461a0c2,33,0.8555351584324368,0,0.6140000000000001,0,0,0.0,0.019,0,0,0.007,0.033,0,0,0.065,0.15800000000000003,-1.0
7595058e4a9342af0da8d43b5ccf207c41631155,35,0.8836351441985243,1,0.5409999999999999,1,1,0.094,0.098,1,1,0.10300000000000001,0.17000000000000004,1,1,0.15900000000000003,0.22200000000000003,0.0
d40b2f36b80db31a83b859c91ea3da08f3f50b01,33,0.9036635006784263,0,0.581,0,0,0.0,0.005,0,0,0.008,0.042,0,0,0.052000000000000005,0.14100000000000001,-1.0
2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21,0.9553005134400485,1,1.149,1,1,0.052000000000000005,0.05700000000000001,1,1,0.064,0.097,1,1,0.142,0.159,0.0
42a6523041e710087640ceaab11d3abcd34f3a72,21,0.9320446994865601,1,1.0350000000000001,1,1,0.07100000000000001,0.10300000000000001,1,1,0.09000000000000002,0.134,1,1,0.16900000000000004,0.171,0.0
a7cc306d58e87dd1bb759ccf379e5892bc0bf53b,33,0.8513049724638838,0,0.931,0,0,0.0,0.009000000000000001,0,0,0.004,0.056,0,0,0.041,0.134,-1.0
72c3dff259dba51e6279167d6af1cec1bcb8d0a0,33,0.9015085002793518,0,0.919,0,0,0.0,0.01,0,0,0.008,0.038000000000000006,0,0,0.07200000000000001,0.14700000000000002,-1.0
f6092e643c29800c7392d77ab9cfefae904c797f,33,0.8944049804453666,0,1.018,0,0,0.0,0.011,0,0,0.014,0.044000000000000004,0,0,0.076,0.175,-1.0
a1fa76a75aa3e388b9b73817693936719e787b9a,38,0.863715232136285,1,0.7540000000000001,1,1,0.081,0.10700000000000001,1,1,0.08900000000000001,0.121,1,1,0.12500000000000003,0.2,0.0
ed0623ea072fa79e6cd25f47681477c8070f6352,38,0.880225038119775,1,0.8720000000000001,1,1,0.044000000000000004,0.063,1,1,0.05200000000000001,0.11800000000000002,1,1,0.10400000000000002,0.16500000000000004,0.0
3b150d932c92ef78587c3cb629df5af5cafeee02,33,0.8731742357730069,0,1.014,0,0,0.0,0.026000000000000002,0,0,0.008,0.057,0,0,0.07,0.159,-1.0
4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,38,0.8753877701246121,1,1.094,1,1,0.071,0.09,1,1,0.09100000000000001,0.17,1,1,0.18200000000000005,0.265,0.0
5d40dfbb96d07ae57ebfeea659a5a307d8d897b4,33,0.8719770133290765,0,0.656,0,0,0.0,0.017,0,0,0.014,0.047,0,0,0.06199999999999999,0.11300000000000002,-1.0
9d2568ccc102a9f479d1dc446fc45cec78cca577,36,0.8259286683944218,0,0.8920000000000001,0,0,0.0,0.048,0,0,0.020999999999999998,0.126,0,0,0.09600000000000002,0.185,-1.0
b4615a436bbafc40b579a56e031b2fec26ae464e,34,0.8671538180489587,0,1.038,0,0,0.002,0.048,0,0,0.034,0.097,0,0,0.128,0.22,-1.0
