cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
44e1427239472510a009293ad2a3dc0ec500f092,32,0.6451048951048951,0,0.6260000000000001,0,0,0.003,0.377,0,0,0.014,0.511,0,0,0.122,0.523,-1.0
402e27122a5e51f8842a1e95d8c8a91971bafd54,32,0.6451048951048951,0,0.567,0,0,0.002,0.30500000000000005,0,0,0.019,0.439,0,0,0.136,0.461,-1.0
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31,0.6276881720430109,0,0.598,0,0,0.0,0.383,0,0,0.01,0.4710000000000001,0,0,0.069,0.484,-1.0
67967672cb5859986e4ef047f51b1b5810fce6df,6,1.0,0,0.387,0,0,0.003,0.003,0,0,0.094,0.094,0,0,0.183,0.183,-1.0
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6,1.0,0,0.554,0,0,0.012,0.012,0,0,0.127,0.127,0,0,0.26,0.26,-1.0
8851c49aead51558c109c83802d1ca6375f7766f,35,0.6756539235412475,0,0.44300000000000006,0,0,0.002,0.051000000000000004,0,0,0.012,0.331,0,0,0.05500000000000001,0.336,-1.0
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6,1.0,0,0.44,0,0,0.01,0.01,0,0,0.093,0.093,0,0,0.178,0.178,-1.0
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28,0.6629504796473944,0,0.533,0,0,0.003,0.32,0,0,0.017,0.401,0,0,0.08600000000000001,0.421,-1.0
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31,0.6276881720430109,0,0.5950000000000001,0,0,0.002,0.351,0,0,0.012,0.4570000000000001,0,0,0.085,0.468,-1.0
261004904e02fe11b390abca912ae953a4b57c99,30,0.653516657852988,0,0.557,0,0,0.0,0.343,0,0,0.011000000000000001,0.42900000000000005,0,0,0.058,0.442,-1.0
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31,0.6276881720430109,0,0.6930000000000001,0,0,0.0,0.377,0,0,0.015,0.5480000000000002,0,0,0.133,0.5670000000000001,-1.0
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30,0.653516657852988,0,0.473,0,0,0.0,0.263,0,0,0.008,0.3520000000000001,0,0,0.055,0.361,-1.0
febc027dd73c2f017bd6cb4c94f10d733451a667,31,0.6276881720430109,0,0.498,0,0,0.002,0.28500000000000003,0,0,0.010000000000000002,0.3720000000000001,0,0,0.057,0.379,-1.0
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31,0.6276881720430109,0,0.525,0,0,0.0,0.294,0,0,0.008,0.39,0,0,0.07,0.4,-1.0
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35,0.6756539235412475,0,0.553,0,0,0.001,0.07400000000000001,0,0,0.014,0.429,0,0,0.081,0.434,-1.0
39a6d167cff46d6348d635c7bc0d183dc23755d7,35,0.6756539235412475,1,0.37700000000000006,1,1,0.044000000000000004,0.082,1,1,0.053000000000000005,0.29500000000000004,1,1,0.08300000000000002,0.29700000000000004,0.0
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32,0.6451048951048951,1,0.543,1,1,0.07,0.333,1,1,0.084,0.43500000000000005,1,1,0.16500000000000004,0.45100000000000007,0.0
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35,0.6756539235412475,0,0.632,0,0,0.002,0.07200000000000001,0,0,0.014,0.509,0,0,0.07200000000000001,0.514,-1.0
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30,0.653516657852988,0,0.504,0,0,0.0,0.29000000000000004,0,0,0.015,0.3630000000000001,0,0,0.060000000000000005,0.379,-1.0
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28,0.6629504796473944,0,0.5760000000000001,0,0,0.001,0.338,0,0,0.019000000000000003,0.42900000000000005,0,0,0.099,0.454,-1.0
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28,0.6629504796473944,0,0.533,0,0,0.001,0.33199999999999996,0,0,0.015,0.42700000000000005,0,0,0.09100000000000001,0.44500000000000006,-1.0
cb2cb174afe0577761007a3a989b35ce7210fdce,28,0.6629504796473944,0,0.6,0,0,0.002,0.33999999999999997,0,0,0.021,0.42700000000000005,0,0,0.099,0.452,-1.0
6c0f1cb8ad9cd91ac4f2eb71481f32875221b52e,35,0.6756539235412475,1,0.747,1,1,0.053000000000000005,0.17200000000000001,1,1,0.069,0.6130000000000001,1,1,0.179,0.62,0.0
6df3333227970b235f0cae0a81699f201bd7d469,28,0.6629504796473944,0,0.538,0,0,0.003,0.364,0,0,0.013000000000000001,0.41100000000000003,0,0,0.044000000000000004,0.42200000000000004,-1.0
ead392f1fd66a94a8bcae2aa4a54a0064bd1a657,30,0.653516657852988,0,0.5469999999999999,0,0,0.003,0.31200000000000006,0,0,0.022,0.4100000000000001,0,0,0.08700000000000001,0.43100000000000005,-1.0
b6a3c6b84c7c2f65875c52329e5c1e09add25689,30,0.653516657852988,0,0.592,0,0,0.002,0.33499999999999996,0,0,0.022000000000000002,0.43700000000000006,0,0,0.094,0.45999999999999996,-1.0
98bfe69c50148115767ac4e3f1d7368babc47dc3,30,0.653516657852988,0,0.667,0,0,0.001,0.384,0,0,0.03,0.4830000000000001,0,0,0.10099999999999999,0.515,-1.0
df59a7500aead11101a111180b971731ee16f024,6,1.0,0,0.291,0,0,0.003,0.003,0,0,0.038000000000000006,0.038000000000000006,0,0,0.10800000000000001,0.10800000000000001,-1.0
50822a68188c706029fa46b3efb732565fea7e2b,30,0.653516657852988,0,0.5609999999999999,0,0,0.002,0.28600000000000003,0,0,0.026000000000000002,0.39500000000000013,0,0,0.10300000000000001,0.42400000000000004,-1.0
17164aebe9166b473d9de746400d0b5ea46b47e6,6,1.0,0,0.42799999999999994,0,0,0.001,0.001,0,0,0.082,0.082,0,0,0.16399999999999998,0.16399999999999998,-1.0
bc7a3ad3b2a18894c15dcd567f7bc0317afb63e7,6,1.0,0,0.313,0,0,0.001,0.001,0,0,0.054000000000000006,0.054000000000000006,0,0,0.114,0.114,-1.0
3ff1c6c70f0f7fdc46776a4ec32ae95dcf2525ec,28,0.6629504796473944,0,0.6439999999999999,0,0,0.003,0.376,0,0,0.022,0.4740000000000001,0,0,0.10200000000000001,0.498,-1.0
235fe489e3e85785c4f41b27c7a38c30ff855096,30,0.653516657852988,0,0.6200000000000001,0,0,0.002,0.344,0,0,0.018,0.4630000000000001,0,0,0.097,0.48300000000000004,-1.0
f3e0ebdd73a1fa99de92948bf5addc422a3d081c,30,0.653516657852988,0,0.587,0,0,0.003,0.344,0,0,0.019,0.45100000000000007,0,0,0.094,0.47,-1.0
85e119c513107bf56892fefcf0330b1bd1ae1cc2,30,0.653516657852988,0,0.6869999999999999,0,0,0.002,0.375,0,0,0.019000000000000003,0.5160000000000001,0,0,0.116,0.537,-1.0
7792139a3a77a2b01d5ae6d6018bc10bff2e05bc,28,0.6629504796473944,0,0.583,0,0,0.001,0.31400000000000006,0,0,0.022,0.4280000000000001,0,0,0.128,0.46,-1.0
1a722dfb0fbfa18a909550bb42dad1257562ccbd,28,0.6629504796473944,0,0.602,0,0,0.005,0.358,0,0,0.023000000000000003,0.4630000000000001,0,0,0.10900000000000001,0.488,-1.0
ec88b4ad780ddbf8b7cde9f4ffbf2ba38c70400f,31,0.6276881720430109,0,0.6550000000000001,0,0,0.002,0.35,0,0,0.02,0.4920000000000001,0,0,0.11100000000000002,0.512,-1.0
d68511de9bddc0d5f172491b253669c1621addc5,31,0.6276881720430109,0,0.5890000000000001,0,0,0.0,0.33899999999999997,0,0,0.014000000000000002,0.4570000000000001,0,0,0.10300000000000001,0.47300000000000003,-1.0
bedd95c5a5ab2130f349990b390bb3658ef7eb4b,30,0.653516657852988,0,0.7140000000000001,0,0,0.002,0.393,0,0,0.026000000000000002,0.5530000000000002,0,0,0.125,0.5790000000000001,-1.0
b3962dd389daa04cdaa405761fbf3bf06106634e,30,0.653516657852988,0,0.557,0,0,0.002,0.31800000000000006,0,0,0.014000000000000002,0.4200000000000001,0,0,0.08,0.43500000000000005,-1.0
14ba58b2a46fe54ebfb116b767875e4d83f1abbd,6,1.0,0,0.384,0,0,0.0,0.0,0,0,0.08100000000000002,0.08100000000000002,0,0,0.16000000000000003,0.16000000000000003,-1.0
31b5fb6848f91cf1bee535119b30822b2b46998e,30,0.653516657852988,0,0.5680000000000001,0,0,0.002,0.274,0,0,0.027000000000000003,0.4040000000000001,0,0,0.121,0.43800000000000006,-1.0
61f6cd922d9df953160eca6a9d184b96b4a8074b,30,0.653516657852988,0,0.645,0,0,0.003,0.33100000000000007,0,0,0.019000000000000003,0.4660000000000001,0,0,0.116,0.48700000000000004,-1.0
b540775607477b8131b0e554b393bd2ea4905f6f,28,0.6629504796473944,0,0.53,0,0,0.0,0.328,0,0,0.009000000000000001,0.41300000000000003,0,0,0.078,0.42300000000000004,-1.0
655dbb064105b0aa5cd5afeb938ef9f39636cd8b,28,0.6629504796473944,0,0.6849999999999999,0,0,0.003,0.361,0,0,0.028000000000000004,0.5020000000000001,0,0,0.14500000000000002,0.538,-1.0
875082bd70c55763ffc427515700e11c58d01b06,6,1.0,0,0.46,0,0,0.011000000000000001,0.011000000000000001,0,0,0.095,0.095,0,0,0.20800000000000002,0.20800000000000002,-1.0
8a45aa30a6277ee37f706c339024e4411da5c7d8,28,0.6629504796473944,0,0.7140000000000001,0,0,0.006,0.354,0,0,0.05,0.4910000000000001,0,0,0.172,0.545,-1.0
9d9c3598d0bd1074938d26524c5713f736a744b0,28,0.6629504796473944,0,0.6930000000000001,0,0,0.004,0.379,0,0,0.031000000000000003,0.48800000000000004,0,0,0.12300000000000001,0.5220000000000001,-1.0
32e00ee6610e703a38a92463e5c34b34ac485122,33,0.6208795594221407,1,0.656,1,1,0.075,0.411,1,1,0.08,0.517,1,1,0.135,0.523,0.0
14533a303c870373c5085bc286f5305141a23b9a,31,0.6276881720430109,0,0.547,0,0,0.003,0.31300000000000006,0,0,0.012000000000000002,0.3970000000000001,0,0,0.06999999999999999,0.406,-1.0
eac04b979371ff8f7a8c8b10a2c8530b73d6baa0,28,0.6629504796473944,0,0.6920000000000001,0,0,0.004,0.427,0,0,0.022,0.55,0,0,0.11100000000000002,0.57,-1.0
e789fdbdc021421746e145bbebc8587be3393407,30,0.653516657852988,0,0.615,0,0,0.0,0.396,0,0,0.01,0.4810000000000001,0,0,0.057,0.491,-1.0
a196d3e86e4dd686d4295e40233c42b2bb8d5cb0,28,0.6629504796473944,0,0.5740000000000001,0,0,0.001,0.356,0,0,0.02,0.44900000000000007,0,0,0.096,0.47400000000000003,-1.0
cd31f886c032a109477da27328f230c54e4a573f,30,0.653516657852988,0,0.623,0,0,0.0,0.357,0,0,0.008,0.4830000000000001,0,0,0.085,0.492,-1.0
4c9bd8bbceb7cd053eb9599d7aeb217aba475c4d,30,0.653516657852988,0,0.617,0,0,0.002,0.345,0,0,0.02,0.4570000000000001,0,0,0.103,0.478,-1.0
428a1f31c48de174b8b7964adc5509ff689d12a4,30,0.653516657852988,0,0.6890000000000001,0,0,0.004,0.387,0,0,0.023,0.5160000000000001,0,0,0.10400000000000001,0.541,-1.0
6c3dde45e8cbd0c1fa73072fad7610275afc6240,35,0.6756539235412475,1,0.8360000000000001,1,1,0.093,0.186,1,1,0.10500000000000001,0.685,1,1,0.18300000000000002,0.6900000000000001,0.0
129ed2f4540e73bd3abc9f733abba68c509202e5,30,0.653516657852988,0,0.569,0,0,0.002,0.329,0,0,0.010000000000000002,0.4600000000000001,0,0,0.087,0.46799999999999997,-1.0
6cff58123292c1f1c18d1c7f6b7c3624ca0336bc,30,0.653516657852988,0,0.513,0,0,0.005,0.263,0,0,0.013000000000000005,0.28600000000000003,0,0,0.030000000000000002,0.29400000000000004,-1.0
dedc8d1936669c82c98cce415402bb15b78bc4cf,30,0.653516657852988,0,0.638,0,0,0.001,0.355,0,0,0.028999999999999998,0.4850000000000001,0,0,0.109,0.518,-1.0
4e711b5dde2a4974986accba22279363e6588551,30,0.653516657852988,0,0.656,0,0,0.002,0.344,0,0,0.026000000000000002,0.4750000000000001,0,0,0.10700000000000001,0.501,-1.0
adb1f27a6400c094571843016491192144008c8a,32,0.6451048951048951,1,0.663,1,1,0.047,0.377,1,1,0.07300000000000001,0.504,1,1,0.186,0.536,0.0
8747d28eaa4422269c2fcdfd50032249f1855b91,30,0.653516657852988,0,0.613,0,0,0.002,0.368,0,0,0.013000000000000001,0.4680000000000001,0,0,0.068,0.47900000000000004,-1.0
5010bcca487a8d4d53ec2172c165da55901b20b4,37,0.6729445234708391,1,0.653,1,1,0.054000000000000006,0.10200000000000002,1,1,0.06000000000000001,0.509,1,1,0.09900000000000002,0.511,0.0
3facce5fe6060df56a7fbf0153ae92001b73c511,34,0.6567044208987941,1,0.92,1,1,0.068,0.22,1,1,0.095,0.727,1,1,0.24100000000000002,0.759,0.0
82dd726a15db6f20f06f7b85bb523f68e05d9615,28,0.6629504796473944,0,0.628,0,0,0.003,0.3470000000000001,0,0,0.021,0.4570000000000001,0,0,0.11400000000000002,0.482,-1.0
b6d9441971fcaa499b0b8d7ac98d488830ba443e,21,0.6774388402295379,1,0.735,1,1,0.053000000000000005,0.36700000000000005,1,1,0.085,0.552,1,1,0.21,0.5970000000000001,0.0
f84ab56604798e8ad2f059f31a007509a0dfb77e,37,0.6729445234708391,1,0.7300000000000001,1,1,0.045000000000000005,0.11800000000000001,1,1,0.05600000000000001,0.56,1,1,0.11500000000000003,0.5640000000000001,0.0
1fb08dbef8a3935ac095963e2dc6d92c2230214c,33,0.6208795594221407,1,0.7470000000000001,1,1,0.074,0.48600000000000004,1,1,0.08499999999999999,0.6040000000000001,1,1,0.155,0.6150000000000001,0.0
4d10a397d6f6e66328fe8077c3d5d8868b330caa,31,0.6276881720430109,0,0.6140000000000001,0,0,0.0,0.30200000000000005,0,0,0.009000000000000001,0.4190000000000001,0,0,0.08600000000000001,0.43000000000000005,-1.0
472c863b70dd013280b86ec4ffd87744607d99c2,31,0.6276881720430109,0,0.672,0,0,0.0,0.369,0,0,0.016,0.5030000000000001,0,0,0.10900000000000001,0.524,-1.0
0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,31,0.6276881720430109,0,0.7400000000000001,0,0,0.004,0.44400000000000006,0,0,0.034999999999999996,0.555,0,0,0.123,0.5920000000000001,-1.0
c947e708dfdebc87f965d5f2d4ba4c43780a56e7,34,0.6567044208987941,1,0.6100000000000001,1,1,0.071,0.12,1,1,0.075,0.41200000000000003,1,1,0.112,0.41700000000000004,0.0
ac9a31feb693bea438f6730f82afcf3ad4a621a9,35,0.6756539235412475,1,0.753,1,1,0.07400000000000001,0.185,1,1,0.08900000000000001,0.596,1,1,0.186,0.601,0.0
fb9db1708bda6efff7a594edfdfb92397165f6f8,36,0.697272615080834,1,0.88,1,1,0.081,0.217,1,1,0.12000000000000002,0.654,1,1,0.278,0.6739999999999999,0.0
82d5aab9efd07b1d1fbf9748a588b0128d4c239d,35,0.6756539235412475,1,0.65,1,1,0.044000000000000004,0.114,1,1,0.05,0.488,1,1,0.10600000000000001,0.489,0.0
95dd9a5e7399aa3c8ddfb3ce7147e439d1130cdb,36,0.697272615080834,1,0.618,1,1,0.077,0.14,1,1,0.08,0.48800000000000004,1,1,0.14700000000000002,0.49,0.0
03b74ae244d19ae00b2f08a72657e668cbe7c179,40,0.6901535682023489,1,0.6459999999999999,1,1,0.044000000000000004,0.121,1,1,0.06300000000000001,0.488,1,1,0.15300000000000002,0.5,0.0
9a201c9bb9015306c12f76f35d84f85758773672,37,0.6729445234708391,1,0.548,1,1,0.057999999999999996,0.102,1,1,0.067,0.41700000000000004,1,1,0.10500000000000001,0.421,0.0
76b14b435624221c99d56279dbdddc6782139d50,37,0.6729445234708391,1,0.48100000000000004,1,1,0.055999999999999994,0.126,1,1,0.062,0.39199999999999996,1,1,0.122,0.395,0.0
5765391b62ddd3ccceddef50fcb6e4e09338923f,40,0.6901535682023489,1,0.724,1,1,0.078,0.14200000000000002,1,1,0.09000000000000001,0.58,1,1,0.16100000000000003,0.586,0.0
9c7dea7038cfb231680d98a09b1f66ab3d391a1b,37,0.6729445234708391,1,0.549,1,1,0.066,0.12200000000000001,1,1,0.07,0.416,1,1,0.115,0.41800000000000004,0.0
17213b9c352ff8d1bd6042405ccdc96393b279ba,30,0.653516657852988,0,0.7420000000000001,0,0,0.004,0.34099999999999997,0,0,0.038,0.5260000000000001,0,0,0.167,0.5630000000000001,-1.0
ad855e65c6cedd4d6b2ea495aa959ad758ed10eb,32,0.6451048951048951,0,0.555,0,0,0.0,0.299,0,0,0.012,0.405,0,0,0.10400000000000001,0.42000000000000004,-1.0
37759d1a956f5dcb95adb5c326bc9e75edbd8f6c,6,1.0,0,0.402,0,0,0.0,0.0,0,0,0.066,0.066,0,0,0.11000000000000001,0.11000000000000001,-1.0
8f62c4c3c2c8a5aa27c631800f1cd1e66b9687da,37,0.6729445234708391,1,1.545,1,1,0.09000000000000001,0.39999999999999997,1,1,0.211,1.0670000000000002,1,1,0.538,1.1229999999999998,0.0
211158bdca120233bcc14f69d0aa09c773b203a5,37,0.6729445234708391,1,0.645,1,1,0.046000000000000006,0.14500000000000002,1,1,0.07400000000000001,0.488,1,1,0.17600000000000005,0.503,0.0
f19aa6808017184bfb71e7cff269269068bf8978,37,0.6729445234708391,1,0.714,1,1,0.077,0.185,1,1,0.09200000000000001,0.557,1,1,0.18700000000000003,0.5640000000000001,0.0
b03d4231f4412c67063e356a7c3acf9bb7e62534,39,0.6703018500486855,1,0.441,1,1,0.059000000000000004,0.1,1,1,0.060000000000000005,0.334,1,1,0.09700000000000003,0.335,0.0
6a9359f134b0377c4dc77b91ae2f8d7e187b12aa,31,0.6276881720430109,0,0.5820000000000001,0,0,0.0,0.32599999999999996,0,0,0.002,0.4040000000000001,0,0,0.05299999999999999,0.40700000000000003,-1.0
76d2402bff522013cba4e71266d7479b2ad09c9f,33,0.6208795594221407,0,2.069,0,0,0.006,0.976,0,0,0.15500000000000003,1.5230000000000001,0,0,0.597,1.702,-1.0
42d66829a12d28b7063fc960fb5bd43f9298a67c,36,0.697272615080834,1,0.665,1,1,0.073,0.129,1,1,0.08600000000000001,0.489,1,1,0.15000000000000002,0.493,0.0
08c9c07f0f9286a6932dda8616642fcf53ca325c,31,0.6276881720430109,0,0.488,0,0,0.0,0.28200000000000003,0,0,0.004,0.3590000000000001,0,0,0.054000000000000006,0.364,-1.0
549fc68e4920395b1f4f4411d37911e22d9a5424,31,0.6276881720430109,0,1.009,0,0,0.004,0.527,0,0,0.07,0.6910000000000002,0,0,0.19999999999999998,0.756,-1.0
80575edc2f37a731d7942aa17666bca4150c0cf0,31,0.6276881720430109,0,0.772,0,0,0.002,0.37099999999999994,0,0,0.031,0.5260000000000001,0,0,0.14500000000000002,0.56,-1.0
2895292786792caca0430bcd40fdeb4ddccb4efe,31,0.6276881720430109,0,0.502,0,0,0.0,0.251,0,0,0.014,0.3370000000000001,0,0,0.066,0.35400000000000004,-1.0
63079a2f18c9d0e45bc478e7ed5c3739429abf2c,31,0.6276881720430109,0,0.71,0,0,0.0,0.41000000000000003,0,0,0.01,0.5140000000000001,0,0,0.084,0.528,-1.0
aa3a06b5e3b3fbc84b2fd55d1fec493adc536049,31,0.6276881720430109,0,0.833,0,0,0.008,0.372,0,0,0.053,0.5640000000000002,0,0,0.193,0.6110000000000001,-1.0
7dee4d5cd278b024e16a9461b7c3367b3be3647f,38,0.6769546243230454,1,0.521,1,1,0.045,0.10500000000000001,1,1,0.05500000000000001,0.41400000000000003,1,1,0.11800000000000002,0.425,0.0
28e091abd22c4fd873287e54f41667591b2fbd97,34,0.6567044208987941,0,0.8440000000000001,0,0,0.003,0.138,0,0,0.052000000000000005,0.634,0,0,0.177,0.687,-1.0
f76d34eb4d2e55e407d0de61b47237e6245d8fa7,38,0.6769546243230454,1,0.791,1,1,0.049,0.183,1,1,0.08400000000000002,0.6030000000000001,1,1,0.22000000000000006,0.628,0.0
5b59ed2b3916e6079f289f18719a9b4c3d887b54,39,0.6703018500486855,1,0.5740000000000001,1,1,0.047,0.13,1,1,0.052000000000000005,0.42300000000000004,1,1,0.126,0.42500000000000004,0.0
351c98d2f3fdb893112753ce9b29041a1dfd48d5,35,0.6756539235412475,1,0.8940000000000001,1,1,0.101,0.25,1,1,0.129,0.7180000000000001,1,1,0.266,0.7270000000000001,0.0
1ce473f958dde1e3f15f56bc922e5d216cfded5d,34,0.6567044208987941,0,0.44500000000000006,0,0,0.0,0.051000000000000004,0,0,0.005,0.29800000000000004,0,0,0.047,0.30400000000000005,-1.0
b145a83478194f4be3cd26fb0fe40caedf9255d4,36,0.697272615080834,1,0.599,1,1,0.08900000000000001,0.15700000000000003,1,1,0.09900000000000002,0.444,1,1,0.17800000000000005,0.454,0.0
de209325df2f2a17a4457d522ce473e181871753,39,0.6703018500486855,1,0.752,1,1,0.081,0.157,1,1,0.08700000000000001,0.604,1,1,0.14400000000000002,0.605,0.0
252dd87f73a4e843b9382ae01d2978c61101a391,31,0.6276881720430109,0,0.6200000000000001,0,0,0.0,0.277,0,0,0.019000000000000003,0.41900000000000004,0,0,0.11399999999999999,0.44200000000000006,-1.0
0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38,0.6769546243230454,1,0.654,1,1,0.079,0.16200000000000003,1,1,0.09000000000000001,0.501,1,1,0.16300000000000003,0.511,0.0
8d91ec0a1c6a71877fb08a4105b4809a21642b7a,31,0.6276881720430109,0,0.593,0,0,0.0,0.32100000000000006,0,0,0.009000000000000001,0.4260000000000001,0,0,0.083,0.437,-1.0
65ee84d74cff6d9694572be8d4719eab8a42082f,31,0.6276881720430109,0,0.6380000000000001,0,0,0.0,0.346,0,0,0.016,0.43100000000000005,0,0,0.081,0.45100000000000007,-1.0
e9d85afb2586bac52f3280c737b2b7151cdece22,36,0.697272615080834,1,0.537,1,1,0.071,0.10500000000000001,1,1,0.077,0.41999999999999993,1,1,0.11300000000000002,0.42200000000000004,0.0
5293e2abda1f81fca9cf1b9d6c38c94f10017844,31,0.6276881720430109,0,0.584,0,0,0.001,0.29800000000000004,0,0,0.01,0.4080000000000001,0,0,0.08,0.419,-1.0
5c2b5858fcac335b67fc0eb00b503a1c71644b19,38,0.6769546243230454,1,0.6160000000000001,1,1,0.057999999999999996,0.136,1,1,0.067,0.46499999999999997,1,1,0.134,0.47200000000000003,0.0
b0584a020c2f746c90f8c373ed959a3bb461a0c2,33,0.6208795594221407,0,0.614,0,0,0.0,0.334,0,0,0.007,0.43,0,0,0.065,0.44,-1.0
7595058e4a9342af0da8d43b5ccf207c41631155,35,0.6756539235412475,1,0.541,1,1,0.094,0.151,1,1,0.10300000000000001,0.429,1,1,0.15900000000000003,0.432,0.0
d40b2f36b80db31a83b859c91ea3da08f3f50b01,33,0.6208795594221407,0,0.581,0,0,0.0,0.326,0,0,0.008,0.388,0,0,0.052000000000000005,0.398,-1.0
2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21,0.6774388402295379,1,1.149,1,1,0.052000000000000005,0.249,1,1,0.064,0.385,1,1,0.142,0.405,0.0
42a6523041e710087640ceaab11d3abcd34f3a72,21,0.6774388402295379,1,1.035,1,1,0.07100000000000001,0.27999999999999997,1,1,0.09000000000000002,0.386,1,1,0.16900000000000004,0.41100000000000003,0.0
a7cc306d58e87dd1bb759ccf379e5892bc0bf53b,33,0.6208795594221407,0,0.931,0,0,0.0,0.254,0,0,0.004,0.33,0,0,0.041,0.335,-1.0
72c3dff259dba51e6279167d6af1cec1bcb8d0a0,33,0.6208795594221407,0,0.919,0,0,0.0,0.22600000000000003,0,0,0.008,0.31300000000000006,0,0,0.07200000000000001,0.32500000000000007,-1.0
f6092e643c29800c7392d77ab9cfefae904c797f,33,0.6208795594221407,0,1.018,0,0,0.0,0.228,0,0,0.014,0.32000000000000006,0,0,0.076,0.336,-1.0
a1fa76a75aa3e388b9b73817693936719e787b9a,38,0.6769546243230454,1,0.754,1,1,0.081,0.127,1,1,0.08900000000000001,0.335,1,1,0.12500000000000003,0.33799999999999997,0.0
ed0623ea072fa79e6cd25f47681477c8070f6352,38,0.6769546243230454,1,0.872,1,1,0.044000000000000004,0.104,1,1,0.05200000000000001,0.374,1,1,0.10400000000000002,0.38,0.0
3b150d932c92ef78587c3cb629df5af5cafeee02,33,0.6208795594221407,0,1.014,0,0,0.0,0.275,0,0,0.008,0.369,0,0,0.07,0.38,-1.0
4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,38,0.6769546243230454,1,1.0939999999999999,1,1,0.071,0.16299999999999998,1,1,0.09100000000000001,0.518,1,1,0.18200000000000005,0.533,0.0
5d40dfbb96d07ae57ebfeea659a5a307d8d897b4,33,0.6208795594221407,0,0.656,0,0,0.0,0.15400000000000003,0,0,0.014,0.21500000000000002,0,0,0.06199999999999999,0.23100000000000004,-1.0
9d2568ccc102a9f479d1dc446fc45cec78cca577,36,0.697272615080834,0,0.892,0,0,0.0,0.062,0,0,0.020999999999999998,0.35900000000000004,0,0,0.09600000000000002,0.371,-1.0
b4615a436bbafc40b579a56e031b2fec26ae464e,34,0.6567044208987941,0,1.0379999999999998,0,0,0.002,0.096,0,0,0.034,0.397,0,0,0.128,0.43399999999999994,-1.0
