cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3e1a55256823f15623499d8b31fb31844307099a,161.0,0.644556831122991,24.0,2.01,24.0,3.0,0.885,1.245,24.0,12.0,0.885,1.676,24.0,18.0,0.965,1.807
4fcaa9f28049894e0c3982333a8ffa7a843975bf,94.0,0.6412378463890218,20.0,1.3959999999999997,20.0,3.0,0.648,0.8,20.0,9.0,0.6729999999999999,1.099,20.0,15.0,0.7610000000000001,1.2639999999999998
5cb67d17a4063eeb7cbf97e93ea74ac51b57d629,94.0,0.6448497129348192,20.0,1.683,20.0,3.0,0.716,1.1379999999999997,20.0,9.0,0.7369999999999999,1.4489999999999998,20.0,15.0,0.823,1.5559999999999996
52c12e87ccf25d175e3d844932fe7d17b14b83db,127.0,0.6599148911533116,23.0,1.6149999999999998,23.0,4.0,0.7190000000000001,0.97,23.0,11.0,0.73,1.3819999999999997,23.0,17.0,0.804,1.5179999999999998
477305a42b678a97248b5af9e15d697ea57f712f,127.0,0.6500086845761928,22.0,1.4749999999999996,22.0,3.0,0.5670000000000001,0.8150000000000001,22.0,10.0,0.5820000000000001,1.2649999999999997,22.0,16.0,0.6629999999999999,1.3730000000000002
89c5e957c91cb280504d0a0c9a0c589ce166886e,94.0,0.6424287669528428,20.0,1.2899999999999998,20.0,3.0,0.617,0.8580000000000001,20.0,9.0,0.632,1.1099999999999997,20.0,15.0,0.71,1.19
94d42c78c458ba46dee3382b29b84d9c4a03e648,117.0,0.6307784774427396,20.0,1.235,20.0,3.0,0.475,0.6809999999999999,20.0,6.0,0.478,1.0979999999999999,20.0,14.0,0.535,1.1559999999999997
aeed483ecd17e0191f32ff02c32b3e512f40bc3e,94.0,0.64237188716472,20.0,0.977,20.0,3.0,0.445,0.6070000000000001,20.0,9.0,0.46,0.8130000000000001,20.0,15.0,0.532,0.8809999999999999
53c71a34d6d830eec83786ceb8d23a0767165ad8,95.0,0.6398491319922848,20.0,0.9200000000000002,20.0,3.0,0.353,0.575,20.0,9.0,0.36700000000000005,0.779,20.0,15.0,0.422,0.8510000000000001
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175.0,0.6538472638472641,24.0,1.5950000000000002,24.0,3.0,0.6080000000000001,0.852,24.0,12.0,0.6080000000000001,1.2830000000000001,24.0,19.0,0.679,1.3970000000000002
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94.0,0.6349277448941499,20.0,0.997,20.0,3.0,0.472,0.6490000000000001,20.0,9.0,0.486,0.8620000000000001,20.0,15.0,0.54,0.94
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94.0,0.6293535256581169,21.0,1.188,21.0,3.0,0.5920000000000001,0.81,21.0,9.0,0.606,1.048,21.0,15.0,0.672,1.1219999999999997
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94.0,0.6411347517730496,20.0,0.8510000000000001,20.0,3.0,0.35600000000000004,0.541,20.0,9.0,0.3680000000000001,0.723,20.0,15.0,0.422,0.7920000000000001
27095960bb38e93db117446b67467f1cec2ff834,93.0,0.6238957054088874,20.0,1.262,20.0,3.0,0.5820000000000001,0.794,20.0,8.0,0.603,1.088,20.0,15.0,0.6829999999999999,1.193
853ca9f088d0e38282cfcd645a2bc7124359b006,95.0,0.6411683659410305,20.0,1.8999999999999997,20.0,3.0,0.8809999999999999,1.3619999999999997,20.0,8.0,0.901,1.694,20.0,15.0,1.0079999999999998,1.7989999999999997
dda32e7586b4c9edfbc67d3a50c892b695a71906,126.0,0.6546029572390407,22.0,2.2880000000000003,22.0,3.0,0.83,1.3059999999999994,22.0,12.0,0.841,1.872,22.0,17.0,0.9209999999999999,2.106
710db6e0d9910b8c5f75d13815a22827bf4763b2,120.0,0.6313157984979942,20.0,1.334,20.0,3.0,0.674,0.932,20.0,7.0,0.6759999999999999,1.206,20.0,15.0,0.7370000000000001,1.271
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94.0,0.6339501235357897,20.0,1.176,20.0,3.0,0.51,0.728,20.0,9.0,0.537,1.0039999999999998,20.0,15.0,0.611,1.092
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96.0,0.6509100742481708,20.0,0.979,20.0,3.0,0.442,0.5890000000000001,20.0,10.0,0.45,0.8370000000000001,20.0,15.0,0.517,0.9109999999999999
785acb75b6c929886bea4677adc8c1996c65cfdf,94.0,0.6367443431273218,20.0,1.1589999999999998,20.0,3.0,0.502,0.767,20.0,9.0,0.519,0.984,20.0,15.0,0.5910000000000001,1.0729999999999995
7f7191036aa8831123d562e5d5d9f9cf9802223b,94.0,0.6511455944826604,20.0,1.126,20.0,3.0,0.5680000000000001,0.7230000000000001,20.0,9.0,0.581,0.95,20.0,15.0,0.654,1.0409999999999997
c57dae07660c218c067bdade524a11f86f60b7b3,97.0,0.6450144847788442,20.0,1.207,20.0,3.0,0.48700000000000004,0.7809999999999999,20.0,10.0,0.502,1.001,20.0,15.0,0.5900000000000001,1.1230000000000002
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94.0,0.6491939067526971,21.0,1.2229999999999999,21.0,4.0,0.527,0.775,21.0,10.0,0.539,1.0299999999999998,21.0,16.0,0.6060000000000001,1.1310000000000002
30459b80f5d1334c048e060829ca6ae7f79c43a2,94.0,0.6629837003857159,21.0,1.1859999999999995,21.0,4.0,0.5489999999999999,0.7230000000000001,21.0,10.0,0.5650000000000001,0.97,21.0,16.0,0.6380000000000001,1.088
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94.0,0.6532003768285962,20.0,1.264,20.0,3.0,0.502,0.785,20.0,9.0,0.527,1.07,20.0,15.0,0.5960000000000001,1.1659999999999997
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94.0,0.6423434472706588,20.0,1.085,20.0,3.0,0.485,0.674,20.0,9.0,0.507,0.899,20.0,15.0,0.5850000000000001,0.989
d262c066259ac580ac980a5b9d62a37997566f13,94.0,0.6344336017348333,20.0,1.3630000000000002,20.0,3.0,0.5660000000000001,0.8530000000000002,20.0,9.0,0.5950000000000002,1.1339999999999997,20.0,15.0,0.6900000000000001,1.2229999999999996
54295018da6412f6b56b99faef89059ba40d5d18,7.0,0.65,2.0,0.488,1.0,0.0,0.001,0.321,2.0,0.0,0.155,0.33,2.0,1.0,0.162,0.33299999999999996
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101.0,0.6318644904189058,22.0,1.222,22.0,3.0,0.5479999999999999,0.7560000000000001,22.0,10.0,0.5579999999999999,0.99,22.0,15.0,0.628,1.09
7868c8e21df44ca4c3499505b23818a0e3e3efec,96.0,0.6533538539607927,20.0,1.072,20.0,3.0,0.4249999999999999,0.627,20.0,10.0,0.44,0.903,20.0,15.0,0.509,0.982
796178b20050ee05a8cf4055acbfabb198829257,134.0,0.6647086747181075,22.0,1.268,22.0,3.0,0.5329999999999999,0.7070000000000001,22.0,12.0,0.5329999999999999,1.0509999999999995,22.0,17.0,0.5740000000000001,1.138
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128.0,0.6517127974843905,22.0,1.3370000000000002,22.0,3.0,0.521,0.743,22.0,10.0,0.536,1.127,22.0,16.0,0.624,1.2460000000000002
254c624109975765ae7bd2986191d8aa5a213995,128.0,0.6440438082526466,22.0,1.137,22.0,3.0,0.4320000000000001,0.631,22.0,10.0,0.4350000000000001,0.949,22.0,16.0,0.5,1.068
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128.0,0.6517877341417068,22.0,1.5719999999999998,22.0,3.0,0.615,0.8320000000000001,22.0,10.0,0.628,1.321,22.0,16.0,0.7070000000000001,1.4909999999999999
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129.0,0.6372742279719027,22.0,1.288,22.0,3.0,0.514,0.765,22.0,10.0,0.522,1.122,22.0,16.0,0.59,1.2070000000000003
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128.0,0.6498365532530996,22.0,1.3850000000000002,22.0,3.0,0.535,0.7150000000000001,22.0,10.0,0.542,1.145,22.0,16.0,0.623,1.288
02077be8a33572c254691f3863390eaf930f92e4,128.0,0.6388335897203874,22.0,1.4609999999999999,22.0,3.0,0.506,0.8290000000000001,22.0,10.0,0.517,1.273,22.0,16.0,0.5870000000000001,1.395
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128.0,0.6475941091303955,22.0,1.614,22.0,3.0,0.626,0.919,22.0,10.0,0.64,1.379,22.0,16.0,0.7300000000000001,1.4960000000000002
2317cda3cb4875dc15d2fe57217faff9e13f1656,94.0,0.6175260847153341,20.0,1.1530000000000002,20.0,3.0,0.524,0.725,20.0,9.0,0.5489999999999999,0.96,20.0,15.0,0.6290000000000001,1.053
efd6e292cff5321b430d249188183b466c4dbc62,96.0,0.6531168206826559,20.0,1.084,20.0,3.0,0.479,0.674,20.0,10.0,0.493,0.904,20.0,15.0,0.5579999999999999,0.967
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131.0,0.6449365802687721,23.0,1.104,23.0,4.0,0.40299999999999997,0.6000000000000001,23.0,11.0,0.416,0.943,23.0,17.0,0.4800000000000001,1.0180000000000002
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98.0,0.6390884918803696,20.0,1.3450000000000002,20.0,3.0,0.578,0.8380000000000001,20.0,10.0,0.602,1.1190000000000002,20.0,15.0,0.685,1.1980000000000002
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76.0,0.6587256912334312,13.0,1.3159999999999998,13.0,3.0,0.551,0.74,13.0,7.0,0.5670000000000001,1.1840000000000002,13.0,10.0,0.64,1.2209999999999999
01867f17a6a832b18d7ac41acf63524bcfa49071,136.0,0.6645131382142974,22.0,3.390000000000001,22.0,3.0,1.6929999999999998,2.229,22.0,12.0,1.7109999999999992,3.128,22.0,17.0,1.7959999999999994,3.215
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71.0,0.6408614859319084,14.0,0.993,14.0,3.0,0.479,0.635,14.0,6.0,0.48700000000000004,0.8590000000000001,14.0,10.0,0.546,0.9129999999999999
bad390e66373baf50b120c98f4b8c2c042e031f1,139.0,0.6696250372973513,22.0,1.7200000000000002,22.0,3.0,0.61,0.939,22.0,12.0,0.616,1.412,22.0,17.0,0.7070000000000001,1.508
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96.0,0.6528697719138936,22.0,1.1880000000000002,22.0,5.0,0.617,0.804,22.0,12.0,0.639,1.022,22.0,17.0,0.7200000000000001,1.0870000000000002
0c43c02a67fea00db3d17fd069310462aa4e8497,37.0,0.6540540540540538,13.0,0.9309999999999999,9.0,3.0,0.07100000000000001,0.599,13.0,3.0,0.547,0.679,13.0,9.0,0.6000000000000001,0.847
4f1f0876f92d3b43085741f804033ac47a12fd65,70.0,0.6479815060576222,13.0,1.2509999999999997,13.0,3.0,0.6960000000000001,0.8460000000000001,13.0,6.0,0.7110000000000001,1.103,13.0,10.0,0.7840000000000001,1.165
a72e70c56286df310186b198bba0f15fffd4d0e1,135.0,0.6662940452933941,22.0,1.7269999999999999,22.0,3.0,0.652,0.8340000000000001,22.0,12.0,0.659,1.3809999999999998,22.0,16.0,0.7530000000000001,1.504
d22fa304406d85abeae39109a54f372191e508e3,7.0,0.6642857142857143,2.0,0.418,1.0,0.0,0.012,0.0,2.0,0.0,0.14300000000000002,0.275,2.0,1.0,0.14300000000000002,0.28700000000000003
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96.0,0.6714151220554461,20.0,0.6010000000000001,20.0,3.0,0.28,0.4280000000000001,20.0,10.0,0.28400000000000003,0.537,20.0,15.0,0.30800000000000005,0.561
91d51bcdb37938544d56559e2a48ae2596bb331c,96.0,0.6505762245606537,20.0,1.3890000000000002,20.0,3.0,0.7130000000000002,0.9460000000000002,20.0,10.0,0.7200000000000002,1.294,20.0,15.0,0.7550000000000002,1.319
3138c6634af852371045173e613146e5f434e84f,112.0,0.7075874420564688,22.0,1.35,22.0,3.0,0.477,0.7090000000000001,22.0,12.0,0.478,1.058,22.0,16.0,0.506,1.168
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97.0,0.6646814157859812,20.0,1.021,20.0,3.0,0.5810000000000001,0.7829999999999999,20.0,10.0,0.5870000000000001,0.912,20.0,15.0,0.6170000000000001,0.94
9a502bdb0e043a887089280246c1dc2b58ba2659,133.0,0.6956419221792535,23.0,1.094,23.0,4.0,0.459,0.679,23.0,12.0,0.461,0.971,23.0,17.0,0.494,1.0490000000000002
29bab89fc8d29c326441a872ae590336fe2849c1,119.0,0.6817798249006717,21.0,0.8710000000000002,21.0,3.0,0.499,0.602,21.0,12.0,0.504,0.7050000000000001,21.0,16.0,0.534,0.8170000000000001
5e0342d132f95e67f300ed56b2eda51ea8030355,131.0,0.6857589918281298,22.0,1.079,22.0,3.0,0.379,0.5489999999999999,22.0,13.0,0.379,0.863,22.0,16.0,0.405,1.057
c0dd81d429f272cb51daea5926ce14583e0696d7,133.0,0.6755392590145498,23.0,0.907,23.0,4.0,0.355,0.535,23.0,12.0,0.355,0.8029999999999999,23.0,17.0,0.38299999999999995,0.8510000000000001
4034f32b9f0715bd253fc7b14c925a06ca277936,97.0,0.6562592047128128,20.0,0.8859999999999999,20.0,3.0,0.424,0.604,20.0,10.0,0.437,0.7590000000000001,20.0,15.0,0.47700000000000004,0.8170000000000001
e74a5e0a7663af58116cda89208a08f1589e0ff1,133.0,0.6849872459111892,22.0,1.28,22.0,3.0,0.48700000000000004,0.7050000000000001,22.0,11.0,0.49200000000000005,1.082,22.0,16.0,0.525,1.251
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113.0,0.6894878418610951,22.0,1.037,22.0,3.0,0.3780000000000001,0.534,22.0,12.0,0.3830000000000001,0.8490000000000001,22.0,15.0,0.411,1.004
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113.0,0.6812681971976059,22.0,1.388,22.0,3.0,0.47200000000000003,0.76,22.0,12.0,0.47200000000000003,1.1079999999999999,22.0,15.0,0.501,1.286
386a84cfd360def5dc816bfd9324e52e76f94ef0,131.0,0.6684600628524237,22.0,0.906,22.0,3.0,0.409,0.4980000000000001,22.0,13.0,0.409,0.8080000000000002,22.0,16.0,0.43700000000000006,0.8650000000000001
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131.0,0.7010934527406244,22.0,0.958,22.0,3.0,0.46799999999999997,0.599,22.0,13.0,0.46799999999999997,0.8450000000000001,22.0,16.0,0.501,0.909
52aa92a46dfdfa432a54c57bca7d4257da285f41,120.0,0.6828658139295636,21.0,1.041,21.0,3.0,0.544,0.695,21.0,12.0,0.5489999999999999,0.8470000000000002,21.0,16.0,0.5790000000000001,0.92
027a98c41602ec192cb037e029b42d6982a68582,101.0,0.662445381020281,20.0,0.8780000000000001,20.0,3.0,0.24600000000000002,0.45399999999999996,20.0,10.0,0.24600000000000002,0.7240000000000001,20.0,15.0,0.27,0.8510000000000001
fabb40d729ecf35ece21c9d7460564a34d456930,97.0,0.657091067989448,20.0,1.05,20.0,3.0,0.552,0.8009999999999999,20.0,10.0,0.557,0.9420000000000002,20.0,15.0,0.6020000000000001,0.981
64d76179e33af25a042d14d4eab183fba377e29a,97.0,0.6644095227305832,20.0,1.0470000000000002,20.0,3.0,0.508,0.635,20.0,10.0,0.512,0.9259999999999999,20.0,15.0,0.545,0.982
63e32d3f24cf2beec51ae8909c5832504320e070,98.0,0.6644064178509425,20.0,0.957,20.0,3.0,0.4510000000000001,0.682,20.0,10.0,0.4530000000000001,0.865,20.0,15.0,0.4880000000000001,0.91
c156380af0c35aaa071fe95225f7d028eb1c5c92,98.0,0.6591073900718571,20.0,0.7170000000000001,20.0,3.0,0.374,0.5379999999999999,20.0,10.0,0.38,0.639,20.0,15.0,0.409,0.664
6d706f253246c988a0a135b469576c793041302d,99.0,0.6810232983097306,20.0,1.2739999999999998,20.0,3.0,0.539,0.736,20.0,10.0,0.546,1.2,20.0,15.0,0.5720000000000001,1.2319999999999998
745d2c675e6d37ddc677127d574367c81845f155,99.0,0.6626800670016753,20.0,1.1279999999999997,20.0,3.0,0.645,0.8400000000000001,20.0,10.0,0.645,1.0459999999999998,20.0,15.0,0.672,1.073
1c1ad82780234924244a7d973433c0357c27736e,97.0,0.6663289582288108,20.0,0.978,20.0,3.0,0.488,0.7110000000000001,20.0,10.0,0.495,0.8640000000000001,20.0,15.0,0.523,0.919
49ca2efe82e490cfb4c54a8135396a401146cc61,135.0,0.6856812097532738,22.0,0.7510000000000001,22.0,3.0,0.245,0.4420000000000001,22.0,12.0,0.245,0.6759999999999999,22.0,16.0,0.276,0.7130000000000001
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114.0,0.6590728767999361,19.0,0.6880000000000001,19.0,2.0,0.063,0.43200000000000005,19.0,11.0,0.069,0.5760000000000001,19.0,14.0,0.105,0.6280000000000001
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97.0,0.661729434041658,20.0,0.8069999999999999,20.0,3.0,0.4049999999999999,0.593,20.0,10.0,0.4119999999999999,0.7020000000000001,20.0,15.0,0.44,0.7310000000000001
c8df07ba59975759da57806671142448bf19fd76,135.0,0.6807647782360173,22.0,1.028,22.0,3.0,0.3800000000000001,0.6190000000000001,22.0,12.0,0.3830000000000001,0.938,22.0,16.0,0.4170000000000001,1.0
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97.0,0.6615319878942856,20.0,0.9359999999999999,20.0,3.0,0.461,0.669,20.0,10.0,0.466,0.81,20.0,15.0,0.504,0.862
5dc6a048cb2364bb4c655b94673757956c61e8fb,97.0,0.6609849649614011,20.0,0.9000000000000001,20.0,3.0,0.4420000000000001,0.684,20.0,10.0,0.4520000000000001,0.8109999999999999,20.0,15.0,0.484,0.8420000000000001
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99.0,0.6496025582457746,20.0,0.8320000000000001,20.0,3.0,0.396,0.5820000000000001,20.0,10.0,0.39899999999999997,0.7430000000000001,20.0,15.0,0.4330000000000001,0.778
b96c07237bccdebad2b700df2108f822140c087a,114.0,0.7102375266055777,21.0,0.5820000000000001,21.0,3.0,0.264,0.418,21.0,11.0,0.264,0.508,21.0,15.0,0.29000000000000004,0.521
f55a467e553fb2aca890d88d30a57000080045f1,135.0,0.6741395943371196,22.0,1.1740000000000002,22.0,3.0,0.3490000000000001,0.6180000000000001,22.0,12.0,0.3520000000000001,1.0789999999999995,22.0,16.0,0.3860000000000001,1.146
13b0d605fe5e9f4926e52c942623140e249fa4e3,97.0,0.6725986826134103,20.0,0.8959999999999999,20.0,3.0,0.389,0.5970000000000001,20.0,10.0,0.39799999999999996,0.8049999999999999,20.0,15.0,0.424,0.833
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99.0,0.6760164458656923,20.0,0.682,20.0,3.0,0.3410000000000001,0.5,20.0,10.0,0.3410000000000001,0.6100000000000001,20.0,15.0,0.3660000000000001,0.6410000000000001
a6566fe0cbfac75e6faa50aee764d8b01022521e,119.0,0.6488783798038045,21.0,0.8770000000000001,21.0,3.0,0.408,0.5960000000000001,21.0,11.0,0.408,0.7510000000000001,21.0,15.0,0.4510000000000001,0.8080000000000002
bb2f880abdddefda2e62694e556fc406b513598f,9.0,0.6666666666666667,0.0,0.13,0.0,0.0,0.0,0.109,0.0,0.0,0.001,0.125,0.0,0.0,0.006,0.125
832ffdf4582ba8c494ca40c786363fcfd39d7481,8.0,0.696078431372549,2.0,0.4400000000000001,2.0,0.0,0.155,0.276,2.0,0.0,0.157,0.281,2.0,1.0,0.163,0.28500000000000003
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185.0,0.6491313328805721,23.0,1.023,23.0,3.0,0.4070000000000001,0.555,23.0,13.0,0.4070000000000001,0.8280000000000001,23.0,18.0,0.4410000000000001,0.906
6a523ed86a3040ac8752cf01011638a899e236a6,154.0,0.6388365783918557,21.0,1.0690000000000002,21.0,3.0,0.35500000000000004,0.493,21.0,12.0,0.3710000000000001,0.8750000000000001,21.0,17.0,0.4460000000000001,0.985
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179.0,0.6503975972985165,0.0,0.9570000000000001,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.738,0.0,0.0,0.031000000000000007,0.804
a097c32826d819f339b5b01c084d12d18481f7db,98.0,0.6146401338569575,0.0,1.0650000000000002,0.0,0.0,0.011000000000000001,0.7070000000000001,0.0,0.0,0.06000000000000001,0.924,0.0,0.0,0.156,0.984
42e4913b47f1694ea7506ad33a9e20c05974d42d,119.0,0.6179845996976195,2.0,0.7090000000000001,2.0,2.0,0.028,0.3450000000000001,2.0,2.0,0.040999999999999995,0.4640000000000001,2.0,2.0,0.103,0.684
01b08d0a80445eab22c2a50690f110c4ed8668eb,115.0,0.6258649895831307,0.0,1.081,0.0,0.0,0.005,0.5910000000000001,0.0,0.0,0.040999999999999995,0.772,0.0,0.0,0.135,1.0099999999999998
91acc029ed81726fb25ad7f3427bf66420cbe76e,115.0,0.6213146673416539,0.0,0.965,0.0,0.0,0.001,0.5660000000000001,0.0,0.0,0.031,0.7050000000000001,0.0,0.0,0.11600000000000002,0.903
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98.0,0.6225980932289852,0.0,0.9700000000000002,0.0,0.0,0.01,0.6679999999999999,0.0,0.0,0.06000000000000001,0.823,0.0,0.0,0.172,0.894
89be13cbcaae17928c029e79c44950c556cf6779,97.0,0.6213921571800808,0.0,0.903,0.0,0.0,0.01,0.5910000000000001,0.0,0.0,0.05,0.7580000000000001,0.0,0.0,0.14800000000000002,0.8260000000000001
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153.0,0.6201350543178479,0.0,1.2640000000000002,0.0,0.0,0.001,0.657,0.0,0.0,0.04500000000000001,0.982,0.0,0.0,0.16400000000000006,1.101
51dfae8c7b450787b56224fb91aebee77492beef,137.0,0.6540976890453245,0.0,1.4280000000000002,0.0,0.0,0.0,0.7310000000000001,0.0,0.0,0.037000000000000005,0.925,0.0,0.0,0.15800000000000006,1.196
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99.0,0.6142439470077663,0.0,1.0219999999999998,0.0,0.0,0.005,0.5680000000000001,0.0,0.0,0.046,0.7350000000000001,0.0,0.0,0.136,0.949
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153.0,0.6254926015416533,0.0,1.197,0.0,0.0,0.0,0.5990000000000001,0.0,0.0,0.026,0.9450000000000002,0.0,0.0,0.131,1.036
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137.0,0.6445872883067424,0.0,1.2280000000000002,0.0,0.0,0.0,0.623,0.0,0.0,0.02300000000000001,0.8059999999999999,0.0,0.0,0.12000000000000002,1.0759999999999998
f29968364dfa306012777270d017c53c3873fb60,153.0,0.6143478415944406,0.0,1.3210000000000002,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.039000000000000014,1.0479999999999998,0.0,0.0,0.141,1.1440000000000001
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115.0,0.6310344827586207,0.0,1.5060000000000002,0.0,0.0,0.0,0.902,0.0,0.0,0.037000000000000005,1.3659999999999999,0.0,0.0,0.12900000000000006,1.4300000000000002
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137.0,0.6298248752199878,1.0,1.851,1.0,1.0,0.02,1.0590000000000002,1.0,1.0,0.06000000000000001,1.5759999999999998,1.0,1.0,0.18200000000000005,1.6669999999999998
abc821458dd389a31ee8f114c994acc4ae50d230,137.0,0.6451031418597265,1.0,1.406,1.0,1.0,0.009000000000000001,0.684,1.0,1.0,0.04400000000000001,1.1449999999999998,1.0,1.0,0.15600000000000006,1.2009999999999998
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98.0,0.6324176186395185,0.0,1.13,0.0,0.0,0.006999999999999999,0.6060000000000001,0.0,0.0,0.049000000000000016,0.9770000000000002,0.0,0.0,0.14400000000000002,1.037
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114.0,0.6150490142196194,0.0,0.8290000000000002,0.0,0.0,0.0,0.419,0.0,0.0,0.04,0.7280000000000001,0.0,0.0,0.133,0.7780000000000001
109d50599bc6c5dba05084052d7d0c0302e64273,99.0,0.6325140855794126,0.0,0.8470000000000001,0.0,0.0,0.006,0.4500000000000001,0.0,0.0,0.045000000000000005,0.728,0.0,0.0,0.141,0.7929999999999999
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138.0,0.6557817629117555,0.0,1.3670000000000002,0.0,0.0,0.0,0.652,0.0,0.0,0.032000000000000015,1.0779999999999998,0.0,0.0,0.15100000000000002,1.168
7ba732891b326ade79c7b6f6c1b779097da35fe6,139.0,0.6537634408602151,0.0,1.703,0.0,0.0,0.004,0.8480000000000001,0.0,0.0,0.06000000000000001,1.3330000000000002,0.0,0.0,0.198,1.4709999999999999
