cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.8544857365849244,22,1.3850000000000002,22,4,0.535,0.30599999999999994,22,12,0.542,0.40900000000000003,22,19,0.623,0.659,0.516124823307444
02077be8a33572c254691f3863390eaf930f92e4,128,0.8644028255361506,22,1.461,22,4,0.506,0.26799999999999996,22,12,0.517,0.353,22,19,0.587,0.605,0.516124823307444
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.8541365034838476,22,1.614,22,4,0.626,0.11300000000000002,22,12,0.64,0.401,22,19,0.7300000000000001,0.687,0.516124823307444
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.8795250537691747,20,1.153,20,3,0.524,0.084,20,11,0.549,0.18100000000000002,20,17,0.6290000000000001,0.404,0.516124823307444
efd6e292cff5321b430d249188183b466c4dbc62,96,0.8482920249986653,20,1.084,20,3,0.479,0.08700000000000001,20,11,0.493,0.17700000000000002,20,17,0.558,0.375,0.516124823307444
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.8538641574951913,23,1.104,23,3,0.403,0.07,23,11,0.41600000000000004,0.26,23,19,0.4800000000000001,0.485,0.516124823307444
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.8666798514514252,20,1.345,20,3,0.578,0.094,20,11,0.602,0.21600000000000003,20,17,0.685,0.44700000000000006,0.516124823307444
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.8339833541071929,13,1.316,13,2,0.551,0.28900000000000003,13,6,0.5670000000000001,0.3610000000000001,13,10,0.64,0.5760000000000001,0.516124823307444
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.8361332741968202,22,3.39,22,3,1.6929999999999998,0.098,22,10,1.7109999999999992,0.412,22,19,1.7959999999999994,0.9340000000000002,0.516124823307444
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71,0.8681670442233823,14,0.9930000000000002,14,2,0.479,0.046,14,7,0.487,0.12400000000000001,14,11,0.546,0.3600000000000001,0.516124823307444
bad390e66373baf50b120c98f4b8c2c042e031f1,139,0.8291261921338507,22,1.7199999999999998,22,3,0.61,0.20400000000000001,22,9,0.616,0.475,22,19,0.7070000000000001,0.762,0.516124823307444
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96,0.8492134501362109,22,1.1880000000000002,22,3,0.617,0.073,22,11,0.639,0.17,22,17,0.7200000000000001,0.343,0.516124823307444
0c43c02a67fea00db3d17fd069310462aa4e8497,37,0.8669132290184921,13,0.931,9,4,0.07100000000000001,0.049,13,9,0.547,0.248,13,10,0.6000000000000001,0.32500000000000007,0.516124823307444
4f1f0876f92d3b43085741f804033ac47a12fd65,70,0.8636756710475618,13,1.2510000000000001,13,2,0.6960000000000001,0.065,13,6,0.7110000000000001,0.14300000000000002,13,10,0.7840000000000001,0.406,0.516124823307444
a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.8391083616718522,22,1.7269999999999999,22,3,0.652,0.20600000000000004,22,10,0.659,0.528,22,19,0.7530000000000001,0.88,0.516124823307444
d22fa304406d85abeae39109a54f372191e508e3,7,0.9357142857142857,2,0.41800000000000004,1,0,0.012,0.0,2,2,0.14300000000000002,0.14300000000000002,2,2,0.14300000000000002,0.14300000000000002,0.516124823307444
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.8275098819507508,20,0.6010000000000001,20,3,0.28,0.026000000000000002,20,11,0.28400000000000003,0.066,20,17,0.30800000000000005,0.165,0.516124823307444
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.8493269590299664,20,1.3890000000000002,20,3,0.7130000000000002,0.047,20,11,0.7200000000000002,0.10500000000000001,20,17,0.7550000000000002,0.404,0.516124823307444
3138c6634af852371045173e613146e5f434e84f,112,0.7856257901390641,22,1.35,22,3,0.47700000000000004,0.43300000000000005,22,13,0.47800000000000004,0.485,22,19,0.506,0.6510000000000001,0.516124823307444
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.8423635274887118,20,1.021,20,3,0.5810000000000001,0.041,20,11,0.5870000000000001,0.10200000000000001,20,17,0.6170000000000001,0.22499999999999998,0.516124823307444
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.8092964257028622,23,1.094,23,3,0.45899999999999996,0.043000000000000003,23,9,0.46099999999999997,0.24800000000000003,23,19,0.494,0.40900000000000003,0.516124823307444
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.8195334200625857,21,0.8710000000000001,21,2,0.499,0.052000000000000005,21,11,0.504,0.151,21,18,0.534,0.26,0.516124823307444
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.8095046479657402,22,1.0790000000000002,22,3,0.37899999999999995,0.023000000000000003,22,9,0.37899999999999995,0.3420000000000001,22,19,0.40499999999999997,0.531,0.516124823307444
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.8238901799190245,23,0.9070000000000003,23,3,0.355,0.05,23,10,0.355,0.23000000000000004,23,19,0.383,0.36100000000000004,0.516124823307444
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.8485490944990209,20,0.886,20,3,0.424,0.036000000000000004,20,11,0.43699999999999994,0.114,20,17,0.477,0.267,0.516124823307444
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.8156967969143047,22,1.28,22,3,0.487,0.025,22,10,0.492,0.391,22,19,0.525,0.558,0.516124823307444
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.8082623227985368,22,1.037,22,3,0.37800000000000006,0.19999999999999998,22,12,0.38300000000000006,0.345,22,19,0.41100000000000003,0.502,0.516124823307444
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.8161680369494161,22,1.3880000000000001,22,3,0.472,0.28400000000000003,22,12,0.472,0.479,22,19,0.501,0.63,0.516124823307444
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.8280780404398086,22,0.9060000000000001,22,3,0.409,0.03900000000000001,22,9,0.409,0.277,22,19,0.437,0.4050000000000001,0.516124823307444
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.8003828667776656,22,0.958,22,3,0.468,0.04700000000000001,22,9,0.468,0.24800000000000005,22,19,0.501,0.3520000000000001,0.516124823307444
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.8235777236720276,21,1.041,21,3,0.544,0.11900000000000001,21,10,0.549,0.175,21,18,0.5790000000000001,0.34400000000000003,0.516124823307444
027a98c41602ec192cb037e029b42d6982a68582,101,0.8313532309475515,20,0.8780000000000001,20,3,0.246,0.23400000000000004,20,11,0.246,0.2790000000000001,20,17,0.27,0.41800000000000004,0.516124823307444
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.8448040913431195,20,1.05,20,3,0.552,0.053000000000000005,20,11,0.557,0.101,20,17,0.6020000000000001,0.23700000000000002,0.516124823307444
64d76179e33af25a042d14d4eab183fba377e29a,97,0.8329379015682403,20,1.047,20,3,0.508,0.051000000000000004,20,11,0.512,0.23099999999999998,20,17,0.545,0.4100000000000001,0.516124823307444
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.8344587488894958,20,0.9570000000000001,20,3,0.45100000000000007,0.027,20,11,0.45300000000000007,0.097,20,17,0.4880000000000001,0.257,0.516124823307444
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.8450379690408697,20,0.717,20,3,0.374,0.035,20,11,0.38,0.081,20,17,0.40900000000000003,0.166,0.516124823307444
6d706f253246c988a0a135b469576c793041302d,99,0.8155504796710829,20,1.2740000000000002,20,3,0.539,0.031,20,11,0.546,0.228,20,17,0.5720000000000001,0.5020000000000001,0.516124823307444
745d2c675e6d37ddc677127d574367c81845f155,99,0.8425034262220193,20,1.1280000000000001,20,3,0.645,0.036000000000000004,20,11,0.645,0.081,20,17,0.672,0.214,0.516124823307444
1c1ad82780234924244a7d973433c0357c27736e,97,0.8384566832284063,20,0.978,20,3,0.48800000000000004,0.035,20,11,0.495,0.11200000000000002,20,17,0.523,0.249,0.516124823307444
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.8191857800930948,22,0.7510000000000001,22,3,0.245,0.038000000000000006,22,9,0.245,0.19400000000000003,22,19,0.276,0.30700000000000005,0.516124823307444
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.8412219080071546,19,0.6880000000000002,19,2,0.063,0.054000000000000006,19,11,0.069,0.10600000000000001,19,17,0.10500000000000001,0.25,0.516124823307444
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.8415154801016362,20,0.8069999999999999,20,3,0.4049999999999999,0.051,20,11,0.4119999999999999,0.10799999999999998,20,17,0.43999999999999995,0.2,0.516124823307444
c8df07ba59975759da57806671142448bf19fd76,135,0.8199237874731683,22,1.028,22,3,0.38000000000000006,0.02,22,9,0.38300000000000006,0.23900000000000002,22,19,0.4170000000000001,0.4,0.516124823307444
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.8390619689588764,20,0.9359999999999999,20,3,0.46099999999999997,0.046,20,11,0.46599999999999997,0.12,20,17,0.504,0.259,0.516124823307444
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.840664195892473,20,0.8999999999999999,20,3,0.44200000000000006,0.038,20,11,0.45200000000000007,0.08900000000000001,20,17,0.48400000000000004,0.21500000000000002,0.516124823307444
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.8526937718897519,20,0.8320000000000002,20,3,0.396,0.031000000000000003,20,11,0.399,0.083,20,17,0.43300000000000005,0.242,0.516124823307444
b96c07237bccdebad2b700df2108f822140c087a,114,0.7850409201283062,21,0.5820000000000001,21,3,0.264,0.05000000000000001,21,12,0.264,0.07500000000000001,21,18,0.29000000000000004,0.165,0.516124823307444
f55a467e553fb2aca890d88d30a57000080045f1,135,0.8242240069459513,22,1.1740000000000002,22,3,0.3490000000000001,0.025,22,9,0.3520000000000001,0.401,22,19,0.38600000000000007,0.561,0.516124823307444
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.8307336257262621,20,0.896,20,3,0.389,0.044,20,11,0.398,0.089,20,17,0.42400000000000004,0.28300000000000003,0.516124823307444
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.8217450890817725,20,0.682,20,3,0.3410000000000001,0.035,20,11,0.3410000000000001,0.069,20,17,0.3660000000000001,0.173,0.516124823307444
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.8493038219471889,21,0.8770000000000001,21,3,0.40800000000000003,0.033,21,12,0.40800000000000003,0.125,21,18,0.45100000000000007,0.266,0.516124823307444
bb2f880abdddefda2e62694e556fc406b513598f,9,0.9228070175438596,0,0.13,0,0,0.0,0.002,0,0,0.001,0.005,0,0,0.006,0.006,0.516124823307444
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.8725490196078431,2,0.44000000000000006,2,1,0.155,0.155,2,2,0.157,0.159,2,2,0.163,0.43300000000000005,0.516124823307444
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.8391040027071673,23,1.0230000000000001,23,3,0.4070000000000001,0.11300000000000002,23,9,0.4070000000000001,0.3450000000000001,23,20,0.44100000000000006,0.4710000000000001,0.516124823307444
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.864569004437467,21,1.0690000000000002,21,3,0.35500000000000004,0.08500000000000002,21,9,0.37100000000000005,0.388,21,18,0.44600000000000006,0.5720000000000001,0.516124823307444
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.850360249607071,0,0.9570000000000001,0,0,0.0,0.147,0,0,0.0,0.331,0,0,0.031000000000000007,0.452,0.516124823307444
a097c32826d819f339b5b01c084d12d18481f7db,98,0.8933978759939598,0,1.065,0,0,0.011,0.064,0,0,0.060000000000000005,0.14300000000000002,0,0,0.156,0.345,0.516124823307444
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.890047818290496,2,0.7090000000000002,2,0,0.027999999999999997,0.031,2,0,0.041,0.23800000000000002,2,0,0.10300000000000001,0.358,0.516124823307444
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.8759574758075509,0,1.0810000000000002,0,0,0.005,0.23200000000000004,0,0,0.041,0.304,0,0,0.135,0.4810000000000001,0.516124823307444
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.8852722989154772,0,0.9650000000000001,0,0,0.001,0.198,0,0,0.031,0.259,0,0,0.11600000000000002,0.37900000000000006,0.516124823307444
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.9004329004329,0,0.9700000000000002,0,0,0.01,0.05700000000000001,0,0,0.060000000000000005,0.137,0,0,0.17200000000000001,0.28500000000000003,0.516124823307444
89be13cbcaae17928c029e79c44950c556cf6779,97,0.9026558125232649,0,0.9030000000000001,0,0,0.01,0.046,0,0,0.05,0.134,0,0,0.14800000000000002,0.29600000000000004,0.516124823307444
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.8871398129876766,0,1.2640000000000002,0,0,0.001,0.153,0,0,0.04500000000000001,0.41200000000000003,0,0,0.16400000000000003,0.6040000000000001,0.516124823307444
51dfae8c7b450787b56224fb91aebee77492beef,137,0.8661527365050055,0,1.428,0,0,0.0,0.22300000000000003,0,0,0.037000000000000005,0.45300000000000007,0,0,0.15800000000000003,0.678,0.516124823307444
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.895133241967413,0,1.022,0,0,0.005,0.22,0,0,0.046,0.281,0,0,0.136,0.44100000000000006,0.516124823307444
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.8853025367683343,0,1.1969999999999998,0,0,0.0,0.162,0,0,0.026000000000000002,0.42,0,0,0.131,0.595,0.516124823307444
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.8644551513228124,0,1.2280000000000002,0,0,0.0,0.14500000000000002,0,0,0.023000000000000007,0.393,0,0,0.12000000000000002,0.595,0.516124823307444
f29968364dfa306012777270d017c53c3873fb60,153,0.8908110475460541,0,1.3210000000000002,0,0,0.0,0.17600000000000002,0,0,0.03900000000000001,0.44100000000000006,0,0,0.14100000000000001,0.6260000000000001,0.516124823307444
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.8737339122646469,0,1.506,0,0,0.0,0.29600000000000004,0,0,0.037000000000000005,0.3720000000000001,0,0,0.12900000000000003,0.5740000000000001,0.516124823307444
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.879717261475433,1,1.851,1,0,0.02,0.17600000000000002,1,0,0.06000000000000001,0.5650000000000001,1,0,0.18200000000000005,0.7850000000000001,0.516124823307444
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.8618608811055651,1,1.4060000000000001,1,0,0.009000000000000001,0.19500000000000003,1,0,0.04400000000000001,0.48000000000000004,1,0,0.15600000000000003,0.7020000000000002,0.516124823307444
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.8828563266561815,0,1.1300000000000001,0,0,0.007,0.29200000000000004,0,0,0.04900000000000001,0.36200000000000004,0,0,0.14400000000000002,0.514,0.516124823307444
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.8905578927383005,0,0.829,0,0,0.0,0.22100000000000003,0,0,0.04,0.266,0,0,0.133,0.3970000000000001,0.516124823307444
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.8741129891883663,0,0.8470000000000001,0,0,0.006,0.22499999999999998,0,0,0.045000000000000005,0.276,0,0,0.14100000000000001,0.387,0.516124823307444
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.8601147962496433,0,1.3670000000000002,0,0,0.0,0.191,0,0,0.03200000000000001,0.49500000000000005,0,0,0.15100000000000002,0.7000000000000001,0.516124823307444
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.8622418194476675,0,1.7030000000000003,0,0,0.004,0.22999999999999998,0,0,0.06000000000000001,0.5720000000000001,0,0,0.198,0.837,0.516124823307444
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.8724300421536895,0,1.3280000000000003,0,0,0.001,0.165,0,0,0.04600000000000001,0.42000000000000004,0,0,0.17100000000000004,0.6390000000000001,0.516124823307444
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.86883461367776,0,1.653,0,0,0.0,0.196,0,0,0.04100000000000001,0.568,0,0,0.16100000000000003,0.7860000000000001,0.516124823307444
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.8644542430571676,0,1.2360000000000002,0,0,0.0,0.154,0,0,0.027000000000000003,0.44000000000000006,0,0,0.118,0.6120000000000001,0.516124823307444
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.8747008985183541,0,1.293,0,0,0.0,0.16,0,0,0.03400000000000001,0.449,0,0,0.139,0.663,0.516124823307444
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.9071428571428571,0,0.443,0,0,0.0,0.0,0,0,0.0,0.14800000000000002,0,0,0.013000000000000001,0.14800000000000002,0.516124823307444
47f61413ef7752c546ecedd569849caa79408e90,98,0.8708801471673117,0,1.104,0,0,0.009000000000000001,0.328,0,0,0.047,0.412,0,0,0.14400000000000002,0.554,0.516124823307444
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.880156585015178,0,1.265,0,0,0.01,0.34700000000000003,0,0,0.05700000000000001,0.455,0,0,0.15700000000000003,0.605,0.516124823307444
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.8730022696665191,0,1.2550000000000001,0,0,0.012,0.278,0,0,0.05,0.359,0,0,0.15100000000000002,0.57,0.516124823307444
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.8935360023104764,0,1.23,0,0,0.013000000000000001,0.28300000000000003,0,0,0.065,0.376,0,0,0.17600000000000002,0.526,0.516124823307444
