cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
7337960cd67e3222855ed2b9ed24d591df6a608e,9,0.9543859649122807,0.0,49.164,0.0,0.0,0.0,0.004,0.0,0.0,0.037000000000000005,0.037000000000000005,0.0,0.0,11.737,12.777999999999999,-1.0
66d70b10e324d0ff75c837a6798c8c19975b0e4a,20,0.9693379790940765,0.0,79.846,0.0,0.0,0.015,0.015,0.0,0.0,2.529,7.23,0.0,0.0,20.046999999999997,34.92,-1.0
b137fda65be70c4431a7a09ca379e40a300760e1,6,0.9780219780219781,0.0,17.918,0.0,0.0,0.0,0.0,0.0,0.0,0.028,4.27,0.0,0.0,4.286,4.286,-1.0
8a579d304595853012ccf8c2bc93022c383a35bb,11,0.9426877470355731,0.0,67.248,0.0,0.0,0.013000000000000001,0.013000000000000001,0.0,0.0,2.124,6.577999999999999,0.0,0.0,20.554,41.93500000000001,-1.0
6a80bb8910244fce92165887ff9dbf3fcce8beda,13,0.9597069597069596,0.0,70.828,0.0,0.0,0.031,0.034,0.0,0.0,2.307,6.813999999999999,0.0,0.0,16.847,29.433999999999997,-1.0
6269141ad08dd618701432dd6729f8bc898ec0e2,11,0.9486166007905138,0.0,68.078,0.0,0.0,0.015,0.015,0.0,0.0,2.132,6.6690000000000005,0.0,0.0,20.452,31.717000000000002,-1.0
91c30237317a31cfc56224ce63e34636add62c0c,11,0.9505928853754941,0.0,66.74600000000001,0.0,0.0,0.014000000000000002,0.014000000000000002,0.0,0.0,2.143,6.513000000000001,0.0,0.0,20.189000000000004,31.191000000000003,-1.0
d603fc52f548b5e50985b0c6c09e1357bef8aafa,11,0.9446640316205535,0.0,67.02,0.0,0.0,0.007,0.009000000000000001,0.0,0.0,2.095,6.623000000000001,0.0,0.0,20.431000000000004,31.145,-1.0
f6c1c4be33054ec634edf10f16bec71b6f85e3cd,11,0.9446640316205535,0.0,67.392,0.0,0.0,0.014000000000000002,0.018000000000000002,0.0,0.0,2.1519999999999997,6.543,0.0,0.0,20.485,30.880999999999997,-1.0
dabd348acf5e9ea732d2e1395a22aa27ef23b048,11,0.9446640316205535,0.0,67.295,0.0,0.0,0.013000000000000001,0.014000000000000002,0.0,0.0,2.025,6.617,0.0,0.0,20.336000000000002,30.947,-1.0
e6893e4580338bc657da41b66efe4be41275de69,11,0.9446640316205535,0.0,68.881,0.0,0.0,0.017,0.018000000000000002,0.0,0.0,2.137,6.7780000000000005,0.0,0.0,20.557000000000002,31.554000000000002,-1.0
5b43bc7347ba68a4d5831060b8198266470c38ee,18,0.9634898055950688,0.0,76.184,0.0,0.0,0.004,0.019000000000000003,0.0,0.0,2.387,6.686999999999999,0.0,0.0,16.615000000000002,31.728,-1.0
c419630e2342f6acc2109fb0773c55f1a96d9f67,36,0.9582253486363075,0.0,99.126,0.0,0.0,0.007,0.329,0.0,0.0,0.492,1.0220000000000002,0.0,0.0,16.201999999999998,35.361000000000004,-1.0
6caf93beaf7e4207ef72c9ca17be75a1244d3470,30,0.960549973558964,0.0,87.992,0.0,0.0,0.007,0.29300000000000004,0.0,0.0,0.633,2.4160000000000004,0.0,0.0,13.277000000000001,30.641,-1.0
ea10f56889a623370c68ead9fd95bdea5c95e3b9,30,0.9600211528291915,0.0,86.474,0.0,0.0,0.002,0.24800000000000003,0.0,0.0,0.595,2.0789999999999997,0.0,0.0,12.849,30.07,-1.0
ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,36,0.9466864124398372,0.0,99.254,0.0,0.0,0.005,0.27,0.0,0.0,0.42800000000000005,5.145,0.0,0.0,16.531,35.146,-1.0
183310f751a8fff3a2069abc5d92970be40bec46,18,0.9663347558084402,0.0,75.94999999999999,0.0,0.0,0.004,0.019,0.0,0.0,2.3339999999999996,6.866999999999997,0.0,0.0,16.544999999999998,31.371,-1.0
cb6724137f9e00f33ea8cea44f11b92da8b8bd48,11,0.9446640316205535,0.0,67.729,0.0,0.0,0.017,0.017,0.0,0.0,2.1690000000000005,6.687,0.0,0.0,20.588000000000005,31.430000000000003,-1.0
18eb0421549efa1993202856d785a89d568017be,11,0.9446640316205535,0.0,68.52499999999999,0.0,0.0,0.016,0.017,0.0,0.0,2.1430000000000002,6.38,0.0,0.0,20.185,31.70099999999999,-1.0
9dd869bf46cce155793963b290b5d0520bcf433f,11,0.9505928853754941,0.0,67.64699999999999,0.0,0.0,0.02,0.02,0.0,0.0,2.1990000000000003,6.656,0.0,0.0,20.468,31.110999999999997,-1.0
de5634102df26580a0e63831fcb58d9fbf161ee6,11,0.9505928853754941,0.0,67.28399999999999,0.0,0.0,0.013000000000000001,0.013000000000000001,0.0,0.0,2.2230000000000003,6.585999999999999,0.0,0.0,20.462,31.499,-1.0
46a8ba44c524af92a48a184fc4142268b89fc198,11,0.9505928853754941,0.0,67.602,0.0,0.0,0.010000000000000002,0.010000000000000002,0.0,0.0,2.0420000000000003,6.680000000000001,0.0,0.0,20.407000000000004,31.103,-1.0
8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,18,0.9653864390706495,0.0,76.20599999999999,0.0,0.0,0.006,0.018000000000000002,0.0,0.0,2.2470000000000003,6.769,0.0,0.0,16.521,31.766,-1.0
bdc56975dc63401fa40e2d645ad57ddf32c5230b,8,0.9852941176470588,0.0,17.471,0.0,0.0,0.002,0.002,0.0,0.0,0.026000000000000002,0.038000000000000006,0.0,0.0,4.306,4.306,-1.0
43ec6a924be1fb22b21c40b82f1a4ddc101313a8,25,0.9449773755656109,0.0,65.59599999999999,0.0,0.0,0.006,0.328,0.0,0.0,0.45399999999999996,0.9979999999999999,0.0,0.0,8.046,12.044,-1.0
dba0844dd214171031faeb53713630a012a731a7,18,0.9672830725462304,0.0,77.43299999999999,0.0,0.0,0.009,0.019,0.0,0.0,2.353,7.107999999999998,0.0,0.0,16.741,32.324999999999996,-1.0
578129fd06bf2898df66771bb1f50bf9798210d2,8,0.9656862745098039,0.0,19.177,0.0,0.0,0.004,0.004,0.0,0.0,0.037000000000000005,0.052,0.0,0.0,4.6610000000000005,4.661,-1.0
34cb96a0af2a61489324366472e096580249f29a,18,0.9677572309151257,0.0,77.582,0.0,0.0,0.007,0.019000000000000003,0.0,0.0,2.4269999999999996,6.993,0.0,0.0,16.723999999999997,32.042,-1.0
cf295bd593a68963d4711f0fbe6d8032cbbf6999,25,0.9485972850678733,0.0,66.539,0.0,0.0,0.013000000000000001,0.35000000000000003,0.0,0.0,0.466,0.983,0.0,0.0,8.123000000000001,11.93,-1.0
fdc855e5ded81631c89c9b9142e64bde8507216e,18,0.9658605974395447,0.0,77.644,0.0,0.0,0.008,0.016,0.0,0.0,2.2779999999999996,7.122000000000001,0.0,0.0,17.067999999999998,31.933999999999997,-1.0
a26c248749b5d1a7e606671203077cd7630fd657,19,0.9348178137651819,0.0,57.218,0.0,0.0,0.025,0.392,0.0,0.0,0.448,0.9510000000000001,0.0,0.0,8.252,21.985,-1.0
ba4ab03b1363182062b07d9f66083d38bd82edbf,23,0.954440333024977,0.0,60.452999999999996,0.0,0.0,0.033,0.412,0.0,0.0,0.5509999999999999,0.889,0.0,0.0,8.178,22.061999999999998,-1.0
66ac91c60cc45825b3d3a10eb83c404e5bc88a76,11,0.9466403162055338,0.0,67.49,0.0,0.0,0.013000000000000001,0.013000000000000001,0.0,0.0,2.093,6.838,0.0,0.0,20.683,42.239,-1.0
133e9410920c558e21b4f2471cedc856f0c1c214,6,0.989010989010989,0.0,18.14,0.0,0.0,0.004,0.004,0.0,0.0,0.034,4.196,0.0,0.0,4.215,4.215,-1.0
b6b253e4a4b4dce3eec7dfcff5089407462843a2,6,0.9560439560439559,0.0,18.111,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,4.349,0.0,0.0,4.352,4.352,-1.0
6e86e0de00af300293d2182e5395e17f4447f1ab,25,0.9397285067873304,0.0,66.613,0.0,0.0,0.008,0.334,0.0,0.0,0.481,1.004,0.0,0.0,8.029,12.203000000000003,-1.0
f84bf38c0170f6b6b723293306a3a11df16d2d36,36,0.9537208441318027,0.0,120.739,0.0,0.0,0.008,0.372,0.0,0.0,0.499,1.211,0.0,0.0,15.763000000000002,34.693,-1.0
580083315e87d7ba320640d14f58075f059496f5,30,0.9428873611845584,0.0,77.63600000000001,0.0,0.0,0.009000000000000001,0.3990000000000001,0.0,0.0,0.5579999999999999,1.1550000000000002,0.0,0.0,11.12,16.547,-1.0
459b4b84b92cb20499b091a6dd70e795c66eb674,19,0.9497975708502023,0.0,56.877,0.0,0.0,0.053,0.406,0.0,0.0,0.509,0.92,0.0,0.0,7.941000000000001,21.823,-1.0
0f30edc467a2ba03e7f2786e1088df624e0c3cf0,19,0.9530364372469635,0.0,56.83200000000001,0.0,0.0,0.055,0.361,0.0,0.0,0.496,0.913,0.0,0.0,8.030000000000001,21.611000000000004,-1.0
4813b7f5456c1f4fecc4f701ac731a71f57db249,25,0.9391855203619909,0.0,66.534,0.0,0.0,0.027000000000000003,0.371,0.0,0.0,0.5519999999999999,1.059,0.0,0.0,8.238,12.123999999999999,-1.0
ed85c0411dffeb96af4760b5b5c269a21b98c392,18,0.9530583214793742,0.0,56.39400000000001,0.0,0.0,0.042,0.35100000000000003,0.0,0.0,0.715,0.8490000000000001,0.0,0.0,7.754,21.616,-1.0
07d3e3147834ef4e091e21f42d0897ac0755eaa6,29,0.9595558153126826,0.0,86.25200000000001,0.0,0.0,0.026000000000000002,0.334,0.0,0.0,0.43,0.9219999999999999,0.0,0.0,10.887,29.082,-1.0
1474ba327798ebfabbcf5ab1db01330851f3377c,9,0.9754385964912281,0.0,29.885,0.0,0.0,0.002,0.015,0.0,0.0,0.039,0.243,0.0,0.0,3.0770000000000004,7.26,-1.0
9480a5da8f553d351f744ac3d98287cbd97e1b85,9,0.9719298245614035,0.0,29.524000000000004,0.0,0.0,0.001,0.012,0.0,0.0,0.035,0.239,0.0,0.0,3.137,7.0329999999999995,-1.0
ebb1474b9d752644855a158fefb21c136b941631,6,0.989010989010989,0.0,17.856,0.0,0.0,0.003,0.003,0.0,0.0,0.034,4.326,0.0,0.0,4.3469999999999995,4.3469999999999995,-1.0
05cf6c32b2b82f21cfca6239933c8670649f08d8,30,0.9591750396615549,0.0,96.294,0.0,0.0,0.006,0.015000000000000001,0.0,0.0,0.275,0.46799999999999997,0.0,0.0,18.405,38.64699999999999,-1.0
2ac2a27e37c4e2beacca6a4df93e09ea364af966,18,0.9630156472261735,0.0,85.21799999999999,0.0,0.0,0.014000000000000002,0.027,0.0,0.0,2.109,4.252,0.0,0.0,24.108,25.261999999999997,-1.0
79422dc193221b745617984d30c321436c2a849c,25,0.9266968325791854,0.0,67.06,0.0,0.0,0.016,0.28800000000000003,0.0,0.0,0.41200000000000003,0.961,0.0,0.0,7.832000000000001,14.975,-1.0
5486da670e385646e7e45bdb495dff726870fd69,17,0.9613445378151262,0.0,96.166,0.0,0.0,0.037,0.043,0.0,0.0,2.166,4.369,0.0,0.0,25.604999999999997,35.75,-1.0
5770324f8af51f54ecd46979b804b6c9d5fdfb42,17,0.969187675070028,0.0,96.218,0.0,0.0,0.028999999999999998,0.028999999999999998,0.0,0.0,2.133,4.413,0.0,0.0,25.602999999999998,35.725,-1.0
63ab089fbd4d408b04d5fe893581088b0ac2b4bc,16,0.9364973262032087,0.0,48.878,0.0,0.0,0.015000000000000001,0.059000000000000004,0.0,0.0,0.16599999999999998,0.6110000000000001,0.0,0.0,6.378,23.344,-1.0
798e2c5e67e59d9132ee747077998e0b1e7ee7b0,16,0.9391711229946526,0.0,48.688,0.0,0.0,0.009000000000000001,0.04,0.0,0.0,0.13,0.498,0.0,0.0,6.439,22.976,-1.0
50d33ac186e8b32aaf49c7651ba30d70bb5bde64,16,0.9318181818181818,0.0,48.963,0.0,0.0,0.009000000000000001,0.038000000000000006,0.0,0.0,0.11699999999999999,0.545,0.0,0.0,6.4990000000000006,23.332,-1.0
bfb738b0489fc1265e1bcc060fd0a5043775b564,16,0.9338235294117648,0.0,48.748000000000005,0.0,0.0,0.013000000000000001,0.057,0.0,0.0,0.14800000000000002,0.5740000000000002,0.0,0.0,6.58,23.017000000000003,-1.0
0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,6,0.9560439560439559,0.0,18.148,0.0,0.0,0.004,0.004,0.0,0.0,0.025,4.257000000000001,0.0,0.0,4.265000000000001,4.265000000000001,-1.0
6d232e547d5725e419832fc514fc0348aa897e7c,8,0.9803921568627451,0.0,19.584000000000003,0.0,0.0,0.004,0.004,0.0,0.0,0.032,0.065,0.0,0.0,4.595,4.595000000000001,-1.0
618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,17,0.9759103641456582,0.0,98.472,0.0,0.0,0.025,0.025,0.0,0.0,2.169,4.497,0.0,0.0,26.610999999999997,36.13,-1.0
1d63534368672acce341a6a79a9d1dffbbe0d03a,17,0.9663865546218487,0.0,98.306,0.0,0.0,0.033,0.034,0.0,0.0,2.138,4.491999999999999,0.0,0.0,26.474,36.196,-1.0
c230a113e31b0f6d32630a88e10a1d29c8e9bf43,17,0.9703081232492997,1.0,117.759,1.0,1.0,5.872999999999999,5.8759999999999994,1.0,1.0,5.936,5.935999999999999,1.0,1.0,28.142,37.609999999999985,0.0
b4a0c6cf985440545bd48c5739bd41ea052b0d7f,24,0.9502040816326531,0.0,79.50199999999998,0.0,0.0,0.008,0.052000000000000005,0.0,0.0,0.28200000000000003,0.49,0.0,0.0,14.161999999999999,34.81999999999999,-1.0
72ff2333e07f9ece00c9088e496993367c1df13e,24,0.9589795918367348,0.0,86.548,0.0,0.0,0.012,0.028,0.0,0.0,0.098,0.46299999999999997,0.0,0.0,9.36,27.372999999999998,-1.0
9103d30004447ba576c46e2bfa53836b76b755d4,12,0.9707692307692308,0.0,68.56899999999999,0.0,0.0,0.023000000000000003,0.06,0.0,0.0,2.133,6.047999999999999,0.0,0.0,21.309,21.308999999999997,-1.0
a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,39,0.941966893865628,0.0,111.39199999999998,0.0,0.0,0.003,0.30600000000000005,0.0,0.0,0.176,1.02,0.0,0.0,13.247,36.013999999999996,-1.0
b133be76375910f1795ff6dc2f0a72f826bbf029,24,0.93265306122449,0.0,95.211,0.0,0.0,0.005,0.05200000000000001,0.0,0.0,0.08500000000000002,0.537,0.0,0.0,9.378,37.417,-1.0
7efda36eb7751b525e25a914c8ded7bffdd10a68,25,0.9353846153846155,0.0,67.872,0.0,0.0,0.017,0.31100000000000005,0.0,0.0,0.5449999999999999,1.088,0.0,0.0,8.229999999999999,25.092,-1.0
7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,27,0.9339105339105341,0.0,77.696,0.0,0.0,0.01,0.30600000000000005,0.0,0.0,0.323,2.098,0.0,0.0,8.09,25.781999999999996,-1.0
