rank_index,time,class,failures,ranking,nfpa,DDP
780.8696899414062,0.226,1.0,0.0,9,0.9876718824087246,-1
59.38208770751953,2.835,0.0,0.0,8,0.9876718824087246,-1
57.18593215942383,3.0780000000000003,0.0,0.0,6,0.9876718824087246,-1
56.00668334960938,2.946,0.0,0.0,7,0.9876718824087246,-1
12.169391632080078,4.24,0.0,0.0,5,0.9876718824087246,-1
7.1578545570373535,14.107999999999999,0.0,0.0,1,0.9876718824087246,-1
6.592142581939697,6.718999999999999,0.0,0.0,2,0.9876718824087246,-1
-1.2353552579879759,5.4979999999999976,0.0,0.0,4,0.9876718824087246,-1
-10.027215957641602,6.399,0.0,0.0,3,0.9876718824087246,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1000.8486938476562,0.0,1.0,0.0,26,0.9916142557651993,-1
1000.4963989257812,0.0,1.0,0.0,23,0.9916142557651993,-1
999.971435546875,0.0,1.0,0.0,25,0.9916142557651993,-1
999.971435546875,0.001,1.0,0.0,21,0.9916142557651993,-1
999.59228515625,0.004,1.0,0.0,18,0.9916142557651993,-1
999.4663696289062,0.002,1.0,0.0,19,0.9916142557651993,-1
999.24169921875,0.001,1.0,0.0,20,0.9916142557651993,-1
999.0570068359376,0.0,1.0,0.0,24,0.9916142557651993,-1
992.9729614257812,0.006999999999999999,1.0,0.0,17,0.9916142557651993,-1
984.850341796875,0.0,1.0,0.0,22,0.9916142557651993,-1
981.2897338867188,0.012,1.0,0.0,16,0.9916142557651993,-1
977.822998046875,0.02,1.0,0.0,15,0.9916142557651993,-1
844.95166015625,0.16699999999999998,1.0,0.0,14,0.9916142557651993,-1
780.4331665039062,0.22399999999999998,1.0,0.0,13,0.9916142557651993,-1
57.18738174438477,3.048,0.0,0.0,10,0.9916142557651993,-1
56.57831573486328,2.841,0.0,0.0,12,0.9916142557651993,-1
56.04960632324219,2.904,0.0,0.0,11,0.9916142557651993,-1
55.49962615966797,3.085,0.0,0.0,9,0.9916142557651993,-1
11.564653396606445,4.332,0.0,0.0,8,0.9916142557651993,-1
6.887311458587647,5.622000000000001,0.0,0.0,5,0.9916142557651993,-1
6.7374229431152335,5.522,0.0,0.0,7,0.9916142557651993,-1
4.999645233154297,5.575,0.0,0.0,6,0.9916142557651993,-1
1.6507906913757324,13.985999999999999,0.0,0.0,3,0.9916142557651993,-1
0.8975366950035095,15.402999999999999,0.0,0.0,2,0.9916142557651993,-1
0.194245919585228,15.997,0.0,0.0,1,0.9916142557651993,-1
-0.2080743908882141,6.596,0.0,0.0,4,0.9916142557651993,-1
rank_index,time,class,failures,ranking,nfpa,DDP
997.533203125,0.0,1.0,0.0,25,0.995000806321561,-1
997.2345581054688,0.0,1.0,0.0,26,0.995000806321561,-1
997.2116088867188,0.0,1.0,0.0,23,0.995000806321561,-1
996.60009765625,0.001,1.0,0.0,20,0.995000806321561,-1
996.4786376953124,0.0,1.0,0.0,24,0.995000806321561,-1
996.4786376953124,0.001,1.0,0.0,19,0.995000806321561,-1
996.3754272460938,0.0,1.0,0.0,21,0.995000806321561,-1
995.89990234375,0.001,1.0,0.0,18,0.995000806321561,-1
989.4801635742188,0.003,1.0,0.0,16,0.995000806321561,-1
984.850341796875,0.0,1.0,0.0,22,0.995000806321561,-1
978.7973022460938,0.001,1.0,0.0,17,0.995000806321561,-1
971.6102294921876,0.015,1.0,0.0,15,0.995000806321561,-1
841.3952026367188,0.175,1.0,0.0,14,0.995000806321561,-1
778.7061157226562,0.26899999999999996,0.0,0.0,13,0.995000806321561,-1
55.45027160644531,2.742,0.0,0.0,10,0.995000806321561,-1
54.95395278930664,2.7319999999999998,0.0,0.0,11,0.995000806321561,-1
54.60374069213867,2.698,0.0,0.0,12,0.995000806321561,-1
53.0631103515625,2.772,0.0,0.0,9,0.995000806321561,-1
9.513060569763184,4.378,0.0,0.0,8,0.995000806321561,-1
5.076967239379883,5.484,0.0,0.0,7,0.995000806321561,-1
3.826647043228149,5.648,0.0,0.0,6,0.995000806321561,-1
1.2069833278656006,5.669,0.0,0.0,5,0.995000806321561,-1
0.09141960740089417,14.468,0.0,0.0,3,0.995000806321561,-1
-0.2080743908882141,6.6679999999999975,0.0,0.0,4,0.995000806321561,-1
-1.7959029674530032,14.95,0.0,0.0,2,0.995000806321561,-1
-2.290246725082397,16.233,0.0,0.0,1,0.995000806321561,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.5808715820312,0.0,1.0,0.0,6,0.9560439560439559,-1
791.2669067382812,0.22399999999999998,1.0,0.0,5,0.9560439560439559,-1
52.361228942871094,3.003,0.0,0.0,4,0.9560439560439559,-1
10.564412117004396,16.590999999999998,0.0,0.0,1,0.9560439560439559,-1
9.607208251953123,5.718999999999999,0.0,0.0,2,0.9560439560439559,-1
-15.337754249572756,5.473,0.0,0.0,3,0.9560439560439559,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.482177734375,0.018000000000000002,1.0,0.0,7,0.9438339438339438,-1
998.4343872070312,0.001,1.0,0.0,10,0.9438339438339438,-1
998.3092041015624,0.001,1.0,0.0,11,0.9438339438339438,-1
998.3092041015624,0.001,1.0,0.0,8,0.9438339438339438,-1
998.2687377929688,0.0,1.0,0.0,12,0.9438339438339438,-1
997.1989135742188,0.001,1.0,0.0,9,0.9438339438339438,-1
991.3107299804688,0.0,1.0,0.0,13,0.9438339438339438,-1
783.1243286132812,0.257,0.0,0.0,6,0.9438339438339438,-1
56.67724609375,2.842,0.0,0.0,4,0.9438339438339438,-1
55.5711555480957,2.835,0.0,0.0,5,0.9438339438339438,-1
54.82121658325195,2.9819999999999998,0.0,0.0,3,0.9438339438339438,-1
5.869804382324219,5.752999999999999,0.0,0.0,2,0.9438339438339438,-1
1.3983278274536133,13.709000000000001,0.0,0.0,1,0.9438339438339438,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1001.9093627929688,0.0,1.0,0.0,13,0.9816849816849818,-1
1001.9093627929688,0.001,1.0,0.0,9,0.9816849816849818,-1
999.2913208007812,0.0,1.0,0.0,12,0.9816849816849818,-1
998.9503173828124,0.001,1.0,0.0,10,0.9816849816849818,-1
997.8629760742188,0.001,1.0,0.0,8,0.9816849816849818,-1
996.069580078125,0.006,1.0,0.0,7,0.9816849816849818,-1
994.7437744140624,0.001,1.0,0.0,11,0.9816849816849818,-1
783.1243286132812,0.301,0.0,0.0,6,0.9816849816849818,-1
55.5711555480957,2.923,0.0,0.0,4,0.9816849816849818,-1
51.95373916625977,2.8480000000000003,0.0,0.0,5,0.9816849816849818,-1
51.19208145141602,2.985,0.0,0.0,3,0.9816849816849818,-1
0.986141562461853,5.547999999999999,0.0,0.0,2,0.9816849816849818,-1
-2.5106289386749268,13.681,0.0,0.0,1,0.9816849816849818,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.6824951171876,0.005,1.0,0.0,10,0.9705882352941176,-1
998.6347045898438,0.001,1.0,0.0,12,0.9705882352941176,-1
998.509521484375,0.0,1.0,0.0,14,0.9705882352941176,-1
998.509521484375,0.001,1.0,0.0,13,0.9705882352941176,-1
998.2687377929688,0.0,1.0,0.0,15,0.9705882352941176,-1
997.3992309570312,0.0,1.0,0.0,16,0.9705882352941176,-1
991.5110473632812,0.001,1.0,0.0,11,0.9705882352941176,-1
981.7544555664062,0.017,1.0,0.0,9,0.9705882352941176,-1
790.0728149414062,0.233,0.0,0.0,8,0.9705882352941176,-1
56.6401596069336,2.949,0.0,0.0,6,0.9705882352941176,-1
55.862876892089844,3.0189999999999997,0.0,0.0,5,0.9705882352941176,-1
54.32224655151367,2.8819999999999997,0.0,0.0,7,0.9705882352941176,-1
5.038623332977295,5.419,0.0,0.0,4,0.9705882352941176,-1
2.305492162704468,13.743,0.0,0.0,2,0.9705882352941176,-1
1.0371392965316772,6.845,0.0,0.0,3,0.9705882352941176,-1
0.194245919585228,15.977,0.0,0.0,1,0.9705882352941176,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.6824951171876,0.005,1.0,0.0,10,0.9705882352941176,-1
998.6347045898438,0.001,1.0,0.0,11,0.9705882352941176,-1
998.509521484375,0.001,1.0,0.0,15,0.9705882352941176,-1
998.509521484375,0.001,1.0,0.0,13,0.9705882352941176,-1
998.2687377929688,0.001,1.0,0.0,14,0.9705882352941176,-1
997.3992309570312,0.001,1.0,0.0,16,0.9705882352941176,-1
991.5110473632812,0.001,1.0,0.0,12,0.9705882352941176,-1
979.2442016601562,0.019,1.0,0.0,9,0.9705882352941176,-1
779.6755981445312,0.226,1.0,0.0,8,0.9705882352941176,-1
56.6401596069336,2.8480000000000003,0.0,0.0,6,0.9705882352941176,-1
55.862876892089844,2.823,0.0,0.0,7,0.9705882352941176,-1
54.32224655151367,2.88,0.0,0.0,5,0.9705882352941176,-1
6.122604846954347,5.666,0.0,0.0,4,0.9705882352941176,-1
2.486889600753784,6.691,0.0,0.0,3,0.9705882352941176,-1
2.305492162704468,13.914000000000001,0.0,0.0,2,0.9705882352941176,-1
-0.4682430028915405,16.041,0.0,0.0,1,0.9705882352941176,-1
rank_index,time,class,failures,ranking,nfpa,DDP
997.533203125,0.013000000000000001,1.0,0.0,10,0.9505347593582887,-1
997.2345581054688,0.001,1.0,0.0,12,0.9505347593582887,-1
996.60009765625,0.001,1.0,0.0,11,0.9505347593582887,-1
996.4786376953124,0.0,1.0,0.0,16,0.9505347593582887,-1
996.4786376953124,0.0,1.0,0.0,15,0.9505347593582887,-1
995.89990234375,0.001,1.0,0.0,13,0.9505347593582887,-1
989.4801635742188,0.0,1.0,0.0,14,0.9505347593582887,-1
978.7973022460938,0.017,1.0,0.0,9,0.9505347593582887,-1
778.7061157226562,0.251,0.0,0.0,8,0.9505347593582887,-1
67.70476531982422,16.276,0.0,0.0,1,0.9505347593582887,-1
55.45027160644531,2.943,0.0,0.0,5,0.9505347593582887,-1
54.60374069213867,2.824,0.0,0.0,6,0.9505347593582887,-1
53.0631103515625,2.787,0.0,0.0,7,0.9505347593582887,-1
-0.2080743908882141,6.7860000000000005,0.0,0.0,3,0.9505347593582887,-1
-2.290246725082397,16.026,0.0,0.0,2,0.9505347593582887,-1
-3.801036357879639,5.551,0.0,0.0,4,0.9505347593582887,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1001.9093627929688,0.0,1.0,0.0,14,0.9783251231527093,-1
1001.9093627929688,0.0,1.0,0.0,13,0.9783251231527093,-1
999.2913208007812,0.001,1.0,0.0,10,0.9783251231527093,-1
998.9503173828124,0.001,1.0,0.0,11,0.9783251231527093,-1
997.8629760742188,0.001,1.0,0.0,9,0.9783251231527093,-1
996.069580078125,0.013000000000000001,1.0,0.0,8,0.9783251231527093,-1
994.7437744140624,0.001,1.0,0.0,12,0.9783251231527093,-1
977.2841796875,0.02,1.0,0.0,7,0.9783251231527093,-1
783.1243286132812,0.25,0.0,0.0,6,0.9783251231527093,-1
116.979248046875,16.26,0.0,0.0,1,0.9783251231527093,-1
55.5711555480957,2.923,0.0,0.0,4,0.9783251231527093,-1
51.95373916625977,2.74,0.0,0.0,5,0.9783251231527093,-1
51.6910514831543,2.971,0.0,0.0,3,0.9783251231527093,-1
6.974529266357423,5.718999999999999,0.0,0.0,2,0.9783251231527093,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1001.9093627929688,0.0,1.0,0.0,14,0.9704433497536945,-1
1001.9093627929688,0.001,1.0,0.0,11,0.9704433497536945,-1
999.2913208007812,0.0,1.0,0.0,12,0.9704433497536945,-1
998.9503173828124,0.002,1.0,0.0,9,0.9704433497536945,-1
997.8629760742188,0.003,1.0,0.0,8,0.9704433497536945,-1
996.069580078125,0.001,1.0,0.0,10,0.9704433497536945,-1
994.7437744140624,0.0,1.0,0.0,13,0.9704433497536945,-1
977.2841796875,0.004,1.0,0.0,7,0.9704433497536945,-1
783.1243286132812,0.22699999999999998,1.0,0.0,6,0.9704433497536945,-1
116.979248046875,16.492,0.0,0.0,1,0.9704433497536945,-1
55.5711555480957,2.926,0.0,0.0,4,0.9704433497536945,-1
52.33556365966797,2.737,0.0,0.0,5,0.9704433497536945,-1
51.19208145141602,2.969,0.0,0.0,3,0.9704433497536945,-1
6.184436798095702,5.532,0.0,0.0,2,0.9704433497536945,-1
rank_index,time,class,failures,ranking,nfpa,DDP
999.1890258789062,0.001,1.0,0.0,17,0.9623034227567067,-1
999.0573120117188,0.001,1.0,0.0,16,0.9623034227567067,-1
998.5004272460938,0.005,1.0,0.0,14,0.9623034227567067,-1
998.482177734375,0.001,1.0,0.0,18,0.9623034227567067,-1
998.4343872070312,0.0,1.0,0.0,21,0.9623034227567067,-1
998.3092041015624,0.0,1.0,0.0,23,0.9623034227567067,-1
998.3092041015624,0.001,1.0,0.0,19,0.9623034227567067,-1
998.2687377929688,0.0,1.0,0.0,22,0.9623034227567067,-1
997.1989135742188,0.001,1.0,0.0,15,0.9623034227567067,-1
991.3107299804688,0.0,1.0,0.0,20,0.9623034227567067,-1
979.2442016601562,0.006,1.0,0.0,13,0.9623034227567067,-1
844.0880126953125,0.166,1.0,0.0,12,0.9623034227567067,-1
779.6755981445312,0.263,0.0,0.0,11,0.9623034227567067,-1
68.62430572509766,16.72,0.0,0.0,1,0.9623034227567067,-1
59.17364120483398,2.8160000000000003,0.0,0.0,8,0.9623034227567067,-1
55.862876892089844,2.714,0.0,0.0,10,0.9623034227567067,-1
54.32224655151367,2.775,0.0,0.0,9,0.9623034227567067,-1
46.60836410522461,2.866,0.0,0.0,7,0.9623034227567067,-1
9.387563705444336,4.25,0.0,0.0,6,0.9623034227567067,-1
5.869804382324219,5.671,0.0,0.0,5,0.9623034227567067,-1
2.547821521759033,6.487,0.0,0.0,4,0.9623034227567067,-1
0.5468567609786987,10.558,0.0,0.0,3,0.9623034227567067,-1
-0.20267224311828613,16.045,0.0,0.0,2,0.9623034227567067,-1
rank_index,time,class,failures,ranking,nfpa,DDP
997.533203125,0.0,1.0,0.0,20,0.9828862164662351,-1
997.2345581054688,0.0,1.0,0.0,22,0.9828862164662351,-1
996.60009765625,0.0,1.0,0.0,19,0.9828862164662351,-1
996.4786376953124,0.0,1.0,0.0,23,0.9828862164662351,-1
996.4786376953124,0.0,1.0,0.0,21,0.9828862164662351,-1
996.3754272460938,0.0,1.0,0.0,18,0.9828862164662351,-1
996.3754272460938,0.001,1.0,0.0,15,0.9828862164662351,-1
996.2973022460938,0.0,1.0,0.0,17,0.9828862164662351,-1
995.89990234375,0.004,1.0,0.0,14,0.9828862164662351,-1
989.4801635742188,0.001,1.0,0.0,16,0.9828862164662351,-1
978.7973022460938,0.015,1.0,0.0,13,0.9828862164662351,-1
841.3952026367188,0.174,1.0,0.0,12,0.9828862164662351,-1
789.1033325195312,0.235,0.0,0.0,11,0.9828862164662351,-1
67.14227294921875,16.964000000000002,0.0,0.0,1,0.9828862164662351,-1
55.45027160644531,2.846,0.0,0.0,9,0.9828862164662351,-1
54.95395278930664,2.948,0.0,0.0,8,0.9828862164662351,-1
53.56208038330078,2.969,0.0,0.0,7,0.9828862164662351,-1
51.09396743774414,2.7239999999999998,0.0,0.0,10,0.9828862164662351,-1
9.513060569763184,4.399,0.0,0.0,6,0.9828862164662351,-1
0.944106936454773,11.610999999999999,0.0,0.0,3,0.9828862164662351,-1
-1.0771760940551758,5.499,0.0,0.0,5,0.9828862164662351,-1
-2.290246725082397,15.91,0.0,0.0,2,0.9828862164662351,-1
-2.3380589485168457,6.669,0.0,0.0,4,0.9828862164662351,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1001.9093627929688,0.0,1.0,0.0,14,0.9753694581280786,-1
1001.9093627929688,0.001,1.0,0.0,10,0.9753694581280786,-1
999.2913208007812,0.0,1.0,0.0,13,0.9753694581280786,-1
998.9503173828124,0.0,1.0,0.0,12,0.9753694581280786,-1
997.8629760742188,0.001,1.0,0.0,9,0.9753694581280786,-1
996.069580078125,0.002,1.0,0.0,8,0.9753694581280786,-1
994.7437744140624,0.001,1.0,0.0,11,0.9753694581280786,-1
977.2841796875,0.018000000000000002,1.0,0.0,7,0.9753694581280786,-1
783.1243286132812,0.21100000000000002,1.0,0.0,6,0.9753694581280786,-1
116.979248046875,16.339000000000002,0.0,0.0,1,0.9753694581280786,-1
51.95373916625977,3.042,0.0,0.0,3,0.9753694581280786,-1
51.19208145141602,2.9610000000000003,0.0,0.0,4,0.9753694581280786,-1
50.87458419799805,2.9219999999999997,0.0,0.0,5,0.9753694581280786,-1
8.931303024291992,5.6339999999999995,0.0,0.0,2,0.9753694581280786,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.357666015625,0.0,1.0,0.0,9,0.9754385964912279,-1
998.357666015625,0.001,1.0,0.0,6,0.9754385964912279,-1
997.9435424804688,0.001,1.0,0.0,7,0.9754385964912279,-1
997.2473754882812,0.0,1.0,0.0,8,0.9754385964912279,-1
991.3591918945312,0.076,1.0,0.0,5,0.9754385964912279,-1
979.0923461914062,0.083,1.0,0.0,4,0.9754385964912279,-1
73.21287536621094,16.289,0.0,0.0,1,0.9754385964912279,-1
-0.2080743908882141,6.8370000000000015,0.0,0.0,3,0.9754385964912279,-1
-2.290246725082397,16.137999999999998,0.0,0.0,2,0.9754385964912279,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.509521484375,0.001,1.0,0.0,8,0.9684210526315788,-1
998.509521484375,0.001,1.0,0.0,6,0.9684210526315788,-1
998.2687377929688,0.001,1.0,0.0,9,0.9684210526315788,-1
997.3992309570312,0.001,1.0,0.0,7,0.9684210526315788,-1
995.6060791015624,0.105,1.0,0.0,4,0.9684210526315788,-1
982.348876953125,0.099,1.0,0.0,5,0.9684210526315788,-1
68.62430572509766,16.546,0.0,0.0,1,0.9684210526315788,-1
2.486889600753784,6.807,0.0,0.0,3,0.9684210526315788,-1
-0.4682430028915405,16.064,0.0,0.0,2,0.9684210526315788,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.357666015625,0.001,1.0,0.0,7,0.9614035087719297,-1
998.357666015625,0.001,1.0,0.0,6,0.9614035087719297,-1
997.9435424804688,0.0,1.0,0.0,9,0.9614035087719297,-1
997.2473754882812,0.0,1.0,0.0,8,0.9614035087719297,-1
995.4542236328124,0.076,1.0,0.0,5,0.9614035087719297,-1
982.197021484375,0.08900000000000001,1.0,0.0,4,0.9614035087719297,-1
73.21287536621094,16.541,0.0,0.0,1,0.9614035087719297,-1
6.592142581939697,6.651,0.0,0.0,3,0.9614035087719297,-1
3.833571195602417,16.077,0.0,0.0,2,0.9614035087719297,-1
rank_index,time,class,failures,ranking,nfpa,DDP
999.9310913085938,0.001,1.0,0.0,14,0.9645721925133689,-1
999.7258911132812,0.0,1.0,0.0,16,0.9645721925133689,-1
998.2687377929688,0.0,1.0,0.0,15,0.9645721925133689,-1
987.990234375,0.011000000000000001,1.0,0.0,13,0.9645721925133689,-1
980.5863037109376,0.025,1.0,0.0,12,0.9645721925133689,-1
843.8823852539062,0.175,1.0,0.0,11,0.9645721925133689,-1
780.818115234375,0.192,1.0,0.0,10,0.9645721925133689,-1
68.62430572509766,16.678,0.0,0.0,1,0.9645721925133689,-1
57.65211868286133,3.042,0.0,0.0,7,0.9645721925133689,-1
56.43453979492188,2.803,0.0,0.0,9,0.9645721925133689,-1
55.87057495117188,2.8369999999999997,0.0,0.0,8,0.9645721925133689,-1
1.9477192163467407,15.34,0.0,0.0,3,0.9645721925133689,-1
1.8764046430587769,5.454,0.0,0.0,6,0.9645721925133689,-1
-0.6685636043548584,15.936,0.0,0.0,2,0.9645721925133689,-1
-2.8954837322235107,5.621,0.0,0.0,5,0.9645721925133689,-1
-3.602249383926392,5.704,0.0,0.0,4,0.9645721925133689,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.5324096679688,0.0,1.0,0.0,15,0.9685828877005346,-1
998.4343872070312,0.001,1.0,0.0,14,0.9685828877005346,-1
998.2687377929688,0.0,1.0,0.0,16,0.9685828877005346,-1
986.45556640625,0.006999999999999999,1.0,0.0,13,0.9685828877005346,-1
976.155029296875,0.019,1.0,0.0,12,0.9685828877005346,-1
842.3441772460938,0.171,1.0,0.0,11,0.9685828877005346,-1
826.9862670898438,0.207,1.0,0.0,10,0.9685828877005346,-1
68.62430572509766,16.988,0.0,0.0,1,0.9685828877005346,-1
56.43983840942383,2.9419999999999997,0.0,0.0,7,0.9685828877005346,-1
56.21308898925781,2.841,0.0,0.0,8,0.9685828877005346,-1
55.862876892089844,2.81,0.0,0.0,9,0.9685828877005346,-1
6.345978260040282,5.564,0.0,0.0,5,0.9685828877005346,-1
3.964978218078613,5.4620000000000015,0.0,0.0,6,0.9685828877005346,-1
-0.08458586037158966,15.786,0.0,0.0,3,0.9685828877005346,-1
-0.6685636043548584,16.070999999999998,0.0,0.0,2,0.9685828877005346,-1
-4.753751754760742,5.593999999999999,0.0,0.0,4,0.9685828877005346,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1000.2404174804688,0.0,1.0,0.0,23,0.9757169287696578,-1
999.9310913085938,0.0,1.0,0.0,21,0.9757169287696578,-1
999.521728515625,0.001,1.0,0.0,20,0.9757169287696578,-1
999.1890258789062,0.001,1.0,0.0,19,0.9757169287696578,-1
999.1709594726562,0.001,1.0,0.0,18,0.9757169287696578,-1
999.0573120117188,0.002,1.0,0.0,17,0.9757169287696578,-1
999.0573120117188,0.004,1.0,0.0,16,0.9757169287696578,-1
988.5170288085938,0.0,1.0,0.0,22,0.9757169287696578,-1
979.2052612304688,0.008,1.0,0.0,15,0.9757169287696578,-1
845.4163818359375,0.171,1.0,0.0,14,0.9757169287696578,-1
780.818115234375,0.214,1.0,0.0,13,0.9757169287696578,-1
68.74669647216797,17.465,0.0,0.0,1,0.9757169287696578,-1
57.65211868286133,2.838,0.0,0.0,11,0.9757169287696578,-1
57.07728576660156,2.8369999999999997,0.0,0.0,12,0.9757169287696578,-1
56.43453979492188,2.912,0.0,0.0,10,0.9757169287696578,-1
10.869501113891602,4.3260000000000005,0.0,0.0,9,0.9757169287696578,-1
4.743660926818848,5.474,0.0,0.0,7,0.9757169287696578,-1
4.3591132164001465,5.47,0.0,0.0,8,0.9757169287696578,-1
2.393984317779541,15.883,0.0,0.0,3,0.9757169287696578,-1
0.3293978571891785,7.596,0.0,0.0,4,0.9757169287696578,-1
0.194245919585228,15.937000000000001,0.0,0.0,2,0.9757169287696578,-1
-3.496256113052368,5.559,0.0,0.0,6,0.9757169287696578,-1
-9.164870262145996,6.584,0.0,0.0,5,0.9757169287696578,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1001.2116088867188,0.001,1.0,0.0,17,0.9753437648174492,-1
1000.62451171875,0.001,1.0,0.0,13,0.9753437648174492,-1
998.6347045898438,0.0,1.0,0.0,18,0.9753437648174492,-1
998.4100341796876,0.001,1.0,0.0,15,0.9753437648174492,-1
998.4100341796876,0.001,1.0,0.0,14,0.9753437648174492,-1
998.2687377929688,0.003,1.0,0.0,12,0.9753437648174492,-1
997.8077392578124,0.001,1.0,0.0,16,0.9753437648174492,-1
983.4855346679688,0.004,1.0,0.0,11,0.9753437648174492,-1
842.5444946289062,0.163,1.0,0.0,10,0.9753437648174492,-1
779.6755981445312,0.19399999999999998,1.0,0.0,9,0.9753437648174492,-1
68.62430572509766,16.373,0.0,0.0,1,0.9753437648174492,-1
56.6401596069336,2.924,0.0,0.0,6,0.9753437648174492,-1
56.21308898925781,2.887,0.0,0.0,7,0.9753437648174492,-1
55.862876892089844,2.853,0.0,0.0,8,0.9753437648174492,-1
10.301952362060547,4.274,0.0,0.0,5,0.9753437648174492,-1
7.492825031280518,6.809,0.0,0.0,3,0.9753437648174492,-1
3.5848186016082764,6.6579999999999995,0.0,0.0,4,0.9753437648174492,-1
-1.3813116550445557,11.637,0.0,0.0,2,0.9753437648174492,-1
rank_index,time,class,failures,ranking,nfpa,DDP
1002.1935424804688,0.001,1.0,0.0,11,0.9815384615384612,-1
999.2913208007812,0.0,1.0,0.0,12,0.9815384615384612,-1
998.9503173828124,0.001,1.0,0.0,10,0.9815384615384612,-1
996.069580078125,0.004,1.0,0.0,9,0.9815384615384612,-1
977.2841796875,0.017,1.0,0.0,8,0.9815384615384612,-1
844.9860229492188,0.17300000000000001,1.0,0.0,7,0.9815384615384612,-1
828.8826293945312,0.214,1.0,0.0,6,0.9815384615384612,-1
116.979248046875,16.218,0.0,0.0,1,0.9815384615384612,-1
55.5711555480957,2.748,0.0,0.0,4,0.9815384615384612,-1
51.95373916625977,2.741,0.0,0.0,5,0.9815384615384612,-1
48.59724807739258,2.99,0.0,0.0,3,0.9815384615384612,-1
-40.24057388305664,5.71,0.0,0.0,2,0.9815384615384612,-1
rank_index,time,class,failures,ranking,nfpa,DDP
998.6824951171876,0.0,1.0,0.0,16,0.9810336652441917,-1
998.6347045898438,0.0,1.0,0.0,17,0.9810336652441917,-1
998.5615234375,0.0,1.0,0.0,18,0.9810336652441917,-1
998.2687377929688,0.003,1.0,0.0,12,0.9810336652441917,-1
996.3754272460938,0.0,1.0,0.0,15,0.9810336652441917,-1
996.3754272460938,0.001,1.0,0.0,13,0.9810336652441917,-1
996.2973022460938,0.0,1.0,0.0,14,0.9810336652441917,-1
979.2442016601562,0.009000000000000001,1.0,0.0,11,0.9810336652441917,-1
842.5444946289062,0.171,1.0,0.0,10,0.9810336652441917,-1
