rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5335793404978254,45.166000000000004,0,0,1,0.6714285714285713,0
0.5180031337261933,0.004,1,0,4,0.6714285714285713,0
0.4687392873139502,0.0,1,0,7,0.6714285714285713,0
0.4461911509586333,0.0,1,0,6,0.6714285714285713,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3483342285785085,0.002,1,0,7,0.7999999999999999,0
1.1541506526768692,0.018000000000000002,0,0,4,0.7999999999999999,0
1.056822350483756,0.001,1,0,8,0.7999999999999999,0
0.9897221135806268,0.055,0,0,3,0.7999999999999999,0
0.7351947789022766,1.016,0,0,2,0.7999999999999999,0
0.6392919794875735,0.0,1,0,10,0.7999999999999999,0
0.5949456229529272,0.0,1,0,9,0.7999999999999999,0
0.5307742917624103,46.375,0,0,1,0.7999999999999999,0
0.514838207127201,0.005,1,0,5,0.7999999999999999,0
0.4664149018981271,0.004,1,0,6,0.7999999999999999,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1448751716931531,0.027999999999999997,0,0,4,0.7818181818181819,0
0.9275440470812588,0.003,1,0,6,0.7818181818181819,0
0.8013273805293173,0.0,1,0,8,0.7818181818181819,0
0.7262391132640545,1.344,0,0,2,0.7818181818181819,0
0.7075659028912075,0.0,1,0,9,0.7818181818181819,0
0.6701548561027567,0.077,0,0,3,0.7818181818181819,0
0.6618509336146569,0.0,1,0,10,0.7818181818181819,0
0.5987371917594837,44.205,0,0,1,0.7818181818181819,0
0.5472523174617874,0.004,1,0,5,0.7818181818181819,0
0.5334815588953418,0.003,1,0,7,0.7818181818181819,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.7923704544429295,0.0,1,0,11,0.808300395256917,0
1.1431143514641091,0.027000000000000003,0,0,4,0.808300395256917,0
0.8494264204118241,0.005,1,0,5,0.808300395256917,0
0.7254554872441281,1.058,0,0,2,0.808300395256917,0
0.7235870461283679,0.0,1,0,8,0.808300395256917,0
0.6295156324036459,0.0,1,0,9,0.808300395256917,0
0.5916136463693088,0.054000000000000006,0,0,3,0.808300395256917,0
0.5846458421343806,0.0,1,0,10,0.808300395256917,0
0.5210235606690248,43.45399999999999,0,0,1,0.808300395256917,0
0.5049908778123662,0.004,1,0,6,0.808300395256917,0
0.4564286143559779,0.001,1,0,7,0.808300395256917,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1986452500640743,0.013000000000000001,0,0,4,0.7558441558441559,0
0.904664246192195,0.005,1,0,6,0.7558441558441559,0
0.8896448480082478,4.6339999999999995,0,0,2,0.7558441558441559,0
0.7782588237133992,0.001,1,0,7,0.7558441558441559,0
0.6840253681944488,0.0,1,0,10,0.7558441558441559,0
0.6466412695683039,0.054000000000000006,0,0,3,0.7558441558441559,0
0.6394727861672126,0.0,1,0,9,0.7558441558441559,0
0.5754462248686801,46.703,0,0,1,0.7558441558441559,0
0.5591731679586758,0.008,0,0,5,0.7558441558441559,0
0.5106232462793293,0.001,1,0,8,0.7558441558441559,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.286534842016666,0.017,0,0,3,0.7142857142857143,0
0.916561346260212,4.879,0,0,2,0.7142857142857143,0
0.7275235679524272,0.0,1,0,7,0.7142857142857143,0
0.6635336433362643,45.211000000000006,0,0,1,0.7142857142857143,0
0.6472315605412375,0.006,1,0,4,0.7142857142857143,0
0.5992570016012205,0.001,1,0,5,0.7142857142857143,0
0.5916442995920309,0.001,1,0,6,0.7142857142857143,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.2007683995363585,0.025,0,0,3,0.7642857142857142,0
1.0978700034633508,4.837,0,0,2,0.7642857142857142,0
0.6419113354341344,0.0,1,0,6,0.7642857142857142,0
0.602627454110725,0.0,1,0,7,0.7642857142857142,0
0.5779932397511788,47.025,0,0,1,0.7642857142857142,0
0.5622468213539218,0.008,0,0,4,0.7642857142857142,0
0.5133584242826451,0.002,1,0,5,0.7642857142857142,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.505340950680511,0.002,1,0,7,0.8051948051948052,0
1.3787473176839322,0.001,1,0,8,0.8051948051948052,0
1.2476237699215842,0.059000000000000004,0,0,3,0.8051948051948052,0
1.2318660502229484,0.019,0,0,4,0.8051948051948052,0
0.9023945927458612,5.557,0,0,2,0.8051948051948052,0
0.6729163558033906,0.0,1,0,9,0.8051948051948052,0
0.6104263126646733,0.0,1,0,10,0.8051948051948052,0
0.6089054053716623,48.368,0,0,1,0.8051948051948052,0
0.5923571289210671,0.006999999999999999,0,0,5,0.8051948051948052,0
0.5441399848960876,0.003,1,0,6,0.8051948051948052,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.147903280457413,0.015,0,0,4,0.7428571428571429,0
0.8770162504208565,4.551,0,0,2,0.7428571428571429,0
0.8539556967437654,0.004,1,0,6,0.7428571428571429,0
0.7273382578791974,0.001,1,0,8,0.7428571428571429,0
0.5956950080730931,0.055999999999999994,0,0,3,0.7428571428571429,0
0.5878304653726893,0.0,1,0,10,0.7428571428571429,0
0.5843389617167377,0.0,1,0,9,0.7428571428571429,0
0.5254188294907344,41.81399999999999,0,0,1,0.7428571428571429,0
0.5085887159338007,0.006,1,0,5,0.7428571428571429,0
0.4596487660342014,0.003,1,0,7,0.7428571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.8232957357268584,0.0,1,0,11,0.766798418972332,0
1.1534727622208378,0.02,0,0,4,0.766798418972332,0
0.8835666286472985,4.218999999999999,0,0,2,0.766798418972332,0
0.8599227774442995,0.006999999999999999,0,0,5,0.766798418972332,0
0.7342211078573859,0.0,1,0,7,0.766798418972332,0
0.6025460562105331,0.059000000000000004,0,0,3,0.766798418972332,0
0.5957824608038867,0.0,1,0,9,0.766798418972332,0
0.5917022250723726,0.0,1,0,8,0.766798418972332,0
0.5313612508601814,43.95,0,0,1,0.766798418972332,0
0.5156456651011396,0.004,1,0,6,0.766798418972332,0
0.4672664753747139,0.0,1,0,10,0.766798418972332,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.16653013599314,0.026000000000000002,0,0,4,0.7114624505928854,0
0.8954228766077816,4.36,0,0,2,0.7114624505928854,0
0.8731241483160226,0.001,1,0,6,0.7114624505928854,0
0.7461994672244711,0.0,1,0,9,0.7114624505928854,0
0.6145890300930975,0.048,0,0,3,0.7114624505928854,0
0.6075792523313773,0.0,1,0,7,0.7114624505928854,0
0.6034537626276076,0.0,1,0,8,0.7114624505928854,0
0.5726207320269943,0.0,1,0,11,0.7114624505928854,0
0.5432830419678389,48.553000000000004,0,0,1,0.7114624505928854,0
0.5275949461187315,0.004,1,0,5,0.7114624505928854,0
0.4789533118002504,0.0,1,0,10,0.7114624505928854,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1629951996415773,0.022000000000000002,0,0,4,0.7351778656126484,0
0.8925142818514804,4.876,0,0,2,0.7351778656126484,0
0.8693757544851242,0.006,1,0,5,0.7351778656126484,0
0.7431575394164158,0.0,1,0,11,0.7351778656126484,0
0.611847022092341,0.057999999999999996,0,0,3,0.7351778656126484,0
0.6040515597764061,0.0,1,0,10,0.7351778656126484,0
0.6003629046891396,0.002,1,0,7,0.7351778656126484,0
0.5693166103817424,0.001,1,0,9,0.7351778656126484,0
0.5406721593462863,45.61600000000001,0,0,1,0.7351778656126484,0
0.5240100404440811,0.003,1,0,6,0.7351778656126484,0
0.4759378151040115,0.001,1,0,8,0.7351778656126484,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1806142829981503,0.025,0,0,4,0.6935064935064936,0
0.9551108789026014,5.042,0,0,2,0.6935064935064936,0
0.9068110708423376,0.005,1,0,5,0.6935064935064936,0
0.7806740596228916,0.0,1,0,7,0.6935064935064936,0
0.6490110213829868,0.064,0,0,3,0.6935064935064936,0
0.6413801771140198,0.0,1,0,9,0.6935064935064936,0
0.6376397662502357,0.0,1,0,8,0.6935064935064936,0
0.5775567503910263,44.96,0,0,1,0.6935064935064936,0
0.5610881956038867,0.005,1,0,6,0.6935064935064936,0
0.512688502625496,0.0,1,0,10,0.6935064935064936,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.2346045340495129,0.124,0,0,3,0.7142857142857143,0
0.973923502886242,4.7139999999999995,0,0,2,0.7142857142857143,0
0.9264823146575638,0.015,0,0,5,0.7142857142857143,0
0.7996784710883287,0.003,1,0,8,0.7142857142857143,0
0.6689026122919796,0.078,0,0,4,0.7142857142857143,0
0.6608933642150935,0.001,1,0,9,0.7142857142857143,0
0.6572665523454387,0.0,1,0,10,0.7142857142857143,0
0.597136760896769,55.049,0,0,1,0.7142857142857143,0
0.5809938836617119,0.015,0,0,6,0.7142857142857143,0
0.5322157713351711,0.004,1,0,7,0.7142857142857143,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1762650664591865,0.11800000000000001,0,0,3,0.774025974025974,0
0.915324751452428,4.243,0,0,2,0.774025974025974,0
0.8678643156228267,0.001,1,0,8,0.774025974025974,0
0.7418093277717298,0.0,1,0,10,0.774025974025974,0
0.6096934988780894,0.057999999999999996,0,0,4,0.774025974025974,0
0.6029429835102856,0.0,1,0,9,0.774025974025974,0
0.5983351311960852,0.001,1,0,7,0.774025974025974,0
0.5395086017473373,45.052,0,0,1,0.774025974025974,0
0.5227357758572315,0.017,0,0,5,0.774025974025974,0
0.4746024415658496,0.001,1,0,6,0.774025974025974,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1846703306991997,0.135,0,0,3,0.7428571428571429,0
0.9244355246241442,4.985,0,0,2,0.7428571428571429,0
0.8768432415778897,0.01,0,0,6,0.7428571428571429,0
0.7493604746366412,0.0,1,0,10,0.7428571428571429,0
0.6183011639402264,0.07400000000000001,0,0,4,0.7428571428571429,0
0.6105945396262021,0.001,1,0,8,0.7428571428571429,0
0.6076019296589781,0.0,1,0,9,0.7428571428571429,0
0.5472759229388818,47.13399999999999,0,0,1,0.7428571428571429,0
0.5315020997604669,0.015,0,0,5,0.7428571428571429,0
0.482431324506234,0.004,1,0,7,0.7428571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.183604738440822,0.152,0,0,3,0.6987012987012987,0
0.9220174454756728,5.063,0,0,2,0.6987012987012987,0
0.8743814719324989,0.008,0,0,6,0.6987012987012987,0
0.7490610073477458,0.0,1,0,7,0.6987012987012987,0
0.6395154238983574,0.083,0,0,4,0.6987012987012987,0
0.6096680262561741,0.0,1,0,9,0.6987012987012987,0
0.6052488911496677,0.0,1,0,8,0.6987012987012987,0
0.5456744781155582,45.84,0,0,1,0.6987012987012987,0
0.529045738466853,0.013000000000000001,0,0,5,0.6987012987012987,0
0.4805228710117162,0.0,1,0,10,0.6987012987012987,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1777535327984014,0.1,0,0,3,0.7532467532467533,0
0.9176605380730092,4.583,0,0,2,0.7532467532467533,0
0.8704381977316258,0.0,1,0,8,0.7532467532467533,0
0.7429506740861722,0.003,1,0,7,0.7532467532467533,0
0.6328968733162459,0.08,0,0,4,0.7532467532467533,0
0.6044395340629675,0.0,1,0,10,0.7532467532467533,0
0.6007265651448489,0.0,1,0,9,0.7532467532467533,0
0.5408292575992598,45.948,0,0,1,0.7532467532467533,0
0.5251202168525251,0.028999999999999998,0,0,5,0.7532467532467533,0
0.4762903307511294,0.008,0,0,6,0.7532467532467533,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.2194054186333707,0.139,0,0,3,0.66600790513834,0
0.9579895023572034,4.3580000000000005,0,0,2,0.66600790513834,0
0.9099393031142762,0.01,0,0,6,0.66600790513834,0
0.7845465742324822,0.001,1,0,7,0.66600790513834,0
0.6455541289663541,0.0,1,0,10,0.66600790513834,0
0.6155797540614779,0.079,0,0,4,0.66600790513834,0
0.5817230727022494,45.75899999999999,0,0,1,0.66600790513834,0
0.5650174784525412,0.013000000000000001,0,0,5,0.66600790513834,0
0.5172743107977453,0.0,1,0,8,0.66600790513834,0
0.3846769587513068,0.0,1,0,11,0.66600790513834,0
0.02531448247467161,0.0,1,0,9,0.66600790513834,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1753206581791436,0.127,0,0,3,0.6758893280632412,0
0.9149000216254616,4.276,0,0,2,0.6758893280632412,0
0.8671887660285966,0.009000000000000001,0,0,6,0.6758893280632412,0
0.7409552828316087,0.001,1,0,7,0.6758893280632412,0
0.620275642397539,0.059000000000000004,0,0,4,0.6758893280632412,0
0.6009870166156354,0.0,1,0,10,0.6758893280632412,0
0.5851477049474832,0.0,1,0,9,0.6758893280632412,0
0.5377820954380027,43.923,0,0,1,0.6758893280632412,0
0.5213794467253603,0.02,0,0,5,0.6758893280632412,0
0.4728662686292823,0.001,1,0,8,0.6758893280632412,0
0.22484140996413984,0.0,1,0,11,0.6758893280632412,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.155138318162145,0.0,1,0,13,0.7692307692307694,0
2.490478044930944,0.001,1,0,8,0.7692307692307694,0
1.3319015118270396,0.113,0,0,3,0.7692307692307694,0
1.070569085348011,5.1370000000000005,0,0,2,0.7692307692307694,0
1.0241184952498579,0.008,0,0,6,0.7692307692307694,0
0.8974748127693943,0.001,1,0,9,0.7692307692307694,0
0.7587308700876424,0.0,1,0,11,0.7692307692307694,0
0.7011587378882593,0.067,0,0,4,0.7692307692307694,0
0.6949922493834174,45.583,0,0,1,0.7692307692307694,0
0.6787046937759471,0.022000000000000002,0,0,5,0.7692307692307694,0
0.663905653006485,0.0,1,0,12,0.7692307692307694,0
0.6296539900645872,0.005,1,0,7,0.7692307692307694,0
0.554141591560218,0.0,1,0,10,0.7692307692307694,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1820742909361273,0.10099999999999999,0,0,3,0.7371541501976285,0
0.9209908238177009,5.494,0,0,2,0.7371541501976285,0
0.8728624146350981,0.015,0,0,6,0.7371541501976285,0
0.7464481145900137,0.002,1,0,8,0.7371541501976285,0
0.6259362243257499,0.001,1,0,9,0.7371541501976285,0
0.6247562885335228,0.079,0,0,4,0.7371541501976285,0
0.6076635015002912,0.0,1,0,11,0.7371541501976285,0
0.5503266942152778,0.0,1,0,10,0.7371541501976285,0
0.5435901272856787,45.372,0,0,1,0.7371541501976285,0
0.5279216819484505,0.022000000000000002,0,0,5,0.7371541501976285,0
0.4790022160295657,0.005,1,0,7,0.7371541501976285,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.1834017486627952,0.153,0,0,3,0.7628458498023717,0
0.923681155381924,4.548,0,0,2,0.7628458498023717,0
0.8754986025752838,0.006,1,0,7,0.7628458498023717,0
0.7494621635629646,0.0,1,0,10,0.7628458498023717,0
0.6279803492157096,0.001,1,0,9,0.7628458498023717,0
0.6264986555372789,0.066,0,0,4,0.7628458498023717,0
0.6106763457786191,0.001,1,0,8,0.7628458498023717,0
0.5528389760467641,0.0,1,0,11,0.7628458498023717,0
0.5468809399216625,46.848,0,0,1,0.7628458498023717,0
