cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c57dae07660c218c067bdade524a11f86f60b7b3,97,0.9669229150819725,20,1.207,20,20,0.487,0.49,20,20,0.502,0.548,20,20,0.5900000000000001,0.626,0.09808314595113404
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94,0.9694519987913044,21,1.223,21,21,0.527,0.529,21,21,0.539,0.554,21,21,0.6060000000000001,0.6500000000000001,0.09808314595113404
30459b80f5d1334c048e060829ca6ae7f79c43a2,94,0.9746991592456318,21,1.186,21,21,0.5489999999999999,0.5499999999999999,21,21,0.5650000000000001,0.5820000000000001,21,21,0.6380000000000001,0.6580000000000001,0.09808314595113404
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94,0.9555697755025865,20,1.2640000000000002,20,20,0.502,0.529,20,20,0.527,0.567,20,20,0.5960000000000001,0.652,0.09808314595113404
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94,0.9665440196235267,20,1.0850000000000002,20,20,0.485,0.491,20,20,0.507,0.537,20,20,0.5850000000000001,0.608,0.09808314595113404
d262c066259ac580ac980a5b9d62a37997566f13,94,0.9697257327716452,20,1.363,20,20,0.5660000000000001,0.5670000000000001,20,20,0.5950000000000002,0.618,20,20,0.6900000000000001,0.7400000000000001,0.09808314595113404
54295018da6412f6b56b99faef89059ba40d5d18,7,0.9428571428571426,2,0.488,1,1,0.001,0.001,2,2,0.155,0.157,2,2,0.162,0.164,0.09808314595113404
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101,0.9665759099816095,22,1.222,22,22,0.548,0.548,22,22,0.558,0.576,22,22,0.628,0.66,0.09808314595113404
7868c8e21df44ca4c3499505b23818a0e3e3efec,96,0.958121895197906,20,1.072,20,20,0.42499999999999993,0.42599999999999993,20,20,0.43999999999999995,0.477,20,20,0.509,0.546,0.09808314595113404
796178b20050ee05a8cf4055acbfabb198829257,134,0.9433144068998258,22,1.2680000000000002,22,22,0.533,0.536,22,22,0.533,0.554,22,22,0.5740000000000001,0.6060000000000001,0.09808314595113404
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.9451788865261063,22,1.3370000000000002,22,22,0.521,0.526,22,22,0.536,0.5640000000000001,22,22,0.624,0.662,0.09808314595113404
254c624109975765ae7bd2986191d8aa5a213995,128,0.9351529273368924,22,1.1370000000000002,22,22,0.43200000000000005,0.43200000000000005,22,22,0.43500000000000005,0.47200000000000003,22,22,0.5,0.5820000000000001,0.09808314595113404
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128,0.9378591303954392,22,1.572,22,22,0.615,0.618,22,22,0.628,0.675,22,22,0.7070000000000001,0.7930000000000001,0.09808314595113404
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129,0.9484794275491953,22,1.2879999999999998,22,22,0.514,0.515,22,22,0.522,0.5569999999999999,22,22,0.59,0.651,0.09808314595113404
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128,0.9402443783368021,22,1.385,22,22,0.535,0.54,22,22,0.542,0.5850000000000001,22,22,0.623,0.686,0.09808314595113404
02077be8a33572c254691f3863390eaf930f92e4,128,0.9416328273459418,22,1.4609999999999999,22,22,0.506,0.509,22,22,0.517,0.558,22,22,0.587,0.652,0.09808314595113404
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128,0.9407109650710342,22,1.6140000000000003,22,22,0.626,0.628,22,22,0.64,0.683,22,22,0.7300000000000001,0.8089999999999999,0.09808314595113404
2317cda3cb4875dc15d2fe57217faff9e13f1656,94,0.9795588261433725,20,1.1530000000000002,20,20,0.524,0.526,20,20,0.549,0.5700000000000001,20,20,0.6290000000000001,0.6540000000000001,0.09808314595113404
efd6e292cff5321b430d249188183b466c4dbc62,96,0.9657770685326634,20,1.084,20,20,0.479,0.512,20,20,0.493,0.54,20,20,0.558,0.5980000000000001,0.09808314595113404
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131,0.9487035038510963,23,1.104,23,23,0.403,0.406,23,23,0.41600000000000004,0.44000000000000006,23,23,0.4800000000000001,0.5060000000000001,0.09808314595113404
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98,0.9641028538780531,20,1.3450000000000002,20,20,0.578,0.593,20,20,0.602,0.634,20,20,0.685,0.7140000000000001,0.09808314595113404
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76,0.9470534625333384,13,1.316,13,13,0.551,0.5760000000000001,13,13,0.5670000000000001,0.612,13,13,0.64,0.676,0.09808314595113404
01867f17a6a832b18d7ac41acf63524bcfa49071,136,0.9303290097622423,22,3.3899999999999997,22,22,1.6929999999999998,1.8819999999999997,22,22,1.7109999999999992,2.055999999999999,22,22,1.7959999999999994,2.2589999999999995,0.09808314595113404
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71,0.9523786073081845,14,0.9930000000000001,14,14,0.479,0.513,14,14,0.487,0.531,14,14,0.546,0.5960000000000001,0.09808314595113404
bad390e66373baf50b120c98f4b8c2c042e031f1,139,0.936015427289505,22,1.7200000000000002,22,22,0.61,0.639,22,22,0.616,0.668,22,22,0.7070000000000001,0.7810000000000001,0.09808314595113404
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96,0.9671892527108595,22,1.188,22,22,0.617,0.622,22,22,0.639,0.67,22,22,0.7200000000000001,0.7490000000000001,0.09808314595113404
0c43c02a67fea00db3d17fd069310462aa4e8497,37,0.9845803698435275,13,0.9310000000000002,9,9,0.07100000000000001,0.07500000000000001,13,13,0.547,0.558,13,13,0.6000000000000001,0.6090000000000001,0.09808314595113404
4f1f0876f92d3b43085741f804033ac47a12fd65,70,0.9538165161179843,13,1.2510000000000001,13,13,0.6960000000000001,0.7000000000000001,13,13,0.7110000000000001,0.7530000000000001,13,13,0.7840000000000001,0.8550000000000001,0.09808314595113404
a72e70c56286df310186b198bba0f15fffd4d0e1,135,0.9265308829558883,22,1.7270000000000003,22,22,0.652,0.673,22,22,0.659,0.7350000000000001,22,22,0.7530000000000001,0.852,0.09808314595113404
d22fa304406d85abeae39109a54f372191e508e3,7,0.9214285714285713,2,0.41800000000000004,1,1,0.012,0.012,2,2,0.14300000000000002,0.14300000000000002,2,2,0.14300000000000002,0.14300000000000002,0.09808314595113404
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.9383346242187918,20,0.6010000000000001,20,20,0.28,0.28200000000000003,20,20,0.28400000000000003,0.29700000000000004,20,20,0.30800000000000005,0.32600000000000007,0.09808314595113404
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.9407583729501631,20,1.3890000000000002,20,20,0.7130000000000002,0.7290000000000002,20,20,0.7200000000000002,0.7530000000000001,20,20,0.7550000000000002,0.9330000000000002,0.09808314595113404
3138c6634af852371045173e613146e5f434e84f,112,0.9214075010535187,22,1.35,22,22,0.47700000000000004,0.4840000000000001,22,22,0.47800000000000004,0.562,22,22,0.506,0.9370000000000002,0.09808314595113404
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.9539173639320915,20,1.021,20,20,0.5810000000000001,0.5920000000000001,20,20,0.5870000000000001,0.6080000000000001,20,20,0.6170000000000001,0.646,0.09808314595113404
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.8955173444259651,23,1.0939999999999999,23,23,0.45899999999999996,0.48000000000000004,23,23,0.46099999999999997,0.5080000000000001,23,23,0.494,0.546,0.09808314595113404
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.9154776554973454,21,0.8710000000000002,21,21,0.499,0.505,21,21,0.504,0.541,21,21,0.534,0.5900000000000001,0.09808314595113404
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.9261325705902376,22,1.079,22,22,0.37899999999999995,0.382,22,22,0.37899999999999995,0.39799999999999996,22,22,0.40499999999999997,0.46199999999999997,0.09808314595113404
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.921309226445285,23,0.907,23,23,0.355,0.366,23,23,0.355,0.379,23,23,0.383,0.43400000000000005,0.09808314595113404
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.949288708346146,20,0.8860000000000001,20,20,0.424,0.435,20,20,0.43699999999999994,0.45699999999999996,20,20,0.477,0.519,0.09808314595113404
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.9041545671994847,22,1.28,22,22,0.487,0.49800000000000005,22,22,0.492,0.525,22,22,0.525,0.5790000000000001,0.09808314595113404
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.9151300144243892,22,1.0370000000000001,22,22,0.37800000000000006,0.5630000000000001,22,22,0.38300000000000006,0.5920000000000001,22,22,0.41100000000000003,0.6160000000000001,0.09808314595113404
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.9318114200944252,22,1.3880000000000001,22,22,0.472,0.48100000000000004,22,22,0.472,0.507,22,22,0.501,0.5690000000000001,0.09808314595113404
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.9080248982144327,22,0.9060000000000001,22,22,0.409,0.6090000000000001,22,22,0.409,0.6250000000000001,22,22,0.437,0.648,0.09808314595113404
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.9058849605391274,22,0.9580000000000001,22,22,0.468,0.47400000000000003,22,22,0.468,0.48900000000000005,22,22,0.501,0.5100000000000001,0.09808314595113404
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.9084050615548167,21,1.041,21,21,0.544,0.647,21,21,0.549,0.673,21,21,0.5790000000000001,0.7100000000000001,0.09808314595113404
027a98c41602ec192cb037e029b42d6982a68582,101,0.9539723024751039,20,0.8780000000000001,20,20,0.246,0.248,20,20,0.246,0.258,20,20,0.27,0.30300000000000005,0.09808314595113404
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.9542313356746341,20,1.05,20,20,0.552,0.5700000000000001,20,20,0.557,0.5860000000000001,20,20,0.6020000000000001,0.6340000000000001,0.09808314595113404
64d76179e33af25a042d14d4eab183fba377e29a,97,0.9540338895272623,20,1.0470000000000002,20,20,0.508,0.519,20,20,0.512,0.536,20,20,0.545,0.6920000000000001,0.09808314595113404
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.960809796922922,20,0.9570000000000001,20,20,0.45100000000000007,0.4610000000000001,20,20,0.45300000000000007,0.4750000000000001,20,20,0.4880000000000001,0.528,0.09808314595113404
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.9525253571664013,20,0.717,20,20,0.374,0.382,20,20,0.38,0.396,20,20,0.40900000000000003,0.433,0.09808314595113404
6d706f253246c988a0a135b469576c793041302d,99,0.9270290848180293,20,1.274,20,20,0.539,0.557,20,20,0.546,0.5720000000000001,20,20,0.5720000000000001,0.8739999999999999,0.09808314595113404
745d2c675e6d37ddc677127d574367c81845f155,99,0.9442789706106292,20,1.128,20,20,0.645,0.646,20,20,0.645,0.656,20,20,0.672,0.7140000000000001,0.09808314595113404
1c1ad82780234924244a7d973433c0357c27736e,97,0.9442586868212792,20,0.978,20,20,0.48800000000000004,0.498,20,20,0.495,0.516,20,20,0.523,0.578,0.09808314595113404
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.8939476159467474,22,0.751,22,22,0.245,0.272,22,22,0.245,0.291,22,22,0.276,0.314,0.09808314595113404
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.9367701577848171,19,0.6880000000000001,19,19,0.063,0.078,19,19,0.069,0.097,19,19,0.10500000000000001,0.16300000000000003,0.09808314595113404
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.9645567981355907,20,0.8069999999999999,20,20,0.4049999999999999,0.4139999999999999,20,20,0.4119999999999999,0.42599999999999993,20,20,0.43999999999999995,0.45799999999999996,0.09808314595113404
c8df07ba59975759da57806671142448bf19fd76,135,0.9138738152087406,22,1.028,22,22,0.38000000000000006,0.38400000000000006,22,22,0.38300000000000006,0.405,22,22,0.4170000000000001,0.457,0.09808314595113404
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.9569793976274092,20,0.936,20,20,0.46099999999999997,0.4719999999999999,20,20,0.46599999999999997,0.48299999999999993,20,20,0.504,0.526,0.09808314595113404
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.9553091974299632,20,0.8999999999999999,20,20,0.44200000000000006,0.45100000000000007,20,20,0.45200000000000007,0.466,20,20,0.48400000000000004,0.5020000000000001,0.09808314595113404
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.9460423328765041,20,0.8320000000000001,20,20,0.396,0.398,20,20,0.399,0.41700000000000004,20,20,0.43300000000000005,0.469,0.09808314595113404
b96c07237bccdebad2b700df2108f822140c087a,114,0.9136590289088959,21,0.5820000000000001,21,21,0.264,0.29400000000000004,21,21,0.264,0.31400000000000006,21,21,0.29000000000000004,0.3330000000000001,0.09808314595113404
f55a467e553fb2aca890d88d30a57000080045f1,135,0.9135385765622362,22,1.174,22,22,0.3490000000000001,0.3530000000000001,22,22,0.3520000000000001,0.3830000000000001,22,22,0.38600000000000007,0.5710000000000002,0.09808314595113404
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.9377947531113955,20,0.896,20,20,0.389,0.404,20,20,0.398,0.422,20,20,0.42400000000000004,0.47900000000000004,0.09808314595113404
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.9475285518501599,20,0.682,20,20,0.3410000000000001,0.3440000000000001,20,20,0.3410000000000001,0.3530000000000001,20,20,0.3660000000000001,0.3850000000000001,0.09808314595113404
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.9625259308744416,21,0.8770000000000001,21,21,0.40800000000000003,0.41100000000000003,21,21,0.40800000000000003,0.42200000000000004,21,21,0.45100000000000007,0.4700000000000001,0.09808314595113404
bb2f880abdddefda2e62694e556fc406b513598f,9,0.8982456140350876,0,0.13,0,0,0.0,0.002,0,0,0.001,0.012,0,0,0.006,0.016,0.09808314595113404
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.9558823529411763,2,0.44000000000000006,2,2,0.155,0.155,2,2,0.157,0.157,2,2,0.163,0.43400000000000005,0.09808314595113404
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.9377567638066722,23,1.0230000000000001,23,23,0.4070000000000001,0.41400000000000003,23,23,0.4070000000000001,0.42600000000000005,23,23,0.44100000000000006,0.6950000000000001,0.09808314595113404
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.9341481568853944,21,1.069,21,21,0.35500000000000004,0.36800000000000005,21,21,0.37100000000000005,0.397,21,21,0.44600000000000006,0.4920000000000001,0.09808314595113404
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.8916486412183645,0,0.9570000000000001,0,0,0.0,0.23399999999999999,0,0,0.0,0.257,0,0,0.031000000000000007,0.325,0.09808314595113404
a097c32826d819f339b5b01c084d12d18481f7db,98,0.9052673215109761,0,1.0650000000000002,0,0,0.011,0.059000000000000004,0,0,0.060000000000000005,0.40700000000000003,0,0,0.156,0.516,0.09808314595113404
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.9070883583558947,2,0.7090000000000002,2,2,0.027999999999999997,0.041999999999999996,2,2,0.041,0.07500000000000001,2,2,0.10300000000000001,0.155,0.09808314595113404
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.883615335189548,0,1.081,0,0,0.005,0.067,0,0,0.041,0.113,0,0,0.135,0.21000000000000005,0.09808314595113404
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.9020736385054224,0,0.9650000000000001,0,0,0.001,0.322,0,0,0.031,0.36,0,0,0.11600000000000002,0.464,0.09808314595113404
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.905574966488672,0,0.97,0,0,0.01,0.321,0,0,0.060000000000000005,0.379,0,0,0.17200000000000001,0.498,0.09808314595113404
89be13cbcaae17928c029e79c44950c556cf6779,97,0.9220929291621488,0,0.903,0,0,0.01,0.32200000000000006,0,0,0.05,0.3620000000000001,0,0,0.14800000000000002,0.45300000000000007,0.09808314595113404
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.9110783193940888,0,1.2639999999999998,0,0,0.001,0.308,0,0,0.04500000000000001,0.357,0,0,0.16400000000000003,0.46299999999999997,0.09808314595113404
51dfae8c7b450787b56224fb91aebee77492beef,137,0.8875473875537345,0,1.428,0,0,0.0,0.303,0,0,0.037000000000000005,0.397,0,0,0.15800000000000003,0.542,0.09808314595113404
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.919357393025735,0,1.022,0,0,0.005,0.30400000000000005,0,0,0.046,0.3410000000000001,0,0,0.136,0.43700000000000006,0.09808314595113404
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.9096806623152662,0,1.197,0,0,0.0,0.287,0,0,0.026000000000000002,0.354,0,0,0.131,0.45599999999999996,0.09808314595113404
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.8785620726464898,0,1.228,0,0,0.0,0.31200000000000006,0,0,0.023000000000000007,0.3560000000000001,0,0,0.12000000000000002,0.45300000000000007,0.09808314595113404
f29968364dfa306012777270d017c53c3873fb60,153,0.9160020537679094,0,1.3210000000000002,0,0,0.0,0.29400000000000004,0,0,0.03900000000000001,0.36500000000000005,0,0,0.14100000000000001,0.49000000000000005,0.09808314595113404
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.8987947584649236,0,1.5059999999999998,0,0,0.0,0.541,0,0,0.037000000000000005,0.618,0,0,0.12900000000000003,0.7170000000000001,0.09808314595113404
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.9075687371974263,1,1.8509999999999998,1,1,0.02,0.041999999999999996,1,1,0.06000000000000001,0.158,1,1,0.18200000000000005,0.28,0.09808314595113404
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.8925235855861055,1,1.406,1,1,0.009000000000000001,0.04200000000000001,1,1,0.04400000000000001,0.10200000000000001,1,1,0.15600000000000003,0.275,0.09808314595113404
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.922752857488173,0,1.13,0,0,0.007,0.30200000000000005,0,0,0.04900000000000001,0.34800000000000003,0,0,0.14400000000000002,0.444,0.09808314595113404
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.9027050253315078,0,0.8290000000000001,0,0,0.0,0.099,0,0,0.04,0.14500000000000002,0,0,0.133,0.4190000000000001,0.09808314595113404
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.9276351454240905,0,0.847,0,0,0.006,0.032,0,0,0.045000000000000005,0.085,0,0,0.14100000000000001,0.17,0.09808314595113404
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.8907086856021386,0,1.3670000000000002,0,0,0.0,0.03900000000000001,0,0,0.03200000000000001,0.11300000000000002,0,0,0.15100000000000002,0.22800000000000004,0.09808314595113404
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.8727458586126493,0,1.7029999999999998,0,0,0.004,0.43500000000000005,0,0,0.06000000000000001,0.768,0,0,0.198,0.9100000000000001,0.09808314595113404
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.8823095659400907,0,1.328,0,0,0.001,0.056999999999999995,0,0,0.04600000000000001,0.28700000000000003,0,0,0.17100000000000004,0.42200000000000004,0.09808314595113404
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.8768881927890437,0,1.653,0,0,0.0,0.505,0,0,0.04100000000000001,0.5690000000000001,0,0,0.16100000000000003,0.7170000000000001,0.09808314595113404
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.888268187293483,0,1.236,0,0,0.0,0.026000000000000002,0,0,0.027000000000000003,0.30400000000000005,0,0,0.118,0.398,0.09808314595113404
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.8757454246930511,0,1.2930000000000001,0,0,0.0,0.28500000000000003,0,0,0.03400000000000001,0.5860000000000001,0,0,0.139,0.7020000000000001,0.09808314595113404
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.8499999999999999,0,0.443,0,0,0.0,0.005,0,0,0.0,0.005,0,0,0.013000000000000001,0.3,0.09808314595113404
47f61413ef7752c546ecedd569849caa79408e90,98,0.8786371955334971,0,1.1039999999999999,0,0,0.009000000000000001,0.53,0,0,0.047,0.5770000000000001,0,0,0.14400000000000002,0.679,0.09808314595113404
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.9253552828607213,0,1.2650000000000001,0,0,0.01,0.046,0,0,0.05700000000000001,0.089,0,0,0.15700000000000003,0.518,0.09808314595113404
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.9144872531384496,0,1.2550000000000003,0,0,0.012,0.352,0,0,0.05,0.403,0,0,0.15100000000000002,0.7140000000000001,0.09808314595113404
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.9248153345325206,0,1.23,0,0,0.013000000000000001,0.37500000000000006,0,0,0.065,0.43400000000000005,0,0,0.17600000000000002,0.542,0.09808314595113404
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.9085352645903766,0,1.309,0,0,0.009000000000000001,0.4129999999999999,0,0,0.052000000000000005,0.473,0,0,0.14800000000000002,0.8380000000000001,0.09808314595113404
dd2c477b2b42c847008620ee4137352962104451,98,0.9276312278487769,0,1.278,0,0,0.006,0.04,0,0,0.052000000000000005,0.07800000000000001,0,0,0.15100000000000002,0.3990000000000001,0.09808314595113404
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.9129301928431731,0,1.209,0,0,0.012,0.6020000000000001,0,0,0.052000000000000005,0.6470000000000001,0,0,0.138,0.7760000000000001,0.09808314595113404
b664517147ea5402c24aedc084a864f8bc107058,98,0.9112695378105091,0,1.157,0,0,0.004,0.324,0,0,0.043000000000000003,0.615,0,0,0.134,0.6960000000000001,0.09808314595113404
