cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
89c5e957c91cb280504d0a0c9a0c589ce166886e,94.0,0.7670168328622973,20.0,1.29,20.0,16.0,0.617,0.9620000000000001,20.0,20.0,0.632,1.1459999999999997,20.0,20.0,0.71,1.235
94d42c78c458ba46dee3382b29b84d9c4a03e648,117.0,0.7368970013037808,20.0,1.235,20.0,19.0,0.475,0.9109999999999999,20.0,20.0,0.478,1.119,20.0,20.0,0.535,1.2219999999999998
aeed483ecd17e0191f32ff02c32b3e512f40bc3e,94.0,0.7664835848486463,20.0,0.977,20.0,17.0,0.445,0.652,20.0,20.0,0.46,0.8680000000000001,20.0,20.0,0.532,0.9410000000000002
53c71a34d6d830eec83786ceb8d23a0767165ad8,95.0,0.7612496555524941,20.0,0.9200000000000002,20.0,18.0,0.353,0.6330000000000001,20.0,20.0,0.36700000000000005,0.8460000000000001,20.0,20.0,0.422,0.9000000000000001
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175.0,0.7224431124431127,24.0,1.5950000000000002,24.0,23.0,0.6080000000000001,1.143,24.0,24.0,0.6080000000000001,1.4289999999999998,24.0,24.0,0.679,1.5810000000000002
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94.0,0.7613146341029877,20.0,0.9970000000000002,20.0,17.0,0.472,0.7210000000000001,20.0,20.0,0.486,0.916,20.0,20.0,0.54,0.9740000000000002
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94.0,0.7580013864448356,21.0,1.1880000000000002,21.0,19.0,0.5920000000000001,0.7949999999999999,21.0,20.0,0.606,1.0979999999999996,21.0,20.0,0.672,1.1589999999999998
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94.0,0.7628326134485149,20.0,0.8510000000000001,20.0,17.0,0.35600000000000004,0.5790000000000002,20.0,20.0,0.3680000000000001,0.774,20.0,20.0,0.422,0.8320000000000002
27095960bb38e93db117446b67467f1cec2ff834,93.0,0.7504248345622646,20.0,1.2620000000000002,20.0,17.0,0.5820000000000001,0.934,20.0,20.0,0.603,1.15,20.0,20.0,0.6829999999999999,1.2299999999999998
853ca9f088d0e38282cfcd645a2bc7124359b006,95.0,0.7568131716726372,20.0,1.9,20.0,17.0,0.8809999999999999,1.2759999999999998,20.0,20.0,0.901,1.7669999999999997,20.0,20.0,1.0079999999999998,1.851
dda32e7586b4c9edfbc67d3a50c892b695a71906,126.0,0.7327058425997144,22.0,2.2880000000000003,22.0,17.0,0.83,1.7079999999999995,22.0,22.0,0.841,2.111999999999999,22.0,22.0,0.9209999999999999,2.2359999999999998
710db6e0d9910b8c5f75d13815a22827bf4763b2,120.0,0.7053444669250029,20.0,1.334,20.0,16.0,0.674,1.1099999999999997,20.0,20.0,0.6759999999999999,1.2819999999999998,20.0,20.0,0.7370000000000001,1.3200000000000005
7cdd311d742e4a401c50b4d6bb5c5c4f1d830c36,94.0,0.7728292362110949,20.0,1.176,20.0,16.0,0.51,0.8079999999999999,20.0,20.0,0.537,1.055,20.0,20.0,0.611,1.136
c24a133f41e5b2465473ef8b6e87db850db3e7ac,96.0,0.7526340740345068,20.0,0.9790000000000002,20.0,16.0,0.442,0.7170000000000001,20.0,20.0,0.45,0.903,20.0,20.0,0.517,0.9610000000000002
785acb75b6c929886bea4677adc8c1996c65cfdf,94.0,0.7560141488472952,20.0,1.1589999999999998,20.0,17.0,0.502,0.8290000000000001,20.0,20.0,0.519,1.0599999999999998,20.0,20.0,0.5910000000000001,1.1319999999999997
7f7191036aa8831123d562e5d5d9f9cf9802223b,94.0,0.7666897740805916,20.0,1.126,20.0,15.0,0.5680000000000001,0.785,20.0,20.0,0.581,1.0190000000000001,20.0,20.0,0.654,1.0889999999999993
c57dae07660c218c067bdade524a11f86f60b7b3,97.0,0.7533671041771188,20.0,1.2070000000000003,20.0,18.0,0.48700000000000004,0.7040000000000001,20.0,20.0,0.502,1.0850000000000002,20.0,20.0,0.5900000000000001,1.164
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94.0,0.7531239446133059,21.0,1.2229999999999999,21.0,15.0,0.527,0.899,21.0,21.0,0.539,1.1079999999999997,21.0,21.0,0.6060000000000001,1.1829999999999998
30459b80f5d1334c048e060829ca6ae7f79c43a2,94.0,0.7709202083222237,21.0,1.186,21.0,17.0,0.5489999999999999,0.853,21.0,21.0,0.5650000000000001,1.0609999999999995,21.0,21.0,0.6380000000000001,1.153
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94.0,0.7594233811479054,20.0,1.264,20.0,16.0,0.502,0.856,20.0,20.0,0.527,1.1519999999999997,20.0,20.0,0.5960000000000001,1.2300000000000002
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94.0,0.744012513553387,20.0,1.085,20.0,15.0,0.485,0.767,20.0,20.0,0.507,0.978,20.0,20.0,0.5850000000000001,1.0479999999999998
d262c066259ac580ac980a5b9d62a37997566f13,94.0,0.7561207984500254,20.0,1.3630000000000002,20.0,17.0,0.5660000000000001,0.9059999999999999,20.0,20.0,0.5950000000000002,1.204,20.0,20.0,0.6900000000000001,1.3159999999999998
54295018da6412f6b56b99faef89059ba40d5d18,7.0,0.8928571428571428,2.0,0.488,1.0,1.0,0.001,0.152,2.0,2.0,0.155,0.156,2.0,2.0,0.162,0.48200000000000004
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101.0,0.7645452171992045,22.0,1.2220000000000002,22.0,16.0,0.5479999999999999,0.915,22.0,22.0,0.5579999999999999,1.105,22.0,22.0,0.628,1.186
7868c8e21df44ca4c3499505b23818a0e3e3efec,96.0,0.7549376368783721,20.0,1.072,20.0,16.0,0.4249999999999999,0.762,20.0,20.0,0.44,0.962,20.0,20.0,0.509,1.028
796178b20050ee05a8cf4055acbfabb198829257,134.0,0.7430628764479955,22.0,1.2680000000000002,22.0,19.0,0.5329999999999999,1.044,22.0,22.0,0.5329999999999999,1.204,22.0,22.0,0.5740000000000001,1.247
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128.0,0.7549401637860829,22.0,1.3370000000000002,22.0,20.0,0.521,0.971,22.0,22.0,0.536,1.226,22.0,22.0,0.624,1.287
254c624109975765ae7bd2986191d8aa5a213995,128.0,0.7486765903538142,22.0,1.137,22.0,19.0,0.4320000000000001,0.8200000000000001,22.0,22.0,0.4350000000000001,1.0670000000000002,22.0,22.0,0.5,1.1210000000000002
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128.0,0.7458728282508369,22.0,1.5719999999999998,22.0,19.0,0.615,1.0699999999999998,22.0,22.0,0.628,1.4580000000000002,22.0,22.0,0.7070000000000001,1.5520000000000005
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129.0,0.7273412947831555,22.0,1.288,22.0,17.0,0.514,0.979,22.0,22.0,0.522,1.204,22.0,22.0,0.59,1.269
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128.0,0.7434776830151119,22.0,1.3850000000000002,22.0,19.0,0.535,1.011,22.0,22.0,0.542,1.275,22.0,22.0,0.623,1.354
02077be8a33572c254691f3863390eaf930f92e4,128.0,0.7366018912315629,22.0,1.461,22.0,19.0,0.506,1.084,22.0,22.0,0.517,1.391,22.0,22.0,0.5870000000000001,1.443
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128.0,0.7400814971495793,22.0,1.614,22.0,17.0,0.626,1.204,22.0,22.0,0.64,1.4669999999999999,22.0,22.0,0.7300000000000001,1.589
2317cda3cb4875dc15d2fe57217faff9e13f1656,94.0,0.7327396505448016,20.0,1.153,20.0,14.0,0.524,0.866,20.0,20.0,0.5489999999999999,1.0529999999999995,20.0,20.0,0.6290000000000001,1.1179999999999997
efd6e292cff5321b430d249188183b466c4dbc62,96.0,0.7591074194754556,20.0,1.084,20.0,16.0,0.479,0.8130000000000001,20.0,20.0,0.493,0.968,20.0,20.0,0.5579999999999999,1.033
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131.0,0.734205755931005,23.0,1.1040000000000003,23.0,19.0,0.40299999999999997,0.8340000000000001,23.0,23.0,0.416,1.0340000000000005,23.0,23.0,0.4800000000000001,1.08
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98.0,0.7550675092371972,20.0,1.3450000000000002,20.0,19.0,0.578,0.8510000000000002,20.0,20.0,0.602,1.238,20.0,20.0,0.685,1.3100000000000005
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76.0,0.7000187634862555,13.0,1.3159999999999998,13.0,9.0,0.551,1.0909999999999995,13.0,13.0,0.5670000000000001,1.235,13.0,13.0,0.64,1.304
01867f17a6a832b18d7ac41acf63524bcfa49071,136.0,0.7360679252048932,22.0,3.39,22.0,17.0,1.6929999999999998,2.537,22.0,22.0,1.7109999999999992,3.1539999999999995,22.0,22.0,1.7959999999999994,3.3669999999999995
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71.0,0.7185807150595879,14.0,0.993,14.0,9.0,0.479,0.762,14.0,14.0,0.48700000000000004,0.9109999999999999,14.0,14.0,0.546,0.975
bad390e66373baf50b120c98f4b8c2c042e031f1,139.0,0.7224900264120503,22.0,1.7200000000000002,22.0,15.0,0.61,1.3060000000000005,22.0,22.0,0.616,1.631,22.0,22.0,0.7070000000000001,1.696
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96.0,0.7554117034346458,22.0,1.1880000000000002,22.0,17.0,0.617,0.8809999999999999,22.0,22.0,0.639,1.0750000000000002,22.0,22.0,0.7200000000000001,1.1460000000000004
0c43c02a67fea00db3d17fd069310462aa4e8497,37.0,0.7956756756756755,13.0,0.9309999999999999,9.0,6.0,0.07100000000000001,0.6960000000000001,13.0,13.0,0.547,0.797,13.0,13.0,0.6000000000000001,0.9
4f1f0876f92d3b43085741f804033ac47a12fd65,70.0,0.7366154373046793,13.0,1.251,13.0,12.0,0.6960000000000001,0.976,13.0,13.0,0.7110000000000001,1.166,13.0,13.0,0.7840000000000001,1.2309999999999999
a72e70c56286df310186b198bba0f15fffd4d0e1,135.0,0.7568482743650962,22.0,1.7270000000000003,22.0,15.0,0.652,1.27,22.0,22.0,0.659,1.585,22.0,22.0,0.7530000000000001,1.6570000000000005
d22fa304406d85abeae39109a54f372191e508e3,7.0,0.9571428571428572,2.0,0.418,1.0,1.0,0.012,0.131,2.0,2.0,0.14300000000000002,0.14300000000000002,2.0,2.0,0.14300000000000002,0.418
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96.0,0.7835752630735541,20.0,0.6010000000000001,20.0,17.0,0.28,0.469,20.0,20.0,0.28400000000000003,0.5640000000000001,20.0,20.0,0.30800000000000005,0.5860000000000001
91d51bcdb37938544d56559e2a48ae2596bb331c,96.0,0.7792085091608355,20.0,1.3890000000000002,20.0,18.0,0.7130000000000002,0.962,20.0,20.0,0.7200000000000002,1.2200000000000002,20.0,20.0,0.7550000000000002,1.3519999999999999
3138c6634af852371045173e613146e5f434e84f,112.0,0.7765634218289084,22.0,1.35,22.0,16.0,0.477,0.993,22.0,22.0,0.478,1.126,22.0,22.0,0.506,1.162
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97.0,0.7654954765411323,20.0,1.021,20.0,17.0,0.5810000000000001,0.8029999999999999,20.0,20.0,0.5870000000000001,0.975,20.0,20.0,0.6170000000000001,1.0020000000000002
9a502bdb0e043a887089280246c1dc2b58ba2659,133.0,0.7927734815825412,23.0,1.094,23.0,20.0,0.459,0.85,23.0,23.0,0.461,1.013,23.0,23.0,0.494,1.061
29bab89fc8d29c326441a872ae590336fe2849c1,119.0,0.7784096902359273,21.0,0.871,21.0,21.0,0.499,0.6910000000000001,21.0,21.0,0.504,0.815,21.0,21.0,0.534,0.8590000000000001
5e0342d132f95e67f300ed56b2eda51ea8030355,131.0,0.7756825504046359,22.0,1.0790000000000002,22.0,22.0,0.379,0.7759999999999999,22.0,22.0,0.379,1.004,22.0,22.0,0.405,1.069
c0dd81d429f272cb51daea5926ce14583e0696d7,133.0,0.7832952328834838,23.0,0.907,23.0,20.0,0.355,0.657,23.0,23.0,0.355,0.8510000000000001,23.0,23.0,0.38299999999999995,0.8830000000000001
4034f32b9f0715bd253fc7b14c925a06ca277936,97.0,0.7727491948405055,20.0,0.8859999999999999,20.0,20.0,0.424,0.614,20.0,20.0,0.437,0.8050000000000002,20.0,20.0,0.47700000000000004,0.8640000000000001
e74a5e0a7663af58116cda89208a08f1589e0ff1,133.0,0.770863936631786,22.0,1.28,22.0,21.0,0.48700000000000004,0.8909999999999999,22.0,22.0,0.49200000000000005,1.116,22.0,22.0,0.525,1.2619999999999998
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113.0,0.7714011354846126,22.0,1.037,22.0,19.0,0.3780000000000001,0.867,22.0,22.0,0.3830000000000001,0.999,22.0,22.0,0.411,1.0219999999999998
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113.0,0.7655575139165601,22.0,1.388,22.0,21.0,0.47200000000000003,0.981,22.0,22.0,0.47200000000000003,1.34,22.0,22.0,0.501,1.3739999999999997
386a84cfd360def5dc816bfd9324e52e76f94ef0,131.0,0.7701282115556638,22.0,0.906,22.0,19.0,0.409,0.7950000000000002,22.0,22.0,0.409,0.8790000000000001,22.0,22.0,0.43700000000000006,0.8950000000000001
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131.0,0.7974170345371695,22.0,0.9580000000000002,22.0,22.0,0.46799999999999997,0.7440000000000001,22.0,22.0,0.46799999999999997,0.915,22.0,22.0,0.501,0.9440000000000002
52aa92a46dfdfa432a54c57bca7d4257da285f41,120.0,0.7860001371695073,21.0,1.041,21.0,21.0,0.544,0.768,21.0,21.0,0.5489999999999999,0.889,21.0,21.0,0.5790000000000001,0.9229999999999999
027a98c41602ec192cb037e029b42d6982a68582,101.0,0.7645251340549877,20.0,0.878,20.0,19.0,0.24600000000000002,0.5980000000000001,20.0,20.0,0.24600000000000002,0.7390000000000001,20.0,20.0,0.27,0.865
fabb40d729ecf35ece21c9d7460564a34d456930,97.0,0.7615595008820341,20.0,1.0500000000000005,20.0,17.0,0.552,0.8400000000000001,20.0,20.0,0.557,0.997,20.0,20.0,0.6020000000000001,1.0260000000000002
64d76179e33af25a042d14d4eab183fba377e29a,97.0,0.7701823949246629,20.0,1.047,20.0,18.0,0.508,0.765,20.0,20.0,0.512,0.8640000000000001,20.0,20.0,0.545,1.028
63e32d3f24cf2beec51ae8909c5832504320e070,98.0,0.7617164078367847,20.0,0.957,20.0,18.0,0.4510000000000001,0.684,20.0,20.0,0.4530000000000001,0.8680000000000001,20.0,20.0,0.4880000000000001,0.9370000000000002
c156380af0c35aaa071fe95225f7d028eb1c5c92,98.0,0.7654991853686555,20.0,0.7170000000000001,20.0,19.0,0.374,0.534,20.0,20.0,0.38,0.674,20.0,20.0,0.409,0.7060000000000001
6d706f253246c988a0a135b469576c793041302d,99.0,0.7840414192172989,20.0,1.2740000000000002,20.0,19.0,0.539,0.81,20.0,20.0,0.546,1.01,20.0,20.0,0.5720000000000001,1.26
745d2c675e6d37ddc677127d574367c81845f155,99.0,0.7836546368204661,20.0,1.128,20.0,16.0,0.645,0.905,20.0,20.0,0.645,1.087,20.0,20.0,0.672,1.108
1c1ad82780234924244a7d973433c0357c27736e,97.0,0.7753807311981096,20.0,0.978,20.0,18.0,0.488,0.7330000000000001,20.0,20.0,0.495,0.914,20.0,20.0,0.523,0.945
49ca2efe82e490cfb4c54a8135396a401146cc61,135.0,0.7706002942382363,22.0,0.7510000000000001,22.0,16.0,0.245,0.6080000000000001,22.0,22.0,0.245,0.6940000000000001,22.0,22.0,0.276,0.7150000000000001
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114.0,0.7681832262448408,19.0,0.6880000000000002,19.0,19.0,0.063,0.397,19.0,19.0,0.069,0.6160000000000001,19.0,19.0,0.105,0.6470000000000001
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97.0,0.7552735923869947,20.0,0.807,20.0,17.0,0.4049999999999999,0.6329999999999999,20.0,20.0,0.4119999999999999,0.764,20.0,20.0,0.44,0.7859999999999999
c8df07ba59975759da57806671142448bf19fd76,135.0,0.7720292791163202,22.0,1.0280000000000002,22.0,20.0,0.3800000000000001,0.7810000000000001,22.0,22.0,0.3830000000000001,0.9860000000000002,22.0,22.0,0.4170000000000001,1.011
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97.0,0.7704478143358853,20.0,0.936,20.0,19.0,0.461,0.708,20.0,20.0,0.466,0.871,20.0,20.0,0.504,0.9109999999999999
5dc6a048cb2364bb4c655b94673757956c61e8fb,97.0,0.7676123581867323,20.0,0.9000000000000001,20.0,19.0,0.4420000000000001,0.693,20.0,20.0,0.4520000000000001,0.8560000000000001,20.0,20.0,0.484,0.8820000000000001
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99.0,0.7761321760316738,20.0,0.8320000000000001,20.0,16.0,0.396,0.633,20.0,20.0,0.39899999999999997,0.775,20.0,20.0,0.4330000000000001,0.8109999999999999
b96c07237bccdebad2b700df2108f822140c087a,114.0,0.8033195767090021,21.0,0.5820000000000001,21.0,21.0,0.264,0.4480000000000001,21.0,21.0,0.264,0.523,21.0,21.0,0.29000000000000004,0.5599999999999999
f55a467e553fb2aca890d88d30a57000080045f1,135.0,0.7816836697778743,22.0,1.1740000000000002,22.0,20.0,0.3490000000000001,0.6910000000000001,22.0,22.0,0.3520000000000001,0.965,22.0,22.0,0.3860000000000001,1.1540000000000001
13b0d605fe5e9f4926e52c942623140e249fa4e3,97.0,0.7999320267361503,20.0,0.8960000000000001,20.0,18.0,0.389,0.64,20.0,20.0,0.39799999999999996,0.8230000000000001,20.0,20.0,0.424,0.8590000000000001
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99.0,0.7799695446931632,20.0,0.682,20.0,18.0,0.3410000000000001,0.522,20.0,20.0,0.3410000000000001,0.648,20.0,20.0,0.3660000000000001,0.6659999999999999
a6566fe0cbfac75e6faa50aee764d8b01022521e,119.0,0.7479694806793009,21.0,0.8770000000000001,21.0,21.0,0.408,0.6709999999999999,21.0,21.0,0.408,0.8230000000000002,21.0,21.0,0.4510000000000001,0.867
bb2f880abdddefda2e62694e556fc406b513598f,9.0,0.6666666666666667,0.0,0.13,0.0,0.0,0.0,0.015,0.0,0.0,0.001,0.124,0.0,0.0,0.006,0.128
832ffdf4582ba8c494ca40c786363fcfd39d7481,8.0,0.9166666666666666,2.0,0.4400000000000001,2.0,2.0,0.155,0.155,2.0,2.0,0.157,0.161,2.0,2.0,0.163,0.4350000000000001
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185.0,0.7058916145952053,23.0,1.023,23.0,22.0,0.4070000000000001,0.5710000000000001,23.0,22.0,0.4070000000000001,0.7440000000000001,23.0,23.0,0.4410000000000001,1.016
6a523ed86a3040ac8752cf01011638a899e236a6,154.0,0.7212978064841514,21.0,1.0690000000000002,21.0,21.0,0.35500000000000004,0.785,21.0,21.0,0.3710000000000001,0.992,21.0,21.0,0.4460000000000001,1.0470000000000002
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179.0,0.6405860475249373,0.0,0.9570000000000001,0.0,0.0,0.0,0.7410000000000001,0.0,0.0,0.0,0.853,0.0,0.0,0.031000000000000007,0.875
a097c32826d819f339b5b01c084d12d18481f7db,98.0,0.6151612467783605,0.0,1.0650000000000002,0.0,0.0,0.011000000000000001,0.675,0.0,0.0,0.06000000000000001,0.947,0.0,0.0,0.156,1.027
42e4913b47f1694ea7506ad33a9e20c05974d42d,119.0,0.626751872297036,2.0,0.7090000000000001,2.0,2.0,0.028,0.525,2.0,2.0,0.040999999999999995,0.67,2.0,2.0,0.103,0.6940000000000001
01b08d0a80445eab22c2a50690f110c4ed8668eb,115.0,0.603296403746179,0.0,1.081,0.0,0.0,0.005,0.847,0.0,0.0,0.040999999999999995,1.0070000000000001,0.0,0.0,0.135,1.0549999999999995
91acc029ed81726fb25ad7f3427bf66420cbe76e,115.0,0.5786736501878932,0.0,0.9650000000000002,0.0,0.0,0.001,0.8180000000000001,0.0,0.0,0.031,0.895,0.0,0.0,0.11600000000000002,0.947
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98.0,0.5754153992007509,0.0,0.9700000000000002,0.0,0.0,0.01,0.7509999999999999,0.0,0.0,0.06000000000000001,0.8730000000000001,0.0,0.0,0.172,0.935
89be13cbcaae17928c029e79c44950c556cf6779,97.0,0.5651135315347393,0.0,0.903,0.0,0.0,0.01,0.7170000000000001,0.0,0.0,0.05,0.8240000000000001,0.0,0.0,0.14800000000000002,0.8710000000000001
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153.0,0.5887354645737478,0.0,1.2640000000000002,0.0,0.0,0.001,1.0209999999999997,0.0,0.0,0.04500000000000001,1.1799999999999995,0.0,0.0,0.16400000000000006,1.2420000000000002
51dfae8c7b450787b56224fb91aebee77492beef,137.0,0.601951472836906,0.0,1.4280000000000002,0.0,0.0,0.0,1.155,0.0,0.0,0.037000000000000005,1.311,0.0,0.0,0.15800000000000006,1.3969999999999998
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99.0,0.5633531292827777,0.0,1.0220000000000002,0.0,0.0,0.005,0.8490000000000001,0.0,0.0,0.046,0.9430000000000002,0.0,0.0,0.136,1.0040000000000002
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153.0,0.5993327742705016,0.0,1.197,0.0,0.0,0.0,0.991,0.0,0.0,0.026,1.113,0.0,0.0,0.131,1.1780000000000002
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137.0,0.6031205100833787,0.0,1.2280000000000002,0.0,0.0,0.0,1.054,0.0,0.0,0.02300000000000001,1.157,0.0,0.0,0.12000000000000002,1.211
f29968364dfa306012777270d017c53c3873fb60,153.0,0.577117077212881,0.0,1.3210000000000002,0.0,0.0,0.0,1.091,0.0,0.0,0.039000000000000014,1.228,0.0,0.0,0.141,1.304
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115.0,0.5716544325239978,0.0,1.5060000000000002,0.0,0.0,0.0,1.3150000000000002,0.0,0.0,0.037000000000000005,1.4350000000000005,0.0,0.0,0.12900000000000006,1.489
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137.0,0.5997691930411698,1.0,1.851,1.0,1.0,0.02,1.575,1.0,1.0,0.06000000000000001,1.7619999999999998,1.0,1.0,0.18200000000000005,1.825
abc821458dd389a31ee8f114c994acc4ae50d230,137.0,0.6112414529298055,1.0,1.406,1.0,1.0,0.009000000000000001,1.168,1.0,1.0,0.04400000000000001,1.3150000000000002,1.0,1.0,0.15600000000000006,1.3730000000000002
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98.0,0.5659223541747108,0.0,1.13,0.0,0.0,0.006999999999999999,0.937,0.0,0.0,0.049000000000000016,1.0490000000000002,0.0,0.0,0.14400000000000002,1.1130000000000002
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114.0,0.5935507079831721,0.0,0.8290000000000002,0.0,0.0,0.0,0.6250000000000001,0.0,0.0,0.04,0.7509999999999999,0.0,0.0,0.133,0.8130000000000002
109d50599bc6c5dba05084052d7d0c0302e64273,99.0,0.5810842089234051,0.0,0.8470000000000001,0.0,0.0,0.006,0.6659999999999999,0.0,0.0,0.045000000000000005,0.767,0.0,0.0,0.141,0.8190000000000001
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138.0,0.5899449958162496,0.0,1.3670000000000002,0.0,0.0,0.0,1.15,0.0,0.0,0.032000000000000015,1.281,0.0,0.0,0.15100000000000002,1.3430000000000002
7ba732891b326ade79c7b6f6c1b779097da35fe6,139.0,0.5900020997027264,0.0,1.703,0.0,0.0,0.004,1.412,0.0,0.0,0.06000000000000001,1.5659999999999998,0.0,0.0,0.198,1.654
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138.0,0.5846930052881256,0.0,1.328,0.0,0.0,0.001,1.0849999999999995,0.0,0.0,0.04600000000000001,1.237,0.0,0.0,0.17100000000000004,1.3049999999999995
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138.0,0.6039371296872409,0.0,1.653,0.0,0.0,0.0,1.4059999999999997,0.0,0.0,0.041000000000000016,1.5519999999999998,0.0,0.0,0.16100000000000006,1.62
2ddb8e95ab200fa075fa80aeca94addef4697868,139.0,0.5884229022312106,0.0,1.2360000000000002,0.0,0.0,0.0,1.063,0.0,0.0,0.027000000000000003,1.1809999999999998,0.0,0.0,0.11800000000000001,1.2200000000000002
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138.0,0.5974701011440102,0.0,1.293,0.0,0.0,0.0,1.061,0.0,0.0,0.03400000000000001,1.1949999999999998,0.0,0.0,0.139,1.2670000000000001
