cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96,0.9254012873243951,20,0.6010000000000001,20,18,0.28,0.28300000000000003,20,20,0.28400000000000003,0.30100000000000005,20,20,0.30800000000000005,0.384,0.15106754285117632
91d51bcdb37938544d56559e2a48ae2596bb331c,96,0.927411062443246,20,1.3890000000000002,20,17,0.7130000000000002,0.6940000000000001,20,19,0.7200000000000002,0.8300000000000001,20,20,0.7550000000000002,0.9180000000000001,0.15106754285117632
3138c6634af852371045173e613146e5f434e84f,112,0.9005562579013907,22,1.35,22,16,0.47700000000000004,0.6070000000000001,22,22,0.47800000000000004,0.679,22,22,0.506,0.7280000000000001,0.15106754285117632
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97,0.9361213160918609,20,1.0210000000000001,20,18,0.5810000000000001,0.585,20,19,0.5870000000000001,0.6120000000000001,20,20,0.6170000000000001,0.645,0.15106754285117632
9a502bdb0e043a887089280246c1dc2b58ba2659,133,0.8998712612488796,23,1.094,23,17,0.45899999999999996,0.467,23,22,0.46099999999999997,0.48400000000000004,23,23,0.494,0.526,0.15106754285117632
29bab89fc8d29c326441a872ae590336fe2849c1,119,0.9160665940016177,21,0.8710000000000001,21,17,0.499,0.5,21,20,0.504,0.533,21,21,0.534,0.5760000000000001,0.15106754285117632
5e0342d132f95e67f300ed56b2eda51ea8030355,131,0.8961312248834383,22,1.079,22,14,0.37899999999999995,0.343,22,21,0.37899999999999995,0.39599999999999996,22,22,0.40499999999999997,0.534,0.15106754285117632
c0dd81d429f272cb51daea5926ce14583e0696d7,133,0.9056462218770134,23,0.907,23,15,0.355,0.335,23,23,0.355,0.38500000000000006,23,23,0.383,0.44700000000000006,0.15106754285117632
4034f32b9f0715bd253fc7b14c925a06ca277936,97,0.9399504766220526,20,0.8860000000000001,20,18,0.424,0.42,20,19,0.43699999999999994,0.44899999999999995,20,20,0.477,0.516,0.15106754285117632
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.9034408930257897,22,1.28,22,16,0.487,0.49100000000000005,22,22,0.492,0.514,22,22,0.525,0.7080000000000001,0.15106754285117632
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.9204360556375152,22,1.037,22,15,0.37800000000000006,0.363,22,21,0.38300000000000006,0.4,22,22,0.41100000000000003,0.44800000000000006,0.15106754285117632
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.9319529966001123,22,1.388,22,15,0.472,0.44699999999999995,22,21,0.472,0.489,22,22,0.501,0.59,0.15106754285117632
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.8980244496454992,22,0.9060000000000001,22,14,0.409,0.35900000000000004,22,21,0.409,0.42800000000000005,22,22,0.437,0.4720000000000001,0.15106754285117632
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.8742740439544783,22,0.9580000000000002,22,13,0.468,0.017,22,21,0.468,0.49000000000000005,22,21,0.501,0.543,0.15106754285117632
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.905920578855321,21,1.041,21,17,0.544,0.64,21,20,0.549,0.665,21,21,0.5790000000000001,0.7120000000000001,0.15106754285117632
027a98c41602ec192cb037e029b42d6982a68582,101,0.9247341135156691,20,0.8780000000000001,20,18,0.246,0.24000000000000002,20,20,0.246,0.35800000000000004,20,20,0.27,0.3980000000000001,0.15106754285117632
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.9365129715645181,20,1.05,20,18,0.552,0.554,20,20,0.557,0.5880000000000001,20,20,0.6020000000000001,0.6360000000000001,0.15106754285117632
64d76179e33af25a042d14d4eab183fba377e29a,97,0.9324248652672809,20,1.0470000000000002,20,18,0.508,0.516,20,20,0.512,0.55,20,20,0.545,0.6990000000000001,0.15106754285117632
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.9393248762356811,20,0.9570000000000001,20,18,0.45100000000000007,0.4600000000000001,20,20,0.45300000000000007,0.49800000000000005,20,20,0.4880000000000001,0.5630000000000001,0.15106754285117632
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.9423793513713741,20,0.7170000000000001,20,18,0.374,0.378,20,19,0.38,0.39,20,20,0.40900000000000003,0.443,0.15106754285117632
6d706f253246c988a0a135b469576c793041302d,99,0.9075102786660577,20,1.2739999999999998,20,18,0.539,0.513,20,19,0.546,0.596,20,20,0.5720000000000001,0.8469999999999999,0.15106754285117632
745d2c675e6d37ddc677127d574367c81845f155,99,0.9304492157758489,20,1.128,20,18,0.645,0.6479999999999999,20,20,0.645,0.669,20,20,0.672,0.692,0.15106754285117632
1c1ad82780234924244a7d973433c0357c27736e,97,0.9207205165968053,20,0.9780000000000001,20,17,0.48800000000000004,0.41700000000000004,20,19,0.495,0.443,20,20,0.523,0.5780000000000001,0.15106754285117632
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.8940923232761735,22,0.7510000000000001,22,17,0.245,0.268,22,22,0.245,0.29100000000000004,22,22,0.276,0.342,0.15106754285117632
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.8983701897614743,19,0.6880000000000001,19,16,0.063,0.08,19,18,0.069,0.134,19,18,0.10500000000000001,0.19300000000000003,0.15106754285117632
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.9403939212481187,20,0.807,20,18,0.4049999999999999,0.40599999999999997,20,19,0.4119999999999999,0.431,20,20,0.43999999999999995,0.458,0.15106754285117632
c8df07ba59975759da57806671142448bf19fd76,135,0.9073173672913195,22,1.0280000000000002,22,16,0.38000000000000006,0.384,22,22,0.38300000000000006,0.4030000000000001,22,22,0.4170000000000001,0.4820000000000001,0.15106754285117632
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.9329524672676367,20,0.936,20,17,0.46099999999999997,0.45899999999999996,20,20,0.46599999999999997,0.507,20,20,0.504,0.552,0.15106754285117632
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.9448931039505412,20,0.9,20,18,0.44200000000000006,0.44400000000000006,20,20,0.45200000000000007,0.464,20,20,0.48400000000000004,0.51,0.15106754285117632
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.9307385411908028,20,0.8320000000000001,20,17,0.396,0.393,20,19,0.399,0.41700000000000004,20,20,0.43300000000000005,0.469,0.15106754285117632
b96c07237bccdebad2b700df2108f822140c087a,114,0.8709262238565844,21,0.5820000000000001,21,16,0.264,0.30200000000000005,21,21,0.264,0.315,21,21,0.29000000000000004,0.329,0.15106754285117632
f55a467e553fb2aca890d88d30a57000080045f1,135,0.8867460145189687,22,1.1740000000000002,22,16,0.3490000000000001,0.32900000000000007,22,20,0.3520000000000001,0.37400000000000005,22,21,0.38600000000000007,0.5950000000000001,0.15106754285117632
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.9043616177636797,20,0.896,20,17,0.389,0.402,20,19,0.398,0.43600000000000005,20,20,0.42400000000000004,0.4630000000000001,0.15106754285117632
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.9229876656007312,20,0.682,20,17,0.3410000000000001,0.342,20,20,0.3410000000000001,0.35800000000000004,20,20,0.3660000000000001,0.38100000000000006,0.15106754285117632
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.928114341971098,21,0.877,21,16,0.40800000000000003,0.399,21,20,0.40800000000000003,0.42600000000000005,21,21,0.45100000000000007,0.48700000000000004,0.15106754285117632
bb2f880abdddefda2e62694e556fc406b513598f,9,0.9017543859649123,0,0.13,0,0,0.0,0.001,0,0,0.001,0.013000000000000001,0,0,0.006,0.016,0.15106754285117632
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,0.9558823529411763,2,0.44000000000000006,2,2,0.155,0.155,2,2,0.157,0.157,2,2,0.163,0.43400000000000005,0.15106754285117632
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.916317030011491,23,1.0230000000000001,23,14,0.4070000000000001,0.13,23,23,0.4070000000000001,0.43300000000000005,23,23,0.44100000000000006,0.667,0.15106754285117632
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.9287133786977196,21,1.069,21,11,0.35500000000000004,0.10000000000000003,21,21,0.37100000000000005,0.403,21,21,0.44600000000000006,0.4630000000000001,0.15106754285117632
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.8897288661344619,0,0.9570000000000001,0,0,0.0,0.09399999999999999,0,0,0.0,0.104,0,0,0.031000000000000007,0.195,0.15106754285117632
a097c32826d819f339b5b01c084d12d18481f7db,98,0.9071979507077401,0,1.065,0,0,0.011,0.04700000000000001,0,0,0.060000000000000005,0.126,0,0,0.156,0.188,0.15106754285117632
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.9061495727998312,2,0.7090000000000001,2,2,0.027999999999999997,0.036000000000000004,2,2,0.041,0.069,2,2,0.10300000000000001,0.20500000000000002,0.15106754285117632
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.8999571642750054,0,1.081,0,0,0.005,0.044000000000000004,0,0,0.041,0.108,0,0,0.135,0.258,0.15106754285117632
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.9186510640783502,0,0.965,0,0,0.001,0.017,0,0,0.031,0.062,0,0,0.11600000000000002,0.202,0.15106754285117632
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.9161887182191752,0,0.97,0,0,0.01,0.043,0,0,0.060000000000000005,0.086,0,0,0.17200000000000001,0.279,0.15106754285117632
89be13cbcaae17928c029e79c44950c556cf6779,97,0.9178559290488602,0,0.9030000000000001,0,0,0.01,0.038,0,0,0.05,0.083,0,0,0.14800000000000002,0.389,0.15106754285117632
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.9361631534461574,0,1.264,0,0,0.001,0.030000000000000006,0,0,0.04500000000000001,0.11,0,0,0.16400000000000003,0.42200000000000004,0.15106754285117632
51dfae8c7b450787b56224fb91aebee77492beef,137,0.9202019560889753,0,1.428,0,0,0.0,0.044,0,0,0.037000000000000005,0.10600000000000001,0,0,0.15800000000000003,0.515,0.15106754285117632
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.9197563575453027,0,1.022,0,0,0.005,0.037,0,0,0.046,0.076,0,0,0.136,0.485,0.15106754285117632
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.9281513019777049,0,1.1969999999999998,0,0,0.0,0.022000000000000002,0,0,0.026000000000000002,0.10800000000000001,0,0,0.131,0.281,0.15106754285117632
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.9169752748045349,0,1.228,0,0,0.0,0.015,0,0,0.023000000000000007,0.054000000000000006,0,0,0.12000000000000002,0.257,0.15106754285117632
f29968364dfa306012777270d017c53c3873fb60,153,0.9260361532827522,0,1.3210000000000002,0,0,0.0,0.019000000000000003,0,0,0.03900000000000001,0.068,0,0,0.14100000000000001,0.5760000000000001,0.15106754285117632
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.9050117798243738,0,1.506,0,0,0.0,0.044000000000000004,0,0,0.037000000000000005,0.07700000000000001,0,0,0.12900000000000003,0.16400000000000003,0.15106754285117632
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.9321473702432129,1,1.8510000000000002,1,1,0.02,0.04,1,1,0.06000000000000001,0.09000000000000001,1,1,0.18200000000000005,0.742,0.15106754285117632
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.9126349499437407,1,1.4060000000000004,1,1,0.009000000000000001,0.046000000000000006,1,1,0.04400000000000001,0.08200000000000002,1,1,0.15600000000000003,0.671,0.15106754285117632
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.9024357320223886,0,1.13,0,0,0.007,0.04000000000000001,0,0,0.04900000000000001,0.09500000000000001,0,0,0.14400000000000002,0.778,0.15106754285117632
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.9187812896585494,0,0.8290000000000001,0,0,0.0,0.021000000000000005,0,0,0.04,0.062000000000000006,0,0,0.133,0.387,0.15106754285117632
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.9111710065478914,0,0.8470000000000001,0,0,0.006,0.026000000000000002,0,0,0.045000000000000005,0.07400000000000001,0,0,0.14100000000000001,0.412,0.15106754285117632
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.9173943532350395,0,1.367,0,0,0.0,0.036000000000000004,0,0,0.03200000000000001,0.08300000000000002,0,0,0.15100000000000002,0.444,0.15106754285117632
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.9145774624539998,0,1.7030000000000003,0,0,0.004,0.055,0,0,0.06000000000000001,0.11000000000000001,0,0,0.198,0.8020000000000002,0.15106754285117632
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.9309844856809576,0,1.328,0,0,0.001,0.028999999999999998,0,0,0.04600000000000001,0.08000000000000002,0,0,0.17100000000000004,0.585,0.15106754285117632
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.9137853741492759,0,1.6530000000000002,0,0,0.0,0.035,0,0,0.04100000000000001,0.07899999999999999,0,0,0.16100000000000003,0.735,0.15106754285117632
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.8905380764512811,0,1.236,0,0,0.0,0.030000000000000002,0,0,0.027000000000000003,0.054000000000000006,0,0,0.118,0.6000000000000001,0.15106754285117632
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.9248573516010613,0,1.2930000000000001,0,0,0.0,0.021,0,0,0.03400000000000001,0.05600000000000001,0,0,0.139,0.21800000000000003,0.15106754285117632
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,0.8714285714285713,0,0.443,0,0,0.0,0.0,0,0,0.0,0.008,0,0,0.013000000000000001,0.295,0.15106754285117632
47f61413ef7752c546ecedd569849caa79408e90,98,0.9028438325030056,0,1.1039999999999999,0,0,0.009000000000000001,0.04700000000000001,0,0,0.047,0.08300000000000002,0,0,0.14400000000000002,0.5319999999999999,0.15106754285117632
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.901242822925201,0,1.265,0,0,0.01,0.034,0,0,0.05700000000000001,0.11500000000000002,0,0,0.15700000000000003,0.649,0.15106754285117632
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.8964146803160579,0,1.255,0,0,0.012,0.037000000000000005,0,0,0.05,0.092,0,0,0.15100000000000002,0.584,0.15106754285117632
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.9083751636325962,0,1.2299999999999998,0,0,0.013000000000000001,0.04,0,0,0.065,0.11100000000000002,0,0,0.17600000000000002,0.568,0.15106754285117632
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.9042596272472992,0,1.309,0,0,0.009000000000000001,0.027000000000000003,0,0,0.052000000000000005,0.08400000000000002,0,0,0.14800000000000002,0.686,0.15106754285117632
dd2c477b2b42c847008620ee4137352962104451,98,0.9135392043296319,0,1.2779999999999998,0,0,0.006,0.033,0,0,0.052000000000000005,0.09700000000000002,0,0,0.15100000000000002,0.7220000000000001,0.15106754285117632
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.9432928686010623,0,1.209,0,0,0.012,0.023,0,0,0.052000000000000005,0.062,0,0,0.138,0.531,0.15106754285117632
b664517147ea5402c24aedc084a864f8bc107058,98,0.925386675205384,0,1.1569999999999998,0,0,0.004,0.025,0,0,0.043000000000000003,0.065,0,0,0.134,0.5140000000000001,0.15106754285117632
