rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8084716796876,0.0,1,0,13,0.9694749694749696,0
999.6594848632812,0.0,1,0,12,0.9694749694749696,0
999.6296997070312,0.004,1,0,7,0.9694749694749696,0
998.6920166015624,0.002,1,0,9,0.9694749694749696,0
988.1753540039062,0.012,0,0,6,0.9694749694749696,0
980.1757202148438,0.023,0,0,5,0.9694749694749696,0
882.9271850585938,0.142,0,0,4,0.9694749694749696,0
708.1591796875,0.32299999999999995,0,0,3,0.9694749694749696,0
4.713823318481445,5.845,0,0,2,0.9694749694749696,0
0.1179455816745758,47.489,0,0,1,0.9694749694749696,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.001,1,0,10,0.982905982905983,0
999.7158203125,0.001,1,0,11,0.982905982905983,0
999.6585083007812,0.0,1,0,12,0.982905982905983,0
999.6301879882812,0.001,1,0,9,0.982905982905983,0
999.5668334960938,0.0,1,0,13,0.982905982905983,0
998.6920166015624,0.003,1,0,8,0.982905982905983,0
996.950439453125,0.003,1,0,7,0.982905982905983,0
988.1753540039062,0.004,1,0,6,0.982905982905983,0
971.5509643554688,0.004,1,0,5,0.982905982905983,0
882.9271850585938,0.122,0,0,4,0.982905982905983,0
708.1591796875,0.42200000000000004,0,0,3,0.982905982905983,0
5.581690311431885,5.87,0,0,2,0.982905982905983,0
0.1179455816745758,48.703,0,0,1,0.982905982905983,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.0,1,0,12,0.9841269841269842,0
999.8084716796876,0.001,1,0,10,0.9841269841269842,0
999.6585083007812,0.0,1,0,13,0.9841269841269842,0
999.6301879882812,0.004,1,0,7,0.9841269841269842,0
999.5668334960938,0.001,1,0,11,0.9841269841269842,0
998.6920166015624,0.002,1,0,9,0.9841269841269842,0
996.950439453125,0.002,1,0,8,0.9841269841269842,0
988.1753540039062,0.006999999999999999,0,0,5,0.9841269841269842,0
971.5509643554688,0.004,1,0,6,0.9841269841269842,0
882.9371337890625,0.113,0,0,4,0.9841269841269842,0
708.1591796875,0.298,0,0,3,0.9841269841269842,0
5.581690311431885,5.45,0,0,2,0.9841269841269842,0
0.1179455816745758,47.957,0,0,1,0.9841269841269842,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8084716796876,0.001,1,0,11,0.9853479853479854,0
999.7949829101562,0.001,1,0,10,0.9853479853479854,0
999.6594848632812,0.0,1,0,13,0.9853479853479854,0
999.6585083007812,0.001,1,0,9,0.9853479853479854,0
999.6301879882812,0.0,1,0,12,0.9853479853479854,0
998.6920166015624,0.001,1,0,8,0.9853479853479854,0
995.6503295898438,0.002,1,0,6,0.9853479853479854,0
988.1753540039062,0.001,1,0,7,0.9853479853479854,0
972.1680908203124,0.004,1,0,5,0.9853479853479854,0
882.771728515625,0.113,0,0,4,0.9853479853479854,0
708.1591796875,0.289,0,0,3,0.9853479853479854,0
5.32520055770874,5.557,0,0,2,0.9853479853479854,0
0.1179455816745758,45.358999999999995,0,0,1,0.9853479853479854,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9366455078124,0.0,1,0,12,0.9877899877899878,0
999.8258666992188,0.001,1,0,10,0.9877899877899878,0
999.6467895507812,0.0,1,0,13,0.9877899877899878,0
999.4089965820312,0.001,1,0,8,0.9877899877899878,0
999.0281982421876,0.001,1,0,11,0.9877899877899878,0
998.9984130859376,0.001,1,0,9,0.9877899877899878,0
997.8052978515624,0.002,1,0,7,0.9877899877899878,0
990.3728637695312,0.012,0,0,5,0.9877899877899878,0
982.1065673828124,0.011000000000000001,0,0,6,0.9877899877899878,0
881.3059692382812,0.14300000000000002,0,0,4,0.9877899877899878,0
703.4271240234375,0.366,0,0,3,0.9877899877899878,0
4.612010955810547,6.063,0,0,2,0.9877899877899878,0
0.022711805999279026,53.355,0,0,1,0.9877899877899878,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.7949829101562,0.0,1,0,12,0.9963369963369964,0
999.7511596679688,0.0,1,0,13,0.9963369963369964,0
999.7158203125,0.0,1,0,11,0.9963369963369964,0
999.6594848632812,0.001,1,0,9,0.9963369963369964,0
999.6301879882812,0.001,1,0,10,0.9963369963369964,0
998.6920166015624,0.003,1,0,7,0.9963369963369964,0
995.6503295898438,0.002,1,0,8,0.9963369963369964,0
988.1753540039062,0.015,0,0,6,0.9963369963369964,0
972.1680908203124,0.027000000000000003,0,0,5,0.9963369963369964,0
882.771728515625,0.11699999999999999,0,0,4,0.9963369963369964,0
708.1591796875,0.381,0,0,3,0.9963369963369964,0
3.744140148162842,5.565,0,0,2,0.9963369963369964,0
0.1179455816745758,47.06,0,0,1,0.9963369963369964,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.7949829101562,0.001,1,0,12,0.9841269841269842,0
999.7158203125,0.001,1,0,10,0.9841269841269842,0
999.6594848632812,0.001,1,0,9,0.9841269841269842,0
999.6585083007812,0.0,1,0,13,0.9841269841269842,0
999.6301879882812,0.001,1,0,11,0.9841269841269842,0
998.6920166015624,0.004,1,0,7,0.9841269841269842,0
995.6503295898438,0.002,1,0,8,0.9841269841269842,0
988.1753540039062,0.017,0,0,5,0.9841269841269842,0
972.1680908203124,0.005,1,0,6,0.9841269841269842,0
882.771728515625,0.09699999999999999,0,0,4,0.9841269841269842,0
708.1591796875,0.374,0,0,3,0.9841269841269842,0
4.612010955810547,5.452999999999999,0,0,2,0.9841269841269842,0
0.1179455816745758,47.034,0,0,1,0.9841269841269842,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.001,1,0,11,0.976800976800977,0
999.8084716796876,0.001,1,0,10,0.976800976800977,0
999.6594848632812,0.0,1,0,13,0.976800976800977,0
999.6585083007812,0.001,1,0,8,0.976800976800977,0
999.6301879882812,0.001,1,0,12,0.976800976800977,0
998.6920166015624,0.004,1,0,6,0.976800976800977,0
995.6503295898438,0.002,1,0,7,0.976800976800977,0
988.1753540039062,0.001,1,0,9,0.976800976800977,0
972.1680908203124,0.023,0,0,5,0.976800976800977,0
882.771728515625,0.11800000000000001,0,0,4,0.976800976800977,0
708.1591796875,0.40299999999999997,0,0,3,0.976800976800977,0
4.612010955810547,5.1770000000000005,0,0,2,0.976800976800977,0
0.1179455816745758,49.093999999999994,0,0,1,0.976800976800977,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.0,1,0,12,0.9841269841269842,0
999.8084716796876,0.0,1,0,10,0.9841269841269842,0
999.7511596679688,0.0,1,0,9,0.9841269841269842,0
999.6301879882812,0.0,1,0,11,0.9841269841269842,0
999.5668334960938,0.0,1,0,13,0.9841269841269842,0
998.6920166015624,0.001,1,0,8,0.9841269841269842,0
995.6503295898438,0.002,1,0,7,0.9841269841269842,0
988.1753540039062,0.006,1,0,6,0.9841269841269842,0
972.1680908203124,0.013999999999999999,0,0,5,0.9841269841269842,0
882.771728515625,0.12,0,0,4,0.9841269841269842,0
708.1591796875,0.37200000000000005,0,0,3,0.9841269841269842,0
4.612010955810547,4.705,0,0,2,0.9841269841269842,0
0.1179455816745758,47.887,0,0,1,0.9841269841269842,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9193725585938,0.0,1,0,12,0.9951159951159951,0
999.8258666992188,0.001,1,0,11,0.9951159951159951,0
999.6401977539062,0.0,1,0,13,0.9951159951159951,0
999.3917236328124,0.001,1,0,10,0.9951159951159951,0
999.0281982421876,0.001,1,0,9,0.9951159951159951,0
998.9984130859376,0.002,1,0,7,0.9951159951159951,0
997.8052978515624,0.002,1,0,8,0.9951159951159951,0
988.1753540039062,0.011000000000000001,0,0,6,0.9951159951159951,0
982.1065673828124,0.024,0,0,5,0.9951159951159951,0
881.3059692382812,0.11699999999999999,0,0,4,0.9951159951159951,0
703.4271240234375,0.354,0,0,3,0.9951159951159951,0
3.984395027160645,6.041,0,0,2,0.9951159951159951,0
0.022711805999279026,48.176,0,0,1,0.9951159951159951,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.7949829101562,0.001,1,0,8,0.9658119658119659,0
999.7511596679688,0.0,1,0,13,0.9658119658119659,0
999.7158203125,0.001,1,0,9,0.9658119658119659,0
999.6594848632812,0.0,1,0,12,0.9658119658119659,0
999.6301879882812,0.001,1,0,11,0.9658119658119659,0
998.6920166015624,0.001,1,0,7,0.9658119658119659,0
995.6503295898438,0.002,1,0,6,0.9658119658119659,0
988.1753540039062,0.001,1,0,10,0.9658119658119659,0
972.1680908203124,0.012,0,0,5,0.9658119658119659,0
882.771728515625,0.102,0,0,4,0.9658119658119659,0
708.1591796875,0.272,0,0,3,0.9658119658119659,0
3.744140148162842,4.636,0,0,2,0.9658119658119659,0
0.1179455816745758,46.141999999999996,0,0,1,0.9658119658119659,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.001,1,0,10,0.9877899877899878,0
999.8084716796876,0.0,1,0,13,0.9877899877899878,0
999.6585083007812,0.0,1,0,12,0.9877899877899878,0
999.6301879882812,0.001,1,0,8,0.9877899877899878,0
999.5668334960938,0.0,1,0,11,0.9877899877899878,0
998.6920166015624,0.001,1,0,9,0.9877899877899878,0
995.6503295898438,0.004,1,0,7,0.9877899877899878,0
988.1753540039062,0.012,0,0,6,0.9877899877899878,0
973.5153198242188,0.024,0,0,5,0.9877899877899878,0
882.771728515625,0.151,0,0,4,0.9877899877899878,0
708.1591796875,0.397,0,0,3,0.9877899877899878,0
5.460032939910889,5.6770000000000005,0,0,2,0.9877899877899878,0
0.1179455816745758,48.538000000000004,0,0,1,0.9877899877899878,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1975.7476806640625,0.017,2,2,13,0.9841269841269842,0.07692307692307693
999.876953125,0.0,1,0,10,0.9841269841269842,0.07692307692307693
999.7158203125,0.001,1,0,9,0.9841269841269842,0.07692307692307693
999.6585083007812,0.0,1,0,11,0.9841269841269842,0.07692307692307693
999.6301879882812,0.001,1,0,8,0.9841269841269842,0.07692307692307693
999.5668334960938,0.0,1,0,12,0.9841269841269842,0.07692307692307693
998.6920166015624,0.002,1,0,7,0.9841269841269842,0.07692307692307693
995.6503295898438,0.002,1,0,6,0.9841269841269842,0.07692307692307693
988.1753540039062,0.012,0,0,5,0.9841269841269842,0.07692307692307693
882.771728515625,0.133,0,0,4,0.9841269841269842,0.07692307692307693
708.1591796875,0.34600000000000003,0,0,3,0.9841269841269842,0.07692307692307693
4.612010955810547,5.391,0,0,2,0.9841269841269842,0.07692307692307693
0.1179455816745758,56.356,0,0,1,0.9841269841269842,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1965.5159912109373,0.043,2,2,13,0.9792429792429793,0.07692307692307693
999.8084716796876,0.0,1,0,9,0.9792429792429793,0.07692307692307693
999.7949829101562,0.0,1,0,10,0.9792429792429793,0.07692307692307693
999.6585083007812,0.0,1,0,11,0.9792429792429793,0.07692307692307693
999.6301879882812,0.001,1,0,7,0.9792429792429793,0.07692307692307693
999.5668334960938,0.0,1,0,12,0.9792429792429793,0.07692307692307693
998.6920166015624,0.001,1,0,8,0.9792429792429793,0.07692307692307693
995.6503295898438,0.019,0,0,5,0.9792429792429793,0.07692307692307693
988.1753540039062,0.012,0,0,6,0.9792429792429793,0.07692307692307693
882.771728515625,0.105,0,0,4,0.9792429792429793,0.07692307692307693
708.1591796875,0.252,0,0,3,0.9792429792429793,0.07692307692307693
4.612010955810547,5.487,0,0,2,0.9792429792429793,0.07692307692307693
0.1179455816745758,46.313,0,0,1,0.9792429792429793,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1965.1168212890625,0.049,2,2,13,0.9706959706959708,0.07692307692307693
999.9193725585938,0.0,1,0,11,0.9706959706959708,0.07692307692307693
999.8258666992188,0.001,1,0,10,0.9706959706959708,0.07692307692307693
999.6401977539062,0.001,1,0,6,0.9706959706959708,0.07692307692307693
999.3917236328124,0.001,1,0,7,0.9706959706959708,0.07692307692307693
999.1925659179688,0.0,1,0,12,0.9706959706959708,0.07692307692307693
998.9984130859376,0.001,1,0,8,0.9706959706959708,0.07692307692307693
997.8052978515624,0.001,1,0,9,0.9706959706959708,0.07692307692307693
990.3728637695312,0.012,0,0,5,0.9706959706959708,0.07692307692307693
881.3059692382812,0.133,0,0,4,0.9706959706959708,0.07692307692307693
703.4271240234375,0.361,0,0,3,0.9706959706959708,0.07692307692307693
2.1058831214904785,5.346,0,0,2,0.9706959706959708,0.07692307692307693
0.022711805999279026,48.376999999999995,0,0,1,0.9706959706959708,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.0986938476562,0.001,1,0,8,0.9474969474969477,0
999.795654296875,0.001,1,0,7,0.9474969474969477,0
999.6373291015624,0.0,1,0,13,0.9474969474969477,0
999.4649047851562,0.0,1,0,12,0.9474969474969477,0
999.0533447265624,0.001,1,0,10,0.9474969474969477,0
997.7978515625,0.001,1,0,9,0.9474969474969477,0
997.6072387695312,0.013000000000000001,0,0,6,0.9474969474969477,0
989.0447998046876,0.001,1,0,11,0.9474969474969477,0
961.4542846679688,0.026000000000000002,0,0,5,0.9474969474969477,0
884.4496459960938,0.127,0,0,4,0.9474969474969477,0
723.6018676757812,0.266,0,0,3,0.9474969474969477,0
2.335360288619995,5.247000000000001,0,0,2,0.9474969474969477,0
-0.002250793855637312,46.244,0,0,1,0.9474969474969477,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8084716796876,0.001,1,0,10,0.9865689865689866,0
999.7949829101562,0.0,1,0,13,0.9865689865689866,0
999.6594848632812,0.0,1,0,12,0.9865689865689866,0
999.6585083007812,0.0,1,0,11,0.9865689865689866,0
999.6301879882812,0.001,1,0,9,0.9865689865689866,0
998.6920166015624,0.004,1,0,6,0.9865689865689866,0
995.6503295898438,0.002,1,0,8,0.9865689865689866,0
988.1753540039062,0.013999999999999999,0,0,5,0.9865689865689866,0
966.0527954101562,0.002,1,0,7,0.9865689865689866,0
882.771728515625,0.114,0,0,4,0.9865689865689866,0
708.1591796875,0.34299999999999997,0,0,3,0.9865689865689866,0
4.650971412658691,5.605,0,0,2,0.9865689865689866,0
0.1179455816745758,47.394,0,0,1,0.9865689865689866,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.9366455078124,0.001,1,0,12,0.9975579975579976,0
999.8258666992188,0.0,1,0,13,0.9975579975579976,0
999.6401977539062,0.001,1,0,11,0.9975579975579976,0
999.3917236328124,0.001,1,0,10,0.9975579975579976,0
999.1925659179688,0.001,1,0,9,0.9975579975579976,0
998.9984130859376,0.001,1,0,7,0.9975579975579976,0
997.8052978515624,0.001,1,0,8,0.9975579975579976,0
990.3728637695312,0.002,1,0,6,0.9975579975579976,0
980.7996826171876,0.038,0,0,5,0.9975579975579976,0
885.0777587890625,0.13,0,0,4,0.9975579975579976,0
703.4271240234375,0.368,0,0,3,0.9975579975579976,0
0.6985518336296082,5.421,0,0,2,0.9975579975579976,0
0.022711805999279026,47.093999999999994,0,0,1,0.9975579975579976,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
999.876953125,0.001,1,0,12,0.9682539682539684,0
999.8084716796876,0.001,1,0,10,0.9682539682539684,0
999.7511596679688,0.001,1,0,8,0.9682539682539684,0
999.6301879882812,0.0,1,0,13,0.9682539682539684,0
999.5668334960938,0.001,1,0,9,0.9682539682539684,0
998.6920166015624,0.003,1,0,6,0.9682539682539684,0
995.6503295898438,0.002,1,0,7,0.9682539682539684,0
988.1753540039062,0.001,1,0,11,0.9682539682539684,0
964.3350219726562,0.015,0,0,5,0.9682539682539684,0
885.0777587890625,0.132,0,0,4,0.9682539682539684,0
708.1591796875,0.35200000000000004,0,0,3,0.9682539682539684,0
5.132672786712647,5.365,0,0,2,0.9682539682539684,0
0.1179455816745758,45.868,0,0,1,0.9682539682539684,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.456298828125,0.001,1,0,12,0.953501400560224,0
999.43408203125,0.0,1,0,15,0.953501400560224,0
997.7994995117188,0.0,1,0,16,0.953501400560224,0
997.5165405273438,0.0,1,0,13,0.953501400560224,0
997.3412475585938,0.0,1,0,14,0.953501400560224,0
997.0736694335938,0.001,1,0,10,0.953501400560224,0
996.982666015625,0.001,1,0,11,0.953501400560224,0
996.747802734375,0.001,1,0,9,0.953501400560224,0
994.9196166992188,0.021,0,0,7,0.953501400560224,0
993.3307495117188,0.05,0,0,6,0.953501400560224,0
991.6098022460938,0.008,0,0,8,0.953501400560224,0
965.8041381835938,0.0,1,0,17,0.953501400560224,0
958.4187622070312,0.059000000000000004,0,0,5,0.953501400560224,0
872.7188720703125,0.136,0,0,4,0.953501400560224,0
682.8163452148438,0.313,0,0,3,0.953501400560224,0
0.022711805999279026,43.931000000000004,0,0,1,0.953501400560224,0
-9.25390625,5.655,0,0,2,0.953501400560224,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1026.9638671875,0.001,1,0,11,0.9774193548387097,0
999.639892578125,0.0,1,0,12,0.9774193548387097,0
999.3658447265624,0.0,1,0,13,0.9774193548387097,0
999.2346801757812,0.0,1,0,14,0.9774193548387097,0
999.1425170898438,0.001,1,0,10,0.9774193548387097,0
997.9215087890624,0.0,1,0,15,0.9774193548387097,0
995.3143310546876,0.001,1,0,8,0.9774193548387097,0
993.7844848632812,0.001,1,0,9,0.9774193548387097,0
993.7259521484376,0.012,0,0,7,0.9774193548387097,0
991.6820678710938,0.053,0,0,5,0.9774193548387097,0
962.66357421875,0.045,0,0,6,0.9774193548387097,0
883.5807495117188,0.13699999999999998,0,0,4,0.9774193548387097,0
685.4863891601562,0.249,0,0,3,0.9774193548387097,0
-1.6171411275863647,47.818000000000005,0,0,1,0.9774193548387097,0
-8.965170860290527,6.643,0,0,2,0.9774193548387097,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1034.5609130859377,0.0,1,0,14,0.9830645161290323,0
1000.3121948242188,0.0,1,0,12,0.9830645161290323,0
999.7949829101562,0.0,1,0,13,0.9830645161290323,0
999.6594848632812,0.001,1,0,9,0.9830645161290323,0
999.6585083007812,0.0,1,0,11,0.9830645161290323,0
999.5048828125,0.0,1,0,15,0.9830645161290323,0
999.4658203125,0.0,1,0,10,0.9830645161290323,0
995.5858154296876,0.002,1,0,8,0.9830645161290323,0
994.8644409179688,0.002,1,0,7,0.9830645161290323,0
993.2459716796876,0.054000000000000006,0,0,5,0.9830645161290323,0
953.4964599609376,0.022000000000000002,0,0,6,0.9830645161290323,0
881.7869262695312,0.122,0,0,4,0.9830645161290323,0
710.0313110351562,0.26,0,0,3,0.9830645161290323,0
4.264805793762207,5.989,0,0,2,0.9830645161290323,0
0.1179455816745758,45.766999999999996,0,0,1,0.9830645161290323,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1026.94921875,0.0,1,0,13,0.9693548387096774,0
999.8431396484376,0.001,1,0,9,0.9693548387096774,0
999.7692260742188,0.001,1,0,10,0.9693548387096774,0
999.6401977539062,0.0,1,0,15,0.9693548387096774,0
999.3917236328124,0.001,1,0,11,0.9693548387096774,0
999.3612060546876,0.0,1,0,14,0.9693548387096774,0
999.0281982421876,0.0,1,0,12,0.9693548387096774,0
997.6119384765624,0.013000000000000001,0,0,7,0.9693548387096774,0
995.8074340820312,0.003,1,0,8,0.9693548387096774,0
993.3307495117188,0.065,0,0,5,0.9693548387096774,0
962.0950317382812,0.059000000000000004,0,0,6,0.9693548387096774,0
880.4370727539062,0.159,0,0,4,0.9693548387096774,0
706.3425903320312,0.36200000000000004,0,0,3,0.9693548387096774,0
0.6985518336296082,6.343999999999999,0,0,2,0.9693548387096774,0
0.022711805999279026,52.605,0,0,1,0.9693548387096774,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1025.6912841796877,0.0,1,0,8,0.9818181818181818,0
999.2548828125,0.0,1,0,10,0.9818181818181818,0
999.1425170898438,0.001,1,0,7,0.9818181818181818,0
998.9606323242188,0.0,1,0,9,0.9818181818181818,0
991.6820678710938,0.066,0,0,5,0.9818181818181818,0
986.3543090820312,0.015,0,0,6,0.9818181818181818,0
880.4370727539062,0.154,0,0,4,0.9818181818181818,0
685.4863891601562,0.375,0,0,3,0.9818181818181818,0
0.022711805999279026,52.743,0,0,1,0.9818181818181818,0
-9.713345527648926,6.186,0,0,2,0.9818181818181818,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1034.4710693359377,0.001,1,0,8,0.9766233766233766,0
1000.2195434570312,0.001,1,0,7,0.9766233766233766,0
999.6594848632812,0.0,1,0,10,0.9766233766233766,0
999.5048828125,0.0,1,0,9,0.9766233766233766,0
993.2459716796876,0.062,0,0,5,0.9766233766233766,0
988.8173217773438,0.011000000000000001,0,0,6,0.9766233766233766,0
881.7869262695312,0.221,0,0,4,0.9766233766233766,0
710.0313110351562,0.32799999999999996,0,0,3,0.9766233766233766,0
4.264805793762207,6.374,0,0,2,0.9766233766233766,0
0.1179455816745758,45.253,0,0,1,0.9766233766233766,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1026.9638671875,0.0,1,0,15,0.9846774193548385,0
1001.4022216796876,0.0,1,0,14,0.9846774193548385,0
1001.2031860351562,0.001,1,0,9,0.9846774193548385,0
999.8258666992188,0.0,1,0,12,0.9846774193548385,0
999.7864990234376,0.0,1,0,13,0.9846774193548385,0
999.7659301757812,0.001,1,0,10,0.9846774193548385,0
999.3612060546876,0.001,1,0,11,0.9846774193548385,0
993.3307495117188,0.099,0,0,5,0.9846774193548385,0
992.40380859375,0.002,1,0,8,0.9846774193548385,0
989.2672119140624,0.018000000000000002,0,0,7,0.9846774193548385,0
948.0598754882812,0.040999999999999995,0,0,6,0.9846774193548385,0
881.7869262695312,0.183,0,0,4,0.9846774193548385,0
706.3425903320312,0.36,0,0,3,0.9846774193548385,0
0.022711805999279026,48.081,0,0,1,0.9846774193548385,0
-0.16885730624198916,6.712999999999999,0,0,2,0.9846774193548385,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1026.6373291015623,0.001,1,0,9,0.9792207792207792,0
1001.264892578125,0.001,1,0,8,0.9792207792207792,0
1001.2410888671876,0.001,1,0,7,0.9792207792207792,0
1001.0145263671876,0.0,1,0,10,0.9792207792207792,0
993.6302490234376,0.11699999999999999,0,0,5,0.9792207792207792,0
988.8173217773438,0.024,0,0,6,0.9792207792207792,0
876.0709228515625,0.18600000000000003,0,0,4,0.9792207792207792,0
686.9424438476562,0.41100000000000003,0,0,3,0.9792207792207792,0
0.022711805999279026,46.707,0,0,1,0.9792207792207792,0
-1.88888680934906,6.206,0,0,2,0.9792207792207792,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1034.5609130859377,0.001,1,0,7,0.9792207792207792,0
1000.3121948242188,0.0,1,0,10,0.9792207792207792,0
999.5975341796876,0.001,1,0,8,0.9792207792207792,0
999.5668334960938,0.0,1,0,9,0.9792207792207792,0
993.2459716796876,0.10400000000000001,0,0,5,0.9792207792207792,0
