cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,60,0.6700718059883488,1.0,4.481999999999999,1.0,0.0,0.007,1.762,1.0,1.0,0.04899999999999999,3.8049999999999997,1.0,1.0,0.21400000000000002,3.857,0.43333333333333335
966dc6e9013af4329e89cc6245ff05d64900e022,75,0.7006971070059255,1.0,4.095,1.0,1.0,0.002,0.157,1.0,1.0,0.010000000000000002,2.348,1.0,1.0,0.094,4.055,0.04
fd048d5aa40e6bec67626c108e44f01fa2f575c3,75,0.7556639944231442,1.0,4.1209999999999996,1.0,1.0,0.004,0.798,1.0,1.0,0.009000000000000001,2.55,1.0,1.0,0.106,2.5770000000000004,0.10666666666666667
75417e57b23350857fdfcdd9e9bf89240e81b191,75,0.7036458696409897,1.0,4.06,1.0,0.0,0.003,0.7999999999999999,1.0,0.0,0.011000000000000001,1.9109999999999998,1.0,1.0,0.103,2.597,0.68
df105da98df16f1b5f56665a609e212749ab6a2b,75,0.7403694667131404,1.0,4.199,1.0,0.0,0.003,1.387,1.0,1.0,0.010000000000000002,2.267,1.0,1.0,0.088,3.0300000000000002,0.30666666666666664
7166ac25156c576329cb9856531fd95ceb393893,27,0.6956709956709958,0.0,2.95,0.0,0.0,0.003,1.675,0.0,0.0,0.030000000000000002,1.7699999999999998,0.0,0.0,0.162,2.4970000000000003,-1.0
16069c9400dc9de7cad0cef3f10420a393a99810,53,0.7768765062011401,0.0,4.335000000000001,0.0,0.0,0.012,0.672,0.0,0.0,0.07300000000000001,2.112,0.0,0.0,0.22300000000000006,2.7289999999999988,-1.0
67b4d576575f0166b185b1fa0c861e505d7cb183,53,0.7513470091498656,0.0,4.276000000000001,0.0,0.0,0.008,0.806,0.0,0.0,0.056999999999999995,2.419,0.0,0.0,0.18700000000000003,3.389,-1.0
e8d13ad7aa5c9b42a5ed523e1ef6ba5f4e95bbac,53,0.7614177393757715,0.0,4.439,0.0,0.0,0.013000000000000001,0.4810000000000001,0.0,0.0,0.07400000000000001,0.9910000000000002,0.0,0.0,0.22600000000000003,2.989,-1.0
6e6218812e3de146069be318f5f38254aefb060e,68,0.6648682957791178,0.0,3.95,0.0,0.0,0.0,0.508,0.0,0.0,0.025,2.589,0.0,0.0,0.14700000000000002,3.9249999999999994,-1.0
b86bdc5c8a04ad729b1737c0ae3281e120efed7b,11,0.8300395256916996,0.0,2.625,0.0,0.0,0.002,0.031000000000000003,0.0,0.0,0.013000000000000001,0.45399999999999996,0.0,0.0,0.545,2.117,-1.0
56e51d7efdfae4a4aa202310dbe7a8fd9b875fae,60,0.7455764801517413,0.0,4.514,0.0,0.0,0.002,2.8040000000000003,0.0,0.0,0.04499999999999999,2.87,0.0,0.0,0.218,3.6399999999999997,-1.0
d28471fbdaf2989ad8905d37e1db32cd6cd1cfeb,82,0.7017604787219832,0.0,18.338,0.0,0.0,0.0,0.7300000000000001,0.0,0.0,0.002,2.9310000000000005,0.0,0.0,0.051000000000000004,4.237,-1.0
b012730dde734ae7aedf463fc67fc118ff8e21b2,62,0.8018064516129031,0.0,18.615000000000006,0.0,0.0,0.0,0.8260000000000001,0.0,0.0,0.018000000000000002,2.636,0.0,0.0,0.14600000000000002,17.77,-1.0
390340140f83c39f3e9d53bbbc1eb0813f79ffeb,50,0.7212580081537565,0.0,4.638000000000001,0.0,0.0,0.005,0.925,0.0,0.0,0.051,2.77,0.0,0.0,0.222,4.166,-1.0
e5f6edeae4f464b9d7aa475daf141692292fd73d,50,0.7604892253931275,0.0,4.638,0.0,0.0,0.005,1.123,0.0,0.0,0.051,1.587,0.0,0.0,0.222,2.343999999999999,-1.0
4f921d053c012f5814ed085115c7a09a29530660,50,0.7368200349446709,0.0,4.637999999999999,0.0,0.0,0.005,1.2309999999999999,0.0,0.0,0.051,2.2569999999999997,0.0,0.0,0.222,3.2239999999999993,-1.0
26d03f15e3185ced0ee3383e04c5088ff29b6837,21,0.5826034430685595,0.0,3.911,0.0,0.0,0.0,3.123,0.0,0.0,0.007,3.7849999999999997,0.0,0.0,0.244,3.909,-1.0
278f1149ab33c8afa835767007780899ebf85c5a,20,0.7592334494773519,0.0,3.401,0.0,0.0,0.001,0.234,0.0,0.0,0.034,0.649,0.0,0.0,0.366,2.5490000000000004,-1.0
