cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
684ae68a631f6bd9b6d962e42e46bf0812d8fa4e,19,0.594331983805668,0.0,0.29900000000000004,0.0,0.0,0.0,0.129,0.0,0.0,0.001,0.29000000000000004,0.0,0.0,0.049,0.29900000000000004,-1.0
616d3c40fe99402c4b1311a2af2819fe1ad52cfb,23,0.6174838112858464,0.0,0.259,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.24400000000000002,0.0,0.0,0.027000000000000003,0.256,-1.0
63b778a5b41e75cb46a817fbdcc8e65db740a46c,23,0.6283533765032377,0.0,0.266,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.25,0.0,0.0,0.028000000000000004,0.263,-1.0
373ea35b2cb227b56694aa50589c853b68caa03a,22,0.6005270092226616,0.0,0.281,0.0,0.0,0.0,0.14500000000000002,0.0,0.0,0.003,0.263,0.0,0.0,0.034999999999999996,0.276,-1.0
eafba57cb72af5b8980bc1ed75edf4a08e1cc43f,23,0.595282146160962,0.0,0.42200000000000004,0.0,0.0,0.0,0.207,0.0,0.0,0.003,0.40499999999999997,0.0,0.0,0.059000000000000004,0.41700000000000004,-1.0
11f7c1bd7a2d12f0b1150aa246c61afefd11991f,20,0.6006968641114981,0.0,0.376,0.0,0.0,0.0,0.20500000000000002,0.0,0.0,0.005,0.363,0.0,0.0,0.1,0.375,-1.0
9e97fbf6ada82040f4a49c9aef9a84c983074427,17,0.6526610644257702,0.0,0.252,0.0,0.0,0.0,0.10200000000000001,0.0,0.0,0.007,0.22299999999999998,0.0,0.0,0.038,0.23199999999999998,-1.0
4384e1692572ad8ea554eabd1f110a13191812c3,18,0.6145092460881935,0.0,0.28600000000000003,0.0,0.0,0.001,0.129,0.0,0.0,0.009000000000000001,0.251,0.0,0.0,0.048,0.279,-1.0
23982c287bf6efc453a22bcbbf8c955786a74b92,18,0.6273115220483643,0.0,0.277,0.0,0.0,0.0,0.133,0.0,0.0,0.004,0.238,0.0,0.0,0.039,0.271,-1.0
0986da604daa312d309c66094113a28fc4d936db,17,0.6033613445378151,0.0,0.279,0.0,0.0,0.0,0.134,0.0,0.0,0.006,0.196,0.0,0.0,0.04,0.274,-1.0
e5e184662975e276af582771b9a004f7d56ecfd6,23,0.606614246068455,0.0,0.313,0.0,0.0,0.0,0.169,0.0,0.0,0.001,0.304,0.0,0.0,0.028,0.308,-1.0
a04b3731c7efe62ccea64df86e4d58cfca3688f6,18,0.644855381697487,0.0,0.42000000000000004,0.0,0.0,0.0,0.2,0.0,0.0,0.009000000000000001,0.40900000000000003,0.0,0.0,0.1,0.40900000000000003,-1.0
5236f0b3e64b7dcaa144eaeca187eadac3af936a,19,0.5983805668016194,0.0,0.28700000000000003,0.0,0.0,0.0,0.136,0.0,0.0,0.004,0.272,0.0,0.0,0.049,0.28400000000000003,-1.0
3b4f9dfa91b6f1852c35baf79c4a13eacc6112c3,6,0.7362637362637363,0.0,0.193,0.0,0.0,0.0,0.114,0.0,0.0,0.001,0.115,0.0,0.0,0.002,0.192,-1.0
3ba88d8c2ab500c07f9e2ddbc07a4bd01fadbd78,18,0.665244191559981,0.0,0.33499999999999996,0.0,0.0,0.0,0.094,0.0,0.0,0.008,0.24,0.0,0.0,0.062,0.244,-1.0
1e09df66f0302958d547037e7258913b3069f2b6,22,0.6076416337285903,0.0,0.35500000000000004,0.0,0.0,0.0,0.15500000000000003,0.0,0.0,0.005,0.34700000000000003,0.0,0.0,0.04699999999999999,0.35200000000000004,-1.0
a025d87deb9cc4cda49ae1b77feb0f29805dd7c5,18,0.6197249881460408,0.0,0.375,0.0,0.0,0.0,0.161,0.0,0.0,0.011,0.35800000000000004,0.0,0.0,0.064,0.36800000000000005,-1.0
8c43a813f98dcd5362c33aff2378ef1cb12252b3,22,0.6057971014492755,0.0,0.30500000000000005,0.0,0.0,0.0,0.154,0.0,0.0,0.007,0.29400000000000004,0.0,0.0,0.038,0.29900000000000004,-1.0
73b52d0d995b8c6091c0e92f8ada03a2753b576a,17,0.6358543417366949,0.0,0.28300000000000003,0.0,0.0,0.0,0.18,0.0,0.0,0.004,0.262,0.0,0.0,0.037000000000000005,0.268,-1.0
65553582d184e18de10e496b0eaa53fbe206ba17,18,0.6073968705547653,0.0,0.48900000000000005,0.0,0.0,0.0,0.155,0.0,0.0,0.004,0.48500000000000004,0.0,0.0,0.07400000000000001,0.48600000000000004,-1.0
93b659b41c51739628c85014d4d3bab70d6bc61f,18,0.6249407302038881,0.0,0.29400000000000004,0.0,0.0,0.0,0.087,0.0,0.0,0.007,0.28300000000000003,0.0,0.0,0.028,0.28400000000000003,-1.0
15302899d5bd9eb5ca46fcfa897c203b3930cb77,17,0.6397759103641456,0.0,0.24000000000000002,0.0,0.0,0.0,0.139,0.0,0.0,0.004,0.21600000000000003,0.0,0.0,0.025,0.22100000000000003,-1.0
8e7dd7073fb3bced0c49c5e65416436359390197,20,0.60801393728223,0.0,0.26999999999999996,0.0,0.0,0.0,0.162,0.0,0.0,0.005,0.258,0.0,0.0,0.044,0.267,-1.0
551903982def44154dadd88c4dfae71660e80d4f,18,0.615457562825984,0.0,0.29900000000000004,0.0,0.0,0.0,0.123,0.0,0.0,0.007,0.265,0.0,0.0,0.061000000000000006,0.29300000000000004,-1.0
1dec69d8df78aee955205d8ae8bed0dfe86056f8,19,0.6481781376518218,0.0,0.36,0.0,0.0,0.0,0.099,0.0,0.0,0.006,0.265,0.0,0.0,0.064,0.35400000000000004,-1.0
69e10fa70dbf6c7b2e8c707e9654b449544b737c,18,0.6391654812707446,0.0,0.34,0.0,0.0,0.0,0.17900000000000002,0.0,0.0,0.006,0.33,0.0,0.0,0.04000000000000001,0.331,-1.0
f1622e2fc63d3b5df69df2960dde2b4a6011e693,18,0.6164058795637745,0.0,0.32,0.0,0.0,0.001,0.16599999999999998,0.0,0.0,0.011,0.22699999999999998,0.0,0.0,0.038,0.309,-1.0
3f39a5a48504b2a5cc9934b63f3e03420de1abc5,18,0.6107159791370318,0.0,0.27299999999999996,0.0,0.0,0.0,0.159,0.0,0.0,0.006,0.264,0.0,0.0,0.024,0.265,-1.0
97c3cb4d63c5512e2b596fbe0de6f3709418e157,17,0.6565826330532213,0.0,0.274,0.0,0.0,0.0,0.08300000000000002,0.0,0.0,0.005,0.252,0.0,0.0,0.033,0.252,-1.0
a8b6982de98ff76ef254031d7152fff57f6bf941,18,0.664770033191086,0.0,0.29000000000000004,0.0,0.0,0.0,0.135,0.0,0.0,0.008,0.199,0.0,0.0,0.026999999999999996,0.203,-1.0
941f69bfe96753ef30dbb3bb1bdffb72ee8944e0,20,0.6292682926829268,0.0,0.299,0.0,0.0,0.0,0.141,0.0,0.0,0.006,0.286,0.0,0.0,0.031,0.295,-1.0
b2e37fca64877104cfdad3f56cdc2c8b98cb6be1,20,0.6111498257839721,0.0,0.33599999999999997,0.0,0.0,0.002,0.163,0.0,0.0,0.009000000000000001,0.317,0.0,0.0,0.044000000000000004,0.331,-1.0
50336e64e05f91b6e42fd7b01e419eb826cc7057,19,0.6319838056680162,0.0,0.306,0.0,0.0,0.0,0.10300000000000001,0.0,0.0,0.003,0.29500000000000004,0.0,0.0,0.027,0.29700000000000004,-1.0
07d990fe2aa7f2991d5b74f96ea2de690514338b,19,0.5951417004048583,0.0,0.32499999999999996,0.0,0.0,0.0,0.15300000000000002,0.0,0.0,0.004,0.318,0.0,0.0,0.043,0.321,-1.0
cc19d3029ab0db137da0e95cc55c20b131241cf1,20,0.6010452961672473,0.0,0.387,0.0,0.0,0.0,0.195,0.0,0.0,0.006,0.372,0.0,0.0,0.08499999999999999,0.385,-1.0
c3cbe1b64e7f66ff9f9b53f1388eb135e6693187,19,0.6307692307692306,0.0,0.357,0.0,0.0,0.0,0.163,0.0,0.0,0.009000000000000001,0.331,0.0,0.0,0.061,0.34500000000000003,-1.0
c850608f18d6cf71d96713abed84def85f5bb8fe,22,0.6028985507246377,0.0,0.327,0.0,0.0,0.0,0.183,0.0,0.0,0.004,0.32,0.0,0.0,0.032,0.323,-1.0
6a340521555c392b8f390fd197094e03328d8db0,19,0.6194331983805668,0.0,0.363,0.0,0.0,0.0,0.127,0.0,0.0,0.007,0.344,0.0,0.0,0.063,0.357,-1.0
d3b8326ef5d739d8df1de21f4a58bbeb04a2a88a,19,0.6149797570850201,0.0,0.254,0.0,0.0,0.0,0.097,0.0,0.0,0.003,0.23800000000000002,0.0,0.0,0.036,0.24900000000000003,-1.0
1406292ba194201a0314c1e7f0161f66ffea7335,19,0.617813765182186,0.0,0.502,0.0,0.0,0.0,0.157,0.0,0.0,0.007,0.401,0.0,0.0,0.056999999999999995,0.49700000000000005,-1.0
6ee95c90cb737438b486cae6a199b326b20848d1,19,0.6194331983805667,0.0,0.365,0.0,0.0,0.0,0.15500000000000003,0.0,0.0,0.007,0.258,0.0,0.0,0.069,0.359,-1.0
f5ddda0a3ed0c0a8adf4e74dcb230bb609a2717f,20,0.6045296167247386,0.0,0.301,0.0,0.0,0.0,0.17800000000000002,0.0,0.0,0.005,0.288,0.0,0.0,0.055,0.3,-1.0
31be24fb9312af091f7e751b6011b1ed5bb03795,23,0.6302035152636447,0.0,0.414,0.0,0.0,0.0,0.194,0.0,0.0,0.001,0.31,0.0,0.0,0.028,0.413,-1.0
4c4192d33ff0ee27b9f293658c5a93fbd54e92ac,19,0.6271255060728743,0.0,0.35700000000000004,0.0,0.0,0.001,0.132,0.0,0.0,0.011,0.32,0.0,0.0,0.07300000000000001,0.34800000000000003,-1.0
4eb4f2b2e88a2f9e6c5c1e8d0477060954f24218,23,0.5934320074005549,0.0,0.494,0.0,0.0,0.0,0.22,0.0,0.0,0.005,0.48400000000000004,0.0,0.0,0.052,0.49,-1.0
5d00201aec621e81a37447e32baf1a82040ee8e4,19,0.6562753036437247,0.0,0.14400000000000002,0.0,0.0,0.0,0.052,0.0,0.0,0.003,0.119,0.0,0.0,0.020999999999999998,0.126,-1.0
0b8debbcedd32187c48feeda69e3c3d28357cb71,19,0.6190283400809715,0.0,0.389,0.0,0.0,0.0,0.162,0.0,0.0,0.006,0.29200000000000004,0.0,0.0,0.082,0.38300000000000006,-1.0
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,26,0.6382841477181099,0.0,0.449,0.0,0.0,0.0,0.237,0.0,0.0,0.003,0.42500000000000004,0.0,0.0,0.034,0.445,-1.0
4029b29631731c9bd613fbbaf3efd399192f43bf,19,0.6161943319838056,0.0,0.323,0.0,0.0,0.0,0.109,0.0,0.0,0.004,0.306,0.0,0.0,0.052,0.317,-1.0
e38b916ba1ebd3f5c00a6b6b8e77a4cdfea2800f,26,0.62280277374617,0.0,0.368,0.0,0.0,0.0,0.241,0.0,0.0,0.001,0.35400000000000004,0.0,0.0,0.023,0.366,-1.0
ec48e0cc39d86f95f7b9184aeb1891d721109e55,19,0.651417004048583,0.0,0.406,0.0,0.0,0.001,0.16,0.0,0.0,0.007,0.29100000000000004,0.0,0.0,0.058,0.396,-1.0
00c8d2b7623259246c4eb5df63494c6b42c08f85,19,0.594331983805668,0.0,0.386,0.0,0.0,0.0,0.171,0.0,0.0,0.006,0.369,0.0,0.0,0.085,0.382,-1.0
aa81e10c34f48a3c4ac7160aa90ee18af4f5c0c2,19,0.6218623481781376,0.0,0.33899999999999997,0.0,0.0,0.0,0.159,0.0,0.0,0.004,0.248,0.0,0.0,0.054000000000000006,0.336,-1.0
3b2440a257df45fc49884a5c67bb0c9ce631781d,23,0.6380666049953747,0.0,0.34299999999999997,0.0,0.0,0.0,0.18200000000000002,0.0,0.0,0.003,0.32700000000000007,0.0,0.0,0.031000000000000003,0.34099999999999997,-1.0
d3c582598890d1e5e31e4f26e8452ad2dbf40b47,20,0.6087108013937282,0.0,0.359,0.0,0.0,0.0,0.18899999999999997,0.0,0.0,0.005,0.351,0.0,0.0,0.065,0.356,-1.0
f41efcd0277bd426f1c409f2fe23080926050abf,24,0.6300000000000001,0.0,0.318,0.0,0.0,0.0,0.168,0.0,0.0,0.002,0.31100000000000005,0.0,0.0,0.019,0.315,-1.0
4f5a56459a98e21780d813919da66de9eee91b74,20,0.6229965156794425,0.0,0.307,0.0,0.0,0.0,0.162,0.0,0.0,0.004,0.29500000000000004,0.0,0.0,0.043000000000000003,0.30500000000000005,-1.0
84ffc4b73ca48ebe2423eac7a5f7b0aaa6c93aad,19,0.6182186234817812,0.0,0.363,0.0,0.0,0.0,0.165,0.0,0.0,0.009000000000000001,0.266,0.0,0.0,0.067,0.35600000000000004,-1.0
01779db81c28933f4bffbfb2d530937a96a23b84,24,0.6414285714285716,0.0,0.29400000000000004,0.0,0.0,0.0,0.199,0.0,0.0,0.004,0.283,0.0,0.0,0.026000000000000002,0.28900000000000003,-1.0
a79d5e287a40634f0e41ee8371a742f57245d4bd,24,0.6287755102040815,0.0,0.37299999999999994,0.0,0.0,0.0,0.275,0.0,0.0,0.002,0.366,0.0,0.0,0.022,0.36799999999999994,-1.0
6dc38f26dd31f1a367961f27c56b143cd0462e5a,22,0.6200263504611331,0.0,0.42800000000000005,0.0,0.0,0.001,0.259,0.0,0.0,0.017,0.397,0.0,0.0,0.07400000000000001,0.40900000000000003,-1.0
c28e5bf53a9ce9e32ab84ce2e6eba87ec747d1a0,8,0.8235294117647057,0.0,0.177,0.0,0.0,0.0,0.103,0.0,0.0,0.004,0.125,0.0,0.0,0.034,0.129,-1.0
2c58e975ab00eb369ee3dfbba07a4a78a1ef9e19,24,0.6446938775510205,0.0,0.43300000000000005,0.0,0.0,0.0,0.315,0.0,0.0,0.006,0.41000000000000003,0.0,0.0,0.067,0.41400000000000003,-1.0
4f707008353e272c12a7a6543d6ecfc666a7cc64,20,0.5975609756097562,0.0,0.44800000000000006,0.0,0.0,0.001,0.264,0.0,0.0,0.02,0.42000000000000004,0.0,0.0,0.12200000000000003,0.43400000000000005,-1.0
c43e4875338e95bd88fe9fe0ddcc5ba2f4e9c418,20,0.602787456445993,0.0,0.382,0.0,0.0,0.0,0.23399999999999999,0.0,0.0,0.014000000000000002,0.362,0.0,0.0,0.095,0.372,-1.0
fcd8807033d27e7591291cd5143d912dd94e09c3,19,0.6044534412955463,0.0,0.534,0.0,0.0,0.002,0.279,0.0,0.0,0.028000000000000004,0.403,0.0,0.0,0.16400000000000003,0.509,-1.0
97a270ce61059c876e9ff69261c08c64664bfe13,20,0.6,0.0,0.582,0.0,0.0,0.003,0.359,0.0,0.0,0.03,0.54,0.0,0.0,0.15299999999999997,0.5630000000000001,-1.0
