cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
9271f805a0caa9ae67a5fed450d3d26a638408af,22,0.9625823451910409,1.0,0.30900000000000005,1.0,0.0,0.032,0.0,1.0,0.0,0.035,0.012,1.0,1.0,0.062000000000000006,0.07200000000000001,0.5
174dca2cb3e2c860fc947a963ea29b2758c0ba76,22,0.9638998682476945,0.0,0.323,0.0,0.0,0.0,0.004,0.0,0.0,0.009000000000000001,0.015000000000000001,0.0,0.0,0.049,0.081,-1.0
75e9330eceaf0e901f7a4402d4f0decbb1c2f4a8,22,0.9607378129117261,0.0,0.34500000000000003,0.0,0.0,0.0,0.006,0.0,0.0,0.012,0.021,0.0,0.0,0.064,0.091,-1.0
eb7e65e9a19e68b550e7fd0eb73c5cfea2622ff3,22,0.958102766798419,0.0,0.325,0.0,0.0,0.0,0.002,0.0,0.0,0.007,0.013000000000000001,0.0,0.0,0.048,0.078,-1.0
85c835652321262a86d9d32eb20f87c231954bda,22,0.9610013175230566,0.0,0.335,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.008,0.0,0.0,0.039,0.07100000000000001,-1.0
567b90e4abb72144a15fb5eeef74d170ef425cf9,18,0.9374110953058323,0.0,0.251,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.011,0.0,0.0,0.022000000000000002,0.046,-1.0
659f983253f53c99175fd5b437791f20fec21ce4,17,0.9182072829131652,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.034,0.0,0.0,0.05,0.15000000000000002,-1.0
eacba9ae3d8b48e25380ad6125da40a2820e93d6,20,0.9449477351916376,0.0,0.401,0.0,0.0,0.002,0.008,0.0,0.0,0.018000000000000002,0.033,0.0,0.0,0.085,0.2,-1.0
ee613b20b926b31f532cda4fb3ee115db950e9a1,18,0.9340919867235656,0.0,0.34,0.0,0.0,0.0,0.011,0.0,0.0,0.01,0.027,0.0,0.0,0.067,0.13999999999999999,-1.0
32fc662b79efa351bf55118d9540522159df1c6e,21,0.9589247961340985,0.0,0.315,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.011,0.0,0.0,0.041999999999999996,0.07300000000000001,-1.0
1153eeef1740592b7fca1ec50766aa6d4a72e438,17,0.972549019607843,0.0,0.28200000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.01,0.017,0.0,0.0,0.055,0.099,-1.0
05faab380c9b3322f24fcba833173a358765f89f,17,0.9529411764705883,0.0,0.355,0.0,0.0,0.0,0.003,0.0,0.0,0.011,0.019,0.0,0.0,0.064,0.126,-1.0
842977c381b8d48bf12719e3f5cf6fd669379957,23,0.9352451433857538,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.04,0.1,-1.0
2f7079a0771fdbee94230e0297f3e6af66916716,17,0.9557422969187677,0.0,0.36800000000000005,0.0,0.0,0.003,0.007,0.0,0.0,0.019,0.031,0.0,0.0,0.077,0.10699999999999998,-1.0
f5227640d4365e2d4c18bd032b9656148bff8eb3,8,0.9509803921568628,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.055,0.0,0.0,0.061000000000000006,0.09100000000000001,-1.0
6941818600646156b47d59b2561ec423c832d647,14,0.9330049261083743,0.0,0.21500000000000005,0.0,0.0,0.001,0.01,0.0,0.0,0.019,0.019,0.0,0.0,0.05299999999999999,0.08700000000000001,-1.0
2588abdd5f81d4de2c1300ad24e9c401f9a9fc92,8,0.9558823529411765,0.0,0.19699999999999998,0.0,0.0,0.002,0.002,0.0,0.0,0.021,0.060000000000000005,0.0,0.0,0.066,0.10500000000000001,-1.0
98e87c6ae88fc31782f7cb542d4637df1af19f89,17,0.9714285714285715,0.0,0.342,0.0,0.0,0.002,0.005,0.0,0.0,0.016,0.027000000000000003,0.0,0.0,0.061,0.08900000000000001,-1.0
37ab504f88dbe95358898bbdaba626cd937a7ea1,18,0.921289710763395,0.0,0.245,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.008,0.017,0.0,0.0,0.041,0.063,-1.0
bcdd5bb2265b3702ae287a75abc45a603cd2f1ef,23,0.908418131359852,0.0,0.22500000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.012,0.0,0.0,0.01,0.024,-1.0
a9fb01bd2b46dffbb1da3d93b0f8c566e25bc36e,22,0.9475625823451912,0.0,0.302,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.016,0.0,0.0,0.064,0.066,-1.0
13b55d7e81414d2a96de3bdc8dd95829fd7dad92,20,0.9348432055749128,0.0,0.196,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.01,0.044000000000000004,-1.0
a2e331f03f2d439caa54c3014f8d5fb2dc206162,17,0.9288515406162465,0.0,0.193,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.012,0.0,0.0,0.024,0.026000000000000002,-1.0
a7b2b42a50f0536a3c5b3473575d67c2e5907581,18,0.9279279279279281,0.0,0.22,0.0,0.0,0.001,0.012,0.0,0.0,0.011,0.018000000000000002,0.0,0.0,0.04,0.07600000000000001,-1.0
b8c259cfaf668e4237de09a0327b82080cfd37ba,18,0.9487908961593173,0.0,0.197,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.020000000000000004,0.0,0.0,0.03,0.034,-1.0
8391b7231a2519557d41209d728acc4f422af381,21,0.9287224403503476,0.0,0.215,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.028,0.041,-1.0
585eb726fdb2165a91146a3c9f8fbbfeb4ad9e7b,17,0.9327731092436975,0.0,0.21300000000000002,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.022,0.0,0.0,0.026,0.031,-1.0
3519d82fb3b11bc3a96b3598bfa9ccde9fae4fc9,22,0.9472990777338605,0.0,0.28800000000000003,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.016,0.0,0.0,0.043000000000000003,0.054000000000000006,-1.0
1fd3a3cb0ab51861ef671e48f067f143960457f0,19,0.9627530364372469,0.0,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.034999999999999996,0.056,-1.0
c01fcd338d73dc039e6a3a6cd2c449d9c9d41304,13,0.94993894993895,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.039,0.096,-1.0
b14e7357248a0f683b8252be3e68f5e171fb8529,16,0.9592245989304814,0.0,0.297,0.0,0.0,0.0,0.005,0.0,0.0,0.010000000000000002,0.01,0.0,0.0,0.096,0.125,-1.0
495cb3d885125843cb409372a38ac25f13d3b2f6,19,0.9408906882591092,0.0,0.26,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.008,0.0,0.0,0.064,0.10400000000000001,-1.0
2bef2e7ce9b8089a9e0ae3cf82f7625a5b93ed09,19,0.920647773279352,0.0,0.244,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.012000000000000004,0.0,0.0,0.033,0.124,-1.0
6d6ee1cc96d6f17f547fd9f39a38966da35ab159,22,0.9488801054018445,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.013,0.0,0.0,0.045,0.08800000000000001,-1.0
e8809994a35745bcd557e264d22ea283619caf76,22,0.9370223978919632,0.0,0.187,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.013000000000000003,0.0,0.0,0.021,0.069,-1.0
dcc35b709ce6bc4ac48be4ed73a7251fe1613855,22,0.9306982872200265,0.0,0.278,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.011000000000000001,0.0,0.0,0.04000000000000001,0.062000000000000006,-1.0
e981b5dd049f1291111b24cd56fd409a9fcf82d7,22,0.9417654808959157,0.0,0.264,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.015000000000000001,0.0,0.0,0.029,0.08600000000000001,-1.0
6e14804768c3553c0670ea08135675d67d51d811,19,0.952631578947368,0.0,0.263,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.008,0.0,0.0,0.066,0.082,-1.0
b831caaff8953023c91d66c21a9af37b7e5e8b88,22,0.8698287220026352,0.0,0.20500000000000002,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.014000000000000002,0.0,0.0,0.009000000000000001,0.10900000000000001,-1.0
684ae68a631f6bd9b6d962e42e46bf0812d8fa4e,19,0.9570850202429149,0.0,0.299,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.049,0.08200000000000002,-1.0
616d3c40fe99402c4b1311a2af2819fe1ad52cfb,23,0.9269195189639221,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.027000000000000003,0.053000000000000005,-1.0
63b778a5b41e75cb46a817fbdcc8e65db740a46c,23,0.9359389454209066,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.028000000000000004,0.05,-1.0
373ea35b2cb227b56694aa50589c853b68caa03a,22,0.9346508563899871,0.0,0.281,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.013,0.0,0.0,0.034999999999999996,0.09000000000000001,-1.0
eafba57cb72af5b8980bc1ed75edf4a08e1cc43f,23,0.9327012025901942,0.0,0.42200000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.103,0.0,0.0,0.059000000000000004,0.19699999999999998,-1.0
11f7c1bd7a2d12f0b1150aa246c61afefd11991f,20,0.9425087108013938,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.081,0.0,0.0,0.1,0.169,-1.0
9e97fbf6ada82040f4a49c9aef9a84c983074427,17,0.9277310924369747,0.0,0.252,0.0,0.0,0.0,0.01,0.0,0.0,0.007,0.025,0.0,0.0,0.038,0.044000000000000004,-1.0
4384e1692572ad8ea554eabd1f110a13191812c3,18,0.9103840682788051,0.0,0.28600000000000003,0.0,0.0,0.001,0.003,0.0,0.0,0.009000000000000001,0.08900000000000001,0.0,0.0,0.048,0.15000000000000002,-1.0
23982c287bf6efc453a22bcbbf8c955786a74b92,18,0.9061166429587485,0.0,0.27699999999999997,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.078,0.0,0.0,0.039,0.169,-1.0
0986da604daa312d309c66094113a28fc4d936db,17,0.918767507002801,0.0,0.279,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.076,0.0,0.0,0.04,0.168,-1.0
e5e184662975e276af582771b9a004f7d56ecfd6,23,0.9063367252543941,0.0,0.313,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.083,0.0,0.0,0.028,0.155,-1.0
a04b3731c7efe62ccea64df86e4d58cfca3688f6,18,0.9122807017543858,0.0,0.42000000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.009000000000000001,0.101,0.0,0.0,0.1,0.24100000000000002,-1.0
5236f0b3e64b7dcaa144eaeca187eadac3af936a,19,0.8558704453441295,0.0,0.28700000000000003,0.0,0.0,0.0,0.012,0.0,0.0,0.004,0.091,0.0,0.0,0.049,0.208,-1.0
3b4f9dfa91b6f1852c35baf79c4a13eacc6112c3,6,0.8571428571428572,0.0,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.078,0.0,0.0,0.002,0.079,-1.0
3ba88d8c2ab500c07f9e2ddbc07a4bd01fadbd78,18,0.907539118065434,0.0,0.335,0.0,0.0,0.0,0.005,0.0,0.0,0.008,0.157,0.0,0.0,0.062,0.195,-1.0
1e09df66f0302958d547037e7258913b3069f2b6,22,0.8945981554677207,0.0,0.35500000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.005,0.1,0.0,0.0,0.04699999999999999,0.16000000000000003,-1.0
a025d87deb9cc4cda49ae1b77feb0f29805dd7c5,18,0.9061166429587482,0.0,0.375,0.0,0.0,0.0,0.003,0.0,0.0,0.011,0.091,0.0,0.0,0.064,0.21600000000000003,-1.0
8c43a813f98dcd5362c33aff2378ef1cb12252b3,22,0.9251646903820818,0.0,0.30500000000000005,0.0,0.0,0.0,0.002,0.0,0.0,0.007,0.08800000000000001,0.0,0.0,0.038,0.12000000000000001,-1.0
73b52d0d995b8c6091c0e92f8ada03a2753b576a,17,0.9182072829131652,0.0,0.28300000000000003,0.0,0.0,0.0,0.004,0.0,0.0,0.004,0.021,0.0,0.0,0.037000000000000005,0.053000000000000005,-1.0
65553582d184e18de10e496b0eaa53fbe206ba17,18,0.9250829777145569,0.0,0.48900000000000005,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.07300000000000001,0.0,0.0,0.07400000000000001,0.253,-1.0
93b659b41c51739628c85014d4d3bab70d6bc61f,18,0.9184447605500239,0.0,0.294,0.0,0.0,0.0,0.002,0.0,0.0,0.007,0.07900000000000001,0.0,0.0,0.028,0.12200000000000003,-1.0
15302899d5bd9eb5ca46fcfa897c203b3930cb77,17,0.9103641456582633,0.0,0.24,0.0,0.0,0.0,0.007,0.0,0.0,0.004,0.02,0.0,0.0,0.025,0.057999999999999996,-1.0
8e7dd7073fb3bced0c49c5e65416436359390197,20,0.9142857142857143,0.0,0.27,0.0,0.0,0.0,0.006,0.0,0.0,0.005,0.084,0.0,0.0,0.044,0.11000000000000001,-1.0
551903982def44154dadd88c4dfae71660e80d4f,18,0.9146514935988622,0.0,0.299,0.0,0.0,0.0,0.002,0.0,0.0,0.007,0.078,0.0,0.0,0.061000000000000006,0.154,-1.0
1dec69d8df78aee955205d8ae8bed0dfe86056f8,19,0.9170040485829958,0.0,0.36,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.083,0.0,0.0,0.064,0.192,-1.0
69e10fa70dbf6c7b2e8c707e9654b449544b737c,18,0.9023233760075865,0.0,0.34,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.093,0.0,0.0,0.04000000000000001,0.143,-1.0
f1622e2fc63d3b5df69df2960dde2b4a6011e693,18,0.905168326220958,0.0,0.32,0.0,0.0,0.001,0.007,0.0,0.0,0.011,0.095,0.0,0.0,0.038,0.12200000000000001,-1.0
3f39a5a48504b2a5cc9934b63f3e03420de1abc5,18,0.8748221906116641,0.0,0.273,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.09,0.0,0.0,0.024,0.168,-1.0
97c3cb4d63c5512e2b596fbe0de6f3709418e157,17,0.938375350140056,0.0,0.274,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.030000000000000002,0.0,0.0,0.033,0.07100000000000001,-1.0
a8b6982de98ff76ef254031d7152fff57f6bf941,18,0.9056424845898531,0.0,0.29,0.0,0.0,0.0,0.002,0.0,0.0,0.008,0.15999999999999998,0.0,0.0,0.026999999999999996,0.179,-1.0
941f69bfe96753ef30dbb3bb1bdffb72ee8944e0,20,0.9400696864111499,0.0,0.29900000000000004,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.084,0.0,0.0,0.031,0.124,-1.0
b2e37fca64877104cfdad3f56cdc2c8b98cb6be1,20,0.9177700348432055,0.0,0.336,0.0,0.0,0.002,0.012,0.0,0.0,0.009000000000000001,0.09699999999999999,0.0,0.0,0.044000000000000004,0.151,-1.0
50336e64e05f91b6e42fd7b01e419eb826cc7057,19,0.9323886639676112,0.0,0.30599999999999994,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.07400000000000001,0.0,0.0,0.027,0.09200000000000003,-1.0
07d990fe2aa7f2991d5b74f96ea2de690514338b,19,0.9234817813765183,0.0,0.325,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.085,0.0,0.0,0.043,0.11800000000000002,-1.0
cc19d3029ab0db137da0e95cc55c20b131241cf1,20,0.9393728222996517,0.0,0.387,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.006,0.094,0.0,0.0,0.08499999999999999,0.157,-1.0
c3cbe1b64e7f66ff9f9b53f1388eb135e6693187,19,0.9194331983805667,0.0,0.35700000000000004,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.009000000000000001,0.10300000000000001,0.0,0.0,0.061,0.154,-1.0
c850608f18d6cf71d96713abed84def85f5bb8fe,22,0.9293807641633729,0.0,0.32699999999999996,0.0,0.0,0.0,0.003,0.0,0.0,0.004,0.012,0.0,0.0,0.032,0.099,-1.0
6a340521555c392b8f390fd197094e03328d8db0,19,0.9238866396761133,0.0,0.363,0.0,0.0,0.0,0.013000000000000001,0.0,0.0,0.007,0.097,0.0,0.0,0.063,0.14600000000000002,-1.0
d3b8326ef5d739d8df1de21f4a58bbeb04a2a88a,19,0.9113360323886639,0.0,0.254,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.077,0.0,0.0,0.036,0.121,-1.0
1406292ba194201a0314c1e7f0161f66ffea7335,19,0.9161943319838057,0.0,0.502,0.0,0.0,0.0,0.002,0.0,0.0,0.007,0.11800000000000001,0.0,0.0,0.056999999999999995,0.15,-1.0
6ee95c90cb737438b486cae6a199b326b20848d1,19,0.9109311740890688,0.0,0.36500000000000005,0.0,0.0,0.0,0.001,0.0,0.0,0.007,0.091,0.0,0.0,0.069,0.17,-1.0
f5ddda0a3ed0c0a8adf4e74dcb230bb609a2717f,20,0.9254355400696864,0.0,0.30100000000000005,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.092,0.0,0.0,0.055,0.168,-1.0
31be24fb9312af091f7e751b6011b1ed5bb03795,23,0.8924606845513411,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.107,0.0,0.0,0.028,0.208,-1.0
4c4192d33ff0ee27b9f293658c5a93fbd54e92ac,19,0.9372469635627528,0.0,0.357,0.0,0.0,0.001,0.003,0.0,0.0,0.011,0.08900000000000001,0.0,0.0,0.07300000000000001,0.14500000000000002,-1.0
4eb4f2b2e88a2f9e6c5c1e8d0477060954f24218,23,0.9227567067530066,0.0,0.494,0.0,0.0,0.0,0.004,0.0,0.0,0.005,0.10699999999999998,0.0,0.0,0.052,0.144,-1.0
5d00201aec621e81a37447e32baf1a82040ee8e4,19,0.902834008097166,0.0,0.144,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.020999999999999998,0.0,0.0,0.020999999999999998,0.037,-1.0
0b8debbcedd32187c48feeda69e3c3d28357cb71,19,0.8797570850202429,0.0,0.389,0.0,0.0,0.0,0.012,0.0,0.0,0.006,0.125,0.0,0.0,0.082,0.202,-1.0
6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,26,0.9225931301403001,0.0,0.44900000000000007,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.1,0.0,0.0,0.034,0.11200000000000002,-1.0
4029b29631731c9bd613fbbaf3efd399192f43bf,19,0.8959514170040483,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.091,0.0,0.0,0.052,0.183,-1.0
e38b916ba1ebd3f5c00a6b6b8e77a4cdfea2800f,26,0.9204966940815998,0.0,0.36800000000000005,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.09899999999999999,0.0,0.0,0.023,0.105,-1.0
ec48e0cc39d86f95f7b9184aeb1891d721109e55,19,0.9085020242914978,0.0,0.406,0.0,0.0,0.001,0.002,0.0,0.0,0.007,0.122,0.0,0.0,0.058,0.183,-1.0
00c8d2b7623259246c4eb5df63494c6b42c08f85,19,0.9133603238866396,0.0,0.386,0.0,0.0,0.0,0.002,0.0,0.0,0.006,0.10200000000000001,0.0,0.0,0.085,0.168,-1.0
aa81e10c34f48a3c4ac7160aa90ee18af4f5c0c2,19,0.9283400809716599,0.0,0.339,0.0,0.0,0.0,0.006,0.0,0.0,0.004,0.084,0.0,0.0,0.054000000000000006,0.153,-1.0
3b2440a257df45fc49884a5c67bb0c9ce631781d,23,0.9130434782608696,0.0,0.343,0.0,0.0,0.0,0.008,0.0,0.0,0.003,0.09,0.0,0.0,0.031000000000000003,0.137,-1.0
d3c582598890d1e5e31e4f26e8452ad2dbf40b47,20,0.9209059233449478,0.0,0.35900000000000004,0.0,0.0,0.0,0.004,0.0,0.0,0.005,0.087,0.0,0.0,0.065,0.141,-1.0
f41efcd0277bd426f1c409f2fe23080926050abf,24,0.9244897959183676,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.09300000000000001,0.0,0.0,0.019,0.11700000000000002,-1.0
4f5a56459a98e21780d813919da66de9eee91b74,20,0.918815331010453,0.0,0.307,0.0,0.0,0.0,0.006,0.0,0.0,0.004,0.08600000000000001,0.0,0.0,0.043000000000000003,0.12300000000000001,-1.0
84ffc4b73ca48ebe2423eac7a5f7b0aaa6c93aad,19,0.8874493927125505,0.0,0.36300000000000004,0.0,0.0,0.0,0.012,0.0,0.0,0.009000000000000001,0.10700000000000001,0.0,0.0,0.067,0.15600000000000003,-1.0
01779db81c28933f4bffbfb2d530937a96a23b84,24,0.919387755102041,0.0,0.29400000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.09000000000000001,0.0,0.0,0.026000000000000002,0.115,-1.0
a79d5e287a40634f0e41ee8371a742f57245d4bd,24,0.9195918367346937,0.0,0.373,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.09200000000000001,0.0,0.0,0.022,0.128,-1.0
6dc38f26dd31f1a367961f27c56b143cd0462e5a,22,0.9191040843214757,0.0,0.428,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.017,0.101,0.0,0.0,0.07400000000000001,0.23199999999999998,-1.0
c28e5bf53a9ce9e32ab84ce2e6eba87ec747d1a0,8,0.7745098039215687,0.0,0.177,0.0,0.0,0.0,0.04,0.0,0.0,0.004,0.07,0.0,0.0,0.034,0.07400000000000001,-1.0
2c58e975ab00eb369ee3dfbba07a4a78a1ef9e19,24,0.9275510204081635,0.0,0.43300000000000005,0.0,0.0,0.0,0.008,0.0,0.0,0.006,0.096,0.0,0.0,0.067,0.18100000000000005,-1.0
4f707008353e272c12a7a6543d6ecfc666a7cc64,20,0.9421602787456446,0.0,0.448,0.0,0.0,0.001,0.008,0.0,0.0,0.02,0.10300000000000001,0.0,0.0,0.12200000000000003,0.168,-1.0
c43e4875338e95bd88fe9fe0ddcc5ba2f4e9c418,20,0.9327526132404181,0.0,0.382,0.0,0.0,0.0,0.006,0.0,0.0,0.014000000000000002,0.08800000000000001,0.0,0.0,0.095,0.19,-1.0
fcd8807033d27e7591291cd5143d912dd94e09c3,19,0.9356275303643723,0.0,0.534,0.0,0.0,0.002,0.011,0.0,0.0,0.028000000000000004,0.114,0.0,0.0,0.16400000000000003,0.266,-1.0
97a270ce61059c876e9ff69261c08c64664bfe13,20,0.9334494773519164,0.0,0.5820000000000001,0.0,0.0,0.003,0.015,0.0,0.0,0.03,0.16100000000000003,0.0,0.0,0.15299999999999997,0.24200000000000005,-1.0
f78df946f00cdc9ed2159716b50a785b12b57aca,20,0.9376306620209061,0.0,0.448,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.023,0.10800000000000001,0.0,0.0,0.121,0.20400000000000001,-1.0
38d04b7dfc11c37e29548d8b046b9b209dfd1fd3,20,0.927177700348432,0.0,0.457,0.0,0.0,0.001,0.009999999999999998,0.0,0.0,0.019,0.10600000000000001,0.0,0.0,0.128,0.21800000000000003,-1.0
