rank_index,time,class,failures,ranking,nfpa,DDP
-0.012789536181790259,0.0,1.0,0.0,22,0.6495927601809953,-1
-0.012800733587062144,0.005,0.0,0.0,11,0.6495927601809953,-1
-0.015622968625751668,0.006,0.0,0.0,10,0.6495927601809953,-1
-0.025714267996646004,0.002,1.0,0.0,14,0.6495927601809953,-1
-0.04123012881073297,0.004,1.0,0.0,12,0.6495927601809953,-1
-0.05032079286689055,0.001,1.0,0.0,16,0.6495927601809953,-1
-0.05096488133979419,0.0,1.0,0.0,23,0.6495927601809953,-1
-0.09120641810163424,0.0,1.0,0.0,20,0.6495927601809953,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11336691288405536,0.042,0.0,0.0,4,0.6209059233449477,-1
0.11106535835665572,0.064,0.0,0.0,3,0.6209059233449477,-1
0.07929963364869726,0.069,0.0,0.0,2,0.6209059233449477,-1
0.03901025343900422,0.014,0.0,0.0,8,0.6209059233449477,-1
0.03882766850235152,0.023,0.0,0.0,6,0.6209059233449477,-1
0.02722081004314173,0.0,1.0,0.0,18,0.6209059233449477,-1
0.02608837116697697,0.012,0.0,0.0,9,0.6209059233449477,-1
0.022518777777525048,0.08,0.0,0.0,1,0.6209059233449477,-1
0.015468357247643644,0.001,1.0,0.0,15,0.6209059233449477,-1
0.011759085312963756,0.027000000000000003,0.0,0.0,5,0.6209059233449477,-1
0.008204195930554886,0.015,0.0,0.0,7,0.6209059233449477,-1
0.006836015324628183,0.004,1.0,0.0,10,0.6209059233449477,-1
-0.0014945734895891074,0.0,1.0,0.0,20,0.6209059233449477,-1
-0.002551861522924799,0.0,1.0,0.0,16,0.6209059233449477,-1
-0.013421175663531359,0.0,1.0,0.0,19,0.6209059233449477,-1
-0.01460779545056229,0.004,1.0,0.0,11,0.6209059233449477,-1
-0.01507993380672641,0.003,1.0,0.0,12,0.6209059233449477,-1
-0.040686096263447095,0.003,1.0,0.0,13,0.6209059233449477,-1
-0.050408152883049485,0.001,1.0,0.0,14,0.6209059233449477,-1
-0.09133076820367914,0.0,1.0,0.0,17,0.6209059233449477,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11278026887973636,0.046,0.0,0.0,4,0.6405919661733617,-1
0.1063652918902156,0.063,0.0,0.0,2,0.6405919661733617,-1
0.06166890508270896,0.063,0.0,0.0,3,0.6405919661733617,-1
0.03959917425823842,0.014,0.0,0.0,7,0.6405919661733617,-1
0.0364790896884349,0.03,0.0,0.0,6,0.6405919661733617,-1
0.02726531537111893,0.009000000000000001,0.0,0.0,9,0.6405919661733617,-1
0.02722151968765176,0.0,1.0,0.0,21,0.6405919661733617,-1
0.02251976577919064,0.083,0.0,0.0,1,0.6405919661733617,-1
0.016056987769416067,0.0,1.0,0.0,19,0.6405919661733617,-1
0.007617681255502248,0.013,0.0,0.0,8,0.6405919661733617,-1
0.007424866585288058,0.002,1.0,0.0,13,0.6405919661733617,-1
0.007058812925755048,0.038,0.0,0.0,5,0.6405919661733617,-1
-0.0014928115564041655,0.0,1.0,0.0,20,0.6405919661733617,-1
-0.0031383980293786693,0.001,1.0,0.0,15,0.6405919661733617,-1
-0.004121876266810111,0.0,1.0,0.0,17,0.6405919661733617,-1
-0.013419274184138871,0.0,1.0,0.0,18,0.6405919661733617,-1
-0.015193960443820794,0.006,0.0,0.0,10,0.6405919661733617,-1
-0.01684200279147519,0.005,0.0,0.0,11,0.6405919661733617,-1
-0.02632490407171974,0.003,1.0,0.0,12,0.6405919661733617,-1
-0.04127277138653802,0.001,1.0,0.0,16,0.6405919661733617,-1
-0.05040736085923175,0.001,1.0,0.0,14,0.6405919661733617,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.1151655763371325,0.039,0.0,0.0,3,0.6387798248263366,-1
0.10581115642516904,0.095,0.0,0.0,1,0.6387798248263366,-1
0.04973465076971917,0.003,1.0,0.0,11,0.6387798248263366,-1
0.04062620484436855,0.026,0.0,0.0,5,0.6387798248263366,-1
0.03963299661364797,0.01,0.0,0.0,8,0.6387798248263366,-1
0.03876120304038569,0.017,0.0,0.0,6,0.6387798248263366,-1
0.02725618717378547,0.0,1.0,0.0,19,0.6387798248263366,-1
0.02553625445833445,0.012,0.0,0.0,7,0.6387798248263366,-1
0.024316106435942286,0.079,0.0,0.0,2,0.6387798248263366,-1
0.015504087992751046,0.0,1.0,0.0,18,0.6387798248263366,-1
0.013557208665948605,0.038,0.0,0.0,4,0.6387798248263366,-1
0.01185738567867289,0.0,1.0,0.0,20,0.6387798248263366,-1
-0.001458737067465035,0.002,1.0,0.0,13,0.6387798248263366,-1
-0.002516160477387473,0.001,1.0,0.0,15,0.6387798248263366,-1
-0.013386256304705638,0.0,1.0,0.0,21,0.6387798248263366,-1
-0.013984912705139331,0.006999999999999999,0.0,0.0,9,0.6387798248263366,-1
-0.01563219284006357,0.003,1.0,0.0,10,0.6387798248263366,-1
-0.03716315522232344,0.002,1.0,0.0,12,0.6387798248263366,-1
-0.0503740403420678,0.001,1.0,0.0,16,0.6387798248263366,-1
-0.052399862967758865,0.001,1.0,0.0,17,0.6387798248263366,-1
-0.09127270773105724,0.001,1.0,0.0,14,0.6387798248263366,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.12458103412820552,0.085,0.0,0.0,1,0.6177700348432056,-1
0.1110142199321378,0.052000000000000005,0.0,0.0,4,0.6177700348432056,-1
0.05819773353161185,0.07400000000000001,0.0,0.0,3,0.6177700348432056,-1
0.038239214020992215,0.031,0.0,0.0,6,0.6177700348432056,-1
0.03724613771331208,0.02,0.0,0.0,7,0.6177700348432056,-1
0.027262441865416674,0.012,0.0,0.0,9,0.6177700348432056,-1
0.02721854889898813,0.0,1.0,0.0,20,0.6177700348432056,-1
0.021929725054719143,0.078,0.0,0.0,2,0.6177700348432056,-1
0.015466051711960544,0.001,1.0,0.0,18,0.6177700348432056,-1
0.013520309988508424,0.037000000000000005,0.0,0.0,5,0.6177700348432056,-1
0.008789967920585567,0.018000000000000002,0.0,0.0,8,0.6177700348432056,-1
0.006834707144850632,0.004,1.0,0.0,12,0.6177700348432056,-1
-0.0003203508559017525,0.001,1.0,0.0,17,0.6177700348432056,-1
-0.002554110141204875,0.002,1.0,0.0,13,0.6177700348432056,-1
-0.01342213899336547,0.001,1.0,0.0,16,0.6177700348432056,-1
-0.01343348269297145,0.008,0.0,0.0,10,0.6177700348432056,-1
-0.016845027995013324,0.006999999999999999,0.0,0.0,11,0.6177700348432056,-1
-0.04186307194313451,0.001,1.0,0.0,15,0.6177700348432056,-1
-0.05040944569042181,0.001,1.0,0.0,14,0.6177700348432056,-1
-0.09074442523302867,0.0,1.0,0.0,19,0.6177700348432056,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11869997683510265,0.049,0.0,0.0,3,0.6669301712779974,-1
0.09068209164867112,0.014,0.0,0.0,7,0.6669301712779974,-1
0.04122237800640171,0.035,0.0,0.0,4,0.6669301712779974,-1
0.02695553482456849,0.012,0.0,0.0,8,0.6669301712779974,-1
0.021385456914123843,0.112,0.0,0.0,1,0.6669301712779974,-1
0.020869030896923376,0.0,1.0,0.0,18,0.6669301712779974,-1
0.016100006898269553,0.0,1.0,0.0,19,0.6669301712779974,-1
0.013387681308748072,0.034,0.0,0.0,5,0.6669301712779974,-1
0.011841127907575877,0.0,1.0,0.0,22,0.6669301712779974,-1
0.009423180787842522,0.016,0.0,0.0,6,0.6669301712779974,-1
0.003928829186281207,0.002,1.0,0.0,13,0.6669301712779974,-1
-0.0008627458381159804,0.0,1.0,0.0,17,0.6669301712779974,-1
-0.0019182792468675656,0.001,1.0,0.0,14,0.6669301712779974,-1
-0.006536414114227129,0.098,0.0,0.0,2,0.6669301712779974,-1
-0.012790413692284987,0.0,1.0,0.0,21,0.6669301712779974,-1
-0.012801300428675309,0.004,1.0,0.0,10,0.6669301712779974,-1
-0.014448499359950991,0.006999999999999999,0.0,0.0,9,0.6669301712779974,-1
-0.0330477488821067,0.002,1.0,0.0,11,0.6669301712779974,-1
-0.04240596893181566,0.002,1.0,0.0,12,0.6669301712779974,-1
-0.05036610854009162,0.001,1.0,0.0,15,0.6669301712779974,-1
-0.05182756177730257,0.0,1.0,0.0,20,0.6669301712779974,-1
-0.091287352739705,0.0,1.0,0.0,16,0.6669301712779974,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.12634868047340855,0.085,0.0,0.0,2,0.6296823138928401,-1
0.1168964144871788,0.043,0.0,0.0,4,0.6296823138928401,-1
0.04353277634738744,0.044,0.0,0.0,3,0.6296823138928401,-1
0.04132842435333592,0.092,0.0,0.0,1,0.6296823138928401,-1
0.04061987343325064,0.016,0.0,0.0,7,0.6296823138928401,-1
0.027266669106744367,0.011,0.0,0.0,8,0.6296823138928401,-1
0.027223317873478092,0.0,1.0,0.0,17,0.6296823138928401,-1
0.015471899850845338,0.001,1.0,0.0,15,0.6296823138928401,-1
0.011173842401976887,0.037000000000000005,0.0,0.0,5,0.6296823138928401,-1
0.00820769866719182,0.02,0.0,0.0,6,0.6296823138928401,-1
0.006251332602466946,0.004,1.0,0.0,12,0.6296823138928401,-1
-0.0014908197421582,0.0,1.0,0.0,16,0.6296823138928401,-1
-0.002548372555865159,0.002,1.0,0.0,14,0.6296823138928401,-1
-0.013417669443389834,0.0,1.0,0.0,18,0.6296823138928401,-1
-0.014489543982454087,0.006,0.0,0.0,10,0.6296823138928401,-1
-0.015192117331558959,0.006999999999999999,0.0,0.0,9,0.6296823138928401,-1
-0.02634394933827677,0.002,1.0,0.0,13,0.6296823138928401,-1
-0.041858699129873465,0.004,1.0,0.0,11,0.6296823138928401,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11881485639696635,0.083,0.0,0.0,2,0.6353096179183135,-1
0.11347549242933402,0.049,0.0,0.0,4,0.6353096179183135,-1
0.049149924563396515,0.002,1.0,0.0,13,0.6353096179183135,-1
0.0489273251713681,0.052000000000000005,0.0,0.0,3,0.6353096179183135,-1
0.041900730728685394,0.013,0.0,0.0,7,0.6353096179183135,-1
0.02967956352850092,0.125,0.0,0.0,1,0.6353096179183135,-1
0.02732980639928996,0.0,1.0,0.0,22,0.6353096179183135,-1
0.02678552190141449,0.01,0.0,0.0,8,0.6353096179183135,-1
0.025246888279561275,0.015,0.0,0.0,6,0.6353096179183135,-1
0.021568640285422318,0.037000000000000005,0.0,0.0,5,0.6353096179183135,-1
0.016165285680058445,0.0,1.0,0.0,21,0.6353096179183135,-1
0.01191287903711604,0.0,1.0,0.0,18,0.6353096179183135,-1
-0.0013852814740601194,0.002,1.0,0.0,12,0.6353096179183135,-1
-0.0018556801236279145,0.002,1.0,0.0,14,0.6353096179183135,-1
-0.013311444053538492,0.0,1.0,0.0,20,0.6353096179183135,-1
-0.013323112463781659,0.004,1.0,0.0,10,0.6353096179183135,-1
-0.014970781598242531,0.006999999999999999,0.0,0.0,9,0.6353096179183135,-1
-0.026238005904383358,0.001,1.0,0.0,16,0.6353096179183135,-1
-0.041274675842880984,0.003,1.0,0.0,11,0.6353096179183135,-1
-0.050274421111529084,0.001,1.0,0.0,15,0.6353096179183135,-1
-0.05234406191927474,0.0,1.0,0.0,17,0.6353096179183135,-1
-0.09119731937665322,0.0,1.0,0.0,19,0.6353096179183135,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.1175327715067635,0.066,0.0,0.0,2,0.6134453781512605,-1
0.11689699593380552,0.037000000000000005,0.0,0.0,3,0.6134453781512605,-1
0.05352407766885739,0.021,0.0,0.0,5,0.6134453781512605,-1
0.04896759253833083,0.08199999999999999,0.0,0.0,1,0.6134453781512605,-1
0.040031704198560836,0.015,0.0,0.0,7,0.6134453781512605,-1
0.0260915421617032,0.01,0.0,0.0,8,0.6134453781512605,-1
0.015471448482778581,0.001,1.0,0.0,13,0.6134453781512605,-1
0.012937355320430092,0.03,0.0,0.0,4,0.6134453781512605,-1
0.007855126269377951,0.0,1.0,0.0,17,0.6134453781512605,-1
0.007619590195227151,0.016,0.0,0.0,6,0.6134453781512605,-1
-0.00031609924516293165,0.001,1.0,0.0,14,0.6134453781512605,-1
-0.00196079182212926,0.002,1.0,0.0,11,0.6134453781512605,-1
-0.013418101084198084,0.0,1.0,0.0,16,0.6134453781512605,-1
-0.014489806970984688,0.004,1.0,0.0,10,0.6134453781512605,-1
-0.015192080417373025,0.006,0.0,0.0,9,0.6134453781512605,-1
-0.026932601229828317,0.001,1.0,0.0,15,0.6134453781512605,-1
-0.04127086884489399,0.002,1.0,0.0,12,0.6134453781512605,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.10986214177951556,0.042,0.0,0.0,2,0.647226173541963,-1
0.1075609004883578,0.086,0.0,0.0,1,0.647226173541963,-1
0.06876684447816361,0.02,0.0,0.0,5,0.647226173541963,-1
0.041226279503287916,0.016,0.0,0.0,7,0.647226173541963,-1
0.03532318437961812,0.033,0.0,0.0,3,0.647226173541963,-1
0.027242501053172687,0.0,1.0,0.0,17,0.647226173541963,-1
0.02610998336815064,0.001,1.0,0.0,15,0.647226173541963,-1
0.023715552831055448,0.018000000000000002,0.0,0.0,6,0.647226173541963,-1
0.01607775213887369,0.001,1.0,0.0,13,0.647226173541963,-1
0.008225758083048101,0.02,0.0,0.0,4,0.647226173541963,-1
0.006293821251976035,0.004,1.0,0.0,10,0.647226173541963,-1
-0.0008847398468919543,0.001,1.0,0.0,14,0.647226173541963,-1
-0.001942224330607332,0.002,1.0,0.0,11,0.647226173541963,-1
-0.013399710140015493,0.0,1.0,0.0,18,0.647226173541963,-1
-0.01399837991877013,0.0,1.0,0.0,16,0.647226173541963,-1
-0.01623292875276041,0.006,0.0,0.0,8,0.647226173541963,-1
-0.02691233595793173,0.004,1.0,0.0,9,0.647226173541963,-1
-0.041839594757146034,0.002,1.0,0.0,12,0.647226173541963,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.119354440979814,0.062,0.0,0.0,2,0.6797570850202427,-1
0.1128403095782338,0.047,0.0,0.0,3,0.6797570850202427,-1
0.04973434643654427,0.002,1.0,0.0,12,0.6797570850202427,-1
0.042415328687327614,0.036000000000000004,0.0,0.0,4,0.6797570850202427,-1
0.04185224475254468,0.015,0.0,0.0,6,0.6797570850202427,-1
0.02728118771353209,0.0,1.0,0.0,18,0.6797570850202427,-1
0.022893371527005973,0.011,0.0,0.0,7,0.6797570850202427,-1
0.020860310184486638,0.008,0.0,0.0,8,0.6797570850202427,-1
0.016117088976558388,0.0,1.0,0.0,16,0.6797570850202427,-1
0.00300485866194857,0.03,0.0,0.0,5,0.6797570850202427,-1
-0.0008455523935273348,0.0,1.0,0.0,17,0.6797570850202427,-1
-0.0019036975674559765,0.001,1.0,0.0,14,0.6797570850202427,-1
-0.013360467944784358,0.0,1.0,0.0,19,0.6797570850202427,-1
-0.013857802427667829,0.078,0.0,0.0,1,0.6797570850202427,-1
-0.015019152299300209,0.005,0.0,0.0,10,0.6797570850202427,-1
-0.017485501714844906,0.006,0.0,0.0,9,0.6797570850202427,-1
-0.04245265012936608,0.002,1.0,0.0,11,0.6797570850202427,-1
-0.05028110594739008,0.001,1.0,0.0,13,0.6797570850202427,-1
-0.09120301987958568,0.0,1.0,0.0,15,0.6797570850202427,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11571610654636065,0.004,1.0,0.0,6,0.6567093409198672,-1
0.1051869136213611,0.004,1.0,0.0,5,0.6567093409198672,-1
0.044116258525420185,0.045,0.0,0.0,1,0.6567093409198672,-1
0.04120306037448793,0.018000000000000002,0.0,0.0,3,0.6567093409198672,-1
0.02721903808283153,0.0,1.0,0.0,16,0.6567093409198672,-1
0.024911597619734514,0.003,1.0,0.0,7,0.6567093409198672,-1
0.02134154795114572,0.002,1.0,0.0,8,0.6567093409198672,-1
0.015467213282124874,0.0,1.0,0.0,12,0.6567093409198672,-1
0.008818999178598571,0.0,1.0,0.0,15,0.6567093409198672,-1
0.006247575876195435,0.004,1.0,0.0,4,0.6567093409198672,-1
0.005264287969038504,0.019,0.0,0.0,2,0.6567093409198672,-1
-0.0014955923948358654,0.001,1.0,0.0,11,0.6567093409198672,-1
-0.0025530363334307802,0.0,1.0,0.0,17,0.6567093409198672,-1
-0.013422279919365936,0.0,1.0,0.0,18,0.6567093409198672,-1
-0.014020888129114293,0.001,1.0,0.0,10,0.6567093409198672,-1
-0.0156691033931735,0.0,1.0,0.0,14,0.6567093409198672,-1
-0.04186276376355058,0.0,1.0,0.0,13,0.6567093409198672,-1
-0.05040993940679045,0.001,1.0,0.0,9,0.6567093409198672,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.09045362735649444,0.057,0.0,0.0,3,0.7,-1
0.07110925932756074,0.08199999999999999,0.0,0.0,2,0.7,-1
0.049413185006777216,0.056,0.0,0.0,4,0.7,-1
0.042974317708784925,0.028,0.0,0.0,5,0.7,-1
0.027227410825042236,0.0,1.0,0.0,19,0.7,-1
0.021981321241812183,0.013,0.0,0.0,7,0.7,-1
0.015474638616933734,0.0,1.0,0.0,20,0.7,-1
0.011960432134766923,0.001,1.0,0.0,14,0.7,-1
0.009973559290067923,0.012,0.0,0.0,8,0.7,-1
0.007429750972840355,0.002,1.0,0.0,12,0.7,-1
-0.0008997769492147252,0.001,1.0,0.0,15,0.7,-1
-0.0031327438175536284,0.002,1.0,0.0,11,0.7,-1
-0.008803639691456611,0.02,0.0,0.0,6,0.7,-1
-0.0134138514845547,0.0,1.0,0.0,18,0.7,-1
-0.0169517237151994,0.0,1.0,0.0,17,0.7,-1
-0.018599442597438363,0.008,0.0,0.0,9,0.7,-1
-0.023315381737041018,0.12,0.0,0.0,1,0.7,-1
-0.025064064045324377,0.001,1.0,0.0,16,0.7,-1
-0.043030728017566036,0.004,1.0,0.0,10,0.7,-1
-0.09130421847402448,0.001,1.0,0.0,13,0.7,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.12160081731880028,0.043,0.0,0.0,3,0.6501742160278745,-1
0.11694725685463404,0.068,0.0,0.0,2,0.6501742160278745,-1
0.055877004936074566,0.03,0.0,0.0,5,0.6501742160278745,-1
0.04884989670547778,0.016,0.0,0.0,7,0.6501742160278745,-1
0.04603120357582281,0.08199999999999999,0.0,0.0,1,0.6501742160278745,-1
0.027857114797508936,0.015,0.0,0.0,8,0.6501742160278745,-1
0.027225829911237783,0.0,1.0,0.0,20,0.6501742160278745,-1
0.01547402129002071,0.0,1.0,0.0,19,0.6501742160278745,-1
0.012489283099918138,0.002,1.0,0.0,11,0.6501742160278745,-1
0.006254033144511201,0.002,1.0,0.0,15,0.6501742160278745,-1
0.005859568728264038,0.017,0.0,0.0,6,0.6501742160278745,-1
0.002948982664247114,0.037000000000000005,0.0,0.0,4,0.6501742160278745,-1
-0.0009003956710416851,0.0,1.0,0.0,18,0.6501742160278745,-1
-0.001958486617218434,0.002,1.0,0.0,14,0.6501742160278745,-1
-0.01341548708352184,0.001,1.0,0.0,16,0.6501742160278745,-1
-0.013899179892264798,0.006,0.0,0.0,10,0.6501742160278745,-1
-0.01754048265032964,0.006999999999999999,0.0,0.0,9,0.6501742160278745,-1
-0.0269282883468332,0.002,1.0,0.0,12,0.6501742160278745,-1
-0.04068069995003986,0.002,1.0,0.0,13,0.6501742160278745,-1
-0.09073725514667916,0.0,1.0,0.0,17,0.6501742160278745,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.11339279062809607,0.036000000000000004,0.0,0.0,4,0.6336134453781512,-1
0.10874114964678476,0.065,0.0,0.0,2,0.6336134453781512,-1
0.0418178252813532,0.013,0.0,0.0,7,0.6336134453781512,-1
0.04061735578252077,0.029,0.0,0.0,5,0.6336134453781512,-1
0.0290531224992888,0.008,0.0,0.0,8,0.6336134453781512,-1
0.023720161021867664,0.071,0.0,0.0,1,0.6336134453781512,-1
0.02172710831876085,0.017,0.0,0.0,6,0.6336134453781512,-1
0.015494747981680972,0.0,1.0,0.0,15,0.6336134453781512,-1
0.012960322939442494,0.037000000000000005,0.0,0.0,3,0.6336134453781512,-1
0.004742353080691399,0.0,1.0,0.0,17,0.6336134453781512,-1
-0.0014683547533547307,0.0,1.0,0.0,16,0.6336134453781512,-1
-0.0019374681050259254,0.0,1.0,0.0,13,0.6336134453781512,-1
-0.012807171935065573,0.0,1.0,0.0,14,0.6336134453781512,-1
-0.013406612798435727,0.004,1.0,0.0,10,0.6336134453781512,-1
-0.015054289259029963,0.005,0.0,0.0,9,0.6336134453781512,-1
-0.02632185773088815,0.004,1.0,0.0,11,0.6336134453781512,-1
-0.042443622482621735,0.002,1.0,0.0,12,0.6336134453781512,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.10926202123945797,0.042,0.0,0.0,3,0.7076655052264808,-1
0.10696070332064984,0.0,1.0,0.0,18,0.7076655052264808,-1
0.048010621617995394,0.0,1.0,0.0,20,0.7076655052264808,-1
0.04003754260707036,0.154,0.0,0.0,1,0.7076655052264808,-1
0.040012268494788186,0.021,0.0,0.0,5,0.7076655052264808,-1
0.024922272121153992,0.012,0.0,0.0,6,0.7076655052264808,-1
0.01723853228302078,0.076,0.0,0.0,2,0.7076655052264808,-1
0.015477765562243525,0.0,1.0,0.0,11,0.7076655052264808,-1
0.013127540450310407,0.0,1.0,0.0,9,0.7076655052264808,-1
0.012943858721082571,0.035,0.0,0.0,4,0.7076655052264808,-1
0.008801328207438305,0.0,1.0,0.0,16,0.7076655052264808,-1
0.004726080490996442,0.0,1.0,0.0,12,0.7076655052264808,-1
-0.0014849396846938962,0.0,1.0,0.0,14,0.7076655052264808,-1
-0.0031305511810635683,0.0,1.0,0.0,17,0.7076655052264808,-1
-0.013411827547595477,0.0,1.0,0.0,13,0.7076655052264808,-1
-0.015186341507054082,0.006999999999999999,0.0,0.0,7,0.7076655052264808,-1
-0.015658546824356037,0.0,1.0,0.0,19,0.7076655052264808,-1
-0.04185195216930878,0.0,1.0,0.0,15,0.7076655052264808,-1
-0.05029786287842232,0.001,1.0,0.0,8,0.7076655052264808,-1
-0.09127447990684197,0.0,1.0,0.0,10,0.7076655052264808,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.12289250143534945,0.017,0.0,0.0,6,0.6284584980237156,-1
0.11277850038402945,0.045,0.0,0.0,3,0.6284584980237156,-1
0.0687506341427036,0.094,0.0,0.0,1,0.6284584980237156,-1
0.03530085015738095,0.03,0.0,0.0,5,0.6284584980237156,-1
0.0272624433359357,0.009000000000000001,0.0,0.0,8,0.6284584980237156,-1
0.020165689598101458,0.081,0.0,0.0,2,0.6284584980237156,-1
0.015467726901533859,0.0,1.0,0.0,18,0.6284584980237156,-1
0.01207782817738679,0.0,1.0,0.0,19,0.6284584980237156,-1
0.011757565272598748,0.037000000000000005,0.0,0.0,4,0.6284584980237156,-1
0.005072488925101822,0.003,1.0,0.0,11,0.6284584980237156,-1
0.004714632224388835,0.0,1.0,0.0,22,0.6284584980237156,-1
-0.0011998656660117772,0.014,0.0,0.0,7,0.6284584980237156,-1
-0.0014950730861437442,0.002,1.0,0.0,12,0.6284584980237156,-1
-0.003140711225747667,0.001,1.0,0.0,17,0.6284584980237156,-1
-0.013421878896729623,0.0,1.0,0.0,20,0.6284584980237156,-1
-0.01343344451807062,0.006999999999999999,0.0,0.0,10,0.6284584980237156,-1
-0.018606958919194613,0.006999999999999999,0.0,0.0,9,0.6284584980237156,-1
-0.02514162861668271,0.001,1.0,0.0,15,0.6284584980237156,-1
-0.04303838477956004,0.002,1.0,0.0,13,0.6284584980237156,-1
-0.05040956908738181,0.001,1.0,0.0,14,0.6284584980237156,-1
-0.05217924327339196,0.0,1.0,0.0,21,0.6284584980237156,-1
-0.09133172852632072,0.001,1.0,0.0,16,0.6284584980237156,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.12399248947615005,0.077,0.0,0.0,1,0.6529644268774705,0.2727272727272727
0.11454063978157225,0.041,0.0,0.0,3,0.6529644268774705,0.2727272727272727
0.04237764886304436,0.012,0.0,0.0,6,0.6529644268774705,0.2727272727272727
