rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.001,1.0,0.0,14,0.8015705225007551,-1
0.6380244315480688,0.063,0.0,0.0,3,0.8015705225007551,-1
0.14928266143697286,0.005,0.0,0.0,11,0.8015705225007551,-1
0.14928266143697286,0.03,0.0,0.0,6,0.8015705225007551,-1
0.14928266143697286,0.0,1.0,0.0,20,0.8015705225007551,-1
0.10753948523502266,0.014,0.0,0.0,7,0.8015705225007551,-1
0.10753948523502266,0.013,0.0,0.0,8,0.8015705225007551,-1
0.05321560712448031,0.0,1.0,0.0,21,0.8015705225007551,-1
0.0,0.002,1.0,0.0,13,0.8015705225007551,-1
0.0,0.003,1.0,0.0,12,0.8015705225007551,-1
0.0,0.001,1.0,0.0,15,0.8015705225007551,-1
0.0,0.006,0.0,0.0,10,0.8015705225007551,-1
0.0,0.009000000000000001,0.0,0.0,9,0.8015705225007551,-1
0.0,0.001,1.0,0.0,16,0.8015705225007551,-1
0.0,0.0,1.0,0.0,17,0.8015705225007551,-1
0.0,0.0,1.0,0.0,18,0.8015705225007551,-1
0.0,0.038,0.0,0.0,5,0.8015705225007551,-1
0.0,0.046,0.0,0.0,4,0.8015705225007551,-1
0.0,0.0,1.0,0.0,19,0.8015705225007551,-1
0.0,0.063,0.0,0.0,2,0.8015705225007551,-1
0.0,0.083,0.0,0.0,1,0.8015705225007551,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.001,1.0,0.0,17,0.7762005436424042,-1
0.6380244315480688,0.001,1.0,0.0,16,0.7762005436424042,-1
0.14928266143697286,0.002,1.0,0.0,13,0.7762005436424042,-1
0.14928266143697286,0.026,0.0,0.0,5,0.7762005436424042,-1
0.14928266143697286,0.003,1.0,0.0,10,0.7762005436424042,-1
0.10753948523502266,0.01,0.0,0.0,8,0.7762005436424042,-1
0.10753948523502266,0.017,0.0,0.0,6,0.7762005436424042,-1
0.05321560712448031,0.0,1.0,0.0,19,0.7762005436424042,-1
0.0,0.0,1.0,0.0,21,0.7762005436424042,-1
0.0,0.079,0.0,0.0,2,0.7762005436424042,-1
0.0,0.039,0.0,0.0,3,0.7762005436424042,-1
0.0,0.038,0.0,0.0,4,0.7762005436424042,-1
0.0,0.012,0.0,0.0,7,0.7762005436424042,-1
0.0,0.003,1.0,0.0,11,0.7762005436424042,-1
0.0,0.006999999999999999,0.0,0.0,9,0.7762005436424042,-1
0.0,0.0,1.0,0.0,20,0.7762005436424042,-1
0.0,0.002,1.0,0.0,12,0.7762005436424042,-1
0.0,0.001,1.0,0.0,14,0.7762005436424042,-1
0.0,0.001,1.0,0.0,15,0.7762005436424042,-1
0.0,0.0,1.0,0.0,18,0.7762005436424042,-1
0.0,0.095,0.0,0.0,1,0.7762005436424042,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.07400000000000001,0.0,0.0,3,0.7257839721254356,-1
0.6380244315480688,0.001,1.0,0.0,14,0.7257839721254356,-1
0.14928266143697286,0.001,1.0,0.0,17,0.7257839721254356,-1
0.14928266143697286,0.031,0.0,0.0,6,0.7257839721254356,-1
0.14928266143697286,0.006999999999999999,0.0,0.0,11,0.7257839721254356,-1
0.10753948523502266,0.018000000000000002,0.0,0.0,8,0.7257839721254356,-1
0.10753948523502266,0.02,0.0,0.0,7,0.7257839721254356,-1
0.05321560712448031,0.0,1.0,0.0,20,0.7257839721254356,-1
0.0,0.078,0.0,0.0,2,0.7257839721254356,-1
0.0,0.052000000000000005,0.0,0.0,4,0.7257839721254356,-1
0.0,0.037000000000000005,0.0,0.0,5,0.7257839721254356,-1
0.0,0.008,0.0,0.0,10,0.7257839721254356,-1
0.0,0.012,0.0,0.0,9,0.7257839721254356,-1
0.0,0.0,1.0,0.0,19,0.7257839721254356,-1
0.0,0.004,1.0,0.0,12,0.7257839721254356,-1
0.0,0.002,1.0,0.0,13,0.7257839721254356,-1
0.0,0.001,1.0,0.0,15,0.7257839721254356,-1
0.0,0.001,1.0,0.0,16,0.7257839721254356,-1
0.0,0.001,1.0,0.0,18,0.7257839721254356,-1
0.0,0.085,0.0,0.0,1,0.7257839721254356,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.0,1.0,0.0,20,0.7499341238471674,-1
0.6380244315480688,0.001,1.0,0.0,15,0.7499341238471674,-1
0.14928266143697286,0.006999999999999999,0.0,0.0,9,0.7499341238471674,-1
0.14928266143697286,0.0,1.0,0.0,17,0.7499341238471674,-1
0.14928266143697286,0.035,0.0,0.0,4,0.7499341238471674,-1
0.10753948523502266,0.016,0.0,0.0,6,0.7499341238471674,-1
0.10753948523502266,0.014,0.0,0.0,7,0.7499341238471674,-1
0.0,0.0,1.0,0.0,22,0.7499341238471674,-1
0.0,0.098,0.0,0.0,2,0.7499341238471674,-1
0.0,0.049,0.0,0.0,3,0.7499341238471674,-1
0.0,0.034,0.0,0.0,5,0.7499341238471674,-1
0.0,0.012,0.0,0.0,8,0.7499341238471674,-1
0.0,0.002,1.0,0.0,11,0.7499341238471674,-1
0.0,0.004,1.0,0.0,10,0.7499341238471674,-1
0.0,0.0,1.0,0.0,21,0.7499341238471674,-1
0.0,0.002,1.0,0.0,12,0.7499341238471674,-1
0.0,0.002,1.0,0.0,13,0.7499341238471674,-1
0.0,0.001,1.0,0.0,14,0.7499341238471674,-1
0.0,0.0,1.0,0.0,16,0.7499341238471674,-1
0.0,0.0,1.0,0.0,18,0.7499341238471674,-1
0.0,0.0,1.0,0.0,19,0.7499341238471674,-1
0.0,0.112,0.0,0.0,1,0.7499341238471674,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.0,1.0,0.0,16,0.7638691322901849,-1
0.14928266143697286,0.044,0.0,0.0,3,0.7638691322901849,-1
0.14928266143697286,0.006,0.0,0.0,10,0.7638691322901849,-1
0.10753948523502266,0.016,0.0,0.0,7,0.7638691322901849,-1
0.10753948523502266,0.02,0.0,0.0,6,0.7638691322901849,-1
0.05321560712448031,0.0,1.0,0.0,17,0.7638691322901849,-1
0.0,0.0,1.0,0.0,18,0.7638691322901849,-1
0.0,0.085,0.0,0.0,2,0.7638691322901849,-1
0.0,0.043,0.0,0.0,4,0.7638691322901849,-1
0.0,0.037000000000000005,0.0,0.0,5,0.7638691322901849,-1
0.0,0.006999999999999999,0.0,0.0,9,0.7638691322901849,-1
0.0,0.011,0.0,0.0,8,0.7638691322901849,-1
0.0,0.004,1.0,0.0,11,0.7638691322901849,-1
0.0,0.004,1.0,0.0,12,0.7638691322901849,-1
0.0,0.002,1.0,0.0,13,0.7638691322901849,-1
0.0,0.002,1.0,0.0,14,0.7638691322901849,-1
0.0,0.001,1.0,0.0,15,0.7638691322901849,-1
0.0,0.092,0.0,0.0,1,0.7638691322901849,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.9364716918423084,0.0,1.0,0.0,17,0.7783926218708828,-1
0.9364716918423084,0.001,1.0,0.0,15,0.7783926218708828,-1
0.2984472602942397,0.0,1.0,0.0,19,0.7783926218708828,-1
0.2984472602942397,0.0,1.0,0.0,18,0.7783926218708828,-1
0.14928266143697286,0.052000000000000005,0.0,0.0,3,0.7783926218708828,-1
0.14928266143697286,0.037000000000000005,0.0,0.0,5,0.7783926218708828,-1
0.14928266143697286,0.002,1.0,0.0,12,0.7783926218708828,-1
0.14928266143697286,0.006999999999999999,0.0,0.0,9,0.7783926218708828,-1
0.10753948523502266,0.015,0.0,0.0,6,0.7783926218708828,-1
0.10753948523502266,0.013,0.0,0.0,7,0.7783926218708828,-1
0.05321560712448031,0.0,1.0,0.0,22,0.7783926218708828,-1
0.0,0.01,0.0,0.0,8,0.7783926218708828,-1
0.0,0.083,0.0,0.0,2,0.7783926218708828,-1
0.0,0.049,0.0,0.0,4,0.7783926218708828,-1
0.0,0.003,1.0,0.0,11,0.7783926218708828,-1
0.0,0.004,1.0,0.0,10,0.7783926218708828,-1
0.0,0.0,1.0,0.0,21,0.7783926218708828,-1
0.0,0.002,1.0,0.0,13,0.7783926218708828,-1
0.0,0.002,1.0,0.0,14,0.7783926218708828,-1
0.0,0.001,1.0,0.0,16,0.7783926218708828,-1
0.0,0.0,1.0,0.0,20,0.7783926218708828,-1
0.0,0.125,0.0,0.0,1,0.7783926218708828,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.001,1.0,0.0,14,0.746778711484594,-1
0.14928266143697286,0.021,0.0,0.0,5,0.746778711484594,-1
0.14928266143697286,0.004,1.0,0.0,10,0.746778711484594,-1
0.10753948523502266,0.015,0.0,0.0,7,0.746778711484594,-1
0.10753948523502266,0.016,0.0,0.0,6,0.746778711484594,-1
0.05321560712448031,0.0,1.0,0.0,17,0.746778711484594,-1
0.0,0.066,0.0,0.0,2,0.746778711484594,-1
0.0,0.037000000000000005,0.0,0.0,3,0.746778711484594,-1
0.0,0.03,0.0,0.0,4,0.746778711484594,-1
0.0,0.006,0.0,0.0,9,0.746778711484594,-1
0.0,0.01,0.0,0.0,8,0.746778711484594,-1
0.0,0.0,1.0,0.0,16,0.746778711484594,-1
0.0,0.002,1.0,0.0,11,0.746778711484594,-1
0.0,0.002,1.0,0.0,12,0.746778711484594,-1
0.0,0.001,1.0,0.0,13,0.746778711484594,-1
0.0,0.001,1.0,0.0,15,0.746778711484594,-1
0.0,0.08199999999999999,0.0,0.0,1,0.746778711484594,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.006,0.0,0.0,8,0.7292555713608345,-1
0.14928266143697286,0.033,0.0,0.0,3,0.7292555713608345,-1
0.14928266143697286,0.001,1.0,0.0,14,0.7292555713608345,-1
0.10753948523502266,0.02,0.0,0.0,4,0.7292555713608345,-1
0.10753948523502266,0.016,0.0,0.0,7,0.7292555713608345,-1
0.05321560712448031,0.0,1.0,0.0,17,0.7292555713608345,-1
0.0,0.0,1.0,0.0,18,0.7292555713608345,-1
0.0,0.042,0.0,0.0,2,0.7292555713608345,-1
0.0,0.02,0.0,0.0,5,0.7292555713608345,-1
0.0,0.018000000000000002,0.0,0.0,6,0.7292555713608345,-1
0.0,0.004,1.0,0.0,9,0.7292555713608345,-1
0.0,0.004,1.0,0.0,10,0.7292555713608345,-1
0.0,0.002,1.0,0.0,11,0.7292555713608345,-1
0.0,0.002,1.0,0.0,12,0.7292555713608345,-1
0.0,0.001,1.0,0.0,13,0.7292555713608345,-1
0.0,0.001,1.0,0.0,15,0.7292555713608345,-1
0.0,0.0,1.0,0.0,16,0.7292555713608345,-1
0.0,0.086,0.0,0.0,1,0.7292555713608345,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.9364716918423084,0.001,1.0,0.0,13,0.7886639676113361,-1
0.2984472602942397,0.0,1.0,0.0,15,0.7886639676113361,-1
0.14928266143697286,0.005,0.0,0.0,10,0.7886639676113361,-1
0.14928266143697286,0.0,1.0,0.0,17,0.7886639676113361,-1
0.14928266143697286,0.036000000000000004,0.0,0.0,4,0.7886639676113361,-1
0.10753948523502266,0.011,0.0,0.0,7,0.7886639676113361,-1
0.10753948523502266,0.015,0.0,0.0,6,0.7886639676113361,-1
0.05321560712448031,0.0,1.0,0.0,18,0.7886639676113361,-1
0.0,0.062,0.0,0.0,2,0.7886639676113361,-1
0.0,0.047,0.0,0.0,3,0.7886639676113361,-1
0.0,0.03,0.0,0.0,5,0.7886639676113361,-1
0.0,0.0,1.0,0.0,19,0.7886639676113361,-1
0.0,0.008,0.0,0.0,8,0.7886639676113361,-1
0.0,0.006,0.0,0.0,9,0.7886639676113361,-1
0.0,0.002,1.0,0.0,11,0.7886639676113361,-1
0.0,0.002,1.0,0.0,12,0.7886639676113361,-1
0.0,0.001,1.0,0.0,14,0.7886639676113361,-1
0.0,0.0,1.0,0.0,16,0.7886639676113361,-1
0.0,0.078,0.0,0.0,1,0.7886639676113361,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.001,1.0,0.0,9,0.7591275486012328,-1
0.14928266143697286,0.0,1.0,0.0,14,0.7591275486012328,-1
0.14928266143697286,0.001,1.0,0.0,11,0.7591275486012328,-1
0.14928266143697286,0.045,0.0,0.0,1,0.7591275486012328,-1
0.10753948523502266,0.018000000000000002,0.0,0.0,3,0.7591275486012328,-1
0.10753948523502266,0.019,0.0,0.0,2,0.7591275486012328,-1
0.05321560712448031,0.0,1.0,0.0,16,0.7591275486012328,-1
0.0,0.0,1.0,0.0,15,0.7591275486012328,-1
0.0,0.0,1.0,0.0,13,0.7591275486012328,-1
0.0,0.0,1.0,0.0,12,0.7591275486012328,-1
0.0,0.001,1.0,0.0,10,0.7591275486012328,-1
0.0,0.0,1.0,0.0,17,0.7591275486012328,-1
0.0,0.002,1.0,0.0,8,0.7591275486012328,-1
0.0,0.003,1.0,0.0,7,0.7591275486012328,-1
0.0,0.004,1.0,0.0,6,0.7591275486012328,-1
0.0,0.004,1.0,0.0,5,0.7591275486012328,-1
0.0,0.004,1.0,0.0,4,0.7591275486012328,-1
0.0,0.0,1.0,0.0,18,0.7591275486012328,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.056,0.0,0.0,4,0.7404181184668989,-1
0.14928266143697286,0.001,1.0,0.0,15,0.7404181184668989,-1
0.14928266143697286,0.001,1.0,0.0,14,0.7404181184668989,-1
0.14928266143697286,0.008,0.0,0.0,9,0.7404181184668989,-1
0.10753948523502266,0.012,0.0,0.0,8,0.7404181184668989,-1
0.10753948523502266,0.028,0.0,0.0,5,0.7404181184668989,-1
0.05321560712448031,0.0,1.0,0.0,19,0.7404181184668989,-1
0.0,0.0,1.0,0.0,20,0.7404181184668989,-1
0.0,0.08199999999999999,0.0,0.0,2,0.7404181184668989,-1
0.0,0.057,0.0,0.0,3,0.7404181184668989,-1
0.0,0.02,0.0,0.0,6,0.7404181184668989,-1
0.0,0.013,0.0,0.0,7,0.7404181184668989,-1
0.0,0.004,1.0,0.0,10,0.7404181184668989,-1
0.0,0.002,1.0,0.0,11,0.7404181184668989,-1
0.0,0.002,1.0,0.0,12,0.7404181184668989,-1
0.0,0.001,1.0,0.0,13,0.7404181184668989,-1
0.0,0.001,1.0,0.0,16,0.7404181184668989,-1
0.0,0.0,1.0,0.0,17,0.7404181184668989,-1
0.0,0.0,1.0,0.0,18,0.7404181184668989,-1
0.0,0.12,0.0,0.0,1,0.7404181184668989,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.006,0.0,0.0,10,0.8421602787456446,-1
0.14928266143697286,0.002,1.0,0.0,11,0.8421602787456446,-1
0.14928266143697286,0.0,1.0,0.0,18,0.8421602787456446,-1
0.14928266143697286,0.03,0.0,0.0,5,0.8421602787456446,-1
0.10753948523502266,0.017,0.0,0.0,6,0.8421602787456446,-1
0.10753948523502266,0.016,0.0,0.0,7,0.8421602787456446,-1
0.05321560712448031,0.0,1.0,0.0,20,0.8421602787456446,-1
0.0,0.002,1.0,0.0,13,0.8421602787456446,-1
0.0,0.002,1.0,0.0,12,0.8421602787456446,-1
0.0,0.002,1.0,0.0,14,0.8421602787456446,-1
0.0,0.0,1.0,0.0,19,0.8421602787456446,-1
0.0,0.006999999999999999,0.0,0.0,9,0.8421602787456446,-1
0.0,0.015,0.0,0.0,8,0.8421602787456446,-1
0.0,0.002,1.0,0.0,15,0.8421602787456446,-1
0.0,0.001,1.0,0.0,16,0.8421602787456446,-1
0.0,0.0,1.0,0.0,17,0.8421602787456446,-1
0.0,0.037000000000000005,0.0,0.0,4,0.8421602787456446,-1
0.0,0.043,0.0,0.0,3,0.8421602787456446,-1
0.0,0.068,0.0,0.0,2,0.8421602787456446,-1
0.0,0.08199999999999999,0.0,0.0,1,0.8421602787456446,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.14928266143697286,0.005,0.0,0.0,9,0.8605042016806723,-1
0.14928266143697286,0.0,1.0,0.0,16,0.8605042016806723,-1
0.14928266143697286,0.029,0.0,0.0,5,0.8605042016806723,-1
0.10753948523502266,0.017,0.0,0.0,6,0.8605042016806723,-1
0.10753948523502266,0.013,0.0,0.0,7,0.8605042016806723,-1
0.05321560712448031,0.0,1.0,0.0,17,0.8605042016806723,-1
0.0,0.004,1.0,0.0,11,0.8605042016806723,-1
0.0,0.004,1.0,0.0,10,0.8605042016806723,-1
0.0,0.002,1.0,0.0,12,0.8605042016806723,-1
0.0,0.008,0.0,0.0,8,0.8605042016806723,-1
0.0,0.0,1.0,0.0,13,0.8605042016806723,-1
0.0,0.0,1.0,0.0,14,0.8605042016806723,-1
0.0,0.0,1.0,0.0,15,0.8605042016806723,-1
0.0,0.036000000000000004,0.0,0.0,4,0.8605042016806723,-1
0.0,0.037000000000000005,0.0,0.0,3,0.8605042016806723,-1
0.0,0.065,0.0,0.0,2,0.8605042016806723,-1
0.0,0.071,0.0,0.0,1,0.8605042016806723,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.001,1.0,0.0,8,0.7059233449477353,-1
0.14928266143697286,0.0,1.0,0.0,14,0.7059233449477353,-1
0.14928266143697286,0.021,0.0,0.0,5,0.7059233449477353,-1
0.14928266143697286,0.0,1.0,0.0,19,0.7059233449477353,-1
0.14928266143697286,0.0,1.0,0.0,9,0.7059233449477353,-1
0.10753948523502266,0.154,0.0,0.0,1,0.7059233449477353,-1
0.10753948523502266,0.0,1.0,0.0,16,0.7059233449477353,-1
0.05321560712448031,0.0,1.0,0.0,12,0.7059233449477353,-1
0.0,0.006999999999999999,0.0,0.0,7,0.7059233449477353,-1
0.0,0.076,0.0,0.0,2,0.7059233449477353,-1
0.0,0.042,0.0,0.0,3,0.7059233449477353,-1
0.0,0.035,0.0,0.0,4,0.7059233449477353,-1
0.0,0.012,0.0,0.0,6,0.7059233449477353,-1
0.0,0.0,1.0,0.0,20,0.7059233449477353,-1
0.0,0.0,1.0,0.0,11,0.7059233449477353,-1
0.0,0.0,1.0,0.0,13,0.7059233449477353,-1
0.0,0.0,1.0,0.0,15,0.7059233449477353,-1
0.0,0.0,1.0,0.0,17,0.7059233449477353,-1
0.0,0.0,1.0,0.0,18,0.7059233449477353,-1
0.0,0.0,1.0,0.0,10,0.7059233449477353,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.9364716918423084,0.0,1.0,0.0,21,0.7638998682476942,-1
0.6380244315480688,0.001,1.0,0.0,14,0.7638998682476942,-1
0.2984472602942397,0.0,1.0,0.0,19,0.7638998682476942,-1
0.14928266143697286,0.006999999999999999,0.0,0.0,9,0.7638998682476942,-1
0.14928266143697286,0.03,0.0,0.0,5,0.7638998682476942,-1
0.14928266143697286,0.002,1.0,0.0,12,0.7638998682476942,-1
0.10753948523502266,0.017,0.0,0.0,6,0.7638998682476942,-1
0.10753948523502266,0.014,0.0,0.0,7,0.7638998682476942,-1
0.05321560712448031,0.0,1.0,0.0,22,0.7638998682476942,-1
0.0,0.081,0.0,0.0,2,0.7638998682476942,-1
0.0,0.045,0.0,0.0,3,0.7638998682476942,-1
0.0,0.037000000000000005,0.0,0.0,4,0.7638998682476942,-1
0.0,0.009000000000000001,0.0,0.0,8,0.7638998682476942,-1
0.0,0.003,1.0,0.0,11,0.7638998682476942,-1
0.0,0.006999999999999999,0.0,0.0,10,0.7638998682476942,-1
0.0,0.002,1.0,0.0,13,0.7638998682476942,-1
0.0,0.001,1.0,0.0,15,0.7638998682476942,-1
0.0,0.001,1.0,0.0,16,0.7638998682476942,-1
0.0,0.001,1.0,0.0,17,0.7638998682476942,-1
0.0,0.0,1.0,0.0,18,0.7638998682476942,-1
0.0,0.0,1.0,0.0,20,0.7638998682476942,-1
0.0,0.094,0.0,0.0,1,0.7638998682476942,-1
rank_index,time,class,failures,ranking,nfpa,DDP
5.593698556487816,0.032,2.0,1.0,22,0.753623188405797,0.0
0.6380244315480688,0.0,1.0,0.0,15,0.753623188405797,0.0
0.6380244315480688,0.001,1.0,0.0,12,0.753623188405797,0.0
0.14928266143697286,0.03,0.0,0.0,4,0.753623188405797,0.0
0.14928266143697286,0.0,1.0,0.0,21,0.753623188405797,0.0
0.14928266143697286,0.006999999999999999,0.0,0.0,8,0.753623188405797,0.0
0.10753948523502266,0.018000000000000002,0.0,0.0,5,0.753623188405797,0.0
0.10753948523502266,0.012,0.0,0.0,6,0.753623188405797,0.0
0.05321560712448031,0.001,1.0,0.0,14,0.753623188405797,0.0
0.0,0.006,0.0,0.0,9,0.753623188405797,0.0
0.0,0.069,0.0,0.0,2,0.753623188405797,0.0
0.0,0.041,0.0,0.0,3,0.753623188405797,0.0
0.0,0.008,0.0,0.0,7,0.753623188405797,0.0
0.0,0.003,1.0,0.0,11,0.753623188405797,0.0
0.0,0.003,1.0,0.0,10,0.753623188405797,0.0
0.0,0.001,1.0,0.0,13,0.753623188405797,0.0
0.0,0.0,1.0,0.0,16,0.753623188405797,0.0
0.0,0.0,1.0,0.0,17,0.753623188405797,0.0
0.0,0.0,1.0,0.0,18,0.753623188405797,0.0
0.0,0.0,1.0,0.0,19,0.753623188405797,0.0
0.0,0.0,1.0,0.0,20,0.753623188405797,0.0
0.0,0.077,0.0,0.0,1,0.753623188405797,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
0.6380244315480688,0.034,0.0,0.0,4,0.7111989459815548,-1
0.6380244315480688,0.0,1.0,0.0,17,0.7111989459815548,-1
0.6380244315480688,0.002,1.0,0.0,12,0.7111989459815548,-1
0.14928266143697286,0.001,1.0,0.0,16,0.7111989459815548,-1
0.14928266143697286,0.032,0.0,0.0,5,0.7111989459815548,-1
0.14928266143697286,0.006,0.0,0.0,10,0.7111989459815548,-1
0.10753948523502266,0.019,0.0,0.0,6,0.7111989459815548,-1
0.10753948523502266,0.014,0.0,0.0,7,0.7111989459815548,-1
0.05321560712448031,0.0,1.0,0.0,22,0.7111989459815548,-1
0.0,0.006,0.0,0.0,9,0.7111989459815548,-1
0.0,0.069,0.0,0.0,2,0.7111989459815548,-1
0.0,0.043,0.0,0.0,3,0.7111989459815548,-1
0.0,0.011,0.0,0.0,8,0.7111989459815548,-1
0.0,0.003,1.0,0.0,11,0.7111989459815548,-1
0.0,0.0,1.0,0.0,21,0.7111989459815548,-1
0.0,0.002,1.0,0.0,13,0.7111989459815548,-1
0.0,0.002,1.0,0.0,14,0.7111989459815548,-1
0.0,0.002,1.0,0.0,15,0.7111989459815548,-1
0.0,0.0,1.0,0.0,18,0.7111989459815548,-1
0.0,0.0,1.0,0.0,19,0.7111989459815548,-1
