1.6996984481811523,0.008,0,0,4,1.0,0
-1.3027057647705078,0.04,0,0,3,1.0,0
-2.645315170288086,1.157,0,0,2,1.0,0
-3.203532457351685,41.217,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9852941176470588,0
3.0322277545928955,0.001,1,0,6,0.9852941176470588,0
2.609731674194336,0.0,1,0,8,0.9852941176470588,0
0.6430333256721497,0.003,1,0,5,0.9852941176470588,0
0.5649634599685669,0.006999999999999999,0,0,4,0.9852941176470588,0
-1.3027057647705078,0.027999999999999997,0,0,3,0.9852941176470588,0
-2.619368314743042,1.23,0,0,2,0.9852941176470588,0
-3.203532457351685,44.273,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,1.0,0
3.0322277545928955,0.002,1,0,6,1.0,0
1.6385067701339722,0.005,1,0,5,1.0,0
1.147383451461792,0.011000000000000001,0,0,4,1.0,0
-1.2596763372421265,0.035,0,0,3,1.0,0
-2.7399275302886963,1.182,0,0,2,1.0,0
-3.203532457351685,44.653,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,1.0,0
2.977015972137451,0.003,1,0,6,1.0,0
1.6996984481811523,0.005,1,0,5,1.0,0
0.9693099856376648,0.011000000000000001,0,0,4,1.0,0
-1.3027057647705078,0.043,0,0,3,1.0,0
-2.619368314743042,1.187,0,0,2,1.0,0
-3.203532457351685,43.388999999999996,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.977015972137451,0.0,1,0,7,1.0,0
1.6996984481811523,0.004,1,0,6,1.0,0
0.9693099856376648,0.006,1,0,5,1.0,0
-1.3027057647705078,0.039,0,0,4,1.0,0
-2.065579652786255,0.065,0,0,3,1.0,0
-2.619368314743042,1.104,0,0,2,1.0,0
-3.203532457351685,42.375,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.7385482788085938,0.001,1,0,7,1.0,0
1.8777719736099243,0.005,1,0,6,1.0,0
1.147383451461792,0.008,0,0,5,1.0,0
-1.3027057647705078,0.032,0,0,4,1.0,0
-1.9582902193069456,0.057999999999999996,0,0,3,1.0,0
-2.645315170288086,1.325,0,0,2,1.0,0
-3.203532457351685,44.838,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
3.0322277545928955,0.002,1,0,7,1.0,0
1.8777719736099243,0.006999999999999999,0,0,6,1.0,0
1.147383451461792,0.018000000000000002,0,0,5,1.0,0
-1.2596763372421265,0.046,0,0,4,1.0,0
-1.7629337310791016,0.08199999999999999,0,0,3,1.0,0
-2.7399275302886963,1.157,0,0,2,1.0,0
-3.203532457351685,44.097,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.5380258560180664,0.0,1,0,7,1.0,0
0.521282970905304,0.003,1,0,6,1.0,0
0.01693270355463028,0.005,1,0,5,1.0,0
-1.724598407745361,0.031,0,0,4,1.0,0
-1.9582902193069456,0.054000000000000006,0,0,3,1.0,0
-2.619368314743042,0.9620000000000001,0,0,2,1.0,0
-3.203532457351685,41.903999999999996,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9950980392156863,0
2.609731674194336,0.0,1,0,8,0.9950980392156863,0
2.5192410945892334,0.002,1,0,6,0.9950980392156863,0
1.113969326019287,0.002,1,0,5,0.9950980392156863,0
0.8074042201042175,0.01,0,0,4,0.9950980392156863,0
-1.7557897567749023,0.033,0,0,3,0.9950980392156863,0
-2.540058135986328,1.0659999999999998,0,0,2,0.9950980392156863,0
-3.203532457351685,44.333999999999996,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9928571428571429,0
2.950623035430908,0.002,1,0,6,0.9928571428571429,0
1.7579333782196045,0.006,1,0,4,0.9928571428571429,0
1.0657788515090942,0.006,1,0,5,0.9928571428571429,0
-1.7127604484558103,0.035,0,0,3,0.9928571428571429,0
-2.645315170288086,1.252,0,0,2,0.9928571428571429,0
-3.203532457351685,44.985,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,6,0.9857142857142857,0
2.950623035430908,0.0,1,0,7,0.9857142857142857,0
1.0657788515090942,0.011000000000000001,0,0,4,0.9857142857142857,0
0.5614287257194519,0.004,1,0,5,0.9857142857142857,0
-1.7557897567749023,0.037000000000000005,0,0,3,0.9857142857142857,0
-2.7399275302886963,1.235,0,0,2,0.9857142857142857,0
-3.203532457351685,45.372,0,0,1,0.9857142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.7385482788085938,0.003,1,0,7,1.0,0
1.8777719736099243,0.005,1,0,6,1.0,0
1.147383451461792,0.013000000000000001,0,0,5,1.0,0
-1.7557897567749023,0.035,0,0,4,1.0,0
-1.7968655824661257,0.063,0,0,3,1.0,0
-2.7399275302886963,1.013,0,0,2,1.0,0
-3.203532457351685,43.708,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
2.950623035430908,0.002,1,0,7,0.9950980392156862,0
1.7961673736572266,0.006999999999999999,0,0,5,0.9950980392156862,0
1.0657788515090942,0.002,1,0,6,0.9950980392156862,0
-1.7557897567749023,0.034,0,0,4,0.9950980392156862,0
-1.9582902193069456,0.061,0,0,3,0.9950980392156862,0
-2.540058135986328,1.263,0,0,2,0.9950980392156862,0
-3.203532457351685,44.802,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,1.0,0
3.0322277545928955,0.004,1,0,6,1.0,0
1.77223801612854,0.006999999999999999,0,0,5,1.0,0
0.6430333256721497,0.009000000000000001,0,0,4,1.0,0
-1.7127604484558103,0.028999999999999998,0,0,3,1.0,0
-2.7399275302886963,1.218,0,0,2,1.0,0
-3.203532457351685,43.528,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
3.1075725555419917,0.004,1,0,7,0.9950980392156862,0
1.0657788515090942,0.013999999999999999,0,0,5,0.9950980392156862,0
0.5614287257194519,0.006,1,0,6,0.9950980392156862,0
-1.7127604484558103,0.043,0,0,4,0.9950980392156862,0
-2.034325361251831,0.069,0,0,3,0.9950980392156862,0
-2.7399275302886963,1.226,0,0,2,0.9950980392156862,0
-3.203532457351685,45.657,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,9,0.9929824561403509,0
3.1891772747039795,0.003,1,0,7,0.9929824561403509,0
2.609731674194336,0.0,1,0,8,0.9929824561403509,0
1.147383451461792,0.026000000000000002,0,0,5,0.9929824561403509,0
0.6430333256721497,0.005,1,0,6,0.9929824561403509,0
-1.7557897567749023,0.03,0,0,4,0.9929824561403509,0
-1.9582902193069456,0.06,0,0,3,0.9929824561403509,0
-2.7399275302886963,1.057,0,0,2,0.9929824561403509,0
-3.203532457351685,42.378,0,0,1,0.9929824561403509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,6,1.0,0
2.950623035430908,0.002,1,0,5,1.0,0
1.7961673736572266,0.011000000000000001,0,0,4,1.0,0
-1.7127604484558103,0.045,0,0,3,1.0,0
-2.645315170288086,1.416,0,0,2,1.0,0
-3.203532457351685,45.025,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9928571428571429,0
2.5380258560180664,0.005,1,0,5,0.9928571428571429,0
0.16832715272903442,0.005,1,0,6,0.9928571428571429,0
0.01693270355463028,0.008,0,0,4,0.9928571428571429,0
-1.7557897567749023,0.03,0,0,3,0.9928571428571429,0
-2.7399275302886963,1.268,0,0,2,0.9928571428571429,0
-3.203532457351685,42.942,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,9,0.9929824561403509,0
3.1075725555419917,0.002,1,0,7,0.9929824561403509,0
1.9760229587554927,0.001,1,0,8,0.9929824561403509,0
1.8701093196868896,0.006999999999999999,0,0,5,0.9929824561403509,0
0.5614287257194519,0.005,1,0,6,0.9929824561403509,0
-1.7127604484558103,0.033,0,0,4,0.9929824561403509,0
-1.8702230453491209,0.063,0,0,3,0.9929824561403509,0
-2.7399275302886963,1.224,0,0,2,0.9929824561403509,0
-3.203532457351685,43.911,0,0,1,0.9929824561403509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
3.0322277545928955,0.003,1,0,7,1.0,0
1.8777719736099243,0.005,1,0,6,1.0,0
1.147383451461792,0.008,0,0,5,1.0,0
-1.7127604484558103,0.037000000000000005,0,0,4,1.0,0
-1.9582902193069456,0.063,0,0,3,1.0,0
-2.7399275302886963,1.113,0,0,2,1.0,0
-3.203532457351685,44.184,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.950623035430908,0.001,1,0,7,1.0,0
1.7961673736572266,0.003,1,0,6,1.0,0
1.0657788515090942,0.012,0,0,5,1.0,0
-1.7557897567749023,0.035,0,0,4,1.0,0
-1.9582902193069456,0.062,0,0,3,1.0,0
-2.645315170288086,1.145,0,0,2,1.0,0
-3.203532457351685,45.608000000000004,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
3.0322277545928955,0.002,1,0,7,1.0,0
1.6385067701339722,0.005,1,0,6,1.0,0
1.147383451461792,0.008,0,0,5,1.0,0
-1.7557897567749023,0.034,0,0,4,1.0,0
-1.9270358085632324,0.066,0,0,3,1.0,0
-2.619368314743042,1.432,0,0,2,1.0,0
-3.203532457351685,44.373000000000005,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9950980392156863,0
2.977015972137451,0.0,1,0,8,0.9950980392156863,0
1.6996984481811523,0.003,1,0,6,0.9950980392156863,0
0.9693099856376648,0.013999999999999999,0,0,5,0.9950980392156863,0
-1.7127604484558103,0.037000000000000005,0,0,4,0.9950980392156863,0
-1.9582902193069456,0.065,0,0,3,0.9950980392156863,0
-2.7399275302886963,0.982,0,0,2,0.9950980392156863,0
-3.203532457351685,41.986000000000004,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
2.6569435596466064,0.002,1,0,7,0.9950980392156862,0
1.5569021701812744,0.006,1,0,5,0.9950980392156862,0
1.0657788515090942,0.002,1,0,6,0.9950980392156862,0
-1.7557897567749023,0.031,0,0,4,0.9950980392156862,0
-1.9582902193069456,0.051,0,0,3,0.9950980392156862,0
-2.540058135986328,1.083,0,0,2,0.9950980392156862,0
-3.203532457351685,43.631,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,7,0.9852941176470588,0
2.950623035430908,0.0,1,0,8,0.9852941176470588,0
1.6906334161758425,0.01,0,0,5,0.9852941176470588,0
0.5614287257194519,0.009000000000000001,0,0,6,0.9852941176470588,0
-1.689576268196106,0.073,0,0,3,0.9852941176470588,0
-1.7127604484558103,0.034,0,0,4,0.9852941176470588,0
-2.645315170288086,1.12,0,0,2,0.9852941176470588,0
-3.203532457351685,44.599,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
3.4654247760772705,0.002,1,0,7,0.9950980392156862,0
0.5649634599685669,0.012,0,0,5,0.9950980392156862,0
0.4212596416473389,0.005,1,0,6,0.9950980392156862,0
-1.7570443153381348,0.033,0,0,4,0.9950980392156862,0
-2.065579652786255,0.061,0,0,3,0.9950980392156862,0
-2.7399275302886963,1.107,0,0,2,0.9950980392156862,0
-3.2475123405456543,48.705,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
3.0322277545928955,0.001,1,0,7,0.9950980392156862,0
1.8777719736099243,0.005,1,0,5,0.9950980392156862,0
1.147383451461792,0.002,1,0,6,0.9950980392156862,0
-1.7127604484558103,0.035,0,0,4,0.9950980392156862,0
-1.9270358085632324,0.079,0,0,3,0.9950980392156862,0
-2.645315170288086,1.218,0,0,2,0.9950980392156862,0
-3.203532457351685,42.481,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.5380258560180664,0.001,1,0,7,1.0,0
1.113969326019287,0.006999999999999999,0,0,6,1.0,0
1.0084353685379028,0.011000000000000001,0,0,5,1.0,0
-1.7557897567749023,0.032,0,0,4,1.0,0
-1.9582902193069456,0.057999999999999996,0,0,3,1.0,0
-2.7399275302886963,1.181,0,0,2,1.0,0
-3.203532457351685,44.87,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,1.0,0
2.987635374069214,0.001,1,0,7,1.0,0
0.08717410266399384,0.002,1,0,6,1.0,0
-0.0565297044813633,0.006,1,0,5,1.0,0
-1.7570443153381348,0.015,0,0,4,1.0,0
-1.8702230453491209,0.049,0,0,3,1.0,0
-2.667116403579712,0.9620000000000001,0,0,2,1.0,0
-3.2475123405456543,39.278,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
3.0322277545928955,0.004,1,0,7,0.9950980392156862,0
1.77223801612854,0.013999999999999999,0,0,5,0.9950980392156862,0
0.6430333256721497,0.009000000000000001,0,0,6,0.9950980392156862,0
-1.4599214792251587,0.023,0,0,4,0.9950980392156862,0
-1.689576268196106,0.059000000000000004,0,0,3,0.9950980392156862,0
-2.540058135986328,1.123,0,0,2,0.9950980392156862,0
-3.203532457351685,43.282,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156863,0
3.1075725555419917,0.001,1,0,6,0.9950980392156863,0
1.0657788515090942,0.0,1,0,7,0.9950980392156863,0
0.5614287257194519,0.009000000000000001,0,0,5,0.9950980392156863,0
-1.4599214792251587,0.023,0,0,4,0.9950980392156863,0
-1.7629337310791016,0.059000000000000004,0,0,3,0.9950980392156863,0
-2.619368314743042,1.202,0,0,2,0.9950980392156863,0
-3.203532457351685,44.527,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.578094005584717,0.0,1,0,8,0.9950980392156862,0
2.950623035430908,0.001,1,0,7,0.9950980392156862,0
1.1550886631011963,0.006,1,0,5,0.9950980392156862,0
0.5614287257194519,0.006,1,0,6,0.9950980392156862,0
