0.5121177173185356,0.0,1,0,8,0.8725490196078431,0
0.5119912416475061,0.024,0,0,4,0.8725490196078431,0
0.5117884472918149,0.003,1,0,7,0.8725490196078431,0
0.511589331230631,0.005,1,0,6,0.8725490196078431,0
0.5114929682112447,0.805,0,0,2,0.8725490196078431,0
0.5113850526183263,26.406999999999996,0,0,1,0.8725490196078431,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121991130343106,0.06,0,0,3,0.892156862745098,0
0.5121287403281376,0.003,1,0,6,0.892156862745098,0
0.512117576278163,0.0,1,0,8,0.892156862745098,0
0.5119908504427321,0.032,0,0,4,0.892156862745098,0
0.5117880359496688,0.001,1,0,7,0.892156862745098,0
0.5115890988554604,0.005,1,0,5,0.892156862745098,0
0.5114930890435826,0.885,0,0,2,0.892156862745098,0
0.5113984735273305,29.268,0,0,1,0.892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121991081715203,0.094,0,0,3,0.8725490196078431,0
0.5121284367693433,0.006999999999999999,0,0,5,0.8725490196078431,0
0.5121173509850617,0.0,1,0,8,0.8725490196078431,0
0.5119919697071196,0.027000000000000003,0,0,4,0.8725490196078431,0
0.5117872303766721,0.001,1,0,7,0.8725490196078431,0
0.5115886053839857,0.004,1,0,6,0.8725490196078431,0
0.511493028964573,0.9440000000000001,0,0,2,0.8725490196078431,0
0.5113842531957588,28.901999999999997,0,0,1,0.8725490196078431,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121988408449615,0.062,0,0,3,0.8725490196078431,0
0.5121107627171513,0.011000000000000001,0,0,5,0.8725490196078431,0
0.5121037840464864,0.0,1,0,8,0.8725490196078431,0
0.5119692041969953,0.044000000000000004,0,0,4,0.8725490196078431,0
0.5117456705959028,0.003,1,0,7,0.8725490196078431,0
0.5115664957127466,0.006,1,0,6,0.8725490196078431,0
0.5114923622022111,0.9670000000000001,0,0,2,0.8725490196078431,0
0.5113837906088312,39.334,0,0,1,0.8725490196078431,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990383934221,0.064,0,0,3,0.8970588235294117,0
0.5121247392789424,0.012,0,0,5,0.8970588235294117,0
0.5121145944443188,0.0,1,0,8,0.8970588235294117,0
0.5117777343777821,0.004,1,0,7,0.8970588235294117,0
0.5115833039181913,0.006,1,0,6,0.8970588235294117,0
0.5115694727028792,0.055999999999999994,0,0,4,0.8970588235294117,0
0.5114925457089317,0.978,0,0,2,0.8970588235294117,0
0.5113477935144811,40.133,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990791633777,0.055,0,0,3,0.9166666666666665,0
0.5121277728494047,0.0,1,0,7,0.9166666666666665,0
0.5121168776504357,0.0,1,0,8,0.9166666666666665,0
0.511785532295218,0.002,1,0,6,0.9166666666666665,0
0.5117441380548802,0.046,0,0,4,0.9166666666666665,0
0.5115876756439264,0.006999999999999999,0,0,5,0.9166666666666665,0
0.5114927246798908,0.976,0,0,2,0.9166666666666665,0
0.5113449753416373,41.196999999999996,0,0,1,0.9166666666666665,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990800332513,0.064,0,0,3,0.9166666666666665,0
0.5121278693647914,0.003,1,0,7,0.9166666666666665,0
0.5121168913427947,0.0,1,0,8,0.9166666666666665,0
0.5117855873304513,0.005,1,0,6,0.9166666666666665,0
0.5117443326618731,0.032,0,0,4,0.9166666666666665,0
0.5115877004562446,0.006,1,0,5,0.9166666666666665,0
0.5114929491646706,1.1520000000000001,0,0,2,0.9166666666666665,0
0.5113419458774607,41.424,0,0,1,0.9166666666666665,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990785636981,0.059000000000000004,0,0,3,0.8872549019607843,0
0.5121277951830234,0.015,0,0,5,0.8872549019607843,0
0.5121168575722989,0.0,1,0,8,0.8872549019607843,0
0.5117854416086242,0.004,1,0,7,0.8872549019607843,0
0.511744400104663,0.032,0,0,4,0.8872549019607843,0
0.5115876120100296,0.009000000000000001,0,0,6,0.8872549019607843,0
0.5114889639168017,1.273,0,0,2,0.8872549019607843,0
0.511341322336263,40.748000000000005,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990708272252,0.064,0,0,3,0.9068627450980391,0
0.5121271031552597,0.006,1,0,6,0.9068627450980391,0
0.5121163914739658,0.0,1,0,8,0.9068627450980391,0
0.5117838349788736,0.003,1,0,7,0.9068627450980391,0
0.5117429077550982,0.034,0,0,4,0.9068627450980391,0
0.5115866917221922,0.006999999999999999,0,0,5,0.9068627450980391,0
0.5114871028397522,1.053,0,0,2,0.9068627450980391,0
0.5113433364587288,41.102,0,0,1,0.9068627450980391,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121169170220837,0.0,1,0,5,0.9780219780219781,0
0.5117856660594334,0.0,1,0,6,0.9780219780219781,0
0.5117445647814456,0.034,0,0,3,0.9780219780219781,0
0.5116327999524846,0.012,0,0,4,0.9780219780219781,0
0.5114871989673465,1.0859999999999999,0,0,2,0.9780219780219781,0
0.5113422069316766,40.936,0,0,1,0.9780219780219781,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.512116819948943,0.0,1,0,6,0.989010989010989,0
0.5117853609744405,0.003,1,0,5,0.989010989010989,0
0.5117442851198966,0.053,0,0,3,0.989010989010989,0
0.5116325201303443,0.005,1,0,4,0.989010989010989,0
0.5114871680734004,1.053,0,0,2,0.989010989010989,0
0.5113426968163236,41.979,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121169294973567,0.001,1,0,6,0.989010989010989,0
0.5117856991135489,0.003,1,0,5,0.989010989010989,0
0.5117443263938362,0.04,0,0,3,0.989010989010989,0
0.5116328438678476,0.008,0,0,4,0.989010989010989,0
0.5114871993143968,1.157,0,0,2,0.989010989010989,0
0.5113397706822066,41.217,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121167600879389,0.0,1,0,7,0.9019607843137254,0
0.5121160402982998,0.006999999999999999,0,0,4,0.9019607843137254,0
0.5117851468879702,0.001,1,0,6,0.9019607843137254,0
0.5117440173429987,0.027999999999999997,0,0,3,0.9019607843137254,0
0.5116324129301315,0.003,1,0,5,0.9019607843137254,0
0.5114967865772442,0.0,1,0,8,0.9019607843137254,0
0.5114871090385015,1.23,0,0,2,0.9019607843137254,0
0.5113419215086564,44.273,0,0,1,0.9019607843137254,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121276009306788,0.011000000000000001,0,0,4,0.9428571428571428,0
0.5121167220243218,0.0,1,0,7,0.9428571428571428,0
0.5117850331717649,0.002,1,0,6,0.9428571428571428,0
0.5117440500866468,0.035,0,0,3,0.9428571428571428,0
0.5116323866045326,0.005,1,0,5,0.9428571428571428,0
0.5114870485714771,1.182,0,0,2,0.9428571428571428,0
0.5113337390329273,44.653,0,0,1,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.512127702233732,0.011000000000000001,0,0,4,0.9428571428571428,0
0.5121168251963929,0.0,1,0,7,0.9428571428571428,0
0.5117853671930988,0.003,1,0,6,0.9428571428571428,0
0.5117442508180868,0.043,0,0,3,0.9428571428571428,0
0.5116325899858583,0.005,1,0,5,0.9428571428571428,0
0.5114870908661536,1.187,0,0,2,0.9428571428571428,0
0.5113327292649846,43.388999999999996,0,0,1,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121987226275638,0.065,0,0,3,0.8872549019607843,0
0.5121277048852225,0.006,1,0,5,0.8872549019607843,0
0.5121168314992415,0.0,1,0,8,0.8872549019607843,0
0.5117853684004332,0.0,1,0,7,0.8872549019607843,0
0.5117441536227695,0.039,0,0,4,0.8872549019607843,0
0.5116326263587446,0.004,1,0,6,0.8872549019607843,0
0.5114870876348495,1.104,0,0,2,0.8872549019607843,0
0.5113360120606419,42.375,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990760631963,0.057999999999999996,0,0,3,0.8872549019607843,0
0.5121275832250075,0.008,0,0,5,0.8872549019607843,0
0.5121167133202231,0.0,1,0,8,0.8872549019607843,0
0.5117850076007637,0.001,1,0,7,0.8872549019607843,0
0.5117438574427283,0.032,0,0,4,0.8872549019607843,0
0.5116323179851618,0.005,1,0,6,0.8872549019607843,0
0.5114871493385363,1.325,0,0,2,0.8872549019607843,0
0.5113387552883006,44.838,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990775755638,0.08199999999999999,0,0,3,0.8872549019607843,0
0.5121276510549918,0.018000000000000002,0,0,5,0.8872549019607843,0
0.5121167610004704,0.0,1,0,8,0.8872549019607843,0
0.5117851729227568,0.002,1,0,7,0.8872549019607843,0
0.5117441206741808,0.046,0,0,4,0.8872549019607843,0
0.5116324449125133,0.006999999999999999,0,0,6,0.8872549019607843,0
0.5114869730463557,1.157,0,0,2,0.8872549019607843,0
0.5113322728132831,44.097,0,0,1,0.8872549019607843,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990716386555,0.054000000000000006,0,0,3,0.9068627450980391,0
0.5121272872259452,0.003,1,0,6,0.9068627450980391,0
0.5121165431574243,0.0,1,0,8,0.9068627450980391,0
0.5117843609165031,0.0,1,0,7,0.9068627450980391,0
0.5117681997781189,0.031,0,0,4,0.9068627450980391,0
0.5116318871471721,0.005,1,0,5,0.9068627450980391,0
0.5114870996148235,0.9620000000000001,0,0,2,0.9068627450980391,0
0.5113342573225712,41.903999999999996,0,0,1,0.9068627450980391,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121269793962571,0.01,0,0,4,0.8970588235294117,0
0.5121162361693717,0.0,1,0,7,0.8970588235294117,0
0.5117833386994156,0.002,1,0,6,0.8970588235294117,0
0.5116311102338883,0.002,1,0,5,0.8970588235294117,0
0.5115478609534799,0.033,0,0,3,0.8970588235294117,0
0.5115011454191163,0.0,1,0,8,0.8970588235294117,0
0.5114872429242711,1.0659999999999998,0,0,2,0.8970588235294117,0
0.5113401721031553,44.333999999999996,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.512127541221923,0.006,1,0,5,0.9785714285714284,0
0.5121166930941902,0.0,1,0,7,0.9785714285714284,0
0.5117849192677558,0.002,1,0,6,0.9785714285714284,0
0.5116323137711267,0.006,1,0,4,0.9785714285714284,0
0.5115478265728098,0.035,0,0,3,0.9785714285714284,0
0.5114871790876161,1.252,0,0,2,0.9785714285714284,0
0.5113335924701751,44.985,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121275257173663,0.011000000000000001,0,0,4,0.9500000000000001,0
0.5121166643478421,0.0,1,0,6,0.9500000000000001,0
0.5117848036821208,0.0,1,0,7,0.9500000000000001,0
0.5116321900296212,0.004,1,0,5,0.9500000000000001,0
0.5115477893473018,0.037000000000000005,0,0,3,0.9500000000000001,0
0.5114870281143871,1.235,0,0,2,0.9500000000000001,0
0.5113319382084287,45.372,0,0,1,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121988951319317,0.063,0,0,3,0.8970588235294117,0
0.5121275533171449,0.013000000000000001,0,0,5,0.8970588235294117,0
0.5121167249242887,0.0,1,0,8,0.8970588235294117,0
0.5117850407951745,0.003,1,0,7,0.8970588235294117,0
0.5116323503115279,0.005,1,0,6,0.8970588235294117,0
0.5115540072772887,0.035,0,0,4,0.8970588235294117,0
0.5114897236000724,1.013,0,0,2,0.8970588235294117,0
0.5113309366430878,43.708,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990759792726,0.061,0,0,3,0.9117647058823528,0
0.5121275325694529,0.002,1,0,6,0.9117647058823528,0
0.5121167028389879,0.0,1,0,8,0.9117647058823528,0
0.5117848908298703,0.002,1,0,7,0.9117647058823528,0
0.5116322937383857,0.006999999999999999,0,0,5,0.9117647058823528,0
0.5115539929285214,0.034,0,0,4,0.9117647058823528,0
0.5114898466132157,1.263,0,0,2,0.9117647058823528,0
0.5113352177573656,44.802,0,0,1,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121277149318368,0.006999999999999999,0,0,5,0.9785714285714284,0
0.5121167777161725,0.0,1,0,7,0.9785714285714284,0
0.5117852278052039,0.004,1,0,6,0.9785714285714284,0
0.5116324581486449,0.009000000000000001,0,0,4,0.9785714285714284,0
0.5115540792684327,0.028999999999999998,0,0,3,0.9785714285714284,0
0.5114897098728615,1.218,0,0,2,0.9785714285714284,0
0.5113323591002157,43.528,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990237698895,0.069,0,0,3,0.8970588235294117,0
0.5121275429580171,0.013999999999999999,0,0,5,0.8970588235294117,0
0.5121166902200663,0.0,1,0,8,0.8970588235294117,0
0.5117848408265319,0.004,1,0,7,0.8970588235294117,0
0.5116322208233353,0.006,1,0,6,0.8970588235294117,0
0.5115540112995703,0.043,0,0,4,0.8970588235294117,0
0.5114897322005939,1.226,0,0,2,0.8970588235294117,0
0.5113356913011684,45.657,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990767953221,0.06,0,0,3,0.8666666666666666,0
0.5121276097645443,0.026000000000000002,0,0,5,0.8666666666666666,0
0.5121167702397957,0.0,1,0,9,0.8666666666666666,0
0.5117851654400528,0.003,1,0,7,0.8666666666666666,0
0.511632443078052,0.005,1,0,6,0.8666666666666666,0
0.5115540253677029,0.03,0,0,4,0.8666666666666666,0
0.5115012245308448,0.0,1,0,8,0.8666666666666666,0
0.5114897301324809,1.057,0,0,2,0.8666666666666666,0
0.5113302024919437,42.378,0,0,1,0.8666666666666666,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121166928281772,0.0,1,0,6,1.0,0
0.5117848675648039,0.002,1,0,5,1.0,0
0.5116322736408252,0.011000000000000001,0,0,4,1.0,0
0.5115539995459693,0.045,0,0,3,1.0,0
0.511489822114366,1.416,0,0,2,1.0,0
0.5113387519678979,45.025,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.512123307653558,0.005,1,0,6,0.9928571428571429,0
0.5121165808028222,0.0,1,0,7,0.9928571428571429,0
0.5117845050329272,0.005,1,0,5,0.9928571428571429,0
0.5116319052567131,0.008,0,0,4,0.9928571428571429,0
0.5115538074792083,0.03,0,0,3,0.9928571428571429,0
0.5114896180421892,1.268,0,0,2,0.9928571428571429,0
0.5113318681303334,42.942,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121989624853344,0.063,0,0,3,0.8912280701754387,0
0.5121275432790291,0.006999999999999999,0,0,5,0.8912280701754387,0
0.512116684213702,0.0,1,0,9,0.8912280701754387,0
0.5119207462396974,0.001,1,0,8,0.8912280701754387,0
0.511784819978507,0.002,1,0,7,0.8912280701754387,0
0.5116322001931057,0.005,1,0,6,0.8912280701754387,0
0.5115540035723529,0.033,0,0,4,0.8912280701754387,0
0.5114897043116345,1.224,0,0,2,0.8912280701754387,0
0.511337243326939,43.911,0,0,1,0.8912280701754387,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990771187448,0.063,0,0,3,0.8970588235294117,0
0.5121276482150117,0.008,0,0,5,0.8970588235294117,0
0.5121167629493604,0.0,1,0,8,0.8970588235294117,0
0.5117851637559813,0.003,1,0,7,0.8970588235294117,0
0.5116324634668409,0.005,1,0,6,0.8970588235294117,0
0.511554064983191,0.037000000000000005,0,0,4,0.8970588235294117,0
0.5114897310080703,1.113,0,0,2,0.8970588235294117,0
0.5113346655341203,44.184,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990752628492,0.062,0,0,3,0.8970588235294117,0
0.5121275041898042,0.012,0,0,5,0.8970588235294117,0
0.5121166587038769,0.0,1,0,8,0.8970588235294117,0
0.51178474894296,0.001,1,0,7,0.8970588235294117,0
0.5116321842663031,0.003,1,0,6,0.8970588235294117,0
0.5115539374401964,0.035,0,0,4,0.8970588235294117,0
0.5114897900019973,1.145,0,0,2,0.8970588235294117,0
0.5113339916274767,45.608000000000004,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990762232581,0.066,0,0,3,0.8970588235294117,0
0.5121275466979454,0.008,0,0,5,0.8970588235294117,0
0.5121167095150566,0.0,1,0,8,0.8970588235294117,0
0.5117849844778941,0.002,1,0,7,0.8970588235294117,0
0.5116323214741758,0.005,1,0,6,0.8970588235294117,0
0.5115539999992046,0.034,0,0,4,0.8970588235294117,0
0.5114897735040326,1.432,0,0,2,0.8970588235294117,0
0.5113303479041313,44.373000000000005,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.512199078426774,0.065,0,0,3,0.892156862745098,0
0.5121277532978722,0.013999999999999999,0,0,5,0.892156862745098,0
0.5121168447875971,0.0,1,0,7,0.892156862745098,0
0.5117854429469413,0.0,1,0,8,0.892156862745098,0
0.5116326532504377,0.003,1,0,6,0.892156862745098,0
0.5115541557931474,0.037000000000000005,0,0,4,0.892156862745098,0
0.5114896168764885,0.982,0,0,2,0.892156862745098,0
0.5113334386534757,41.986000000000004,0,0,1,0.892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990747717516,0.051,0,0,3,0.9117647058823528,0
0.5121274446071281,0.002,1,0,6,0.9117647058823528,0
0.5121166397320248,0.0,1,0,8,0.9117647058823528,0
0.5117847495443932,0.002,1,0,7,0.9117647058823528,0
0.5116321671184092,0.006,1,0,5,0.9117647058823528,0
0.5115539141777576,0.031,0,0,4,0.9117647058823528,0
0.5114898619618933,1.083,0,0,2,0.9117647058823528,0
0.5113398337649404,43.631,0,0,1,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990763890213,0.073,0,0,3,0.892156862745098,0
0.5121275657404691,0.01,0,0,5,0.892156862745098,0
0.5121166707799765,0.0,1,0,7,0.892156862745098,0
0.5117848396764714,0.0,1,0,8,0.892156862745098,0
0.5116322001075665,0.009000000000000001,0,0,6,0.892156862745098,0
0.5115539759425601,0.034,0,0,4,0.892156862745098,0
0.511492430386031,1.12,0,0,2,0.892156862745098,0
0.5113354258884727,44.599,0,0,1,0.892156862745098,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990491965868,0.061,0,0,3,0.8970588235294117,0
0.5121256186384338,0.012,0,0,5,0.8970588235294117,0
0.5121152508770114,0.0,1,0,8,0.8970588235294117,0
0.511779947937861,0.002,1,0,7,0.8970588235294117,0
0.5116286580897573,0.005,1,0,6,0.8970588235294117,0
0.5115524373113212,0.033,0,0,4,0.8970588235294117,0
0.5114930918621586,1.107,0,0,2,0.8970588235294117,0
0.51133341783698,48.705,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990779629588,0.079,0,0,3,0.9117647058823528,0
0.5121276620876816,0.002,1,0,6,0.9117647058823528,0
0.51211680486553,0.0,1,0,8,0.9117647058823528,0
0.5117853019835625,0.001,1,0,7,0.9117647058823528,0
0.5116325452033471,0.005,1,0,5,0.9117647058823528,0
0.5115541114982287,0.035,0,0,4,0.9117647058823528,0
0.5114931686136945,1.218,0,0,2,0.9117647058823528,0
0.5113227356427023,42.481,0,0,1,0.9117647058823528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990697805273,0.057999999999999996,0,0,3,0.8970588235294117,0
0.5121272193117063,0.011000000000000001,0,0,5,0.8970588235294117,0
0.5121164181295785,0.0,1,0,8,0.8970588235294117,0
0.5117839464977613,0.001,1,0,7,0.8970588235294117,0
0.511631560641801,0.006999999999999999,0,0,6,0.8970588235294117,0
0.5115536711618814,0.032,0,0,4,0.8970588235294117,0
0.5114934692964971,1.181,0,0,2,0.8970588235294117,0
0.5113385568710938,44.87,0,0,1,0.8970588235294117,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5121990528315152,0.049,0,0,3,0.9117647058823528,0
0.5121257931380352,0.002,1,0,6,0.9117647058823528,0
0.5121153829614395,0.0,1,0,8,0.9117647058823528,0
0.5117803871427276,0.001,1,0,7,0.9117647058823528,0
0.5116290198758062,0.006,1,0,5,0.9117647058823528,0
0.5115525928280948,0.015,0,0,4,0.9117647058823528,0
0.5114934589374357,0.9620000000000001,0,0,2,0.9117647058823528,0
0.5113326853176141,39.278,0,0,1,0.9117647058823528,0
