cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
668514d0e1be5f1dae2048b145298ce9e116e34c,16,0.8943850267379679,0,0.32,0,0,0.0,0.10600000000000001,0,0,0.009000000000000001,0.11200000000000002,0,0,0.055,0.22500000000000003,0.6099476469880881
11185c4fc1a0bcfa15d59b23fe039bf5908a2a77,19,0.9044534412955463,0,0.36300000000000004,0,0,0.0,0.004,0,0,0.007,0.14700000000000002,0,0,0.048,0.23500000000000004,0.6099476469880881
fc7c7f18cdbb55ca1c1fb708ae573c64e5e3ead5,17,0.8733893557422969,0,0.327,0,0,0.0,0.10600000000000001,0,0,0.008,0.117,0,0,0.047,0.20800000000000002,0.6099476469880881
2c8b9ad145d3b808be19ce03a99797215e0c3ca3,21,0.9051646028390216,0,0.316,0,0,0.001,0.004,0,0,0.008,0.096,0,0,0.034,0.189,0.6099476469880881
c765b819fcb5f24373fc165a7c651f0e87a0a25a,17,0.8890756302521009,0,0.321,0,0,0.0,0.095,0,0,0.009000000000000001,0.106,0,0,0.045,0.21500000000000002,0.6099476469880881
f052908ec90e12bdc6b67915ef2290aa9eefa48b,18,0.9250829777145567,0,0.31600000000000006,0,0,0.001,0.003,0,0,0.012,0.112,0,0,0.047,0.20900000000000002,0.6099476469880881
20088820f17e190db7d68c13d3f1b99fc1cecc5f,16,0.9124331550802139,0,0.358,0,0,0.0,0.004,0,0,0.012,0.109,0,0,0.064,0.256,0.6099476469880881
edcc4a00cdf6d2d7b4ea81917e48e3e9570438a3,22,0.8974967061923584,0,0.32900000000000007,0,0,0.0,0.004,0,0,0.006,0.08700000000000001,0,0,0.038000000000000006,0.22600000000000003,0.6099476469880881
384bf2cba16120166c5044f868096ab02599ac76,22,0.9143610013175232,0,0.3360000000000001,0,0,0.0,0.004,0,0,0.009000000000000001,0.08199999999999999,0,0,0.043000000000000003,0.228,0.6099476469880881
68a1083c447f368a2f21b75589d0140f8a750e7f,16,0.8917112299465241,0,0.358,0,0,0.0,0.003,0,0,0.014,0.14700000000000002,0,0,0.1,0.25800000000000006,0.6099476469880881
1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,22,0.9111989459815546,0,0.35400000000000004,0,0,0.0,0.002,0,0,0.005,0.08000000000000002,0,0,0.041,0.23000000000000004,0.6099476469880881
35407bb1557e2ee11e27cff552d561b3d83266ae,17,0.8739495798319328,3,33.234,3,0,32.958,0.068,3,0,32.967,0.081,3,3,33.0,33.12,0.6099476469880881
2cc22447970edb5a28bdedf682680a18c8adba1b,17,0.8812324929971987,0,0.35000000000000003,0,0,0.0,0.001,0,0,0.007,0.161,0,0,0.057,0.24200000000000002,0.6099476469880881
5e6e9fc84826cb79a24906987cc5d54677482a70,16,0.875,0,0.36100000000000004,0,0,0.0,0.002,0,0,0.012,0.173,0,0,0.085,0.267,0.6099476469880881
d6fd1637307f6b088eb226c3f979085725530f32,20,0.9205574912891986,0,0.338,0,0,0.001,0.003,0,0,0.007,0.08100000000000002,0,0,0.05499999999999999,0.23100000000000004,0.6099476469880881
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19,0.9036437246963562,0,0.361,0,0,0.001,0.004,0,0,0.009000000000000001,0.08499999999999999,0,0,0.059000000000000004,0.242,0.6099476469880881
d65185506919c50de85e766771898fdbd054e77b,19,0.9137651821862347,0,0.34400000000000003,0,0,0.002,0.004,0,0,0.009000000000000001,0.08200000000000002,0,0,0.063,0.23700000000000004,0.6099476469880881
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23,0.9290009250693801,0,0.37800000000000006,0,0,0.0,0.003,0,0,0.006,0.11699999999999999,0,0,0.056,0.255,0.6099476469880881
3f9f33d88355f22aefc7ea402da09fd1950289ce,18,0.8933143669985777,0,0.347,0,0,0.001,0.004,0,0,0.015000000000000003,0.09000000000000001,0,0,0.067,0.22400000000000003,0.6099476469880881
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18,0.8980559506875297,0,0.424,0,0,0.001,0.005,0,0,0.015000000000000003,0.12100000000000001,0,0,0.065,0.28,0.6099476469880881
311d2e7e7123814364907b65143117efc3ddf92d,17,0.9036414565826331,0,0.341,0,0,0.0,0.003,0,0,0.013000000000000001,0.08700000000000002,0,0,0.067,0.21300000000000002,0.6099476469880881
574e76eb211b43ea792ac69955a0bbcc244965e9,19,0.8999999999999997,0,0.35600000000000004,0,0,0.0,0.005,0,0,0.009000000000000001,0.10700000000000001,0,0,0.064,0.23800000000000004,0.6099476469880881
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16,0.8843582887700535,0,0.30400000000000005,0,0,0.001,0.002,0,0,0.013000000000000001,0.11500000000000002,0,0,0.087,0.20400000000000001,0.6099476469880881
8b5fb7be962959a922dafc2073718e1457196043,17,0.8873949579831932,0,0.331,0,0,0.001,0.004,0,0,0.013000000000000001,0.097,0,0,0.062,0.21900000000000003,0.6099476469880881
456a5545fe7d79ca2851d9a24528972159d37f66,17,0.8862745098039216,0,0.29100000000000004,0,0,0.001,0.012,0,0,0.011,0.08,0,0,0.049,0.13,0.6099476469880881
4a28f7766124469dbdd5ad6179fe84abff3cd14f,17,0.8957983193277311,0,0.36400000000000005,0,0,0.001,0.016,0,0,0.011,0.09999999999999999,0,0,0.063,0.164,0.6099476469880881
924c480762e8af2ece8da553f7fe90244085341e,18,0.8847795163584639,0,0.31500000000000006,0,0,0.003,0.005,0,0,0.016,0.08900000000000001,0,0,0.062,0.20800000000000002,0.6099476469880881
81a9f5320614029f04838945674e3087eec01a63,16,0.8870320855614974,0,0.336,0,0,0.001,0.004,0,0,0.014000000000000002,0.127,0,0,0.093,0.23200000000000004,0.6099476469880881
d745f85315b33fb72c5b6d8ac155451c85f5a6be,17,0.8913165266106441,0,0.318,0,0,0.001,0.004,0,0,0.014000000000000002,0.08600000000000002,0,0,0.06,0.20800000000000002,0.6099476469880881
c1ee93355ba4bc6a430aed0ea8db7369f7d0895f,17,0.8896358543417368,0,0.259,0,0,0.0,0.001,0,0,0.005,0.067,0,0,0.048,0.168,0.6099476469880881
16d2cc3e401a16b272cb182eaaa6f379839105ad,16,0.8816844919786097,0,0.35500000000000004,0,0,0.003,0.006,0,0,0.019,0.14600000000000002,0,0,0.098,0.24900000000000005,0.6099476469880881
cf06d02074c2526944c8a08c7b641ef51d31343b,16,0.8997326203208555,0,0.29500000000000004,0,0,0.0,0.002,0,0,0.015,0.11500000000000002,0,0,0.087,0.20600000000000002,0.6099476469880881
3a158cfbcfe70c9a921b9ea525e2cd8113193219,16,0.8883689839572192,0,0.32999999999999996,0,0,0.0,0.001,0,0,0.013,0.113,0,0,0.097,0.201,0.6099476469880881
eab521f7a26c072b117f72c4371f71e75eafc55e,16,0.8950534759358288,0,0.351,0,0,0.001,0.003,0,0,0.02,0.128,0,0,0.101,0.22900000000000004,0.6099476469880881
1beb36dca19bb90c805d38e8b1f2787d169a759e,19,0.9097165991902832,0,0.342,0,0,0.0,0.003,0,0,0.005,0.08600000000000001,0,0,0.064,0.22300000000000003,0.6099476469880881
8f9b51dab9020d499bc2a2ca2fcb306bbfb4e734,19,0.9097165991902832,0,0.33,0,0,0.0,0.002,0,0,0.005,0.07,0,0,0.066,0.20300000000000004,0.6099476469880881
0b9eab69d394b38f776079a20dc19ed5848748b4,17,0.887955182072829,0,0.327,0,0,0.0,0.004,0,0,0.009000000000000001,0.12,0,0,0.063,0.199,0.6099476469880881
3c5061f03f27f13dcf546c9752e424af715bb02a,18,0.8999525841631104,0,0.278,0,0,0.001,0.004,0,0,0.013000000000000001,0.08200000000000002,0,0,0.052000000000000005,0.18400000000000002,0.6099476469880881
bb16e0693819afb821bce6943d8cbd178266a63e,18,0.8952110004741584,0,0.29400000000000004,0,0,0.002,0.005,0,0,0.014,0.07900000000000001,0,0,0.052000000000000005,0.197,0.6099476469880881
627efb94e9ec8bcf09829fb8be5cbc4f4334fceb,16,0.8810160427807486,0,0.29800000000000004,0,0,0.0,0.001,0,0,0.013000000000000001,0.10900000000000001,0,0,0.083,0.20800000000000002,0.6099476469880881
a4c375d8ef9d2a930b34a994719ebdbc076678b7,19,0.900404858299595,0,0.32300000000000006,0,0,0.0,0.004,0,0,0.011,0.09100000000000001,0,0,0.069,0.22200000000000003,0.6099476469880881
1833adf54de2ec33d68abf4a64202e8572d15ccd,20,0.9146341463414634,0,0.344,0,0,0.002,0.005,0,0,0.011,0.09,0,0,0.066,0.22100000000000003,0.6099476469880881
d758acab64d16f7dfb664f18fd9c0f63901d7138,19,0.9008097165991901,0,0.317,0,0,0.0,0.005,0,0,0.009000000000000001,0.08100000000000002,0,0,0.064,0.20400000000000004,0.6099476469880881
d84d6a145fa09440803bf184f7ad405167463f10,17,0.8935574229691876,0,0.31000000000000005,0,0,0.001,0.014000000000000002,0,0,0.013999999999999999,0.096,0,0,0.064,0.15300000000000002,0.6099476469880881
802e7b4e3e1d6501605f874d1cec4241d411f325,19,0.9060728744939269,0,0.33,0,0,0.001,0.006,0,0,0.012,0.08600000000000002,0,0,0.07300000000000001,0.21600000000000003,0.6099476469880881
0265937566f541e90933a6bd33192201095ecf4e,17,0.9086834733893557,0,0.29800000000000004,0,0,0.0,0.014000000000000002,0,0,0.006,0.086,0,0,0.049,0.132,0.6099476469880881
3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17,0.9014005602240897,0,0.35700000000000004,0,0,0.0,0.001,0,0,0.008,0.09100000000000001,0,0,0.05800000000000001,0.22500000000000003,0.6099476469880881
f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17,0.8918767507002802,0,0.30900000000000005,0,0,0.0,0.001,0,0,0.007,0.078,0,0,0.049,0.194,0.6099476469880881
74c61a13acb6fc11456cd442d4d982a0e943e9d0,16,0.8770053475935828,0,0.278,0,0,0.0,0.003,0,0,0.013999999999999999,0.10900000000000001,0,0,0.076,0.20600000000000002,0.6099476469880881
74f4f7fa855d9574dbf9ff45b0eb381cee26a54c,17,0.8952380952380953,0,0.319,0,0,0.001,0.004,0,0,0.011,0.08500000000000002,0,0,0.061,0.203,0.6099476469880881
b024415094a0afbec69e605c5d75bdda4c200091,16,0.8937165775401069,0,0.395,0,0,0.001,0.002,0,0,0.018000000000000002,0.164,0,0,0.098,0.29300000000000004,0.6099476469880881
de941054022a153e8503710e9073fd258ee00ac3,20,0.8937282229965158,0,0.265,0,0,0.0,0.003,0,0,0.003,0.063,0,0,0.046,0.164,0.6099476469880881
0ca6fc9d20eb322646975192cc37e35063b9178f,20,0.9006968641114983,0,0.265,0,0,0.0,0.004,0,0,0.004,0.065,0,0,0.047,0.17300000000000001,0.6099476469880881
91bc88c95a2ffba906a5ae1518a438048595f409,16,0.8863636363636364,0,0.43200000000000005,0,0,0.001,0.004,0,0,0.022000000000000002,0.16100000000000003,0,0,0.114,0.30300000000000005,0.6099476469880881
199e34bca6538c2125b00d20853eb4616c08a0b5,21,0.9060706735125341,0,0.312,0,0,0.0,0.003,0,0,0.006,0.077,0,0,0.042,0.202,0.6099476469880881
333a6469ffec02354a56d1a5eb5867dc16da58a0,17,0.8929971988795518,0,0.37200000000000005,0,0,0.001,0.003,0,0,0.012,0.091,0,0,0.077,0.22300000000000003,0.6099476469880881
af77fd3ffb2973f255419df9ef591df5f8a7409f,18,0.817923186344239,1,0.24400000000000002,1,1,0.004,0.10700000000000001,1,1,0.005,0.12000000000000002,1,1,0.02,0.21000000000000002,0.6099476469880881
549ed00198cabb4bc2c4b7989c902d1f1dc887e3,18,0.8980559506875297,0,0.35100000000000003,0,0,0.0,0.10200000000000001,0,0,0.013000000000000001,0.11500000000000002,0,0,0.053000000000000005,0.22900000000000004,0.6099476469880881
e37cc9afd78cb780b4c944a0caa5c1973efb0607,17,0.9316526610644258,0,0.20800000000000002,0,0,0.001,0.003,0,0,0.005,0.015,0,0,0.032,0.1,0.6099476469880881
a0bd16891705bf4087e0766d744a009ac923b5f3,17,0.9288515406162465,0,0.212,0,0,0.0,0.0,0,0,0.005,0.017,0,0,0.031,0.10500000000000001,0.6099476469880881
245b2655f7a28ca46912e35de492d3e452a5393f,17,0.8890756302521009,0,0.28,0,0,0.0,0.079,0,0,0.008,0.091,0,0,0.039,0.181,0.6099476469880881
4770715fb67e1d40259c14280742859d5eeaaec5,17,0.8521008403361344,0,0.41900000000000004,0,0,0.0,0.21600000000000005,0,0,0.001,0.22200000000000006,0,0,0.036000000000000004,0.32000000000000006,0.6099476469880881
cbd9605b113482873f9c99362874ca9123daaf66,17,0.9271708683473391,6,52.93900000000001,6,6,52.65700000000001,52.70000000000001,6,6,52.67200000000001,52.71400000000001,6,6,52.71200000000001,52.814000000000014,0.6099476469880881
954e0f3678c67f2ed9ba520fccbb612e0ff0060b,19,0.9048582995951415,0,0.335,0,0,0.0,0.005,0,0,0.01,0.10200000000000001,0,0,0.052000000000000005,0.198,0.6099476469880881
cda2c5d4ec1090b4e556e88d513b8b80d9128d37,19,0.8943319838056678,0,0.31600000000000006,0,0,0.0,0.007,0,0,0.011,0.10200000000000001,0,0,0.052000000000000005,0.18100000000000002,0.6099476469880881
4c844c15ba2c784bdb75458d8ab81f929a97db68,19,0.8975708502024288,0,0.405,0,0,0.001,0.006,0,0,0.011,0.08800000000000001,0,0,0.066,0.255,0.6099476469880881
837d77f0b4d1adda9e769aba37d4253c116e0c31,19,0.8971659919028337,0,0.271,0,0,0.0,0.005,0,0,0.009000000000000001,0.07100000000000001,0,0,0.054000000000000006,0.18100000000000002,0.6099476469880881
119fd967ba85924a5fe0d93e2f9fad3fe068c6fa,17,0.8862745098039216,0,0.30100000000000005,0,0,0.0,0.060000000000000005,0,0,0.009000000000000001,0.098,0,0,0.049,0.19,0.6099476469880881
a76f2e9fa14185dae1e96ae2561e3ff07c966e11,17,0.8683473389355741,0,0.33199999999999996,0,0,0.003,0.076,0,0,0.016,0.124,0,0,0.07,0.2,0.6099476469880881
e613360fa4f0cd3bdfdece02d2bc1b58be640cac,25,0.8854298642533938,0,0.41700000000000004,0,0,0.0,0.1,0,0,0.004,0.17500000000000002,0,0,0.045,0.30300000000000005,0.6099476469880881
e936b1b664500166bef0403011c5924c7bd7d086,20,0.8505226480836237,0,0.36200000000000004,0,0,0.0,0.07500000000000001,0,0,0.012,0.14200000000000002,0,0,0.07999999999999999,0.256,0.6099476469880881
2e20bc1bf30e1e6efbeeae67805d9d450d2f1d5b,21,0.8517064331017821,0,0.37800000000000006,0,0,0.0,0.066,0,0,0.008,0.131,0,0,0.05500000000000001,0.26,0.6099476469880881
288b76eaf6c31bce34dd8afe180623051b91e338,21,0.9118091211114467,0,0.337,0,0,0.001,0.006,0,0,0.008,0.10500000000000001,0,0,0.043,0.22600000000000003,0.6099476469880881
8c673ddc1357f00009e38cb800c1c6ebb6ee4beb,20,0.8602787456445993,0,0.4330000000000001,0,0,0.003,0.08000000000000002,0,0,0.018,0.17000000000000004,0,0,0.107,0.30000000000000004,0.6099476469880881
af61d0720599519828209b3b5f8ef06f61fe7768,22,0.9338603425559948,0,0.38900000000000007,0,0,0.0,0.003,0,0,0.006,0.10400000000000001,0,0,0.045,0.259,0.6099476469880881
0993f66ce330ccfbd84a65005ed1b2f1ae167d81,18,0.8857278330962541,0,0.374,0,0,0.001,0.09000000000000001,0,0,0.019000000000000003,0.139,0,0,0.07300000000000001,0.24000000000000002,0.6099476469880881
da9547ebcd83525723fca18997a5a7e058c9796f,22,0.9088274044795785,0,0.406,0,0,0.0,0.003,0,0,0.008,0.09300000000000001,0,0,0.045000000000000005,0.263,0.6099476469880881
fee4762322f85a1109edd75ccb67f38cf5008c80,17,0.9025210084033612,0,0.29400000000000004,0,0,0.002,0.067,0,0,0.011000000000000001,0.07600000000000001,0,0,0.058,0.195,0.6099476469880881
4424fe8589b60f2c7ed0a6ddb3958198e779c803,18,0.829302987197724,0,0.256,0,0,0.001,0.091,0,0,0.011,0.122,0,0,0.055,0.14400000000000002,0.6099476469880881
990285bdbb080038fef44cd2306526b4cba520d5,19,0.897570850202429,0,0.30400000000000005,0,0,0.0,0.003,0,0,0.006,0.068,0,0,0.051000000000000004,0.187,0.6099476469880881
b9c174056fa44d575e23b5759d13610eae685beb,18,0.8587008060692272,0,0.10200000000000001,0,0,0.0,0.005,0,0,0.002,0.01,0,0,0.012,0.013000000000000001,0.6099476469880881
e47d90818b1918b436d252212e90a03ddf503b59,20,0.8508710801393727,0,0.40800000000000003,0,0,0.001,0.08499999999999999,0,0,0.008,0.12000000000000001,0,0,0.065,0.253,0.6099476469880881
7d7a298864223fd4ecea3acaa42257d24ddec1e8,20,0.8891986062717772,0,0.332,0,0,0.001,0.07100000000000001,0,0,0.011000000000000001,0.11800000000000002,0,0,0.07200000000000001,0.22600000000000003,0.6099476469880881
4ae8917dac1019fc08b091c13b66d846311ebdc4,17,0.9064425770308122,0,0.29100000000000004,0,0,0.0,0.065,0,0,0.01,0.07200000000000001,0,0,0.053000000000000005,0.188,0.6099476469880881
c1924becd50885dfaf9bce062f86e04b10c688eb,20,0.878397212543554,0,0.34800000000000003,0,0,0.0,0.001,0,0,0.0,0.001,0,0,0.02,0.119,0.6099476469880881
8b57279f59cfe8ffe66840b9961c5f3659f4e997,22,0.9280632411067194,0,0.35200000000000004,0,0,0.0,0.002,0,0,0.008,0.10300000000000001,0,0,0.048,0.23,0.6099476469880881
9271f805a0caa9ae67a5fed450d3d26a638408af,22,0.9027667984189723,1,0.309,1,0,0.032,0.001,1,0,0.035,0.083,1,1,0.062000000000000006,0.194,0.6099476469880881
174dca2cb3e2c860fc947a963ea29b2758c0ba76,22,0.940711462450593,0,0.323,0,0,0.0,0.002,0,0,0.009000000000000001,0.07600000000000001,0,0,0.049,0.198,0.6099476469880881
75e9330eceaf0e901f7a4402d4f0decbb1c2f4a8,22,0.9401844532279314,0,0.3450000000000001,0,0,0.0,0.001,0,0,0.012,0.09600000000000002,0,0,0.064,0.22400000000000003,0.6099476469880881
eb7e65e9a19e68b550e7fd0eb73c5cfea2622ff3,22,0.930171277997365,0,0.325,0,0,0.0,0.002,0,0,0.007,0.08000000000000002,0,0,0.048,0.175,0.6099476469880881
85c835652321262a86d9d32eb20f87c231954bda,22,0.9175230566534915,0,0.335,0,0,0.0,0.002,0,0,0.005,0.08,0,0,0.03900000000000001,0.18,0.6099476469880881
567b90e4abb72144a15fb5eeef74d170ef425cf9,18,0.903271692745377,0,0.251,0,0,0.0,0.006,0,0,0.005,0.012,0,0,0.022000000000000002,0.095,0.6099476469880881
