timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 07:27:03,listwise,PPO1,listwise_PPO1_0_23,200,7505,9c7dff199a3ccd84f817b0ad8a76659cb26fd16a,31337.951,2378.088,4,25,0,0,0.8088687782805429,0,0
29/06/2022 07:28:30,listwise,PPO1,listwise_PPO1_0_24,200,28219,5613542285d25c7ab75555f77a39741605aee061,85884.211,761.76,4,6,0,0,0.6263736263736264,0,0
29/06/2022 07:28:57,listwise,PPO1,listwise_PPO1_0_25,200,4301,21ac2e356040c994fdc26f2f67b1ba7231ea44d9,25349.382,800.442,4,8,0,0,0.7794117647058824,0,0
29/06/2022 07:29:27,listwise,PPO1,listwise_PPO1_0_26,200,6400,746fefadb5b6c7e118423674e90d5ee364154b08,28578.692,812.811,4,7,0,0,0.8857142857142857,0,0
29/06/2022 07:29:56,listwise,PPO1,listwise_PPO1_0_27,200,5330,1b96187920701a2fb0a021ab9088e3cc30556bd2,27885.047,793.68,4,7,0,0,0.8714285714285714,0,0
29/06/2022 07:30:26,listwise,PPO1,listwise_PPO1_0_28,200,5330,ee94f397b46064cdee95df8f601204a6e40659db,28200.689,805.64,4,7,0,0,0.8214285714285714,0,0
29/06/2022 07:30:54,listwise,PPO1,listwise_PPO1_0_29,200,5330,9e3eafcf0d8193181f562106220133e9ce674762,26046.432,900.74,4,7,0,0,0.8857142857142857,0,0
29/06/2022 07:31:25,listwise,PPO1,listwise_PPO1_0_30,200,5330,6c23a516a288e62604e0d9a0abdda587244b9e09,29239.952,971.884,4,8,0,0,0.7794117647058824,0,0
29/06/2022 07:31:59,listwise,PPO1,listwise_PPO1_0_31,200,6400,d9cda575a21d2258a6750936d82d19ca3e12f4eb,31921.621,1116.323,4,8,1,0.9375,0.8627450980392157,0.0625,0.9375
29/06/2022 07:32:32,listwise,PPO1,listwise_PPO1_0_32,200,6400,4930b35cd306e7ed549edd271324b5214f1e5cbf,32193.578,775.177,4,8,0,0,0.6715686274509803,0,0
29/06/2022 07:33:07,listwise,PPO1,listwise_PPO1_0_33,200,6400,d7bf96cea51761be918337134ed433d1b75f9e79,32995.933,1123.635,4,21,0,0,0.7686499546964664,0,0
29/06/2022 07:34:24,listwise,PPO1,listwise_PPO1_0_34,200,22647,0b90fbf11f5ea44569cc88bc5669d0c59d48e299,75063.009,792.5,4,8,0,0,0.7647058823529411,0,0
29/06/2022 07:34:59,listwise,PPO1,listwise_PPO1_0_35,200,6400,add84546d7dbde6ef892b1dfcbabf9c8291913db,32815.624,1247.2,4,12,0,0,0.8692307692307693,0,0
29/06/2022 07:35:44,listwise,PPO1,listwise_PPO1_0_36,200,11003,e8832d26f3bdc6502877bfef37a0d264aea05800,43145.362,957.641,4,10,0,0,0.8077922077922078,0,0
29/06/2022 07:36:26,listwise,PPO1,listwise_PPO1_0_37,200,8643,5c079012b05c302a2b6c9aaddd1ff9a70530927c,40532.602,809.389,4,8,0,0,0.7647058823529411,0,0
29/06/2022 07:37:03,listwise,PPO1,listwise_PPO1_0_38,200,6400,349dd18f8b398c5074fb4bbaa0908f7738d38cfd,35246.837,843.311,4,9,0,0,0.8491228070175438,0,0
29/06/2022 07:37:43,listwise,PPO1,listwise_PPO1_0_39,200,7505,640fc6d6cf3d9e71e80de83c3130f8d40db90fd9,38576.462,1306.126,4,11,0,0,0.758893280632411,0,0
29/06/2022 07:38:29,listwise,PPO1,listwise_PPO1_0_40,200,9810,6c3cc5239c2143256976c9e8a05dd76b31c74baf,43744.913,1384.495,4,11,0,0,0.758893280632411,0,0
29/06/2022 07:39:16,listwise,PPO1,listwise_PPO1_0_41,200,9810,70c080b146e8e6fb79cd97f780b65f863d4ec6d8,45684.868,853.652,4,8,0,0,0.7303921568627451,0,0
29/06/2022 07:39:55,listwise,PPO1,listwise_PPO1_0_42,200,6400,d12e445e21314a73ae7409b09d6414edb8d24b5a,35742.829,1931.728,4,17,0,0,0.7759103641456583,0,0
29/06/2022 07:41:03,listwise,PPO1,listwise_PPO1_0_43,200,17297,23427f24425db4601bf069db93ee1f873edf07d4,66670.721,823.688,4,6,0,0,0.7912087912087912,0,0
29/06/2022 07:41:36,listwise,PPO1,listwise_PPO1_0_44,200,4301,eeb6753798e8568c951a5f3cb2d6051c0a454fe1,31180.325,882.198,4,11,0,0,0.6837944664031621,0,0
29/06/2022 07:42:25,listwise,PPO1,listwise_PPO1_0_45,200,9810,84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,47903.205,876.422,4,6,0,0,0.8461538461538461,0,0
29/06/2022 07:42:59,listwise,PPO1,listwise_PPO1_0_46,200,4301,8c8155ddaaa0c0144143a80197088643afde61d6,32469.885,798.395,4,6,0,0,0.9340659340659341,0,0
29/06/2022 07:43:36,listwise,PPO1,listwise_PPO1_0_47,200,4301,df619a47f69dd073ef82921aacdedc604e470a9c,35163.082,826.38,4,11,0,0,0.7509881422924901,0,0
29/06/2022 07:44:27,listwise,PPO1,listwise_PPO1_0_48,200,9810,45eb67d2782197b89e5db0423ec8569c2e63ad4c,49335.727,914.04,4,7,0,0,0.6857142857142857,0,0
29/06/2022 07:45:07,listwise,PPO1,listwise_PPO1_0_49,200,5330,d81879e0e705a6df5a9cd45563ce9a59804e5580,37499.396,1640.788,4,10,0,0,0.8103896103896104,0,0
29/06/2022 07:46:08,listwise,PPO1,listwise_PPO1_0_50,200,8643,75762892caff4c06f72c7c41d379dd803313bc8e,47597.648,13105.119,4,60,0,0,0.7109741227475952,0,0
29/06/2022 07:51:04,listwise,PPO1,listwise_PPO1_0_51,200,82882,3ba2268249138c597f8eb071c25fceeb717ae144,278137.673,16410.701,4,10,0,0,0.9168831168831169,0,0
29/06/2022 07:51:55,listwise,PPO1,listwise_PPO1_0_52,200,8643,eb9d133260513e73f2e1e53fdae0e0143cfd1574,48825.622,1636.729,4,17,0,0,0.8106442577030812,0,0
29/06/2022 07:53:07,listwise,PPO1,listwise_PPO1_0_53,200,17297,420ae4ff04e307d7e82e1db3d5779f153158171d,70172.145,852.406,4,10,0,0,0.7922077922077922,0,0
29/06/2022 07:53:56,listwise,PPO1,listwise_PPO1_0_54,200,8643,f8e2eba2ef31670fa3ccfd62efb0746290b36741,47605.063,852.562,4,10,0,0,0.7298701298701299,0,0
29/06/2022 07:54:48,listwise,PPO1,listwise_PPO1_0_55,200,8643,bc1b2049f171050385678905a4359287052168d1,49971.44,923.858,4,21,0,0,0.8504983388704319,0,0
29/06/2022 07:56:22,listwise,PPO1,listwise_PPO1_0_56,200,22647,b74ff3ccea36147460804290a9e5316abe9f08e2,91937.772,1029.742,4,19,0,0,0.7587044534412956,0,0
29/06/2022 07:57:41,listwise,PPO1,listwise_PPO1_0_57,200,19942,cac485ce133b4696365f2135d76203295763afef,76981.524,1273.557,4,16,0,0,0.8342245989304813,0,0
29/06/2022 07:58:50,listwise,PPO1,listwise_PPO1_0_58,200,16000,5c958f2e2d1d00528bef13a406cc1e42d7106d73,67789.416,818.026,4,17,0,0,0.7131652661064426,0,0
29/06/2022 08:00:14,listwise,PPO1,listwise_PPO1_0_59,200,17297,0dfe9634a4578090b3b5b670ab2fe80acfa8f280,75340.699,7771.452,4,69,0,0,0.71083605165557,0,0
29/06/2022 08:05:59,listwise,PPO1,listwise_PPO1_0_60,200,98097,52f2cc73edc993e5e81e0b09a612eb2dedb42b00,342899.702,1050.013,4,16,0,0,0.7921122994652406,0,0
29/06/2022 08:07:13,listwise,PPO1,listwise_PPO1_0_61,200,16000,548d2dc8fdf8877ec2e63581045d13fef376fcc9,71646.555,1158.183,4,16,0,0,0.7747326203208557,0,0
29/06/2022 08:08:24,listwise,PPO1,listwise_PPO1_0_62,200,16000,2da8175afbb1c575a2e354eeff598e1446509af7,69116.814,1584.733,4,10,0,0,0.7012987012987013,0,0
29/06/2022 08:09:19,listwise,PPO1,listwise_PPO1_0_63,200,8643,6d480166479e9568b7b9cbaf02855ba395a95a12,52355.451,1566.751,4,10,0,0,0.7896103896103897,0,0
29/06/2022 08:10:14,listwise,PPO1,listwise_PPO1_0_64,200,8643,8ed430b43f831b17ccfa29516cbccb38d0ff9b27,53297.589,1050.558,4,10,0,0,0.6779220779220779,0,0
29/06/2022 08:11:09,listwise,PPO1,listwise_PPO1_0_65,200,8643,eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,52235.909,1045.483,4,12,0,0,0.7507692307692307,0,0
29/06/2022 08:12:12,listwise,PPO1,listwise_PPO1_0_66,200,11003,c1337bdd279d9dc88a165965ef0cadc44ebcfb49,61367.978,866.347,4,16,0,0,0.7700534759358288,0,0
29/06/2022 08:13:28,listwise,PPO1,listwise_PPO1_0_67,200,16000,25c71b4d55758af45c2442e3b72da41624348243,74011.734,1639.6770000000001,4,16,0,0,0.7687165775401069,0,0
29/06/2022 08:14:46,listwise,PPO1,listwise_PPO1_0_68,200,16000,8ebaecbc9745a959f56bef294088aff8f90916fd,74205.148,3163.866,4,16,0,0,0.7078877005347594,0,0
29/06/2022 08:16:05,listwise,PPO1,listwise_PPO1_0_69,200,16000,282e4aa2eceffdb8c824250c13e098aa3bfe7f38,76444.492,1015.115,4,8,0,0,0.8235294117647058,0,0
29/06/2022 08:16:56,listwise,PPO1,listwise_PPO1_0_70,200,6400,2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,50147.162,837.677,4,6,0,0,0.9560439560439561,0,0
29/06/2022 08:17:36,listwise,PPO1,listwise_PPO1_0_71,200,4301,b7052a259f91e7cc257b7cab26d24dd7f8273fb4,37937.97,746.764,4,6,0,0,0.8351648351648352,0,0
29/06/2022 08:18:19,listwise,PPO1,listwise_PPO1_0_72,200,4301,ed7b3a57b0819d70e9c9e670aa8484111bf3891d,41762.766,800.083,4,6,0,0,0.7472527472527473,0,0
29/06/2022 08:19:00,listwise,PPO1,listwise_PPO1_0_73,200,4301,c18d9886d8da656bd7ad6e1e7f24e740293e236d,39389.231,845.25,4,8,0,0,0.6372549019607843,0,0
29/06/2022 08:19:58,listwise,PPO1,listwise_PPO1_0_74,200,6400,dc137f12cc5b06949c942a2eff67bd1675a16a3a,56330.039,979.305,4,6,0,0,0.6593406593406593,0,0
29/06/2022 08:20:41,listwise,PPO1,listwise_PPO1_0_75,200,4301,bd039a4f18479ddbf025848fc317130569dd0d4c,41160.608,833.867,4,16,0,0,0.7767379679144385,0,0
29/06/2022 08:22:04,listwise,PPO1,listwise_PPO1_0_76,200,16000,617780cbb1249d60d651a9ad07e79eae48eab1c8,78278.067,4352.146,4,41,0,0,0.7779270391671215,0,0
29/06/2022 08:25:10,listwise,PPO1,listwise_PPO1_0_77,200,52131,6a1e0469442863e0028ff0794dc2b5d1b6556302,183878.525,1412.609,4,16,0,0,0.7914438502673797,0,0
29/06/2022 08:26:31,listwise,PPO1,listwise_PPO1_0_78,200,16000,de6b2c5629722dbd767d581ee66048d4f5040e6b,78240.701,2330.078,4,11,0,0,0.7055335968379447,0,0
29/06/2022 08:27:33,listwise,PPO1,listwise_PPO1_0_79,200,9810,509070ee5c33edef7660f2e8c27c6f4ebd835978,59829.617,1003.388,4,8,0,0,0.7941176470588235,0,0
29/06/2022 08:28:26,listwise,PPO1,listwise_PPO1_0_80,200,6400,3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,50764.581,1094.574,4,8,0,0,0.7254901960784313,0,0
29/06/2022 08:29:19,listwise,PPO1,listwise_PPO1_0_81,200,6400,4afbb387edb5ff5dc45469d3d031814b4fdab106,51681.617,930.457,4,11,0,0,0.7806324110671937,0,0
29/06/2022 08:30:24,listwise,PPO1,listwise_PPO1_0_82,200,9810,b025633cac3f391c98038cccdb59f4b80b6e0075,63143.324,967.542,4,11,0,0,0.7707509881422925,0,0
29/06/2022 08:31:32,listwise,PPO1,listwise_PPO1_0_83,200,9810,6d3f297375515b3460483bffdd8dd4423df59b42,66777.66,1018.165,4,11,0,0,0.7055335968379447,0,0
29/06/2022 08:32:37,listwise,PPO1,listwise_PPO1_0_84,200,9810,2589099d0f9a9f7e74c82320a8e6ceef9bf39181,63201.205,784.158,4,6,0,0,0.8461538461538461,0,0
29/06/2022 08:33:20,listwise,PPO1,listwise_PPO1_0_85,200,4301,252e0d7ba80a16641d57569ba6005c07f6a358f4,41247.243,829.701,4,11,0,0,0.8221343873517787,0,0
29/06/2022 08:34:23,listwise,PPO1,listwise_PPO1_0_86,200,9810,7cb739cf0fe043cd2cd055727d27d3152d71e8f9,61721.9,1048.526,4,8,0,0,0.9166666666666666,0,0
29/06/2022 08:35:18,listwise,PPO1,listwise_PPO1_0_87,200,6400,293384d82b805d46aef17afd275f3b5d7821b29b,52998.644,857.23,4,8,0,0,0.6274509803921569,0,0
29/06/2022 08:36:13,listwise,PPO1,listwise_PPO1_0_88,200,6400,212e62aad166ee731d4c114319b17de7c55189fb,53518.823,752.261,4,11,0,0,0.7292490118577075,0,0
29/06/2022 08:37:20,listwise,PPO1,listwise_PPO1_0_89,200,9810,236bd58c5227b48a9010ad620cf348dc8f866206,65171.948,1221.204,4,6,0,0,0.8021978021978022,0,0
29/06/2022 08:38:05,listwise,PPO1,listwise_PPO1_0_90,200,4301,2b1f1a2c2de194d127deb1ce0ce1047f22316d55,43459.477,1264.219,4,12,0,0,0.7692307692307693,0,0
29/06/2022 08:39:17,listwise,PPO1,listwise_PPO1_0_91,200,11003,70c645a7ff7400d0207a9453eb7e1def0782107d,69984.866,809.789,4,12,0,0,0.6569230769230769,0,0
29/06/2022 08:40:30,listwise,PPO1,listwise_PPO1_0_92,200,11003,415225019d255bb14985510cf862358194c356f8,71613.326,880.017,4,12,0,0,0.7830769230769231,0,0
29/06/2022 08:41:38,listwise,PPO1,listwise_PPO1_0_93,200,11003,e46cd90f9ab64ee942368357cd06fe9629f2dd9a,66434.181,805.919,4,8,0,0,0.8627450980392157,0,0
29/06/2022 08:42:31,listwise,PPO1,listwise_PPO1_0_94,200,6400,93b8a088a0ebbd2bdb80d05c6f87381976906763,49150.703,2639.561,4,37,0,0,0.697923186344239,0,0
29/06/2022 08:45:25,listwise,PPO1,listwise_PPO1_0_95,200,45949,37a7cc2a90707d009c4dc94e7433f924701f34ff,172426.346,1135.752,4,7,0,0,0.9642857142857143,0,0
29/06/2022 08:46:17,listwise,PPO1,listwise_PPO1_0_96,200,5330,2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,50424.431,876.388,4,7,0,0,0.9214285714285714,0,0
29/06/2022 08:47:02,listwise,PPO1,listwise_PPO1_0_97,200,5330,c60d835cb10098a153ea76553946e2ff3f7362c8,43191.578,884.676,4,7,0,0,0.7071428571428572,0,0
29/06/2022 08:47:51,listwise,PPO1,listwise_PPO1_0_98,200,5330,903e40e661f73f5419e01f7fe780ce6c949f9a51,46897.258,1929.145,4,21,0,0,0.7743884022953791,0,0
29/06/2022 08:49:32,listwise,PPO1,listwise_PPO1_0_99,200,22647,06a4648e2432d0e17cca48dbac47a38e49fac3b6,99128.112,777.206,4,9,0,0,0.8175438596491228,0,0
29/06/2022 08:50:33,listwise,PPO1,listwise_PPO1_0_100,200,7505,a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,58922.799,1273.622,4,9,0,0,0.7894736842105263,0,0
29/06/2022 08:51:33,listwise,PPO1,listwise_PPO1_0_101,200,7505,13d673ac6ab766e10b239af04f89c82b92062e65,58617.034,975.46,4,12,0,0,0.7061538461538461,0,0
29/06/2022 08:52:54,listwise,PPO1,listwise_PPO1_0_102,200,11003,cec7345489f251978962670d77f6d4e5d2032499,79139.721,790.837,4,7,0,0,0.75,0,0
29/06/2022 08:53:45,listwise,PPO1,listwise_PPO1_0_103,200,5330,b0495d88e37e30ca932bf17c85b08cd95fe5f164,49266.108,960.638,4,9,0,0,0.7578947368421053,0,0
29/06/2022 08:54:50,listwise,PPO1,listwise_PPO1_0_104,200,7505,358f7032e39ffaf2be9a47307d84deb00670f36a,61659.525,810.494,4,12,0,0,0.7692307692307693,0,0
29/06/2022 08:56:04,listwise,PPO1,listwise_PPO1_0_105,200,11003,d0e9ad75e800988604f3b0d927fde90e0eed4e17,72545.083,787.126,4,12,0,0,0.8076923076923077,0,0
29/06/2022 08:57:22,listwise,PPO1,listwise_PPO1_0_106,200,11003,4499606ba73f4667d736b2816506485770d9f382,76163.696,808.458,4,13,0,0,0.7973137973137974,0,0
29/06/2022 08:58:43,listwise,PPO1,listwise_PPO1_0_107,200,12221,758bb8804bbca4a8961819fa57e49958b7e3033b,79344.647,1132.59,4,15,0,0,0.7814516129032258,0,0
29/06/2022 09:00:12,listwise,PPO1,listwise_PPO1_0_108,200,14720,c9aa25e6be325697f7c83cef7a859a6e908b710a,87361.013,755.544,4,15,0,0,0.7911290322580645,0,0
29/06/2022 09:01:40,listwise,PPO1,listwise_PPO1_0_109,200,14720,3810da427a86e487887389a86368579bbf681e26,86609.428,846.599,4,12,0,0,0.8476923076923077,0,0
29/06/2022 09:03:01,listwise,PPO1,listwise_PPO1_0_110,200,11003,358afce545423cfd5bdb510eee3567e61f71a468,79249.523,871.409,4,12,0,0,0.8246153846153846,0,0
29/06/2022 09:04:22,listwise,PPO1,listwise_PPO1_0_111,200,11003,54abd281c8e95637b8a57a75859ddfd77ceff302,78283.143,2653.908,4,29,0,0,0.8486265341905318,0,0
29/06/2022 09:06:50,listwise,PPO1,listwise_PPO1_0_112,200,33976,bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,146158.652,992.829,4,13,0,0,0.7423687423687424,0,0
29/06/2022 09:08:17,listwise,PPO1,listwise_PPO1_0_113,200,12221,ccd4bc1140c172af963be557097892dde6617a05,85241.295,894.362,4,12,0,0,0.7261538461538461,0,0
29/06/2022 09:09:35,listwise,PPO1,listwise_PPO1_0_114,200,11003,cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,76663.667,1037.731,4,16,0,0,0.7847593582887701,0,0
29/06/2022 09:11:12,listwise,PPO1,listwise_PPO1_0_115,200,16000,bc77f715e8274a58b8d206c929d2945a084a83d7,94924.096,793.975,4,12,0,0,0.8876923076923077,0,0
29/06/2022 09:12:29,listwise,PPO1,listwise_PPO1_0_116,200,11003,4430442363b1f545e114878760a0e323678abc90,74963.143,1516.3780000000002,4,18,0,0,0.8387861545756282,0,0
29/06/2022 09:14:14,listwise,PPO1,listwise_PPO1_0_117,200,18611,0a5c7943324fd146acc6f8e0994787de0d85e387,102038.603,785.573,4,12,0,0,0.7476923076923077,0,0
29/06/2022 09:15:32,listwise,PPO1,listwise_PPO1_0_118,200,11003,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,75719.088,1282.4859999999999,4,20,0,0,0.786759581881533,0,0
29/06/2022 09:17:21,listwise,PPO1,listwise_PPO1_0_119,200,21287,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,106976.512,878.456,4,20,0,0,0.705226480836237,0,0
29/06/2022 09:19:16,listwise,PPO1,listwise_PPO1_0_120,200,21287,87d33b6ffa202cbc153ebc85a861c1639e722123,113978.907,1003.649,4,20,0,0,0.8052264808362369,0,0
29/06/2022 09:21:08,listwise,PPO1,listwise_PPO1_0_121,200,21287,eb15fef34cc453da7415972fd05628edfd071fb9,110241.4,829.617,4,20,0,0,0.8174216027874565,0,0
29/06/2022 09:23:00,listwise,PPO1,listwise_PPO1_0_122,200,21287,c7ae9328719fc9262add48df1abdc9a1489d3a72,110205.419,795.88,4,20,0,0,0.7839721254355401,0,0
29/06/2022 09:24:56,listwise,PPO1,listwise_PPO1_0_123,200,21287,28293bd4f28719c673f323326f79698729d751e9,114440.249,948.993,4,20,0,0,0.7425087108013937,0,0
29/06/2022 09:26:49,listwise,PPO1,listwise_PPO1_0_124,200,21287,f50889a6dd66e25f9cd60b6cd62bb3c480891be2,111007.314,1633.275,4,24,0,0,0.8308163265306122,0,0
29/06/2022 09:28:56,listwise,PPO1,listwise_PPO1_0_125,200,26807,719a0efe03a332e834e2a2a2d7a7c2d80f607363,125324.549,1022.139,4,8,0,0,0.8676470588235294,0,0
29/06/2022 09:29:53,listwise,PPO1,listwise_PPO1_0_126,200,6400,c2b45033853c69e4f3c9cc5114c41d8bfb7f21ed,55321.231,768.422,4,8,0,0,0.7549019607843137,0,0
29/06/2022 09:30:52,listwise,PPO1,listwise_PPO1_0_127,200,6400,4258c75cfa16b6762c22f0f5f5973c01172d2f55,57238.344,869.111,4,8,0,0,0.8970588235294118,0,0
29/06/2022 09:31:50,listwise,PPO1,listwise_PPO1_0_128,200,6400,da668c8a5918f7df42b514e6a8b70c5ecd7f6685,56718.298,837.044,4,8,0,0,0.8970588235294118,0,0
29/06/2022 09:32:49,listwise,PPO1,listwise_PPO1_0_129,200,6400,d9e675e06070f578941dddda08593914804e6294,57500.06,822.948,4,8,0,0,0.6715686274509803,0,0
29/06/2022 09:33:50,listwise,PPO1,listwise_PPO1_0_130,200,6400,c20f3a4512141200eefbbf54cbed70e349e479e2,58854.424,920.925,4,8,0,0,0.9607843137254902,0,0
29/06/2022 09:34:48,listwise,PPO1,listwise_PPO1_0_131,200,6400,10d40b7883dea21dfa2bef197ccecf3175468921,56916.28,782.721,4,8,0,0,0.6372549019607843,0,0
29/06/2022 09:35:48,listwise,PPO1,listwise_PPO1_0_132,200,6400,a4701a98a25a081537651cd17749c63d244b71b1,58725.084,785.554,4,8,0,0,0.8578431372549019,0,0
29/06/2022 09:36:47,listwise,PPO1,listwise_PPO1_0_133,200,6400,78718b534d7d3c8c2c22c7ba440931c137dcd94a,57512.075,755.449,4,8,0,0,0.9019607843137255,0,0
29/06/2022 09:37:48,listwise,PPO1,listwise_PPO1_0_134,200,6400,fb7c75ffb7f71d50d3b24dbbc2e49ae14d964830,58723.687,939.486,4,8,0,0,0.7647058823529411,0,0
29/06/2022 09:38:52,listwise,PPO1,listwise_PPO1_0_135,200,6400,acf5e1baa28e5bdf0134b5abc7f7895381a73242,62461.117,770.396,4,8,0,0,0.8431372549019608,0,0
29/06/2022 09:39:53,listwise,PPO1,listwise_PPO1_0_136,200,6400,1423f8837c8fb07e4ad1fbddff94881f6a37e60c,60170.919,726.802,4,7,0,0,0.7714285714285715,0,0
29/06/2022 09:40:54,listwise,PPO1,listwise_PPO1_0_137,200,5330,ef28d14c73ff5c453b286ae254419aea679bd3c6,58950.706,760.628,4,8,0,0,0.6078431372549019,0,0
29/06/2022 09:42:00,listwise,PPO1,listwise_PPO1_0_138,200,6400,d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,64441.264,736.562,4,8,0,0,0.7401960784313726,0,0
29/06/2022 09:43:04,listwise,PPO1,listwise_PPO1_0_139,200,6400,6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,62539.301,760.037,4,8,0,0,0.7549019607843137,0,0
29/06/2022 09:44:10,listwise,PPO1,listwise_PPO1_0_140,200,6400,259996691b8a3c5a3c386832fbb0426ae8cd1cec,60929.695,4712.106,4,16,0,0,0.8028074866310161,0,0
