cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
6007cdb6485989fc4df929dd7225b07d9a8d6108,51,0.8188727320651937,1634,135.357,1634,8,4.877,0.393,1634,17,4.884,1.4899999999999998,1634,925,5.169,130.497,0.5944737613603047
0a8cf37779235b7bbdb5321b8c0025d3436902bc,61,0.8194786601488439,1635,136.298,1635,9,4.839,0.438,1635,18,4.852,2.6149999999999998,1635,926,5.2780000000000005,131.73600000000002,0.5327679930419655
163e9d4fac2d61ea753e14e08208672f5badf701,89,0.8491871194526394,1647,384.264,1647,9,4.795,0.381,1647,18,4.8199999999999985,6.260000000000002,1647,938,5.5969999999999995,136.44100000000003,0.5310855305799693
f823062ef053438e8906835e0e37dfccbc10cf6e,89,0.8499278136965664,1647,384.238,1647,9,4.855,0.5740000000000001,1647,18,4.8950000000000005,6.222,1647,938,5.685,136.1,0.5331077752715769
a3d2ad7ed6dada221e5d8f5dd458b310c728adbe,10,0.9064935064935066,0,3.238,0,0,0.001,0.001,0,0,0.194,0.8479999999999999,0,0,0.687,1.39,-1.0
31d4730222247dc106866c1db5b45166f3a3363e,54,0.794940227967751,1670,135.208,1670,8,5.212999999999999,0.258,1670,17,5.241999999999999,2.488,1670,952,5.578999999999999,4.844,0.6263683634373288
75fcb0ec3df3b44b0fbc15a81aaea0c6293934f6,53,0.7881815866298318,1670,135.46,1670,8,5.248,0.379,1670,17,5.273,2.439,1670,952,5.652999999999999,4.941000000000001,0.6229359082003917
fccaeb23e99423b6ecca5dd023975a78c15c62ed,15,0.8016129032258064,414,4.214,414,0,1.465,0.427,414,0,1.4979999999999998,0.52,414,0,1.801,1.121,0.9333333333333333
54229d238896f71e9c505c02678e3979306f7ccc,15,0.8064516129032259,414,4.247999999999999,414,0,1.509,0.41100000000000003,414,0,1.5419999999999998,0.49200000000000005,414,0,1.8479999999999999,1.1210000000000002,0.9333333333333333
e62ecbb1a9c777f61ce1afc9f49f9ee90f3f5059,16,0.8028074866310161,44,4.128,44,0,0.307,0.556,44,0,0.447,1.096,44,0,1.048,1.3920000000000003,0.875
87bbee4310f2ff5e721a14df6339c26169092d94,15,0.8741935483870967,9,2.992,9,1,0.463,0.607,9,1,0.47100000000000003,0.692,9,9,0.9120000000000001,1.888,0.25925925925925924
86bdbb70a145d00384776f2a944e3077a1146700,13,0.8876678876678877,1,2.707,1,1,0.0,0.05,1,1,0.012,0.609,1,1,0.33999999999999997,1.6609999999999998,0.15384615384615385
871c6713dde35b823b74cfb0091b76d6dc2b1e21,49,0.8398268398268398,472,373.146,472,1,1.829,0.18300000000000002,472,1,1.9149999999999996,1.5809999999999997,472,14,2.4259999999999997,128.641,0.6660633484162896
bbb4e10a851d5647d87bd08ffb1295bec0fe3d0d,36,0.8695544859928417,472,372.551,472,1,1.955,0.055,472,6,2.002,0.7110000000000001,472,14,2.4379999999999997,127.55199999999999,0.6173076923076922
0f609ad7f446f811b11548e6f9699bda4190c156,29,0.8452367036820575,472,371.80500000000006,472,1,2.511,0.011,472,1,2.513,0.29800000000000004,472,14,2.631,127.758,0.6388429752066116
c758a042c895178a5aeecc09525b88c313c6d35a,7,0.9285714285714285,0,1.298,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.21500000000000002,0.7010000000000001,-1.0
aa4d12433bb56341327772599674c2ddf6c62173,46,0.8196114708603144,1670,133.69100000000003,1670,8,4.27,0.185,1670,17,4.273000000000001,2.189,1670,952,4.513999999999999,130.311,0.5788423153692612
fec6e226d6306c92503e4216a12983c12da01e47,46,0.8219987466801946,1670,133.80400000000003,1670,8,4.202,0.17600000000000002,1670,17,4.2090000000000005,1.851,1670,952,4.430999999999999,130.141,0.5908183632734528
5891489b9d06906f6e88068136cf356b2e9012ad,52,0.8125647936968698,1670,133.77400000000003,1670,8,4.102,0.257,1670,17,4.109999999999999,1.8130000000000002,1670,952,4.399000000000001,4.132000000000001,0.6168384879725084
42ad8d190da0cd003cef007f15f7ab018c8b0ae6,37,0.8604267425320057,478,372.50899999999996,478,7,2.031,0.07300000000000001,478,7,2.0539999999999994,0.9380000000000002,478,20,2.496,128.049,0.509090909090909
9b0d405fdf2b4bb96c5ee28f00c12b9e7a8f2e7a,37,0.859687055476529,478,372.68100000000004,478,7,1.935,0.07400000000000001,478,7,1.9609999999999999,1.022,478,20,2.427,128.18999999999997,0.5094474153297682
ca01670c36be09a00ac095f80888e2931d8997f7,110,0.8516326281032167,1678,379.008,1678,9,3.388,0.896,1678,18,3.4859999999999998,2.392,1678,960,4.528,131.85399999999998,0.532980613269483
52fd648157de1d774ce8b7f1183320d37243dc80,78,0.8768784227141075,486,248.936,486,9,1.5350000000000001,0.4750000000000001,486,18,1.7249999999999999,1.6840000000000002,486,28,2.7300000000000004,3.3610000000000007,0.4316908581614464
87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,108,0.8491922565613006,1678,378.434,1678,9,3.7350000000000003,1.161,1678,18,3.852,2.694,1678,960,4.988,132.10299999999998,0.5388446476911349
6148bc3e6629ad89d3ffae653acc624fae49da65,33,0.8605634926969432,478,371.915,478,7,2.371,0.07300000000000001,478,7,2.3819999999999997,0.673,478,20,2.7129999999999996,128.197,0.5169734151329243
cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,19,0.7951417004048583,44,4.865,44,0,0.28,0.6960000000000001,44,0,0.461,1.2300000000000002,44,0,1.155,2.112,0.8947368421052632
3568f300f6c3b0f35f846525284b7335bd0bb0b0,19,0.8109311740890688,44,4.211,44,0,0.309,0.552,44,0,0.434,1.0170000000000001,44,0,1.082,1.8340000000000003,0.8947368421052632
43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,78,0.8713090505398816,486,248.952,486,9,1.44,0.355,486,18,1.6469999999999996,1.7319999999999998,486,28,2.5300000000000002,3.324,0.42831678125795775
649b579fe82b48642e449b49c80b72335a02bbd7,68,0.864440793772285,475,248.12200000000004,475,7,0.9440000000000001,0.37300000000000005,475,9,1.2400000000000002,1.4100000000000001,475,17,2.4360000000000004,3.2920000000000003,0.5206434316353887
0d2e4474f85991fb3cfa2bfacb88452c241dd9df,25,0.8555656108597284,9,3.786,9,1,0.067,1.528,9,1,0.312,1.8579999999999997,9,9,1.033,2.685,0.3617021276595745
c010472c42d696c705079c4d8e690e28c391e192,94,0.8463250324392536,1672,378.78399999999993,1672,8,3.561,0.8340000000000001,1672,17,3.6279999999999997,2.1479999999999997,1672,954,4.4110000000000005,131.32900000000004,0.5486061566917692
3f5533ea9a7ee728bbe5059112be2dae9c30351a,40,0.8615627822944895,415,5.454000000000001,415,1,0.722,0.539,415,1,0.8750000000000001,0.8480000000000001,415,1,1.584,1.972,0.5324675324675324
254d60e820d6c24a8d7ec0aaf442f08668e87d45,32,0.845804195804196,415,4.545,415,1,0.819,0.39499999999999996,415,1,0.953,0.9200000000000002,415,1,1.4929999999999999,1.8190000000000002,0.5081967213114754
964c55959aa784c8f951e32ab8ef194235b22b65,31,0.8453341013824888,482,372.215,482,8,2.686,0.08199999999999999,482,17,2.6899999999999995,0.5870000000000001,482,24,3.0149999999999997,128.603,0.49816849816849823
0e0519ce254ee20b3acc0fe1f1cc32f3a83d300a,18,0.7553342816500713,674,134.052,674,0,1.742,0.018000000000000002,674,0,1.742,5.873,674,0,1.761,5.8740000000000006,0.9696969696969697
f4676edbd29a9bf845a194a9c1847b76453300df,30,0.8302485457429933,414,4.423000000000001,414,0,0.788,0.40900000000000003,414,0,0.9400000000000002,1.236,414,0,1.4609999999999999,2.13,0.9666666666666667
3b9de23297e25e8c829d11660a6834410fc32bb6,53,0.8526029114990497,472,248.22,472,6,1.1249999999999998,0.367,472,6,1.4,1.2930000000000001,472,14,2.497,3.552,0.6099830795262268
c4623ef0592046e7a02a1f064a736cc7b573a3a2,8,0.9313725490196078,0,2.7809999999999997,0,0,0.0,0.006,0,0,0.226,0.7849999999999999,0,0,1.234,1.43,-1.0
d7b8d9b0189203015e98f4f5c6746cdd6da57cd6,102,0.8604031145965374,1671,384.76900000000006,1671,9,3.838,5.653,1671,18,3.9679999999999995,7.595,1671,953,5.008000000000001,137.17,0.5204246591868743
8c59586fc8ac70fbc58dfe153f4b818a2132a131,100,0.8522240283729867,1671,383.67099999999994,1671,9,3.6879999999999997,0.6519999999999999,1671,18,3.7979999999999996,7.399,1671,953,4.822,137.346,0.5297817240103592
2d04af6a99eaf96bd864ce5896e21347bc3df679,33,0.8565727512171762,478,372.16799999999995,478,7,2.531,0.104,478,7,2.5479999999999996,0.5980000000000001,478,20,2.942,128.154,0.5231083844580777
e6410fea5155ef75d4441220f466e67a87c48769,20,0.90801393728223,1,3.556,1,1,0.101,0.133,1,1,0.403,1.3330000000000002,1,1,0.9069999999999999,2.099,0.05
0a67b7a0961592769014a13bd767304f3a335151,13,0.8498168498168498,44,4.194,44,0,0.305,0.444,44,0,0.428,0.6980000000000001,44,0,0.787,1.323,0.8461538461538461
fee28536e5d6a001bb9bb9d325b2812d8a710740,13,0.8412698412698412,44,3.801,44,0,0.336,0.40800000000000003,44,0,0.47200000000000003,1.046,44,0,0.855,1.322,0.8461538461538461
488e658f5d5bc1309fad246e3a869772b674a59f,13,0.9047619047619048,1,3.774,1,1,0.009,0.025,1,1,0.182,0.7939999999999999,1,1,0.873,2.228,0.15384615384615385
72c20447b83c02f9cf93e06e5713e4fb380f6fab,6,0.9120879120879121,0,3.29,0,0,0.006,0.6409999999999999,0,0,0.193,0.7239999999999999,0,0,0.8339999999999999,1.5739999999999998,-1.0
1ceb7d4c8b1dfec133add30718ab5add49d1f614,6,0.9120879120879121,0,3.274,0,0,0.006,0.63,0,0,0.201,0.716,0,0,0.831,1.63,-1.0
cae161feb47626e5da9be3da3332b0313b04c53d,13,0.8412698412698412,44,4.183,44,0,0.331,0.35,44,0,0.487,0.992,44,0,0.8730000000000001,1.277,0.8461538461538461
2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,14,0.8413793103448274,44,4.311,44,0,0.315,0.461,44,0,0.526,1.261,44,0,0.9400000000000001,1.486,0.8571428571428571
546ebda2f2645dcf49d14f1718f914431bc68d42,6,0.7802197802197802,44,3.099,44,0,0.481,0.528,44,0,0.6980000000000001,0.7450000000000001,44,0,1.226,1.921,0.8333333333333334
f92ed7632dcd76107e6b17f754a15d6d841746a7,6,0.7802197802197802,44,2.9459999999999997,44,0,0.489,0.544,44,0,0.687,0.7420000000000001,44,0,1.231,1.701,0.8333333333333334
59065ab0bc1daaf2c13f4b6fe31321003babda75,55,0.816918216918217,1671,142.974,1671,9,4.888000000000001,0.6,1671,18,5.168999999999999,8.281,1671,953,6.448,137.66699999999997,0.5128849470312884
9267f39abbfc5af06091f2feeec12c67047a7dee,62,0.8304761904761904,1671,143.78699999999995,1671,9,4.351000000000002,0.383,1671,18,4.614999999999999,8.244000000000002,1671,953,5.8500000000000005,138.018,0.530432928129665
c57b13ce4a1eb189768603225ec67f56e318027f,6,0.7802197802197802,44,3.1010000000000004,44,0,0.483,0.525,44,0,0.7010000000000001,0.7430000000000001,44,0,1.226,1.848,0.8333333333333334
cfa586a79821ac229e77813ffea128bcda89605a,44,0.7910112359550564,1670,141.899,1670,8,5.461,0.9430000000000001,1670,17,5.574,8.318999999999999,1670,952,6.575,137.691,0.5835091420534456
b26a93280aaa6a4e502105e13e581f0646c281ad,15,0.8701612903225806,0,3.012,0,0,0.068,1.018,0,0,0.268,1.319,0,0,0.6749999999999999,1.6969999999999998,-1.0
41136c6934ec7a625e2083b03858db76b13031e3,49,0.8170933828076684,743,140.222,743,8,3.453,0.496,743,17,3.622,7.4990000000000006,743,25,4.424000000000001,135.2,0.5736884584342211
588bf0a7ea3101681a342026e55fc3651b356823,6,0.7802197802197802,44,3.0200000000000005,44,0,0.494,0.54,44,0,0.7050000000000001,0.7510000000000001,44,0,1.245,1.8310000000000002,0.8333333333333334
7f9de716c8e5150b0340860ac4bf9558dea58d99,22,0.823451910408432,44,381.76900000000006,44,0,0.276,0.41600000000000004,44,0,0.529,11.925999999999998,44,0,1.982,12.213000000000001,0.9090909090909091
2511aa18c01a6e12df022e227a20aef234ef9b26,119,0.8100840336134453,1051,381.94899999999996,1051,287,4.036000000000001,2.549,1051,310,4.241,3.679000000000001,1051,327,5.600999999999999,372.76400000000007,0.5892608916765553
fff1d3e69168584515b6e17f27ee2b48e7aa21f1,115,0.8259973909149324,103,374.98299999999995,103,0,5.039,5.667999999999999,103,1,5.954,8.879999999999999,103,76,10.195999999999998,262.65200000000004,0.6164794007490636
69913101066f6453364517186f5ed52c3aafc4eb,32,0.8465909090909091,1,249.40000000000003,1,0,0.045,1.408,1,1,0.265,242.369,1,1,1.885,246.026,0.28125
7dc5a2033f31d2b09a700f9efc03fc996192b8c5,58,0.8389455858772048,103,125.58199999999998,103,0,5.214999999999999,2.4210000000000003,103,1,5.851,9.334,103,76,8.619,17.215,0.587557603686636
366b5ffd258ed67c40bbd505eaad53fbbd13bb1d,23,0.7846901017576319,0,10.225999999999999,0,0,0.15,2.3150000000000004,0,0,1.042,4.77,0,0,3.6479999999999997,6.068,-1.0
cf5ce41ee0b9e66910b89362ab9cd0bf7cc63962,62,0.8350967741935483,103,125.73500000000001,103,0,5.246999999999999,2.615,103,1,5.887,3.6139999999999994,103,76,8.379,17.076,0.611587982832618
a4c2965d81515b15ffbdf0323d77e14b488a5ab7,23,0.7745143385753932,0,10.201999999999998,0,0,0.144,2.1479999999999997,0,0,0.99,4.876,0,0,3.5889999999999995,6.202,-1.0
79e9ad310ec9eda357a00a922ee6af552c800848,18,0.85348506401138,0,246.08800000000002,0,0,0.048,0.20400000000000001,0,0,0.404,1.7369999999999999,0,0,1.1150000000000002,244.13199999999998,-1.0
1912d0c999ff891c60fe9199d18eb5807977dd5f,49,0.8202844774273347,102,123.129,102,0,5.3069999999999995,2.2760000000000002,102,0,5.787,3.2920000000000003,102,75,7.551,15.723000000000003,0.6882494004796162
7d2bf8f852d9ab9af514674cc9560125114bcc2c,43,0.8229569147772834,102,123.40899999999999,102,0,5.429,1.8490000000000002,102,0,5.960999999999999,9.933000000000002,102,75,8.440000000000001,16.833,0.6446280991735536
a5700ba71a4bcccfa1a561e1a2d2c123ac14d4d5,58,0.8396199553417556,103,125.68199999999999,103,0,5.165999999999999,2.327,103,1,5.812,9.531,103,76,8.629,17.039,0.587557603686636
995931cee2b74ec2221fcc3ad4c7227ca1d48547,58,0.8398147731870702,103,125.385,103,0,5.034,2.168,103,1,5.638,9.312999999999999,103,76,8.328,16.976,0.5867895545314901
96fa2ecd70e2ab14d42c3142303088f74abd625f,82,0.8373948120642215,0,362.345,0,0,0.219,5.727,0,0,1.607,248.059,0,0,5.935,356.30500000000006,-1.0
6813256097a4e95a1cc3f550e6d0a00426758fb0,44,0.8073544433094997,0,355.257,0,0,0.122,3.007,0,0,1.041,246.511,0,0,4.365,350.529,-1.0
c7eef8fcff00ae79852fe18fed72d8a51173f73b,24,0.8744897959183674,0,352.145,0,0,0.049,1.61,0,0,1.073,3.404,0,0,4.63,246.26299999999998,-1.0
53ce84851cbb0350f5df1daf40d5623d5c7e756f,40,0.8117886178861791,0,355.534,0,0,0.10900000000000001,2.784,0,0,1.096,247.391,0,0,5.806,351.769,-1.0
362396b21c9fd2322ef7ebb5ba5a154291902839,47,0.8275755879059349,0,361.87,0,0,0.065,2.9270000000000005,0,0,0.952,252.114,0,0,5.789000000000001,356.217,-1.0
04707ecc270e622611d3c67b74df376bc610f35f,10,0.6805194805194806,0,5.527,0,0,0.211,1.599,0,0,0.851,3.641,0,0,2.073,3.975,-1.0
507a882e93e952311f8b5a3939e97a33584693d3,110,0.8348538583832702,103,373.42800000000005,103,0,4.606999999999999,5.861000000000001,103,31,5.767,255.596,103,76,9.956,262.036,0.5447058823529412
e46246721f09295e15de27178e3974c5ddd6d3b8,6,0.8681318681318682,0,3.8910000000000005,0,0,0.063,0.5489999999999999,0,0,0.5030000000000001,0.798,0,0,1.052,2.031,-1.0
4df8e44818d60ebf8a50dcfc5df3e5e9f1b143ef,6,0.8681318681318682,0,3.916,0,0,0.06,0.525,0,0,0.489,0.7550000000000001,0,0,1.014,2.027,-1.0
773acd09b2497690d2b8a0296852a9ea14d4ef58,25,0.8233484162895925,0,353.222,0,0,0.06899999999999999,2.5690000000000004,0,0,0.808,244.689,0,0,4.905,349.059,-1.0
102ee017aafd8174d0888f804da0a1f29f397951,107,0.8368543070347024,103,374.108,103,0,4.8870000000000005,5.100999999999999,103,76,6.169,258.383,103,76,10.696,364.81399999999996,0.526230831315577
4d77392c9dfc548e60d223a8ae5ad7a469001085,113,0.837769739150418,103,373.44100000000003,103,0,4.7219999999999995,5.117000000000001,103,1,5.741,253.852,103,76,9.786999999999999,262.18,0.5614035087719298
7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,101,0.8320446649127385,102,373.2199999999999,102,0,4.9079999999999995,5.757000000000001,102,75,6.117999999999999,258.129,102,75,10.437000000000001,364.319,0.5932203389830509
cf2cce8fbf37d8766cbd3663f8456523e86f933e,26,0.8825995807127882,0,352.972,0,0,0.058,1.339,0,0,0.5479999999999999,243.476,0,0,3.85,245.52999999999997,-1.0
bfc720f30d56f35d1ddc01576b5e5dbe08e2f90a,12,0.8492307692307691,0,5.224,0,0,0.097,0.993,0,0,0.532,1.319,0,0,1.52,1.8359999999999999,-1.0
b8eabee2b04eaba3245cb1008c956290b0081af2,12,0.8292307692307692,0,5.331,0,0,0.112,1.2,0,0,0.55,1.3679999999999999,0,0,1.544,1.873,-1.0
b5ea3f6826f68ff4279b7d9287087efa1db2e092,74,0.8514855795392707,0,361.897,0,0,0.082,4.296,0,0,1.2460000000000002,248.719,0,0,5.968000000000001,355.30600000000004,-1.0
535ee68d95c79b29ae31891d879b5e617af2d774,18,0.7420578473210053,0,10.744,0,0,0.127,3.558,0,0,1.471,5.367,0,0,3.8030000000000004,8.264999999999999,-1.0
e496c19021f7435bbd190fe8c467270b6b3dc324,6,0.8681318681318682,0,3.558,0,0,0.056,0.526,0,0,0.445,0.7400000000000001,0,0,0.9710000000000001,1.863,-1.0
04dae74c8b59842a49ee64b3397b71294f68e0b5,6,0.8681318681318682,0,3.935,0,0,0.057,0.5479999999999999,0,0,0.499,0.7799999999999999,0,0,1.047,2.008,-1.0
a31c739ab6e910d56c979a429dff839455f695f0,24,0.882448979591837,0,351.812,0,0,0.045,1.247,0,0,0.7150000000000001,3.057,0,0,4.236000000000001,245.952,-1.0
9b39c0938928042a0934018b617ed5b77f8db6ba,27,0.8331890331890331,0,353.047,0,0,0.037,2.8090000000000006,0,0,0.583,4.818,0,0,3.529,247.194,-1.0
503d639c5d5735428073ce3eed2d29a604fe4ba5,42,0.8222786789134258,102,121.642,102,0,5.4479999999999995,2.025,102,0,6.008000000000002,10.638,102,75,7.865999999999999,16.875999999999998,0.632768361581921
73650cf94309eaf7e8d259681c9981e967c9e3fc,32,0.8445804195804198,1,353.511,1,0,0.113,2.769,1,1,0.7020000000000001,244.77700000000002,1,1,4.551,349.06800000000004,0.3125
72073056371172f33bd0e03183dec1880b8a3bf8,32,0.8390734265734269,1,353.74399999999997,1,0,0.127,2.879,1,1,0.677,244.90799999999996,1,1,4.574,349.33299999999997,0.3125
d5ba93cc25ac62bde445b253f99f58e83ff4fd17,14,0.9073891625615763,0,5.461,0,0,0.047,0.393,0,0,0.382,0.7589999999999999,0,0,1.2109999999999999,1.754,-1.0
4e9f4bc4ad358cb890c1ccd17f6442501ad724a0,13,0.8400488400488402,0,5.341000000000001,0,0,0.05,0.993,0,0,0.256,1.208,0,0,0.852,1.414,-1.0
daa99f8698d1557c84d08f404cdfc954e9546e13,13,0.8400488400488402,0,5.374,0,0,0.05,0.989,0,0,0.274,1.216,0,0,0.933,1.44,-1.0
b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,48,0.8243214811697875,30,16.953,30,0,2.582,4.374999999999999,30,30,3.133000000000001,8.002,30,30,6.423,12.296000000000001,0.4791666666666667
0061d6c7afb8ae5ed955e6a6cfd0400cdb00abfa,48,0.8124605512308019,30,17.699,30,0,2.711,4.6339999999999995,30,30,3.2809999999999997,8.455,30,30,6.800999999999999,13.161000000000001,0.4791666666666667
b0dd3cda6c8874a922dd97f1761ab8282443d0d6,48,0.8163791289711761,30,17.945,30,0,2.635,4.618,30,30,3.2279999999999998,8.411,30,30,7.045999999999999,13.214999999999998,0.4791666666666667
3a1fbe1cf747f9974061cc713fb81c23488e82c4,48,0.8094887439511889,30,17.387,30,0,2.695,4.573999999999999,30,30,3.2119999999999997,8.362,30,30,6.629,12.89,0.4791666666666667
2d56eaf3c6ff019e66388c0793bf0f3cb01170a3,83,0.8338709843651765,102,372.423,102,0,4.864999999999998,4.956999999999999,102,45,6.0729999999999995,255.76200000000003,102,75,11.123000000000003,365.56800000000004,0.6044260027662517
0f6a152295ae28d9253cc2d711b14200aca69cd4,83,0.8394415987302499,102,371.594,102,0,4.854,4.783,102,45,5.986000000000001,255.50400000000002,102,75,10.601999999999999,363.55400000000003,0.6002766251728907
284dfbcca68aca86ef9d9ea45478a13414eab2b4,33,0.8739723840689602,0,353.136,0,0,0.03900000000000001,1.579,0,0,0.399,3.1660000000000004,0,0,2.835,246.575,-1.0
954029d64aff3560cf21ad134f8229f8711afd9f,45,0.8215957955088391,129,110.38300000000001,129,0,5.863999999999999,2.531,129,0,6.380999999999999,9.699000000000002,129,75,8.825,101.388,0.6587926509186351
b67f1339b2b8ea29b3ca79fec467ffaffc57d918,52,0.8209413228281157,129,111.33299999999997,129,0,6.291999999999998,2.46,129,0,6.81,3.5549999999999997,129,75,9.236,101.71300000000001,0.6869369369369369
b2f7b6f4b2500b5325f8a6e7cdc743e06b0179d5,99,0.8147373229785293,130,431.736,130,0,5.638,77.90800000000002,130,76,7.285000000000001,414.09299999999996,130,76,13.401000000000002,419.09399999999994,0.5052493438320209
518fd6d94629f8ff7ca5a03c0061daa841dd1378,34,0.8145414687614175,1,408.307,1,0,0.094,72.46899999999998,1,1,0.782,315.70199999999994,1,1,4.876,402.39599999999996,0.29411764705882354
be1663c95ec1edb0ca82b54f61cea881638e5816,6,0.9560439560439559,0,4.425000000000001,0,0,0.121,0.121,0,0,0.5589999999999999,0.843,0,0,0.9829999999999999,0.983,-1.0
f333b184a52e26e1f092a2d6eeac7296309f801d,69,0.8336118682693595,2,413.636,2,1,0.111,73.80499999999998,2,2,0.9609999999999999,317.974,2,2,4.639,405.85100000000006,0.2074074074074074
d0f17b167ea0023e2c7c92abb0001962c007bc7b,74,0.8336658806457464,1,413.693,1,0,0.09899999999999999,73.91700000000002,1,1,1.053,317.928,1,1,4.516,406.004,0.32432432432432434
93c25b0608173fafaddb485c539b84ab4db5801d,17,0.8974789915966388,0,9.328,0,0,0.015,0.798,0,0,0.24500000000000002,1.0710000000000002,0,0,1.5559999999999998,1.742,-1.0
