cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
649b579fe82b48642e449b49c80b72335a02bbd7,68,0.6866914331584743,475,248.122,475,466,0.9440000000000001,245.16800000000003,475,472,1.2400000000000002,246.58599999999998,475,473,2.4360000000000004,247.21300000000002,0.3108132260947274
0d2e4474f85991fb3cfa2bfacb88452c241dd9df,25,0.6810859728506786,9,3.786,9,8,0.067,2.1929999999999996,9,8,0.312,2.9149999999999996,9,9,1.033,3.226,0.3829787234042553
c010472c42d696c705079c4d8e690e28c391e192,94,0.7009082991165856,1672,378.784,1672,1662,3.561,376.053,1672,1668,3.6279999999999997,377.847,1672,1668,4.4110000000000005,378.574,0.24476152728233586
3f5533ea9a7ee728bbe5059112be2dae9c30351a,40,0.6891147244805782,415,5.454,415,414,0.722,3.895,415,414,0.8750000000000001,4.591,415,415,1.584,5.109999999999999,0.3246753246753247
254d60e820d6c24a8d7ec0aaf442f08668e87d45,32,0.6633741258741259,415,4.545,415,414,0.819,3.1220000000000003,415,414,0.953,4.166,415,415,1.4929999999999999,4.401999999999999,0.3114754098360656
964c55959aa784c8f951e32ab8ef194235b22b65,31,0.7518241167434718,482,372.21499999999986,482,472,2.686,370.65900000000005,482,478,2.6899999999999995,371.31800000000004,482,482,3.0149999999999997,371.50499999999994,0.28261482107635955
0e0519ce254ee20b3acc0fe1f1cc32f3a83d300a,18,0.8250355618776671,674,134.05200000000002,674,674,1.742,128.06300000000002,674,674,1.742,128.08200000000002,674,674,1.761,128.19700000000003,0.06060606060606061
f4676edbd29a9bf845a194a9c1847b76453300df,30,0.6912744579587524,414,4.423,414,414,0.788,2.6149999999999998,414,414,0.9400000000000002,3.7200000000000006,414,414,1.4609999999999999,3.914,0.0
3b9de23297e25e8c829d11660a6834410fc32bb6,53,0.7079880091694586,472,248.22000000000003,472,466,1.1249999999999998,244.87299999999996,472,466,1.4,246.80399999999997,472,472,2.497,247.6,0.18274111675126903
c4623ef0592046e7a02a1f064a736cc7b573a3a2,8,0.6372549019607842,0,2.781,0,0,0.0,1.5470000000000002,0,0,0.226,2.112,0,0,1.234,2.561,-1.0
d7b8d9b0189203015e98f4f5c6746cdd6da57cd6,102,0.6970260896212617,1671,384.76899999999995,1671,1662,3.838,381.55,1671,1668,3.9679999999999995,383.179,1671,1671,5.008000000000001,384.25899999999996,0.2191096634093377
8c59586fc8ac70fbc58dfe153f4b818a2132a131,100,0.6857071080242354,1671,383.671,1671,1662,3.6879999999999997,380.88599999999997,1671,1668,3.7979999999999996,382.839,1671,1671,4.822,383.41200000000003,0.1963250709088667
2d04af6a99eaf96bd864ce5896e21347bc3df679,33,0.7937584803256446,478,372.16799999999995,478,463,2.531,370.77799999999996,478,477,2.5479999999999996,371.18,478,478,2.942,371.385,0.24498977505112474
e6410fea5155ef75d4441220f466e67a87c48769,20,0.5829268292682926,1,3.5559999999999996,1,0,0.101,1.842,1,0,0.403,3.1210000000000004,1,1,0.9069999999999999,3.399000000000001,0.65
0a67b7a0961592769014a13bd767304f3a335151,13,0.7655677655677655,44,4.194000000000001,44,44,0.305,2.102,44,44,0.428,2.8349999999999995,44,44,0.787,3.934,0.07692307692307693
fee28536e5d6a001bb9bb9d325b2812d8a710740,13,0.6654456654456656,44,3.8009999999999997,44,44,0.336,2.34,44,44,0.47200000000000003,3.3019999999999996,44,44,0.855,3.668,0.07692307692307693
488e658f5d5bc1309fad246e3a869772b674a59f,13,0.7081807081807082,1,3.7740000000000005,1,0,0.009,2.01,1,0,0.182,2.5549999999999997,1,0,0.873,2.9200000000000004,0.6923076923076923
72c20447b83c02f9cf93e06e5713e4fb380f6fab,6,0.6923076923076923,0,3.2899999999999996,0,0,0.006,0.6409999999999999,0,0,0.193,3.097,0,0,0.8339999999999999,3.1029999999999998,-1.0
1ceb7d4c8b1dfec133add30718ab5add49d1f614,6,0.6813186813186813,0,3.274,0,0,0.006,0.63,0,0,0.201,3.073,0,0,0.831,3.153,-1.0
cae161feb47626e5da9be3da3332b0313b04c53d,13,0.6568986568986569,44,4.183,44,44,0.331,2.763,44,44,0.487,3.803,44,44,0.8730000000000001,4.052,0.07692307692307693
2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,14,0.6679802955665024,44,4.311,44,44,0.315,2.1630000000000003,44,44,0.526,3.823,44,44,0.9400000000000001,4.178,0.07142857142857142
546ebda2f2645dcf49d14f1718f914431bc68d42,6,0.846153846153846,44,3.0989999999999998,44,44,0.481,0.481,44,44,0.6980000000000001,1.706,44,44,1.226,1.8739999999999999,0.0
f92ed7632dcd76107e6b17f754a15d6d841746a7,6,0.7802197802197802,44,2.9459999999999997,44,44,0.489,0.489,44,44,0.687,2.2039999999999997,44,44,1.231,2.7479999999999998,0.0
59065ab0bc1daaf2c13f4b6fe31321003babda75,55,0.7120217620217623,1671,142.974,1671,1654,4.888000000000001,138.83200000000002,1671,1662,5.168999999999999,141.366,1671,1669,6.448,142.465,0.23468834688346887
9267f39abbfc5af06091f2feeec12c67047a7dee,62,0.6941321044546851,1671,143.78700000000003,1671,1662,4.351000000000002,139.652,1671,1662,4.614999999999999,142.86100000000005,1671,1669,5.8500000000000005,143.296,0.23011303049690768
c57b13ce4a1eb189768603225ec67f56e318027f,6,0.8571428571428572,44,3.1009999999999995,44,44,0.483,0.483,44,44,0.7010000000000001,1.778,44,44,1.226,1.942,0.0
cfa586a79821ac229e77813ffea128bcda89605a,44,0.7311542390194077,1670,141.89900000000003,1670,1654,5.461,138.547,1670,1662,5.574,140.85499999999996,1670,1668,6.575,141.59499999999997,0.1831926863572434
b26a93280aaa6a4e502105e13e581f0646c281ad,15,0.5604838709677419,0,3.012,0,0,0.068,2.057,0,0,0.268,2.657,0,0,0.6749999999999999,2.9050000000000002,-1.0
41136c6934ec7a625e2083b03858db76b13031e3,49,0.6926159554730984,743,140.22199999999998,743,735,3.453,137.41099999999997,743,741,3.622,139.45399999999995,743,741,4.424000000000001,139.83100000000002,0.2400322841000807
588bf0a7ea3101681a342026e55fc3651b356823,6,0.8571428571428572,44,3.02,44,44,0.494,0.494,44,44,0.7050000000000001,1.729,44,44,1.245,1.887,0.0
7f9de716c8e5150b0340860ac4bf9558dea58d99,22,0.607114624505929,44,381.76900000000006,44,44,0.276,378.04100000000005,44,44,0.529,381.03700000000003,44,44,1.982,381.68800000000005,0.18181818181818182
2511aa18c01a6e12df022e227a20aef234ef9b26,119,0.7146548996167504,1051,381.94899999999996,1051,719,4.036000000000001,375.11699999999996,1051,1023,4.241,378.255,1051,1043,5.600999999999999,380.86799999999994,0.40674690625529725
fff1d3e69168584515b6e17f27ee2b48e7aa21f1,115,0.6917482817033045,103,374.9829999999999,103,27,5.039,351.738,103,27,5.954,355.48599999999993,103,27,10.195999999999998,360.577,0.6441947565543071
69913101066f6453364517186f5ed52c3aafc4eb,32,0.6891608391608393,1,249.4,1,0,0.045,243.11699999999996,1,0,0.265,246.506,1,0,1.885,247.351,0.875
7dc5a2033f31d2b09a700f9efc03fc996192b8c5,58,0.6550225539120924,103,125.58200000000002,103,27,5.214999999999999,113.92099999999999,103,102,5.851,122.038,103,102,8.619,124.44000000000001,0.4308755760368664
366b5ffd258ed67c40bbd505eaad53fbbd13bb1d,23,0.6813135985198888,0,10.226,0,0,0.15,4.029,0,0,1.042,6.382000000000001,0,0,3.6479999999999997,8.835,-1.0
cf5ce41ee0b9e66910b89362ab9cd0bf7cc63962,62,0.655668202764977,103,125.735,103,57,5.246999999999999,116.12,103,102,5.887,121.192,103,102,8.379,124.48300000000002,0.402002861230329
a4c2965d81515b15ffbdf0323d77e14b488a5ab7,23,0.6669750231267344,0,10.202000000000002,0,0,0.144,3.8709999999999996,0,0,0.99,7.040000000000001,0,0,3.5889999999999995,9.144,-1.0
79e9ad310ec9eda357a00a922ee6af552c800848,18,0.6453295400663823,0,246.08799999999997,0,0,0.048,241.37300000000002,0,0,0.404,244.35099999999997,0,0,1.1150000000000002,245.803,-1.0
1912d0c999ff891c60fe9199d18eb5807977dd5f,49,0.6604576376004947,102,123.12899999999999,102,27,5.3069999999999995,113.126,102,102,5.787,119.75600000000001,102,102,7.551,122.15200000000002,0.25419664268585135
7d2bf8f852d9ab9af514674cc9560125114bcc2c,43,0.7036524021287452,102,123.40899999999998,102,102,5.429,116.335,102,102,5.960999999999999,118.492,102,102,8.440000000000001,122.43299999999999,0.1322314049586777
a5700ba71a4bcccfa1a561e1a2d2c123ac14d4d5,58,0.6713273089661167,103,125.68199999999996,103,102,5.165999999999999,117.87500000000001,103,102,5.812,120.54099999999998,103,102,8.629,124.487,0.29723502304147464
995931cee2b74ec2221fcc3ad4c7227ca1d48547,58,0.666921428464386,103,125.385,103,102,5.034,117.734,103,102,5.638,120.412,103,102,8.328,124.30499999999999,0.3164362519201229
96fa2ecd70e2ab14d42c3142303088f74abd625f,82,0.6528303902973315,0,362.34499999999997,0,0,0.219,350.275,0,0,1.607,355.82699999999994,0,0,5.935,358.74,-1.0
6813256097a4e95a1cc3f550e6d0a00426758fb0,44,0.6789581205311546,0,355.25699999999995,0,0,0.122,347.08899999999994,0,0,1.041,349.591,0,0,4.365,350.21899999999994,-1.0
c7eef8fcff00ae79852fe18fed72d8a51173f73b,24,0.6332653061224491,0,352.1449999999999,0,0,0.049,346.329,0,0,1.073,348.364,0,0,4.63,350.266,-1.0
53ce84851cbb0350f5df1daf40d5623d5c7e756f,40,0.625383920505872,0,355.53400000000005,0,0,0.10900000000000001,346.706,0,0,1.096,350.40200000000004,0,0,5.806,353.81299999999993,-1.0
362396b21c9fd2322ef7ebb5ba5a154291902839,47,0.6366741321388577,0,361.86999999999995,0,0,0.065,352.0990000000001,0,0,0.952,356.59899999999993,0,0,5.789000000000001,360.21799999999996,-1.0
04707ecc270e622611d3c67b74df376bc610f35f,10,0.8701298701298702,0,5.527,0,0,0.211,0.3,0,0,0.851,1.9449999999999998,0,0,2.073,3.053,-1.0
507a882e93e952311f8b5a3939e97a33584693d3,110,0.6428674663968785,103,373.428,103,102,4.606999999999999,360.95900000000006,103,102,5.767,366.52700000000004,103,102,9.956,371.14500000000004,0.32823529411764707
e46246721f09295e15de27178e3974c5ddd6d3b8,6,0.8241758241758241,0,3.891,0,0,0.063,0.254,0,0,0.5030000000000001,1.923,0,0,1.052,2.109,-1.0
4df8e44818d60ebf8a50dcfc5df3e5e9f1b143ef,6,0.7142857142857144,0,3.9159999999999995,0,0,0.06,1.63,0,0,0.489,3.1609999999999996,0,0,1.014,3.2209999999999996,-1.0
773acd09b2497690d2b8a0296852a9ea14d4ef58,25,0.6854298642533936,0,353.22200000000004,0,0,0.06899999999999999,345.9549999999999,0,0,0.808,347.91999999999996,0,0,4.905,349.10699999999997,-1.0
102ee017aafd8174d0888f804da0a1f29f397951,107,0.6558622521674031,103,374.10799999999995,103,102,4.8870000000000005,361.824,103,102,6.169,365.33200000000005,103,102,10.696,371.79999999999995,0.3498789346246973
4d77392c9dfc548e60d223a8ae5ad7a469001085,113,0.6522839983667404,103,373.44100000000003,103,102,4.7219999999999995,361.55100000000004,103,102,5.741,364.931,103,102,9.786999999999999,371.511,0.3329519450800915
7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,101,0.6649156077589793,102,373.2200000000001,102,102,4.9079999999999995,360.51700000000005,102,102,6.117999999999999,364.65200000000004,102,102,10.437000000000001,370.04799999999994,0.14915254237288136
cf2cce8fbf37d8766cbd3663f8456523e86f933e,26,0.6397355265279793,0,352.972,0,0,0.058,346.30199999999996,0,0,0.5479999999999999,348.6359999999999,0,0,3.85,350.874,-1.0
bfc720f30d56f35d1ddc01576b5e5dbe08e2f90a,12,0.6599999999999999,0,5.224000000000001,0,0,0.097,3.388,0,0,0.532,4.1129999999999995,0,0,1.52,4.478000000000001,-1.0
b8eabee2b04eaba3245cb1008c956290b0081af2,12,0.6246153846153846,0,5.331,0,0,0.112,3.458,0,0,0.55,4.210000000000001,0,0,1.544,5.163,-1.0
b5ea3f6826f68ff4279b7d9287087efa1db2e092,74,0.645898784690731,0,361.89700000000005,0,0,0.082,349.92100000000005,0,0,1.2460000000000002,354.2109999999999,0,0,5.968000000000001,359.41299999999995,-1.0
535ee68d95c79b29ae31891d879b5e617af2d774,18,0.7382645803698435,0,10.744,0,0,0.127,4.307,0,0,1.471,6.2379999999999995,0,0,3.8030000000000004,7.036999999999999,-1.0
e496c19021f7435bbd190fe8c467270b6b3dc324,6,0.8241758241758241,0,3.558,0,0,0.056,0.231,0,0,0.445,1.7510000000000001,0,0,0.9710000000000001,1.909,-1.0
04dae74c8b59842a49ee64b3397b71294f68e0b5,6,0.7472527472527473,0,3.935,0,0,0.057,0.267,0,0,0.499,3.1550000000000002,0,0,1.047,3.212,-1.0
a31c739ab6e910d56c979a429dff839455f695f0,24,0.6110204081632653,0,351.81200000000007,0,0,0.045,346.235,0,0,0.7150000000000001,349.476,0,0,4.236000000000001,350.698,-1.0
9b39c0938928042a0934018b617ed5b77f8db6ba,27,0.606926406926407,0,353.047,0,0,0.037,345.98600000000005,0,0,0.583,350.539,0,0,3.529,352.56100000000004,-1.0
503d639c5d5735428073ce3eed2d29a604fe4ba5,42,0.7152237639241745,102,121.64199999999998,102,102,5.4479999999999995,114.62399999999998,102,102,6.008000000000002,116.88499999999998,102,102,7.865999999999999,119.91499999999999,0.1440677966101695
73650cf94309eaf7e8d259681c9981e967c9e3fc,32,0.6604895104895105,1,353.5109999999999,1,0,0.113,345.32599999999996,1,0,0.7020000000000001,348.49299999999994,1,0,4.551,351.92499999999995,0.8125
72073056371172f33bd0e03183dec1880b8a3bf8,32,0.6465909090909092,1,353.74399999999997,1,0,0.127,345.212,1,0,0.677,348.312,1,0,4.574,352.96000000000004,0.90625
d5ba93cc25ac62bde445b253f99f58e83ff4fd17,14,0.6394088669950738,0,5.461,0,0,0.047,3.5610000000000004,0,0,0.382,4.486000000000001,0,0,1.2109999999999999,4.733,-1.0
4e9f4bc4ad358cb890c1ccd17f6442501ad724a0,13,0.5995115995115996,0,5.341000000000001,0,0,0.05,3.7720000000000002,0,0,0.256,4.357000000000001,0,0,0.852,5.168,-1.0
daa99f8698d1557c84d08f404cdfc954e9546e13,13,0.5995115995115996,0,5.374000000000001,0,0,0.05,3.785,0,0,0.274,4.3790000000000004,0,0,0.933,5.192000000000001,-1.0
b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,48,0.676835682726699,30,16.953,30,30,2.582,8.733999999999998,30,30,3.133000000000001,11.969000000000001,30,30,6.423,16.227,0.125
0061d6c7afb8ae5ed955e6a6cfd0400cdb00abfa,48,0.6848569324637073,30,17.698999999999998,30,30,2.711,9.060999999999998,30,30,3.2809999999999997,12.517,30,30,6.800999999999999,16.574999999999996,0.125
b0dd3cda6c8874a922dd97f1761ab8282443d0d6,48,0.6801756785188302,30,17.945,30,30,2.635,9.031,30,30,3.2279999999999998,12.588,30,30,7.045999999999999,16.752000000000002,0.125
3a1fbe1cf747f9974061cc713fb81c23488e82c4,48,0.6797285924679154,30,17.387,30,30,2.695,9.063,30,30,3.2119999999999997,12.318000000000001,30,30,6.629,16.828,0.125
2d56eaf3c6ff019e66388c0793bf0f3cb01170a3,83,0.6594916878806927,102,372.42300000000006,102,102,4.864999999999998,360.218,102,102,6.0729999999999995,365.72200000000004,102,102,11.123000000000003,370.53600000000006,0.13831258644536654
0f6a152295ae28d9253cc2d711b14200aca69cd4,83,0.6634235831263458,102,371.59399999999994,102,102,4.854,359.554,102,102,5.986000000000001,363.161,102,102,10.601999999999999,369.8409999999999,0.12863070539419086
284dfbcca68aca86ef9d9ea45478a13414eab2b4,33,0.6356453028972784,0,353.1359999999999,0,0,0.03900000000000001,346.29299999999995,0,0,0.399,350.168,0,0,2.835,351.19599999999997,-1.0
954029d64aff3560cf21ad134f8229f8711afd9f,45,0.6829112916069439,129,110.38300000000002,129,129,5.863999999999999,102.20799999999998,129,129,6.380999999999999,105.136,129,129,8.825,109.403,0.15748031496062992
b67f1339b2b8ea29b3ca79fec467ffaffc57d918,52,0.6558573501969732,129,111.33299999999998,129,129,6.291999999999998,103.88699999999999,129,129,6.81,108.431,129,129,9.236,110.72399999999999,0.13738738738738737
b2f7b6f4b2500b5325f8a6e7cdc743e06b0179d5,99,0.6646809806608804,130,431.736,130,129,5.638,346.05500000000006,130,129,7.285000000000001,350.997,130,129,13.401000000000002,358.719,0.34776902887139105
518fd6d94629f8ff7ca5a03c0061daa841dd1378,34,0.6622579466569236,1,408.30699999999996,1,0,0.094,399.626,1,0,0.782,402.15700000000004,1,0,4.876,405.798,0.8235294117647058
be1663c95ec1edb0ca82b54f61cea881638e5816,6,0.6483516483516485,0,4.425000000000001,0,0,0.121,2.684,0,0,0.5589999999999999,3.5820000000000003,0,0,0.9829999999999999,4.006,-1.0
f333b184a52e26e1f092a2d6eeac7296309f801d,69,0.6343715090039768,2,413.63600000000014,2,0,0.111,401.97300000000007,2,1,0.9609999999999999,405.767,2,1,4.639,411.23600000000005,0.6888888888888889
d0f17b167ea0023e2c7c92abb0001962c007bc7b,74,0.622804280790858,1,413.69300000000004,1,0,0.09899999999999999,402.03400000000005,1,0,1.053,405.81800000000004,1,0,4.516,412.863,0.8918918918918919
93c25b0608173fafaddb485c539b84ab4db5801d,17,0.5904761904761904,0,9.328,0,0,0.015,6.9030000000000005,0,0,0.24500000000000002,8.558,0,0,1.5559999999999998,8.975,-1.0
