cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
42ad8d190da0cd003cef007f15f7ab018c8b0ae6,37.0,0.8604267425320057,478.0,372.509,478.0,7.0,2.031,0.07300000000000001,478.0,7.0,2.0539999999999994,0.9380000000000002,478.0,20.0,2.496,128.049
9b0d405fdf2b4bb96c5ee28f00c12b9e7a8f2e7a,37.0,0.859687055476529,478.0,372.681,478.0,7.0,1.935,0.07400000000000001,478.0,7.0,1.961,1.022,478.0,20.0,2.427,128.18999999999997
ca01670c36be09a00ac095f80888e2931d8997f7,110.0,0.8516326281032167,1678.0,379.00800000000004,1678.0,9.0,3.388,0.8959999999999999,1678.0,18.0,3.486,2.392,1678.0,960.0,4.5280000000000005,131.85399999999998
52fd648157de1d774ce8b7f1183320d37243dc80,78.0,0.8768784227141075,486.0,248.93599999999998,486.0,9.0,1.535,0.4750000000000001,486.0,18.0,1.725,1.6840000000000002,486.0,28.0,2.7300000000000004,3.3610000000000007
87d3bb5660c8ab1ebec34ea17afdc64ad15d007c,108.0,0.8491922565613006,1678.0,378.434,1678.0,9.0,3.735,1.161,1678.0,18.0,3.852,2.694,1678.0,960.0,4.988,132.10299999999998
6148bc3e6629ad89d3ffae653acc624fae49da65,33.0,0.8605634926969432,478.0,371.915,478.0,7.0,2.371,0.07300000000000001,478.0,7.0,2.382,0.6729999999999999,478.0,20.0,2.713,128.197
cca1f7a8cfda8dc3827dc16981a444f00de5dfe1,19.0,0.7951417004048583,44.0,4.865,44.0,0.0,0.28,0.6960000000000001,44.0,0.0,0.461,1.2300000000000002,44.0,0.0,1.155,2.112
3568f300f6c3b0f35f846525284b7335bd0bb0b0,19.0,0.8109311740890688,44.0,4.211,44.0,0.0,0.309,0.552,44.0,0.0,0.434,1.017,44.0,0.0,1.082,1.8340000000000003
43ef4700c1ef1d8d8a3a5cc03b54774d3aa3e5c7,78.0,0.8713090505398816,486.0,248.952,486.0,9.0,1.44,0.355,486.0,18.0,1.6469999999999996,1.7319999999999998,486.0,28.0,2.53,3.324
649b579fe82b48642e449b49c80b72335a02bbd7,68.0,0.864440793772285,475.0,248.12200000000004,475.0,7.0,0.944,0.3730000000000001,475.0,9.0,1.2400000000000002,1.41,475.0,17.0,2.4360000000000004,3.2920000000000003
0d2e4474f85991fb3cfa2bfacb88452c241dd9df,25.0,0.8555656108597284,9.0,3.786,9.0,1.0,0.067,1.528,9.0,1.0,0.312,1.858,9.0,9.0,1.033,2.685
c010472c42d696c705079c4d8e690e28c391e192,94.0,0.8463250324392536,1672.0,378.78399999999993,1672.0,8.0,3.5610000000000004,0.8340000000000001,1672.0,17.0,3.628,2.148,1672.0,954.0,4.4110000000000005,131.32900000000004
3f5533ea9a7ee728bbe5059112be2dae9c30351a,40.0,0.8615627822944895,415.0,5.4540000000000015,415.0,1.0,0.722,0.539,415.0,1.0,0.8750000000000001,0.8480000000000001,415.0,1.0,1.584,1.972
254d60e820d6c24a8d7ec0aaf442f08668e87d45,32.0,0.8458041958041959,415.0,4.545,415.0,1.0,0.8190000000000001,0.395,415.0,1.0,0.953,0.9200000000000002,415.0,1.0,1.493,1.819
964c55959aa784c8f951e32ab8ef194235b22b65,31.0,0.8453341013824888,482.0,372.215,482.0,8.0,2.6860000000000004,0.08199999999999999,482.0,17.0,2.6899999999999995,0.5870000000000001,482.0,24.0,3.015,128.60299999999998
0e0519ce254ee20b3acc0fe1f1cc32f3a83d300a,18.0,0.7553342816500713,674.0,134.05200000000002,674.0,0.0,1.742,0.018000000000000002,674.0,0.0,1.742,5.872999999999999,674.0,0.0,1.761,5.8740000000000006
f4676edbd29a9bf845a194a9c1847b76453300df,30.0,0.8302485457429933,414.0,4.423000000000001,414.0,0.0,0.7879999999999999,0.409,414.0,0.0,0.9400000000000002,1.236,414.0,0.0,1.461,2.13
3b9de23297e25e8c829d11660a6834410fc32bb6,53.0,0.8526029114990497,472.0,248.22,472.0,6.0,1.1249999999999998,0.36700000000000005,472.0,6.0,1.4,1.293,472.0,14.0,2.497,3.552
c4623ef0592046e7a02a1f064a736cc7b573a3a2,8.0,0.9313725490196078,0.0,2.781,0.0,0.0,0.0,0.006,0.0,0.0,0.226,0.7849999999999999,0.0,0.0,1.234,1.43
d7b8d9b0189203015e98f4f5c6746cdd6da57cd6,102.0,0.8604031145965374,1671.0,384.76900000000006,1671.0,9.0,3.838,5.653,1671.0,18.0,3.968,7.595,1671.0,953.0,5.008000000000001,137.17
8c59586fc8ac70fbc58dfe153f4b818a2132a131,100.0,0.8522240283729867,1671.0,383.671,1671.0,9.0,3.688,0.6519999999999999,1671.0,18.0,3.798,7.399,1671.0,953.0,4.822,137.346
2d04af6a99eaf96bd864ce5896e21347bc3df679,33.0,0.8565727512171762,478.0,372.168,478.0,7.0,2.531,0.10400000000000001,478.0,7.0,2.548,0.5980000000000001,478.0,20.0,2.9419999999999997,128.154
e6410fea5155ef75d4441220f466e67a87c48769,20.0,0.90801393728223,1.0,3.556,1.0,1.0,0.10099999999999999,0.133,1.0,1.0,0.40299999999999997,1.3330000000000002,1.0,1.0,0.907,2.099
0a67b7a0961592769014a13bd767304f3a335151,13.0,0.8498168498168498,44.0,4.194,44.0,0.0,0.305,0.444,44.0,0.0,0.428,0.6980000000000001,44.0,0.0,0.787,1.3230000000000002
fee28536e5d6a001bb9bb9d325b2812d8a710740,13.0,0.8412698412698412,44.0,3.801,44.0,0.0,0.336,0.408,44.0,0.0,0.472,1.046,44.0,0.0,0.855,1.3219999999999998
488e658f5d5bc1309fad246e3a869772b674a59f,13.0,0.9047619047619048,1.0,3.7739999999999996,1.0,1.0,0.009000000000000001,0.025,1.0,1.0,0.182,0.7939999999999999,1.0,1.0,0.873,2.228
72c20447b83c02f9cf93e06e5713e4fb380f6fab,6.0,0.912087912087912,0.0,3.29,0.0,0.0,0.006,0.6409999999999999,0.0,0.0,0.193,0.7239999999999999,0.0,0.0,0.8339999999999999,1.5739999999999998
1ceb7d4c8b1dfec133add30718ab5add49d1f614,6.0,0.912087912087912,0.0,3.2739999999999996,0.0,0.0,0.006,0.63,0.0,0.0,0.201,0.716,0.0,0.0,0.831,1.63
cae161feb47626e5da9be3da3332b0313b04c53d,13.0,0.8412698412698412,44.0,4.183,44.0,0.0,0.331,0.35,44.0,0.0,0.48700000000000004,0.992,44.0,0.0,0.8730000000000001,1.2770000000000001
2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,14.0,0.8413793103448274,44.0,4.311,44.0,0.0,0.315,0.461,44.0,0.0,0.526,1.261,44.0,0.0,0.94,1.486
546ebda2f2645dcf49d14f1718f914431bc68d42,6.0,0.7802197802197802,44.0,3.0989999999999998,44.0,0.0,0.48100000000000004,0.528,44.0,0.0,0.6980000000000001,0.7450000000000001,44.0,0.0,1.226,1.921
f92ed7632dcd76107e6b17f754a15d6d841746a7,6.0,0.7802197802197802,44.0,2.946,44.0,0.0,0.489,0.544,44.0,0.0,0.687,0.7420000000000001,44.0,0.0,1.2309999999999999,1.7009999999999998
59065ab0bc1daaf2c13f4b6fe31321003babda75,55.0,0.8169182169182171,1671.0,142.974,1671.0,9.0,4.888000000000001,0.6,1671.0,18.0,5.168999999999999,8.281,1671.0,953.0,6.4479999999999995,137.66699999999997
9267f39abbfc5af06091f2feeec12c67047a7dee,62.0,0.8304761904761904,1671.0,143.78699999999995,1671.0,9.0,4.351000000000002,0.38299999999999995,1671.0,18.0,4.614999999999998,8.244000000000002,1671.0,953.0,5.8500000000000005,138.018
c57b13ce4a1eb189768603225ec67f56e318027f,6.0,0.7802197802197802,44.0,3.1010000000000004,44.0,0.0,0.483,0.525,44.0,0.0,0.7010000000000001,0.7430000000000001,44.0,0.0,1.226,1.848
cfa586a79821ac229e77813ffea128bcda89605a,44.0,0.7910112359550564,1670.0,141.899,1670.0,8.0,5.461,0.943,1670.0,17.0,5.574,8.318999999999999,1670.0,952.0,6.575,137.691
b26a93280aaa6a4e502105e13e581f0646c281ad,15.0,0.8701612903225806,0.0,3.012,0.0,0.0,0.068,1.018,0.0,0.0,0.268,1.319,0.0,0.0,0.6749999999999999,1.6969999999999998
41136c6934ec7a625e2083b03858db76b13031e3,49.0,0.8170933828076684,743.0,140.222,743.0,8.0,3.4530000000000003,0.496,743.0,17.0,3.622,7.499,743.0,25.0,4.424000000000001,135.2
588bf0a7ea3101681a342026e55fc3651b356823,6.0,0.7802197802197802,44.0,3.0200000000000005,44.0,0.0,0.494,0.54,44.0,0.0,0.7050000000000001,0.7510000000000001,44.0,0.0,1.245,1.831
7f9de716c8e5150b0340860ac4bf9558dea58d99,22.0,0.823451910408432,44.0,381.76900000000006,44.0,0.0,0.276,0.416,44.0,0.0,0.529,11.925999999999998,44.0,0.0,1.982,12.213
2511aa18c01a6e12df022e227a20aef234ef9b26,119.0,0.8100840336134453,1051.0,381.949,1051.0,287.0,4.036000000000001,2.549,1051.0,310.0,4.2410000000000005,3.679000000000001,1051.0,327.0,5.600999999999999,372.76400000000007
fff1d3e69168584515b6e17f27ee2b48e7aa21f1,115.0,0.8259973909149324,103.0,374.983,103.0,0.0,5.039,5.667999999999998,103.0,1.0,5.954,8.879999999999997,103.0,76.0,10.195999999999998,262.65200000000004
69913101066f6453364517186f5ed52c3aafc4eb,32.0,0.8465909090909091,1.0,249.40000000000003,1.0,0.0,0.045,1.4080000000000001,1.0,1.0,0.265,242.36900000000003,1.0,1.0,1.885,246.02599999999998
7dc5a2033f31d2b09a700f9efc03fc996192b8c5,58.0,0.8389455858772048,103.0,125.58199999999998,103.0,0.0,5.214999999999999,2.4210000000000003,103.0,1.0,5.851,9.334,103.0,76.0,8.619,17.215
366b5ffd258ed67c40bbd505eaad53fbbd13bb1d,23.0,0.7846901017576319,0.0,10.226,0.0,0.0,0.15,2.3150000000000004,0.0,0.0,1.042,4.77,0.0,0.0,3.648,6.068
cf5ce41ee0b9e66910b89362ab9cd0bf7cc63962,62.0,0.8350967741935483,103.0,125.735,103.0,0.0,5.246999999999999,2.615,103.0,1.0,5.8870000000000005,3.614,103.0,76.0,8.379,17.076
a4c2965d81515b15ffbdf0323d77e14b488a5ab7,23.0,0.7745143385753932,0.0,10.201999999999998,0.0,0.0,0.14400000000000002,2.148,0.0,0.0,0.99,4.876,0.0,0.0,3.5889999999999995,6.202000000000001
79e9ad310ec9eda357a00a922ee6af552c800848,18.0,0.85348506401138,0.0,246.088,0.0,0.0,0.048,0.204,0.0,0.0,0.40399999999999997,1.737,0.0,0.0,1.1150000000000002,244.132
1912d0c999ff891c60fe9199d18eb5807977dd5f,49.0,0.8202844774273347,102.0,123.12899999999999,102.0,0.0,5.307,2.276,102.0,0.0,5.787000000000001,3.2920000000000003,102.0,75.0,7.551,15.723000000000004
7d2bf8f852d9ab9af514674cc9560125114bcc2c,43.0,0.8229569147772834,102.0,123.409,102.0,0.0,5.428999999999999,1.849,102.0,0.0,5.9609999999999985,9.933000000000002,102.0,75.0,8.440000000000001,16.833
a5700ba71a4bcccfa1a561e1a2d2c123ac14d4d5,58.0,0.8396199553417556,103.0,125.682,103.0,0.0,5.165999999999999,2.327,103.0,1.0,5.812,9.531,103.0,76.0,8.629,17.039
995931cee2b74ec2221fcc3ad4c7227ca1d48547,58.0,0.8398147731870702,103.0,125.385,103.0,0.0,5.034,2.168,103.0,1.0,5.638,9.313,103.0,76.0,8.328,16.976
96fa2ecd70e2ab14d42c3142303088f74abd625f,82.0,0.8373948120642215,0.0,362.345,0.0,0.0,0.21899999999999997,5.727,0.0,0.0,1.607,248.05900000000003,0.0,0.0,5.935,356.30500000000006
6813256097a4e95a1cc3f550e6d0a00426758fb0,44.0,0.8073544433094997,0.0,355.25699999999995,0.0,0.0,0.122,3.0069999999999997,0.0,0.0,1.041,246.511,0.0,0.0,4.365,350.529
c7eef8fcff00ae79852fe18fed72d8a51173f73b,24.0,0.8744897959183674,0.0,352.145,0.0,0.0,0.049,1.61,0.0,0.0,1.073,3.404,0.0,0.0,4.63,246.263
53ce84851cbb0350f5df1daf40d5623d5c7e756f,40.0,0.8117886178861791,0.0,355.534,0.0,0.0,0.109,2.784,0.0,0.0,1.0959999999999999,247.391,0.0,0.0,5.806,351.769
362396b21c9fd2322ef7ebb5ba5a154291902839,47.0,0.8275755879059349,0.0,361.87,0.0,0.0,0.065,2.9270000000000005,0.0,0.0,0.9520000000000001,252.114,0.0,0.0,5.7890000000000015,356.217
04707ecc270e622611d3c67b74df376bc610f35f,10.0,0.6805194805194806,0.0,5.527,0.0,0.0,0.21100000000000002,1.599,0.0,0.0,0.851,3.641,0.0,0.0,2.073,3.975
507a882e93e952311f8b5a3939e97a33584693d3,110.0,0.8348538583832702,103.0,373.42800000000005,103.0,0.0,4.606999999999998,5.8610000000000015,103.0,31.0,5.767,255.59599999999998,103.0,76.0,9.956,262.036
e46246721f09295e15de27178e3974c5ddd6d3b8,6.0,0.8681318681318682,0.0,3.891000000000001,0.0,0.0,0.063,0.5489999999999999,0.0,0.0,0.5030000000000001,0.7979999999999999,0.0,0.0,1.052,2.031
4df8e44818d60ebf8a50dcfc5df3e5e9f1b143ef,6.0,0.8681318681318682,0.0,3.9160000000000004,0.0,0.0,0.06,0.525,0.0,0.0,0.489,0.7550000000000001,0.0,0.0,1.014,2.0269999999999997
773acd09b2497690d2b8a0296852a9ea14d4ef58,25.0,0.8233484162895925,0.0,353.222,0.0,0.0,0.06899999999999999,2.5690000000000004,0.0,0.0,0.8079999999999999,244.68900000000002,0.0,0.0,4.905,349.059
102ee017aafd8174d0888f804da0a1f29f397951,107.0,0.8368543070347024,103.0,374.108,103.0,0.0,4.8870000000000005,5.100999999999999,103.0,76.0,6.169,258.383,103.0,76.0,10.696,364.814
4d77392c9dfc548e60d223a8ae5ad7a469001085,113.0,0.8377697391504181,103.0,373.441,103.0,0.0,4.722,5.117000000000001,103.0,1.0,5.7410000000000005,253.852,103.0,76.0,9.787,262.18
7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,101.0,0.8320446649127385,102.0,373.21999999999986,102.0,0.0,4.908,5.7570000000000014,102.0,75.0,6.1179999999999986,258.129,102.0,75.0,10.437,364.319
cf2cce8fbf37d8766cbd3663f8456523e86f933e,26.0,0.8825995807127882,0.0,352.972,0.0,0.0,0.057999999999999996,1.339,0.0,0.0,0.5479999999999999,243.476,0.0,0.0,3.85,245.53
bfc720f30d56f35d1ddc01576b5e5dbe08e2f90a,12.0,0.8492307692307691,0.0,5.224,0.0,0.0,0.09699999999999999,0.993,0.0,0.0,0.532,1.319,0.0,0.0,1.52,1.836
b8eabee2b04eaba3245cb1008c956290b0081af2,12.0,0.8292307692307692,0.0,5.331,0.0,0.0,0.11199999999999999,1.2,0.0,0.0,0.55,1.368,0.0,0.0,1.544,1.8730000000000002
b5ea3f6826f68ff4279b7d9287087efa1db2e092,74.0,0.8514855795392707,0.0,361.897,0.0,0.0,0.08199999999999999,4.296,0.0,0.0,1.2460000000000002,248.71900000000002,0.0,0.0,5.968000000000001,355.3060000000001
535ee68d95c79b29ae31891d879b5e617af2d774,18.0,0.7420578473210053,0.0,10.744000000000002,0.0,0.0,0.127,3.5580000000000003,0.0,0.0,1.4709999999999999,5.367000000000001,0.0,0.0,3.803,8.264999999999999
e496c19021f7435bbd190fe8c467270b6b3dc324,6.0,0.8681318681318682,0.0,3.5580000000000003,0.0,0.0,0.055999999999999994,0.526,0.0,0.0,0.445,0.7400000000000001,0.0,0.0,0.971,1.8630000000000002
04dae74c8b59842a49ee64b3397b71294f68e0b5,6.0,0.8681318681318682,0.0,3.935,0.0,0.0,0.057,0.5479999999999999,0.0,0.0,0.499,0.7799999999999999,0.0,0.0,1.047,2.008
a31c739ab6e910d56c979a429dff839455f695f0,24.0,0.8824489795918371,0.0,351.81199999999995,0.0,0.0,0.045,1.247,0.0,0.0,0.7150000000000001,3.057,0.0,0.0,4.2360000000000015,245.952
9b39c0938928042a0934018b617ed5b77f8db6ba,27.0,0.8331890331890331,0.0,353.04699999999997,0.0,0.0,0.037000000000000005,2.8090000000000006,0.0,0.0,0.583,4.8180000000000005,0.0,0.0,3.529,247.19400000000002
503d639c5d5735428073ce3eed2d29a604fe4ba5,42.0,0.8222786789134258,102.0,121.64200000000001,102.0,0.0,5.448,2.025,102.0,0.0,6.008000000000003,10.638,102.0,75.0,7.865999999999999,16.875999999999998
73650cf94309eaf7e8d259681c9981e967c9e3fc,32.0,0.8445804195804198,1.0,353.51099999999997,1.0,0.0,0.113,2.7689999999999997,1.0,1.0,0.7020000000000001,244.777,1.0,1.0,4.551,349.0680000000001
72073056371172f33bd0e03183dec1880b8a3bf8,32.0,0.8390734265734269,1.0,353.744,1.0,0.0,0.127,2.8789999999999996,1.0,1.0,0.677,244.908,1.0,1.0,4.574,349.333
d5ba93cc25ac62bde445b253f99f58e83ff4fd17,14.0,0.9073891625615764,0.0,5.461,0.0,0.0,0.047,0.39299999999999996,0.0,0.0,0.382,0.7589999999999999,0.0,0.0,1.211,1.754
4e9f4bc4ad358cb890c1ccd17f6442501ad724a0,13.0,0.8400488400488402,0.0,5.341000000000001,0.0,0.0,0.05,0.993,0.0,0.0,0.256,1.208,0.0,0.0,0.852,1.4140000000000001
daa99f8698d1557c84d08f404cdfc954e9546e13,13.0,0.8400488400488402,0.0,5.374,0.0,0.0,0.05,0.9890000000000001,0.0,0.0,0.27399999999999997,1.216,0.0,0.0,0.9329999999999999,1.44
b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,48.0,0.8243214811697875,30.0,16.953,30.0,0.0,2.582,4.374999999999999,30.0,30.0,3.1330000000000013,8.002,30.0,30.0,6.422999999999999,12.296
0061d6c7afb8ae5ed955e6a6cfd0400cdb00abfa,48.0,0.8124605512308019,30.0,17.699,30.0,0.0,2.7110000000000003,4.634,30.0,30.0,3.281,8.455,30.0,30.0,6.800999999999998,13.161
b0dd3cda6c8874a922dd97f1761ab8282443d0d6,48.0,0.8163791289711761,30.0,17.945,30.0,0.0,2.635,4.618,30.0,30.0,3.228,8.411,30.0,30.0,7.0459999999999985,13.214999999999998
3a1fbe1cf747f9974061cc713fb81c23488e82c4,48.0,0.8094887439511889,30.0,17.387,30.0,0.0,2.695,4.573999999999999,30.0,30.0,3.212,8.362,30.0,30.0,6.629,12.89
2d56eaf3c6ff019e66388c0793bf0f3cb01170a3,83.0,0.8338709843651765,102.0,372.423,102.0,0.0,4.864999999999998,4.956999999999999,102.0,45.0,6.073,255.76200000000003,102.0,75.0,11.123000000000005,365.568
0f6a152295ae28d9253cc2d711b14200aca69cd4,83.0,0.8394415987302499,102.0,371.594,102.0,0.0,4.854,4.783,102.0,45.0,5.9860000000000015,255.504,102.0,75.0,10.602,363.554
284dfbcca68aca86ef9d9ea45478a13414eab2b4,33.0,0.8739723840689602,0.0,353.13599999999997,0.0,0.0,0.039000000000000014,1.579,0.0,0.0,0.39899999999999997,3.1660000000000004,0.0,0.0,2.835,246.575
954029d64aff3560cf21ad134f8229f8711afd9f,45.0,0.8215957955088391,129.0,110.383,129.0,0.0,5.863999999999999,2.531,129.0,0.0,6.3809999999999985,9.699000000000002,129.0,75.0,8.825,101.38799999999999
b67f1339b2b8ea29b3ca79fec467ffaffc57d918,52.0,0.8209413228281157,129.0,111.33299999999996,129.0,0.0,6.291999999999998,2.46,129.0,0.0,6.81,3.555,129.0,75.0,9.236,101.713
b2f7b6f4b2500b5325f8a6e7cdc743e06b0179d5,99.0,0.8147373229785293,130.0,431.736,130.0,0.0,5.638,77.90800000000002,130.0,76.0,7.285000000000001,414.093,130.0,76.0,13.401000000000002,419.094
518fd6d94629f8ff7ca5a03c0061daa841dd1378,34.0,0.8145414687614175,1.0,408.30699999999996,1.0,0.0,0.094,72.46899999999998,1.0,1.0,0.782,315.70199999999994,1.0,1.0,4.876,402.396
be1663c95ec1edb0ca82b54f61cea881638e5816,6.0,0.956043956043956,0.0,4.425000000000002,0.0,0.0,0.121,0.121,0.0,0.0,0.5589999999999999,0.843,0.0,0.0,0.983,0.983
f333b184a52e26e1f092a2d6eeac7296309f801d,69.0,0.8336118682693595,2.0,413.63599999999997,2.0,1.0,0.111,73.80499999999998,2.0,2.0,0.961,317.974,2.0,2.0,4.638999999999999,405.85100000000006
d0f17b167ea0023e2c7c92abb0001962c007bc7b,74.0,0.8336658806457464,1.0,413.69300000000004,1.0,0.0,0.099,73.91700000000002,1.0,1.0,1.053,317.928,1.0,1.0,4.516,406.004
93c25b0608173fafaddb485c539b84ab4db5801d,17.0,0.8974789915966388,0.0,9.328,0.0,0.0,0.015,0.7979999999999999,0.0,0.0,0.245,1.0710000000000002,0.0,0.0,1.5559999999999998,1.742
