cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
6a590ae72b1bbb20d40db3096242e45d32079dff,19,0.8226720647773277,0.0,149.335,0.0,0.0,0.12,79.059,0.0,0.0,0.8330000000000001,85.404,0.0,0.0,6.558999999999999,87.877,-1.0
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20,0.7811846689895469,0.0,316.80400000000003,0.0,0.0,0.194,249.51300000000003,0.0,0.0,1.15,255.459,0.0,0.0,11.883,257.96999999999997,-1.0
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24,0.8161224489795917,0.0,322.42100000000005,0.0,0.0,0.189,249.484,0.0,0.0,1.351,255.63299999999998,0.0,0.0,12.644,263.358,-1.0
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20,0.8313588850174216,0.0,149.634,0.0,0.0,0.193,79.423,0.0,0.0,0.9940000000000001,85.89399999999999,0.0,0.0,6.6290000000000004,88.47299999999998,-1.0
0e494c83d9e19893073876e1445390ca28a6ce5c,19,0.8331983805668015,0.0,149.515,0.0,0.0,0.12399999999999999,78.826,0.0,0.0,0.872,85.233,0.0,0.0,6.6739999999999995,87.73599999999999,-1.0
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21,0.8559347629115074,0.0,149.447,0.0,0.0,0.14700000000000002,79.186,0.0,0.0,0.8089999999999999,79.769,0.0,0.0,5.0,88.018,-1.0
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22,0.8047430830039528,0.0,316.8000000000001,0.0,0.0,0.074,249.51800000000006,0.0,0.0,0.849,250.06200000000007,0.0,0.0,6.408000000000001,257.9440000000001,-1.0
fea0601a44b204d25b1cb92b126e2cece83e98ea,22,0.8031620553359687,0.0,317.53499999999997,0.0,0.0,0.077,249.997,0.0,0.0,0.8290000000000002,250.53300000000002,0.0,0.0,6.622999999999999,258.444,-1.0
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21,0.8350951374207191,0.0,149.981,0.0,0.0,0.132,79.411,0.0,0.0,0.7350000000000001,79.813,0.0,0.0,4.904999999999999,88.17699999999999,-1.0
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19,0.8331983805668015,0.0,149.23299999999998,0.0,0.0,0.14300000000000002,78.91,0.0,0.0,0.8860000000000001,85.314,0.0,0.0,6.593000000000001,87.851,-1.0
cdc86fd94802df5c2a85825ee235480ab8fb7476,19,0.8255060728744937,0.0,149.28099999999998,0.0,0.0,0.11800000000000001,78.915,0.0,0.0,0.8460000000000001,85.26,0.0,0.0,6.465,87.763,-1.0
0defa1a2147bc78383c64e28fb856b8d9ee35577,22,0.8081686429512519,0.0,316.3349999999999,0.0,0.0,0.07200000000000001,249.302,0.0,0.0,0.8210000000000001,249.83499999999998,0.0,0.0,6.422,257.64199999999994,-1.0
c847ba07604edc13911182f4363c385a4185cf72,22,0.8031620553359687,0.0,316.592,0.0,0.0,0.075,249.48300000000003,0.0,0.0,0.8610000000000001,250.044,0.0,0.0,6.554,257.892,-1.0
fd3352a291384677ed3f44622e2a3ba5b71d218f,19,0.8226720647773277,0.0,148.88299999999998,0.0,0.0,0.12200000000000001,78.76699999999998,0.0,0.0,0.8460000000000001,85.13299999999998,0.0,0.0,6.354,87.61299999999999,-1.0
e8ae7ad8598dc04603128d00cd8609daa9b201b8,13,0.7374847374847375,0.0,303.1549999999999,0.0,0.0,0.095,249.25899999999996,0.0,0.0,1.474,249.93699999999993,0.0,0.0,10.225000000000001,256.28799999999995,-1.0
dfe79f0ecfd021ce630070e7dacb47c994d52cb9,22,0.8031620553359687,0.0,316.45199999999994,0.0,0.0,0.078,248.966,0.0,0.0,0.8590000000000001,249.519,0.0,0.0,6.532,257.424,-1.0
2f3789b64098d9d507649efe25f91eb5f49f8595,22,0.8060606060606063,0.0,305.21299999999997,0.0,0.0,0.076,238.091,0.0,0.0,0.851,238.623,0.0,0.0,6.393,246.423,-1.0
1a49cb8dc946df1dbc2cfbcfa86d96dfaaceea96,19,0.82914979757085,0.0,149.53,0.0,0.0,0.12300000000000001,79.21000000000001,0.0,0.0,0.8939999999999999,85.703,0.0,0.0,6.536,88.20100000000002,-1.0
8b538e06e24aec9a7d1b9cb59db943eea0d1bcaf,28,0.8405496499870365,0.0,321.5559999999999,0.0,0.0,0.07400000000000001,171.64800000000002,0.0,0.0,0.9199999999999999,249.35500000000002,0.0,0.0,7.471,262.371,-1.0
db953c9e143638396149d167ba36be0c89a7c586,22,0.8060606060606063,0.0,316.784,0.0,0.0,0.075,249.338,0.0,0.0,0.867,249.89,0.0,0.0,6.672000000000001,257.775,-1.0
f767055b1106fabc6e62ba1a9015bda5116872ad,23,0.8216928769657724,0.0,316.32199999999995,0.0,0.0,0.112,172.432,0.0,0.0,0.879,249.61200000000002,0.0,0.0,6.772,257.589,-1.0
a1e5a3493c7a7e8e7b0dc9659c61316b87795aed,23,0.820536540240518,0.0,316.70300000000003,0.0,0.0,0.062,172.61799999999997,0.0,0.0,0.647,250.307,0.0,0.0,6.562999999999999,258.18,-1.0
1fed47346207edb4701b7350595d2f07f29856eb,22,0.8060606060606063,0.0,316.617,0.0,0.0,0.077,249.111,0.0,0.0,0.8339999999999999,249.64499999999998,0.0,0.0,6.426,257.484,-1.0
51ee38a5a4f8e46aa61f6ed680b7ba0b41c37498,23,0.8085106382978723,0.0,315.4710000000001,0.0,0.0,0.07200000000000001,171.54999999999998,0.0,0.0,0.6940000000000001,249.06500000000003,0.0,0.0,6.524000000000001,256.978,-1.0
55c3c84fa1f25db940aa0da6bd579e2b9f93d306,22,0.8060606060606063,0.0,316.9100000000001,0.0,0.0,0.079,249.552,0.0,0.0,0.8840000000000001,250.119,0.0,0.0,6.571,258.03600000000006,-1.0
79195aec7a226a72f376f0ab36c069399fb68ce8,22,0.8007905138339922,0.0,316.64700000000005,0.0,0.0,0.075,249.055,0.0,0.0,0.8619999999999999,249.60399999999998,0.0,0.0,6.616999999999999,257.536,-1.0
b2865326396ccad5ae7ee4a112f5305ef4725826,22,0.8031620553359687,0.0,316.42500000000007,0.0,0.0,0.08199999999999999,249.22799999999995,0.0,0.0,0.847,249.76999999999995,0.0,0.0,6.571000000000001,257.623,-1.0
ff6d4be7b7d39421fa2182b02342f241e527064d,19,0.8331983805668015,0.0,149.57,0.0,0.0,0.12499999999999999,79.147,0.0,0.0,0.87,85.60700000000001,0.0,0.0,6.522,88.122,-1.0
0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,26,0.8384131591678761,13.0,322.046,13.0,0.0,88.591,176.39000000000001,13.0,1.0,88.80499999999998,253.57700000000003,13.0,1.0,90.60599999999997,261.574,0.6938775510204082
c01a4c231e8dd7fd4bf31a6797d4c94001f5d3f0,26,0.8071278825995807,0.0,322.35499999999996,0.0,0.0,0.029,253.36299999999991,0.0,0.0,0.48900000000000005,259.40899999999993,0.0,0.0,5.002000000000001,261.7919999999999,-1.0
1a4c7cb5b4b6be73deceee691193a1b793ae8b7d,26,0.8040638606676344,0.0,319.02000000000004,0.0,0.0,0.037,251.69600000000003,0.0,0.0,0.508,257.76900000000006,0.0,0.0,4.77,260.06500000000005,-1.0
0d84fed8453bf157dee126f5b5add334c15b12d9,19,0.831983805668016,0.0,149.46300000000002,0.0,0.0,0.135,79.10900000000002,0.0,0.0,0.8939999999999999,85.47000000000003,0.0,0.0,6.645,88.016,-1.0
7726344c39966652f26cf29fc4f4da916d2a7bbb,19,0.8331983805668015,0.0,149.155,0.0,0.0,0.11800000000000001,79.061,0.0,0.0,0.8370000000000002,85.394,0.0,0.0,6.527,87.87599999999999,-1.0
72a37c02b18c71092fdfc22d19390d72321d4307,22,0.8147562582345194,0.0,316.038,0.0,0.0,0.081,172.50400000000002,0.0,0.0,0.84,249.584,0.0,0.0,6.38,257.43899999999996,-1.0
0acde9eb180e1eb1644ba10285fe13926880fc99,23,0.7987974098057354,0.0,316.74600000000004,0.0,0.0,0.07800000000000001,249.26999999999998,0.0,0.0,0.7490000000000001,249.82899999999998,0.0,0.0,6.714,257.682,-1.0
754e33dd56c0ff831253026502b8e5170a4c5682,19,0.82914979757085,0.0,149.06,0.0,0.0,0.129,78.843,0.0,0.0,0.859,85.25500000000001,0.0,0.0,6.552,87.763,-1.0
7bce35ad6a7a85c3092446af2b6d567ec6563ffd,26,0.8089017900338654,0.0,319.194,0.0,0.0,0.035,251.884,0.0,0.0,0.518,252.43399999999997,0.0,0.0,4.71,260.22,-1.0
ba3eacf6a8d9e397e5a711375ba3593520375f52,22,0.7992094861660082,0.0,318.58699999999993,0.0,0.0,0.078,251.10600000000005,0.0,0.0,1.01,251.78000000000006,0.0,0.0,6.693,259.709,-1.0
ba5b25653aa013633ceee92a53f212298ea0111c,21,0.8350951374207191,0.0,148.53999999999996,0.0,0.0,0.132,78.16799999999999,0.0,0.0,0.718,78.60999999999999,0.0,0.0,4.87,86.839,-1.0
5930a940ba26293954ede3011ddd5d189c431769,23,0.8122109158186863,0.0,319.131,0.0,0.0,0.036000000000000004,251.76599999999996,0.0,0.0,0.625,252.306,0.0,0.0,6.447,260.189,-1.0
bf8e1c572279837ea510e403ca8e85735d2a9a3c,20,0.832752613240418,0.0,149.65500000000003,0.0,0.0,0.127,79.364,0.0,0.0,0.867,85.77,0.0,0.0,6.601,88.348,-1.0
7e91586b91dabc1e76cb887ba84bf3fecf2c0b99,19,0.8275303643724695,0.0,149.36399999999998,0.0,0.0,0.131,79.243,0.0,0.0,0.8660000000000001,85.607,0.0,0.0,6.604,88.13600000000001,-1.0
41b91ac8449abdc9a731425d5e26edb0fa5b2ac1,23,0.8105920444033302,0.0,319.39399999999995,0.0,0.0,0.04,252.02800000000002,0.0,0.0,0.63,252.557,0.0,0.0,6.574999999999999,260.439,-1.0
21eeb363bdfad32ab1940cb53cd7552de207c388,23,0.8082793709528214,0.0,317.51300000000003,0.0,0.0,0.033,250.36,0.0,0.0,0.674,250.89700000000002,0.0,0.0,6.609,258.857,-1.0
12f12ffd81a9b1fe12e0c195ed94788cf5586bae,19,0.8226720647773277,0.0,149.355,0.0,0.0,0.126,79.266,0.0,0.0,0.861,85.66900000000001,0.0,0.0,6.465999999999999,88.13800000000002,-1.0
e96418df83d91c091e24df108a85cf8487479c03,22,0.8042160737812913,0.0,318.22299999999996,0.0,0.0,0.078,251.43099999999998,0.0,0.0,0.835,251.95,0.0,0.0,6.629999999999999,259.977,-1.0
4d7d8761aa281c1b2c46383e6d0b2ffbd2e9be49,24,0.8177551020408164,0.0,330.6339999999999,0.0,0.0,0.07400000000000001,257.27099999999996,0.0,0.0,1.456,258.04400000000004,0.0,0.0,8.527,266.7729999999999,-1.0
8d5ce68b429635910f67e9ffd6c0d4e0d2ef9965,22,0.8089591567852439,0.0,329.596,0.0,0.0,0.07799999999999999,257.12,0.0,0.0,1.371,257.81300000000005,0.0,0.0,7.952000000000001,266.105,-1.0
66732e91235c65fb5d2dc15aafd58c33507fa94f,21,0.8384173965569315,0.0,157.025,0.0,0.0,0.21,79.99900000000001,0.0,0.0,1.133,80.68400000000001,0.0,0.0,6.088,89.58800000000001,-1.0
85fa102bdee30f52b722cae984dc85e14f954454,22,0.8086956521739131,0.0,329.66599999999994,0.0,0.0,0.089,256.679,0.0,0.0,1.576,257.433,0.0,0.0,8.265,265.73799999999994,-1.0
f40a1d049d54d872c3ab3a6276bc7ab932d2769e,21,0.8420416792509817,0.0,157.004,0.0,0.0,0.178,79.88900000000001,0.0,0.0,1.025,80.62200000000001,0.0,0.0,5.731,89.41699999999999,-1.0
1f6c548ca49eaf7753d22dec121afc3d66e5d8fc,29,0.8057276446522503,0.0,336.63800000000003,0.0,0.0,0.06,262.245,0.0,0.0,0.636,263.002,0.0,0.0,6.6579999999999995,271.32400000000007,-1.0
eeac11ae6533f295ba7468f00c0f74a5ea74e715,12,0.7615384615384615,0.0,324.8459999999999,0.0,0.0,0.005,179.69699999999997,0.0,0.0,2.011,263.04699999999997,0.0,0.0,26.798000000000002,263.0709999999999,-1.0
9cb47fda43737394e70e85c637677436542026cd,30,0.8050766790058173,0.0,336.4789999999999,0.0,0.0,0.036000000000000004,257.46199999999993,0.0,0.0,0.644,263.715,0.0,0.0,6.596,272.03000000000003,-1.0
e2e4f43167a68f70e58e26ff378cc899a849b4d1,12,0.7615384615384615,0.0,324.764,0.0,0.0,0.004,179.6,0.0,0.0,2.0780000000000003,263.231,0.0,0.0,26.926000000000002,263.253,-1.0
33481b2e04654a02543cebcafbcfc59297d13ea0,9,0.7614035087719297,0.0,92.672,0.0,0.0,0.173,78.902,0.0,0.0,0.496,79.247,0.0,0.0,2.306,85.53399999999999,-1.0
cc4113149b045de11ec64e9c49d8faaeccedadee,27,0.7998556998556999,0.0,330.419,0.0,0.0,0.019,256.76,0.0,0.0,0.47900000000000004,257.53799999999995,0.0,0.0,5.92,265.8930000000001,-1.0
594d5026625aab10fedb335b4e56cc49ec0af4e6,26,0.7951943234962103,0.0,331.73199999999997,0.0,0.0,0.035,257.509,0.0,0.0,0.666,263.922,0.0,0.0,6.252,266.84000000000003,-1.0
b1c15ef34985f0653746e94dec3beef7d3d316ff,12,0.7615384615384615,0.0,323.944,0.0,0.0,0.004,179.247,0.0,0.0,2.099,262.321,0.0,0.0,27.149,262.344,-1.0
8b0545b024946fb5e32f52f788a3fc8e1283a2df,19,0.8251012145748986,0.0,148.018,0.0,0.0,0.184,78.54899999999999,0.0,0.0,1.4240000000000002,85.22800000000001,0.0,0.0,7.969999999999999,88.36200000000002,-1.0
0247201d7aca655f331e9220a89da97faa90eec7,19,0.826720647773279,0.0,147.85999999999999,0.0,0.0,0.19,78.505,0.0,0.0,1.475,85.276,0.0,0.0,8.057,88.429,-1.0
46d06c36091b6e5f09092f6d6147cbf126806f5d,19,0.8251012145748986,0.0,147.307,0.0,0.0,0.191,78.467,0.0,0.0,1.433,85.15899999999999,0.0,0.0,7.995000000000001,88.34699999999998,-1.0
13ee98e196fba64d4991bdbb135d7015830dc391,26,0.8013223673601033,0.0,329.593,0.0,0.0,0.039,257.182,0.0,0.0,0.5640000000000001,263.545,0.0,0.0,5.798,266.2630000000001,-1.0
5740f85c8e69e7787bc960d5e4157df5b201edea,13,0.8205128205128206,0.0,322.74299999999994,0.0,0.0,0.64,254.219,0.0,0.0,4.103,260.144,0.0,0.0,20.053,266.538,-1.0
ac938b514644a080041fe352736693f61afdb1dd,22,0.8,0.0,320.38800000000003,0.0,0.0,0.07600000000000001,255.48,0.0,0.0,1.4570000000000003,256.193,0.0,0.0,8.043,264.23,-1.0
15fad90f56b7174c6ef0fd034a48dffe12b2c9bf,13,0.7924297924297925,0.0,322.50699999999995,0.0,0.0,0.811,254.07999999999996,0.0,0.0,3.942,260.162,0.0,0.0,19.685000000000002,266.33,-1.0
e9320f8f7028e7f4c7b0aebd2b9e4d0810d0ffa0,13,0.788766788766789,0.0,322.1290000000001,0.0,0.0,0.709,253.79800000000006,0.0,0.0,3.859,259.874,0.0,0.0,19.745,266.0370000000001,-1.0
69f4e257b38f7dcbfa18ce1701af96d03ea51f1a,20,0.8313588850174216,0.0,147.82300000000004,0.0,0.0,0.314,78.60800000000003,0.0,0.0,1.574,85.42400000000002,0.0,0.0,8.216000000000001,88.69900000000001,-1.0
1dd791910aa2f0b2162462544d6cd2219d8e5465,24,0.796734693877551,0.0,325.70000000000005,0.0,0.0,0.20400000000000001,255.63700000000006,0.0,0.0,1.7160000000000002,262.01000000000005,0.0,0.0,13.379000000000001,269.82000000000005,-1.0
558ce35574c113171829bf8db32cadec124b27f6,12,0.7938461538461538,0.0,314.74299999999994,0.0,0.0,0.004,179.748,0.0,0.0,2.029,256.102,0.0,0.0,24.857,261.56899999999996,-1.0
a36d271e373f41ce62446162c1757f3770b6762a,19,0.8271255060728743,0.0,147.65600000000003,0.0,0.0,0.195,78.115,0.0,0.0,1.4060000000000001,84.847,0.0,0.0,8.032,88.005,-1.0
eec57cb7717b48f23aa2f4d7911eaca3ae996e01,19,0.8251012145748986,0.0,147.921,0.0,0.0,0.18,78.276,0.0,0.0,1.476,85.033,0.0,0.0,8.289,88.29400000000001,-1.0
2a59d46404b52b65f4c1b96bf970c4ce91e4443f,32,0.8045454545454547,0.0,327.813,0.0,0.0,0.028,255.92999999999998,0.0,0.0,0.677,262.447,0.0,0.0,6.977,270.821,-1.0
e203b5848996e358d55fa7f39c1c00a832db80b3,19,0.8255060728744937,0.0,149.047,0.0,0.0,0.20500000000000002,78.92699999999999,0.0,0.0,1.605,85.746,0.0,0.0,8.526,89.008,-1.0
7b52bb4ae9856c42d39b1485ac727931377e5173,19,0.8251012145748986,0.0,148.09300000000002,0.0,0.0,0.188,78.466,0.0,0.0,1.3780000000000001,85.139,0.0,0.0,7.975000000000001,88.19099999999999,-1.0
855e7814188a670be140d7415dd88d1d26836ae7,19,0.8259109311740889,0.0,147.875,0.0,0.0,0.187,78.44500000000001,0.0,0.0,1.4660000000000002,85.19900000000001,0.0,0.0,8.134,88.24500000000002,-1.0
6c1a7b2fae99bfb0897fce8b71016591bad689a8,19,0.8271255060728743,0.0,147.58999999999997,0.0,0.0,0.179,78.538,0.0,0.0,1.4489999999999998,85.36,0.0,0.0,7.739999999999999,88.463,-1.0
1b573631a48ec31cdf4571265f206bfdb8511a91,19,0.826720647773279,0.0,148.279,0.0,0.0,0.193,78.46300000000001,0.0,0.0,1.426,85.10300000000001,0.0,0.0,8.14,88.244,-1.0
0d29d83198ea1597a9c996e38b57fa0c77f847f6,21,0.8390214436726064,0.0,147.46200000000002,0.0,0.0,0.194,78.653,0.0,0.0,1.083,79.293,0.0,0.0,5.803,87.97000000000001,-1.0
60fd95efbbdca75915a028bce571bb82a1f26275,19,0.8238866396761131,0.0,147.33,0.0,0.0,0.215,78.363,0.0,0.0,1.387,85.04900000000002,0.0,0.0,8.207,88.31200000000003,-1.0
00e9318b082ca026e8c09f4954f192ce66f39aad,19,0.8287449392712547,0.0,147.592,0.0,0.0,0.185,78.07699999999998,0.0,0.0,1.438,84.76799999999999,0.0,0.0,7.746,87.79099999999998,-1.0
36b62e2e63c66abcb4c8310f890570acd0bbba2f,19,0.8275303643724695,0.0,147.23699999999997,0.0,0.0,0.187,78.38,0.0,0.0,1.341,84.999,0.0,0.0,7.735,88.11399999999999,-1.0
108c9877933b4158c0188a1c9673d18671380f94,23,0.8348751156336724,1.0,209.836,1.0,1.0,59.915000000000006,138.34799999999998,1.0,1.0,61.31,145.757,1.0,1.0,68.66400000000002,152.871,0.0
a7d0b9cd6b376e0368bab736cace14e7cc1e263c,19,0.8275303643724695,0.0,147.317,0.0,0.0,0.192,78.196,0.0,0.0,1.288,84.85,0.0,0.0,7.73,87.86,-1.0
21d07c73a28c971d185d0dc3fa23dabafee2a454,19,0.826720647773279,0.0,148.028,0.0,0.0,0.194,78.613,0.0,0.0,1.473,85.362,0.0,0.0,8.126000000000001,88.567,-1.0
069aeb018bd0503823227a3096e156dff6b0436e,22,0.8434782608695653,0.0,149.04900000000004,0.0,0.0,0.20299999999999999,78.177,0.0,0.0,1.7359999999999998,85.114,0.0,0.0,6.898,88.38800000000002,-1.0
c60ab938a45c4a526bfaabe636bfdb0f4bc6a83b,23,0.8283996299722479,0.0,211.196,0.0,0.0,0.21300000000000002,78.301,0.0,0.0,2.098,86.27900000000001,0.0,0.0,14.051,97.85,-1.0
2b36f86bc2b6e0cd8ea0b0f6aabad6b06d0a824e,19,0.8412955465587042,0.0,193.77400000000003,0.0,0.0,0.127,66.429,0.0,0.0,1.722,73.433,0.0,0.0,8.626,76.83100000000002,-1.0
cec18ebae47df55083090b2d106deb79ac6e2ddc,21,0.8598610691633949,0.0,147.84699999999998,0.0,0.0,0.192,2.202,0.0,0.0,1.177,79.581,0.0,0.0,6.117,88.25000000000001,-1.0
726afe0cb88fe0cb75f4856a927e875e2ebc93cf,22,0.8150197628458499,0.0,154.55200000000002,0.0,0.0,0.20900000000000002,78.86000000000001,0.0,0.0,2.0709999999999997,87.477,0.0,0.0,9.010000000000002,93.86900000000001,-1.0
ef408a7405e5a224055d71a30420b15b93bb9908,22,0.8661396574440053,0.0,205.73200000000006,0.0,0.0,0.082,78.45500000000001,0.0,0.0,1.737,84.62700000000001,0.0,0.0,8.627,88.13400000000001,-1.0
b003c5996c0315e2f7f4533c25321123f0d56923,22,0.8158102766798421,0.0,154.303,0.0,0.0,0.203,78.78800000000003,0.0,0.0,2.2809999999999997,87.33500000000002,0.0,0.0,9.469000000000001,93.92500000000001,-1.0
25e463d0d8b0162e338ecdda9324a310f575e97e,23,0.8612395929694725,0.0,206.506,0.0,0.0,0.039,78.598,0.0,0.0,0.9400000000000001,79.36899999999999,0.0,0.0,8.055,87.985,-1.0
05e78f3de79026e6586373490ccd2c1256ef9a91,22,0.8529644268774704,0.0,205.31600000000003,0.0,0.0,0.077,78.20500000000001,0.0,0.0,1.4920000000000002,84.306,0.0,0.0,8.407,87.50000000000001,-1.0
05d22a153b6ed8137d7c7e90902da857d219bd58,22,0.8534914361001319,0.0,205.545,0.0,0.0,0.066,78.61,0.0,0.0,1.623,84.769,0.0,0.0,8.392,88.08200000000001,-1.0
ba18555dbd833cc542b9382fa42c56a5416854a7,19,0.826720647773279,0.0,148.76999999999998,0.0,0.0,0.194,78.785,0.0,0.0,1.597,85.632,0.0,0.0,8.776,89.06199999999998,-1.0
b01e9f34d14f5976ac325482677e1be6b87280fc,19,0.8259109311740889,0.0,148.404,0.0,0.0,0.187,78.82,0.0,0.0,1.569,85.63799999999999,0.0,0.0,8.326,88.874,-1.0
b10b5730d5ffece330336ba29e37b87919aa58fa,19,0.8251012145748986,0.0,147.859,0.0,0.0,0.191,78.77400000000002,0.0,0.0,1.435,85.47200000000002,0.0,0.0,8.290000000000001,88.62500000000003,-1.0
ff86d1b89ea38665ea93cd43b60db7504bcd1ffd,19,0.8255060728744937,0.0,148.607,0.0,0.0,0.2,78.984,0.0,0.0,1.627,85.791,0.0,0.0,8.629000000000001,89.066,-1.0
b76e9f4456a16926deda91a30504e7738d56d857,21,0.838115372999094,0.0,162.29000000000002,0.0,0.0,0.31,80.16400000000002,0.0,0.0,1.645,87.067,0.0,0.0,8.243,91.64999999999999,-1.0
1038a2aed2077844557631031bf36a21d62b7a54,24,0.8685714285714285,0.0,209.29200000000003,0.0,0.0,0.174,79.17800000000001,0.0,0.0,1.751,85.53000000000002,0.0,0.0,11.598999999999998,91.81600000000002,-1.0
2b2df12b57471f3bb6df7e81e305bafbb8af7b77,20,0.8334494773519164,0.0,153.013,0.0,0.0,0.31299999999999994,79.019,0.0,0.0,2.116,86.916,0.0,0.0,12.632000000000001,93.192,-1.0
92a7571bf45c6ee0422cb196f60ef4a8b85ee9c8,23,0.8233117483811286,0.0,161.301,0.0,0.0,0.07100000000000001,84.281,0.0,0.0,1.01,91.037,0.0,0.0,8.417000000000002,98.586,-1.0
c502310dbc1eafe898929dd396ab1c879f7c3f10,23,0.864477335800185,0.0,210.99699999999996,0.0,0.0,0.066,78.965,0.0,0.0,1.471,85.079,0.0,0.0,13.352999999999998,93.48499999999999,-1.0
2c0b478894df1aab33f2bc8a873dd8401197e7c2,20,0.8372822299651568,0.0,152.12599999999998,0.0,0.0,0.286,78.52799999999998,0.0,0.0,1.967,86.501,0.0,0.0,12.484000000000002,92.63900000000002,-1.0
0040823a883f43bbfa4d61179d4700d0538c9c5c,20,0.8365853658536585,0.0,152.385,0.0,0.0,0.298,78.948,0.0,0.0,2.133,86.72699999999999,0.0,0.0,12.524,92.892,-1.0
76c50921801a4a45fbae8780ad8bba9094be9735,23,0.8667900092506938,0.0,210.38500000000002,0.0,0.0,0.077,78.61299999999999,0.0,0.0,1.601,84.76199999999999,0.0,0.0,12.884,92.546,-1.0
