cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.5732111958025042,0,12.276,0,0,0.028999999999999998,10.708999999999998,0,0,0.20500000000000007,11.988999999999999,0,0,0.68,12.176999999999998,-1.0
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.5626115819664207,0,11.721999999999996,0,0,0.035,10.438999999999998,0,0,0.17800000000000005,11.435999999999998,0,0,0.7060000000000001,11.628999999999998,-1.0
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.5712932229061262,0,9.927,0,0,0.035,8.765,0,0,0.16500000000000004,9.651000000000002,0,0,0.5910000000000001,9.821,-1.0
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.5655570236215398,0,13.562,0,0,0.04500000000000001,12.067,0,0,0.21400000000000008,13.271,0,0,0.7490000000000001,13.435999999999998,-1.0
c07275e4fbf98d920cb95f4382c9384338206539,79,0.580726056842608,0,10.639000000000001,0,0,0.041,9.214,0,0,0.21000000000000008,10.214999999999998,0,0,0.7750000000000001,10.451999999999998,-1.0
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.5716110866477713,0,11.236999999999998,0,0,0.04000000000000001,9.955,0,0,0.22100000000000009,10.818999999999999,0,0,0.7650000000000001,10.999,-1.0
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.5628787080048873,0,10.346999999999998,0,0,0.041999999999999996,9.043,0,0,0.21500000000000008,10.043000000000005,0,0,0.6920000000000002,10.258,-1.0
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.5792643219072309,1,10.066999999999998,1,1,0.21600000000000005,8.953999999999999,1,1,0.3640000000000001,9.715,1,1,0.7540000000000001,9.889999999999999,0.07692307692307693
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.5750433002676743,0,10.143999999999998,0,0,0.046,9.217,0,0,0.19800000000000006,9.761000000000001,0,0,0.5990000000000002,9.932,-1.0
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.5815560066873655,0,10.209999999999996,0,0,0.015000000000000001,9.251000000000001,0,0,0.11300000000000004,9.842,0,0,0.5160000000000001,9.979999999999999,-1.0
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.5958419599723948,1,12.665999999999995,1,1,0.264,11.283,1,1,0.41700000000000004,12.089999999999996,1,1,1.03,12.506999999999996,0.0375
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.5724235451720736,0,10.381999999999998,0,0,0.034,9.156000000000002,0,0,0.17400000000000007,10.023000000000001,0,0,0.683,10.189000000000002,-1.0
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.5839964276632823,1,11.27,1,1,0.273,10.038,1,1,0.4190000000000001,10.932999999999998,1,1,0.8810000000000001,11.184999999999999,0.038461538461538464
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.5627050527477844,0,10.751999999999999,0,0,0.032,9.558000000000002,0,0,0.18300000000000005,10.371,0,0,0.6300000000000001,10.673000000000002,-1.0
a7129622e24fa44574d120deb12c165b15401253,78,0.5626058211722968,0,11.986,0,0,0.039,10.304999999999998,0,0,0.2260000000000001,11.628000000000002,0,0,0.7580000000000001,11.89,-1.0
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.5625251955172136,0,10.780000000000001,0,0,0.051,9.537000000000003,0,0,0.24400000000000005,10.451999999999996,0,0,0.7700000000000001,10.660999999999998,-1.0
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.5585931443385286,0,10.471999999999998,0,0,0.031,9.227000000000002,0,0,0.17100000000000007,10.227,0,0,0.6140000000000001,10.391999999999998,-1.0
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.5739430286717234,0,10.703999999999999,0,0,0.028,9.236,0,0,0.16900000000000007,10.434999999999997,0,0,0.5780000000000001,10.606,-1.0
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.5755348516218081,0,10.494,0,0,0.027999999999999997,8.674999999999999,0,0,0.171,10.117999999999999,0,0,0.6410000000000002,10.41,-1.0
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.5597826086956522,0,11.376999999999999,0,0,0.034999999999999996,10.204999999999998,0,0,0.171,11.113999999999999,0,0,0.6980000000000002,11.270999999999997,-1.0
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.5666467637926915,0,12.602999999999996,0,0,0.027,11.158,0,0,0.18800000000000006,12.203999999999999,0,0,0.7210000000000001,12.514999999999999,-1.0
54149209be7428d6580269758b5a0a01d945bd11,81,0.5577557207064913,0,11.060999999999998,0,0,0.03900000000000001,9.721,0,0,0.207,10.741999999999997,0,0,0.7450000000000001,10.969,-1.0
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.5709219011225221,1,11.919999999999998,1,1,0.09000000000000001,10.657000000000002,1,1,0.23000000000000007,11.536999999999999,1,1,0.6900000000000002,11.722,0.12658227848101267
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.567215876657744,0,12.039999999999997,0,0,0.027999999999999997,10.719999999999999,0,0,0.186,11.693999999999999,0,0,0.6770000000000002,11.934000000000001,-1.0
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.581608005521049,1,10.651999999999997,1,1,0.11700000000000002,9.359999999999998,1,1,0.262,10.218,1,1,0.7570000000000001,10.553999999999998,0.075
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.5705601564297216,0,10.583999999999998,0,0,0.029,9.275,0,0,0.2,10.214,0,0,0.8140000000000002,10.396999999999998,-1.0
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.5674264718107302,0,11.057999999999998,0,0,0.032,9.229999999999999,0,0,0.21600000000000003,10.620999999999999,0,0,0.8250000000000002,10.960999999999999,-1.0
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.5696654308056373,0,12.512999999999996,0,0,0.04100000000000001,11.208,0,0,0.214,12.2,0,0,0.8030000000000002,12.402999999999999,-1.0
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.5619724406608467,0,11.325999999999997,0,0,0.026,10.060999999999998,0,0,0.15800000000000003,11.033999999999999,0,0,0.6890000000000002,11.225999999999999,-1.0
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.5751955641213267,0,11.200999999999999,0,0,0.035,9.947000000000001,0,0,0.179,10.806000000000001,0,0,0.7660000000000002,11.113999999999999,-1.0
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.5582964546765452,0,11.451999999999998,0,0,0.035,10.230999999999998,0,0,0.17500000000000002,11.027000000000001,0,0,0.8040000000000003,11.358,-1.0
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.5708652792990143,0,10.554999999999996,0,0,0.03900000000000001,9.28,0,0,0.196,10.134999999999998,0,0,0.7920000000000001,10.343,-1.0
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.5784681965111,0,13.408999999999997,0,0,0.037000000000000005,11.786,0,0,0.238,12.980999999999998,0,0,0.9060000000000001,13.280999999999995,-1.0
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.5653621136430423,0,11.425999999999998,0,0,0.030000000000000002,9.889000000000001,0,0,0.199,11.044,0,0,0.8950000000000002,11.314999999999998,-1.0
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.5673213664163891,0,11.985999999999999,0,0,0.036000000000000004,10.687999999999999,0,0,0.17900000000000002,11.736,0,0,0.7610000000000002,11.891999999999998,-1.0
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.5658579570634977,0,12.720999999999997,0,0,0.037000000000000005,11.292,0,0,0.21300000000000002,12.349,0,0,0.8100000000000002,12.613999999999997,-1.0
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.5798916016110588,0,14.036999999999997,0,0,0.03900000000000001,12.186000000000002,0,0,0.22800000000000004,13.370000000000001,0,0,0.8710000000000002,13.916999999999998,-1.0
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.5624053098622032,0,10.298999999999998,0,0,0.04000000000000001,8.966,0,0,0.21999999999999997,9.921,0,0,0.8630000000000002,10.177999999999999,-1.0
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.5614365073639294,0,13.586999999999996,0,0,0.032,12.06,0,0,0.18,13.309,0,0,0.8040000000000003,13.505,-1.0
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.5667458660330719,0,12.014999999999997,0,0,0.009000000000000001,10.851999999999999,0,0,0.10900000000000001,11.823999999999998,0,0,0.5740000000000002,11.972999999999999,-1.0
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.5559277314561926,0,11.693999999999996,0,0,0.03,10.535,0,0,0.16399999999999998,11.409999999999998,0,0,0.6700000000000002,11.627999999999997,-1.0
13e4068490bd49c62b23028753d71133beda079a,83,0.5738763436981458,0,11.953999999999999,0,0,0.05799999999999999,10.406,0,0,0.253,11.283000000000001,0,0,0.9690000000000003,11.619999999999996,-1.0
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.5600643194854443,0,12.741000000000001,0,0,0.04200000000000001,11.237,0,0,0.235,12.271,0,0,0.9700000000000003,12.641,-1.0
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.5561859505123959,0,12.095999999999998,0,0,0.035,10.744000000000003,0,0,0.17500000000000002,11.668000000000001,0,0,0.7150000000000002,12.038999999999998,-1.0
f32790fda746d730eeca50cefbe1d74899323c87,86,0.564281443093482,0,11.086,0,0,0.029000000000000005,9.518000000000002,0,0,0.16300000000000003,10.771,0,0,0.755,11.008,-1.0
63ed3212dea4c30c52074bf3cfb75ffc86d69c07,87,0.5557680250783699,0,13.686999999999996,0,0,0.026000000000000002,12.534999999999998,0,0,0.16100000000000003,13.307000000000002,0,0,0.7180000000000001,13.605999999999998,-1.0
136965578f7a9f29bb1b5c1929e453fee884c52b,86,0.5643648803370862,0,10.932999999999996,0,0,0.033999999999999996,9.693,0,0,0.18100000000000002,10.595,0,0,0.696,10.848999999999998,-1.0
29d0778430f35480c643ffce79852ed5c92a98dc,87,0.5699059561128529,0,11.992999999999995,0,0,0.036000000000000004,10.639,0,0,0.19300000000000003,11.612999999999998,0,0,0.797,11.895999999999999,-1.0
57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,86,0.566158781074579,0,11.953999999999997,0,0,0.022000000000000006,10.641,0,0,0.16500000000000004,11.613999999999997,0,0,0.7160000000000001,11.870999999999999,-1.0
485c54df4290501634fbb478f09b031e0d1ad5a9,87,0.5660680698611734,0,11.741999999999997,0,0,0.037000000000000005,10.307,0,0,0.193,11.402,0,0,0.845,11.630999999999998,-1.0
8e4cf80059253801a8d468353ef87e98ed1e85f0,86,0.5579958374086244,0,11.140999999999998,0,0,0.02700000000000001,9.697,0,0,0.16500000000000004,10.786999999999999,0,0,0.669,11.078,-1.0
db07d31848ae797cbd0070fed5da6622b1bd054d,87,0.5589655172413794,0,12.123999999999999,0,0,0.032,10.6,0,0,0.18600000000000005,11.836000000000002,0,0,0.781,12.047999999999998,-1.0
5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,86,0.5700061650852217,0,13.581,0,0,0.023999999999999997,12.097999999999997,0,0,0.18700000000000006,13.284,0,0,0.724,13.471999999999998,-1.0
43ee9749517994b5008447c7fe6a2c91a70798c9,87,0.5570040304523064,0,11.669999999999996,0,0,0.03,10.351,0,0,0.194,11.343999999999998,0,0,0.8240000000000001,11.582999999999998,-1.0
2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,87,0.5572324227496641,0,11.408000000000001,0,0,0.035,10.039,0,0,0.17300000000000004,11.104999999999999,0,0,0.761,11.336999999999998,-1.0
9cdc12b892c968734219a63393ba790588fa9379,85,0.5603139174886601,0,12.423999999999998,0,0,0.027000000000000003,11.027,0,0,0.14400000000000002,12.191999999999998,0,0,0.5760000000000002,12.349999999999998,-1.0
078b5951c423cf59aedef9a9be436607ffd313f8,87,0.5604567845947157,0,13.516999999999998,0,0,0.035,12.102000000000002,0,0,0.18900000000000003,13.227999999999998,0,0,0.7540000000000001,13.432999999999998,-1.0
a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,88,0.5524488841952183,0,11.41,0,0,0.036000000000000004,10.207,0,0,0.18500000000000005,11.156,0,0,0.7330000000000002,11.325000000000001,-1.0
5223bd80c634abd260661948b439be6a7dede8e0,88,0.5555911428126243,0,11.232999999999999,0,0,0.04100000000000001,9.894,0,0,0.19900000000000004,10.908999999999999,0,0,0.8210000000000001,11.135,-1.0
102807f3021ae9ba4c822796ef73f8379b6e86fb,88,0.5593306902581328,0,14.214,0,0,0.027,12.697999999999999,0,0,0.19500000000000006,13.812000000000003,0,0,0.8410000000000002,14.120000000000003,-1.0
35bbd661ac93dee04049c66a2e42dccfb098e907,88,0.5518472671872027,0,13.395999999999999,0,0,0.036000000000000004,12.075000000000001,0,0,0.18600000000000005,13.167000000000002,0,0,0.7290000000000001,13.315999999999999,-1.0
3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,89,0.5689033958947961,0,56.948,0,0,0.029000000000000005,55.594,0,0,0.15500000000000003,56.58400000000001,0,0,0.7000000000000001,56.87800000000001,-1.0
4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,90,0.5575496326877546,0,67.65599999999998,0,0,0.039,66.00999999999998,0,0,0.17600000000000005,67.404,0,0,0.7770000000000001,67.564,-1.0
a48f018f63a4dddc583c275f1eb9cd610fed40c3,90,0.5545220893287196,0,61.115,0,0,0.03900000000000001,59.79499999999999,0,0,0.19300000000000006,60.809000000000005,0,0,0.8450000000000002,61.018,-1.0
b51bafda5ae7a5b54379288154df0062a85640f8,91,0.5656129330398751,0,59.51199999999999,0,0,0.04200000000000001,57.741,0,0,0.20800000000000002,59.119,0,0,0.9280000000000002,59.388,-1.0
78a0e14885951ef5ac4372718b0f998b73f08d54,90,0.5494869771112869,0,66.91600000000003,0,0,0.04400000000000001,65.418,0,0,0.20800000000000007,66.53300000000002,0,0,0.9460000000000002,66.842,-1.0
1d8d582f962dba12af581e94b7bef2db28f2d229,92,0.5609719116030475,0,56.22799999999999,0,0,0.037000000000000005,55.014,0,0,0.18000000000000005,55.848,0,0,0.7630000000000002,56.133999999999986,-1.0
c992e55aa81b4141dd9957786696819cfc9aa504,90,0.5559711007224823,0,54.907000000000004,0,0,0.032,53.434,0,0,0.20100000000000007,54.62500000000001,0,0,0.7780000000000001,54.809999999999995,-1.0
0bc4a58efd77f404f6bdab4782f0d9fb001f1183,92,0.5561995375459609,0,65.26899999999999,0,0,0.055000000000000014,63.78699999999999,0,0,0.26100000000000007,64.93,0,0,0.9450000000000001,65.15400000000001,-1.0
aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,92,0.5653083658693757,0,56.266999999999996,0,0,0.035,54.794000000000004,0,0,0.18300000000000005,55.86599999999999,0,0,0.7700000000000002,56.058,-1.0
6312699f5ed6492f3b9005d849d4a57376f21f7f,92,0.561290322580645,0,68.98500000000001,0,0,0.04500000000000001,67.516,0,0,0.23000000000000004,68.63699999999999,0,0,0.9310000000000003,68.864,-1.0
b60f23a54a511cf7e24c09366b2957219b448125,93,0.5583445582638122,0,57.16899999999999,0,0,0.03900000000000001,55.678000000000004,0,0,0.19200000000000006,56.77300000000002,0,0,0.7750000000000001,57.05200000000001,-1.0
b39a546852f2b26dcd2d3ecf8f128e71c21ca927,94,0.5543966298725533,0,58.906000000000006,0,0,0.04100000000000001,57.546,0,0,0.21600000000000008,58.56900000000002,0,0,0.8570000000000002,58.773,-1.0
d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,92,0.5639589098214624,0,61.632000000000005,0,0,0.03900000000000001,60.15499999999999,0,0,0.21100000000000005,61.297999999999995,0,0,0.7770000000000001,61.538,-1.0
1a592a63d74a32f212e95643aeea9a1ab6b60b70,94,0.5533479087790397,0,57.30199999999999,0,0,0.047000000000000014,55.776,0,0,0.2320000000000001,56.988,0,0,0.8980000000000001,57.185,-1.0
6f72cb24c50fa83d23a92aad65bcd57efc6bd650,95,0.5593861945439518,0,70.72700000000003,0,0,0.04500000000000001,69.16700000000002,0,0,0.20300000000000007,70.37000000000002,0,0,0.8790000000000002,70.598,-1.0
