cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
3b3bc3ad5af6a8d29cdbe02826072c0b20caf7e1,72,0.7384506376948514,0,105.863,0,0,3.2640000000000002,37.481,0,0,11.433000000000002,47.568000000000005,0,0,25.799,54.01100000000002,-1.0
6440b082ecec72766f649406189180d27c475ca9,73,0.7249998111054865,0,104.50399999999999,0,0,3.107,36.046,0,0,11.584999999999999,46.61,0,0,26.502000000000002,53.53300000000001,-1.0
8b34ad5983696d5d65e6f5908bbd12015c7ca159,73,0.7284603585973449,0,113.43900000000002,0,0,3.7310000000000003,41.589,0,0,12.954,53.23799999999999,0,0,29.433000000000007,61.04700000000001,-1.0
357d0c4333bfdc2b9cf1ac415b740ed5fb7f4118,73,0.7134923573279738,0,98.03399999999999,0,0,3.141,34.75,0,0,11.798000000000002,44.931,0,0,25.645000000000003,51.892999999999994,-1.0
85a3464e71eb5c91c85a38645f1f4b3edd3accdd,71,0.7400768245838666,1,9.56,1,1,0.169,5.497,1,1,0.251,5.909999999999999,1,1,0.6010000000000002,6.039999999999999,0.07042253521126761
381879331fc4fb34d29fd5276fdf156bbad221a2,71,0.7338799697954624,0,11.296000000000001,0,0,0.025,5.807000000000001,0,0,0.19,6.377000000000002,0,0,0.6850000000000002,6.591,-1.0
056e67f5d72b5acc0f50904c83e3e1ee5587e0b9,73,0.7446523963158013,0,10.613,0,0,0.033,4.9910000000000005,0,0,0.16800000000000004,5.586,0,0,0.5480000000000002,5.743999999999999,-1.0
23fd6e63f9018cc2a21a6dc42a7cd00eaab92dc2,71,0.7380659246856426,0,10.405999999999999,0,0,0.031000000000000003,5.469,0,0,0.18600000000000005,6.028,0,0,0.6930000000000002,6.196999999999999,-1.0
81e1f86db241790455134b098b6eaf856c1b4d3f,73,0.715978209128894,0,11.013,0,0,0.031,5.55,0,0,0.16700000000000004,6.212,0,0,0.5870000000000002,6.325,-1.0
aa64edf17c6a44a136cb38658b7be4db0393d163,71,0.7183262746643028,0,9.912,0,0,0.027,5.0440000000000005,0,0,0.14900000000000002,5.551999999999999,0,0,0.5070000000000001,5.6610000000000005,-1.0
0eba56018bb435c03159321c51f4545f13ed1612,71,0.7092320824715186,0,10.729,0,0,0.03,5.4590000000000005,0,0,0.19600000000000006,5.988999999999999,0,0,0.7210000000000002,6.1259999999999994,-1.0
48bbe2aeb95341100b48df7ee0e7d0d02624cc0e,73,0.7176178135082244,0,10.438999999999998,0,0,0.023000000000000003,5.058999999999999,0,0,0.15800000000000003,5.733999999999999,0,0,0.6170000000000002,5.853999999999999,-1.0
043ad3edc646ca0471c23bfecc55691dcf32f2f2,73,0.7259745067964244,0,10.438000000000002,0,0,0.035,5.486000000000001,0,0,0.17400000000000004,5.962999999999999,0,0,0.6110000000000001,6.104000000000001,-1.0
bdd923612aa06325b769c48011372ba699c077ed,72,0.7281766650921113,0,12.152999999999999,0,0,0.04300000000000001,6.266,0,0,0.19200000000000003,7.006,0,0,0.6770000000000002,7.158999999999999,-1.0
02ba126596aae979e0d0dabd6f13fb19aed38740,74,0.7211028478142575,0,12.443999999999999,0,0,0.04000000000000001,6.334,0,0,0.20300000000000007,7.092999999999999,0,0,0.7650000000000002,7.283999999999999,-1.0
488048254b56e4f15119caece52a4da1ad60436b,74,0.7220750952294577,0,10.628,0,0,0.027,5.588,0,0,0.16700000000000004,6.138,0,0,0.6930000000000003,6.372999999999999,-1.0
598b00fe7a85e652283534d8209c4ade308cbbbc,72,0.7203196347031965,0,11.913,0,0,0.04200000000000001,6.364,0,0,0.19000000000000006,6.808000000000001,0,0,0.6000000000000002,6.927,-1.0
a8a1c2687bf6ba8e379180e0ef52272b11f87a9e,74,0.7114166515508797,0,10.098999999999998,0,0,0.022000000000000002,5.489,0,0,0.15000000000000005,5.902,0,0,0.48400000000000015,5.995999999999998,-1.0
602b8d2ef72674f5ca80569e7b2a054af8112dd3,73,0.7360614738305541,1,11.050999999999998,1,1,0.054000000000000006,5.692,1,1,0.18500000000000005,6.415,1,1,0.5550000000000002,6.559,0.0136986301369863
f86ee64d3f4cbf40a9873e4c70f225d761c8fd79,73,0.7364317070774999,0,10.872,0,0,0.04599999999999999,5.242,0,0,0.21300000000000002,5.919999999999999,0,0,0.6750000000000002,6.134999999999999,-1.0
de3d339323d901a99e2e19fad6f7bcb36ee2aefc,73,0.7299261800240274,0,12.115,0,0,0.045,6.008000000000001,0,0,0.18100000000000005,6.808,0,0,0.6320000000000002,7.028000000000001,-1.0
a0bca97acea739216f207df5c767a2e57bbbce75,75,0.7192331822934821,0,10.346,0,0,0.024,5.063000000000001,0,0,0.14900000000000002,5.737999999999999,0,0,0.647,5.856,-1.0
cb3cb744e8c5f7ae3209d02d042d6d14859058b4,73,0.7180938276828689,0,10.733,0,0,0.031,5.303000000000002,0,0,0.14900000000000002,5.785000000000001,0,0,0.5090000000000001,5.889,-1.0
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.7297525270128964,0,10.546,0,0,0.026,5.134,0,0,0.19400000000000006,5.683000000000001,0,0,0.671,5.8420000000000005,-1.0
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.7170466272633452,0,12.889000000000001,0,0,0.023000000000000003,7.065,0,0,0.18100000000000005,7.637,0,0,0.7110000000000001,7.795999999999999,-1.0
be339360debf1e8cca3433437194dff58a4a961c,77,0.6989397699075119,0,10.802000000000001,0,0,0.035,5.577999999999999,0,0,0.18500000000000005,6.463,0,0,0.7180000000000001,6.593,-1.0
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.7189947841403131,0,12.275999999999998,0,0,0.028999999999999998,6.0169999999999995,0,0,0.20500000000000007,6.970999999999999,0,0,0.68,7.146999999999998,-1.0
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.7081305790983212,0,11.721999999999998,0,0,0.035,6.092999999999999,0,0,0.17800000000000005,6.692999999999998,0,0,0.7060000000000001,7.018,-1.0
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.7160194644065612,0,9.927,0,0,0.035,4.941999999999998,0,0,0.16500000000000004,5.564999999999999,0,0,0.5910000000000001,5.710999999999999,-1.0
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.7062614804550288,0,13.562000000000001,0,0,0.04500000000000001,7.568,0,0,0.21400000000000008,8.316999999999998,0,0,0.7490000000000001,8.465,-1.0
c07275e4fbf98d920cb95f4382c9384338206539,79,0.6963816575113447,0,10.639,0,0,0.041,5.115,0,0,0.21000000000000008,5.948,0,0,0.7750000000000001,6.101999999999999,-1.0
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.7112051054645587,0,11.236999999999998,0,0,0.04000000000000001,6.107,0,0,0.22100000000000009,6.726999999999999,0,0,0.7650000000000001,6.893000000000001,-1.0
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.6995950111325423,0,10.347,0,0,0.041999999999999996,5.222,0,0,0.21500000000000008,5.859,0,0,0.6920000000000002,6.026999999999999,-1.0
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.7405342379945297,1,10.067000000000004,1,1,0.21600000000000005,5.408,1,1,0.3640000000000001,5.7139999999999995,1,1,0.7540000000000001,5.996000000000001,0.0
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.7315934498504174,0,10.144000000000002,0,0,0.046,5.330000000000001,0,0,0.19800000000000006,5.754000000000001,0,0,0.5990000000000002,5.905000000000001,-1.0
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.7105206591831857,0,10.21,0,0,0.015000000000000001,5.423000000000001,0,0,0.11300000000000004,5.910000000000001,0,0,0.5160000000000001,6.024000000000001,-1.0
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.7365999539912583,1,12.665999999999997,1,1,0.264,7.18,1,1,0.41700000000000004,7.749,1,1,1.03,7.947999999999998,0.0
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.7110810659951997,0,10.382,0,0,0.034,5.122000000000001,0,0,0.17400000000000007,5.625000000000001,0,0,0.683,5.896,-1.0
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.7261766694162081,1,11.27,1,1,0.273,6.227,1,1,0.4190000000000001,6.851000000000002,1,1,0.8810000000000001,6.989,0.0
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.7032727813990411,0,10.752,0,0,0.032,5.454,0,0,0.18300000000000005,6.092,0,0,0.6300000000000001,6.225999999999999,-1.0
a7129622e24fa44574d120deb12c165b15401253,78,0.7130967073722858,0,11.986,0,0,0.039,6.006,0,0,0.2260000000000001,7.083000000000001,0,0,0.7580000000000001,7.2250000000000005,-1.0
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.7167868815857203,0,10.78,0,0,0.051,5.882,0,0,0.24400000000000005,6.410000000000001,0,0,0.7700000000000001,6.608,-1.0
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.6959048369191074,0,10.471999999999998,0,0,0.031,5.141000000000001,0,0,0.17100000000000007,5.835999999999999,0,0,0.6140000000000001,5.938999999999999,-1.0
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.7235098208249864,0,10.703999999999997,0,0,0.028,5.472999999999999,0,0,0.16900000000000007,6.092,0,0,0.5780000000000001,6.517999999999999,-1.0
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.7043018173452957,0,10.494,0,0,0.027999999999999997,5.8469999999999995,0,0,0.171,6.179,0,0,0.6410000000000002,6.565,-1.0
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.708264320220842,0,11.376999999999999,0,0,0.034999999999999996,6.514,0,0,0.171,7.042999999999999,0,0,0.6980000000000002,7.187999999999999,-1.0
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.711690948172916,0,12.602999999999996,0,0,0.027,7.053,0,0,0.18800000000000006,7.345000000000001,0,0,0.7210000000000001,7.91,-1.0
54149209be7428d6580269758b5a0a01d945bd11,81,0.7182458532151782,0,11.060999999999996,0,0,0.03900000000000001,5.962,0,0,0.207,6.604999999999999,0,0,0.7450000000000001,6.781999999999999,-1.0
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.6986326725579172,1,11.919999999999998,1,0,0.09000000000000001,6.383,1,0,0.23000000000000007,7.015999999999998,1,0,0.6900000000000002,7.115000000000001,0.8860759493670886
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.7113350070106017,0,12.04,0,0,0.027999999999999997,6.241,0,0,0.186,6.788,0,0,0.6770000000000002,6.9479999999999995,-1.0
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.7033931446974926,1,10.652000000000001,1,0,0.11700000000000002,6.141,1,0,0.262,6.5920000000000005,1,0,0.7570000000000001,6.715000000000001,0.875
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.7266505636070852,0,10.584,0,0,0.029,5.739,0,0,0.2,6.1129999999999995,0,0,0.8140000000000002,6.483,-1.0
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.7223136648544399,0,11.058,0,0,0.032,5.638000000000001,0,0,0.21600000000000003,6.265,0,0,0.8250000000000002,6.7059999999999995,-1.0
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.7148597048342671,0,12.513,0,0,0.04100000000000001,6.3740000000000006,0,0,0.214,7.088,0,0,0.8030000000000002,7.209000000000001,-1.0
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.733898811670978,0,11.325999999999999,0,0,0.026,6.114,0,0,0.15800000000000003,6.606,0,0,0.6890000000000002,6.756,-1.0
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.7050150988899995,0,11.200999999999999,0,0,0.035,6.514,0,0,0.179,7.099,0,0,0.7660000000000002,7.230000000000001,-1.0
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.7295559643975933,0,11.451999999999998,0,0,0.035,6.49,0,0,0.17500000000000002,6.886,0,0,0.8040000000000003,7.029,-1.0
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.7248737744770659,0,10.555,0,0,0.03900000000000001,5.923000000000001,0,0,0.196,6.386999999999999,0,0,0.7920000000000001,6.536999999999999,-1.0
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.7159351374455698,0,13.408999999999997,0,0,0.037000000000000005,7.759,0,0,0.238,8.395999999999999,0,0,0.9060000000000001,8.604,-1.0
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.7295274223278928,0,11.426,0,0,0.030000000000000002,6.39,0,0,0.199,6.9079999999999995,0,0,0.8950000000000002,7.106999999999999,-1.0
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.7176122520013923,0,11.985999999999999,0,0,0.036000000000000004,6.64,0,0,0.17900000000000002,7.074999999999999,0,0,0.7610000000000002,7.299999999999998,-1.0
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.7223917054015888,0,12.720999999999998,0,0,0.037000000000000005,6.877,0,0,0.21300000000000002,7.343000000000001,0,0,0.8100000000000002,7.498999999999999,-1.0
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.7039232260951718,0,14.036999999999999,0,0,0.03900000000000001,7.594999999999999,0,0,0.22800000000000004,8.595,0,0,0.8710000000000002,8.733999999999998,-1.0
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.720201593370917,0,10.299,0,0,0.04000000000000001,5.2410000000000005,0,0,0.21999999999999997,5.736,0,0,0.8630000000000002,6.038,-1.0
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.7136673297123476,0,13.587,0,0,0.032,7.921,0,0,0.18,8.487,0,0,0.8040000000000003,8.611,-1.0
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.7155062759497921,0,12.014999999999999,0,0,0.009000000000000001,6.662999999999999,0,0,0.10900000000000001,7.103999999999999,0,0,0.5740000000000002,7.220999999999998,-1.0
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.7372690075958236,0,11.693999999999999,0,0,0.03,6.542,0,0,0.16399999999999998,6.898000000000001,0,0,0.6700000000000002,7.044,-1.0
13e4068490bd49c62b23028753d71133beda079a,83,0.7333937976027287,0,11.954000000000002,0,0,0.05799999999999999,6.065,0,0,0.253,6.550000000000001,0,0,0.9690000000000003,7.002,-1.0
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.7208342333261335,0,12.741,0,0,0.04200000000000001,7.325000000000002,0,0,0.235,7.981999999999999,0,0,0.9700000000000003,8.170000000000002,-1.0
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.7257205942352463,0,12.095999999999998,0,0,0.035,6.825,0,0,0.17500000000000002,7.260000000000001,0,0,0.7150000000000002,7.462,-1.0
f32790fda746d730eeca50cefbe1d74899323c87,86,0.7336961308295976,0,11.086,0,0,0.029000000000000005,5.621,0,0,0.16300000000000003,6.311999999999999,0,0,0.755,6.462999999999999,-1.0
63ed3212dea4c30c52074bf3cfb75ffc86d69c07,87,0.7349843260188089,0,13.687000000000001,0,0,0.026000000000000002,7.311,0,0,0.16100000000000003,8.075000000000001,0,0,0.7180000000000001,8.209000000000001,-1.0
136965578f7a9f29bb1b5c1929e453fee884c52b,86,0.7256490722242049,0,10.933000000000002,0,0,0.033999999999999996,5.511,0,0,0.18100000000000002,6.015,0,0,0.696,6.17,-1.0
29d0778430f35480c643ffce79852ed5c92a98dc,87,0.7317554858934168,0,11.993,0,0,0.036000000000000004,5.953,0,0,0.19300000000000003,6.447,0,0,0.797,6.703,-1.0
57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,86,0.733951077962833,0,11.954000000000002,0,0,0.022000000000000006,6.242,0,0,0.16500000000000004,6.758,0,0,0.7160000000000001,6.917000000000001,-1.0
485c54df4290501634fbb478f09b031e0d1ad5a9,87,0.7308284818629647,0,11.742000000000003,0,0,0.037000000000000005,6.312000000000001,0,0,0.193,6.8480000000000025,0,0,0.845,7.026000000000001,-1.0
8e4cf80059253801a8d468353ef87e98ed1e85f0,86,0.7216904385554228,0,11.140999999999998,0,0,0.02700000000000001,5.052,0,0,0.16500000000000004,5.922999999999999,0,0,0.669,6.011999999999999,-1.0
db07d31848ae797cbd0070fed5da6622b1bd054d,87,0.7171965965069411,0,12.123999999999999,0,0,0.032,5.829000000000001,0,0,0.18600000000000005,6.593,0,0,0.781,6.7379999999999995,-1.0
5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,86,0.7162345699041859,0,13.581,0,0,0.023999999999999997,7.308000000000002,0,0,0.18700000000000006,8.143,0,0,0.724,8.257,-1.0
43ee9749517994b5008447c7fe6a2c91a70798c9,87,0.7344155844155846,0,11.670000000000002,0,0,0.03,6.273000000000001,0,0,0.194,6.906999999999999,0,0,0.8240000000000001,7.1129999999999995,-1.0
2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,87,0.7269323779668605,0,11.407999999999996,0,0,0.035,5.885999999999999,0,0,0.17300000000000004,6.579999999999999,0,0,0.761,6.702000000000001,-1.0
9cdc12b892c968734219a63393ba790588fa9379,85,0.7365205078359371,0,12.424,0,0,0.027000000000000003,6.5680000000000005,0,0,0.14400000000000002,7.404,0,0,0.5760000000000002,7.519,-1.0
078b5951c423cf59aedef9a9be436607ffd313f8,87,0.7131482310792658,0,13.517000000000001,0,0,0.035,7.442000000000002,0,0,0.18900000000000003,8.25,0,0,0.7540000000000001,8.421999999999999,-1.0
a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,88,0.726710063883936,0,11.41,0,0,0.036000000000000004,5.998,0,0,0.18500000000000005,6.5280000000000005,0,0,0.7330000000000002,6.668,-1.0
5223bd80c634abd260661948b439be6a7dede8e0,88,0.7222953203718772,0,11.232999999999997,0,0,0.04100000000000001,5.877999999999999,0,0,0.19900000000000004,6.4049999999999985,0,0,0.8210000000000001,6.573999999999999,-1.0
102807f3021ae9ba4c822796ef73f8379b6e86fb,88,0.7231739408943751,0,14.213999999999999,0,0,0.027,8.085,0,0,0.19500000000000006,8.691,0,0,0.8410000000000002,8.876999999999999,-1.0
35bbd661ac93dee04049c66a2e42dccfb098e907,88,0.7283158186319488,0,13.395999999999999,0,0,0.036000000000000004,7.292,0,0,0.18600000000000005,7.889000000000001,0,0,0.7290000000000001,8.035,-1.0
3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,89,0.722348461071705,0,56.94799999999999,0,0,0.029000000000000005,6.841,0,0,0.15500000000000003,7.412,0,0,0.7000000000000001,7.487,-1.0
4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,90,0.7404852973913749,0,67.65599999999999,0,0,0.039,6.5889999999999995,0,0,0.17600000000000005,7.352,0,0,0.7770000000000001,7.531,-1.0
a48f018f63a4dddc583c275f1eb9cd610fed40c3,90,0.7455608847874041,0,61.115,0,0,0.03900000000000001,7.081,0,0,0.19300000000000006,7.663999999999999,0,0,0.8450000000000002,7.930999999999999,-1.0
b51bafda5ae7a5b54379288154df0062a85640f8,91,0.7306595756346291,0,59.51199999999999,0,0,0.04200000000000001,6.887000000000001,0,0,0.20800000000000002,7.827000000000002,0,0,0.9280000000000002,7.968999999999999,-1.0
78a0e14885951ef5ac4372718b0f998b73f08d54,90,0.734749964584219,0,66.91600000000001,0,0,0.04400000000000001,6.749,0,0,0.20800000000000007,7.680999999999999,0,0,0.9460000000000002,7.825999999999999,-1.0
1d8d582f962dba12af581e94b7bef2db28f2d229,92,0.7202039346499375,0,56.228,0,0,0.037000000000000005,6.6930000000000005,0,0,0.18000000000000005,7.332999999999998,0,0,0.7630000000000002,7.433000000000001,-1.0
c992e55aa81b4141dd9957786696819cfc9aa504,90,0.7396555562301418,0,54.90699999999999,0,0,0.032,6.736,0,0,0.20100000000000007,7.478999999999999,0,0,0.7780000000000001,7.692,-1.0
0bc4a58efd77f404f6bdab4782f0d9fb001f1183,92,0.7380804366779117,0,65.26900000000002,0,0,0.055000000000000014,6.3020000000000005,0,0,0.26100000000000007,6.997999999999998,0,0,0.9450000000000001,7.149999999999997,-1.0
aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,92,0.728118721807361,0,56.26700000000001,0,0,0.035,6.300000000000001,0,0,0.18300000000000005,7.0329999999999995,0,0,0.7700000000000002,7.155,-1.0
6312699f5ed6492f3b9005d849d4a57376f21f7f,92,0.731128463667033,0,68.985,0,0,0.04500000000000001,7.2669999999999995,0,0,0.23000000000000004,7.8629999999999995,0,0,0.9310000000000003,7.991999999999999,-1.0
b60f23a54a511cf7e24c09366b2957219b448125,93,0.7342902968887065,0,57.169,0,0,0.03900000000000001,6.648000000000001,0,0,0.19200000000000006,7.457999999999998,0,0,0.7750000000000001,7.584999999999998,-1.0
b39a546852f2b26dcd2d3ecf8f128e71c21ca927,94,0.7401340230007641,0,58.90599999999999,0,0,0.04100000000000001,6.014,0,0,0.21600000000000008,6.603000000000001,0,0,0.8570000000000002,6.699,-1.0
d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,92,0.7367726773056362,0,61.63199999999999,0,0,0.03900000000000001,6.817999999999999,0,0,0.21100000000000005,7.383,0,0,0.7770000000000001,7.5409999999999995,-1.0
1a592a63d74a32f212e95643aeea9a1ab6b60b70,94,0.7371051742832256,0,57.302,0,0,0.047000000000000014,6.501,0,0,0.2320000000000001,7.094999999999998,0,0,0.8980000000000001,7.318999999999999,-1.0
6f72cb24c50fa83d23a92aad65bcd57efc6bd650,95,0.7317959492973272,0,70.727,0,0,0.04500000000000001,7.679,0,0,0.20300000000000007,8.296999999999999,0,0,0.8790000000000002,65.93199999999999,-1.0
