cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
eb693c37cc64a54989fdb40803313ee03d4bc805,70,0.642638811592962,0,109.11,0,0,3.2299999999999995,15.485000000000001,0,0,12.334999999999999,73.613,0,0,27.695999999999998,78.048,-1.0
10311350266184de4c9b9265b604d3865d0e0873,72,0.645740828216029,0,96.393,0,0,2.871,12.859,0,0,11.325,65.23700000000001,0,0,25.244,69.13700000000003,-1.0
f377b486e375c270d2598a61cf7b299b5dea4581,71,0.634557930332578,0,101.60499999999998,0,0,3.435,14.119,0,0,12.686,69.48299999999999,0,0,27.524000000000004,73.855,-1.0
1f75676a77039d43057d9ce736e65428646eff36,71,0.634557930332578,0,99.44800000000001,0,0,2.826,12.733,0,0,11.149000000000001,65.60499999999999,0,0,24.561999999999998,69.241,-1.0
0da6663c1e74e0300f79bd43cd0544e6f5548c5d,71,0.634557930332578,0,90.477,0,0,2.961,13.296999999999999,0,0,10.841999999999999,60.737,0,0,24.755,64.48500000000001,-1.0
99bcbd4e74e04906ca0ce06455a3c79ad2537587,71,0.634557930332578,1,92.20300000000002,1,1,3.6870000000000003,13.604999999999999,1,1,11.288,64.171,1,1,24.686999999999998,67.804,0.0
e2eec2f5528ef2b005c6de85fb72836992116bdc,71,0.634557930332578,1,107.98899999999999,1,1,3.968,16.519,1,1,12.818,72.311,1,1,29.069,76.338,0.0
6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,72,0.645740828216029,1,97.649,1,1,3.9170000000000003,13.595,1,1,11.774999999999999,65.22099999999999,1,1,25.372,69.09799999999998,0.0
fa44670b4163207cd26d587082f7f69753828cd9,73,0.6325019456134915,1,94.92999999999999,1,1,3.209,13.813,1,1,11.049000000000001,64.071,1,1,24.267000000000003,67.34899999999999,0.0
3b3bc3ad5af6a8d29cdbe02826072c0b20caf7e1,72,0.645740828216029,0,105.863,0,0,3.2640000000000002,13.411,0,0,11.433000000000002,72.91099999999999,0,0,25.799,77.104,-1.0
6440b082ecec72766f649406189180d27c475ca9,73,0.6325019456134915,0,104.50399999999999,0,0,3.107,14.660999999999998,0,0,11.584999999999999,70.12,0,0,26.502000000000002,74.182,-1.0
8b34ad5983696d5d65e6f5908bbd12015c7ca159,73,0.6325019456134915,0,113.439,0,0,3.7310000000000003,16.523,0,0,12.954,79.88999999999999,0,0,29.433000000000007,84.50200000000001,-1.0
357d0c4333bfdc2b9cf1ac415b740ed5fb7f4118,73,0.6325019456134915,0,98.03399999999999,0,0,3.141,13.612,0,0,11.798000000000002,65.051,0,0,25.645000000000003,69.053,-1.0
85a3464e71eb5c91c85a38645f1f4b3edd3accdd,71,0.634557930332578,1,9.559999999999999,1,1,0.169,0.517,1,1,0.251,6.9910000000000005,1,1,0.6010000000000002,7.019,0.0
381879331fc4fb34d29fd5276fdf156bbad221a2,71,0.634557930332578,0,11.296000000000001,0,0,0.025,0.48800000000000004,0,0,0.19,8.518,0,0,0.6850000000000002,8.563999999999998,-1.0
056e67f5d72b5acc0f50904c83e3e1ee5587e0b9,73,0.6325019456134915,0,10.613,0,0,0.033,0.38899999999999996,0,0,0.16800000000000004,8.359000000000002,0,0,0.5480000000000002,8.414999999999996,-1.0
23fd6e63f9018cc2a21a6dc42a7cd00eaab92dc2,71,0.634557930332578,0,10.405999999999999,0,0,0.031000000000000003,0.48600000000000004,0,0,0.18600000000000005,7.958,0,0,0.6930000000000002,8.012999999999996,-1.0
81e1f86db241790455134b098b6eaf856c1b4d3f,73,0.6325019456134915,0,11.012999999999998,0,0,0.031,0.42700000000000005,0,0,0.16700000000000004,8.211,0,0,0.5870000000000002,8.262999999999995,-1.0
aa64edf17c6a44a136cb38658b7be4db0393d163,71,0.634557930332578,0,9.911999999999997,0,0,0.027,0.358,0,0,0.14900000000000002,7.562,0,0,0.5070000000000001,7.6049999999999995,-1.0
0eba56018bb435c03159321c51f4545f13ed1612,71,0.634557930332578,0,10.729,0,0,0.03,0.517,0,0,0.19600000000000006,8.267000000000001,0,0,0.7210000000000002,8.319999999999997,-1.0
48bbe2aeb95341100b48df7ee0e7d0d02624cc0e,73,0.6325019456134915,0,10.438999999999998,0,0,0.023000000000000003,0.48100000000000004,0,0,0.15800000000000003,8.097999999999999,0,0,0.6170000000000002,8.143999999999997,-1.0
043ad3edc646ca0471c23bfecc55691dcf32f2f2,73,0.6325019456134915,0,10.437999999999999,0,0,0.035,0.43400000000000005,0,0,0.17400000000000004,7.967,0,0,0.6110000000000001,8.029999999999998,-1.0
bdd923612aa06325b769c48011372ba699c077ed,72,0.645740828216029,0,12.153,0,0,0.04300000000000001,0.458,0,0,0.19200000000000003,8.955,0,0,0.6770000000000002,9.023,-1.0
02ba126596aae979e0d0dabd6f13fb19aed38740,74,0.6351750408126249,0,12.443999999999999,0,0,0.04000000000000001,0.5820000000000001,0,0,0.20300000000000007,9.321000000000002,0,0,0.7650000000000002,9.399,-1.0
488048254b56e4f15119caece52a4da1ad60436b,74,0.6351750408126249,0,10.627999999999997,0,0,0.027,0.542,0,0,0.16700000000000004,8.304,0,0,0.6930000000000003,8.368999999999998,-1.0
598b00fe7a85e652283534d8209c4ade308cbbbc,72,0.645740828216029,0,11.913,0,0,0.04200000000000001,0.379,0,0,0.19000000000000006,8.847000000000001,0,0,0.6000000000000002,8.919000000000002,-1.0
a8a1c2687bf6ba8e379180e0ef52272b11f87a9e,74,0.6351750408126249,0,10.098999999999998,0,0,0.022000000000000002,0.3380000000000001,0,0,0.15000000000000005,7.385000000000001,0,0,0.48400000000000015,7.4380000000000015,-1.0
602b8d2ef72674f5ca80569e7b2a054af8112dd3,73,0.6325019456134915,1,11.051,1,1,0.054000000000000006,0.396,1,1,0.18500000000000005,8.101999999999999,1,1,0.5550000000000002,8.155,0.0
f86ee64d3f4cbf40a9873e4c70f225d761c8fd79,73,0.6325019456134915,0,10.871999999999998,0,0,0.04599999999999999,0.47200000000000003,0,0,0.21300000000000002,8.427000000000001,0,0,0.6750000000000002,8.500000000000002,-1.0
de3d339323d901a99e2e19fad6f7bcb36ee2aefc,73,0.6325019456134915,0,12.115,0,0,0.045,0.461,0,0,0.18100000000000005,9.208,0,0,0.6320000000000002,9.271000000000004,-1.0
a0bca97acea739216f207df5c767a2e57bbbce75,75,0.6325130707563612,0,10.345999999999997,0,0,0.024,0.49200000000000005,0,0,0.14900000000000002,8.145000000000001,0,0,0.647,8.187999999999999,-1.0
cb3cb744e8c5f7ae3209d02d042d6d14859058b4,73,0.6325019456134915,0,10.733,0,0,0.031,0.361,0,0,0.14900000000000002,8.261000000000001,0,0,0.5090000000000001,8.313999999999998,-1.0
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.6325130707563612,0,10.546000000000001,0,0,0.026,0.47500000000000003,0,0,0.19400000000000006,8.116999999999999,0,0,0.671,8.161,-1.0
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.6408266655944674,0,12.888999999999996,0,0,0.023000000000000003,0.49300000000000005,0,0,0.18100000000000005,9.573,0,0,0.7110000000000001,9.630999999999998,-1.0
be339360debf1e8cca3433437194dff58a4a961c,77,0.6325416518964907,0,10.802000000000001,0,0,0.035,0.54,0,0,0.18500000000000005,8.171000000000001,0,0,0.7180000000000001,8.233999999999998,-1.0
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.6351503048269959,0,12.275999999999998,0,0,0.028999999999999998,0.49100000000000005,0,0,0.20500000000000007,9.466999999999997,0,0,0.68,9.532,-1.0
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.6325416518964907,0,11.722000000000001,0,0,0.035,0.549,0,0,0.17800000000000005,8.902,0,0,0.7060000000000001,8.962,-1.0
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.6325416518964907,0,9.927,0,0,0.035,0.44,0,0,0.16500000000000004,7.723999999999999,0,0,0.5910000000000001,7.779999999999999,-1.0
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.6325416518964907,0,13.562,0,0,0.04500000000000001,0.56,0,0,0.21400000000000008,9.899,0,0,0.7490000000000001,9.967999999999998,-1.0
c07275e4fbf98d920cb95f4382c9384338206539,79,0.630714115118223,0,10.638999999999998,0,0,0.041,0.5710000000000001,0,0,0.21000000000000008,8.347,0,0,0.7750000000000001,8.406999999999998,-1.0
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.6351503048269959,0,11.236999999999998,0,0,0.04000000000000001,0.56,0,0,0.22100000000000009,8.486999999999998,0,0,0.7650000000000001,8.570999999999998,-1.0
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.6351503048269959,0,10.347,0,0,0.041999999999999996,0.49600000000000005,0,0,0.21500000000000008,8.036000000000001,0,0,0.6920000000000002,8.110999999999999,-1.0
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.6351503048269959,1,10.066999999999998,1,1,0.21600000000000005,0.5840000000000001,1,1,0.3640000000000001,7.583,1,1,0.7540000000000001,7.646999999999999,0.0
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.645740828216029,0,10.144,0,0,0.046,0.375,0,0,0.19800000000000006,7.566,0,0,0.5990000000000002,7.6370000000000005,-1.0
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.630714115118223,0,10.21,0,0,0.015000000000000001,0.41000000000000003,0,0,0.11300000000000004,7.539000000000002,0,0,0.5160000000000001,7.566,-1.0
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.6408787669657234,1,12.666,1,1,0.264,0.8260000000000001,1,1,0.41700000000000004,9.347,1,1,1.03,9.394,0.0
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.6351503048269959,0,10.382000000000003,0,0,0.034,0.5370000000000001,0,0,0.17400000000000007,8.16,0,0,0.683,8.223999999999998,-1.0
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.6351503048269959,1,11.270000000000003,1,1,0.273,0.7130000000000001,1,1,0.4190000000000001,8.469999999999999,1,1,0.8810000000000001,8.541,0.0
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.6351503048269959,0,10.751999999999999,0,0,0.032,0.4580000000000001,0,0,0.18300000000000005,8.059999999999999,0,0,0.6300000000000001,8.123,-1.0
a7129622e24fa44574d120deb12c165b15401253,78,0.6351503048269959,0,11.986,0,0,0.039,0.55,0,0,0.2260000000000001,9.356000000000002,0,0,0.7580000000000001,9.432999999999998,-1.0
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.6351503048269959,0,10.78,0,0,0.051,0.539,0,0,0.24400000000000005,8.166000000000002,0,0,0.7700000000000001,8.259999999999998,-1.0
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.6351503048269959,0,10.472000000000001,0,0,0.031,0.45300000000000007,0,0,0.17100000000000007,8.267999999999999,0,0,0.6140000000000001,8.331999999999999,-1.0
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.6351503048269959,0,10.704000000000002,0,0,0.028,0.41800000000000004,0,0,0.16900000000000007,7.9910000000000005,0,0,0.5780000000000001,8.050999999999998,-1.0
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.6408787669657234,0,10.494,0,0,0.027999999999999997,0.44400000000000006,0,0,0.171,7.844000000000001,0,0,0.6410000000000002,7.897,-1.0
5c5c26414cccda7747042dc44430cbe7ac5aca5b,80,0.6408787669657234,0,11.376999999999999,0,0,0.034999999999999996,0.5000000000000001,0,0,0.171,9.086,0,0,0.6980000000000002,9.145999999999999,-1.0
1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,79,0.630714115118223,0,12.603000000000003,0,0,0.027,0.533,0,0,0.18800000000000006,9.408999999999999,0,0,0.7210000000000001,9.455,-1.0
54149209be7428d6580269758b5a0a01d945bd11,81,0.6289202564827282,0,11.060999999999998,0,0,0.03900000000000001,0.549,0,0,0.207,8.825,0,0,0.7450000000000001,8.890999999999998,-1.0
31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,79,0.630714115118223,1,11.92,1,1,0.09000000000000001,0.524,1,1,0.23000000000000007,9.155000000000001,1,1,0.6900000000000002,9.199,0.0
115dbabaeac51eea7b2fecb57d7edd837c6bdf45,81,0.6289202564827282,0,12.04,0,0,0.027999999999999997,0.49600000000000005,0,0,0.186,9.402000000000001,0,0,0.6770000000000002,9.457999999999998,-1.0
e6eca575ce7880dddf426cb4ead60aaa441571bb,80,0.6408787669657234,1,10.652000000000001,1,1,0.11700000000000002,0.543,1,1,0.262,8.317,1,1,0.7570000000000001,8.383999999999999,0.0
d7560762a588f66997d1577b67b8095a6ca810f1,80,0.6408787669657234,0,10.583999999999998,0,0,0.029,0.5790000000000001,0,0,0.2,8.549999999999999,0,0,0.8140000000000002,8.612999999999998,-1.0
5f357f7e80550231952958f422fc8cdce5e719dc,81,0.6289202564827282,0,11.058000000000002,0,0,0.032,0.6260000000000001,0,0,0.21600000000000003,8.578,0,0,0.8250000000000002,8.642000000000001,-1.0
e481bde9cb7eb98e694089094fdd1aa861cd76c3,81,0.6289202564827282,0,12.513,0,0,0.04100000000000001,0.5930000000000001,0,0,0.214,10.051,0,0,0.8030000000000002,10.119999999999997,-1.0
7753b39a835ede95fd08004955f6b28d21bcf213,83,0.6290310944376304,0,11.325999999999999,0,0,0.026,0.5430000000000001,0,0,0.15800000000000003,8.981,0,0,0.6890000000000002,9.023999999999997,-1.0
6df096ceaf136cddae08e4419887411d1e9b82bd,83,0.6290310944376304,0,11.201,0,0,0.035,0.5680000000000001,0,0,0.179,8.826,0,0,0.7660000000000002,8.881999999999998,-1.0
a4cf5b3822f29204fc4e9db192007df0b61e4bb8,84,0.636626721694595,0,11.452000000000002,0,0,0.035,0.5960000000000001,0,0,0.17500000000000002,9.331999999999999,0,0,0.8040000000000003,9.395999999999997,-1.0
e9391011924e3b528ab19acf454cb189e2a61c92,82,0.631373387118318,0,10.554999999999998,0,0,0.03900000000000001,0.6140000000000001,0,0,0.196,8.372,0,0,0.7920000000000001,8.452999999999998,-1.0
fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,82,0.631373387118318,0,13.408999999999999,0,0,0.037000000000000005,0.6750000000000002,0,0,0.238,10.416,0,0,0.9060000000000001,10.502999999999998,-1.0
2207aa0d7df2d329d3dae8572a80a88d52e06f6b,82,0.631373387118318,0,11.426000000000002,0,0,0.030000000000000002,0.7200000000000001,0,0,0.199,9.175,0,0,0.8950000000000002,9.243999999999998,-1.0
9fea1fa953f3c34c79fed89264af0ab26988b198,84,0.636626721694595,0,11.985999999999997,0,0,0.036000000000000004,0.551,0,0,0.17900000000000002,9.227999999999998,0,0,0.7610000000000002,9.290999999999999,-1.0
c5fbba8e73fe71f4831eea44622dd41927001999,83,0.6290310944376304,0,12.721,0,0,0.037000000000000005,0.5820000000000001,0,0,0.21300000000000002,10.043,0,0,0.8100000000000002,10.101999999999995,-1.0
7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,84,0.636626721694595,0,14.036999999999999,0,0,0.03900000000000001,0.6070000000000001,0,0,0.22800000000000004,11.361,0,0,0.8710000000000002,11.434999999999997,-1.0
8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,83,0.6290310944376304,0,10.299,0,0,0.04000000000000001,0.6360000000000001,0,0,0.21999999999999997,8.268999999999998,0,0,0.8630000000000002,8.330999999999996,-1.0
9170081d698d43647b2d51071bf42e4ca03c2fcd,83,0.6290310944376304,0,13.586999999999996,0,0,0.032,0.6210000000000001,0,0,0.18,10.503,0,0,0.8040000000000003,10.554999999999996,-1.0
0ae869d23fd0b3013111cef31b069bf663f07513,85,0.6291453668370651,0,12.015,0,0,0.009000000000000001,0.48300000000000004,0,0,0.10900000000000001,9.534999999999998,0,0,0.5740000000000002,9.56,-1.0
49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,83,0.6290310944376304,0,11.693999999999997,0,0,0.03,0.5070000000000001,0,0,0.16399999999999998,9.322999999999999,0,0,0.6700000000000002,9.369999999999996,-1.0
13e4068490bd49c62b23028753d71133beda079a,83,0.6290310944376304,0,11.953999999999999,0,0,0.05799999999999999,0.7070000000000002,0,0,0.253,9.75,0,0,0.9690000000000003,9.832,-1.0
2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,85,0.6291453668370651,0,12.740999999999998,0,0,0.04200000000000001,0.756,0,0,0.235,9.709,0,0,0.9700000000000003,9.787999999999998,-1.0
abacfd41882b8cdda5aa4f06dac7a1b37a263e88,85,0.6291453668370651,0,12.096,0,0,0.035,0.5550000000000002,0,0,0.17500000000000002,9.110999999999999,0,0,0.7150000000000002,9.169999999999996,-1.0
f32790fda746d730eeca50cefbe1d74899323c87,86,0.6315411322433957,0,11.086,0,0,0.029000000000000005,0.6110000000000001,0,0,0.16300000000000003,8.962,0,0,0.755,9.024,-1.0
63ed3212dea4c30c52074bf3cfb75ffc86d69c07,87,0.6275324675324674,0,13.686999999999998,0,0,0.026000000000000002,0.5590000000000002,0,0,0.16100000000000003,11.075,0,0,0.7180000000000001,11.116999999999999,-1.0
136965578f7a9f29bb1b5c1929e453fee884c52b,86,0.6315411322433957,0,10.933,0,0,0.033999999999999996,0.5270000000000001,0,0,0.18100000000000002,8.855,0,0,0.696,8.924,-1.0
29d0778430f35480c643ffce79852ed5c92a98dc,87,0.6275324675324674,0,11.993000000000004,0,0,0.036000000000000004,0.6030000000000001,0,0,0.19300000000000003,9.757000000000001,0,0,0.797,9.812,-1.0
57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,86,0.6315411322433957,0,11.954,0,0,0.022000000000000006,0.5670000000000002,0,0,0.16500000000000004,9.531000000000002,0,0,0.7160000000000001,9.590999999999998,-1.0
485c54df4290501634fbb478f09b031e0d1ad5a9,87,0.6275324675324674,0,11.741999999999997,0,0,0.037000000000000005,0.6520000000000001,0,0,0.193,9.269000000000002,0,0,0.845,9.325999999999999,-1.0
8e4cf80059253801a8d468353ef87e98ed1e85f0,86,0.6315411322433957,0,11.140999999999998,0,0,0.02700000000000001,0.5200000000000001,0,0,0.16500000000000004,8.882000000000001,0,0,0.669,8.942,-1.0
db07d31848ae797cbd0070fed5da6622b1bd054d,87,0.6275324675324674,0,12.124000000000002,0,0,0.032,0.6000000000000001,0,0,0.18600000000000005,9.562000000000001,0,0,0.781,9.61,-1.0
5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,86,0.6315411322433957,0,13.581,0,0,0.023999999999999997,0.5430000000000001,0,0,0.18700000000000006,10.378,0,0,0.724,10.442,-1.0
43ee9749517994b5008447c7fe6a2c91a70798c9,87,0.6275324675324674,0,11.670000000000002,0,0,0.03,0.6210000000000001,0,0,0.194,9.646,0,0,0.8240000000000001,9.695,-1.0
2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,87,0.6275324675324674,0,11.408000000000001,0,0,0.035,0.5970000000000001,0,0,0.17300000000000004,9.416999999999998,0,0,0.761,9.466999999999999,-1.0
9cdc12b892c968734219a63393ba790588fa9379,85,0.6291453668370651,0,12.423999999999996,0,0,0.027000000000000003,0.453,0,0,0.14400000000000002,9.562,0,0,0.5760000000000002,9.608999999999998,-1.0
078b5951c423cf59aedef9a9be436607ffd313f8,87,0.6275324675324674,0,13.517,0,0,0.035,0.5610000000000002,0,0,0.18900000000000003,10.825999999999999,0,0,0.7540000000000001,10.878999999999998,-1.0
a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,88,0.6368483925139801,0,11.41,0,0,0.036000000000000004,0.5150000000000001,0,0,0.18500000000000005,9.325000000000001,0,0,0.7330000000000002,9.392,-1.0
5223bd80c634abd260661948b439be6a7dede8e0,88,0.6368483925139801,0,11.232999999999997,0,0,0.04100000000000001,0.5900000000000001,0,0,0.19900000000000004,9.193000000000001,0,0,0.8210000000000001,9.261999999999999,-1.0
102807f3021ae9ba4c822796ef73f8379b6e86fb,88,0.6368483925139801,0,14.213999999999999,0,0,0.027,0.6150000000000001,0,0,0.19500000000000006,11.133000000000001,0,0,0.8410000000000002,11.188,-1.0
35bbd661ac93dee04049c66a2e42dccfb098e907,88,0.6368483925139801,0,13.396,0,0,0.036000000000000004,0.5160000000000001,0,0,0.18600000000000005,10.424000000000001,0,0,0.7290000000000001,10.485999999999999,-1.0
3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,89,0.6259452221036552,0,56.948,0,0,0.029000000000000005,0.5740000000000002,0,0,0.15500000000000003,12.376000000000001,0,0,0.7000000000000001,12.426,-1.0
4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,90,0.6282111994819182,0,67.65599999999999,0,0,0.039,0.6190000000000001,0,0,0.17600000000000005,13.159000000000002,0,0,0.7770000000000001,13.232999999999999,-1.0
a48f018f63a4dddc583c275f1eb9cd610fed40c3,90,0.6282111994819182,0,61.114999999999995,0,0,0.03900000000000001,0.6660000000000001,0,0,0.19300000000000006,13.179000000000002,0,0,0.8450000000000002,13.263999999999998,-1.0
b51bafda5ae7a5b54379288154df0062a85640f8,91,0.6261229860659652,0,59.512,0,0,0.04200000000000001,0.7360000000000002,0,0,0.20800000000000002,13.307,0,0,0.9280000000000002,13.369,-1.0
78a0e14885951ef5ac4372718b0f998b73f08d54,90,0.6282111994819182,0,66.916,0,0,0.04400000000000001,0.7670000000000001,0,0,0.20800000000000007,13.193,0,0,0.9460000000000002,13.280999999999997,-1.0
1d8d582f962dba12af581e94b7bef2db28f2d229,92,0.6331147416701413,0,56.227999999999994,0,0,0.037000000000000005,0.5530000000000002,0,0,0.18000000000000005,12.125000000000004,0,0,0.7630000000000002,12.189999999999998,-1.0
c992e55aa81b4141dd9957786696819cfc9aa504,90,0.6282111994819182,0,54.907,0,0,0.032,0.5920000000000001,0,0,0.20100000000000007,13.026000000000002,0,0,0.7780000000000001,13.097,-1.0
0bc4a58efd77f404f6bdab4782f0d9fb001f1183,92,0.6331147416701413,0,65.269,0,0,0.055000000000000014,0.649,0,0,0.26100000000000007,12.112000000000002,0,0,0.9450000000000001,12.201999999999996,-1.0
aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,92,0.6331147416701413,0,56.266999999999996,0,0,0.035,0.5580000000000002,0,0,0.18300000000000005,11.827,0,0,0.7700000000000002,11.888,-1.0
6312699f5ed6492f3b9005d849d4a57376f21f7f,92,0.6331147416701413,0,68.985,0,0,0.04500000000000001,0.6710000000000002,0,0,0.23000000000000004,13.176,0,0,0.9310000000000003,13.249999999999996,-1.0
b60f23a54a511cf7e24c09366b2957219b448125,93,0.6262960665641435,0,57.169,0,0,0.03900000000000001,0.6030000000000002,0,0,0.19200000000000006,13.1,0,0,0.7750000000000001,13.161999999999995,-1.0
b39a546852f2b26dcd2d3ecf8f128e71c21ca927,94,0.6285109937965481,0,58.906,0,0,0.04100000000000001,0.6550000000000001,0,0,0.21600000000000008,11.733000000000002,0,0,0.8570000000000002,11.811999999999998,-1.0
d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,92,0.6331147416701413,0,61.63199999999999,0,0,0.03900000000000001,0.5360000000000001,0,0,0.21100000000000005,12.899,0,0,0.7770000000000001,12.963999999999997,-1.0
1a592a63d74a32f212e95643aeea9a1ab6b60b70,94,0.6285109937965481,0,57.302,0,0,0.047000000000000014,0.6940000000000002,0,0,0.2320000000000001,12.457000000000004,0,0,0.8980000000000001,12.542999999999997,-1.0
6f72cb24c50fa83d23a92aad65bcd57efc6bd650,95,0.6248553320473962,0,70.727,0,0,0.04500000000000001,0.6790000000000002,0,0,0.20300000000000007,13.003000000000002,0,0,0.8790000000000002,13.064999999999996,-1.0
