rank_index,time,class,failures,ranking,nfpa,DDP
-0.73589688539505,0.21,0,0,62,0.7475833725758811,0.014285714285714285
-0.73589688539505,0.29100000000000004,0,0,56,0.7475833725758811,0.014285714285714285
-0.73589688539505,0.128,0,0,68,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.769,0,0,31,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.7140000000000001,0,0,36,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.7340000000000001,0,0,34,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.7390000000000001,0,0,33,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.76,0,0,32,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.9129999999999999,0,0,27,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.8320000000000001,0,0,30,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.87,0,0,28,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.966,0,0,24,0.7475833725758811,0.014285714285714285
-0.824748158454895,1.0590000000000002,0,0,23,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.698,0,0,37,0.7475833725758811,0.014285714285714285
-0.824748158454895,1.216,0,0,22,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.72,0,0,35,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.662,0,0,39,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.564,0,0,46,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.341,0,0,55,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.363,0,0,54,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.445,0,0,52,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.506,0,0,50,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.524,0,0,48,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.526,0,0,47,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.509,0,0,49,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.568,0,0,45,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.589,0,0,44,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.591,0,0,43,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.6,0,0,42,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.608,0,0,41,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.618,0,0,40,0.7475833725758811,0.014285714285714285
-0.824748158454895,0.284,0,0,57,0.7475833725758811,0.014285714285714285
-0.998811900615692,0.13,0,0,67,0.7475833725758811,0.014285714285714285
-0.998811900615692,0.145,0,0,66,0.7475833725758811,0.014285714285714285
-0.998811900615692,0.18600000000000003,0,0,63,0.7475833725758811,0.014285714285714285
-1.403976321220398,3.5810000000000004,0,0,5,0.7475833725758811,0.014285714285714285
-1.4630345106124878,0.502,0,0,51,0.7475833725758811,0.014285714285714285
-1.4868017435073853,2.104,0,0,10,0.7475833725758811,0.014285714285714285
-1.4961119890213013,1.246,0,0,20,0.7475833725758811,0.014285714285714285
-1.5392091274261477,1.318,0,0,18,0.7475833725758811,0.014285714285714285
-1.6717344522476196,1.286,0,0,19,0.7475833725758811,0.014285714285714285
-1.857096791267395,0.177,0,0,64,0.7475833725758811,0.014285714285714285
-1.9600533246994016,6.029,0,0,4,0.7475833725758811,0.014285714285714285
-2.001486301422119,1.919,0,0,11,0.7475833725758811,0.014285714285714285
-2.3091514110565186,1.402,0,0,16,0.7475833725758811,0.014285714285714285
-2.3819122314453125,0.253,0,0,58,0.7475833725758811,0.014285714285714285
-2.492349624633789,1.8019999999999998,0,0,12,0.7475833725758811,0.014285714285714285
-2.5386276245117188,29.941999999999997,0,0,1,0.7475833725758811,0.014285714285714285
-2.5681159496307373,0.12,0,0,69,0.7475833725758811,0.014285714285714285
-2.5681159496307373,0.38,0,0,53,0.7475833725758811,0.014285714285714285
-3.01741623878479,1.516,0,0,13,0.7475833725758811,0.014285714285714285
-3.204171895980835,9.415,0,0,3,0.7475833725758811,0.014285714285714285
rank_index,time,class,failures,ranking,nfpa,DDP
3.1446638107299805,0.902,2,1,71,0.7489247841360513,0.0
1.7197065353393557,0.9229999999999999,0,0,23,0.7489247841360513,0.0
1.0501824617385864,1.5590000000000002,0,0,11,0.7489247841360513,0.0
0.9199925661087036,0.7140000000000001,0,0,26,0.7489247841360513,0.0
0.9199925661087036,3.225,0,0,6,0.7489247841360513,0.0
0.9199925661087036,0.5539999999999999,0,0,36,0.7489247841360513,0.0
0.6874036192893982,1.485,0,0,12,0.7489247841360513,0.0
0.6874036192893982,1.672,0,0,10,0.7489247841360513,0.0
0.6874036192893982,0.91,0,0,24,0.7489247841360513,0.0
0.5670492649078369,1.3259999999999998,0,0,14,0.7489247841360513,0.0
0.5670492649078369,0.9259999999999999,0,0,21,0.7489247841360513,0.0
-0.2588789463043213,2.807,0,0,7,0.7489247841360513,0.0
-0.2987691164016724,0.593,0,0,34,0.7489247841360513,0.0
-0.4868124723434448,14.543,0,0,2,0.7489247841360513,0.0
-0.73589688539505,0.13699999999999998,0,0,64,0.7489247841360513,0.0
-0.73589688539505,0.17600000000000002,0,0,62,0.7489247841360513,0.0
-0.73589688539505,0.218,0,0,60,0.7489247841360513,0.0
-0.73589688539505,0.22699999999999998,0,0,59,0.7489247841360513,0.0
-0.73589688539505,0.24100000000000002,0,0,57,0.7489247841360513,0.0
-0.73589688539505,0.094,0,0,70,0.7489247841360513,0.0
-0.73589688539505,0.115,0,0,67,0.7489247841360513,0.0
-0.824748158454895,0.602,0,0,32,0.7489247841360513,0.0
-0.824748158454895,0.596,0,0,33,0.7489247841360513,0.0
-0.824748158454895,0.627,0,0,30,0.7489247841360513,0.0
-0.824748158454895,0.625,0,0,31,0.7489247841360513,0.0
-0.824748158454895,0.924,0,0,22,0.7489247841360513,0.0
-0.824748158454895,0.6559999999999999,0,0,29,0.7489247841360513,0.0
-0.824748158454895,0.6629999999999999,0,0,28,0.7489247841360513,0.0
-0.824748158454895,0.67,0,0,27,0.7489247841360513,0.0
-0.824748158454895,0.878,0,0,25,0.7489247841360513,0.0
-0.824748158454895,0.498,0,0,38,0.7489247841360513,0.0
-0.824748158454895,0.978,0,0,20,0.7489247841360513,0.0
-0.824748158454895,0.521,0,0,37,0.7489247841360513,0.0
-0.824748158454895,0.573,0,0,35,0.7489247841360513,0.0
-0.824748158454895,0.494,0,0,39,0.7489247841360513,0.0
-0.824748158454895,0.39799999999999996,0,0,48,0.7489247841360513,0.0
-0.824748158454895,0.243,0,0,56,0.7489247841360513,0.0
-0.824748158454895,0.289,0,0,55,0.7489247841360513,0.0
-0.824748158454895,0.294,0,0,54,0.7489247841360513,0.0
-0.824748158454895,0.48,0,0,40,0.7489247841360513,0.0
-0.824748158454895,0.341,0,0,52,0.7489247841360513,0.0
-0.824748158454895,0.349,0,0,51,0.7489247841360513,0.0
-0.824748158454895,0.363,0,0,50,0.7489247841360513,0.0
-0.824748158454895,0.37,0,0,49,0.7489247841360513,0.0
-0.824748158454895,0.311,0,0,53,0.7489247841360513,0.0
-0.824748158454895,0.41200000000000003,0,0,47,0.7489247841360513,0.0
-0.824748158454895,0.449,0,0,45,0.7489247841360513,0.0
-0.824748158454895,0.46299999999999997,0,0,44,0.7489247841360513,0.0
-0.824748158454895,0.466,0,0,43,0.7489247841360513,0.0
-0.824748158454895,0.47200000000000003,0,0,42,0.7489247841360513,0.0
-0.824748158454895,0.47600000000000003,0,0,41,0.7489247841360513,0.0
-0.998811900615692,0.11599999999999999,0,0,66,0.7489247841360513,0.0
-0.998811900615692,0.172,0,0,63,0.7489247841360513,0.0
-0.998811900615692,0.095,0,0,69,0.7489247841360513,0.0
-1.0224332809448242,4.225,0,0,4,0.7489247841360513,0.0
-1.4630345106124878,0.444,0,0,46,0.7489247841360513,0.0
-1.4868017435073853,2.182,0,0,8,0.7489247841360513,0.0
-1.4961119890213013,1.124,0,0,15,0.7489247841360513,0.0
-1.5392091274261477,1.024,0,0,18,0.7489247841360513,0.0
-1.6717344522476196,0.987,0,0,19,0.7489247841360513,0.0
-1.857096791267395,0.10800000000000001,0,0,68,0.7489247841360513,0.0
-1.9600533246994016,3.806,0,0,5,0.7489247841360513,0.0
-2.001486301422119,1.758,0,0,9,0.7489247841360513,0.0
-2.3091514110565186,1.046,0,0,16,0.7489247841360513,0.0
-2.3819122314453125,0.23199999999999998,0,0,58,0.7489247841360513,0.0
-2.492349624633789,1.042,0,0,17,0.7489247841360513,0.0
-2.5386276245117188,17.092,0,0,1,0.7489247841360513,0.0
-2.5681159496307373,0.19,0,0,61,0.7489247841360513,0.0
-2.5681159496307373,0.132,0,0,65,0.7489247841360513,0.0
-3.01741623878479,1.3459999999999999,0,0,13,0.7489247841360513,0.0
-3.204171895980835,6.254,0,0,3,0.7489247841360513,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.978130340576172,0.919,2,1,71,0.7423257493680027,0.0
1.7197065353393557,0.767,0,0,30,0.7423257493680027,0.0
1.0501824617385864,1.6569999999999998,0,0,12,0.7423257493680027,0.0
1.0035799741744995,1.158,0,0,21,0.7423257493680027,0.0
0.9199925661087036,3.305,0,0,6,0.7423257493680027,0.0
0.9199925661087036,0.996,0,0,24,0.7423257493680027,0.0
0.6874036192893982,1.7069999999999999,0,0,11,0.7423257493680027,0.0
0.6874036192893982,0.8959999999999999,0,0,27,0.7423257493680027,0.0
0.6874036192893982,1.95,0,0,8,0.7423257493680027,0.0
0.5670492649078369,1.238,0,0,20,0.7423257493680027,0.0
0.5670492649078369,1.27,0,0,19,0.7423257493680027,0.0
-0.2588789463043213,2.98,0,0,7,0.7423257493680027,0.0
-0.2987691164016724,0.9390000000000001,0,0,26,0.7423257493680027,0.0
-0.4868124723434448,18.098,0,0,2,0.7423257493680027,0.0
-0.73589688539505,0.168,0,0,64,0.7423257493680027,0.0
-0.73589688539505,0.142,0,0,67,0.7423257493680027,0.0
-0.73589688539505,0.18600000000000003,0,0,61,0.7423257493680027,0.0
-0.73589688539505,0.192,0,0,60,0.7423257493680027,0.0
-0.73589688539505,0.177,0,0,63,0.7423257493680027,0.0
-0.73589688539505,0.18100000000000002,0,0,62,0.7423257493680027,0.0
-0.73589688539505,0.218,0,0,58,0.7423257493680027,0.0
-0.824748158454895,1.138,0,0,22,0.7423257493680027,0.0
-0.824748158454895,0.597,0,0,38,0.7423257493680027,0.0
-0.824748158454895,0.995,0,0,25,0.7423257493680027,0.0
-0.824748158454895,1.389,0,0,16,0.7423257493680027,0.0
-0.824748158454895,0.851,0,0,28,0.7423257493680027,0.0
-0.824748158454895,0.848,0,0,29,0.7423257493680027,0.0
-0.824748158454895,0.727,0,0,31,0.7423257493680027,0.0
-0.824748158454895,0.721,0,0,32,0.7423257493680027,0.0
-0.824748158454895,0.679,0,0,33,0.7423257493680027,0.0
-0.824748158454895,0.677,0,0,34,0.7423257493680027,0.0
-0.824748158454895,0.636,0,0,35,0.7423257493680027,0.0
-0.824748158454895,0.599,0,0,37,0.7423257493680027,0.0
-0.824748158454895,0.634,0,0,36,0.7423257493680027,0.0
-0.824748158454895,0.588,0,0,39,0.7423257493680027,0.0
-0.824748158454895,0.451,0,0,47,0.7423257493680027,0.0
-0.824748158454895,0.317,0,0,56,0.7423257493680027,0.0
-0.824748158454895,0.344,0,0,54,0.7423257493680027,0.0
-0.824748158454895,0.39299999999999996,0,0,53,0.7423257493680027,0.0
-0.824748158454895,0.41600000000000004,0,0,51,0.7423257493680027,0.0
-0.824748158454895,0.418,0,0,50,0.7423257493680027,0.0
-0.824748158454895,0.43200000000000005,0,0,49,0.7423257493680027,0.0
-0.824748158454895,0.45,0,0,48,0.7423257493680027,0.0
-0.824748158454895,0.32799999999999996,0,0,55,0.7423257493680027,0.0
-0.824748158454895,0.475,0,0,46,0.7423257493680027,0.0
-0.824748158454895,0.523,0,0,44,0.7423257493680027,0.0
-0.824748158454895,0.55,0,0,43,0.7423257493680027,0.0
-0.824748158454895,0.551,0,0,42,0.7423257493680027,0.0
-0.824748158454895,0.57,0,0,41,0.7423257493680027,0.0
-0.824748158454895,0.5710000000000001,0,0,40,0.7423257493680027,0.0
-0.824748158454895,0.513,0,0,45,0.7423257493680027,0.0
-0.998811900615692,0.132,0,0,69,0.7423257493680027,0.0
-0.998811900615692,0.16,0,0,66,0.7423257493680027,0.0
-0.998811900615692,0.162,0,0,65,0.7423257493680027,0.0
-1.0200638771057131,1.7109999999999999,0,0,10,0.7423257493680027,0.0
-1.0224332809448242,3.978,0,0,4,0.7423257493680027,0.0
-1.4630345106124878,0.409,0,0,52,0.7423257493680027,0.0
-1.4868017435073853,1.94,0,0,9,0.7423257493680027,0.0
-1.4961119890213013,1.6159999999999999,0,0,13,0.7423257493680027,0.0
-1.5392091274261477,1.538,0,0,14,0.7423257493680027,0.0
-1.6717344522476196,1.3530000000000002,0,0,17,0.7423257493680027,0.0
-1.857096791267395,0.11199999999999999,0,0,70,0.7423257493680027,0.0
-1.9600533246994016,3.699,0,0,5,0.7423257493680027,0.0
-2.3091514110565186,1.081,0,0,23,0.7423257493680027,0.0
-2.3819122314453125,0.205,0,0,59,0.7423257493680027,0.0
-2.492349624633789,1.296,0,0,18,0.7423257493680027,0.0
-2.5386276245117188,23.145,0,0,1,0.7423257493680027,0.0
-2.5681159496307373,0.23600000000000002,0,0,57,0.7423257493680027,0.0
-2.5681159496307373,0.133,0,0,68,0.7423257493680027,0.0
-3.01741623878479,1.531,0,0,15,0.7423257493680027,0.0
-3.204171895980835,6.027,0,0,3,0.7423257493680027,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.978130340576172,1.09,2,1,72,0.7423240434577235,0.0
1.7197065353393557,0.93,0,0,22,0.7423240434577235,0.0
1.0501824617385864,2.25,0,0,8,0.7423240434577235,0.0
1.0035799741744995,0.99,0,0,20,0.7423240434577235,0.0
0.9199925661087036,2.728,0,0,6,0.7423240434577235,0.0
0.9199925661087036,0.8270000000000001,0,0,24,0.7423240434577235,0.0
0.6874036192893982,0.7609999999999999,0,0,28,0.7423240434577235,0.0
0.6874036192893982,0.998,0,0,19,0.7423240434577235,0.0
0.6874036192893982,1.263,0,0,13,0.7423240434577235,0.0
0.5670492649078369,1.0290000000000001,0,0,17,0.7423240434577235,0.0
0.5670492649078369,1.0959999999999999,0,0,15,0.7423240434577235,0.0
-0.2588789463043213,2.614,0,0,7,0.7423240434577235,0.0
-0.2987691164016724,0.511,0,0,38,0.7423240434577235,0.0
-0.4868124723434448,16.51,0,0,2,0.7423240434577235,0.0
-0.73589688539505,0.166,0,0,62,0.7423240434577235,0.0
-0.73589688539505,0.165,0,0,63,0.7423240434577235,0.0
-0.73589688539505,0.223,0,0,58,0.7423240434577235,0.0
-0.73589688539505,0.156,0,0,64,0.7423240434577235,0.0
-0.73589688539505,0.153,0,0,65,0.7423240434577235,0.0
-0.73589688539505,0.128,0,0,66,0.7423240434577235,0.0
-0.73589688539505,0.124,0,0,68,0.7423240434577235,0.0
-0.824748158454895,0.644,0,0,31,0.7423240434577235,0.0
-0.824748158454895,0.5670000000000001,0,0,35,0.7423240434577235,0.0
-0.824748158454895,0.596,0,0,34,0.7423240434577235,0.0
-0.824748158454895,0.599,0,0,33,0.7423240434577235,0.0
-0.824748158454895,0.61,0,0,32,0.7423240434577235,0.0
-0.824748158454895,1.023,0,0,18,0.7423240434577235,0.0
-0.824748158454895,0.6809999999999999,0,0,30,0.7423240434577235,0.0
-0.824748158454895,0.696,0,0,29,0.7423240434577235,0.0
-0.824748158454895,0.77,0,0,27,0.7423240434577235,0.0
-0.824748158454895,0.782,0,0,25,0.7423240434577235,0.0
-0.824748158454895,0.894,0,0,23,0.7423240434577235,0.0
-0.824748158454895,0.525,0,0,37,0.7423240434577235,0.0
-0.824748158454895,0.525,0,0,36,0.7423240434577235,0.0
-0.824748158454895,0.5,0,0,39,0.7423240434577235,0.0
-0.824748158454895,0.426,0,0,48,0.7423240434577235,0.0
-0.824748158454895,0.255,0,0,57,0.7423240434577235,0.0
-0.824748158454895,0.494,0,0,40,0.7423240434577235,0.0
-0.824748158454895,0.294,0,0,54,0.7423240434577235,0.0
-0.824748158454895,0.327,0,0,53,0.7423240434577235,0.0
-0.824748158454895,0.374,0,0,52,0.7423240434577235,0.0
-0.824748158454895,0.375,0,0,51,0.7423240434577235,0.0
-0.824748158454895,0.37799999999999995,0,0,50,0.7423240434577235,0.0
-0.824748158454895,0.41100000000000003,0,0,49,0.7423240434577235,0.0
-0.824748158454895,0.28600000000000003,0,0,55,0.7423240434577235,0.0
-0.824748158454895,0.429,0,0,47,0.7423240434577235,0.0
-0.824748158454895,0.436,0,0,46,0.7423240434577235,0.0
-0.824748158454895,0.473,0,0,44,0.7423240434577235,0.0
-0.824748158454895,0.474,0,0,43,0.7423240434577235,0.0
-0.824748158454895,0.48,0,0,42,0.7423240434577235,0.0
-0.824748158454895,0.484,0,0,41,0.7423240434577235,0.0
-0.998811900615692,0.183,0,0,60,0.7423240434577235,0.0
-0.998811900615692,0.109,0,0,69,0.7423240434577235,0.0
-0.998811900615692,0.20199999999999999,0,0,59,0.7423240434577235,0.0
-1.0224332809448242,4.1610000000000005,0,0,4,0.7423240434577235,0.0
-1.4630345106124878,0.467,0,0,45,0.7423240434577235,0.0
-1.4868017435073853,1.946,0,0,9,0.7423240434577235,0.0
-1.4961119890213013,1.555,0,0,12,0.7423240434577235,0.0
-1.5392091274261477,1.218,0,0,14,0.7423240434577235,0.0
-1.6717344522476196,0.7809999999999999,0,0,26,0.7423240434577235,0.0
-1.857096791267395,0.105,0,0,70,0.7423240434577235,0.0
-1.9600533246994016,3.7260000000000004,0,0,5,0.7423240434577235,0.0
-1.994328856468201,0.0,1,0,71,0.7423240434577235,0.0
-2.001486301422119,1.732,0,0,11,0.7423240434577235,0.0
-2.3091514110565186,1.093,0,0,16,0.7423240434577235,0.0
-2.3819122314453125,0.18,0,0,61,0.7423240434577235,0.0
-2.492349624633789,0.946,0,0,21,0.7423240434577235,0.0
-2.5386276245117188,21.218000000000004,0,0,1,0.7423240434577235,0.0
-2.5681159496307373,0.127,0,0,67,0.7423240434577235,0.0
-2.5681159496307373,0.265,0,0,56,0.7423240434577235,0.0
-3.01741623878479,1.751,0,0,10,0.7423240434577235,0.0
-3.204171895980835,5.364,0,0,3,0.7423240434577235,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.978130340576172,0.718,2,1,73,0.7450452969043966,0.0
1.7197065353393557,0.512,0,0,39,0.7450452969043966,0.0
1.0501824617385864,1.521,0,0,12,0.7450452969043966,0.0
1.0035799741744995,0.9359999999999999,0,0,21,0.7450452969043966,0.0
0.9199925661087036,0.74,0,0,28,0.7450452969043966,0.0
0.9199925661087036,3.033,0,0,6,0.7450452969043966,0.0
0.6874036192893982,1.4269999999999998,0,0,14,0.7450452969043966,0.0
0.6874036192893982,0.667,0,0,31,0.7450452969043966,0.0
0.6874036192893982,1.676,0,0,10,0.7450452969043966,0.0
0.6126528382301331,0.821,0,0,24,0.7450452969043966,0.0
0.5670492649078369,0.9940000000000001,0,0,18,0.7450452969043966,0.0
0.5670492649078369,0.96,0,0,20,0.7450452969043966,0.0
-0.2588789463043213,2.7430000000000003,0,0,7,0.7450452969043966,0.0
-0.2987691164016724,0.638,0,0,33,0.7450452969043966,0.0
-0.4868124723434448,14.328,0,0,2,0.7450452969043966,0.0
-0.73589688539505,0.18,0,0,61,0.7450452969043966,0.0
-0.73589688539505,0.094,0,0,71,0.7450452969043966,0.0
-0.73589688539505,0.162,0,0,62,0.7450452969043966,0.0
-0.73589688539505,0.16,0,0,63,0.7450452969043966,0.0
-0.73589688539505,0.11699999999999999,0,0,66,0.7450452969043966,0.0
-0.73589688539505,0.098,0,0,67,0.7450452969043966,0.0
-0.73589688539505,0.191,0,0,60,0.7450452969043966,0.0
-0.824748158454895,0.544,0,0,36,0.7450452969043966,0.0
-0.824748158454895,0.547,0,0,35,0.7450452969043966,0.0
-0.824748158454895,0.5870000000000001,0,0,34,0.7450452969043966,0.0
-0.824748158454895,0.654,0,0,32,0.7450452969043966,0.0
-0.824748158454895,0.7809999999999999,0,0,27,0.7450452969043966,0.0
-0.824748158454895,0.701,0,0,30,0.7450452969043966,0.0
-0.824748158454895,0.7120000000000001,0,0,29,0.7450452969043966,0.0
-0.824748158454895,0.812,0,0,25,0.7450452969043966,0.0
-0.824748158454895,0.8540000000000001,0,0,23,0.7450452969043966,0.0
-0.824748158454895,0.924,0,0,22,0.7450452969043966,0.0
-0.824748158454895,1.07,0,0,17,0.7450452969043966,0.0
-0.824748158454895,0.528,0,0,38,0.7450452969043966,0.0
-0.824748158454895,0.537,0,0,37,0.7450452969043966,0.0
-0.824748158454895,0.512,0,0,40,0.7450452969043966,0.0
-0.824748158454895,0.278,0,0,56,0.7450452969043966,0.0
-0.824748158454895,0.32799999999999996,0,0,54,0.7450452969043966,0.0
