rank_index,time,class,failures,ranking,nfpa,failure_metric
0.0,0.10300000000000001,1,0,14,0.8746602234974329,0.09523809523809523
0.0,0.024,1,0,17,0.8746602234974329,0.09523809523809523
0.0,1.202,0,0,8,0.8746602234974329,0.09523809523809523
0.0,0.044000000000000004,1,0,16,0.8746602234974329,0.09523809523809523
0.0,5.507000000000001,0,0,5,0.8746602234974329,0.09523809523809523
0.0,11.317,0,0,4,0.8746602234974329,0.09523809523809523
0.0,38.579,0,0,3,0.8746602234974329,0.09523809523809523
0.0,53.985,0,0,2,0.8746602234974329,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9193940920850867,0.0,1,0,25,0.8463151104660538,0.07692307692307693
0.7577839310604307,0.247,3,2,26,0.8463151104660538,0.07692307692307693
0.7577839310604307,0.021,1,0,19,0.8463151104660538,0.07692307692307693
0.7577839310604307,76.406,0,0,1,0.8463151104660538,0.07692307692307693
0.19027064823997736,0.009000000000000001,1,0,22,0.8463151104660538,0.07692307692307693
0.19027064823997736,0.125,1,0,15,0.8463151104660538,0.07692307692307693
0.19027064823997736,5.405,0,0,6,0.8463151104660538,0.07692307692307693
0.19027064823997736,1.651,0,0,7,0.8463151104660538,0.07692307692307693
0.19027064823997736,1.6019999999999999,0,0,8,0.8463151104660538,0.07692307692307693
0.19027064823997736,0.016,1,0,21,0.8463151104660538,0.07692307692307693
0.19027064823997736,0.162,1,0,13,0.8463151104660538,0.07692307692307693
0.19027064823997736,0.046,1,0,17,0.8463151104660538,0.07692307692307693
0.16480898098089486,0.07,1,0,16,0.8463151104660538,0.07692307692307693
0.16480898098089486,0.222,1,0,12,0.8463151104660538,0.07692307692307693
0.16480898098089486,0.71,0,0,10,0.8463151104660538,0.07692307692307693
0.03340724488090383,0.316,1,0,11,0.8463151104660538,0.07692307692307693
0.0,0.158,1,0,14,0.8463151104660538,0.07692307692307693
0.0,0.001,1,0,24,0.8463151104660538,0.07692307692307693
0.0,1.365,0,0,9,0.8463151104660538,0.07692307692307693
0.0,0.043,1,0,18,0.8463151104660538,0.07692307692307693
0.0,0.001,1,0,23,0.8463151104660538,0.07692307692307693
0.0,0.02,1,0,20,0.8463151104660538,0.07692307692307693
0.0,5.629,0,0,5,0.8463151104660538,0.07692307692307693
0.0,12.69,0,0,4,0.8463151104660538,0.07692307692307693
0.0,45.178000000000004,0,0,3,0.8463151104660538,0.07692307692307693
0.0,60.669,0,0,2,0.8463151104660538,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.9193940920850867,0.0,1,0,24,0.8064828253507498,0.46153846153846156
0.7577839310604307,0.024,1,0,17,0.8064828253507498,0.46153846153846156
0.7577839310604307,0.004,1,0,21,0.8064828253507498,0.46153846153846156
0.7577839310604307,76.77199999999999,2,1,25,0.8064828253507498,0.46153846153846156
0.19027064823997736,0.044000000000000004,1,0,16,0.8064828253507498,0.46153846153846156
0.19027064823997736,1.675,0,0,6,0.8064828253507498,0.46153846153846156
0.19027064823997736,0.14800000000000002,1,0,12,0.8064828253507498,0.46153846153846156
0.19027064823997736,1.7080000000000002,0,0,5,0.8064828253507498,0.46153846153846156
0.19027064823997736,0.121,1,0,13,0.8064828253507498,0.46153846153846156
0.19027064823997736,5.428999999999999,0,0,4,0.8064828253507498,0.46153846153846156
0.19027064823997736,0.018000000000000002,1,0,19,0.8064828253507498,0.46153846153846156
0.19027064823997736,0.009000000000000001,1,0,20,0.8064828253507498,0.46153846153846156
0.16480898098089486,0.055,1,0,14,0.8064828253507498,0.46153846153846156
0.16480898098089486,0.191,1,0,11,0.8064828253507498,0.46153846153846156
0.16480898098089486,0.71,0,0,8,0.8064828253507498,0.46153846153846156
0.03340724488090383,0.276,1,0,10,0.8064828253507498,0.46153846153846156
0.0,1.3019999999999998,0,0,7,0.8064828253507498,0.46153846153846156
0.0,5.5520000000000005,0,0,3,0.8064828253507498,0.46153846153846156
0.0,41.135,0,0,2,0.8064828253507498,0.46153846153846156
0.0,11.814,2,12,26,0.8064828253507498,0.46153846153846156
0.0,0.355,1,0,9,0.8064828253507498,0.46153846153846156
0.0,0.044000000000000004,1,0,15,0.8064828253507498,0.46153846153846156
0.0,0.02,1,0,18,0.8064828253507498,0.46153846153846156
0.0,0.001,1,0,22,0.8064828253507498,0.46153846153846156
0.0,0.0,1,0,23,0.8064828253507498,0.46153846153846156
0.0,174.639,0,0,1,0.8064828253507498,0.46153846153846156
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9225929120413258,76.66,0,0,1,0.7779833487511562,1.0
0.19027064823997736,0.012,1,0,21,0.7779833487511562,1.0
0.19027064823997736,0.042,1,0,19,0.7779833487511562,1.0
0.19027064823997736,0.12,1,0,17,0.7779833487511562,1.0
0.19027064823997736,0.134,1,0,16,0.7779833487511562,1.0
0.19027064823997736,5.131,0,0,6,0.7779833487511562,1.0
0.19027064823997736,2.325,0,0,7,0.7779833487511562,1.0
0.19027064823997736,1.64,0,0,8,0.7779833487511562,1.0
0.16480898098089486,0.718,0,0,11,0.7779833487511562,1.0
0.16480898098089486,0.1,1,0,18,0.7779833487511562,1.0
0.16480898098089486,0.366,1,0,14,0.7779833487511562,1.0
0.15335180880683533,5.172000000000001,0,0,5,0.7779833487511562,1.0
0.03340724488090383,0.626,0,0,12,0.7779833487511562,1.0
0.0,0.775,0,0,10,0.7779833487511562,1.0
0.0,1.27,0,0,9,0.7779833487511562,1.0
0.0,0.011000000000000001,1,0,22,0.7779833487511562,1.0
0.0,0.534,0,0,13,0.7779833487511562,1.0
0.0,0.141,1,0,15,0.7779833487511562,1.0
0.0,0.022000000000000002,1,0,20,0.7779833487511562,1.0
0.0,5.486000000000001,0,0,4,0.7779833487511562,1.0
0.0,12.770999999999999,0,0,3,0.7779833487511562,1.0
0.0,35.952,0,0,2,0.7779833487511562,1.0
0.0,59.828,2,1,23,0.7779833487511562,1.0
