priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9977106042696358,0.049,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,3,0.746294815051814,0.5691489361702128
2.0,0.997475406710076,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,62,0.746294815051814,0.5691489361702128
2.0,0.99746602149396,0.02,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,10,0.746294815051814,0.5691489361702128
2.0,0.9974160812015654,0.004,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,88,0.746294815051814,0.5691489361702128
2.0,0.9963392368343771,0.003,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,91,0.746294815051814,0.5691489361702128
2.0,0.9962018857344944,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,25,0.746294815051814,0.5691489361702128
2.0,0.9958130332351512,0.011000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,13,0.746294815051814,0.5691489361702128
2.0,0.9954161757570119,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,26,0.746294815051814,0.5691489361702128
2.0,0.9953945731567805,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,29,0.746294815051814,0.5691489361702128
2.0,0.9951013495324752,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,15,0.746294815051814,0.5691489361702128
2.0,0.9948828674441824,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,61,0.746294815051814,0.5691489361702128
2.0,0.9940051831950976,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,64,0.746294815051814,0.5691489361702128
2.0,0.993030284294621,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,46,0.746294815051814,0.5691489361702128
2.0,0.9920970326284839,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,59,0.746294815051814,0.5691489361702128
2.0,0.9920336151507234,0.022000000000000002,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,9,0.746294815051814,0.5691489361702128
2.0,0.9915357914245785,0.008,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,20,0.746294815051814,0.5691489361702128
2.0,0.9910641165537987,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,32,0.746294815051814,0.5691489361702128
2.0,0.9897497624246514,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,41,0.746294815051814,0.5691489361702128
2.0,0.9896453441039739,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,51,0.746294815051814,0.5691489361702128
2.0,0.9895242121865154,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,60,0.746294815051814,0.5691489361702128
2.0,0.9893756245779771,0.023,2.0,1,0.029411765,96769a28d9b3c14bd60e4596fef4173d991b607f,77,0.746294815051814,0.5691489361702128
2.0,0.9853759453168662,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,63,0.746294815051814,0.5691489361702128
2.0,0.9836616288085539,0.006999999999999999,2.0,1,0.14285714300000002,96769a28d9b3c14bd60e4596fef4173d991b607f,83,0.746294815051814,0.5691489361702128
2.0,0.9834272067702301,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,67,0.746294815051814,0.5691489361702128
2.0,0.9826043301904936,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,35,0.746294815051814,0.5691489361702128
2.0,0.981240399223099,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,39,0.746294815051814,0.5691489361702128
2.0,0.9777204439095312,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,28,0.746294815051814,0.5691489361702128
2.0,0.9758682264566949,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,42,0.746294815051814,0.5691489361702128
2.0,0.9748317929792465,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,57,0.746294815051814,0.5691489361702128
2.0,0.9703953562763109,0.361,2.0,1,0.025641026,96769a28d9b3c14bd60e4596fef4173d991b607f,75,0.746294815051814,0.5691489361702128
2.0,0.9685732458645522,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,37,0.746294815051814,0.5691489361702128
2.0,0.9641598110811206,0.002,3.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,92,0.746294815051814,0.5691489361702128
2.0,0.964146729595665,0.003,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,90,0.746294815051814,0.5691489361702128
2.0,0.9637189996005358,0.003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,34,0.746294815051814,0.5691489361702128
2.0,0.9621674188411747,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,66,0.746294815051814,0.5691489361702128
2.0,0.9561526121907754,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,30,0.746294815051814,0.5691489361702128
2.0,0.9522422876503873,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,69,0.746294815051814,0.5691489361702128
2.0,0.9500416328283342,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,40,0.746294815051814,0.5691489361702128
2.0,0.9499413774389761,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,65,0.746294815051814,0.5691489361702128
2.0,0.9242217055864737,0.001,3.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,94,0.746294815051814,0.5691489361702128
2.0,0.9231686990201237,0.006999999999999999,2.0,1,0.25,96769a28d9b3c14bd60e4596fef4173d991b607f,84,0.746294815051814,0.5691489361702128
2.0,0.9169580393388153,0.024,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,8,0.746294815051814,0.5691489361702128
2.0,0.9107573005412236,0.012,2.0,1,0.111111111,96769a28d9b3c14bd60e4596fef4173d991b607f,80,0.746294815051814,0.5691489361702128
2.0,0.8857384939349188,0.016,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,12,0.746294815051814,0.5691489361702128
2.0,0.8331735110930858,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,72,0.746294815051814,0.5691489361702128
2.0,0.8037195878875057,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,50,0.746294815051814,0.5691489361702128
2.0,0.7558143016019092,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,43,0.746294815051814,0.5691489361702128
2.0,0.7539711702460806,0.024,2.0,1,0.076923077,96769a28d9b3c14bd60e4596fef4173d991b607f,76,0.746294815051814,0.5691489361702128
2.0,0.7496173113684614,0.006,2.0,1,0.2,96769a28d9b3c14bd60e4596fef4173d991b607f,86,0.746294815051814,0.5691489361702128
2.0,0.7216271896480997,0.001,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,56,0.746294815051814,0.5691489361702128
2.0,0.7026001125827995,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,31,0.746294815051814,0.5691489361702128
2.0,0.7017716950665376,0.006999999999999999,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,82,0.746294815051814,0.5691489361702128
2.0,0.6894888428634581,0.009000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,19,0.746294815051814,0.5691489361702128
2.0,0.615868163121044,0.121,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,2,0.746294815051814,0.5691489361702128
2.0,0.5315362891569495,0.027000000000000003,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,6,0.746294815051814,0.5691489361702128
2.0,0.5154804380149212,0.13699999999999998,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,1,0.746294815051814,0.5691489361702128
2.0,0.4979883350676921,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,53,0.746294815051814,0.5691489361702128
1.0,0.999995256489351,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,73,0.746294815051814,0.5691489361702128
1.0,0.9943310803860145,0.011000000000000001,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,14,0.746294815051814,0.5691489361702128
1.0,0.948679751440242,0.002,3.0,1,0.14285714300000002,96769a28d9b3c14bd60e4596fef4173d991b607f,93,0.746294815051814,0.5691489361702128
1.0,0.9431241855681441,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,18,0.746294815051814,0.5691489361702128
1.0,0.9188386968855239,0.004,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,24,0.746294815051814,0.5691489361702128
1.0,0.8508409771292293,0.006,2.0,1,0.090909091,96769a28d9b3c14bd60e4596fef4173d991b607f,85,0.746294815051814,0.5691489361702128
1.0,0.8421154990738828,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,49,0.746294815051814,0.5691489361702128
1.0,0.7914375492155072,0.01,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,16,0.746294815051814,0.5691489361702128
1.0,0.7553087199648238,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,52,0.746294815051814,0.5691489361702128
1.0,0.7379887195951179,0.005,2.0,1,1.0,96769a28d9b3c14bd60e4596fef4173d991b607f,87,0.746294815051814,0.5691489361702128
1.0,0.73713673372756,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,45,0.746294815051814,0.5691489361702128
1.0,0.6474186476371547,0.0,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,71,0.746294815051814,0.5691489361702128
1.0,0.5903714035140776,0.006,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,21,0.746294815051814,0.5691489361702128
0.0,0.9738337275771256,0.006,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,22,0.746294815051814,0.5691489361702128
0.0,0.956854942142766,0.002,1.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,38,0.746294815051814,0.5691489361702128
0.0,0.8969793652502128,0.003,2.0,1,1.0,96769a28d9b3c14bd60e4596fef4173d991b607f,89,0.746294815051814,0.5691489361702128
0.0,0.8468835530058584,0.024,0.0,0,0.0,96769a28d9b3c14bd60e4596fef4173d991b607f,7,0.746294815051814,0.5691489361702128
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.990435352344527,0.023,2.0,1,1.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,83,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,3.0,1,1.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,102,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,3.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,101,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,3.0,1,1.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,100,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,3.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,99,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,2.0,1,0.166666667,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,97,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,2.0,1,0.2,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,96,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,2.0,1,0.25,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,95,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.005,2.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,94,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.005,2.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,93,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006,2.0,1,0.090909091,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,92,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006999999999999999,2.0,1,0.14285714300000002,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,90,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.008,2.0,1,0.2,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,89,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.011000000000000001,2.0,1,0.111111111,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,88,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.011000000000000001,2.0,1,0.25,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,87,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.012,2.0,1,0.076923077,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,86,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.019,2.0,1,0.333333333,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,85,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.023,2.0,1,0.029411765,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,84,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.21600000000000003,2.0,1,0.025641026,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,82,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,81,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,80,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,79,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,78,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,77,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,76,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,75,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,74,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.0,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,73,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,71,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,70,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,69,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,68,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,67,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,65,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,64,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,63,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,62,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,61,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,60,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,59,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,58,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,57,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,56,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.001,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,55,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,54,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,53,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,52,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,51,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,50,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,49,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,48,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,47,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,46,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,45,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,44,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,43,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.002,1.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,42,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,41,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,40,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,39,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,38,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,37,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,36,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.003,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,35,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,34,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,33,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,32,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,31,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,30,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,29,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,28,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.004,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,27,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.005,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,26,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.005,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,25,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.005,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,24,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,23,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,22,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,21,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.006999999999999999,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,20,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.008,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,19,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.009000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,18,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,17,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,16,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,15,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.01,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,14,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.011000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,12,0.9622626791659126,0.1834733893557423
0.0,0.39667006267083177,0.011000000000000001,0.0,0,0.0,2d5f9f7706d2f94ece669cdae9f8e7e79fd6c48b,11,0.9622626791659126,0.1834733893557423
