rank_index,time,class,failures,ranking,nfpa,DDP
0.0,0.002,0,0,19,0.7581488933601607,0.0
0.0,0.001,1,0,26,0.7581488933601607,0.0
0.0,0.003,0,0,18,0.7581488933601607,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.045,2,1,32,0.8062937062937066,0.0
0.4214546017811692,0.015,0,0,12,0.8062937062937066,0.0
0.35765216744342826,0.002,0,0,22,0.8062937062937066,0.0
0.35765216744342826,0.018000000000000002,0,0,10,0.8062937062937066,0.0
0.35765216744342826,0.0,1,0,28,0.8062937062937066,0.0
0.35765216744342826,0.0,1,0,27,0.8062937062937066,0.0
0.35765216744342826,0.006,0,0,17,0.8062937062937066,0.0
0.32807682778048713,0.0,1,0,31,0.8062937062937066,0.0
0.32807682778048713,0.008,0,0,16,0.8062937062937066,0.0
0.32807682778048713,0.001,1,0,26,0.8062937062937066,0.0
0.32807682778048713,0.0,1,0,30,0.8062937062937066,0.0
0.09337777400068206,0.12300000000000001,0,0,1,0.8062937062937066,0.0
0.09337777400068206,0.002,0,0,21,0.8062937062937066,0.0
0.09337777400068206,0.001,1,0,25,0.8062937062937066,0.0
0.037352295727529614,0.11699999999999999,0,0,2,0.8062937062937066,0.0
0.037352295727529614,0.046,0,0,4,0.8062937062937066,0.0
0.037352295727529614,0.042,0,0,5,0.8062937062937066,0.0
0.037352295727529614,0.017,0,0,11,0.8062937062937066,0.0
0.0,0.021,0,0,9,0.8062937062937066,0.0
0.0,0.08,0,0,3,0.8062937062937066,0.0
0.0,0.025,0,0,6,0.8062937062937066,0.0
0.0,0.022000000000000002,0,0,7,0.8062937062937066,0.0
0.0,0.022000000000000002,0,0,8,0.8062937062937066,0.0
0.0,0.002,0,0,23,0.8062937062937066,0.0
0.0,0.002,0,0,24,0.8062937062937066,0.0
0.0,0.013999999999999999,0,0,13,0.8062937062937066,0.0
0.0,0.012,0,0,14,0.8062937062937066,0.0
0.0,0.008,0,0,15,0.8062937062937066,0.0
0.0,0.005,0,0,18,0.8062937062937066,0.0
0.0,0.004,0,0,19,0.8062937062937066,0.0
0.0,0.003,0,0,20,0.8062937062937066,0.0
0.0,0.0,1,0,29,0.8062937062937066,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.054000000000000006,2,1,37,0.7742816500711238,0.0
0.4214546017811692,0.004,0,0,15,0.7742816500711238,0.0
0.35765216744342826,0.0,1,0,33,0.7742816500711238,0.0
0.35765216744342826,0.013000000000000001,0,0,10,0.7742816500711238,0.0
0.35765216744342826,0.0,1,0,30,0.7742816500711238,0.0
0.35765216744342826,0.005,0,0,14,0.7742816500711238,0.0
0.35765216744342826,0.003,0,0,17,0.7742816500711238,0.0
0.32807682778048713,0.001,1,0,23,0.7742816500711238,0.0
0.32807682778048713,0.024,0,0,8,0.7742816500711238,0.0
0.32807682778048713,0.0,1,0,34,0.7742816500711238,0.0
0.32807682778048713,0.0,1,0,32,0.7742816500711238,0.0
0.32807682778048713,0.001,1,0,21,0.7742816500711238,0.0
0.09337777400068206,0.0,1,0,36,0.7742816500711238,0.0
0.09337777400068206,0.13699999999999998,0,0,1,0.7742816500711238,0.0
0.09337777400068206,0.001,1,0,25,0.7742816500711238,0.0
0.037352295727529614,0.01,0,0,11,0.7742816500711238,0.0
0.037352295727529614,0.086,0,0,2,0.7742816500711238,0.0
0.037352295727529614,0.076,0,0,3,0.7742816500711238,0.0
0.037352295727529614,0.062,0,0,5,0.7742816500711238,0.0
0.0,0.001,1,0,24,0.7742816500711238,0.0
0.0,0.07400000000000001,0,0,4,0.7742816500711238,0.0
0.0,0.036000000000000004,0,0,6,0.7742816500711238,0.0
0.0,0.027000000000000003,0,0,7,0.7742816500711238,0.0
0.0,0.0,1,0,35,0.7742816500711238,0.0
0.0,0.019,0,0,9,0.7742816500711238,0.0
0.0,0.0,1,0,31,0.7742816500711238,0.0
0.0,0.006,0,0,12,0.7742816500711238,0.0
0.0,0.001,1,0,22,0.7742816500711238,0.0
0.0,0.005,0,0,13,0.7742816500711238,0.0
0.0,0.0,1,0,29,0.7742816500711238,0.0
0.0,0.0,1,0,28,0.7742816500711238,0.0
0.0,0.003,0,0,16,0.7742816500711238,0.0
0.0,0.0,1,0,27,0.7742816500711238,0.0
0.0,0.002,0,0,18,0.7742816500711238,0.0
0.0,0.0,1,0,26,0.7742816500711238,0.0
0.0,0.001,1,0,20,0.7742816500711238,0.0
0.0,0.001,1,0,19,0.7742816500711238,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.067,2,1,34,0.7756667884545121,0.0
0.4214546017811692,0.006999999999999999,0,0,18,0.7756667884545121,0.0
0.35765216744342826,0.004,0,0,21,0.7756667884545121,0.0
0.35765216744342826,0.0,1,0,32,0.7756667884545121,0.0
0.35765216744342826,0.0,1,0,31,0.7756667884545121,0.0
0.35765216744342826,0.033,0,0,7,0.7756667884545121,0.0
0.35765216744342826,0.024,0,0,11,0.7756667884545121,0.0
0.32807682778048713,0.0,1,0,30,0.7756667884545121,0.0
0.32807682778048713,0.127,0,0,2,0.7756667884545121,0.0
0.32807682778048713,0.001,1,0,26,0.7756667884545121,0.0
0.32807682778048713,0.026000000000000002,0,0,10,0.7756667884545121,0.0
0.32807682778048713,0.001,1,0,24,0.7756667884545121,0.0
0.09337777400068206,0.027000000000000003,0,0,9,0.7756667884545121,0.0
0.09337777400068206,0.158,0,0,1,0.7756667884545121,0.0
0.09337777400068206,0.001,1,0,27,0.7756667884545121,0.0
0.037352295727529614,0.08800000000000001,0,0,3,0.7756667884545121,0.0
0.037352295727529614,0.087,0,0,4,0.7756667884545121,0.0
0.037352295727529614,0.052000000000000005,0,0,6,0.7756667884545121,0.0
0.037352295727529614,0.022000000000000002,0,0,12,0.7756667884545121,0.0
0.0,0.005,0,0,20,0.7756667884545121,0.0
0.0,0.0,1,0,29,0.7756667884545121,0.0
0.0,0.075,0,0,5,0.7756667884545121,0.0
0.0,0.0,1,0,28,0.7756667884545121,0.0
0.0,0.032,0,0,8,0.7756667884545121,0.0
0.0,0.001,1,0,25,0.7756667884545121,0.0
0.0,0.005,0,0,19,0.7756667884545121,0.0
0.0,0.001,1,0,23,0.7756667884545121,0.0
0.0,0.021,0,0,13,0.7756667884545121,0.0
0.0,0.019,0,0,14,0.7756667884545121,0.0
0.0,0.013999999999999999,0,0,15,0.7756667884545121,0.0
0.0,0.013000000000000001,0,0,16,0.7756667884545121,0.0
0.0,0.0,1,0,33,0.7756667884545121,0.0
0.0,0.002,0,0,22,0.7756667884545121,0.0
0.0,0.006999999999999999,0,0,17,0.7756667884545121,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.05,2,1,21,0.7009966777408639,0.0
0.32807682778048713,0.001,1,0,15,0.7009966777408639,0.0
0.32807682778048713,0.027999999999999997,0,0,8,0.7009966777408639,0.0
0.09337777400068206,0.133,0,0,1,0.7009966777408639,0.0
0.037352295727529614,0.027000000000000003,0,0,9,0.7009966777408639,0.0
0.037352295727529614,0.095,0,0,3,0.7009966777408639,0.0
0.037352295727529614,0.08900000000000001,0,0,4,0.7009966777408639,0.0
0.037352295727529614,0.059000000000000004,0,0,5,0.7009966777408639,0.0
0.0,0.001,1,0,19,0.7009966777408639,0.0
0.0,0.107,0,0,2,0.7009966777408639,0.0
0.0,0.042,0,0,6,0.7009966777408639,0.0
0.0,0.028999999999999998,0,0,7,0.7009966777408639,0.0
0.0,0.001,1,0,17,0.7009966777408639,0.0
0.0,0.001,1,0,16,0.7009966777408639,0.0
0.0,0.026000000000000002,0,0,10,0.7009966777408639,0.0
0.0,0.0,1,0,20,0.7009966777408639,0.0
0.0,0.013999999999999999,0,0,12,0.7009966777408639,0.0
0.0,0.013000000000000001,0,0,13,0.7009966777408639,0.0
0.0,0.003,0,0,14,0.7009966777408639,0.0
0.0,0.001,1,0,18,0.7009966777408639,0.0
0.0,0.015,0,0,11,0.7009966777408639,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.044000000000000004,2,1,37,0.787197724039829,0.0
0.4214546017811692,0.009000000000000001,0,0,13,0.787197724039829,0.0
0.35765216744342826,0.02,0,0,10,0.787197724039829,0.0
0.35765216744342826,0.003,0,0,17,0.787197724039829,0.0
0.35765216744342826,0.001,1,0,25,0.787197724039829,0.0
0.35765216744342826,0.001,1,0,23,0.787197724039829,0.0
0.35765216744342826,0.002,0,0,21,0.787197724039829,0.0
0.32807682778048713,0.0,1,0,34,0.787197724039829,0.0
0.32807682778048713,0.023,0,0,8,0.787197724039829,0.0
0.32807682778048713,0.001,1,0,27,0.787197724039829,0.0
0.32807682778048713,0.001,1,0,26,0.787197724039829,0.0
0.32807682778048713,0.001,1,0,24,0.787197724039829,0.0
0.09337777400068206,0.125,0,0,2,0.787197724039829,0.0
0.09337777400068206,0.001,1,0,29,0.787197724039829,0.0
0.09337777400068206,0.001,1,0,28,0.787197724039829,0.0
0.037352295727529614,0.079,0,0,3,0.787197724039829,0.0
0.037352295727529614,0.05,0,0,5,0.787197724039829,0.0
0.037352295727529614,0.009000000000000001,0,0,12,0.787197724039829,0.0
0.037352295727529614,0.156,0,0,1,0.787197724039829,0.0
0.0,0.002,0,0,18,0.787197724039829,0.0
0.0,0.0,1,0,36,0.787197724039829,0.0
0.0,0.0,1,0,35,0.787197724039829,0.0
0.0,0.0,1,0,33,0.787197724039829,0.0
0.0,0.075,0,0,4,0.787197724039829,0.0
0.0,0.0,1,0,32,0.787197724039829,0.0
0.0,0.04,0,0,6,0.787197724039829,0.0
0.0,0.024,0,0,7,0.787197724039829,0.0
0.0,0.0,1,0,31,0.787197724039829,0.0
0.0,0.023,0,0,9,0.787197724039829,0.0
0.0,0.0,1,0,30,0.787197724039829,0.0
0.0,0.015,0,0,11,0.787197724039829,0.0
0.0,0.001,1,0,22,0.787197724039829,0.0
0.0,0.002,0,0,20,0.787197724039829,0.0
0.0,0.008,0,0,14,0.787197724039829,0.0
0.0,0.008,0,0,15,0.787197724039829,0.0
0.0,0.003,0,0,16,0.787197724039829,0.0
0.0,0.002,0,0,19,0.787197724039829,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.071,2,1,33,0.8046931119802061,0.0
0.4214546017811692,0.001,1,0,28,0.8046931119802061,0.0
0.35765216744342826,0.0,1,0,31,0.8046931119802061,0.0
0.35765216744342826,0.023,0,0,9,0.8046931119802061,0.0
0.35765216744342826,0.002,0,0,16,0.8046931119802061,0.0
0.35765216744342826,0.001,1,0,24,0.8046931119802061,0.0
0.35765216744342826,0.001,1,0,22,0.8046931119802061,0.0
0.32807682778048713,0.002,0,0,20,0.8046931119802061,0.0
0.32807682778048713,0.018000000000000002,0,0,11,0.8046931119802061,0.0
0.32807682778048713,0.001,1,0,25,0.8046931119802061,0.0
0.32807682778048713,0.001,1,0,23,0.8046931119802061,0.0
0.32807682778048713,0.001,1,0,21,0.8046931119802061,0.0
0.09337777400068206,0.002,0,0,18,0.8046931119802061,0.0
0.09337777400068206,0.127,0,0,1,0.8046931119802061,0.0
0.09337777400068206,0.001,1,0,27,0.8046931119802061,0.0
0.037352295727529614,0.1,0,0,2,0.8046931119802061,0.0
0.037352295727529614,0.07,0,0,4,0.8046931119802061,0.0
0.037352295727529614,0.069,0,0,5,0.8046931119802061,0.0
0.037352295727529614,0.017,0,0,12,0.8046931119802061,0.0
0.0,0.002,0,0,19,0.8046931119802061,0.0
0.0,0.028999999999999998,0,0,8,0.8046931119802061,0.0
0.0,0.08800000000000001,0,0,3,0.8046931119802061,0.0
0.0,0.054000000000000006,0,0,6,0.8046931119802061,0.0
0.0,0.032,0,0,7,0.8046931119802061,0.0
0.0,0.018000000000000002,0,0,10,0.8046931119802061,0.0
0.0,0.0,1,0,30,0.8046931119802061,0.0
0.0,0.001,1,0,26,0.8046931119802061,0.0
0.0,0.0,1,0,29,0.8046931119802061,0.0
0.0,0.006,0,0,13,0.8046931119802061,0.0
0.0,0.004,0,0,14,0.8046931119802061,0.0
0.0,0.003,0,0,15,0.8046931119802061,0.0
0.0,0.0,1,0,32,0.8046931119802061,0.0
0.0,0.002,0,0,17,0.8046931119802061,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.071,2,1,34,0.8029959810010958,0.0
0.4214546017811692,0.023,0,0,7,0.8029959810010958,0.0
0.35765216744342826,0.001,1,0,19,0.8029959810010958,0.0
0.35765216744342826,0.0,1,0,29,0.8029959810010958,0.0
0.35765216744342826,0.004,0,0,12,0.8029959810010958,0.0
0.35765216744342826,0.0,1,0,27,0.8029959810010958,0.0
0.35765216744342826,0.0,1,0,26,0.8029959810010958,0.0
0.32807682778048713,0.011000000000000001,0,0,10,0.8029959810010958,0.0
0.32807682778048713,0.0,1,0,30,0.8029959810010958,0.0
0.32807682778048713,0.0,1,0,25,0.8029959810010958,0.0
0.32807682778048713,0.0,1,0,24,0.8029959810010958,0.0
0.32807682778048713,0.003,0,0,14,0.8029959810010958,0.0
0.1307300697282117,0.001,1,0,18,0.8029959810010958,0.0
0.09337777400068206,0.0,1,0,33,0.8029959810010958,0.0
0.09337777400068206,0.193,0,0,1,0.8029959810010958,0.0
0.09337777400068206,0.001,1,0,21,0.8029959810010958,0.0
0.037352295727529614,0.001,1,0,20,0.8029959810010958,0.0
0.037352295727529614,0.053,0,0,4,0.8029959810010958,0.0
0.037352295727529614,0.047,0,0,5,0.8029959810010958,0.0
0.037352295727529614,0.025,0,0,6,0.8029959810010958,0.0
0.0,0.015,0,0,9,0.8029959810010958,0.0
0.0,0.064,0,0,2,0.8029959810010958,0.0
0.0,0.061,0,0,3,0.8029959810010958,0.0
0.0,0.0,1,0,32,0.8029959810010958,0.0
0.0,0.017,0,0,8,0.8029959810010958,0.0
0.0,0.0,1,0,31,0.8029959810010958,0.0
0.0,0.01,0,0,11,0.8029959810010958,0.0
0.0,0.0,1,0,28,0.8029959810010958,0.0
0.0,0.003,0,0,13,0.8029959810010958,0.0
0.0,0.0,1,0,23,0.8029959810010958,0.0
0.0,0.003,0,0,15,0.8029959810010958,0.0
0.0,0.002,0,0,16,0.8029959810010958,0.0
0.0,0.0,1,0,22,0.8029959810010958,0.0
0.0,0.001,1,0,17,0.8029959810010958,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.07400000000000001,2,1,35,0.8114017437961096,0.0
0.4214546017811692,0.002,0,0,22,0.8114017437961096,0.0
0.35765216744342826,0.0,1,0,26,0.8114017437961096,0.0
0.35765216744342826,0.018000000000000002,0,0,12,0.8114017437961096,0.0
0.35765216744342826,0.004,0,0,20,0.8114017437961096,0.0
0.35765216744342826,0.001,1,0,24,0.8114017437961096,0.0
0.35765216744342826,0.005,0,0,18,0.8114017437961096,0.0
0.32807682778048713,0.0,1,0,32,0.8114017437961096,0.0
0.32807682778048713,0.02,0,0,11,0.8114017437961096,0.0
0.32807682778048713,0.0,1,0,33,0.8114017437961096,0.0
0.32807682778048713,0.0,1,0,27,0.8114017437961096,0.0
0.32807682778048713,0.006,0,0,16,0.8114017437961096,0.0
0.1307300697282117,0.0,1,0,31,0.8114017437961096,0.0
0.09337777400068206,0.0,1,0,28,0.8114017437961096,0.0
0.09337777400068206,0.035,0,0,7,0.8114017437961096,0.0
0.09337777400068206,0.13699999999999998,0,0,1,0.8114017437961096,0.0
0.037352295727529614,0.008,0,0,14,0.8114017437961096,0.0
0.037352295727529614,0.055999999999999994,0,0,4,0.8114017437961096,0.0
0.037352295727529614,0.049,0,0,6,0.8114017437961096,0.0
0.037352295727529614,0.031,0,0,8,0.8114017437961096,0.0
0.0,0.03,0,0,9,0.8114017437961096,0.0
0.0,0.11199999999999999,0,0,2,0.8114017437961096,0.0
0.0,0.063,0,0,3,0.8114017437961096,0.0
0.0,0.054000000000000006,0,0,5,0.8114017437961096,0.0
0.0,0.0,1,0,29,0.8114017437961096,0.0
0.0,0.004,0,0,19,0.8114017437961096,0.0
0.0,0.0,1,0,34,0.8114017437961096,0.0
0.0,0.0,1,0,25,0.8114017437961096,0.0
0.0,0.0,1,0,30,0.8114017437961096,0.0
0.0,0.009000000000000001,0,0,13,0.8114017437961096,0.0
0.0,0.001,1,0,23,0.8114017437961096,0.0
0.0,0.006,0,0,15,0.8114017437961096,0.0
0.0,0.003,0,0,21,0.8114017437961096,0.0
0.0,0.005,0,0,17,0.8114017437961096,0.0
0.0,0.02,0,0,10,0.8114017437961096,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.698833720315215,0.079,2,1,36,0.7523756633345673,0.0
0.4214546017811692,0.03,0,0,8,0.7523756633345673,0.0
0.35765216744342826,0.028999999999999998,0,0,10,0.7523756633345673,0.0
0.35765216744342826,0.022000000000000002,0,0,12,0.7523756633345673,0.0
0.35765216744342826,0.001,1,0,28,0.7523756633345673,0.0
0.35765216744342826,0.011000000000000001,0,0,17,0.7523756633345673,0.0
0.35765216744342826,0.004,0,0,23,0.7523756633345673,0.0
0.32807682778048713,0.006,0,0,22,0.7523756633345673,0.0
0.32807682778048713,0.019,0,0,14,0.7523756633345673,0.0
0.32807682778048713,0.001,1,0,29,0.7523756633345673,0.0
0.32807682778048713,0.001,1,0,27,0.7523756633345673,0.0
0.32807682778048713,0.003,0,0,24,0.7523756633345673,0.0
0.1307300697282117,0.0,1,0,31,0.7523756633345673,0.0
0.09337777400068206,0.013000000000000001,0,0,16,0.7523756633345673,0.0
