rank_index,time,class,failures,ranking,nfpa,DDP
0.4103643241486336,0.001,0,0,12,0.8003484320557491,0.3
0.4083149457456376,0.003,0,0,9,0.8003484320557491,0.3
-0.08469353181401107,6.601,0,0,1,0.8003484320557491,0.3
-0.10992951361164696,0.0,1,0,17,0.8003484320557491,0.3
-0.1153278349180384,0.013000000000000001,0,0,8,0.8003484320557491,0.3
-0.2989247645223192,0.018000000000000002,0,0,6,0.8003484320557491,0.3
-0.3293806521669505,3.475,0,0,2,0.8003484320557491,0.3
-0.3504731406526314,0.19,0,0,4,0.8003484320557491,0.3
-0.37366382083884003,0.0,1,0,19,0.8003484320557491,0.3
-0.3771210186808481,0.001,0,0,13,0.8003484320557491,0.3
rank_index,time,class,failures,ranking,nfpa,DDP
2.771787744257197,0.025,0,0,7,0.7589098532494759,0.6153846153846154
2.7691531340036333,0.001,0,0,12,0.7589098532494759,0.6153846153846154
1.7157779600698189,0.028999999999999998,0,0,6,0.7589098532494759,0.6153846153846154
1.7140403581503405,0.001,0,0,13,0.7589098532494759,0.6153846153846154
1.7131429871067732,0.0,1,0,20,0.7589098532494759,0.6153846153846154
0.9918821532411092,4.843999999999999,0,0,2,0.7589098532494759,0.6153846153846154
0.9260534412483851,0.024,0,0,8,0.7589098532494759,0.6153846153846154
0.9102611849593806,0.0,1,0,21,0.7589098532494759,0.6153846153846154
0.9097175434379924,0.0,1,0,22,0.7589098532494759,0.6153846153846154
0.9084290485608196,0.001,0,0,19,0.7589098532494759,0.6153846153846154
0.9065861174360846,0.001,0,0,15,0.7589098532494759,0.6153846153846154
0.9049251282128364,0.001,0,0,17,0.7589098532494759,0.6153846153846154
0.6597473264086354,0.001,0,0,14,0.7589098532494759,0.6153846153846154
0.6445442886237251,0.002,0,0,11,0.7589098532494759,0.6153846153846154
0.6375954227854167,0.0,1,0,24,0.7589098532494759,0.6153846153846154
0.6199506835026725,2.141,0,0,4,0.7589098532494759,0.6153846153846154
0.5886613295835239,6.824,2,1,26,0.7589098532494759,0.6153846153846154
0.38607487005868,0.001,0,0,16,0.7589098532494759,0.6153846153846154
0.37811717453330496,0.0,1,0,23,0.7589098532494759,0.6153846153846154
0.3415268475710797,7.585,0,0,1,0.7589098532494759,0.6153846153846154
0.13313129940362553,3.5980000000000003,0,0,3,0.7589098532494759,0.6153846153846154
0.12627064486470896,0.0,1,0,25,0.7589098532494759,0.6153846153846154
0.12221530509711767,0.006,0,0,10,0.7589098532494759,0.6153846153846154
0.11645436431979495,0.001,0,0,18,0.7589098532494759,0.6153846153846154
-0.07444639001618962,0.013999999999999999,0,0,9,0.7589098532494759,0.6153846153846154
-0.12664786770840653,0.195,0,0,5,0.7589098532494759,0.6153846153846154
rank_index,time,class,failures,ranking,nfpa,DDP
9.996247170694518,0.001,0,0,11,0.812807881773399,0.32142857142857145
4.831296910096625,0.005,0,0,6,0.812807881773399,0.32142857142857145
4.828532734380716,0.0,1,0,23,0.812807881773399,0.32142857142857145
4.827366680672668,0.001,0,0,12,0.812807881773399,0.32142857142857145
4.825555684031817,0.0,1,0,22,0.812807881773399,0.32142857142857145
4.824479332242875,0.001,0,0,15,0.812807881773399,0.32142857142857145
4.823894750236604,0.001,0,0,14,0.812807881773399,0.32142857142857145
4.561415010226064,0.0,1,0,25,0.812807881773399,0.32142857142857145
4.549254139588459,1.9340000000000002,0,0,4,0.812807881773399,0.32142857142857145
4.518829117841277,7.028,2,1,28,0.812807881773399,0.32142857142857145
4.371231779249819,0.002,0,0,7,0.812807881773399,0.32142857142857145
4.355895072474295,0.0,1,0,24,0.812807881773399,0.32142857142857145
4.352448841930191,0.001,0,0,10,0.812807881773399,0.32142857142857145
4.351783304199366,0.0,1,0,26,0.812807881773399,0.32142857142857145
4.35152379141401,0.001,0,0,16,0.812807881773399,0.32142857142857145
4.347969141170101,0.0,1,0,27,0.812807881773399,0.32142857142857145
4.099493952110072,0.001,0,0,19,0.812807881773399,0.32142857142857145
4.087227883807623,0.0,1,0,21,0.812807881773399,0.32142857142857145
3.8559930657172763,7.997000000000001,0,0,1,0.812807881773399,0.32142857142857145
3.8287793416478615,0.001,0,0,17,0.812807881773399,0.32142857142857145
3.827565252416479,0.001,0,0,13,0.812807881773399,0.32142857142857145
3.6376453208023305,0.002,0,0,8,0.812807881773399,0.32142857142857145
3.637506671189264,5.705,0,0,2,0.812807881773399,0.32142857142857145
3.621105408289582,4.218999999999999,0,0,3,0.812807881773399,0.32142857142857145
3.5904539921837277,0.217,0,0,5,0.812807881773399,0.32142857142857145
3.5686936749676184,0.001,0,0,20,0.812807881773399,0.32142857142857145
3.56436058326086,0.001,0,0,9,0.812807881773399,0.32142857142857145
3.561189787800169,0.001,0,0,18,0.812807881773399,0.32142857142857145
rank_index,time,class,failures,ranking,nfpa,DDP
0.8958924664941772,0.0,1,0,20,0.827140974967062,0.18181818181818182
0.8956925261401236,0.0,1,0,18,0.827140974967062,0.18181818181818182
0.8947423517533821,0.0,1,0,17,0.827140974967062,0.18181818181818182
0.8945330845222682,0.001,0,0,10,0.827140974967062,0.18181818181818182
0.615018041106788,7.21,2,1,22,0.827140974967062,0.18181818181818182
0.5944824249636451,1.965,0,0,4,0.827140974967062,0.18181818181818182
0.568527760816088,0.023,0,0,7,0.827140974967062,0.18181818181818182
0.5527296782320307,0.0,1,0,16,0.827140974967062,0.18181818181818182
0.5509497062604317,0.001,0,0,11,0.827140974967062,0.18181818181818182
0.5508521848675368,0.001,0,0,13,0.827140974967062,0.18181818181818182
0.546050807480762,0.001,0,0,14,0.827140974967062,0.18181818181818182
0.3003084110526457,0.001,0,0,12,0.827140974967062,0.18181818181818182
0.2398188163626116,4.641,0,0,2,0.827140974967062,0.18181818181818182
0.20103743009918507,4.281000000000001,0,0,3,0.827140974967062,0.18181818181818182
0.20100532051029674,8.13,0,0,1,0.827140974967062,0.18181818181818182
0.02493640003287367,0.002,0,0,9,0.827140974967062,0.18181818181818182
0.018170209655469585,0.001,0,0,15,0.827140974967062,0.18181818181818182
-0.162226870822383,0.037000000000000005,0,0,6,0.827140974967062,0.18181818181818182
-0.21395025672371104,0.218,0,0,5,0.827140974967062,0.18181818181818182
-0.2315783762749991,0.0,1,0,19,0.827140974967062,0.18181818181818182
-0.2387512253077476,0.008,0,0,8,0.827140974967062,0.18181818181818182
-0.2442649581613049,0.0,1,0,21,0.827140974967062,0.18181818181818182
rank_index,time,class,failures,ranking,nfpa,DDP
2.02646473060938,0.03,0,0,5,0.8016194331983804,0.2631578947368421
2.0088656108153384,0.001,0,0,9,0.8016194331983804,0.2631578947368421
2.007099933538113,0.002,0,0,7,0.8016194331983804,0.2631578947368421
2.0065373001083606,0.0,1,0,18,0.8016194331983804,0.2631578947368421
2.003490048908714,0.001,0,0,16,0.8016194331983804,0.2631578947368421
1.7447680164335753,7.147,2,1,19,0.8016194331983804,0.2631578947368421
1.7104142508042646,1.825,0,0,3,0.8016194331983804,0.2631578947368421
0.8434649133391884,0.001,0,0,11,0.8016194331983804,0.2631578947368421
0.589374536500375,0.001,0,0,12,0.8016194331983804,0.2631578947368421
0.4937300127939853,0.001,0,0,15,0.8016194331983804,0.2631578947368421
0.12591057634651956,4.077,0,0,2,0.8016194331983804,0.2631578947368421
0.08981717410132795,8.912,0,0,1,0.8016194331983804,0.2631578947368421
0.055609811012917294,0.001,0,0,13,0.8016194331983804,0.2631578947368421
0.05462562109380046,0.001,0,0,17,0.8016194331983804,0.2631578947368421
-0.029179371170344418,0.001,0,0,14,0.8016194331983804,0.2631578947368421
-0.03195275516426796,0.002,0,0,8,0.8016194331983804,0.2631578947368421
-0.2171759720070823,0.019,0,0,6,0.8016194331983804,0.2631578947368421
-0.26676900334762443,0.19699999999999998,0,0,4,0.8016194331983804,0.2631578947368421
-0.29447949193851675,0.001,0,0,10,0.8016194331983804,0.2631578947368421
rank_index,time,class,failures,ranking,nfpa,DDP
3.0351495635383814,0.003,0,0,9,0.8091211114466929,0.47619047619047616
0.8963438454662438,0.025,0,0,5,0.8091211114466929,0.47619047619047616
0.4107979803954054,0.018000000000000002,0,0,7,0.8091211114466929,0.47619047619047616
0.3978013364160409,0.001,0,0,12,0.8091211114466929,0.47619047619047616
0.3962635515783145,0.001,0,0,16,0.8091211114466929,0.47619047619047616
0.3960338512510644,0.001,0,0,17,0.8091211114466929,0.47619047619047616
0.3952421355743945,0.001,0,0,15,0.8091211114466929,0.47619047619047616
0.39511247943026817,0.0,1,0,19,0.8091211114466929,0.47619047619047616
0.3921321832862642,0.0,1,0,20,0.8091211114466929,0.47619047619047616
0.15102593245667031,0.001,0,0,10,0.8091211114466929,0.47619047619047616
0.12602389590901406,6.191,2,1,21,0.8091211114466929,0.47619047619047616
0.08314206175712048,7.432,0,0,1,0.8091211114466929,0.47619047619047616
0.08291033900679623,2.073,0,0,3,0.8091211114466929,0.47619047619047616
-0.12425065141747448,0.001,0,0,14,0.8091211114466929,0.47619047619047616
-0.130174549912862,0.0,1,0,18,0.8091211114466929,0.47619047619047616
-0.3116985621333553,3.798,0,0,2,0.8091211114466929,0.47619047619047616
-0.3149199967000813,0.02,0,0,6,0.8091211114466929,0.47619047619047616
-0.3694131322326299,0.19699999999999998,0,0,4,0.8091211114466929,0.47619047619047616
-0.3822060431077605,0.001,0,0,11,0.8091211114466929,0.47619047619047616
-0.3895537506045305,0.008,0,0,8,0.8091211114466929,0.47619047619047616
-0.39398338738110655,0.001,0,0,13,0.8091211114466929,0.47619047619047616
rank_index,time,class,failures,ranking,nfpa,DDP
0.38967052833599536,0.001,0,0,7,0.8970588235294117,0.375
0.12279406229389216,0.011000000000000001,0,0,6,0.8970588235294117,0.375
0.10520167074739893,2.133,0,0,3,0.8970588235294117,0.375
0.014284514355948647,6.645,2,1,8,0.8970588235294117,0.375
-0.08685835714212964,7.8,0,0,1,0.8970588235294117,0.375
-0.3214568767445623,0.028999999999999998,0,0,5,0.8970588235294117,0.375
-0.35165927441383565,3.6639999999999997,0,0,2,0.8970588235294117,0.375
-0.3953402025940459,0.157,0,0,4,0.8970588235294117,0.375
rank_index,time,class,failures,ranking,nfpa,DDP
3.0269626841204236,0.001,0,0,14,0.8061008758683179,0.23809523809523808
1.7957313598084366,0.0,1,0,18,0.8061008758683179,0.23809523809523808
1.7947960874277569,0.001,0,0,10,0.8061008758683179,0.23809523809523808
1.7945886799884938,0.002,0,0,9,0.8061008758683179,0.23809523809523808
1.1453508596325213,0.017,0,0,7,0.8061008758683179,0.23809523809523808
1.0851345976261215,6.736000000000001,2,1,21,0.8061008758683179,0.23809523809523808
0.5882141900123774,2.115,0,0,3,0.8061008758683179,0.23809523809523808
0.5427531005150334,0.022000000000000002,0,0,6,0.8061008758683179,0.23809523809523808
0.5257175849644417,0.0,1,0,20,0.8061008758683179,0.23809523809523808
0.5237900437825386,0.001,0,0,12,0.8061008758683179,0.23809523809523808
0.5232542882838079,0.001,0,0,17,0.8061008758683179,0.23809523809523808
0.280703669883003,0.0,1,0,19,0.8061008758683179,0.23809523809523808
0.03565737653599143,7.292000000000001,0,0,1,0.8061008758683179,0.23809523809523808
0.004380721949263088,0.001,0,0,11,0.8061008758683179,0.23809523809523808
-0.0035812964175047928,0.009000000000000001,0,0,8,0.8061008758683179,0.23809523809523808
-0.18587560527968847,0.033,0,0,5,0.8061008758683179,0.23809523809523808
-0.20817747201710946,3.9930000000000003,0,0,2,0.8061008758683179,0.23809523809523808
-0.2353117487704044,0.18100000000000002,0,0,4,0.8061008758683179,0.23809523809523808
-0.2570814158297732,0.001,0,0,16,0.8061008758683179,0.23809523809523808
-0.259945298679148,0.001,0,0,13,0.8061008758683179,0.23809523809523808
-0.2638876334003429,0.001,0,0,15,0.8061008758683179,0.23809523809523808
rank_index,time,class,failures,ranking,nfpa,DDP
2.127099011637608,0.0,1,0,15,0.8997198879551819,0.23529411764705882
2.1260474857572413,0.0,1,0,16,0.8997198879551819,0.23529411764705882
2.12442734993958,0.001,0,0,13,0.8997198879551819,0.23529411764705882
1.846275099451652,1.8969999999999998,0,0,3,0.8997198879551819,0.23529411764705882
1.8117939911398813,7.228,2,1,17,0.8997198879551819,0.23529411764705882
0.4298150303588327,0.021,0,0,6,0.8997198879551819,0.23529411764705882
0.41497270456871976,0.001,0,0,12,0.8997198879551819,0.23529411764705882
0.41137659434092655,0.001,0,0,14,0.8997198879551819,0.23529411764705882
0.4108105927139973,0.002,0,0,9,0.8997198879551819,0.23529411764705882
-0.11023760851477188,0.002,0,0,10,0.8997198879551819,0.23529411764705882
-0.11628319078438346,0.003,0,0,8,0.8997198879551819,0.23529411764705882
-0.13275137504245416,7.666,0,0,1,0.8997198879551819,0.23529411764705882
-0.29716274275275234,0.022000000000000002,0,0,5,0.8997198879551819,0.23529411764705882
-0.30315230791423403,3.8960000000000004,0,0,2,0.8997198879551819,0.23529411764705882
-0.3497327024858276,0.18600000000000003,0,0,4,0.8997198879551819,0.23529411764705882
-0.3742597250643431,0.006999999999999999,0,0,7,0.8997198879551819,0.23529411764705882
-0.3751354290491285,0.001,0,0,11,0.8997198879551819,0.23529411764705882
rank_index,time,class,failures,ranking,nfpa,DDP
8.861240806433411,0.001,0,0,13,0.7760461760461762,0.2222222222222222
3.776597478794749,0.001,0,0,14,0.7760461760461762,0.2222222222222222
3.5105411478596844,0.011000000000000001,0,0,8,0.7760461760461762,0.2222222222222222
1.649615028427834,0.002,0,0,11,0.7760461760461762,0.2222222222222222
1.6476926047353682,0.0,1,0,23,0.7760461760461762,0.2222222222222222
1.6464487733038906,0.001,0,0,15,0.7760461760461762,0.2222222222222222
1.388457623636042,7.162999999999999,2,1,27,0.7760461760461762,0.2222222222222222
1.3415543320875334,1.9069999999999998,0,0,4,0.7760461760461762,0.2222222222222222
1.108086724860292,0.006,0,0,10,0.7760461760461762,0.2222222222222222
0.5410823174532882,0.027999999999999997,0,0,6,0.7760461760461762,0.2222222222222222
0.5234772739701625,0.0,1,0,24,0.7760461760461762,0.2222222222222222
0.5232983118304988,0.011000000000000001,0,0,9,0.7760461760461762,0.2222222222222222
0.5216463680953969,0.002,0,0,12,0.7760461760461762,0.2222222222222222
0.5215778525142656,0.0,1,0,26,0.7760461760461762,0.2222222222222222
0.5189121891177024,0.001,0,0,18,0.7760461760461762,0.2222222222222222
0.5170719129872566,0.0,1,0,25,0.7760461760461762,0.2222222222222222
0.2699081420932057,0.001,0,0,22,0.7760461760461762,0.2222222222222222
0.21054799066724167,8.523,0,0,1,0.7760461760461762,0.2222222222222222
0.002064187355940937,0.001,0,0,16,0.7760461760461762,0.2222222222222222
-0.009145251596563406,0.001,0,0,20,0.7760461760461762,0.2222222222222222
-0.13844045498205135,3.989,0,0,3,0.7760461760461762,0.2222222222222222
-0.19109683651855885,0.024,0,0,7,0.7760461760461762,0.2222222222222222
-0.1916072208283188,6.03,0,0,2,0.7760461760461762,0.2222222222222222
-0.236551114705845,0.203,0,0,5,0.7760461760461762,0.2222222222222222
-0.2624956204336953,0.001,0,0,21,0.7760461760461762,0.2222222222222222
-0.2639193632406632,0.001,0,0,17,0.7760461760461762,0.2222222222222222
-0.27097973902098405,0.001,0,0,19,0.7760461760461762,0.2222222222222222
rank_index,time,class,failures,ranking,nfpa,DDP
3.624847578382944,0.001,0,0,15,0.8423056583818089,0.3
3.6242309626374416,0.002,0,0,13,0.8423056583818089,0.3
3.6239798919906487,0.0,1,0,25,0.8423056583818089,0.3
3.6228792099983975,0.0,1,0,22,0.8423056583818089,0.3
3.6215797675983463,0.0,1,0,21,0.8423056583818089,0.3
3.616834950743368,0.0,1,0,28,0.8423056583818089,0.3
3.6159171576955176,0.0,1,0,29,0.8423056583818089,0.3
3.615747079638579,0.0,1,0,27,0.8423056583818089,0.3
3.3613375184823844,0.02,0,0,9,0.8423056583818089,0.3
3.3533189627571507,8.015,2,1,30,0.8423056583818089,0.3
3.0044588604927926,5.996,0,0,2,0.8423056583818089,0.3
1.6743527263422695,0.033,0,0,7,0.8423056583818089,0.3
1.6534840091785137,0.0,1,0,20,0.8423056583818089,0.3
1.0217846141332352,0.021,0,0,8,0.8423056583818089,0.3
1.0043894011048824,0.0,1,0,23,0.8423056583818089,0.3
1.0000960692864285,0.001,0,0,17,0.8423056583818089,0.3
0.9993441200383956,0.001,0,0,16,0.8423056583818089,0.3
0.7509666292440745,0.001,0,0,19,0.8423056583818089,0.3
0.7468916569535713,0.01,0,0,10,0.8423056583818089,0.3
0.7351135227402897,0.001,0,0,14,0.8423056583818089,0.3
0.6326079332587979,8.07,0,0,1,0.8423056583818089,0.3
0.4898550510078968,1.94,0,0,4,0.8423056583818089,0.3
0.4785100760403737,0.004,0,0,12,0.8423056583818089,0.3
0.4742370372162967,0.004,0,0,11,0.8423056583818089,0.3
0.29974192398446725,4.007,0,0,3,0.8423056583818089,0.3
0.2868971888681931,0.042,0,0,6,0.8423056583818089,0.3
0.2360262434013267,0.20600000000000002,0,0,5,0.8423056583818089,0.3
0.21843370543222201,0.001,0,0,18,0.8423056583818089,0.3
0.2166410591930799,0.0,1,0,24,0.8423056583818089,0.3
0.20913822555915795,0.0,1,0,26,0.8423056583818089,0.3
rank_index,time,class,failures,ranking,nfpa,DDP
0.5286588384284531,0.021,0,0,6,0.837630662020906,0.35
0.5189990122211299,0.001,0,0,14,0.837630662020906,0.35
0.5181944587890288,0.001,0,0,13,0.837630662020906,0.35
0.5178299656912251,0.001,0,0,11,0.837630662020906,0.35
0.5173817274073994,0.0,1,0,18,0.837630662020906,0.35
0.5162654870427204,0.0,1,0,17,0.837630662020906,0.35
0.5133285649239782,0.001,0,0,16,0.837630662020906,0.35
0.3386811350282505,7.557,2,1,20,0.837630662020906,0.35
0.25863605725685923,0.013999999999999999,0,0,7,0.837630662020906,0.35
0.2469916790671392,0.001,0,0,15,0.837630662020906,0.35
0.2105349918459087,2.056,0,0,3,0.837630662020906,0.35
0.11426220130606403,7.726,0,0,1,0.837630662020906,0.35
-0.003727697243870122,0.003,0,0,10,0.837630662020906,0.35
-0.0120143671052215,0.008,0,0,8,0.837630662020906,0.35
-0.19085462177120552,0.023,0,0,5,0.837630662020906,0.35
-0.1961807003907262,4.083,0,0,2,0.837630662020906,0.35
