cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
e38b916ba1ebd3f5c00a6b6b8e77a4cdfea2800f,26,0.9282373810675698,0,0.368,0,0,0.0,0.0,0,0,0.001,0.088,0,0,0.023,0.271,-1.0
ec48e0cc39d86f95f7b9184aeb1891d721109e55,19,0.903238866396761,0,0.406,0,0,0.001,0.002,0,0,0.007,0.111,0,0,0.058,0.362,-1.0
00c8d2b7623259246c4eb5df63494c6b42c08f85,19,0.8425101214574897,0,0.386,0,0,0.0,0.08900000000000001,0,0,0.006,0.14,0,0,0.08499999999999999,0.31700000000000006,-1.0
aa81e10c34f48a3c4ac7160aa90ee18af4f5c0c2,19,0.8825910931174088,0,0.33899999999999997,0,0,0.0,0.001,0,0,0.004,0.085,0,0,0.054,0.28700000000000003,-1.0
3b2440a257df45fc49884a5c67bb0c9ce631781d,23,0.8859851988899166,0,0.3430000000000001,0,0,0.0,0.001,0,0,0.003,0.092,0,0,0.031000000000000003,0.263,-1.0
d3c582598890d1e5e31e4f26e8452ad2dbf40b47,20,0.8571428571428573,0,0.35900000000000004,0,0,0.0,0.001,0,0,0.005,0.09,0,0,0.065,0.30200000000000005,-1.0
f41efcd0277bd426f1c409f2fe23080926050abf,24,0.9238775510204084,0,0.31800000000000006,0,0,0.0,0.001,0,0,0.002,0.09000000000000001,0,0,0.019,0.187,-1.0
4f5a56459a98e21780d813919da66de9eee91b74,20,0.8655052264808362,0,0.30700000000000005,0,0,0.0,0.002,0,0,0.004,0.08600000000000001,0,0,0.043000000000000003,0.265,-1.0
84ffc4b73ca48ebe2423eac7a5f7b0aaa6c93aad,19,0.877732793522267,0,0.36300000000000004,0,0,0.0,0.001,0,0,0.009000000000000001,0.10300000000000001,0,0,0.067,0.28600000000000003,-1.0
01779db81c28933f4bffbfb2d530937a96a23b84,24,0.903061224489796,0,0.29400000000000004,0,0,0.0,0.003,0,0,0.004,0.08600000000000001,0,0,0.026000000000000002,0.253,-1.0
a79d5e287a40634f0e41ee8371a742f57245d4bd,24,0.9106122448979592,0,0.373,0,0,0.0,0.001,0,0,0.002,0.09100000000000001,0,0,0.022,0.311,-1.0
6dc38f26dd31f1a367961f27c56b143cd0462e5a,22,0.9119894598155469,0,0.428,0,0,0.001,0.01,0,0,0.017,0.096,0,0,0.07400000000000001,0.24100000000000002,-1.0
c28e5bf53a9ce9e32ab84ce2e6eba87ec747d1a0,8,0.8578431372549018,0,0.17700000000000002,0,0,0.0,0.04,0,0,0.004,0.04,0,0,0.034,0.07,-1.0
2c58e975ab00eb369ee3dfbba07a4a78a1ef9e19,24,0.9326530612244899,0,0.43300000000000005,0,0,0.0,0.001,0,0,0.006,0.097,0,0,0.067,0.24400000000000005,-1.0
4f707008353e272c12a7a6543d6ecfc666a7cc64,20,0.8874564459930315,0,0.448,0,0,0.001,0.093,0,0,0.02,0.107,0,0,0.12200000000000001,0.28,-1.0
c43e4875338e95bd88fe9fe0ddcc5ba2f4e9c418,20,0.9059233449477352,0,0.382,0,0,0.0,0.075,0,0,0.014000000000000002,0.08800000000000001,0,0,0.095,0.22800000000000004,-1.0
fcd8807033d27e7591291cd5143d912dd94e09c3,19,0.9129554655870444,0,0.534,0,0,0.002,0.002,0,0,0.028000000000000004,0.11900000000000001,0,0,0.164,0.32600000000000007,-1.0
97a270ce61059c876e9ff69261c08c64664bfe13,20,0.9038327526132404,0,0.5820000000000001,0,0,0.003,0.137,0,0,0.03,0.16600000000000004,0,0,0.153,0.36800000000000005,-1.0
f78df946f00cdc9ed2159716b50a785b12b57aca,20,0.9,0,0.448,0,0,0.001,0.09,0,0,0.023,0.113,0,0,0.121,0.277,-1.0
38d04b7dfc11c37e29548d8b046b9b209dfd1fd3,20,0.9020905923344947,0,0.45699999999999996,0,0,0.001,0.09000000000000001,0,0,0.019,0.10800000000000001,0,0,0.128,0.30300000000000005,-1.0
2cad0592106c30b04fe328b3989af619dcb6a49c,20,0.8864111498257841,0,0.431,0,0,0.003,0.09000000000000001,0,0,0.024,0.13,0,0,0.12,0.278,-1.0
cd45173d0787948003ffc41bba0ffbd34c915900,20,0.8738675958188153,0,0.40499999999999997,0,0,0.002,0.07900000000000001,0,0,0.019000000000000003,0.11500000000000002,0,0,0.11800000000000002,0.25700000000000006,-1.0
032c97320f4ca7256a60e7319b6354c62971702c,20,0.8853658536585367,0,0.551,0,0,0.005,0.10400000000000001,0,0,0.029000000000000005,0.176,0,0,0.14800000000000002,0.35000000000000003,-1.0
2a9f635f6448f101916e3b723af567149a94ab0b,20,0.875609756097561,0,0.463,0,0,0.004,0.093,0,0,0.029,0.143,0,0,0.14200000000000002,0.28600000000000003,-1.0
1038abfd34a21905e176e6d28f6377c90fce27d7,20,0.8961672473867597,0,0.451,0,0,0.003,0.088,0,0,0.02,0.109,0,0,0.136,0.28,-1.0
188c3be9051e7b2a8012ea1f08ad2b46005f58d5,26,0.8822770520883726,0,0.399,0,0,0.0,0.0,0,0,0.001,0.10300000000000001,0,0,0.03,0.262,-1.0
69073d98de01dbfc5560068b4d2cd705c5933a4b,23,0.9396392229417204,0,0.466,0,0,0.0,0.0,0,0,0.005,0.098,0,0,0.09,0.279,-1.0
b919f01e4719631f2621c523d78777ba237be7dd,19,0.90080971659919,0,0.366,0,0,0.0,0.001,0,0,0.013000000000000001,0.08600000000000001,0,0,0.10200000000000001,0.23200000000000004,-1.0
f44d6e64ac97d4a5c119e3e22f22f4d87c94b7e1,20,0.891637630662021,0,0.43300000000000005,0,0,0.001,0.08700000000000001,0,0,0.019000000000000003,0.135,0,0,0.129,0.275,-1.0
79b1aa4b580534ef6ef7057d5b3b4a8250b8c5e5,19,0.908906882591093,0,0.435,0,0,0.0,0.002,0,0,0.02,0.09000000000000001,0,0,0.134,0.269,-1.0
a623db776696c0e03f68e849147f6a0c57063c02,13,0.9267399267399267,0,0.30600000000000005,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.019,0.17400000000000002,-1.0
c221cc8ab03fe7a88982cdddb9e66cff546d29df,20,0.9062717770034844,0,0.47100000000000003,0,0,0.001,0.089,0,0,0.020999999999999998,0.107,0,0,0.13,0.29000000000000004,-1.0
8fecf72da0c9d1d6da7ec1aab0214ff68588da88,21,0.9027484143763215,0,0.512,0,0,0.002,0.002,0,0,0.016,0.136,0,0,0.091,0.32799999999999996,-1.0
040ce712b73fcb3ff16b7d8dda1246ccd23a6988,22,0.9088274044795785,0,0.463,0,0,0.0,0.001,0,0,0.015,0.11000000000000001,0,0,0.08900000000000001,0.249,-1.0
16b2ab8e25e6bea39ae04f9d310331e411fb2e65,19,0.8854251012145747,0,0.474,0,0,0.0,0.004,0,0,0.020999999999999998,0.11,0,0,0.138,0.309,-1.0
83f01fd864e59fa69c894da06f4a15489222d401,24,0.9246938775510205,0,0.41500000000000004,0,0,0.001,0.003,0,0,0.008,0.08500000000000002,0,0,0.088,0.26300000000000007,-1.0
56a728d482ce0c88cd9513eca1e7c7585f0718f9,20,0.8860627177700349,0,0.424,0,0,0.0,0.083,0,0,0.019,0.125,0,0,0.121,0.268,-1.0
8121d8cfd151ae981f1ce6e21203f2b8c24fcf31,23,0.8709528214616096,0,0.41400000000000003,0,0,0.0,0.003,0,0,0.007,0.098,0,0,0.079,0.256,-1.0
a5266b14a2b7457e076d5f6429c2197baf5412e4,20,0.8829268292682927,0,0.43799999999999994,0,0,0.001,0.087,0,0,0.022,0.127,0,0,0.122,0.279,-1.0
