rank_index,time,class,failures,ranking,nfpa,DDP
0.0,0.013000000000000001,0.0,0,8,0.6783449109030505,0
0.0,0.005,0.0,0,11,0.6783449109030505,0
0.0,0.0,1.0,0,20,0.6783449109030505,0
0.0,0.003,1.0,0,12,0.6783449109030505,0
0.0,0.002,1.0,0,13,0.6783449109030505,0
0.0,0.001,1.0,0,14,0.6783449109030505,0
0.0,0.001,1.0,0,15,0.6783449109030505,0
0.0,0.001,1.0,0,16,0.6783449109030505,0
0.0,0.0,1.0,0,17,0.6783449109030505,0
0.0,0.0,1.0,0,18,0.6783449109030505,0
0.0,0.0,1.0,0,19,0.6783449109030505,0
0.0,0.083,0.0,0,1,0.6783449109030505,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.095,0.0,0,1,0.6360616128057991,0
0.2847891982883545,0.0,1.0,0,19,0.6360616128057991,0
0.2847891982883545,0.039,0.0,0,3,0.6360616128057991,0
0.14547180107279736,0.012,0.0,0,7,0.6360616128057991,0
0.14547180107279736,0.006999999999999999,0.0,0,9,0.6360616128057991,0
0.0,0.003,1.0,0,10,0.6360616128057991,0
0.0,0.079,0.0,0,2,0.6360616128057991,0
0.0,0.038,0.0,0,4,0.6360616128057991,0
0.0,0.026000000000000002,0.0,0,5,0.6360616128057991,0
0.0,0.017,0.0,0,6,0.6360616128057991,0
0.0,0.01,0.0,0,8,0.6360616128057991,0
0.0,0.0,1.0,0,21,0.6360616128057991,0
0.0,0.0,1.0,0,20,0.6360616128057991,0
0.0,0.002,1.0,0,12,0.6360616128057991,0
0.0,0.002,1.0,0,13,0.6360616128057991,0
0.0,0.001,1.0,0,14,0.6360616128057991,0
0.0,0.001,1.0,0,15,0.6360616128057991,0
0.0,0.001,1.0,0,16,0.6360616128057991,0
0.0,0.001,1.0,0,17,0.6360616128057991,0
0.0,0.0,1.0,0,18,0.6360616128057991,0
0.0,0.003,1.0,0,11,0.6360616128057991,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,20,0.7916376306620209,0
0.2847891982883545,0.052000000000000005,0.0,0,4,0.7916376306620209,0
0.2847891982883545,0.085,0.0,0,1,0.7916376306620209,0
0.14547180107279736,0.012,0.0,0,9,0.7916376306620209,0
0.14547180107279736,0.008,0.0,0,10,0.7916376306620209,0
0.0,0.001,1.0,0,15,0.7916376306620209,0
0.0,0.001,1.0,0,14,0.7916376306620209,0
0.0,0.002,1.0,0,13,0.7916376306620209,0
0.0,0.004,1.0,0,12,0.7916376306620209,0
0.0,0.006999999999999999,0.0,0,11,0.7916376306620209,0
0.0,0.0,1.0,0,19,0.7916376306620209,0
0.0,0.001,1.0,0,16,0.7916376306620209,0
0.0,0.018000000000000002,0.0,0,8,0.7916376306620209,0
0.0,0.02,0.0,0,7,0.7916376306620209,0
0.0,0.031,0.0,0,6,0.7916376306620209,0
0.0,0.037000000000000005,0.0,0,5,0.7916376306620209,0
0.0,0.001,1.0,0,18,0.7916376306620209,0
0.0,0.07400000000000001,0.0,0,3,0.7916376306620209,0
0.0,0.078,0.0,0,2,0.7916376306620209,0
0.0,0.001,1.0,0,17,0.7916376306620209,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.049,0.0,0,3,0.6916996047430831,0
0.2847891982883545,0.0,1.0,0,18,0.6916996047430831,0
0.14547180107279736,0.004,1.0,0,10,0.6916996047430831,0
0.14547180107279736,0.012,0.0,0,8,0.6916996047430831,0
0.0,0.0,1.0,0,22,0.6916996047430831,0
0.0,0.098,0.0,0,2,0.6916996047430831,0
0.0,0.035,0.0,0,4,0.6916996047430831,0
0.0,0.034,0.0,0,5,0.6916996047430831,0
0.0,0.016,0.0,0,6,0.6916996047430831,0
0.0,0.013999999999999999,0.0,0,7,0.6916996047430831,0
0.0,0.006999999999999999,0.0,0,9,0.6916996047430831,0
0.0,0.002,1.0,0,11,0.6916996047430831,0
0.0,0.0,1.0,0,21,0.6916996047430831,0
0.0,0.002,1.0,0,12,0.6916996047430831,0
0.0,0.002,1.0,0,13,0.6916996047430831,0
0.0,0.001,1.0,0,14,0.6916996047430831,0
0.0,0.001,1.0,0,15,0.6916996047430831,0
0.0,0.0,1.0,0,16,0.6916996047430831,0
0.0,0.0,1.0,0,17,0.6916996047430831,0
0.0,0.0,1.0,0,19,0.6916996047430831,0
0.0,0.0,1.0,0,20,0.6916996047430831,0
0.0,0.11199999999999999,0.0,0,1,0.6916996047430831,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,17,0.6998577524893316,0
0.2847891982883545,0.085,0.0,0,2,0.6998577524893316,0
0.2847891982883545,0.043,0.0,0,4,0.6998577524893316,0
0.14547180107279736,0.006999999999999999,0.0,0,9,0.6998577524893316,0
0.14547180107279736,0.011000000000000001,0.0,0,8,0.6998577524893316,0
0.0,0.044000000000000004,0.0,0,3,0.6998577524893316,0
0.0,0.037000000000000005,0.0,0,5,0.6998577524893316,0
0.0,0.02,0.0,0,6,0.6998577524893316,0
0.0,0.016,0.0,0,7,0.6998577524893316,0
0.0,0.0,1.0,0,18,0.6998577524893316,0
0.0,0.006,0.0,0,10,0.6998577524893316,0
0.0,0.004,1.0,0,11,0.6998577524893316,0
0.0,0.004,1.0,0,12,0.6998577524893316,0
0.0,0.002,1.0,0,13,0.6998577524893316,0
0.0,0.002,1.0,0,14,0.6998577524893316,0
0.0,0.001,1.0,0,15,0.6998577524893316,0
0.0,0.0,1.0,0,16,0.6998577524893316,0
0.0,0.092,0.0,0,1,0.6998577524893316,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,22,0.6922266139657444,0
0.2847891982883545,0.083,0.0,0,2,0.6922266139657444,0
0.2847891982883545,0.049,0.0,0,4,0.6922266139657444,0
0.14547180107279736,0.01,0.0,0,8,0.6922266139657444,0
0.14547180107279736,0.004,1.0,0,10,0.6922266139657444,0
0.0,0.0,1.0,0,21,0.6922266139657444,0
0.0,0.052000000000000005,0.0,0,3,0.6922266139657444,0
0.0,0.037000000000000005,0.0,0,5,0.6922266139657444,0
0.0,0.015,0.0,0,6,0.6922266139657444,0
0.0,0.013000000000000001,0.0,0,7,0.6922266139657444,0
0.0,0.006999999999999999,0.0,0,9,0.6922266139657444,0
0.0,0.003,1.0,0,11,0.6922266139657444,0
0.0,0.002,1.0,0,12,0.6922266139657444,0
0.0,0.002,1.0,0,13,0.6922266139657444,0
0.0,0.002,1.0,0,14,0.6922266139657444,0
0.0,0.001,1.0,0,15,0.6922266139657444,0
0.0,0.001,1.0,0,16,0.6922266139657444,0
0.0,0.0,1.0,0,17,0.6922266139657444,0
0.0,0.0,1.0,0,18,0.6922266139657444,0
0.0,0.0,1.0,0,19,0.6922266139657444,0
0.0,0.0,1.0,0,20,0.6922266139657444,0
0.0,0.125,0.0,0,1,0.6922266139657444,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,17,0.788235294117647,0
0.2847891982883545,0.066,0.0,0,2,0.788235294117647,0
0.2847891982883545,0.037000000000000005,0.0,0,3,0.788235294117647,0
0.14547180107279736,0.01,0.0,0,8,0.788235294117647,0
0.14547180107279736,0.006,0.0,0,9,0.788235294117647,0
0.0,0.002,1.0,0,12,0.788235294117647,0
0.0,0.002,1.0,0,11,0.788235294117647,0
0.0,0.004,1.0,0,10,0.788235294117647,0
0.0,0.0,1.0,0,16,0.788235294117647,0
0.0,0.001,1.0,0,13,0.788235294117647,0
0.0,0.015,0.0,0,7,0.788235294117647,0
0.0,0.016,0.0,0,6,0.788235294117647,0
0.0,0.021,0.0,0,5,0.788235294117647,0
0.0,0.03,0.0,0,4,0.788235294117647,0
0.0,0.001,1.0,0,14,0.788235294117647,0
0.0,0.001,1.0,0,15,0.788235294117647,0
0.0,0.08199999999999999,0.0,0,1,0.788235294117647,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.086,0.0,0,1,0.7055476529160741,0
0.2847891982883545,0.042,0.0,0,2,0.7055476529160741,0
0.2847891982883545,0.0,1.0,0,17,0.7055476529160741,0
0.14547180107279736,0.0,1.0,0,16,0.7055476529160741,0
0.14547180107279736,0.001,1.0,0,15,0.7055476529160741,0
0.0,0.016,0.0,0,7,0.7055476529160741,0
0.0,0.033,0.0,0,3,0.7055476529160741,0
0.0,0.02,0.0,0,4,0.7055476529160741,0
0.0,0.02,0.0,0,5,0.7055476529160741,0
0.0,0.018000000000000002,0.0,0,6,0.7055476529160741,0
0.0,0.0,1.0,0,18,0.7055476529160741,0
0.0,0.006,0.0,0,8,0.7055476529160741,0
0.0,0.004,1.0,0,10,0.7055476529160741,0
0.0,0.002,1.0,0,11,0.7055476529160741,0
0.0,0.002,1.0,0,12,0.7055476529160741,0
0.0,0.001,1.0,0,13,0.7055476529160741,0
0.0,0.001,1.0,0,14,0.7055476529160741,0
0.0,0.004,1.0,0,9,0.7055476529160741,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.062,0.0,0,2,0.6999999999999998,0
0.2847891982883545,0.047,0.0,0,3,0.6999999999999998,0
0.2847891982883545,0.0,1.0,0,18,0.6999999999999998,0
0.14547180107279736,0.006,0.0,0,9,0.6999999999999998,0
0.14547180107279736,0.008,0.0,0,8,0.6999999999999998,0
0.0,0.0,1.0,0,19,0.6999999999999998,0
0.0,0.036000000000000004,0.0,0,4,0.6999999999999998,0
0.0,0.03,0.0,0,5,0.6999999999999998,0
0.0,0.015,0.0,0,6,0.6999999999999998,0
0.0,0.011000000000000001,0.0,0,7,0.6999999999999998,0
0.0,0.005,0.0,0,10,0.6999999999999998,0
0.0,0.002,1.0,0,11,0.6999999999999998,0
0.0,0.002,1.0,0,12,0.6999999999999998,0
0.0,0.001,1.0,0,13,0.6999999999999998,0
0.0,0.001,1.0,0,14,0.6999999999999998,0
0.0,0.0,1.0,0,15,0.6999999999999998,0
0.0,0.0,1.0,0,16,0.6999999999999998,0
0.0,0.0,1.0,0,17,0.6999999999999998,0
0.0,0.078,0.0,0,1,0.6999999999999998,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,16,0.7477477477477478,0
0.2847891982883545,0.004,1.0,0,5,0.7477477477477478,0
0.2847891982883545,0.004,1.0,0,6,0.7477477477477478,0
0.14547180107279736,0.001,1.0,0,10,0.7477477477477478,0
0.14547180107279736,0.003,1.0,0,7,0.7477477477477478,0
0.0,0.0,1.0,0,18,0.7477477477477478,0
0.0,0.002,1.0,0,8,0.7477477477477478,0
0.0,0.019,0.0,0,2,0.7477477477477478,0
0.0,0.018000000000000002,0.0,0,3,0.7477477477477478,0
0.0,0.004,1.0,0,4,0.7477477477477478,0
0.0,0.001,1.0,0,9,0.7477477477477478,0
0.0,0.0,1.0,0,17,0.7477477477477478,0
0.0,0.001,1.0,0,11,0.7477477477477478,0
0.0,0.0,1.0,0,12,0.7477477477477478,0
0.0,0.0,1.0,0,13,0.7477477477477478,0
0.0,0.0,1.0,0,14,0.7477477477477478,0
0.0,0.0,1.0,0,15,0.7477477477477478,0
0.0,0.045,0.0,0,1,0.7477477477477478,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.08199999999999999,0.0,0,2,0.7243902439024389,0
0.2847891982883545,0.057,0.0,0,3,0.7243902439024389,0
0.2847891982883545,0.0,1.0,0,19,0.7243902439024389,0
0.14547180107279736,0.0,1.0,0,17,0.7243902439024389,0
0.14547180107279736,0.013000000000000001,0.0,0,7,0.7243902439024389,0
0.0,0.0,1.0,0,20,0.7243902439024389,0
0.0,0.008,0.0,0,9,0.7243902439024389,0
0.0,0.055999999999999994,0.0,0,4,0.7243902439024389,0
0.0,0.027999999999999997,0.0,0,5,0.7243902439024389,0
0.0,0.02,0.0,0,6,0.7243902439024389,0
0.0,0.012,0.0,0,8,0.7243902439024389,0
0.0,0.004,1.0,0,10,0.7243902439024389,0
0.0,0.002,1.0,0,11,0.7243902439024389,0
0.0,0.002,1.0,0,12,0.7243902439024389,0
0.0,0.001,1.0,0,13,0.7243902439024389,0
0.0,0.001,1.0,0,14,0.7243902439024389,0
0.0,0.001,1.0,0,15,0.7243902439024389,0
0.0,0.001,1.0,0,16,0.7243902439024389,0
0.0,0.0,1.0,0,18,0.7243902439024389,0
0.0,0.12,0.0,0,1,0.7243902439024389,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,20,0.705226480836237,0
0.2847891982883545,0.068,0.0,0,2,0.705226480836237,0
0.2847891982883545,0.043,0.0,0,3,0.705226480836237,0
0.14547180107279736,0.015,0.0,0,8,0.705226480836237,0
0.14547180107279736,0.006999999999999999,0.0,0,9,0.705226480836237,0
0.0,0.0,1.0,0,19,0.705226480836237,0
0.0,0.037000000000000005,0.0,0,4,0.705226480836237,0
0.0,0.03,0.0,0,5,0.705226480836237,0
0.0,0.017,0.0,0,6,0.705226480836237,0
0.0,0.016,0.0,0,7,0.705226480836237,0
0.0,0.006,0.0,0,10,0.705226480836237,0
0.0,0.002,1.0,0,11,0.705226480836237,0
0.0,0.002,1.0,0,12,0.705226480836237,0
0.0,0.002,1.0,0,13,0.705226480836237,0
0.0,0.002,1.0,0,14,0.705226480836237,0
0.0,0.002,1.0,0,15,0.705226480836237,0
0.0,0.001,1.0,0,16,0.705226480836237,0
0.0,0.0,1.0,0,17,0.705226480836237,0
0.0,0.0,1.0,0,18,0.705226480836237,0
0.0,0.08199999999999999,0.0,0,1,0.705226480836237,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,17,0.7126050420168066,0
0.2847891982883545,0.065,0.0,0,2,0.7126050420168066,0
0.2847891982883545,0.036000000000000004,0.0,0,4,0.7126050420168066,0
0.14547180107279736,0.008,0.0,0,8,0.7126050420168066,0
0.14547180107279736,0.004,1.0,0,10,0.7126050420168066,0
0.0,0.037000000000000005,0.0,0,3,0.7126050420168066,0
0.0,0.028999999999999998,0.0,0,5,0.7126050420168066,0
0.0,0.017,0.0,0,6,0.7126050420168066,0
0.0,0.013000000000000001,0.0,0,7,0.7126050420168066,0
0.0,0.005,0.0,0,9,0.7126050420168066,0
0.0,0.0,1.0,0,16,0.7126050420168066,0
0.0,0.004,1.0,0,11,0.7126050420168066,0
0.0,0.002,1.0,0,12,0.7126050420168066,0
0.0,0.0,1.0,0,13,0.7126050420168066,0
0.0,0.0,1.0,0,14,0.7126050420168066,0
0.0,0.0,1.0,0,15,0.7126050420168066,0
0.0,0.071,0.0,0,1,0.7126050420168066,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,18,0.7289198606271777,0
0.2847891982883545,0.042,0.0,0,3,0.7289198606271777,0
0.2847891982883545,0.0,1.0,0,12,0.7289198606271777,0
0.14547180107279736,0.012,0.0,0,6,0.7289198606271777,0
0.14547180107279736,0.006999999999999999,0.0,0,7,0.7289198606271777,0
0.0,0.0,1.0,0,20,0.7289198606271777,0
0.0,0.0,1.0,0,9,0.7289198606271777,0
0.0,0.076,0.0,0,2,0.7289198606271777,0
0.0,0.035,0.0,0,4,0.7289198606271777,0
0.0,0.021,0.0,0,5,0.7289198606271777,0
0.0,0.001,1.0,0,8,0.7289198606271777,0
0.0,0.0,1.0,0,10,0.7289198606271777,0
0.0,0.0,1.0,0,19,0.7289198606271777,0
0.0,0.0,1.0,0,11,0.7289198606271777,0
0.0,0.0,1.0,0,13,0.7289198606271777,0
0.0,0.0,1.0,0,14,0.7289198606271777,0
0.0,0.0,1.0,0,15,0.7289198606271777,0
0.0,0.0,1.0,0,16,0.7289198606271777,0
0.0,0.0,1.0,0,17,0.7289198606271777,0
0.0,0.154,0.0,0,1,0.7289198606271777,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,22,0.6748353096179185,0
0.2847891982883545,0.045,0.0,0,3,0.6748353096179185,0
0.2847891982883545,0.094,0.0,0,1,0.6748353096179185,0
0.14547180107279736,0.006999999999999999,0.0,0,10,0.6748353096179185,0
0.14547180107279736,0.009000000000000001,0.0,0,8,0.6748353096179185,0
0.0,0.006999999999999999,0.0,0,9,0.6748353096179185,0
0.0,0.081,0.0,0,2,0.6748353096179185,0
0.0,0.0,1.0,0,20,0.6748353096179185,0
0.0,0.037000000000000005,0.0,0,4,0.6748353096179185,0
0.0,0.03,0.0,0,5,0.6748353096179185,0
0.0,0.017,0.0,0,6,0.6748353096179185,0
0.0,0.013999999999999999,0.0,0,7,0.6748353096179185,0
0.0,0.0,1.0,0,19,0.6748353096179185,0
0.0,0.0,1.0,0,18,0.6748353096179185,0
0.0,0.0,1.0,0,21,0.6748353096179185,0
0.0,0.002,1.0,0,12,0.6748353096179185,0
0.0,0.002,1.0,0,13,0.6748353096179185,0
0.0,0.001,1.0,0,14,0.6748353096179185,0
0.0,0.001,1.0,0,15,0.6748353096179185,0
0.0,0.001,1.0,0,16,0.6748353096179185,0
0.0,0.001,1.0,0,17,0.6748353096179185,0
0.0,0.003,1.0,0,11,0.6748353096179185,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.077,0.0,0,1,0.6050065876152833,0.5
0.2847891982883545,0.040999999999999995,0.0,0,3,0.6050065876152833,0.5
0.2847891982883545,0.001,1.0,0,14,0.6050065876152833,0.5
0.14547180107279736,0.008,0.0,0,7,0.6050065876152833,0.5
0.14547180107279736,0.006,0.0,0,9,0.6050065876152833,0.5
0.0,0.003,1.0,0,10,0.6050065876152833,0.5
0.0,0.069,0.0,0,2,0.6050065876152833,0.5
0.0,0.03,0.0,0,4,0.6050065876152833,0.5
0.0,0.018000000000000002,0.0,0,5,0.6050065876152833,0.5
0.0,0.012,0.0,0,6,0.6050065876152833,0.5
0.0,0.006999999999999999,0.0,0,8,0.6050065876152833,0.5
0.0,0.032,2.0,1,22,0.6050065876152833,0.5
0.0,0.0,1.0,0,21,0.6050065876152833,0.5
0.0,0.001,1.0,0,12,0.6050065876152833,0.5
0.0,0.001,1.0,0,13,0.6050065876152833,0.5
0.0,0.0,1.0,0,15,0.6050065876152833,0.5
0.0,0.0,1.0,0,16,0.6050065876152833,0.5
0.0,0.0,1.0,0,17,0.6050065876152833,0.5
0.0,0.0,1.0,0,18,0.6050065876152833,0.5
0.0,0.0,1.0,0,19,0.6050065876152833,0.5
0.0,0.0,1.0,0,20,0.6050065876152833,0.5
0.0,0.003,1.0,0,11,0.6050065876152833,0.5
rank_index,time,class,failures,ranking,nfpa,DDP
1.5593434012466232,0.034,0.0,0,4,0.6787878787878787,0
0.2847891982883545,0.0,1.0,0,22,0.6787878787878787,0
0.2847891982883545,0.069,0.0,0,2,0.6787878787878787,0
0.2847891982883545,0.043,0.0,0,3,0.6787878787878787,0
0.14547180107279736,0.011000000000000001,0.0,0,8,0.6787878787878787,0
0.14547180107279736,0.006,0.0,0,9,0.6787878787878787,0
0.0,0.0,1.0,0,21,0.6787878787878787,0
0.0,0.032,0.0,0,5,0.6787878787878787,0
0.0,0.019,0.0,0,6,0.6787878787878787,0
0.0,0.013999999999999999,0.0,0,7,0.6787878787878787,0
0.0,0.006,0.0,0,10,0.6787878787878787,0
0.0,0.003,1.0,0,11,0.6787878787878787,0
0.0,0.002,1.0,0,12,0.6787878787878787,0
0.0,0.002,1.0,0,13,0.6787878787878787,0
0.0,0.002,1.0,0,14,0.6787878787878787,0
0.0,0.002,1.0,0,15,0.6787878787878787,0
0.0,0.001,1.0,0,16,0.6787878787878787,0
0.0,0.0,1.0,0,17,0.6787878787878787,0
0.0,0.0,1.0,0,18,0.6787878787878787,0
0.0,0.0,1.0,0,19,0.6787878787878787,0
0.0,0.0,1.0,0,20,0.6787878787878787,0
0.0,0.077,0.0,0,1,0.6787878787878787,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.3172024210987124,0.043,0.0,0,3,0.6903820816864296,0
0.2847891982883545,0.0,1.0,0,22,0.6903820816864296,0
0.2847891982883545,0.04,0.0,0,4,0.6903820816864296,0
0.2847891982883545,0.085,0.0,0,1,0.6903820816864296,0
0.14547180107279736,0.009000000000000001,0.0,0,9,0.6903820816864296,0
0.14547180107279736,0.013000000000000001,0.0,0,8,0.6903820816864296,0
0.0,0.001,1.0,0,17,0.6903820816864296,0
0.0,0.071,0.0,0,2,0.6903820816864296,0
0.0,0.0,1.0,0,20,0.6903820816864296,0
0.0,0.0,1.0,0,19,0.6903820816864296,0
0.0,0.024,0.0,0,5,0.6903820816864296,0
0.0,0.018000000000000002,0.0,0,6,0.6903820816864296,0
0.0,0.017,0.0,0,7,0.6903820816864296,0
0.0,0.0,1.0,0,18,0.6903820816864296,0
0.0,0.009000000000000001,0.0,0,10,0.6903820816864296,0
0.0,0.0,1.0,0,21,0.6903820816864296,0
0.0,0.004,1.0,0,12,0.6903820816864296,0
0.0,0.004,1.0,0,13,0.6903820816864296,0
0.0,0.001,1.0,0,14,0.6903820816864296,0
0.0,0.001,1.0,0,15,0.6903820816864296,0
0.0,0.001,1.0,0,16,0.6903820816864296,0
0.0,0.004,1.0,0,11,0.6903820816864296,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.2847891982883545,0.0,1.0,0,21,0.6843214756258235,0
0.2847891982883545,0.07400000000000001,0.0,0,2,0.6843214756258235,0
0.2847891982883545,0.039,0.0,0,4,0.6843214756258235,0
0.14547180107279736,0.01,0.0,0,8,0.6843214756258235,0
0.14547180107279736,0.006999999999999999,0.0,0,9,0.6843214756258235,0
0.06806806507179397,0.045,0.0,0,3,0.6843214756258235,0
0.0,0.0,1.0,0,22,0.6843214756258235,0
0.0,0.023,0.0,0,5,0.6843214756258235,0
0.0,0.017,0.0,0,6,0.6843214756258235,0
0.0,0.016,0.0,0,7,0.6843214756258235,0
0.0,0.006,0.0,0,10,0.6843214756258235,0
0.0,0.002,1.0,0,11,0.6843214756258235,0
0.0,0.002,1.0,0,12,0.6843214756258235,0
0.0,0.002,1.0,0,13,0.6843214756258235,0
0.0,0.001,1.0,0,14,0.6843214756258235,0
0.0,0.001,1.0,0,15,0.6843214756258235,0
0.0,0.001,1.0,0,16,0.6843214756258235,0
0.0,0.0,1.0,0,17,0.6843214756258235,0
0.0,0.0,1.0,0,18,0.6843214756258235,0
0.0,0.0,1.0,0,19,0.6843214756258235,0
0.0,0.0,1.0,0,20,0.6843214756258235,0
0.0,0.079,0.0,0,1,0.6843214756258235,0
