rank_index,time,class,failures,ranking,nfpa,DDP
-2.775386095046997,0.039,0,0.0,4,0.8480392156862746,-1
-2.8065385818481445,0.058,0,0.0,3,0.8480392156862746,-1
-2.8178696632385254,0.001,1,0.0,7,0.8480392156862746,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.025,0,0.0,3,0.75,-1
-2.597749948501587,0.001,1,0.0,7,0.75,-1
-2.61621618270874,0.251,0,0.0,1,0.75,-1
-2.8065385818481445,0.032,0,0.0,2,0.75,-1
-3.118114948272705,0.005,1,0.0,5,0.75,-1
-3.118114948272705,0.006,1,0.0,4,0.75,-1
-3.268836259841919,0.003,1,0.0,6,0.75,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.015,0,0.0,5,0.784313725490196,-1
-2.588932752609253,1.284,0,0.0,2,0.784313725490196,-1
-2.597749948501587,0.001,1,0.0,6,0.784313725490196,-1
-2.61621618270874,0.001,1,0.0,8,0.784313725490196,-1
-2.61621618270874,0.31,0,0.0,3,0.784313725490196,-1
-2.748711109161377,3.01,0,0.0,1,0.784313725490196,-1
-2.8065385818481445,0.046,0,0.0,4,0.784313725490196,-1
-2.8178696632385254,0.001,1,0.0,7,0.784313725490196,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.022,0,0.0,5,0.8137254901960783,-1
-2.588932752609253,1.317,0,0.0,2,0.8137254901960783,-1
-2.597749948501587,0.0,1,0.0,8,0.8137254901960783,-1
-2.61621618270874,0.001,1,0.0,7,0.8137254901960783,-1
-2.61621618270874,0.282,0,0.0,3,0.8137254901960783,-1
-2.748711109161377,4.93,0,0.0,1,0.8137254901960783,-1
-2.8065385818481445,0.046,0,0.0,4,0.8137254901960783,-1
-2.8178696632385254,0.001,1,0.0,6,0.8137254901960783,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.03,0,0.0,5,0.7941176470588235,-1
-2.588932752609253,1.212,0,0.0,2,0.7941176470588235,-1
-2.597749948501587,0.001,1,0.0,8,0.7941176470588235,-1
-2.61621618270874,0.011,0,0.0,6,0.7941176470588235,-1
-2.61621618270874,0.293,0,0.0,3,0.7941176470588235,-1
-2.748711109161377,3.576,0,0.0,1,0.7941176470588235,-1
-2.8065385818481445,0.054000000000000006,0,0.0,4,0.7941176470588235,-1
-2.8178696632385254,0.001,1,0.0,7,0.7941176470588235,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.027000000000000003,0,0.0,5,0.8088235294117647,-1
-2.588932752609253,1.293,0,0.0,2,0.8088235294117647,-1
-2.597749948501587,0.001,1,0.0,7,0.8088235294117647,-1
-2.61621618270874,0.001,1,0.0,8,0.8088235294117647,-1
-2.61621618270874,0.265,0,0.0,3,0.8088235294117647,-1
-2.748711109161377,3.568,0,0.0,1,0.8088235294117647,-1
-2.8065385818481445,0.054000000000000006,0,0.0,4,0.8088235294117647,-1
-2.8178696632385254,0.002,1,0.0,6,0.8088235294117647,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.021,0,0.0,8,0.7556650246305417,-1
-2.597749948501587,0.0,1,0.0,14,0.7556650246305417,-1
-2.61621618270874,0.102,0,0.0,4,0.7556650246305417,-1
-2.61621618270874,0.215,0,0.0,3,0.7556650246305417,-1
-2.748711109161377,4.67,0,0.0,1,0.7556650246305417,-1
-2.8065385818481445,0.044,0,0.0,5,0.7556650246305417,-1
-2.8178696632385254,0.003,1,0.0,11,0.7556650246305417,-1
-2.9166901111602783,0.001,1,0.0,13,0.7556650246305417,-1
-2.9166901111602783,0.039,0,0.0,7,0.7556650246305417,-1
-3.118114948272705,0.005,1,0.0,10,0.7556650246305417,-1
-3.118114948272705,0.01,0,0.0,9,0.7556650246305417,-1
-3.118114948272705,0.728,0,0.0,2,0.7556650246305417,-1
-3.1191213130950928,0.04,0,0.0,6,0.7556650246305417,-1
-3.2676889896392822,0.002,1,0.0,12,0.7556650246305417,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.025,0,0.0,5,0.7941176470588235,-1
-2.588932752609253,1.099,0,0.0,2,0.7941176470588235,-1
-2.597749948501587,0.001,1,0.0,8,0.7941176470588235,-1
-2.61621618270874,0.002,1,0.0,6,0.7941176470588235,-1
-2.61621618270874,0.294,0,0.0,3,0.7941176470588235,-1
-2.748711109161377,4.333,0,0.0,1,0.7941176470588235,-1
-2.8065385818481445,0.063,0,0.0,4,0.7941176470588235,-1
-2.8178696632385254,0.001,1,0.0,7,0.7941176470588235,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-0.970910668373108,0.0,1,0.0,15,0.8707317073170733,-1
-2.5499978065490723,0.001,1,0.0,13,0.8707317073170733,-1
-2.5592427253723145,0.001,1,0.0,11,0.8707317073170733,-1
-2.6182334423065186,0.003,1,0.0,10,0.8707317073170733,-1
-2.791765689849853,0.0,1,0.0,20,0.8707317073170733,-1
-2.8065385818481445,0.159,0,0.0,2,0.8707317073170733,-1
-2.8757507801055913,0.0,1,0.0,17,0.8707317073170733,-1
-2.8757507801055913,0.0,1,0.0,18,0.8707317073170733,-1
-2.8757507801055913,0.0,1,0.0,19,0.8707317073170733,-1
-2.8757507801055913,0.004,1,0.0,9,0.8707317073170733,-1
-2.8757507801055913,0.005,1,0.0,8,0.8707317073170733,-1
-2.8757507801055913,0.006999999999999999,1,0.0,5,0.8707317073170733,-1
-2.8757507801055913,0.014,0,0.0,4,0.8707317073170733,-1
-2.9215238094329834,0.0,1,0.0,14,0.8707317073170733,-1
-2.9532701969146733,0.0,1,0.0,16,0.8707317073170733,-1
-3.0980241298675537,0.006,1,0.0,7,0.8707317073170733,-1
-3.1191213130950928,4.066,0,0.0,1,0.8707317073170733,-1
-3.2320449352264404,0.006,1,0.0,6,0.8707317073170733,-1
-3.259291648864746,0.001,1,0.0,12,0.8707317073170733,-1
-3.259291648864746,0.057,0,0.0,3,0.8707317073170733,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9262515902519226,0.0,1,0.0,18,0.8358885017421603,-1
-2.465254783630371,0.005,1,0.0,8,0.8358885017421603,-1
-2.4744997024536133,0.0,1,0.0,19,0.8358885017421603,-1
-2.597749948501587,0.0,1,0.0,20,0.8358885017421603,-1
-2.748711109161377,4.198,0,0.0,1,0.8358885017421603,-1
-2.7618582248687744,0.009000000000000001,0,0.0,4,0.8358885017421603,-1
-2.767122507095337,0.001,1,0.0,15,0.8358885017421603,-1
-2.767122507095337,0.001,1,0.0,13,0.8358885017421603,-1
-2.767122507095337,0.001,1,0.0,12,0.8358885017421603,-1
-2.767122507095337,0.004,1,0.0,9,0.8358885017421603,-1
-2.767122507095337,0.0,1,0.0,17,0.8358885017421603,-1
-2.767122507095337,0.008,0,0.0,6,0.8358885017421603,-1
-2.767122507095337,0.008,0,0.0,5,0.8358885017421603,-1
-2.767122507095337,0.002,1,0.0,10,0.8358885017421603,-1
-2.8065385818481445,0.172,0,0.0,2,0.8358885017421603,-1
-2.8178696632385254,0.001,1,0.0,16,0.8358885017421603,-1
-2.868863582611084,0.001,1,0.0,11,0.8358885017421603,-1
-2.868863582611084,0.047,0,0.0,3,0.8358885017421603,-1
-2.9379236698150635,0.006,1,0.0,7,0.8358885017421603,-1
-2.9532701969146733,0.001,1,0.0,14,0.8358885017421603,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.791765689849853,0.001,1,0.0,15,0.8048128342245989,-1
-2.8065385818481445,0.05,0,0.0,6,0.8048128342245989,-1
-2.9166901111602783,0.001,1,0.0,12,0.8048128342245989,-1
-2.9166901111602783,0.016,0,0.0,10,0.8048128342245989,-1
-2.9166901111602783,0.024,0,0.0,8,0.8048128342245989,-1
-2.9166901111602783,1.285,0,0.0,2,0.8048128342245989,-1
-2.986626148223877,0.019,0,0.0,9,0.8048128342245989,-1
-2.986626148223877,0.103,0,0.0,5,0.8048128342245989,-1
-2.986626148223877,0.279,0,0.0,4,0.8048128342245989,-1
-3.0980241298675537,0.001,1,0.0,13,0.8048128342245989,-1
-3.118114948272705,0.0,1,0.0,16,0.8048128342245989,-1
-3.118114948272705,0.005,1,0.0,11,0.8048128342245989,-1
-3.118114948272705,0.8740000000000001,0,0.0,3,0.8048128342245989,-1
-3.1191213130950928,0.039,0,0.0,7,0.8048128342245989,-1
-3.1191213130950928,3.372,0,0.0,1,0.8048128342245989,-1
-3.2676889896392822,0.001,1,0.0,14,0.8048128342245989,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.001,1,0.0,14,0.7687165775401069,-1
-2.588932752609253,0.019,0,0.0,10,0.7687165775401069,-1
-2.588932752609253,0.034,0,0.0,8,0.7687165775401069,-1
-2.588932752609253,1.236,0,0.0,2,0.7687165775401069,-1
-2.597749948501587,0.001,1,0.0,16,0.7687165775401069,-1
-2.61621618270874,0.029,0,0.0,9,0.7687165775401069,-1
-2.61621618270874,0.08,0,0.0,5,0.7687165775401069,-1
-2.61621618270874,0.34600000000000003,0,0.0,4,0.7687165775401069,-1
-2.748711109161377,0.042,0,0.0,7,0.7687165775401069,-1
-2.748711109161377,3.879,0,0.0,1,0.7687165775401069,-1
-2.775386095046997,0.003,1,0.0,12,0.7687165775401069,-1
-2.775386095046997,0.004,1,0.0,11,0.7687165775401069,-1
-2.775386095046997,0.753,0,0.0,3,0.7687165775401069,-1
-2.8065385818481445,0.062,0,0.0,6,0.7687165775401069,-1
-2.8178696632385254,0.002,1,0.0,13,0.7687165775401069,-1
-2.909598588943481,0.001,1,0.0,15,0.7687165775401069,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.018000000000000002,0,0.0,5,0.7941176470588235,-1
-2.588932752609253,1.33,0,0.0,2,0.7941176470588235,-1
-2.597749948501587,0.0,1,0.0,8,0.7941176470588235,-1
-2.61621618270874,0.002,1,0.0,6,0.7941176470588235,-1
-2.61621618270874,0.259,0,0.0,3,0.7941176470588235,-1
-2.748711109161377,3.711,0,0.0,1,0.7941176470588235,-1
-2.8065385818481445,0.055,0,0.0,4,0.7941176470588235,-1
-2.8178696632385254,0.001,1,0.0,7,0.7941176470588235,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.02,0,0.0,5,0.7647058823529411,-1
-2.588932752609253,1.281,0,0.0,2,0.7647058823529411,-1
-2.597749948501587,0.001,1,0.0,6,0.7647058823529411,-1
-2.61621618270874,0.001,1,0.0,7,0.7647058823529411,-1
-2.61621618270874,0.389,0,0.0,3,0.7647058823529411,-1
-2.748711109161377,4.372,0,0.0,1,0.7647058823529411,-1
-2.8065385818481445,0.056,0,0.0,4,0.7647058823529411,-1
-2.8178696632385254,0.0,1,0.0,8,0.7647058823529411,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.031,0,0.0,5,0.7696078431372548,-1
-2.588932752609253,1.3330000000000002,0,0.0,2,0.7696078431372548,-1
-2.597749948501587,0.0,1,0.0,7,0.7696078431372548,-1
-2.61621618270874,0.003,1,0.0,6,0.7696078431372548,-1
-2.61621618270874,0.42,0,0.0,3,0.7696078431372548,-1
-2.748711109161377,3.341,0,0.0,1,0.7696078431372548,-1
-2.8065385818481445,0.067,0,0.0,4,0.7696078431372548,-1
-2.8178696632385254,0.0,1,0.0,8,0.7696078431372548,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.001,1,0.0,12,0.7714285714285714,-1
-2.588932752609253,0.022,0,0.0,8,0.7714285714285714,-1
-2.588932752609253,0.027000000000000003,0,0.0,7,0.7714285714285714,-1
-2.597749948501587,0.001,1,0.0,13,0.7714285714285714,-1
-2.61621618270874,0.08800000000000001,0,0.0,4,0.7714285714285714,-1
-2.61621618270874,0.275,0,0.0,3,0.7714285714285714,-1
-2.748711109161377,0.06,0,0.0,5,0.7714285714285714,-1
-2.748711109161377,4.462,0,0.0,1,0.7714285714285714,-1
-2.775386095046997,0.004,1,0.0,10,0.7714285714285714,-1
-2.775386095046997,0.006999999999999999,1,0.0,9,0.7714285714285714,-1
-2.775386095046997,0.696,0,0.0,2,0.7714285714285714,-1
-2.8065385818481445,0.044,0,0.0,6,0.7714285714285714,-1
-2.8178696632385254,0.0,1,0.0,14,0.7714285714285714,-1
-2.930914878845215,0.002,1,0.0,11,0.7714285714285714,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.002,1,0.0,11,0.7724137931034482,-1
-2.588932752609253,0.026,0,0.0,8,0.7724137931034482,-1
-2.588932752609253,0.035,0,0.0,7,0.7724137931034482,-1
-2.597749948501587,0.0,1,0.0,14,0.7724137931034482,-1
-2.61621618270874,0.099,0,0.0,4,0.7724137931034482,-1
-2.61621618270874,0.28600000000000003,0,0.0,3,0.7724137931034482,-1
-2.748711109161377,0.046,0,0.0,6,0.7724137931034482,-1
-2.748711109161377,3.694,0,0.0,1,0.7724137931034482,-1
-2.775386095046997,0.004,1,0.0,10,0.7724137931034482,-1
-2.775386095046997,0.01,0,0.0,9,0.7724137931034482,-1
-2.775386095046997,0.754,0,0.0,2,0.7724137931034482,-1
-2.8065385818481445,0.049,0,0.0,5,0.7724137931034482,-1
-2.8178696632385254,0.001,1,0.0,13,0.7724137931034482,-1
-2.909598588943481,0.002,1,0.0,12,0.7724137931034482,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-0.970910668373108,0.001,1,0.0,9,0.7602787456445993,-1
-2.5499978065490723,0.001,1,0.0,14,0.7602787456445993,-1
-2.5592427253723145,0.0,1,0.0,18,0.7602787456445993,-1
-2.597749948501587,0.001,1,0.0,17,0.7602787456445993,-1
-2.6182334423065186,0.003,1,0.0,7,0.7602787456445993,-1
-2.748711109161377,3.27,0,0.0,1,0.7602787456445993,-1
-2.8065385818481445,0.16699999999999998,0,0.0,2,0.7602787456445993,-1
-2.8178696632385254,0.001,1,0.0,16,0.7602787456445993,-1
-2.8757507801055913,0.006999999999999999,1,0.0,4,0.7602787456445993,-1
-2.8757507801055913,0.004,1,0.0,6,0.7602787456445993,-1
-2.8757507801055913,0.003,1,0.0,8,0.7602787456445993,-1
-2.8757507801055913,0.001,1,0.0,10,0.7602787456445993,-1
-2.8757507801055913,0.0,1,0.0,19,0.7602787456445993,-1
-2.8757507801055913,0.001,1,0.0,12,0.7602787456445993,-1
-2.8757507801055913,0.001,1,0.0,15,0.7602787456445993,-1
-2.9215238094329834,0.001,1,0.0,13,0.7602787456445993,-1
-3.20718765258789,0.001,1,0.0,11,0.7602787456445993,-1
-3.2320449352264404,0.005,1,0.0,5,0.7602787456445993,-1
-3.259291648864746,0.052000000000000005,0,0.0,3,0.7602787456445993,-1
-3.259291648864746,0.0,1,0.0,20,0.7602787456445993,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-0.8770036101341248,0.0,1,0.0,27,0.8613011401743796,-1
-2.4560906887054443,0.0,1,0.0,35,0.8613011401743796,-1
-2.4653356075286865,0.001,1,0.0,22,0.8613011401743796,-1
-2.6978585720062256,0.002,1,0.0,18,0.8613011401743796,-1
-2.7526943683624268,0.001,1,0.0,25,0.8613011401743796,-1
-2.781843662261963,0.005,1,0.0,17,0.8613011401743796,-1
-2.781843662261963,0.0,1,0.0,29,0.8613011401743796,-1
-2.781843662261963,0.006999999999999999,1,0.0,12,0.8613011401743796,-1
-2.781843662261963,0.001,1,0.0,24,0.8613011401743796,-1
-2.781843662261963,0.0,1,0.0,30,0.8613011401743796,-1
-2.781843662261963,0.002,1,0.0,21,0.8613011401743796,-1
-2.781843662261963,0.002,1,0.0,19,0.8613011401743796,-1
-2.814394235610962,0.002,1,0.0,20,0.8613011401743796,-1
-2.8276166915893555,0.006,1,0.0,15,0.8613011401743796,-1
-2.848819732666016,3.451,0,0.0,2,0.8613011401743796,-1
-2.859170198440552,0.065,0,0.0,6,0.8613011401743796,-1
-2.8757507801055913,0.0,1,0.0,34,0.8613011401743796,-1
-2.8757507801055913,0.0,1,0.0,31,0.8613011401743796,-1
-2.8757507801055913,0.0,1,0.0,33,0.8613011401743796,-1
-2.8757507801055913,0.001,1,0.0,23,0.8613011401743796,-1
-2.8757507801055913,0.0,1,0.0,28,0.8613011401743796,-1
-2.9166901111602783,1.453,0,0.0,3,0.8613011401743796,-1
-2.9166901111602783,0.028,0,0.0,8,0.8613011401743796,-1
-2.9344882965087886,0.049,0,0.0,7,0.8613011401743796,-1
-2.986626148223877,0.02,0,0.0,9,0.8613011401743796,-1
-2.986626148223877,0.154,0,0.0,5,0.8613011401743796,-1
-2.9928569793701167,0.001,1,0.0,26,0.8613011401743796,-1
-2.9979479312896733,0.006,1,0.0,14,0.8613011401743796,-1
-3.010725975036621,0.006999999999999999,1,0.0,11,0.8613011401743796,-1
-3.118114948272705,0.006,1,0.0,13,0.8613011401743796,-1
-3.118114948272705,0.01,0,0.0,10,0.8613011401743796,-1
-3.118114948272705,0.963,0,0.0,4,0.8613011401743796,-1
-3.259291648864746,127.848,0,0.0,1,0.8613011401743796,-1
-3.259291648864746,0.0,1,0.0,32,0.8613011401743796,-1
-3.2676889896392822,0.005,1,0.0,16,0.8613011401743796,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.588932752609253,0.026,0,0.0,3,0.7857142857142856,-1
-2.597749948501587,0.0,1,0.0,7,0.7857142857142856,-1
-2.61621618270874,0.315,0,0.0,1,0.7857142857142856,-1
-2.775386095046997,0.006,1,0.0,5,0.7857142857142856,-1
-2.775386095046997,0.006999999999999999,1,0.0,4,0.7857142857142856,-1
-2.8065385818481445,0.059,0,0.0,2,0.7857142857142856,-1
-2.857532501220703,0.004,1,0.0,6,0.7857142857142856,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.5499978065490723,0.001,1,0.0,25,0.8480325644504751,-1
-2.5592427253723145,0.0,1,0.0,27,0.8480325644504751,-1
-2.767122507095337,0.0,1,0.0,33,0.8480325644504751,-1
-2.791765689849853,0.0,1,0.0,26,0.8480325644504751,-1
-2.8757507801055913,0.008,0,0.0,10,0.8480325644504751,-1
-2.8757507801055913,0.0,1,0.0,32,0.8480325644504751,-1
-2.8757507801055913,0.001,1,0.0,21,0.8480325644504751,-1
-2.8757507801055913,0.001,1,0.0,23,0.8480325644504751,-1
-2.8757507801055913,0.001,1,0.0,20,0.8480325644504751,-1
-2.8757507801055913,0.0,1,0.0,29,0.8480325644504751,-1
-2.8757507801055913,0.0,1,0.0,28,0.8480325644504751,-1
-2.9166901111602783,0.026,0,0.0,6,0.8480325644504751,-1
-2.986626148223877,0.321,0,0.0,3,0.8480325644504751,-1
-3.0081372261047363,0.004,1,0.0,14,0.8480325644504751,-1
-3.118114948272705,0.011,0,0.0,8,0.8480325644504751,-1
-3.118114948272705,0.005,1,0.0,13,0.8480325644504751,-1
-3.1191213130950928,3.669,0,0.0,2,0.8480325644504751,-1
-3.1426358222961426,0.066,0,0.0,4,0.8480325644504751,-1
-3.1873569488525386,0.001,1,0.0,22,0.8480325644504751,-1
-3.1988461017608643,0.001,1,0.0,24,0.8480325644504751,-1
-3.1988461017608643,0.0,1,0.0,31,0.8480325644504751,-1
-3.210871458053589,0.004,1,0.0,15,0.8480325644504751,-1
-3.2236478328704834,0.002,1,0.0,16,0.8480325644504751,-1
-3.231708526611328,0.014,0,0.0,7,0.8480325644504751,-1
-3.2320449352264404,0.006999999999999999,1,0.0,12,0.8480325644504751,-1
-3.244374513626098,0.006999999999999999,1,0.0,11,0.8480325644504751,-1
-3.259291648864746,0.061,0,0.0,5,0.8480325644504751,-1
-3.259291648864746,255.98,0,0.0,1,0.8480325644504751,-1
-3.259291648864746,0.009000000000000001,0,0.0,9,0.8480325644504751,-1
-3.259291648864746,0.001,1,0.0,18,0.8480325644504751,-1
-3.259291648864746,0.001,1,0.0,19,0.8480325644504751,-1
-3.3058950901031494,0.0,1,0.0,30,0.8480325644504751,-1
-3.3058950901031494,0.002,1,0.0,17,0.8480325644504751,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.465254783630371,0.0,1,0.0,19,0.8672064777327931,-1
-2.4744997024536133,0.0,1,0.0,18,0.8672064777327931,-1
-2.748711109161377,3.943,0,0.0,1,0.8672064777327931,-1
-2.767122507095337,0.0,1,0.0,16,0.8672064777327931,-1
-2.767122507095337,0.001,1,0.0,14,0.8672064777327931,-1
-2.767122507095337,0.001,1,0.0,12,0.8672064777327931,-1
-2.767122507095337,0.0,1,0.0,17,0.8672064777327931,-1
-2.767122507095337,0.001,1,0.0,9,0.8672064777327931,-1
-2.767122507095337,0.003,1,0.0,8,0.8672064777327931,-1
-2.8065385818481445,0.195,0,0.0,2,0.8672064777327931,-1
-2.868863582611084,0.001,1,0.0,11,0.8672064777327931,-1
-2.868863582611084,0.004,1,0.0,7,0.8672064777327931,-1
-2.868863582611084,0.07400000000000001,0,0.0,3,0.8672064777327931,-1
-2.895399808883667,0.001,1,0.0,10,0.8672064777327931,-1
-2.897188663482666,0.006,1,0.0,6,0.8672064777327931,-1
-2.9154670238494877,0.001,1,0.0,15,0.8672064777327931,-1
-3.0044898986816406,0.009000000000000001,0,0.0,4,0.8672064777327931,-1
-3.04531478881836,0.001,1,0.0,13,0.8672064777327931,-1
-3.103142261505127,0.009000000000000001,0,0.0,5,0.8672064777327931,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.465254783630371,0.001,1,0.0,8,0.8021978021978021,-1
-2.4744997024536133,0.0,1,0.0,11,0.8021978021978021,-1
-2.748711109161377,3.221,0,0.0,1,0.8021978021978021,-1
-2.767122507095337,0.0,1,0.0,13,0.8021978021978021,-1
-2.767122507095337,0.0,1,0.0,10,0.8021978021978021,-1
-2.767122507095337,0.001,1,0.0,6,0.8021978021978021,-1
-2.767122507095337,0.001,1,0.0,4,0.8021978021978021,-1
-2.767122507095337,0.001,1,0.0,3,0.8021978021978021,-1
-2.8065385818481445,0.17800000000000002,0,0.0,2,0.8021978021978021,-1
-2.868863582611084,0.001,1,0.0,9,0.8021978021978021,-1
-3.0044898986816406,0.001,1,0.0,7,0.8021978021978021,-1
-3.04531478881836,0.0,1,0.0,12,0.8021978021978021,-1
-3.103142261505127,0.001,1,0.0,5,0.8021978021978021,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.5499978065490723,0.001,1,0.0,25,0.870851370851371,-1
-2.5592427253723145,0.001,1,0.0,17,0.870851370851371,-1
-2.8757507801055913,0.0,1,0.0,27,0.870851370851371,-1
-2.8757507801055913,0.001,1,0.0,22,0.870851370851371,-1
-2.8757507801055913,0.001,1,0.0,21,0.870851370851371,-1
-2.8757507801055913,0.001,1,0.0,20,0.870851370851371,-1
-2.8757507801055913,0.001,1,0.0,19,0.870851370851371,-1
-2.8757507801055913,0.017,0,0.0,7,0.870851370851371,-1
-2.8757507801055913,0.009000000000000001,0,0.0,11,0.870851370851371,-1
-2.8757507801055913,0.001,1,0.0,26,0.870851370851371,-1
-3.0081372261047363,0.009000000000000001,0,0.0,12,0.870851370851371,-1
-3.1191213130950928,4.493,0,0.0,2,0.870851370851371,-1
-3.1426358222961426,0.304,0,0.0,4,0.870851370851371,-1
-3.185441493988037,1.321,0,0.0,3,0.870851370851371,-1
-3.1873569488525386,0.006,1,0.0,14,0.870851370851371,-1
-3.1988461017608643,0.002,1,0.0,16,0.870851370851371,-1
-3.1988461017608643,0.001,1,0.0,24,0.870851370851371,-1
-3.210871458053589,0.017,0,0.0,8,0.870851370851371,-1
-3.2236478328704834,0.001,1,0.0,18,0.870851370851371,-1
-3.231708526611328,0.038,0,0.0,6,0.870851370851371,-1
-3.2320449352264404,0.006,1,0.0,13,0.870851370851371,-1
-3.259291648864746,0.011,0,0.0,10,0.870851370851371,-1
-3.259291648864746,0.09,0,0.0,5,0.870851370851371,-1
-3.259291648864746,0.001,1,0.0,23,0.870851370851371,-1
-3.259291648864746,256.16200000000003,0,0.0,1,0.870851370851371,-1
-3.3058950901031494,0.003,1,0.0,15,0.870851370851371,-1
-3.3058950901031494,0.014,0,0.0,9,0.870851370851371,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.465254783630371,0.013,0,0.0,6,0.7970443349753693,-1
-2.4744997024536133,0.003,1,0.0,9,0.7970443349753693,-1
-2.748711109161377,3.506,0,0.0,1,0.7970443349753693,-1
-2.767122507095337,0.0,1,0.0,14,0.7970443349753693,-1
-2.767122507095337,0.001,1,0.0,12,0.7970443349753693,-1
-2.767122507095337,0.001,1,0.0,11,0.7970443349753693,-1
