cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
acee2ce78b9126afd47dca23ef5fe9e0364c7815,14,0.8334975369458127,0.0,5.008,0.0,0.0,0.003,0.807,0.0,0.0,0.045,0.8640000000000001,0.0,0.0,0.175,0.9270000000000002,-1.0
56972a812810fef209759917d1ef27255071db96,20,0.8344947735191637,0.0,3.52,0.0,0.0,0.002,0.004,0.0,0.0,0.007,0.178,0.0,0.0,0.019,0.188,-1.0
c5145b71c443e1445a162e324168c082ee1bf045,35,0.8438631790744464,0.0,134.096,0.0,0.0,0.0,0.013999999999999999,0.0,0.0,0.011000000000000001,1.0659999999999998,0.0,0.0,0.065,128.935,-1.0
a839f9581172af78b9d87a6bae5564cd576f0071,7,0.7785714285714286,0.0,0.41700000000000004,0.0,0.0,0.0,0.059,0.0,0.0,0.01,0.07200000000000001,0.0,0.0,0.043,0.098,-1.0
d0a615d27fb80df173d6e22b40087f6acc75772a,33,0.8332668209753374,0.0,260.204,0.0,0.0,0.0,0.078,0.0,0.0,0.008,0.113,0.0,0.0,0.047,0.137,-1.0
24d4397a59b1e8e11cbf50487132818b7a67df7d,19,0.8595141700404858,0.0,4.25,0.0,0.0,0.0,0.201,0.0,0.0,0.005,0.21300000000000002,0.0,0.0,0.02,0.22700000000000004,-1.0
b33ce41246e0782e12f7cd69acdb513f43416c11,13,0.7509157509157509,0.0,3.406,0.0,0.0,0.0,0.17900000000000002,0.0,0.0,0.002,0.18200000000000002,0.0,0.0,0.005,0.18400000000000002,-1.0
96c58731b1da39606f5240294d348dd9b4d2a69b,27,0.881818181818182,0.0,262.51200000000006,0.0,0.0,0.005,0.313,0.0,0.0,0.015000000000000003,1.693,0.0,0.0,0.08700000000000001,1.7309999999999997,-1.0
4b4d6faf80aa51814673de0f1b8b5b5d6472d4e3,14,0.9054187192118227,0.0,5.093,0.0,0.0,0.001,0.271,0.0,0.0,0.013000000000000001,0.276,0.0,0.0,0.048,0.30100000000000005,-1.0
a89e57545d6f501ef59a1bc275b70777f0e8b644,9,0.9263157894736843,0.0,9.665,0.0,0.0,0.006,0.067,0.0,0.0,0.042,0.093,0.0,0.0,0.40800000000000003,1.776,-1.0
045159b0fa05d5e0e08bdf2b2daf5fa13c815ca0,9,0.9368421052631579,0.0,21.81,0.0,0.0,0.002,0.045,0.0,0.0,0.037,0.072,0.0,0.0,0.42400000000000004,1.786,-1.0
d36a5faf0560fce4f0d23ded7db8c915c68def91,21,0.888855330715796,0.0,12.387,0.0,0.0,0.005,0.048,0.0,0.0,0.010000000000000002,0.062000000000000006,0.0,0.0,0.024,0.07800000000000001,-1.0
e9adb40fb58e8c0ccfb717fe7fdbed5093cd916e,16,0.8796791443850267,0.0,24.936,0.0,0.0,0.003,0.069,0.0,0.0,0.027,0.11200000000000002,0.0,0.0,0.363,2.292,-1.0
c1a006d3366f0ce946264cf37d262986b0d50320,14,0.838423645320197,0.0,4.836,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.001,0.22999999999999998,0.0,0.0,0.004,0.23199999999999998,-1.0
2559593ad0cf37b43a6f4631c747d9b67dae8d5f,35,0.8812877263581486,0.0,272.123,0.0,0.0,0.006,0.741,0.0,0.0,0.077,2.212,0.0,0.0,0.42700000000000005,2.4639999999999995,-1.0
d983baceee6d1a9c1ae0327a8ff4872938b36187,25,0.9151131221719454,0.0,23.221999999999998,0.0,0.0,0.002,0.060000000000000005,0.0,0.0,0.013999999999999999,0.08100000000000002,0.0,0.0,0.059,0.20900000000000002,-1.0
120593b2abe61dad194960ea5425a0f46a524e41,9,0.9368421052631579,0.0,24.053,0.0,0.0,0.002,0.07400000000000001,0.0,0.0,0.048,0.10700000000000001,0.0,0.0,0.409,1.73,-1.0
30e7ae8952e69c71db5f425ec633683bd6dfbc1f,9,0.9368421052631579,0.0,25.347,0.0,0.0,0.009000000000000001,0.07,0.0,0.0,0.052000000000000005,0.10300000000000001,0.0,0.0,0.40399999999999997,1.769,-1.0
b84f314927083344652e6a78493b02b7752d535b,19,0.8331983805668015,0.0,25.282999999999998,0.0,0.0,0.026000000000000002,0.879,0.0,0.0,0.163,1.001,0.0,0.0,0.7070000000000001,3.324,-1.0
3e3fb3e3038db11bc0877fb8b3da7f8920670234,9,0.9228070175438597,0.0,22.343999999999998,0.0,0.0,0.001,0.072,0.0,0.0,0.04,0.10099999999999999,0.0,0.0,0.45999999999999996,1.684,-1.0
de8e66b55e04473a1e536b030459a951a984009b,9,0.9157894736842104,0.0,24.395000000000003,0.0,0.0,0.002,0.039,0.0,0.0,0.034,0.07100000000000001,0.0,0.0,0.337,1.6149999999999998,-1.0
3e159282b4347cc215721da4e445ec5385bea74b,9,0.9368421052631579,0.0,27.535,0.0,0.0,0.005,0.08,0.0,0.0,0.067,0.128,0.0,0.0,0.436,1.8750000000000002,-1.0
3c4d37d68a18aa5c93b95f27645c7589c58e54e8,14,0.8738916256157634,0.0,4.78,0.0,0.0,0.002,0.221,0.0,0.0,0.006,0.225,0.0,0.0,0.013999999999999999,0.231,-1.0
78eec432cacb316f2e5d122f7109e3534de2596f,39,0.8979065238558911,0.0,24.413999999999998,0.0,0.0,0.004,0.054,0.0,0.0,0.024999999999999998,0.09100000000000003,0.0,0.0,0.159,2.243,-1.0
da703545ad252040dae2124c351186a7a3893e49,14,0.9103448275862069,0.0,5.274,0.0,0.0,0.001,0.208,0.0,0.0,0.01,0.222,0.0,0.0,0.043000000000000003,0.24000000000000002,-1.0
4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,9,0.8526315789473684,0.0,0.7000000000000001,0.0,0.0,0.006,0.009999999999999998,0.0,0.0,0.016,0.026,0.0,0.0,0.056,0.26,-1.0
38ddfcd945883b82c285a3765deed9fcacbf2975,11,0.9130434782608696,0.0,0.508,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.005,0.0,0.0,0.008,0.012,-1.0
7aed14a68e47c0d3d56b4dc3953efd0e6587783f,13,0.9352869352869352,0.0,0.652,0.0,0.0,0.002,0.002,0.0,0.0,0.005,0.007,0.0,0.0,0.015,0.019,-1.0
0b66f445e13ab3b88811120db9bf677f3ce9c2a5,6,0.9560439560439559,0.0,2.336,0.0,0.0,0.001,0.001,0.0,0.0,0.084,0.113,0.0,0.0,0.177,0.177,-1.0
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10,0.8259740259740261,0.0,2.56,0.0,0.0,0.055,0.20400000000000001,0.0,0.0,0.193,0.331,0.0,0.0,0.397,2.092,-1.0
a62a879a770d1270edbc9b4ecb07a533ba865245,26,0.9148524431543299,0.0,15.576999999999998,0.0,0.0,0.0,0.051000000000000004,0.0,0.0,0.009000000000000001,0.061000000000000006,0.0,0.0,0.049,0.135,-1.0
3674e3ddf6917891c6831064c63e2803bc95d62c,9,0.8385964912280701,0.0,2.386,0.0,0.0,0.043,0.152,0.0,0.0,0.131,0.223,0.0,0.0,0.277,2.012,-1.0
e6249a171beacf9bf0dcedff0a828c08e2f49206,13,0.9316239316239318,0.0,24.56,0.0,0.0,0.025,0.056999999999999995,0.0,0.0,0.128,0.167,0.0,0.0,0.313,1.924,-1.0
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13,0.8864468864468865,0.0,5.559999999999999,0.0,0.0,0.0,0.257,0.0,0.0,0.002,0.26,0.0,0.0,0.006,0.261,-1.0
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31,0.8759600614439326,0.0,30.723000000000006,0.0,0.0,0.003,0.098,0.0,0.0,0.032,0.356,0.0,0.0,0.20700000000000002,2.0420000000000003,-1.0
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9,0.9228070175438597,0.0,21.446999999999996,0.0,0.0,0.001,0.061,0.0,0.0,0.041,0.088,0.0,0.0,0.375,1.546,-1.0
7792db0f58dab20b93d43f9702c53c6351a27411,17,0.9042016806722689,0.0,26.649,0.0,0.0,0.008,0.927,0.0,0.0,0.10700000000000001,0.9950000000000001,0.0,0.0,0.521,2.9619999999999997,-1.0
41325273c5cf72fa09b51153ef9468fc7024306b,22,0.8,0.0,261.92799999999994,0.0,0.0,0.002,0.658,0.0,0.0,0.061,2.017,0.0,0.0,0.36600000000000005,261.537,-1.0
75eea11fa7d2a8789c299bda8680e675ae3a2200,7,0.7785714285714286,0.0,1.3190000000000002,0.0,0.0,0.0,0.003,0.0,0.0,0.033,0.8520000000000001,0.0,0.0,0.187,1.0060000000000002,-1.0
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9,0.8701754385964913,0.0,2.44,0.0,0.0,0.055,0.133,0.0,0.0,0.14200000000000002,0.195,0.0,0.0,0.279,2.0220000000000002,-1.0
