cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
3c4d37d68a18aa5c93b95f27645c7589c58e54e8,14.0,0.7743842364532019,0.0,4.780000000000001,0.0,0.0,0.002,0.22399999999999998,0.0,0.0,0.006,0.22699999999999998,0.0,0.0,0.014,4.775
78eec432cacb316f2e5d122f7109e3534de2596f,39.0,0.7623174294060371,0.0,24.414,0.0,0.0,0.004,16.730999999999998,0.0,0.0,0.025,18.506,0.0,0.0,0.159,24.154999999999994
da703545ad252040dae2124c351186a7a3893e49,14.0,0.8463054187192116,0.0,5.274000000000001,0.0,0.0,0.001,0.299,0.0,0.0,0.01,5.012000000000001,0.0,0.0,0.043,5.235000000000001
4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,9.0,0.8140350877192982,0.0,0.7,0.0,0.0,0.006,0.006,0.0,0.0,0.016,0.5920000000000001,0.0,0.0,0.055999999999999994,0.632
38ddfcd945883b82c285a3765deed9fcacbf2975,11.0,0.8438735177865612,0.0,0.508,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.327,0.0,0.0,0.008,0.33
7aed14a68e47c0d3d56b4dc3953efd0e6587783f,13.0,0.8095238095238095,0.0,0.6520000000000001,0.0,0.0,0.002,0.034,0.0,0.0,0.005,0.4340000000000001,0.0,0.0,0.015,0.4420000000000001
0b66f445e13ab3b88811120db9bf677f3ce9c2a5,6.0,0.9010989010989012,0.0,2.336,0.0,0.0,0.001,0.001,0.0,0.0,0.084,1.8090000000000002,0.0,0.0,0.177,2.1790000000000003
29b60f5788d8a7bc51ed195634063cf7e02c9ff0,10.0,0.6987012987012987,0.0,2.56,0.0,0.0,0.055,1.761,0.0,0.0,0.193,2.2540000000000004,0.0,0.0,0.397,2.4010000000000007
a62a879a770d1270edbc9b4ecb07a533ba865245,26.0,0.7243992904370263,0.0,15.576999999999998,0.0,0.0,0.0,9.8,0.0,0.0,0.009000000000000001,9.888999999999998,0.0,0.0,0.049,15.388999999999998
3674e3ddf6917891c6831064c63e2803bc95d62c,9.0,0.831578947368421,0.0,2.386,0.0,0.0,0.043,0.07400000000000001,0.0,0.0,0.131,1.8319999999999999,0.0,0.0,0.27699999999999997,2.189
e6249a171beacf9bf0dcedff0a828c08e2f49206,13.0,0.7606837606837605,0.0,24.56,0.0,0.0,0.025,17.822,0.0,0.0,0.128,19.54,0.0,0.0,0.313,19.895
9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,13.0,0.8192918192918192,0.0,5.56,0.0,0.0,0.0,5.288999999999999,0.0,0.0,0.002,5.289999999999999,0.0,0.0,0.006,5.301999999999999
3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,31.0,0.6922043010752689,0.0,30.72300000000001,0.0,0.0,0.003,24.46200000000001,0.0,0.0,0.032,30.35500000000001,0.0,0.0,0.207,30.441000000000006
152f3af944d8ecf11bf58957b540a6bea8f4da4b,9.0,0.7403508771929823,0.0,21.447,0.0,0.0,0.001,14.479000000000001,0.0,0.0,0.040999999999999995,15.936,0.0,0.0,0.375,16.223
7792db0f58dab20b93d43f9702c53c6351a27411,17.0,0.7114845938375349,0.0,26.649000000000004,0.0,0.0,0.008,17.884,0.0,0.0,0.107,25.071,0.0,0.0,0.521,25.693
41325273c5cf72fa09b51153ef9468fc7024306b,22.0,0.7562582345191041,0.0,261.928,0.0,0.0,0.002,0.442,0.0,0.0,0.061,1.259,0.0,0.0,0.3660000000000001,2.4419999999999997
75eea11fa7d2a8789c299bda8680e675ae3a2200,7.0,0.6928571428571428,0.0,1.319,0.0,0.0,0.0,0.11,0.0,0.0,0.033,1.242,0.0,0.0,0.187,1.245
f646dccc4d7ea9f3f228f63487b5fb1079c99717,9.0,0.7999999999999998,0.0,2.44,0.0,0.0,0.055,0.077,0.0,0.0,0.14200000000000002,0.46399999999999997,0.0,0.0,0.27899999999999997,2.269
