cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
785acb75b6c929886bea4677adc8c1996c65cfdf,94.0,0.917602516930624,20.0,1.159,20.0,16.0,0.502,0.12600000000000006,20.0,19.0,0.519,0.33899999999999997,20.0,19.0,0.5910000000000001,0.4310000000000001
7f7191036aa8831123d562e5d5d9f9cf9802223b,94.0,0.9088856894008068,20.0,1.1259999999999997,20.0,16.0,0.5680000000000001,0.155,20.0,19.0,0.581,0.37,20.0,19.0,0.654,0.466
c57dae07660c218c067bdade524a11f86f60b7b3,97.0,0.9018336597128938,20.0,1.207,20.0,16.0,0.48700000000000004,0.16699999999999998,20.0,19.0,0.502,0.379,20.0,19.0,0.5900000000000001,0.493
8de985191f496c36ae5eded16d9cf2d3263bb1bc,94.0,0.912888604489948,21.0,1.223,21.0,16.0,0.527,0.156,21.0,19.0,0.539,0.381,21.0,19.0,0.6060000000000001,0.501
30459b80f5d1334c048e060829ca6ae7f79c43a2,94.0,0.8977728007963167,21.0,1.1860000000000002,21.0,16.0,0.5489999999999999,0.181,21.0,19.0,0.5650000000000001,0.409,21.0,19.0,0.6380000000000001,0.517
c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,94.0,0.9077729785456548,20.0,1.2639999999999998,20.0,16.0,0.502,0.18100000000000002,20.0,19.0,0.527,0.405,20.0,19.0,0.5960000000000001,0.539
7b65c73ed5b9d159763f2d180d7b44f6c1591c45,94.0,0.919831493627686,20.0,1.0849999999999995,20.0,16.0,0.485,0.146,20.0,19.0,0.507,0.384,20.0,19.0,0.5850000000000001,0.482
d262c066259ac580ac980a5b9d62a37997566f13,94.0,0.9106311878988248,20.0,1.3629999999999998,20.0,16.0,0.5660000000000001,0.18600000000000003,20.0,19.0,0.5950000000000002,0.4430000000000001,20.0,19.0,0.6900000000000001,0.5370000000000001
54295018da6412f6b56b99faef89059ba40d5d18,7.0,0.9928571428571428,2.0,0.488,1.0,1.0,0.001,0.001,2.0,2.0,0.155,0.156,2.0,2.0,0.162,0.162
c5cc7b1bd9016b788bcdd90b443bb1a129be77af,101.0,0.92093266121744,22.0,1.2219999999999998,22.0,18.0,0.5479999999999999,0.22000000000000006,22.0,21.0,0.5579999999999999,0.4610000000000001,22.0,21.0,0.628,0.556
7868c8e21df44ca4c3499505b23818a0e3e3efec,96.0,0.9110824742268038,20.0,1.072,20.0,16.0,0.4249999999999999,0.13,20.0,19.0,0.44,0.387,20.0,19.0,0.509,0.48200000000000004
796178b20050ee05a8cf4055acbfabb198829257,134.0,0.8903832756909382,22.0,1.2680000000000002,22.0,18.0,0.5329999999999999,0.131,22.0,21.0,0.5329999999999999,0.415,22.0,21.0,0.5740000000000001,0.6510000000000001
c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128.0,0.8973240543842191,22.0,1.3370000000000002,22.0,18.0,0.521,0.19400000000000006,22.0,21.0,0.536,0.391,22.0,21.0,0.624,0.665
254c624109975765ae7bd2986191d8aa5a213995,128.0,0.9007244819473352,22.0,1.137,22.0,18.0,0.4320000000000001,0.14700000000000002,22.0,21.0,0.4350000000000001,0.28700000000000003,22.0,21.0,0.5,0.5980000000000001
1c69bc6d3b3553712af05acd8461c0f9bcd9f092,128.0,0.8955057800199079,22.0,1.5719999999999998,22.0,18.0,0.615,0.219,22.0,21.0,0.628,0.5010000000000001,22.0,21.0,0.7070000000000001,0.897
a38c74db6dead5e2e2abdef17d04a0e2e7da6dc6,129.0,0.9018559065070696,22.0,1.2880000000000005,22.0,18.0,0.514,0.14700000000000002,22.0,21.0,0.522,0.3190000000000001,22.0,21.0,0.59,0.623
a7be6b1ef79f31aac9246536b67279a1c1e01b64,128.0,0.8975926952312009,22.0,1.385,22.0,18.0,0.535,0.188,22.0,21.0,0.542,0.48,22.0,21.0,0.623,0.7979999999999999
02077be8a33572c254691f3863390eaf930f92e4,128.0,0.9040103836756851,22.0,1.4610000000000003,22.0,18.0,0.506,0.14700000000000002,22.0,21.0,0.517,0.4410000000000001,22.0,21.0,0.5870000000000001,0.7430000000000001
c7e9ddaf7c3ecb9cb7bc7bfacf96e43c5b80226d,128.0,0.8928943082074021,22.0,1.614,22.0,18.0,0.626,0.16900000000000004,22.0,21.0,0.64,0.5090000000000001,22.0,21.0,0.7300000000000001,0.784
2317cda3cb4875dc15d2fe57217faff9e13f1656,94.0,0.917648731758474,20.0,1.1529999999999996,20.0,16.0,0.524,0.163,20.0,19.0,0.5489999999999999,0.4340000000000001,20.0,19.0,0.6290000000000001,0.5140000000000001
efd6e292cff5321b430d249188183b466c4dbc62,96.0,0.9076705304203836,20.0,1.084,20.0,16.0,0.479,0.18100000000000002,20.0,19.0,0.493,0.373,20.0,19.0,0.5579999999999999,0.4470000000000001
306b0b21c61f1f23c812e5c921f6cb614fded4cb,131.0,0.9047754120897246,23.0,1.104,23.0,19.0,0.40299999999999997,0.131,23.0,22.0,0.416,0.366,23.0,22.0,0.4800000000000001,0.557
b3116632b832829282c6b1a73fbc77ea9e09e3e3,98.0,0.9113166263275032,20.0,1.345,20.0,16.0,0.578,0.23,20.0,19.0,0.602,0.499,20.0,19.0,0.685,0.5810000000000001
f008ee9df0874be0d2e6a5b35d0e140d45d5e6f9,76.0,0.9019808880489992,13.0,1.3159999999999998,13.0,9.0,0.551,0.102,13.0,12.0,0.5670000000000001,0.318,13.0,12.0,0.64,0.6080000000000001
01867f17a6a832b18d7ac41acf63524bcfa49071,136.0,0.8879264788453283,22.0,3.390000000000001,22.0,18.0,1.6929999999999998,0.206,22.0,21.0,1.7109999999999992,0.7550000000000001,22.0,21.0,1.7959999999999994,1.3769999999999998
fb21d7d6ded602b4d669dd272f6afbd2878e7a3b,71.0,0.9132604484717158,14.0,0.993,14.0,10.0,0.479,0.104,14.0,13.0,0.48700000000000004,0.3360000000000001,14.0,13.0,0.546,0.406
bad390e66373baf50b120c98f4b8c2c042e031f1,139.0,0.8831360717877313,22.0,1.7199999999999998,22.0,18.0,0.61,0.27399999999999997,22.0,21.0,0.616,0.585,22.0,21.0,0.7070000000000001,0.879
7662d1357ab444b4e24f28ebcdc3ffe2a5e68aa3,96.0,0.9120205918487262,22.0,1.1880000000000002,22.0,18.0,0.617,0.14700000000000002,22.0,21.0,0.639,0.34500000000000003,22.0,21.0,0.7200000000000001,0.4420000000000001
0c43c02a67fea00db3d17fd069310462aa4e8497,37.0,0.9328022759601706,13.0,0.9310000000000002,9.0,9.0,0.071,0.075,13.0,12.0,0.547,0.35200000000000004,13.0,12.0,0.6,0.413
4f1f0876f92d3b43085741f804033ac47a12fd65,70.0,0.9213065627809408,13.0,1.2510000000000003,13.0,9.0,0.6960000000000001,0.106,13.0,12.0,0.7110000000000001,0.355,13.0,12.0,0.7840000000000001,0.4390000000000001
a72e70c56286df310186b198bba0f15fffd4d0e1,135.0,0.8807177483539542,22.0,1.727,22.0,18.0,0.652,0.345,22.0,21.0,0.659,0.649,22.0,21.0,0.7530000000000001,0.9800000000000002
d22fa304406d85abeae39109a54f372191e508e3,7.0,1.0,2.0,0.418,1.0,1.0,0.012,0.012,2.0,2.0,0.14300000000000002,0.14300000000000002,2.0,2.0,0.14300000000000002,0.14300000000000002
434b52eaeeaf2da9fa4eb5786add73d6f2178ef2,96.0,0.8958822979541693,20.0,0.6010000000000001,20.0,16.0,0.28,0.051,20.0,19.0,0.28400000000000003,0.182,20.0,19.0,0.30800000000000005,0.22000000000000006
91d51bcdb37938544d56559e2a48ae2596bb331c,96.0,0.9004326691950219,20.0,1.3890000000000002,20.0,16.0,0.7130000000000002,0.07600000000000001,20.0,19.0,0.7200000000000002,0.297,20.0,19.0,0.7550000000000001,0.423
3138c6634af852371045173e613146e5f434e84f,112.0,0.8727538980193851,22.0,1.35,22.0,18.0,0.4770000000000001,0.265,22.0,21.0,0.4780000000000001,0.4560000000000001,22.0,21.0,0.5060000000000001,0.718
b76b60e3dd66ac102cfd8d7d942b7b2346ac1996,97.0,0.8977520270598326,20.0,1.021,20.0,16.0,0.5810000000000001,0.09800000000000003,20.0,19.0,0.5870000000000001,0.22500000000000006,20.0,19.0,0.6170000000000001,0.276
9a502bdb0e043a887089280246c1dc2b58ba2659,133.0,0.8762052708494366,23.0,1.094,23.0,19.0,0.459,0.104,23.0,22.0,0.461,0.266,23.0,22.0,0.494,0.466
29bab89fc8d29c326441a872ae590336fe2849c1,119.0,0.8918040856509968,21.0,0.8710000000000001,21.0,17.0,0.499,0.094,21.0,20.0,0.504,0.258,21.0,20.0,0.534,0.337
5e0342d132f95e67f300ed56b2eda51ea8030355,131.0,0.8783217189161522,22.0,1.0790000000000002,22.0,18.0,0.379,0.121,22.0,21.0,0.379,0.28900000000000003,22.0,21.0,0.405,0.5870000000000001
c0dd81d429f272cb51daea5926ce14583e0696d7,133.0,0.8784837323898376,23.0,0.907,23.0,19.0,0.355,0.108,23.0,22.0,0.355,0.248,23.0,22.0,0.38299999999999995,0.4540000000000001
4034f32b9f0715bd253fc7b14c925a06ca277936,97.0,0.9079480166372654,20.0,0.8859999999999999,20.0,16.0,0.424,0.08199999999999999,20.0,19.0,0.437,0.249,20.0,19.0,0.47700000000000004,0.32399999999999995
e74a5e0a7663af58116cda89208a08f1589e0ff1,133.0,0.8778129291029014,22.0,1.28,22.0,18.0,0.48700000000000004,0.09600000000000003,22.0,21.0,0.49200000000000005,0.281,22.0,21.0,0.525,0.6559999999999999
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113.0,0.8785355654545121,22.0,1.037,22.0,18.0,0.3780000000000001,0.063,22.0,21.0,0.3830000000000001,0.255,22.0,21.0,0.411,0.544
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113.0,0.8859262694180388,22.0,1.3880000000000001,22.0,18.0,0.472,0.15300000000000002,22.0,21.0,0.472,0.3150000000000001,22.0,21.0,0.501,0.7000000000000001
386a84cfd360def5dc816bfd9324e52e76f94ef0,131.0,0.8582601330402682,22.0,0.906,22.0,18.0,0.409,0.059000000000000004,22.0,21.0,0.409,0.23300000000000004,22.0,21.0,0.43700000000000006,0.4540000000000001
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131.0,0.8680046334532161,22.0,0.9580000000000002,22.0,18.0,0.46799999999999997,0.094,22.0,21.0,0.46799999999999997,0.22000000000000006,22.0,21.0,0.501,0.4070000000000001
52aa92a46dfdfa432a54c57bca7d4257da285f41,120.0,0.8882994410342586,21.0,1.041,21.0,17.0,0.544,0.14200000000000002,21.0,20.0,0.5489999999999999,0.3420000000000001,21.0,20.0,0.5790000000000001,0.39
027a98c41602ec192cb037e029b42d6982a68582,101.0,0.8996588734503701,20.0,0.8780000000000001,20.0,16.0,0.24600000000000002,0.038000000000000006,20.0,19.0,0.24600000000000002,0.192,20.0,19.0,0.27,0.43799999999999994
fabb40d729ecf35ece21c9d7460564a34d456930,97.0,0.9039375940701418,20.0,1.05,20.0,16.0,0.552,0.087,20.0,19.0,0.557,0.22900000000000004,20.0,19.0,0.6020000000000001,0.28800000000000003
64d76179e33af25a042d14d4eab183fba377e29a,97.0,0.9043616177636796,20.0,1.047,20.0,16.0,0.508,0.08700000000000001,20.0,19.0,0.512,0.40700000000000003,20.0,19.0,0.545,0.452
63e32d3f24cf2beec51ae8909c5832504320e070,98.0,0.907427114823779,20.0,0.9570000000000001,20.0,16.0,0.4510000000000001,0.052000000000000005,20.0,19.0,0.4530000000000001,0.21600000000000005,20.0,19.0,0.4880000000000001,0.30800000000000005
c156380af0c35aaa071fe95225f7d028eb1c5c92,98.0,0.9148137335229429,20.0,0.7170000000000001,20.0,16.0,0.374,0.07500000000000001,20.0,19.0,0.38,0.18899999999999997,20.0,19.0,0.409,0.228
6d706f253246c988a0a135b469576c793041302d,99.0,0.8776671234962695,20.0,1.2739999999999998,20.0,16.0,0.539,0.085,20.0,19.0,0.546,0.4840000000000001,20.0,19.0,0.5720000000000001,0.5880000000000001
745d2c675e6d37ddc677127d574367c81845f155,99.0,0.8930592355717983,20.0,1.1279999999999997,20.0,16.0,0.645,0.067,20.0,19.0,0.645,0.22,20.0,19.0,0.672,0.331
1c1ad82780234924244a7d973433c0357c27736e,97.0,0.8883846639369474,20.0,0.978,20.0,16.0,0.488,0.08700000000000001,20.0,19.0,0.495,0.32799999999999996,20.0,19.0,0.523,0.3830000000000001
49ca2efe82e490cfb4c54a8135396a401146cc61,135.0,0.8721016327810337,22.0,0.7510000000000001,22.0,18.0,0.245,0.083,22.0,21.0,0.245,0.192,22.0,21.0,0.276,0.35400000000000004
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114.0,0.876120432084578,19.0,0.6880000000000001,19.0,16.0,0.063,0.051,19.0,19.0,0.069,0.28400000000000003,19.0,19.0,0.105,0.35800000000000004
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97.0,0.9019598957743291,20.0,0.807,20.0,16.0,0.4049999999999999,0.077,20.0,19.0,0.4119999999999999,0.21700000000000005,20.0,19.0,0.44,0.267
c8df07ba59975759da57806671142448bf19fd76,135.0,0.8716361575380459,22.0,1.028,22.0,18.0,0.3800000000000001,0.075,22.0,21.0,0.3830000000000001,0.27699999999999997,22.0,21.0,0.4170000000000001,0.503
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97.0,0.8916894592888702,20.0,0.9359999999999999,20.0,16.0,0.461,0.08600000000000001,20.0,19.0,0.466,0.28600000000000003,20.0,19.0,0.504,0.326
5dc6a048cb2364bb4c655b94673757956c61e8fb,97.0,0.8835520885594526,20.0,0.9000000000000001,20.0,16.0,0.4420000000000001,0.086,20.0,19.0,0.4520000000000001,0.22600000000000006,20.0,19.0,0.484,0.258
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99.0,0.8941434444952034,20.0,0.8320000000000001,20.0,16.0,0.396,0.071,20.0,19.0,0.39899999999999997,0.251,20.0,19.0,0.4330000000000001,0.318
b96c07237bccdebad2b700df2108f822140c087a,114.0,0.8532371368900701,21.0,0.5820000000000001,21.0,17.0,0.264,0.062,21.0,20.0,0.264,0.15400000000000005,21.0,20.0,0.29000000000000004,0.18000000000000002
f55a467e553fb2aca890d88d30a57000080045f1,135.0,0.8735595591250034,22.0,1.1740000000000002,22.0,18.0,0.3490000000000001,0.085,22.0,21.0,0.3520000000000001,0.4,22.0,21.0,0.3860000000000001,0.6420000000000001
13b0d605fe5e9f4926e52c942623140e249fa4e3,97.0,0.8911100681351051,20.0,0.8959999999999999,20.0,16.0,0.389,0.083,20.0,19.0,0.39799999999999996,0.30600000000000005,20.0,19.0,0.424,0.354
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99.0,0.8858596010354808,20.0,0.6819999999999999,20.0,16.0,0.3410000000000001,0.059,20.0,19.0,0.3410000000000001,0.185,20.0,19.0,0.3660000000000001,0.22399999999999998
a6566fe0cbfac75e6faa50aee764d8b01022521e,119.0,0.8941774199219437,21.0,0.8770000000000001,21.0,17.0,0.408,0.09000000000000001,21.0,20.0,0.408,0.268,21.0,20.0,0.4510000000000001,0.324
bb2f880abdddefda2e62694e556fc406b513598f,9.0,0.8210526315789473,0.0,0.13,0.0,0.0,0.0,0.003,0.0,0.0,0.001,0.005,0.0,0.0,0.006,0.119
832ffdf4582ba8c494ca40c786363fcfd39d7481,8.0,0.96078431372549,2.0,0.4400000000000001,2.0,2.0,0.155,0.155,2.0,2.0,0.157,0.161,2.0,2.0,0.163,0.163
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185.0,0.8599379137419303,23.0,1.023,23.0,18.0,0.407,0.099,23.0,22.0,0.407,0.484,23.0,22.0,0.4410000000000001,0.5920000000000001
6a523ed86a3040ac8752cf01011638a899e236a6,154.0,0.8873713195667472,21.0,1.0690000000000002,21.0,17.0,0.35500000000000004,0.166,21.0,20.0,0.3710000000000001,0.5970000000000001,21.0,20.0,0.4460000000000001,0.6629999999999999
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179.0,0.8187500972596127,0.0,0.957,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.438,0.0,0.0,0.031000000000000007,0.487
a097c32826d819f339b5b01c084d12d18481f7db,98.0,0.8461053087594057,0.0,1.0650000000000002,0.0,0.0,0.011000000000000001,0.139,0.0,0.0,0.06000000000000001,0.32,0.0,0.0,0.156,0.39399999999999996
42e4913b47f1694ea7506ad33a9e20c05974d42d,119.0,0.8498294715375687,2.0,0.7090000000000002,2.0,0.0,0.027999999999999997,0.041,2.0,2.0,0.040999999999999995,0.3670000000000001,2.0,2.0,0.103,0.42
01b08d0a80445eab22c2a50690f110c4ed8668eb,115.0,0.8210712825405483,0.0,1.081,0.0,0.0,0.005,0.11900000000000002,0.0,0.0,0.040999999999999995,0.4370000000000001,0.0,0.0,0.135,0.5
91acc029ed81726fb25ad7f3427bf66420cbe76e,115.0,0.8328511069140752,0.0,0.965,0.0,0.0,0.001,0.08600000000000001,0.0,0.0,0.031,0.33399999999999996,0.0,0.0,0.11600000000000002,0.4090000000000001
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98.0,0.8365275044027761,0.0,0.97,0.0,0.0,0.01,0.13699999999999998,0.0,0.0,0.06000000000000001,0.257,0.0,0.0,0.172,0.345
89be13cbcaae17928c029e79c44950c556cf6779,97.0,0.8142743854084058,0.0,0.903,0.0,0.0,0.01,0.133,0.0,0.0,0.05,0.26899999999999996,0.0,0.0,0.14800000000000002,0.337
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153.0,0.8422953427743615,0.0,1.2640000000000002,0.0,0.0,0.001,0.24900000000000005,0.0,0.0,0.04500000000000001,0.552,0.0,0.0,0.16400000000000006,0.6380000000000001
51dfae8c7b450787b56224fb91aebee77492beef,137.0,0.835278843657136,0.0,1.4280000000000002,0.0,0.0,0.0,0.276,0.0,0.0,0.037000000000000005,0.609,0.0,0.0,0.15800000000000006,0.737
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99.0,0.8402314603319632,0.0,1.0220000000000002,0.0,0.0,0.005,0.26899999999999996,0.0,0.0,0.046,0.392,0.0,0.0,0.136,0.461
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153.0,0.8157722076097241,0.0,1.1970000000000005,0.0,0.0,0.0,0.4310000000000001,0.0,0.0,0.026,0.5610000000000002,0.0,0.0,0.131,0.6280000000000001
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137.0,0.827039035226912,0.0,1.2280000000000002,0.0,0.0,0.0,0.215,0.0,0.0,0.02300000000000001,0.5489999999999999,0.0,0.0,0.12000000000000002,0.6280000000000001
f29968364dfa306012777270d017c53c3873fb60,153.0,0.8308951060436017,0.0,1.3210000000000002,0.0,0.0,0.0,0.4500000000000001,0.0,0.0,0.039000000000000014,0.6000000000000001,0.0,0.0,0.141,0.6720000000000002
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115.0,0.8187659417044727,0.0,1.506,0.0,0.0,0.0,0.3650000000000001,0.0,0.0,0.037000000000000005,0.5449999999999999,0.0,0.0,0.12900000000000006,0.649
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137.0,0.8562453477972354,1.0,1.851,1.0,1.0,0.02,0.513,1.0,1.0,0.06000000000000001,0.7420000000000001,1.0,1.0,0.18200000000000005,0.846
abc821458dd389a31ee8f114c994acc4ae50d230,137.0,0.8553728974928589,1.0,1.406,1.0,1.0,0.009000000000000001,0.41,1.0,1.0,0.04400000000000001,0.6459999999999999,1.0,1.0,0.15600000000000006,0.7470000000000001
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98.0,0.8404578259545625,0.0,1.13,0.0,0.0,0.006999999999999999,0.34400000000000003,0.0,0.0,0.049000000000000016,0.48,0.0,0.0,0.14400000000000002,0.552
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114.0,0.8330358838048219,0.0,0.8290000000000001,0.0,0.0,0.0,0.244,0.0,0.0,0.04,0.35700000000000004,0.0,0.0,0.133,0.4320000000000001
109d50599bc6c5dba05084052d7d0c0302e64273,99.0,0.8194152581087257,0.0,0.8470000000000001,0.0,0.0,0.006,0.264,0.0,0.0,0.045000000000000005,0.35,0.0,0.0,0.141,0.425
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138.0,0.8226518769288446,0.0,1.367,0.0,0.0,0.0,0.4350000000000001,0.0,0.0,0.032000000000000015,0.662,0.0,0.0,0.15100000000000002,0.7480000000000001
7ba732891b326ade79c7b6f6c1b779097da35fe6,139.0,0.8112654576799394,0.0,1.7029999999999998,0.0,0.0,0.004,0.513,0.0,0.0,0.06000000000000001,0.7659999999999999,0.0,0.0,0.198,0.8720000000000001
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138.0,0.8234874978686023,0.0,1.328,0.0,0.0,0.001,0.38299999999999995,0.0,0.0,0.04600000000000001,0.5760000000000001,0.0,0.0,0.17100000000000004,0.684
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138.0,0.8379290602990845,0.0,1.653,0.0,0.0,0.0,0.514,0.0,0.0,0.041000000000000016,0.7200000000000001,0.0,0.0,0.16100000000000006,0.8340000000000001
2ddb8e95ab200fa075fa80aeca94addef4697868,139.0,0.8153676137431071,0.0,1.236,0.0,0.0,0.0,0.416,0.0,0.0,0.027000000000000003,0.5740000000000001,0.0,0.0,0.11800000000000001,0.6559999999999999
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138.0,0.8457229193885519,0.0,1.293,0.0,0.0,0.0,0.406,0.0,0.0,0.03400000000000001,0.597,0.0,0.0,0.139,0.7020000000000001
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7.0,0.9214285714285716,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800000000000002,0.0,0.0,0.013,0.14800000000000002
47f61413ef7752c546ecedd569849caa79408e90,98.0,0.8169386813331697,0.0,1.104,0.0,0.0,0.009000000000000001,0.3980000000000001,0.0,0.0,0.047,0.4960000000000001,0.0,0.0,0.14400000000000002,0.5860000000000001
70c22c9b0747a54ee7e880a997ada4adef99020a,98.0,0.8255809938188472,0.0,1.265,0.0,0.0,0.01,0.41200000000000003,0.0,0.0,0.057000000000000016,0.55,0.0,0.0,0.15700000000000006,0.636
67f2437d11bfb18e774b86814a9fe228dbd20073,98.0,0.8151210645771919,0.0,1.255,0.0,0.0,0.012,0.34900000000000003,0.0,0.0,0.05,0.532,0.0,0.0,0.15100000000000002,0.611
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98.0,0.8258132971693524,0.0,1.23,0.0,0.0,0.013,0.35200000000000004,0.0,0.0,0.065,0.464,0.0,0.0,0.17600000000000002,0.5630000000000001
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98.0,0.8085569253081941,0.0,1.3090000000000002,0.0,0.0,0.009000000000000001,0.39799999999999996,0.0,0.0,0.052000000000000005,0.5489999999999999,0.0,0.0,0.14800000000000002,0.6280000000000001
dd2c477b2b42c847008620ee4137352962104451,98.0,0.8319379436130703,0.0,1.2779999999999998,0.0,0.0,0.006,0.3460000000000001,0.0,0.0,0.052000000000000005,0.5329999999999999,0.0,0.0,0.15100000000000002,0.615
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98.0,0.8517841839089118,0.0,1.209,0.0,0.0,0.012,0.3750000000000001,0.0,0.0,0.052000000000000005,0.488,0.0,0.0,0.138,0.5690000000000001
b664517147ea5402c24aedc084a864f8bc107058,98.0,0.8218170516937738,0.0,1.157,0.0,0.0,0.004,0.3730000000000001,0.0,0.0,0.043,0.511,0.0,0.0,0.134,0.5750000000000001
e5f67f8acba787b674bac7af880eb3c95fb9654a,98.0,0.8229377583982368,0.0,1.345,0.0,0.0,0.006,0.389,0.0,0.0,0.05,0.5670000000000001,0.0,0.0,0.17,0.6420000000000001
a4eb4e18c33e9392f172da9a0a69717f826e915d,7.0,0.8928571428571428,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.12,0.0,0.0,0.013,0.124
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7.0,0.9214285714285716,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.11599999999999999,0.0,0.0,0.016,0.12
ba09c230f1c7e59859a08d34975267e61a15290a,98.0,0.8367095800018207,0.0,1.1,0.0,0.0,0.011000000000000001,0.349,0.0,0.0,0.053000000000000005,0.485,0.0,0.0,0.14800000000000002,0.556
27a8e85764b20b3a566774c39f8ede32906f8391,98.0,0.8200088526411949,0.0,1.1179999999999999,0.0,0.0,0.005,0.33,0.0,0.0,0.043,0.4450000000000001,0.0,0.0,0.14600000000000002,0.529
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98.0,0.8285224565137546,0.0,1.024,0.0,0.0,0.008,0.325,0.0,0.0,0.047,0.4360000000000001,0.0,0.0,0.134,0.4950000000000001
