cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
e74a5e0a7663af58116cda89208a08f1589e0ff1,133,0.6169561922582745,22.0,1.28,22.0,1.0,0.487,0.032,22.0,1.0,0.492,0.5630000000000001,22.0,22.0,0.525,1.052,0.6510464566133854
8486c8b7f3cf533eac02f6cb164d6cf571516a77,113,0.6194300417137734,22.0,1.0370000000000001,22.0,1.0,0.37800000000000006,0.027000000000000003,22.0,1.0,0.38300000000000006,0.481,22.0,22.0,0.41100000000000003,0.8610000000000001,0.6473190646930078
29c9207a3f974c793e43ecc9b080e2d5b35d0159,113,0.6194300417137734,22.0,1.3880000000000001,22.0,1.0,0.47200000000000003,0.031,22.0,1.0,0.47200000000000003,0.698,22.0,22.0,0.501,1.17,0.6473190646930078
386a84cfd360def5dc816bfd9324e52e76f94ef0,131,0.6166740988382068,22.0,0.906,22.0,1.0,0.409,0.028999999999999998,22.0,1.0,0.409,0.29900000000000004,22.0,22.0,0.437,0.708,0.6525879289530844
c99f783566ccdc364dd4078b1f8cf9fdb19a64af,131,0.6166740988382068,22.0,0.958,22.0,1.0,0.468,0.031,22.0,1.0,0.468,0.35600000000000004,22.0,22.0,0.501,0.825,0.6526222145230103
52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.6258633105860568,21.0,1.041,21.0,2.0,0.544,0.028000000000000004,21.0,2.0,0.549,0.391,21.0,21.0,0.5790000000000001,0.9369999999999998,0.6147344322344277
027a98c41602ec192cb037e029b42d6982a68582,101,0.6238713990205161,20.0,0.8780000000000001,20.0,1.0,0.246,0.026000000000000002,20.0,1.0,0.246,0.505,20.0,20.0,0.27,0.7510000000000001,0.6345498230462037
fabb40d729ecf35ece21c9d7460564a34d456930,97,0.6234345919176554,20.0,1.05,20.0,1.0,0.552,0.047,20.0,1.0,0.557,0.40700000000000003,20.0,20.0,0.6020000000000001,0.9610000000000001,0.6390177260152361
64d76179e33af25a042d14d4eab183fba377e29a,97,0.6234345919176554,20.0,1.0470000000000002,20.0,1.0,0.508,0.034,20.0,1.0,0.512,0.41200000000000003,20.0,20.0,0.545,0.922,0.6390143105980428
63e32d3f24cf2beec51ae8909c5832504320e070,98,0.6255395559238922,20.0,0.957,20.0,1.0,0.45100000000000007,0.037000000000000005,20.0,2.0,0.45300000000000007,0.39,20.0,20.0,0.4880000000000001,0.844,0.626865369702285
c156380af0c35aaa071fe95225f7d028eb1c5c92,98,0.6255395559238922,20.0,0.717,20.0,1.0,0.374,0.03,20.0,2.0,0.38,0.28300000000000003,20.0,20.0,0.40900000000000003,0.6599999999999999,0.6269429178327013
6d706f253246c988a0a135b469576c793041302d,99,0.6236576823511497,20.0,1.2740000000000002,20.0,1.0,0.539,0.025,20.0,1.0,0.546,0.5760000000000001,20.0,20.0,0.5720000000000001,1.116,0.6348380438762972
745d2c675e6d37ddc677127d574367c81845f155,99,0.6236576823511497,20.0,1.128,20.0,1.0,0.645,0.027000000000000003,20.0,1.0,0.645,0.39200000000000007,20.0,20.0,0.672,1.037,0.6347681347581503
1c1ad82780234924244a7d973433c0357c27736e,97,0.6234345919176554,20.0,0.978,20.0,1.0,0.488,0.030000000000000002,20.0,1.0,0.495,0.391,20.0,20.0,0.523,0.881,0.6389767410089173
49ca2efe82e490cfb4c54a8135396a401146cc61,135,0.6160287485227791,22.0,0.7510000000000001,22.0,1.0,0.245,0.032,22.0,1.0,0.245,0.36800000000000005,22.0,22.0,0.276,0.613,0.6480033838296839
5293c19faa56b2f3aa7ed2d7f2382ab00ae4df41,114,0.6212724710960996,19.0,0.6880000000000001,19.0,1.0,0.063,0.037000000000000005,19.0,2.0,0.069,0.511,19.0,19.0,0.10500000000000001,0.5770000000000001,0.6371030936514364
e088424c07c29815f9eee8e6ffcd58a24af0fbaa,97,0.6234345919176554,20.0,0.8069999999999999,20.0,1.0,0.4049999999999999,0.029,20.0,1.0,0.4119999999999999,0.30900000000000005,20.0,20.0,0.43999999999999995,0.716,0.6389596639229511
c8df07ba59975759da57806671142448bf19fd76,135,0.6160287485227791,22.0,1.0280000000000002,22.0,1.0,0.38000000000000006,0.032,22.0,1.0,0.38300000000000006,0.48000000000000004,22.0,22.0,0.4170000000000001,0.8610000000000001,0.6480242716672185
ae7eff0561b621de9ba84f1cd278cf444f7cad2d,97,0.6234345919176554,20.0,0.936,20.0,1.0,0.461,0.039999999999999994,20.0,1.0,0.46599999999999997,0.375,20.0,20.0,0.504,0.8380000000000001,0.6390211414324293
5dc6a048cb2364bb4c655b94673757956c61e8fb,97,0.6234345919176554,20.0,0.9,20.0,1.0,0.44200000000000006,0.033,20.0,1.0,0.45200000000000007,0.35700000000000004,20.0,20.0,0.48400000000000004,0.8010000000000002,0.6389630793401443
3a0dc3682fc7785f9a592f9c8091467c94ea85e6,99,0.6236576823511497,20.0,0.832,20.0,1.0,0.396,0.034,20.0,1.0,0.399,0.331,20.0,20.0,0.43300000000000005,0.728,0.6348680049269315
b96c07237bccdebad2b700df2108f822140c087a,114,0.6212724710960996,21.0,0.5820000000000001,21.0,1.0,0.264,0.027000000000000003,21.0,2.0,0.264,0.251,21.0,21.0,0.29000000000000004,0.5150000000000001,0.6369352244480144
f55a467e553fb2aca890d88d30a57000080045f1,135,0.6160287485227791,22.0,1.1740000000000002,22.0,1.0,0.3490000000000001,0.032,22.0,1.0,0.3520000000000001,0.632,22.0,22.0,0.38600000000000007,0.9820000000000001,0.6480120870953233
13b0d605fe5e9f4926e52c942623140e249fa4e3,97,0.6234345919176554,20.0,0.8960000000000001,20.0,1.0,0.389,0.027000000000000003,20.0,1.0,0.398,0.3460000000000001,20.0,20.0,0.42400000000000004,0.7370000000000001,0.6389664947573376
8c27375cce9317bfc09f7cc4694536d8b7e6d248,99,0.6236576823511497,20.0,0.682,20.0,1.0,0.3410000000000001,0.023,20.0,1.0,0.3410000000000001,0.26,20.0,20.0,0.3660000000000001,0.6020000000000001,0.6347847797862805
a6566fe0cbfac75e6faa50aee764d8b01022521e,119,0.6188811926444219,21.0,0.877,21.0,1.0,0.40800000000000003,0.04300000000000001,21.0,1.0,0.40800000000000003,0.389,21.0,21.0,0.45100000000000007,0.798,0.6404680959319082
bb2f880abdddefda2e62694e556fc406b513598f,9,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.006,0.006,-1.0
832ffdf4582ba8c494ca40c786363fcfd39d7481,8,1.0,2.0,0.44000000000000006,2.0,2.0,0.155,0.155,2.0,2.0,0.157,0.157,2.0,2.0,0.163,0.163,0.0
f168cdf4474749c89fff4fabb8e0520cd8a47ce2,185,0.6143136789515362,23.0,1.0230000000000001,23.0,1.0,0.40700000000000003,0.036000000000000004,23.0,1.0,0.40700000000000003,0.43100000000000005,23.0,23.0,0.44100000000000006,0.8380000000000001,0.6727003354434209
6a523ed86a3040ac8752cf01011638a899e236a6,154,0.618512086097429,21.0,1.069,21.0,1.0,0.35500000000000004,0.07600000000000001,21.0,2.0,0.37100000000000005,0.46099999999999997,21.0,21.0,0.44600000000000006,0.8190000000000001,0.6529399734124127
d2a93a03e483b5712eb1adafbdc5bc0f30aa817e,179,0.6153084037492931,0.0,0.9570000000000001,0.0,0.0,0.0,0.03300000000000001,0.0,0.0,0.0,0.7260000000000001,0.0,0.0,0.031000000000000007,0.726,-1.0
a097c32826d819f339b5b01c084d12d18481f7db,98,0.6255395559238922,0.0,1.0650000000000002,0.0,0.0,0.011,0.097,0.0,0.0,0.060000000000000005,0.701,0.0,0.0,0.156,0.72,-1.0
42e4913b47f1694ea7506ad33a9e20c05974d42d,119,0.6188811926444219,2.0,0.7090000000000001,2.0,2.0,0.028,0.09200000000000001,2.0,2.0,0.041,0.538,2.0,2.0,0.10300000000000001,0.539,0.0
01b08d0a80445eab22c2a50690f110c4ed8668eb,115,0.6197044334975369,0.0,1.081,0.0,0.0,0.005,0.093,0.0,0.0,0.041,0.746,0.0,0.0,0.135,0.754,-1.0
91acc029ed81726fb25ad7f3427bf66420cbe76e,115,0.6197044334975369,0.0,0.9650000000000001,0.0,0.0,0.001,0.08400000000000002,0.0,0.0,0.031,0.6419999999999999,0.0,0.0,0.11600000000000002,0.646,-1.0
5cb7be9b81fda096b7a661f34ad5ffa7ac501e60,98,0.6255395559238922,0.0,0.9700000000000001,0.0,0.0,0.01,0.113,0.0,0.0,0.060000000000000005,0.63,0.0,0.0,0.17200000000000001,0.6479999999999999,-1.0
89be13cbcaae17928c029e79c44950c556cf6779,97,0.6234345919176554,0.0,0.903,0.0,0.0,0.01,0.098,0.0,0.0,0.05,0.5640000000000001,0.0,0.0,0.14800000000000002,0.5780000000000001,-1.0
c9c3912c5242c9e264aaf92504b1f6ec9265b34f,153,0.6170096110697757,0.0,1.264,0.0,0.0,0.001,0.12000000000000002,0.0,0.0,0.04500000000000001,0.9480000000000001,0.0,0.0,0.16400000000000003,0.9520000000000001,-1.0
51dfae8c7b450787b56224fb91aebee77492beef,137,0.6163134358500907,0.0,1.4280000000000002,0.0,0.0,0.0,0.124,0.0,0.0,0.037000000000000005,1.1099999999999999,0.0,0.0,0.15800000000000003,1.114,-1.0
0ffa03b3e8ca1d8367cbd3f56167e5a5887e9d28,99,0.6236576823511497,0.0,1.022,0.0,0.0,0.005,0.087,0.0,0.0,0.046,0.7040000000000001,0.0,0.0,0.136,0.7120000000000001,-1.0
94f1d9a66aff0ed8c7875d1ef5be41dc054bbfaf,153,0.6170096110697757,0.0,1.197,0.0,0.0,0.0,0.10600000000000001,0.0,0.0,0.026000000000000002,0.9000000000000001,0.0,0.0,0.131,0.9030000000000001,-1.0
2e042fc4707d223a36cea8e9f880ccd7f6267e51,137,0.6163134358500907,0.0,1.2280000000000002,0.0,0.0,0.0,0.098,0.0,0.0,0.023000000000000007,0.9200000000000002,0.0,0.0,0.12000000000000002,0.9240000000000002,-1.0
f29968364dfa306012777270d017c53c3873fb60,153,0.6170096110697757,0.0,1.321,0.0,0.0,0.0,0.10200000000000001,0.0,0.0,0.03900000000000001,1.018,0.0,0.0,0.14100000000000001,1.022,-1.0
8e0c77fefca1c784377304ed7cb941e0fcf8149e,115,0.6197044334975369,0.0,1.5059999999999998,0.0,0.0,0.0,0.09200000000000001,0.0,0.0,0.037000000000000005,0.9690000000000001,0.0,0.0,0.12900000000000003,0.9710000000000001,-1.0
006c5b5f5a32caf202a420e78f2b6ebbb925abe1,137,0.6163134358500907,1.0,1.8510000000000002,1.0,1.0,0.02,0.14400000000000002,1.0,1.0,0.06000000000000001,1.3410000000000002,1.0,1.0,0.18200000000000005,1.3450000000000002,0.0
abc821458dd389a31ee8f114c994acc4ae50d230,137,0.6163134358500907,1.0,1.4060000000000001,1.0,1.0,0.009000000000000001,0.124,1.0,1.0,0.04400000000000001,1.0970000000000002,1.0,1.0,0.15600000000000003,1.1010000000000002,0.0
eb3a6673cd94b635380da6d0092b1a6a2fc5b91a,98,0.6255395559238922,0.0,1.13,0.0,0.0,0.007,0.095,0.0,0.0,0.04900000000000001,0.824,0.0,0.0,0.14400000000000002,0.839,-1.0
fcbe4611839bcdc8b7e542f4703bea811c25bf08,114,0.6212724710960996,0.0,0.8290000000000002,0.0,0.0,0.0,0.094,0.0,0.0,0.04,0.615,0.0,0.0,0.133,0.621,-1.0
109d50599bc6c5dba05084052d7d0c0302e64273,99,0.6236576823511497,0.0,0.847,0.0,0.0,0.006,0.093,0.0,0.0,0.045000000000000005,0.632,0.0,0.0,0.14100000000000001,0.642,-1.0
5b42b938c109eaf5a399a8badde610b9cfcfdd04,138,0.6184419282969484,0.0,1.367,0.0,0.0,0.0,0.12,0.0,0.0,0.03200000000000001,1.039,0.0,0.0,0.15100000000000002,1.045,-1.0
7ba732891b326ade79c7b6f6c1b779097da35fe6,139,0.6171512559537625,0.0,1.703,0.0,0.0,0.004,0.139,0.0,0.0,0.06000000000000001,1.268,0.0,0.0,0.198,1.2750000000000001,-1.0
cb76a0f330f45ef8d83b710479ab55e04f56bccd,138,0.6184419282969484,0.0,1.3279999999999998,0.0,0.0,0.001,0.128,0.0,0.0,0.04600000000000001,0.975,0.0,0.0,0.17100000000000004,0.9810000000000001,-1.0
eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,138,0.6184419282969484,0.0,1.653,0.0,0.0,0.0,0.121,0.0,0.0,0.04100000000000001,1.139,0.0,0.0,0.16100000000000003,1.145,-1.0
2ddb8e95ab200fa075fa80aeca94addef4697868,139,0.6171512559537625,0.0,1.236,0.0,0.0,0.0,0.093,0.0,0.0,0.027000000000000003,0.9560000000000001,0.0,0.0,0.118,0.9570000000000001,-1.0
b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,138,0.6184419282969484,0.0,1.2930000000000001,0.0,0.0,0.0,0.10700000000000001,0.0,0.0,0.03400000000000001,1.0,0.0,0.0,0.139,1.0060000000000002,-1.0
87103ff14afdbbcf6c1d8919927a9329a13ee4cf,7,1.0,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.013000000000000001,-1.0
47f61413ef7752c546ecedd569849caa79408e90,98,0.6255395559238922,0.0,1.104,0.0,0.0,0.009000000000000001,0.1,0.0,0.0,0.047,0.781,0.0,0.0,0.14400000000000002,0.795,-1.0
70c22c9b0747a54ee7e880a997ada4adef99020a,98,0.6255395559238922,0.0,1.2650000000000001,0.0,0.0,0.01,0.101,0.0,0.0,0.05700000000000001,0.87,0.0,0.0,0.15700000000000003,0.888,-1.0
67f2437d11bfb18e774b86814a9fe228dbd20073,98,0.6255395559238922,0.0,1.2550000000000001,0.0,0.0,0.012,0.10200000000000001,0.0,0.0,0.05,0.892,0.0,0.0,0.15100000000000002,0.9100000000000001,-1.0
3db1a129498cf590b3610b42f2e5fd054c8ff6d4,98,0.6255395559238922,0.0,1.23,0.0,0.0,0.013000000000000001,0.11199999999999999,0.0,0.0,0.065,0.8250000000000001,0.0,0.0,0.17600000000000002,0.8460000000000001,-1.0
bf731c6098865623f44df0b2033cdc0d45bbfcf3,98,0.6255395559238922,0.0,1.3090000000000002,0.0,0.0,0.009000000000000001,0.096,0.0,0.0,0.052000000000000005,0.876,0.0,0.0,0.14800000000000002,0.8930000000000001,-1.0
dd2c477b2b42c847008620ee4137352962104451,98,0.6255395559238922,0.0,1.278,0.0,0.0,0.006,0.1,0.0,0.0,0.052000000000000005,0.925,0.0,0.0,0.15100000000000002,0.9390000000000001,-1.0
7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,98,0.6255395559238922,0.0,1.209,0.0,0.0,0.012,0.086,0.0,0.0,0.052000000000000005,0.848,0.0,0.0,0.138,0.8680000000000001,-1.0
b664517147ea5402c24aedc084a864f8bc107058,98,0.6255395559238922,0.0,1.157,0.0,0.0,0.004,0.091,0.0,0.0,0.043000000000000003,0.8220000000000001,0.0,0.0,0.134,0.8310000000000001,-1.0
e5f67f8acba787b674bac7af880eb3c95fb9654a,98,0.6255395559238922,0.0,1.345,0.0,0.0,0.006,0.123,0.0,0.0,0.05,0.989,0.0,0.0,0.17,1.0030000000000001,-1.0
