rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874434487274432,0.001,1,0,24,0.6826048951048952,0.5625,0.53125
0.4874434487274432,0.001,1,0,25,0.6826048951048952,0.5625,0.53125
0.4874434487274432,0.001,1,0,26,0.6826048951048952,0.5625,0.53125
0.4874434487274432,0.001,1,0,27,0.6826048951048952,0.5625,0.53125
0.4874434487274432,0.0,1,0,30,0.6826048951048952,0.5625,0.53125
0.4874434487274432,0.08800000000000001,0,0,1,0.6826048951048952,0.5625,0.53125
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874434926924174,0.0,1,0,30,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487305525,0.035,0,0,7,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487305355,0.001,1,0,23,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487304422,0.005,0,0,17,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487287434,0.0,1,0,29,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487276573,0.0,1,0,31,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.015,0,0,13,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.017,0,0,12,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.023,0,0,11,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.023,0,0,10,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.027000000000000003,0,0,9,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.052000000000000005,2,1,35,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.031,0,0,8,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.006999999999999999,0,0,15,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.035,0,0,6,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.047,0,0,5,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.081,0,0,4,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.095,0,0,3,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.105,0,0,2,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.008,0,0,14,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.005,0,0,18,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.006999999999999999,0,0,16,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.0,1,0,34,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.005,0,0,19,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.003,0,0,20,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.002,0,0,21,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,22,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,24,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,25,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,26,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,27,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,28,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.0,1,0,32,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.0,1,0,33,0.7114688128772635,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.11199999999999999,0,0,1,0.7114688128772635,0.34285714285714286,0.3142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874448911213979,0.0,1,0,23,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434946370148,0.0,1,0,25,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487314084,0.032,0,0,7,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487305254,0.0,1,0,24,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487276566,0.0,1,0,27,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.005,0,0,12,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.017,0,0,11,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.023,0,0,10,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.024,0,0,9,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.028999999999999998,0,0,8,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.075,2,1,33,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.003,0,0,14,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.034,0,0,6,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.052000000000000005,0,0,5,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.061,0,0,4,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.062,0,0,3,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.094,0,0,2,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.003,0,0,13,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,17,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.002,0,0,15,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,16,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,32,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,18,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,19,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,20,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,21,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.001,1,0,22,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,26,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,28,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,29,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,30,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.0,1,0,31,0.6996567962327401,0.3333333333333333,0.30303030303030304
0.4874434487274432,0.133,0,0,1,0.6996567962327401,0.3333333333333333,0.30303030303030304
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874434929719708,0.0,1,0,31,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487317548,0.005,0,0,14,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487307433,0.0,1,0,30,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487305539,0.004,0,0,17,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487293125,0.0,1,0,29,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487276586,0.0,1,0,34,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.027000000000000003,0,0,9,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.006,0,0,13,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.013000000000000001,0,0,12,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.016,0,0,11,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.023,0,0,10,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.092,2,1,35,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.038,0,0,8,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.004,0,0,15,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.057,0,0,6,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.067,0,0,5,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.069,0,0,4,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.087,0,0,3,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.12300000000000001,0,0,2,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.05,0,0,7,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.003,0,0,18,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.004,0,0,16,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.002,0,0,19,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.002,0,0,20,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.002,0,0,21,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,22,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,23,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,24,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,25,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,26,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,27,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.001,1,0,28,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.0,1,0,32,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.0,1,0,33,0.7328638497652581,0.34285714285714286,0.3142857142857143
0.4874434487274432,0.135,0,0,1,0.7328638497652581,0.34285714285714286,0.3142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874434487306141,0.025,0,0,6,0.6770979020979021,0.125,0.09375
0.487443448730542,0.004,0,0,19,0.6770979020979021,0.125,0.09375
0.4874434487276578,0.0,1,0,28,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.045,2,1,32,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.021,0,0,9,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.013999999999999999,0,0,13,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.015,0,0,12,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.017,0,0,11,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.018000000000000002,0,0,10,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.022000000000000002,0,0,7,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.022000000000000002,0,0,8,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.008,0,0,15,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.042,0,0,5,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.046,0,0,4,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.08,0,0,3,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.11699999999999999,0,0,2,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.012,0,0,14,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.008,0,0,16,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.0,1,0,31,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.006,0,0,17,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.005,0,0,18,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.003,0,0,20,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.002,0,0,21,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.002,0,0,22,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.002,0,0,23,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.002,0,0,24,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.001,1,0,25,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.001,1,0,26,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.0,1,0,27,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.0,1,0,29,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.0,1,0,30,0.6770979020979021,0.125,0.09375
0.4874434487274432,0.12300000000000001,0,0,1,0.6770979020979021,0.125,0.09375
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874451001642665,0.0,1,0,28,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434930242701,0.0,1,0,29,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487306683,0.003,0,0,16,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487305586,0.001,1,0,20,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487305263,0.0,1,0,27,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487288414,0.0,1,0,26,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487276588,0.0,1,0,33,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.062,0,0,5,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.036000000000000004,0,0,6,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.07400000000000001,0,0,4,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.076,0,0,3,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.004,0,0,15,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.027000000000000003,0,0,7,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.024,0,0,8,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.019,0,0,9,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.013000000000000001,0,0,10,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.01,0,0,11,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.086,0,0,2,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.006,0,0,12,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.005,0,0,13,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.005,0,0,14,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.054000000000000006,2,1,37,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,19,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.003,0,0,17,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.002,0,0,18,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,36,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,21,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,22,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,23,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,24,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.001,1,0,25,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,30,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,31,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,32,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,34,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.0,1,0,35,0.6930298719772403,0.5945945945945946,0.5675675675675675
0.4874434487274432,0.13699999999999998,0,0,1,0.6930298719772403,0.5945945945945946,0.5675675675675675
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874447537729302,0.0,1,0,28,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434926968395,0.0,1,0,29,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487305351,0.006999999999999999,0,0,17,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487304225,0.019,0,0,14,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487276573,0.0,1,0,32,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.08800000000000001,0,0,3,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.127,0,0,2,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.087,0,0,4,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.075,0,0,5,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.013999999999999999,0,0,15,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.033,0,0,7,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.032,0,0,8,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.027000000000000003,0,0,9,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.026000000000000002,0,0,10,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.024,0,0,11,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.022000000000000002,0,0,12,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.021,0,0,13,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.052000000000000005,0,0,6,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.067,2,1,34,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.013000000000000001,0,0,16,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.0,1,0,33,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.006999999999999999,0,0,18,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.005,0,0,19,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.005,0,0,20,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.004,0,0,21,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.002,0,0,22,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.001,1,0,23,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.001,1,0,24,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.001,1,0,25,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.001,1,0,26,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.001,1,0,27,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.0,1,0,30,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.0,1,0,31,0.6851297040555352,0.5588235294117647,0.5294117647058824
0.4874434487274432,0.158,0,0,1,0.6851297040555352,0.5588235294117647,0.5294117647058824
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4874434934396544,0.003,0,0,14,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274434,0.042,0,0,6,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.05,2,1,21,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.026000000000000002,0,0,10,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.107,0,0,2,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.095,0,0,3,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.08900000000000001,0,0,4,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.059000000000000004,0,0,5,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.028999999999999998,0,0,7,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.027999999999999997,0,0,8,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.027000000000000003,0,0,9,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.015,0,0,11,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.0,1,0,20,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.013999999999999999,0,0,12,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.013000000000000001,0,0,13,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.001,1,0,15,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.001,1,0,16,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.001,1,0,17,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.001,1,0,18,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.001,1,0,19,0.6943521594684385,0.14285714285714285,0.09523809523809523
0.4874434487274432,0.133,0,0,1,0.6943521594684385,0.14285714285714285,0.09523809523809523
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.487444802492349,0.0,1,0,31,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434927280819,0.0,1,0,32,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487305938,0.0,1,0,33,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487305354,0.008,0,0,14,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487304822,0.003,0,0,16,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487287609,0.0,1,0,30,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487276613,0.001,1,0,23,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487274432,0.044000000000000004,2,1,37,0.7339971550497865,0.21621621621621623,0.1891891891891892
0.4874434487274432,0.023,0,0,9,0.7339971550497865,0.21621621621621623,0.1891891891891892
