priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9366768839667498,0.261,2.0,1,0.017241379310344827,c19d7950cbc59f03865225865b44048dfa193080,12,0.7516129032258064,0.5
0.0,0.9141684765732985,0.001,1.0,0,0.0,c19d7950cbc59f03865225865b44048dfa193080,7,0.7516129032258064,0.5
0.0,0.9034724176240247,0.0,1.0,0,0.0,c19d7950cbc59f03865225865b44048dfa193080,9,0.7516129032258064,0.5
0.0,0.8790343825438284,0.0,1.0,0,0.0,c19d7950cbc59f03865225865b44048dfa193080,8,0.7516129032258064,0.5
0.0,0.8154596838371757,0.24600000000000002,3.0,1,0.017543859649122806,c19d7950cbc59f03865225865b44048dfa193080,13,0.7516129032258064,0.5
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.989568250628585,2.833,0.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,2,0.7314516129032257,0.5888888888888889
1.0,0.949799481927566,0.16,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,4,0.7314516129032257,0.5888888888888889
1.0,0.9396780883915471,0.0,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,7,0.7314516129032257,0.5888888888888889
1.0,0.9184121643863644,0.24100000000000002,3.0,1,0.015151515151515154,d88698772e13dddaa279343595f57e41d26f0ace,13,0.7314516129032257,0.5888888888888889
1.0,0.829380228152855,0.001,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,6,0.7314516129032257,0.5888888888888889
1.0,0.8243678992365548,3.022,0.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,1,0.7314516129032257,0.5888888888888889
1.0,0.6343194395393427,0.145,3.0,1,0.017241379310344827,d88698772e13dddaa279343595f57e41d26f0ace,15,0.7314516129032257,0.5888888888888889
0.0,0.9657639617485083,0.23600000000000002,3.0,1,0.017543859649122806,d88698772e13dddaa279343595f57e41d26f0ace,14,0.7314516129032257,0.5888888888888889
0.0,0.9345792819553534,0.261,2.0,1,0.017241379310344827,d88698772e13dddaa279343595f57e41d26f0ace,12,0.7314516129032257,0.5888888888888889
0.0,0.9210332289382619,0.001,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,5,0.7314516129032257,0.5888888888888889
0.0,0.9057506618401155,0.0,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,9,0.7314516129032257,0.5888888888888889
0.0,0.8481109631791405,10.270999999999999,2.0,2,0.031746031746031744,d88698772e13dddaa279343595f57e41d26f0ace,10,0.7314516129032257,0.5888888888888889
0.0,0.813642655096503,3.0060000000000002,2.0,1,0.03448275862068965,d88698772e13dddaa279343595f57e41d26f0ace,11,0.7314516129032257,0.5888888888888889
0.0,0.6852026710700788,0.0,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,8,0.7314516129032257,0.5888888888888889
0.0,0.5995961241416594,0.17800000000000002,1.0,0,0.0,d88698772e13dddaa279343595f57e41d26f0ace,3,0.7314516129032257,0.5888888888888889
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999619449093147,0.01,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,14,0.8492997198879549,0.23529411764705882
1.0,0.9997691743891524,0.001,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,16,0.8492997198879549,0.23529411764705882
1.0,0.9996121284049357,2.086,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,9,0.8492997198879549,0.23529411764705882
1.0,0.999477343201672,5.858,2.0,1,0.006993006993006993,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,17,0.8492997198879549,0.23529411764705882
1.0,0.9864656437204345,13.458,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,5,0.8492997198879549,0.23529411764705882
1.0,0.9834815610859315,16.744,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,2,0.8492997198879549,0.23529411764705882
1.0,0.9621258511709171,16.362000000000002,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,4,0.8492997198879549,0.23529411764705882
0.0,0.9999999999999937,5.9079999999999995,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,8,0.8492997198879549,0.23529411764705882
0.0,0.9999999843416107,0.018000000000000002,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,11,0.8492997198879549,0.23529411764705882
0.0,0.9999998252655172,0.013999999999999999,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,12,0.8492997198879549,0.23529411764705882
0.0,0.9999970888302979,0.018000000000000002,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,10,0.8492997198879549,0.23529411764705882
0.0,0.9999560328263059,7.087999999999999,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,7,0.8492997198879549,0.23529411764705882
0.0,0.9998952105059936,0.013000000000000001,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,13,0.8492997198879549,0.23529411764705882
0.0,0.9993411375532044,7.124,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,6,0.8492997198879549,0.23529411764705882
0.0,0.9926897962348014,16.555999999999994,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,3,0.8492997198879549,0.23529411764705882
0.0,0.9040918830007054,0.004,1.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,15,0.8492997198879549,0.23529411764705882
0.0,0.8337327047762403,26.497,0.0,0,0.0,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,1,0.8492997198879549,0.23529411764705882
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999999500420855,3.188,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,9,0.7538461538461538,0.48717948717948717
1.0,0.9999976940106506,0.003,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,30,0.7538461538461538,0.48717948717948717
1.0,0.9999938745546906,0.008,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,27,0.7538461538461538,0.48717948717948717
1.0,0.9999680865880747,0.076,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,20,0.7538461538461538,0.48717948717948717
1.0,0.9997747429994138,0.301,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,15,0.7538461538461538,0.48717948717948717
1.0,0.9991729561114037,0.001,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,35,0.7538461538461538,0.48717948717948717
1.0,0.9990031967338819,8.047,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,5,0.7538461538461538,0.48717948717948717
1.0,0.9989601812594485,0.004,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,28,0.7538461538461538,0.48717948717948717
1.0,0.9983090119474805,0.024,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,21,0.7538461538461538,0.48717948717948717
1.0,0.9982857009509961,0.166,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,18,0.7538461538461538,0.48717948717948717
1.0,0.9982013327790324,14.457,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,4,0.7538461538461538,0.48717948717948717
1.0,0.9980898694892751,0.135,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,19,0.7538461538461538,0.48717948717948717
1.0,0.9960226014220133,16.758,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,2,0.7538461538461538,0.48717948717948717
1.0,0.9932982933433838,0.001,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,32,0.7538461538461538,0.48717948717948717
1.0,0.9926249572607282,0.0,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,36,0.7538461538461538,0.48717948717948717
1.0,0.9796093954512644,5.934,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,8,0.7538461538461538,0.48717948717948717
1.0,0.9617473431382784,3.117,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,10,0.7538461538461538,0.48717948717948717
1.0,0.9555696068043931,0.022000000000000002,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,22,0.7538461538461538,0.48717948717948717
1.0,0.9441859174267576,5.295,2.0,1,0.006993006993006993,782b5fc1363e24c25bfef7f8cafc1985af86509e,39,0.7538461538461538,0.48717948717948717
1.0,0.9328555602693178,6.894,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,6,0.7538461538461538,0.48717948717948717
1.0,0.9285636622939591,2.845,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,12,0.7538461538461538,0.48717948717948717
1.0,0.9202836807184314,16.809,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,1,0.7538461538461538,0.48717948717948717
1.0,0.8869133021304425,0.01,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,25,0.7538461538461538,0.48717948717948717
1.0,0.66676471561891,2.0669999999999997,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,13,0.7538461538461538,0.48717948717948717
0.0,1.0,0.002,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,31,0.7538461538461538,0.48717948717948717
0.0,1.0,0.019,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,23,0.7538461538461538,0.48717948717948717
0.0,0.9999999999925033,0.0,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,38,0.7538461538461538,0.48717948717948717
0.0,0.9999999898350395,0.001,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,33,0.7538461538461538,0.48717948717948717
0.0,0.9999924301143398,0.001,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,34,0.7538461538461538,0.48717948717948717
0.0,0.9996611101875126,0.012,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,24,0.7538461538461538,0.48717948717948717
0.0,0.9994580947229385,0.003,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,29,0.7538461538461538,0.48717948717948717
0.0,0.9987307007058447,0.255,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,16,0.7538461538461538,0.48717948717948717
0.0,0.997185725680137,0.009000000000000001,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,26,0.7538461538461538,0.48717948717948717
0.0,0.9915577876159004,1.083,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,14,0.7538461538461538,0.48717948717948717
0.0,0.991045883125211,6.357,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,7,0.7538461538461538,0.48717948717948717
0.0,0.9880098114335883,16.189,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,3,0.7538461538461538,0.48717948717948717
0.0,0.9781241832036756,0.0,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,37,0.7538461538461538,0.48717948717948717
0.0,0.7807956242831593,0.21100000000000002,1.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,17,0.7538461538461538,0.48717948717948717
0.0,0.6669532384156904,2.989,0.0,0,0.0,782b5fc1363e24c25bfef7f8cafc1985af86509e,11,0.7538461538461538,0.48717948717948717
