rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5433934488858918,0.003,1.0,0,37,0.8305463706502914,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.004,1.0,0,32,0.8305463706502914,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.005,0.0,0,29,0.8305463706502914,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.005,0.0,0,28,0.8305463706502914,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.006,0.0,0,27,0.8305463706502914,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.904,0.0,0,1,0.8305463706502914,0.2222222222222222,0.20833333333333334
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5433936413937217,0.0,1.0,0,49,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934837487356,0.0,1.0,0,63,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934723651355,0.0,1.0,0,55,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934515634221,0.0,1.0,0,57,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934514958089,0.027000000000000003,0.0,0,13,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934501993773,0.0,1.0,0,68,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934501208451,0.0,1.0,0,62,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934498497892,0.006,0.0,0,28,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934497224742,0.005,0.0,0,31,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934495955104,0.0,1.0,0,56,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934492317679,0.0,1.0,0,54,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934491406583,0.006,0.0,0,27,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934490391208,0.0,1.0,0,53,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934489135979,0.005,0.0,0,32,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934489001719,0.006999999999999999,0.0,0,25,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.543393448897641,0.004,3.0,1,72,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488971474,0.01,0.0,0,23,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488912426,0.001,1.0,0,45,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488897407,0.0,1.0,0,61,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488884911,0.0,1.0,0,59,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488867715,0.0,1.0,0,50,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488866412,0.0,1.0,0,66,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488865318,0.0,1.0,0,67,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488865291,0.0,1.0,0,52,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488862292,0.004,1.0,0,38,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488860783,0.0,1.0,0,65,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488860707,0.004,1.0,0,36,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488860593,0.011,0.0,0,21,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488860439,0.012,0.0,0,18,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858988,0.004,1.0,0,33,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858969,0.003,1.0,0,40,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858969,0.001,1.0,0,46,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.543393448885892,0.0,1.0,0,70,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858919,0.004,1.0,0,34,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.463,0.0,0,4,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.029,0.0,0,12,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.012,0.0,0,19,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.5579999999999999,0.0,0,2,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.013,0.0,0,17,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.015,0.0,0,16,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.022,0.0,0,15,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.025,0.0,0,14,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.033,0.0,0,11,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.413,0.0,0,5,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.035,0.0,0,10,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.515,0.0,0,3,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.103,0.0,0,9,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.224,0.0,0,8,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.253,0.0,0,7,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.311,0.0,0,6,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.011,0.0,0,20,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,69,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.01,0.0,0,22,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.001,1.0,0,44,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.001,1.0,0,43,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.002,1.0,0,42,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.003,1.0,0,41,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.003,1.0,0,39,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.001,1.0,0,47,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.004,1.0,0,37,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,71,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.004,1.0,0,35,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,48,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,51,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.005,0.0,0,30,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.006,0.0,0,29,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,58,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,60,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.006999999999999999,0.0,0,26,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.0,1.0,0,64,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.009000000000000001,0.0,0,24,0.8131554085970714,0.2222222222222222,0.20833333333333334
0.5433934488858918,0.767,0.0,0,1,0.8131554085970714,0.2222222222222222,0.20833333333333334
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5433936574678699,0.0,1.0,0,47,0.7749627421758574,0.15,0.13333333333333333
0.5433934772635902,0.0,1.0,0,58,0.7749627421758574,0.15,0.13333333333333333
0.5433934515032831,0.033,0.0,0,12,0.7749627421758574,0.15,0.13333333333333333
0.5433934502041231,0.0,1.0,0,53,0.7749627421758574,0.15,0.13333333333333333
0.5433934499313096,0.01,0.0,0,22,0.7749627421758574,0.15,0.13333333333333333
0.5433934497251561,0.005,0.0,0,34,0.7749627421758574,0.15,0.13333333333333333
0.5433934489137309,0.006999999999999999,0.0,0,27,0.7749627421758574,0.15,0.13333333333333333
0.5433934488993395,0.01,0.0,0,21,0.7749627421758574,0.15,0.13333333333333333
0.5433934488983488,0.006,2.0,1,60,0.7749627421758574,0.15,0.13333333333333333
0.5433934488981061,0.008,0.0,0,24,0.7749627421758574,0.15,0.13333333333333333
0.543393448890233,0.005,0.0,0,33,0.7749627421758574,0.15,0.13333333333333333
0.5433934488867201,0.0,1.0,0,49,0.7749627421758574,0.15,0.13333333333333333
0.5433934488866438,0.0,1.0,0,57,0.7749627421758574,0.15,0.13333333333333333
0.5433934488865341,0.0,1.0,0,55,0.7749627421758574,0.15,0.13333333333333333
0.5433934488862578,0.008,0.0,0,25,0.7749627421758574,0.15,0.13333333333333333
0.5433934488860942,0.0,1.0,0,52,0.7749627421758574,0.15,0.13333333333333333
0.5433934488860735,0.014,0.0,0,19,0.7749627421758574,0.15,0.13333333333333333
0.5433934488860713,0.0,1.0,0,54,0.7749627421758574,0.15,0.13333333333333333
0.5433934488860447,0.011,0.0,0,20,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858966,0.003,1.0,0,36,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858966,0.005,0.0,0,35,0.7749627421758574,0.15,0.13333333333333333
0.543393448885892,0.0,1.0,0,59,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858919,0.006999999999999999,0.0,0,29,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.015,0.0,0,18,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.022,0.0,0,17,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.023,0.0,0,16,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.556,0.0,0,3,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.585,0.0,0,2,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.544,0.0,0,4,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.025,0.0,0,15,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.026,0.0,0,14,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.029,0.0,0,13,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.039,0.0,0,10,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.127,0.0,0,9,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.265,0.0,0,8,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.28,0.0,0,7,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.377,0.0,0,6,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.415,0.0,0,5,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.036000000000000004,0.0,0,11,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.006,0.0,0,30,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.009000000000000001,0.0,0,23,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.008,0.0,0,26,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.0,1.0,0,56,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.0,1.0,0,51,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.0,1.0,0,50,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.0,1.0,0,48,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,46,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,45,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,44,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,43,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,42,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.001,1.0,0,41,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.002,1.0,0,40,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.002,1.0,0,39,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.002,1.0,0,38,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.003,1.0,0,37,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.005,0.0,0,32,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.005,0.0,0,31,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.006999999999999999,0.0,0,28,0.7749627421758574,0.15,0.13333333333333333
0.5433934488858918,0.931,0.0,0,1,0.7749627421758574,0.15,0.13333333333333333
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5433936539106098,0.0,1.0,0,59,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934861232429,0.0,1.0,0,71,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934702148856,0.0,1.0,0,51,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934514622899,0.025,0.0,0,12,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934509886816,0.0,1.0,0,49,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934501824444,0.0,1.0,0,67,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934499142803,0.01,0.0,0,20,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934498600356,0.0,1.0,0,63,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934497123816,0.003,1.0,0,30,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934494451476,0.0,1.0,0,50,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934491573513,0.0,1.0,0,48,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934490857256,0.006999999999999999,0.0,0,23,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934490060761,0.001,1.0,0,41,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934489133069,0.005,0.0,0,27,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934489011379,0.001,1.0,0,39,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488979044,0.009000000000000001,0.0,0,21,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488971909,0.002,3.0,1,75,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488915956,0.0,1.0,0,66,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488896247,0.0,1.0,0,52,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488884121,0.0,1.0,0,53,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488868306,0.0,1.0,0,55,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488866314,0.001,1.0,0,44,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488865243,0.001,1.0,0,45,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488864702,0.0,1.0,0,58,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488862521,0.008,0.0,0,22,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488860906,0.0,1.0,0,68,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488860704,0.014,0.0,0,17,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488860684,0.002,1.0,0,36,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.543393448886067,0.0,1.0,0,62,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488860424,0.003,1.0,0,31,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858981,0.001,1.0,0,42,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858972,0.002,1.0,0,34,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858972,0.002,1.0,0,33,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.543393448885892,0.0,1.0,0,73,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.543393448885892,0.0,1.0,0,47,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.543393448885892,0.003,1.0,0,29,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.601,0.0,0,2,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.585,0.0,0,3,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.011,0.0,0,19,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.539,0.0,0,4,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.012,0.0,0,18,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.214,0.0,0,8,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.267,0.0,0,7,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.024,0.0,0,15,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.025,0.0,0,14,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.11,0.0,0,9,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.025,0.0,0,13,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.032,0.0,0,10,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.03,0.0,0,11,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.415,0.0,0,5,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.409,0.0,0,6,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.022,0.0,0,16,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.002,1.0,0,38,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.006999999999999999,0.0,0,24,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.005,0.0,0,25,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,72,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,70,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,69,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,65,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,64,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,61,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,60,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,57,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,56,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,54,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.001,1.0,0,46,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.001,1.0,0,43,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.001,1.0,0,40,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.0,1.0,0,74,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.002,1.0,0,37,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.002,1.0,0,35,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.003,1.0,0,32,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.004,1.0,0,28,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.005,0.0,0,26,0.7836598117811083,0.22666666666666666,0.21333333333333335
0.5433934488858918,0.6409999999999999,0.0,0,1,0.7836598117811083,0.22666666666666666,0.21333333333333335
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.5433936546170299,0.0,1.0,0,55,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934862109822,0.0,1.0,0,71,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934740223594,0.0,1.0,0,49,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934517521871,0.0,1.0,0,45,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934514669235,0.033,0.0,0,12,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934502066148,0.0,1.0,0,61,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934501870408,0.0,1.0,0,70,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934499154873,0.01,0.0,0,23,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.543393449713245,0.004,1.0,0,31,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.543393449644946,0.0,1.0,0,46,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934492562053,0.0,1.0,0,47,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934491586451,0.011,0.0,0,20,0.8040501917044268,0.22666666666666666,0.21333333333333335
0.5433934490499812,0.0,1.0,0,48,0.8040501917044268,0.22666666666666666,0.21333333333333335
