rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
-0.09390893631375408,0.024,1.0,0,21,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.0957035749581717,2.989,0.0,0,11,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.09613471275791947,5.295,2.0,1,39,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.10466253905210944,5.934,0.0,0,8,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.10815744125153773,0.001,1.0,0,35,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.1255168261992195,0.0,1.0,0,37,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.1296969138276641,0.301,0.0,0,15,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.15837895057600218,0.001,1.0,0,34,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.16027961750236489,0.003,1.0,0,30,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.16485981997971608,16.758,0.0,0,2,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.16573131220781567,0.0,1.0,0,38,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.18488985751199705,0.001,1.0,0,33,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.19785255530925386,1.083,0.0,0,14,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.200683573971856,16.809,0.0,0,1,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.21652769470701735,0.166,1.0,0,18,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.3109563399022749,0.002,1.0,0,31,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.34738982573264915,0.019,1.0,0,23,0.6905550146056476,0.6153846153846154,0.5897435897435898
-0.3943789158714217,0.009000000000000001,1.0,0,26,0.6905550146056476,0.6153846153846154,0.5897435897435898
