priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9977792749434315,8.46,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,2,0.7676099148079966,0.34285714285714286
1.0,0.988436552906599,0.07400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,58,0.7676099148079966,0.34285714285714286
1.0,0.9845953952543679,0.384,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,20,0.7676099148079966,0.34285714285714286
1.0,0.9845289967227038,0.21,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,39,0.7676099148079966,0.34285714285714286
1.0,0.9844678547590389,0.268,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,33,0.7676099148079966,0.34285714285714286
1.0,0.9844662501677499,0.23199999999999998,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,36,0.7676099148079966,0.34285714285714286
1.0,0.9843552881692949,0.35200000000000004,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,23,0.7676099148079966,0.34285714285714286
1.0,0.9841124561654264,0.396,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,17,0.7676099148079966,0.34285714285714286
1.0,0.984106720776988,0.171,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,43,0.7676099148079966,0.34285714285714286
1.0,0.9824528815029554,0.38799999999999996,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,18,0.7676099148079966,0.34285714285714286
1.0,0.9821692329686925,0.306,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,29,0.7676099148079966,0.34285714285714286
1.0,0.9794384751887617,0.077,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,55,0.7676099148079966,0.34285714285714286
1.0,0.8976091007051186,0.737,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,10,0.7676099148079966,0.34285714285714286
1.0,0.8973694917084316,0.057,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,64,0.7676099148079966,0.34285714285714286
1.0,0.896539098357729,0.147,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,49,0.7676099148079966,0.34285714285714286
1.0,0.8581675332936105,0.287,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,32,0.7676099148079966,0.34285714285714286
1.0,0.8525408078019937,0.267,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,34,0.7676099148079966,0.34285714285714286
0.0,0.9999999546566322,0.10400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,53,0.7676099148079966,0.34285714285714286
0.0,0.9999797935378143,0.34299999999999997,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,24,0.7676099148079966,0.34285714285714286
0.0,0.9999500809352195,0.9259999999999999,2.0,2,0.25,578c13f135a3a9a0e0eebc1f08fb3447170053b3,69,0.7676099148079966,0.34285714285714286
0.0,0.999906860252024,0.042,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,68,0.7676099148079966,0.34285714285714286
0.0,0.9998950700083887,0.209,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,40,0.7676099148079966,0.34285714285714286
0.0,0.9998698451338655,0.28800000000000003,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,31,0.7676099148079966,0.34285714285714286
0.0,0.9998231922683495,0.067,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,60,0.7676099148079966,0.34285714285714286
0.0,0.9996079814330909,0.306,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,28,0.7676099148079966,0.34285714285714286
0.0,0.9995792008043137,0.271,2.0,1,0.25,578c13f135a3a9a0e0eebc1f08fb3447170053b3,70,0.7676099148079966,0.34285714285714286
0.0,0.9991353167684046,0.11699999999999999,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,52,0.7676099148079966,0.34285714285714286
0.0,0.9990817212462723,0.213,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,38,0.7676099148079966,0.34285714285714286
0.0,0.999005576813041,0.155,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,46,0.7676099148079966,0.34285714285714286
0.0,0.9984971179234815,0.183,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,41,0.7676099148079966,0.34285714285714286
0.0,0.9962880100965952,0.153,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,48,0.7676099148079966,0.34285714285714286
0.0,0.9960705511640523,1.985,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,4,0.7676099148079966,0.34285714285714286
0.0,0.9956363511363394,0.865,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,8,0.7676099148079966,0.34285714285714286
0.0,0.994986017754016,0.311,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,27,0.7676099148079966,0.34285714285714286
0.0,0.9945562509983155,0.073,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,59,0.7676099148079966,0.34285714285714286
0.0,0.9945237395142867,0.182,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,42,0.7676099148079966,0.34285714285714286
0.0,0.9939387138651656,0.225,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,37,0.7676099148079966,0.34285714285714286
0.0,0.9923599044291503,0.386,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,19,0.7676099148079966,0.34285714285714286
0.0,0.9912225199912004,0.478,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,15,0.7676099148079966,0.34285714285714286
0.0,0.9896263152158886,0.321,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,26,0.7676099148079966,0.34285714285714286
0.0,0.9774547149129924,0.061,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,63,0.7676099148079966,0.34285714285714286
0.0,0.9774538438213403,1.275,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,6,0.7676099148079966,0.34285714285714286
0.0,0.9770460603000295,0.077,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,56,0.7676099148079966,0.34285714285714286
0.0,0.9760794594276153,0.055999999999999994,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,66,0.7676099148079966,0.34285714285714286
0.0,0.9749218028834474,1.0170000000000001,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,7,0.7676099148079966,0.34285714285714286
0.0,0.9743096561097059,0.377,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,21,0.7676099148079966,0.34285714285714286
0.0,0.9742596467071668,0.064,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,61,0.7676099148079966,0.34285714285714286
0.0,0.969019217496742,0.052000000000000005,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,67,0.7676099148079966,0.34285714285714286
0.0,0.9312207803918727,2.345,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,3,0.7676099148079966,0.34285714285714286
0.0,0.8987233064448361,8.871,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,1,0.7676099148079966,0.34285714285714286
0.0,0.8971035767802809,0.07400000000000001,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,57,0.7676099148079966,0.34285714285714286
0.0,0.8950902724213984,0.127,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,50,0.7676099148079966,0.34285714285714286
0.0,0.8944964871403437,0.16699999999999998,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,44,0.7676099148079966,0.34285714285714286
0.0,0.8940362078480291,0.8590000000000001,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,9,0.7676099148079966,0.34285714285714286
0.0,0.8922577042583892,0.261,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,35,0.7676099148079966,0.34285714285714286
0.0,0.889104866436775,0.638,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,13,0.7676099148079966,0.34285714285714286
0.0,0.8855421235025337,0.6759999999999999,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,11,0.7676099148079966,0.34285714285714286
0.0,0.8643870124228944,0.086,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,54,0.7676099148079966,0.34285714285714286
0.0,0.8614354540339532,0.353,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,22,0.7676099148079966,0.34285714285714286
0.0,0.8560713285940876,0.4,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,16,0.7676099148079966,0.34285714285714286
0.0,0.6940608968857372,0.491,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,14,0.7676099148079966,0.34285714285714286
0.0,0.6391731634182457,0.064,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,62,0.7676099148079966,0.34285714285714286
0.0,0.6389418920436357,0.125,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,51,0.7676099148079966,0.34285714285714286
0.0,0.6374929457334156,0.331,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,25,0.7676099148079966,0.34285714285714286
0.0,0.6323985889582578,1.672,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,5,0.7676099148079966,0.34285714285714286
0.0,0.6231007707736889,0.16699999999999998,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,45,0.7676099148079966,0.34285714285714286
0.0,0.616388650804315,0.667,0.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,12,0.7676099148079966,0.34285714285714286
0.0,0.6102239180535078,0.154,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,47,0.7676099148079966,0.34285714285714286
0.0,0.6051875953258784,0.055999999999999994,1.0,0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,65,0.7676099148079966,0.34285714285714286
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999999505813277,0.284,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,57,0.7565135493813947,0.5571428571428572
1.0,0.9975756702249424,1.216,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,22,0.7565135493813947,0.5571428571428572
1.0,0.9900650417722486,0.509,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,49,0.7565135493813947,0.5571428571428572
1.0,0.9837537351461693,0.87,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,28,0.7565135493813947,0.5571428571428572
1.0,0.9837077038487058,21.163,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,2,0.7565135493813947,0.5571428571428572
1.0,0.9823001363558314,3.5810000000000004,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,5,0.7565135493813947,0.5571428571428572
1.0,0.982297666682202,0.29100000000000004,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,56,0.7565135493813947,0.5571428571428572
1.0,0.9822767622857375,1.0590000000000002,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,23,0.7565135493813947,0.5571428571428572
1.0,0.9822614795534103,0.6,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,42,0.7565135493813947,0.5571428571428572
1.0,0.9822563545182708,3.076,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,6,0.7565135493813947,0.5571428571428572
1.0,0.9822454875934957,1.5019999999999998,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,15,0.7565135493813947,0.5571428571428572
1.0,0.9822369702210082,0.177,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,64,0.7565135493813947,0.5571428571428572
1.0,0.9813165196874069,0.21,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,62,0.7565135493813947,0.5571428571428572
1.0,0.8990321586465754,0.502,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,51,0.7565135493813947,0.5571428571428572
1.0,0.8812270944029724,0.128,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,68,0.7565135493813947,0.5571428571428572
1.0,0.8494082163026652,0.6920000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,38,0.7565135493813947,0.5571428571428572
1.0,0.8490899826785187,0.9620000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,25,0.7565135493813947,0.5571428571428572
1.0,0.844295547921326,0.524,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,48,0.7565135493813947,0.5571428571428572
1.0,0.5201859348379807,0.769,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,31,0.7565135493813947,0.5571428571428572
0.0,0.9999999117036009,1.8019999999999998,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,12,0.7565135493813947,0.5571428571428572
0.0,0.9999960319675271,6.029,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,4,0.7565135493813947,0.5571428571428572
0.0,0.9999676757210252,0.247,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,59,0.7565135493813947,0.5571428571428572
0.0,0.9999293523713385,0.12,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,69,0.7565135493813947,0.5571428571428572
0.0,0.9999273038211288,0.591,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,43,0.7565135493813947,0.5571428571428572
0.0,0.9999027705402669,0.13,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,67,0.7565135493813947,0.5571428571428572
0.0,0.9997744145890828,0.76,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,32,0.7565135493813947,0.5571428571428572
0.0,0.9997425114856545,0.85,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,29,0.7565135493813947,0.5571428571428572
0.0,0.999693754639698,0.526,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,47,0.7565135493813947,0.5571428571428572
0.0,0.999681756943797,1.402,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,16,0.7565135493813947,0.5571428571428572
0.0,0.9991561408027417,2.241,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,9,0.7565135493813947,0.5571428571428572
0.0,0.9977479212351522,0.18600000000000003,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,63,0.7565135493813947,0.5571428571428572
0.0,0.9965436325049117,0.7390000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,33,0.7565135493813947,0.5571428571428572
0.0,0.9962009379992238,1.919,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,11,0.7565135493813947,0.5571428571428572
0.0,0.9954792936714096,1.229,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,21,0.7565135493813947,0.5571428571428572
0.0,0.995245577199261,0.445,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,52,0.7565135493813947,0.5571428571428572
0.0,0.9951965696013514,0.564,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,46,0.7565135493813947,0.5571428571428572
0.0,0.9950712681807576,0.8320000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,30,0.7565135493813947,0.5571428571428572
0.0,0.9941410495166644,0.568,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,45,0.7565135493813947,0.5571428571428572
0.0,0.9936851259429581,0.506,2.0,1,0.333333333,1fae9ce05e50537af3d15ea348c2949dec43d06a,70,0.7565135493813947,0.5571428571428572
0.0,0.9912993512245437,9.415,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,3,0.7565135493813947,0.5571428571428572
0.0,0.9872217702219263,2.374,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,8,0.7565135493813947,0.5571428571428572
0.0,0.9791553709941918,0.16399999999999998,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,65,0.7565135493813947,0.5571428571428572
0.0,0.9779016487165129,0.929,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,26,0.7565135493813947,0.5571428571428572
0.0,0.9770127254187572,1.318,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,18,0.7565135493813947,0.5571428571428572
0.0,0.9765512325887047,0.38,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,53,0.7565135493813947,0.5571428571428572
0.0,0.9764772105210173,0.662,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,39,0.7565135493813947,0.5571428571428572
0.0,0.976155961139955,29.941999999999997,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,1,0.7565135493813947,0.5571428571428572
0.0,0.976043018432818,0.618,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,40,0.7565135493813947,0.5571428571428572
0.0,0.9759381631926264,0.9129999999999999,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,27,0.7565135493813947,0.5571428571428572
0.0,0.9633370278705721,0.698,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,37,0.7565135493813947,0.5571428571428572
0.0,0.9622491991473202,2.104,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,10,0.7565135493813947,0.5571428571428572
0.0,0.8952151531226709,0.145,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,66,0.7565135493813947,0.5571428571428572
0.0,0.8947741547914342,0.7340000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,34,0.7565135493813947,0.5571428571428572
0.0,0.8944281861967864,1.37,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,17,0.7565135493813947,0.5571428571428572
0.0,0.8912901721755248,1.286,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,19,0.7565135493813947,0.5571428571428572
0.0,0.8888836320351233,0.214,1.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,61,0.7565135493813947,0.5571428571428572
0.0,0.8872697017596067,0.589,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,44,0.7565135493813947,0.5571428571428572
0.0,0.8749991127770177,0.7140000000000001,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,36,0.7565135493813947,0.5571428571428572
0.0,0.8703230080555265,0.608,0.0,0,0.0,1fae9ce05e50537af3d15ea348c2949dec43d06a,41,0.7565135493813947,0.5571428571428572
