cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
5d01c5966c3ede23a8ff474dfbd4d076062e2d19,8,1.0,0,0.331,0,0,0.001,0.001,0,0,0.011,0.011,0,0,0.051000000000000004,0.051000000000000004,0.125
4baa89f0348b66323ddea8b30ca4886bc3a82c87,9,0.9017543859649122,0,0.29,0,0,0.0,0.001,0,0,0.005,0.01,0,0,0.017,0.045,0.125
9c7dff199a3ccd84f817b0ad8a76659cb26fd16a,25,0.7735746606334842,0,128.312,0,0,0.0,0.061000000000000006,0,0,0.009000000000000001,0.20500000000000002,0,0,0.067,0.418,0.125
5613542285d25c7ab75555f77a39741605aee061,6,1.0,0,0.21200000000000002,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.003,0.003,0.125
21ac2e356040c994fdc26f2f67b1ba7231ea44d9,8,0.9852941176470588,0,0.225,0,0,0.0,0.001,0,0,0.002,0.002,0,0,0.027000000000000003,0.027000000000000003,0.125
746fefadb5b6c7e118423674e90d5ee364154b08,7,0.8071428571428572,0,0.24500000000000002,0,0,0.0,0.003,0,0,0.004,0.165,0,0,0.03900000000000001,0.21000000000000002,0.125
1b96187920701a2fb0a021ab9088e3cc30556bd2,7,1.0,0,0.338,0,0,0.0,0.0,0,0,0.014,0.014,0,0,0.079,0.079,0.125
ee94f397b46064cdee95df8f601204a6e40659db,7,1.0,0,0.217,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.034,0.034,0.125
9e3eafcf0d8193181f562106220133e9ce674762,7,1.0,0,0.317,0,0,0.0,0.0,0,0,0.014000000000000002,0.014000000000000002,0,0,0.07,0.07,0.125
6c23a516a288e62604e0d9a0abdda587244b9e09,8,1.0,0,0.251,0,0,0.002,0.002,0,0,0.01,0.01,0,0,0.046,0.046,0.125
d9cda575a21d2258a6750936d82d19ca3e12f4eb,8,1.0,1,0.28200000000000003,1,1,0.011000000000000001,0.011000000000000001,1,1,0.02,0.02,1,1,0.056999999999999995,0.056999999999999995,0.125
4930b35cd306e7ed549edd271324b5214f1e5cbf,8,0.8235294117647057,0,0.271,0,0,0.0,0.003,0,0,0.005,0.059,0,0,0.047,0.236,0.125
d7bf96cea51761be918337134ed433d1b75f9e79,21,0.7526427061310783,0,128.34400000000002,0,0,0.004,127.367,0,0,0.009000000000000001,127.61800000000001,0,0,0.045000000000000005,127.68400000000001,0.125
0b90fbf11f5ea44569cc88bc5669d0c59d48e299,8,0.857843137254902,0,0.305,0,0,0.001,0.011,0,0,0.016,0.053,0,0,0.057999999999999996,0.11399999999999999,0.125
add84546d7dbde6ef892b1dfcbabf9c8291913db,12,1.0,0,0.331,0,0,0.014000000000000002,0.014000000000000002,0,0,0.057999999999999996,0.057999999999999996,0,0,0.108,0.108,0.125
e8832d26f3bdc6502877bfef37a0d264aea05800,10,1.0,0,0.301,0,0,0.0,0.0,0,0,0.009000000000000001,0.009000000000000001,0,0,0.032,0.032,0.125
5c079012b05c302a2b6c9aaddd1ff9a70530927c,8,1.0,0,0.24500000000000002,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.046,0.046,0.125
349dd18f8b398c5074fb4bbaa0908f7738d38cfd,9,1.0,0,0.23800000000000002,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.009000000000000001,0.009000000000000001,0.125
640fc6d6cf3d9e71e80de83c3130f8d40db90fd9,11,0.9268774703557312,0,0.285,0,0,0.001,0.019000000000000003,0,0,0.004,0.021000000000000005,0,0,0.03900000000000001,0.03900000000000001,0.125
6c3cc5239c2143256976c9e8a05dd76b31c74baf,11,0.891304347826087,0,0.756,0,0,0.001,0.036000000000000004,0,0,0.05700000000000001,0.14600000000000002,0,0,0.168,0.21900000000000003,0.125
70c080b146e8e6fb79cd97f780b65f863d4ec6d8,8,0.8970588235294117,0,0.28800000000000003,0,0,0.002,0.007,0,0,0.021,0.05,0,0,0.082,0.114,0.125
d12e445e21314a73ae7409b09d6414edb8d24b5a,17,0.7271708683473389,0,0.40800000000000003,0,0,0.003,0.169,0,0,0.022,0.28600000000000003,0,0,0.10700000000000001,0.33100000000000007,0.125
23427f24425db4601bf069db93ee1f873edf07d4,6,0.8901098901098902,0,0.258,0,0,0.0,0.0,0,0,0.002,0.003,0,0,0.004,0.07,0.125
eeb6753798e8568c951a5f3cb2d6051c0a454fe1,11,0.865612648221344,0,0.586,0,0,0.0,0.027000000000000003,0,0,0.005,0.031000000000000003,0,0,0.059,0.256,0.125
84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,6,0.8901098901098902,0,0.258,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.003,0.063,0.125
8c8155ddaaa0c0144143a80197088643afde61d6,6,1.0,0,0.229,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.003,0.003,0.125
df619a47f69dd073ef82921aacdedc604e470a9c,11,0.9387351778656126,0,1.1050000000000002,0,0,0.002,0.002,0,0,0.017,0.05499999999999999,0,0,0.123,0.7090000000000001,0.125
45eb67d2782197b89e5db0423ec8569c2e63ad4c,7,1.0,0,1.03,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.04699999999999999,0.04699999999999999,0.125
d81879e0e705a6df5a9cd45563ce9a59804e5580,10,0.9922077922077923,0,1.113,0,0,0.002,0.002,0,0,0.005,0.005,0,0,0.053,0.053,0.125
75762892caff4c06f72c7c41d379dd803313bc8e,60,0.8562660886058802,0,2.5,0,0,0.005,0.092,0,0,0.023000000000000007,0.28800000000000003,0,0,0.16300000000000003,0.44900000000000007,0.125
3ba2268249138c597f8eb071c25fceeb717ae144,10,1.0,0,1.021,0,0,0.001,0.001,0,0,0.009999999999999998,0.009999999999999998,0,0,0.07999999999999999,0.07999999999999999,0.125
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17,0.7098039215686274,0,1.033,0,0,0.0,0.271,0,0,0.005,0.35100000000000003,0,0,0.042,0.35800000000000004,0.125
420ae4ff04e307d7e82e1db3d5779f153158171d,10,1.0,0,1.141,0,0,0.0,0.0,0,0,0.011,0.011,0,0,0.065,0.065,0.125
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10,1.0,0,1.079,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.06,0.06,0.125
bc1b2049f171050385678905a4359287052168d1,21,0.7771066143159167,0,132.213,0,0,0.003,0.361,0,0,0.019,0.402,0,0,0.058,0.41800000000000004,0.125
b74ff3ccea36147460804290a9e5316abe9f08e2,19,0.6923076923076922,0,4.09,0,0,0.002,0.263,0,0,0.018000000000000002,0.35400000000000004,0,0,0.060000000000000005,0.37400000000000005,0.125
cac485ce133b4696365f2135d76203295763afef,16,1.0,0,4.9449999999999985,0,0,0.003,0.003,0,0,0.008,0.008,0,0,0.025999999999999995,0.025999999999999995,0.125
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17,0.8593837535014005,0,3.97,0,0,0.0,0.047,0,0,0.007,0.053,0,0,0.032,0.07100000000000001,0.125
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69,0.8006434603869697,0,133.215,0,0,0.0,0.16700000000000004,0,0,0.011000000000000003,0.40900000000000003,0,0,0.07999999999999999,0.41200000000000003,0.125
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16,1.0,0,5.02,0,0,0.001,0.001,0,0,0.012,0.012,0,0,0.041,0.041,0.125
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16,1.0,0,3.1440000000000006,0,0,0.002,0.002,0,0,0.014,0.014,0,0,0.043000000000000003,0.043000000000000003,0.125
2da8175afbb1c575a2e354eeff598e1446509af7,10,1.0,0,5.785,0,0,0.001,0.001,0,0,0.059,0.059,0,0,0.16,0.16,0.125
6d480166479e9568b7b9cbaf02855ba395a95a12,10,1.0,0,6.669,0,0,0.002,0.002,0,0,0.056,0.056,0,0,0.149,0.149,0.125
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10,1.0,0,4.736,0,0,0.0,0.0,0,0,0.063,0.063,0,0,0.16699999999999998,0.16699999999999998,0.125
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12,0.9523076923076922,0,6.056,0,0,0.004,0.018,0,0,0.095,0.185,0,0,0.27999999999999997,0.27999999999999997,0.125
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16,0.9117647058823529,0,3.8609999999999998,0,0,0.002,0.17800000000000002,0,0,0.01,0.18200000000000002,0,0,0.04,0.20200000000000004,0.125
25c71b4d55758af45c2442e3b72da41624348243,16,1.0,0,5.313,0,0,0.004,0.004,0,0,0.009000000000000001,0.009000000000000001,0,0,0.039,0.039,0.125
8ebaecbc9745a959f56bef294088aff8f90916fd,16,1.0,0,5.028999999999999,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.039,0.039,0.125
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8,0.9509803921568626,0,0.6940000000000001,0,0,0.003,0.011000000000000001,0,0,0.05600000000000001,0.05600000000000001,0,0,0.188,0.247,0.125
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6,1.0,0,4.104,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.05500000000000001,0.05500000000000001,0.125
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6,0.9670329670329672,0,135.013,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.16999999999999998,0.16999999999999998,0.125
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6,0.989010989010989,0,0.636,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.038,0.183,0.125
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8,0.926470588235294,0,3.6109999999999998,0,0,0.001,0.001,0,0,0.003,0.196,0,0,0.013000000000000001,0.198,0.125
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6,1.0,0,3.73,0,0,0.001,0.001,0,0,0.004,0.004,0,0,0.007,0.007,0.125
bd039a4f18479ddbf025848fc317130569dd0d4c,16,0.8823529411764706,0,4.35,0,0,0.017,0.368,0,0,0.119,0.5640000000000001,0,0,0.292,0.6710000000000002,0.125
617780cbb1249d60d651a9ad07e79eae48eab1c8,41,0.8451786239032788,0,133.86599999999999,0,0,0.0,0.12200000000000001,0,0,0.013000000000000001,0.22200000000000003,0,0,0.154,0.40700000000000003,0.125
6a1e0469442863e0028ff0794dc2b5d1b6556302,16,1.0,0,4.743,0,0,0.0,0.0,0,0,0.01,0.01,0,0,0.045000000000000005,0.045000000000000005,0.125
de6b2c5629722dbd767d581ee66048d4f5040e6b,11,0.8636363636363638,0,5.094,0,0,0.0,0.018,0,0,0.02,0.246,0,0,0.127,0.248,0.125
509070ee5c33edef7660f2e8c27c6f4ebd835978,8,1.0,0,4.630999999999999,0,0,0.001,0.001,0,0,0.032,0.032,0,0,0.132,0.132,0.125
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8,1.0,0,4.144,0,0,0.005,0.005,0,0,0.039,0.039,0,0,0.133,0.133,0.125
4afbb387edb5ff5dc45469d3d031814b4fdab106,11,1.0,0,5.966,0,0,0.001,0.001,0,0,0.021,0.021,0,0,0.14,0.14,0.125
b025633cac3f391c98038cccdb59f4b80b6e0075,11,1.0,0,4.813,0,0,0.003,0.003,0,0,0.039,0.039,0,0,0.15899999999999997,0.15899999999999997,0.125
6d3f297375515b3460483bffdd8dd4423df59b42,11,0.8675889328063241,0,5.7509999999999994,0,0,0.001,0.017,0,0,0.02,0.169,0,0,0.14700000000000002,0.172,0.125
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6,1.0,0,0.364,0,0,0.001,0.001,0,0,0.011,0.011,0,0,0.044,0.044,0.125
252e0d7ba80a16641d57569ba6005c07f6a358f4,11,1.0,0,4.675,0,0,0.001,0.001,0,0,0.033,0.033,0,0,0.155,0.155,0.125
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8,1.0,0,4.079000000000001,0,0,0.002,0.002,0,0,0.030000000000000002,0.030000000000000002,0,0,0.10800000000000001,0.10800000000000001,0.125
293384d82b805d46aef17afd275f3b5d7821b29b,8,1.0,0,4.135,0,0,0.0,0.0,0,0,0.028000000000000004,0.028000000000000004,0,0,0.12400000000000001,0.12400000000000001,0.125
212e62aad166ee731d4c114319b17de7c55189fb,11,0.9841897233201581,0,4.878,0,0,0.0,0.01,0,0,0.034,0.034,0,0,0.14700000000000002,0.14700000000000002,0.125
236bd58c5227b48a9010ad620cf348dc8f866206,6,1.0,0,0.32,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.049,0.049,0.125
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12,1.0,0,4.728999999999999,0,0,0.009000000000000001,0.009000000000000001,0,0,0.043000000000000003,0.043000000000000003,0,0,0.183,0.183,0.125
70c645a7ff7400d0207a9453eb7e1def0782107d,12,1.0,0,5.459,0,0,0.006,0.006,0,0,0.035,0.035,0,0,0.14300000000000002,0.14300000000000002,0.125
415225019d255bb14985510cf862358194c356f8,12,1.0,0,5.244,0,0,0.004,0.004,0,0,0.038000000000000006,0.038000000000000006,0,0,0.14400000000000002,0.14400000000000002,0.125
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8,1.0,0,5.015000000000001,0,0,0.001,0.001,0,0,0.032,0.032,0,0,0.132,0.132,0.125
93b8a088a0ebbd2bdb80d05c6f87381976906763,37,0.8001137980085348,0,4.77,0,0,0.001,0.251,0,0,0.018000000000000002,0.31400000000000006,0,0,0.115,0.326,0.125
37a7cc2a90707d009c4dc94e7433f924701f34ff,7,1.0,0,0.364,0,0,0.001,0.001,0,0,0.007,0.007,0,0,0.035,0.035,0.125
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7,1.0,0,0.34099999999999997,0,0,0.002,0.002,0,0,0.013000000000000001,0.013000000000000001,0,0,0.054,0.054,0.125
c60d835cb10098a153ea76553946e2ff3f7362c8,7,0.8642857142857142,0,3.9459999999999997,0,0,0.0,0.001,0,0,0.001,0.147,0,0,0.006,0.148,0.125
903e40e661f73f5419e01f7fe780ce6c949f9a51,21,0.6883116883116883,0,130.807,0,0,0.004,0.126,0,0,0.014000000000000002,1.1769999999999998,0,0,0.083,1.2019999999999995,0.125
06a4648e2432d0e17cca48dbac47a38e49fac3b6,9,0.9228070175438597,0,3.6520000000000006,0,0,0.0,0.007,0,0,0.004,0.020999999999999998,0,0,0.024,0.023999999999999997,0.125
a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9,1.0,0,4.459,0,0,0.002,0.002,0,0,0.009000000000000001,0.009000000000000001,0,0,0.034,0.034,0.125
13d673ac6ab766e10b239af04f89c82b92062e65,12,0.8969230769230768,0,4.093,0,0,0.001,0.009000000000000001,0,0,0.011,0.019000000000000003,0,0,0.038,0.086,0.125
cec7345489f251978962670d77f6d4e5d2032499,7,1.0,0,4.489999999999999,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.009000000000000001,0.009000000000000001,0.125
b0495d88e37e30ca932bf17c85b08cd95fe5f164,9,1.0,0,4.797,0,0,0.001,0.001,0,0,0.005,0.005,0,0,0.025,0.025,0.125
358f7032e39ffaf2be9a47307d84deb00670f36a,12,0.923076923076923,0,3.58,0,0,0.002,0.003,0,0,0.006,0.008,0,0,0.036000000000000004,0.28099999999999997,0.125
d0e9ad75e800988604f3b0d927fde90e0eed4e17,12,0.9446153846153845,0,3.941,0,0,0.002,0.002,0,0,0.006,0.01,0,0,0.047,0.08300000000000002,0.125
4499606ba73f4667d736b2816506485770d9f382,13,0.9877899877899878,0,3.4610000000000003,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.023,0.04,0.125
758bb8804bbca4a8961819fa57e49958b7e3033b,15,0.9491935483870967,0,4.059,0,0,0.0,0.0,0,0,0.002,0.005,0,0,0.030000000000000002,0.1,0.125
c9aa25e6be325697f7c83cef7a859a6e908b710a,15,1.0,0,3.9590000000000005,0,0,0.002,0.002,0,0,0.006,0.006,0,0,0.019,0.019,0.125
3810da427a86e487887389a86368579bbf681e26,12,0.9446153846153845,0,3.4800000000000004,0,0,0.001,0.001,0,0,0.004,0.004,0,0,0.007,0.009000000000000001,0.125
358afce545423cfd5bdb510eee3567e61f71a468,12,1.0,0,3.5140000000000002,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.007,0.007,0.125
54abd281c8e95637b8a57a75859ddfd77ceff302,29,0.8347165400350673,0,133.828,0,0,0.001,0.019000000000000003,0,0,0.008,0.08300000000000002,0,0,0.037000000000000005,0.41800000000000004,0.125
bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,13,1.0,0,4.098,0,0,0.001,0.001,0,0,0.005,0.005,0,0,0.013000000000000001,0.013000000000000001,0.125
ccd4bc1140c172af963be557097892dde6617a05,12,1.0,0,5.1979999999999995,0,0,0.001,0.001,0,0,0.004,0.004,0,0,0.013000000000000001,0.013000000000000001,0.125
cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,16,0.8509358288770055,0,4.1899999999999995,0,0,0.001,0.35000000000000003,0,0,0.008,0.35100000000000003,0,0,0.031,0.36000000000000004,0.125
bc77f715e8274a58b8d206c929d2945a084a83d7,12,1.0,0,3.753,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.007,0.007,0.125
4430442363b1f545e114878760a0e323678abc90,18,0.8150782361308676,0,4.678,0,0,0.0,0.114,0,0,0.01,0.155,0,0,0.051000000000000004,0.157,0.125
0a5c7943324fd146acc6f8e0994787de0d85e387,12,1.0,0,3.956,0,0,0.002,0.002,0,0,0.007,0.007,0,0,0.020999999999999998,0.020999999999999998,0.125
a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,20,0.8289198606271778,0,4.256,0,0,0.003,0.22,0,0,0.019,0.254,0,0,0.062000000000000006,0.263,0.125
95f2c20cd92a64332c6dbd86add1a788d5ca48a8,20,0.7156794425087109,0,4.881,0,0,0.0,0.278,0,0,0.006,0.314,0,0,0.035,0.322,0.125
87d33b6ffa202cbc153ebc85a861c1639e722123,20,0.7156794425087109,0,5.265000000000001,0,0,0.002,0.244,0,0,0.008,0.269,0,0,0.027000000000000003,0.276,0.125
eb15fef34cc453da7415972fd05628edfd071fb9,20,0.7156794425087109,0,3.766,0,0,0.001,0.251,0,0,0.006,0.28099999999999997,0,0,0.027,0.286,0.125
c7ae9328719fc9262add48df1abdc9a1489d3a72,20,0.7156794425087109,0,5.197,0,0,0.004,0.276,0,0,0.013999999999999999,0.325,0,0,0.05499999999999999,0.34,0.125
28293bd4f28719c673f323326f79698729d751e9,20,0.7156794425087109,0,3.8890000000000002,0,0,0.004,0.219,0,0,0.015,0.26,0,0,0.045,0.274,0.125
f50889a6dd66e25f9cd60b6cd62bb3c480891be2,24,0.7863265306122449,0,4.271,0,0,0.005,0.101,0,0,0.012000000000000002,0.11700000000000002,0,0,0.044000000000000004,0.12300000000000001,0.125
719a0efe03a332e834e2a2a2d7a7c2d80f607363,8,1.0,0,3.9090000000000003,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.133,0.133,0.125
c2b45033853c69e4f3c9cc5114c41d8bfb7f21ed,8,1.0,0,4.646,0,0,0.001,0.001,0,0,0.030999999999999996,0.030999999999999996,0,0,0.13,0.13,0.125
4258c75cfa16b6762c22f0f5f5973c01172d2f55,8,1.0,0,3.77,0,0,0.002,0.002,0,0,0.034,0.034,0,0,0.097,0.097,0.125
da668c8a5918f7df42b514e6a8b70c5ecd7f6685,8,1.0,0,3.5229999999999997,0,0,0.001,0.001,0,0,0.033999999999999996,0.033999999999999996,0,0,0.13599999999999998,0.13599999999999998,0.125
d9e675e06070f578941dddda08593914804e6294,8,1.0,0,4.200000000000001,0,0,0.002,0.002,0,0,0.046,0.046,0,0,0.156,0.156,0.125
c20f3a4512141200eefbbf54cbed70e349e479e2,8,1.0,0,8.788,0,0,0.006,0.006,0,0,0.07200000000000001,0.07200000000000001,0,0,0.182,0.182,0.125
10d40b7883dea21dfa2bef197ccecf3175468921,8,0.926470588235294,0,0.45199999999999996,0,0,0.038,0.039,0,0,0.091,0.10600000000000001,0,0,0.169,0.17,0.125
a4701a98a25a081537651cd17749c63d244b71b1,8,1.0,0,4.353,0,0,0.002,0.002,0,0,0.04,0.04,0,0,0.14400000000000002,0.14400000000000002,0.125
78718b534d7d3c8c2c22c7ba440931c137dcd94a,8,1.0,0,3.504,0,0,0.002,0.002,0,0,0.037000000000000005,0.037000000000000005,0,0,0.14,0.14,0.125
fb7c75ffb7f71d50d3b24dbbc2e49ae14d964830,8,1.0,0,3.6630000000000003,0,0,0.001,0.001,0,0,0.034999999999999996,0.034999999999999996,0,0,0.107,0.107,0.125
acf5e1baa28e5bdf0134b5abc7f7895381a73242,8,1.0,0,3.556,0,0,0.002,0.002,0,0,0.033999999999999996,0.033999999999999996,0,0,0.10500000000000001,0.10500000000000001,0.125
1423f8837c8fb07e4ad1fbddff94881f6a37e60c,7,0.8071428571428573,0,0.36000000000000004,0,0,0.001,0.001,0,0,0.009000000000000001,0.08700000000000001,0,0,0.049,0.34600000000000003,0.125
ef28d14c73ff5c453b286ae254419aea679bd3c6,8,1.0,0,5.193999999999999,0,0,0.001,0.001,0,0,0.05500000000000001,0.05500000000000001,0,0,0.14200000000000002,0.14200000000000002,0.125
d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,8,1.0,0,4.192,0,0,0.002,0.002,0,0,0.037000000000000005,0.037000000000000005,0,0,0.124,0.124,0.125
6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,8,1.0,0,3.875,0,0,0.002,0.002,0,0,0.030999999999999996,0.030999999999999996,0,0,0.097,0.097,0.125
259996691b8a3c5a3c386832fbb0426ae8cd1cec,16,0.9217914438502673,0,4.663,0,0,0.0,0.045,0,0,0.007,0.047,0,0,0.045,0.068,0.125
7a1a8a8805a2868dee74a421c30f68880b49e9d7,14,0.9645320197044334,0,3.9579999999999997,0,0,0.001,0.001,0,0,0.005,0.005,0,0,0.01,0.013000000000000001,0.125
e536c554aaca7cf24bbafe77cd7c2dba83bbfd0b,8,0.96078431372549,0,4.217,0,0,0.002,0.028999999999999998,0,0,0.030999999999999996,0.057999999999999996,0,0,0.092,0.092,0.125
d1e57e087e23f012b78628ac5894f57251cd06d9,16,1.0,0,3.752,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.011,0.011,0.125
02a53b96e03e4c96a3b991224b94565957518958,8,1.0,0,3.607,0,0,0.0,0.0,0,0,0.05,0.05,0,0,0.126,0.126,0.125
709138b0720f25d16fc851b816c6b56074e74b7f,8,1.0,0,4.438999999999999,0,0,0.004,0.004,0,0,0.047,0.047,0,0,0.143,0.143,0.125
5791829fa3b7e37645e657ac1e6f4b29206ed7da,8,1.0,0,3.9170000000000007,0,0,0.007,0.007,0,0,0.047,0.047,0,0,0.15400000000000003,0.15400000000000003,0.125
6e0811cffdaaaae166bf859737a104b8186cdd91,8,1.0,0,3.5629999999999997,0,0,0.002,0.002,0,0,0.026,0.026,0,0,0.104,0.104,0.125
d48c65c5d7116297de131e4e39d0dd5db8805416,8,0.8235294117647058,0,4.163,0,0,0.001,0.327,0,0,0.03,0.328,0,0,0.115,0.357,0.125
36af8b1884a3ac7bf323a08a7d62e4a290336d2b,8,1.0,0,5.776000000000001,0,0,0.001,0.001,0,0,0.025,0.025,0,0,0.132,0.132,0.125
d98f4875482a5035625a6531d4840ba2ddecd112,8,1.0,0,4.171,0,0,0.004,0.004,0,0,0.04,0.04,0,0,0.146,0.146,0.125
258ebc414c9fb83b8f2b673a1dff3eecfc92b44c,14,0.9172413793103448,0,5.82,0,0,0.003,0.045000000000000005,0,0,0.063,0.30100000000000005,0,0,0.221,0.31800000000000006,0.125
9447958cf9f3a607c1d915bb038f99bd4b800d11,18,0.8918918918918919,0,5.631,0,0,0.007,0.09500000000000001,0,0,0.07999999999999999,0.163,0,0,0.23199999999999998,0.467,0.125
64731e5080b93909bcac2d0176ff1205e07494f0,8,0.9264705882352939,0,4.784,0,0,0.001,0.062,0,0,0.028,0.063,0,0,0.14100000000000001,0.141,0.125
8ecb6f6c10b1b9559e95876ee18a880fa2c80cdb,6,0.9450549450549449,0,0.728,0,0,0.001,0.038,0,0,0.08199999999999999,0.10800000000000001,0,0,0.151,0.15100000000000002,0.125
f347208359dd9f0a9141e5e3e2f0f2cfea384104,13,0.9621489621489622,0,4.792,0,0,0.003,0.008,0,0,0.014000000000000002,0.030000000000000002,0,0,0.125,0.185,0.125
b219b934e661cd26aac4b79ce0dd5a8a8d2c56ca,16,0.8596256684491977,0,4.826999999999999,0,0,0.017,0.3980000000000001,0,0,0.095,0.501,0,0,0.247,0.5700000000000001,0.125
3d57106f9fddebf7ea2ecc652e6772462b1a1cfb,7,0.8642857142857142,0,0.328,0,0,0.002,0.002,0,0,0.009000000000000001,0.255,0,0,0.04100000000000001,0.267,0.125
f0315aa36495f6daa5b2943f89041de0d39f4549,23,0.7277983348751156,0,131.678,0,0,0.002,0.9569999999999999,0,0,0.016,1.0799999999999996,0,0,0.096,1.0969999999999998,0.125
68faeec3e10d9afb56048f952c2af0ebfe1f3b42,23,0.7391304347826086,0,130.274,0,0,0.0,0.143,0,0,0.012,0.35800000000000004,0,0,0.10600000000000001,0.36100000000000004,0.125
a35c54fed32b08215eac62c4d99b179cdc370f8f,8,0.9656862745098037,0,4.197,0,0,0.002,0.002,0,0,0.041,0.069,0,0,0.158,0.15800000000000003,0.125
