cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
5613542285d25c7ab75555f77a39741605aee061,6,0.846153846153846,0,0.21200000000000002,0,0,0.0,0.0,0,0,0.002,0.161,0,0,0.003,0.162,0.25
21ac2e356040c994fdc26f2f67b1ba7231ea44d9,8,0.8284313725490196,0,0.22499999999999998,0,0,0.0,0.149,0,0,0.002,0.151,0,0,0.027000000000000003,0.163,0.25
746fefadb5b6c7e118423674e90d5ee364154b08,7,0.7428571428571428,0,0.24500000000000002,0,0,0.0,0.162,0,0,0.004,0.189,0,0,0.03900000000000001,0.23600000000000002,0.25
1b96187920701a2fb0a021ab9088e3cc30556bd2,7,0.7714285714285714,0,0.3380000000000001,0,0,0.0,0.191,0,0,0.014,0.231,0,0,0.079,0.30300000000000005,0.25
ee94f397b46064cdee95df8f601204a6e40659db,7,0.7428571428571428,0,0.217,0,0,0.0,0.151,0,0,0.002,0.177,0,0,0.034,0.21,0.25
9e3eafcf0d8193181f562106220133e9ce674762,7,0.7642857142857142,0,0.31700000000000006,0,0,0.0,0.191,0,0,0.014000000000000002,0.233,0,0,0.07,0.29200000000000004,0.25
6c23a516a288e62604e0d9a0abdda587244b9e09,8,0.7892156862745098,0,0.251,0,0,0.002,0.164,0,0,0.01,0.193,0,0,0.046,0.23900000000000002,0.25
d9cda575a21d2258a6750936d82d19ca3e12f4eb,8,0.8431372549019607,1,0.28200000000000003,1,1,0.011000000000000001,0.198,1,1,0.02,0.228,1,1,0.056999999999999995,0.268,0.25
4930b35cd306e7ed549edd271324b5214f1e5cbf,8,0.8333333333333333,0,0.271,0,0,0.0,0.18,0,0,0.005,0.182,0,0,0.047,0.191,0.25
d7bf96cea51761be918337134ed433d1b75f9e79,21,0.7922077922077922,0,128.34400000000002,0,0,0.004,0.822,0,0,0.009000000000000001,0.841,0,0,0.045000000000000005,128.207,0.25
0b90fbf11f5ea44569cc88bc5669d0c59d48e299,8,0.8137254901960783,0,0.30500000000000005,0,0,0.001,0.18600000000000003,0,0,0.016,0.21700000000000003,0,0,0.057999999999999996,0.23400000000000004,0.25
add84546d7dbde6ef892b1dfcbabf9c8291913db,12,0.6184615384615384,0,0.331,0,0,0.014000000000000002,0.20900000000000002,0,0,0.057999999999999996,0.25600000000000006,0,0,0.108,0.303,0.25
e8832d26f3bdc6502877bfef37a0d264aea05800,10,0.7974025974025976,0,0.301,0,0,0.0,0.19699999999999998,0,0,0.009000000000000001,0.241,0,0,0.032,0.244,0.25
5c079012b05c302a2b6c9aaddd1ff9a70530927c,8,0.8235294117647057,0,0.245,0,0,0.001,0.158,0,0,0.009000000000000001,0.182,0,0,0.046,0.19,0.25
349dd18f8b398c5074fb4bbaa0908f7738d38cfd,9,0.7964912280701754,0,0.23800000000000002,0,0,0.0,0.161,0,0,0.002,0.162,0,0,0.009000000000000001,0.187,0.25
640fc6d6cf3d9e71e80de83c3130f8d40db90fd9,11,0.8063241106719367,0,0.28500000000000003,0,0,0.001,0.16399999999999998,0,0,0.004,0.184,0,0,0.03900000000000001,0.207,0.25
6c3cc5239c2143256976c9e8a05dd76b31c74baf,11,0.7509881422924903,0,0.756,0,0,0.001,0.14200000000000002,0,0,0.05700000000000001,0.20099999999999998,0,0,0.168,0.652,0.25
70c080b146e8e6fb79cd97f780b65f863d4ec6d8,8,0.6911764705882353,0,0.28800000000000003,0,0,0.002,0.17400000000000002,0,0,0.021,0.23800000000000002,0,0,0.082,0.269,0.25
d12e445e21314a73ae7409b09d6414edb8d24b5a,17,0.7725490196078432,0,0.40800000000000003,0,0,0.003,0.11900000000000001,0,0,0.022,0.201,0,0,0.10700000000000001,0.335,0.25
23427f24425db4601bf069db93ee1f873edf07d4,6,0.8351648351648351,0,0.258,0,0,0.0,0.001,0,0,0.002,0.188,0,0,0.004,0.189,0.25
eeb6753798e8568c951a5f3cb2d6051c0a454fe1,11,0.8122529644268776,0,0.586,0,0,0.0,0.021,0,0,0.005,0.346,0,0,0.059,0.382,0.25
84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,6,0.8351648351648351,0,0.258,0,0,0.0,0.001,0,0,0.002,0.19499999999999998,0,0,0.003,0.19599999999999998,0.25
8c8155ddaaa0c0144143a80197088643afde61d6,6,0.7912087912087912,0,0.229,0,0,0.0,0.001,0,0,0.002,0.159,0,0,0.003,0.16,0.25
df619a47f69dd073ef82921aacdedc604e470a9c,11,0.8498023715415021,0,1.105,0,0,0.002,0.281,0,0,0.017,0.374,0,0,0.123,0.389,0.25
45eb67d2782197b89e5db0423ec8569c2e63ad4c,7,0.7642857142857142,0,1.03,0,0,0.001,0.18899999999999997,0,0,0.003,0.23299999999999998,0,0,0.04699999999999999,0.235,0.25
d81879e0e705a6df5a9cd45563ce9a59804e5580,10,0.8701298701298702,0,1.113,0,0,0.002,0.274,0,0,0.005,0.316,0,0,0.053,0.318,0.25
75762892caff4c06f72c7c41d379dd803313bc8e,60,0.7222463080883351,0,2.5,0,0,0.005,0.249,0,0,0.023000000000000007,0.751,0,0,0.16300000000000003,0.785,0.25
3ba2268249138c597f8eb071c25fceeb717ae144,10,0.8701298701298702,0,1.021,0,0,0.001,0.23800000000000002,0,0,0.009999999999999998,0.30200000000000005,0,0,0.07999999999999999,0.31000000000000005,0.25
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17,0.818487394957983,0,1.033,0,0,0.0,0.25,0,0,0.005,0.289,0,0,0.042,0.292,0.25
420ae4ff04e307d7e82e1db3d5779f153158171d,10,0.883116883116883,0,1.141,0,0,0.0,0.267,0,0,0.011,0.311,0,0,0.065,0.321,0.25
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10,0.8779220779220779,0,1.079,0,0,0.0,0.231,0,0,0.008,0.275,0,0,0.06,0.28200000000000003,0.25
bc1b2049f171050385678905a4359287052168d1,21,0.7858652974932047,0,132.213,0,0,0.003,0.362,0,0,0.019,0.396,0,0,0.058,0.40700000000000003,0.25
b74ff3ccea36147460804290a9e5316abe9f08e2,19,0.7700404858299593,0,4.09,0,0,0.002,0.24700000000000003,0,0,0.018000000000000002,0.34,0,0,0.060000000000000005,0.35400000000000004,0.25
cac485ce133b4696365f2135d76203295763afef,16,0.766042780748663,0,4.944999999999999,0,0,0.003,0.23800000000000002,0,0,0.008,0.24900000000000003,0,0,0.025999999999999995,0.254,0.25
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17,0.7411764705882353,0,3.9699999999999998,0,0,0.0,0.272,0,0,0.007,0.34400000000000003,0,0,0.032,0.34800000000000003,0.25
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69,0.7013092631484872,0,133.21500000000003,0,0,0.0,0.638,0,0,0.011000000000000003,0.91,0,0,0.07999999999999999,0.995,0.25
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16,0.8168449197860962,0,5.0200000000000005,0,0,0.001,0.209,0,0,0.012,0.22799999999999998,0,0,0.041,0.235,0.25
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16,0.8168449197860962,0,3.1440000000000006,0,0,0.002,0.188,0,0,0.014,0.202,0,0,0.043000000000000003,0.21000000000000002,0.25
2da8175afbb1c575a2e354eeff598e1446509af7,10,0.7922077922077921,0,5.785,0,0,0.001,0.078,0,0,0.059,0.17400000000000002,0,0,0.16,0.21900000000000003,0.25
6d480166479e9568b7b9cbaf02855ba395a95a12,10,0.7922077922077922,0,6.6690000000000005,0,0,0.002,0.132,0,0,0.056,0.22,0,0,0.149,0.256,0.25
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10,0.7922077922077922,0,4.736,0,0,0.0,0.08700000000000001,0,0,0.063,0.19100000000000003,0,0,0.16699999999999998,0.23400000000000004,0.25
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12,0.7923076923076923,0,6.056,0,0,0.004,0.32,0,0,0.095,0.397,0,0,0.27999999999999997,0.499,0.25
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16,0.820855614973262,0,3.8609999999999998,0,0,0.002,0.21700000000000003,0,0,0.01,0.23800000000000002,0,0,0.04,0.24800000000000003,0.25
25c71b4d55758af45c2442e3b72da41624348243,16,0.8322192513368983,0,5.313,0,0,0.004,0.188,0,0,0.009000000000000001,0.215,0,0,0.039,0.22,0.25
8ebaecbc9745a959f56bef294088aff8f90916fd,16,0.7840909090909091,0,5.029,0,0,0.0,0.198,0,0,0.013000000000000001,0.228,0,0,0.039,0.23700000000000002,0.25
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8,0.8088235294117646,0,0.694,0,0,0.003,0.132,0,0,0.05600000000000001,0.14300000000000002,0,0,0.188,0.558,0.25
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6,0.8131868131868132,0,4.104000000000001,0,0,0.001,0.001,0,0,0.003,0.17500000000000002,0,0,0.05500000000000001,0.22700000000000004,0.25
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6,0.8791208791208791,0,135.013,0,0,0.001,0.001,0,0,0.003,0.16899999999999998,0,0,0.16999999999999998,129.847,0.25
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6,0.7142857142857142,0,0.6359999999999999,0,0,0.0,0.038,0,0,0.0,0.45299999999999996,0,0,0.038,0.6359999999999999,0.25
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8,0.8970588235294118,0,3.6109999999999998,0,0,0.001,0.19,0,0,0.003,0.192,0,0,0.013000000000000001,3.601,0.25
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6,0.8571428571428572,0,3.73,0,0,0.001,0.001,0,0,0.004,0.16999999999999998,0,0,0.007,3.726,0.25
bd039a4f18479ddbf025848fc317130569dd0d4c,16,0.7673796791443851,0,4.35,0,0,0.017,0.185,0,0,0.119,0.29500000000000004,0,0,0.292,0.6620000000000001,0.25
617780cbb1249d60d651a9ad07e79eae48eab1c8,41,0.7213383149322027,0,133.86599999999999,0,0,0.0,0.314,0,0,0.013000000000000001,0.918,0,0,0.154,0.9349999999999999,0.25
6a1e0469442863e0028ff0794dc2b5d1b6556302,16,0.7947860962566845,0,4.742999999999999,0,0,0.0,0.271,0,0,0.01,0.29100000000000004,0,0,0.045000000000000005,0.30100000000000005,0.25
de6b2c5629722dbd767d581ee66048d4f5040e6b,11,0.7687747035573124,0,5.094,0,0,0.0,0.17099999999999999,0,0,0.02,0.24599999999999997,0,0,0.127,0.283,0.25
509070ee5c33edef7660f2e8c27c6f4ebd835978,8,0.7647058823529412,0,4.631,0,0,0.001,0.266,0,0,0.032,0.349,0,0,0.132,0.39599999999999996,0.25
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8,0.7352941176470589,0,4.144,0,0,0.005,0.252,0,0,0.039,0.33599999999999997,0,0,0.133,0.37799999999999995,0.25
4afbb387edb5ff5dc45469d3d031814b4fdab106,11,0.7924901185770753,0,5.966,0,0,0.001,0.081,0,0,0.021,0.154,0,0,0.14,0.202,0.25
b025633cac3f391c98038cccdb59f4b80b6e0075,11,0.7648221343873518,0,4.813,0,0,0.003,0.094,0,0,0.039,0.18300000000000002,0,0,0.15899999999999997,0.22699999999999998,0.25
6d3f297375515b3460483bffdd8dd4423df59b42,11,0.774703557312253,0,5.751,0,0,0.001,0.082,0,0,0.02,0.169,0,0,0.14700000000000002,0.21300000000000002,0.25
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6,0.6483516483516485,0,0.364,0,0,0.001,0.273,0,0,0.011,0.326,0,0,0.044,0.359,0.25
252e0d7ba80a16641d57569ba6005c07f6a358f4,11,0.7707509881422926,0,4.675,0,0,0.001,0.1,0,0,0.033,0.18600000000000003,0,0,0.155,0.23000000000000004,0.25
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8,0.7843137254901961,0,4.079,0,0,0.002,0.25,0,0,0.030000000000000002,0.315,0,0,0.10800000000000001,0.356,0.25
293384d82b805d46aef17afd275f3b5d7821b29b,8,0.7254901960784312,0,4.135,0,0,0.0,0.25,0,0,0.028000000000000004,0.331,0,0,0.12400000000000001,0.373,0.25
212e62aad166ee731d4c114319b17de7c55189fb,11,0.774703557312253,0,4.878,0,0,0.0,0.11599999999999999,0,0,0.034,0.19699999999999998,0,0,0.14700000000000002,0.239,0.25
236bd58c5227b48a9010ad620cf348dc8f866206,6,0.6483516483516485,0,0.32000000000000006,0,0,0.0,0.23800000000000002,0,0,0.02,0.28300000000000003,0,0,0.049,0.31200000000000006,0.25
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12,0.7707692307692307,0,4.728999999999999,0,0,0.009000000000000001,0.152,0,0,0.043000000000000003,0.198,0,0,0.183,0.263,0.25
70c645a7ff7400d0207a9453eb7e1def0782107d,12,0.7615384615384615,0,5.459,0,0,0.006,0.138,0,0,0.035,0.171,0,0,0.14300000000000002,0.21000000000000002,0.25
415225019d255bb14985510cf862358194c356f8,12,0.7769230769230768,0,5.243999999999999,0,0,0.004,0.096,0,0,0.038000000000000006,0.168,0,0,0.14400000000000002,0.20900000000000002,0.25
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8,0.7647058823529412,0,5.015000000000001,0,0,0.001,0.22799999999999998,0,0,0.032,0.31399999999999995,0,0,0.132,0.35799999999999993,0.25
93b8a088a0ebbd2bdb80d05c6f87381976906763,37,0.6751066856330014,0,4.77,0,0,0.001,0.21400000000000002,0,0,0.018000000000000002,0.633,0,0,0.115,0.648,0.25
37a7cc2a90707d009c4dc94e7433f924701f34ff,7,0.657142857142857,0,0.36400000000000005,0,0,0.001,0.302,0,0,0.007,0.314,0,0,0.035,0.36100000000000004,0.25
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7,0.6642857142857143,0,0.3410000000000001,0,0,0.002,0.256,0,0,0.013000000000000001,0.276,0,0,0.054,0.3360000000000001,0.25
c60d835cb10098a153ea76553946e2ff3f7362c8,7,0.8928571428571428,0,3.9459999999999993,0,0,0.0,0.0,0,0,0.001,0.146,0,0,0.006,3.9409999999999994,0.25
903e40e661f73f5419e01f7fe780ce6c949f9a51,21,0.7897916037450923,0,130.807,0,0,0.004,0.803,0,0,0.014000000000000002,1.019,0,0,0.083,1.0709999999999995,0.25
06a4648e2432d0e17cca48dbac47a38e49fac3b6,9,0.8456140350877194,0,3.652,0,0,0.0,0.207,0,0,0.004,0.258,0,0,0.024,0.261,0.25
a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9,0.8385964912280701,0,4.4590000000000005,0,0,0.002,0.283,0,0,0.009000000000000001,0.33499999999999996,0,0,0.034,0.344,0.25
13d673ac6ab766e10b239af04f89c82b92062e65,12,0.8384615384615384,0,4.093,0,0,0.001,0.27999999999999997,0,0,0.011,0.291,0,0,0.038,0.299,0.25
cec7345489f251978962670d77f6d4e5d2032499,7,0.8642857142857142,0,4.49,0,0,0.001,0.001,0,0,0.003,0.17,0,0,0.009000000000000001,4.484,0.25
b0495d88e37e30ca932bf17c85b08cd95fe5f164,9,0.8385964912280703,0,4.796999999999999,0,0,0.001,0.272,0,0,0.005,0.326,0,0,0.025,0.33,0.25
358f7032e39ffaf2be9a47307d84deb00670f36a,12,0.8076923076923076,0,3.5799999999999996,0,0,0.002,0.264,0,0,0.006,0.28400000000000003,0,0,0.036000000000000004,0.28700000000000003,0.25
d0e9ad75e800988604f3b0d927fde90e0eed4e17,12,0.7984615384615384,0,3.941,0,0,0.002,0.248,0,0,0.006,0.269,0,0,0.047,0.273,0.25
4499606ba73f4667d736b2816506485770d9f382,13,0.800976800976801,0,3.461,0,0,0.0,0.299,0,0,0.003,0.324,0,0,0.023,0.32999999999999996,0.25
758bb8804bbca4a8961819fa57e49958b7e3033b,15,0.8112903225806452,0,4.059,0,0,0.0,0.311,0,0,0.002,0.34800000000000003,0,0,0.030000000000000002,0.35,0.25
c9aa25e6be325697f7c83cef7a859a6e908b710a,15,0.7879032258064514,0,3.959,0,0,0.002,0.264,0,0,0.006,0.279,0,0,0.019,0.28300000000000003,0.25
3810da427a86e487887389a86368579bbf681e26,12,0.8338461538461538,0,3.4800000000000004,0,0,0.001,0.135,0,0,0.004,0.138,0,0,0.007,0.14,0.25
358afce545423cfd5bdb510eee3567e61f71a468,12,0.8138461538461539,0,3.514,0,0,0.0,0.163,0,0,0.003,0.167,0,0,0.007,0.169,0.25
54abd281c8e95637b8a57a75859ddfd77ceff302,29,0.7399181765049682,0,133.828,0,0,0.001,0.41,0,0,0.008,0.45,0,0,0.037000000000000005,0.461,0.25
bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,13,0.8058608058608058,0,4.098000000000001,0,0,0.001,0.187,0,0,0.005,0.2,0,0,0.013000000000000001,0.202,0.25
ccd4bc1140c172af963be557097892dde6617a05,12,0.7753846153846152,0,5.198,0,0,0.001,0.165,0,0,0.004,0.17800000000000002,0,0,0.013000000000000001,5.191,0.25
cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,16,0.7807486631016044,0,4.1899999999999995,0,0,0.001,0.378,0,0,0.008,0.397,0,0,0.031,0.401,0.25
bc77f715e8274a58b8d206c929d2945a084a83d7,12,0.7876923076923075,0,3.7529999999999997,0,0,0.0,0.18700000000000003,0,0,0.001,0.19000000000000003,0,0,0.007,3.747,0.25
4430442363b1f545e114878760a0e323678abc90,18,0.7951635846372689,0,4.678,0,0,0.0,0.43799999999999994,0,0,0.01,0.45399999999999996,0,0,0.051000000000000004,0.45899999999999996,0.25
0a5c7943324fd146acc6f8e0994787de0d85e387,12,0.8015384615384613,0,3.9559999999999995,0,0,0.002,0.165,0,0,0.007,0.17800000000000002,0,0,0.020999999999999998,3.9419999999999997,0.25
a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,20,0.7829268292682926,0,4.255999999999999,0,0,0.003,0.262,0,0,0.019,0.30000000000000004,0,0,0.062000000000000006,0.32100000000000006,0.25
95f2c20cd92a64332c6dbd86add1a788d5ca48a8,20,0.7968641114982579,0,4.881,0,0,0.0,0.266,0,0,0.006,0.29200000000000004,0,0,0.035,0.30300000000000005,0.25
87d33b6ffa202cbc153ebc85a861c1639e722123,20,0.8017421602787456,0,5.265000000000001,0,0,0.002,0.238,0,0,0.008,0.257,0,0,0.027000000000000003,0.266,0.25
eb15fef34cc453da7415972fd05628edfd071fb9,20,0.789198606271777,0,3.766,0,0,0.001,0.238,0,0,0.006,0.265,0,0,0.027,0.271,0.25
c7ae9328719fc9262add48df1abdc9a1489d3a72,20,0.7937282229965156,0,5.197,0,0,0.004,0.262,0,0,0.013999999999999999,0.29700000000000004,0,0,0.05499999999999999,0.31900000000000006,0.25
28293bd4f28719c673f323326f79698729d751e9,20,0.7871080139372821,0,3.889,0,0,0.004,0.203,0,0,0.015,0.23600000000000002,0,0,0.045,0.24800000000000003,0.25
f50889a6dd66e25f9cd60b6cd62bb3c480891be2,24,0.7032653061224491,0,4.271,0,0,0.005,0.397,0,0,0.012000000000000002,0.4610000000000001,0,0,0.044000000000000004,0.4670000000000001,0.25
719a0efe03a332e834e2a2a2d7a7c2d80f607363,8,0.7843137254901961,0,3.9090000000000003,0,0,0.0,0.265,0,0,0.033,0.346,0,0,0.133,0.39499999999999996,0.25
c2b45033853c69e4f3c9cc5114c41d8bfb7f21ed,8,0.7843137254901961,0,4.645999999999999,0,0,0.001,0.272,0,0,0.030999999999999996,0.356,0,0,0.13,0.39999999999999997,0.25
4258c75cfa16b6762c22f0f5f5973c01172d2f55,8,0.7450980392156863,0,3.7699999999999996,0,0,0.002,0.28900000000000003,0,0,0.034,0.3390000000000001,0,0,0.097,0.3770000000000001,0.25
da668c8a5918f7df42b514e6a8b70c5ecd7f6685,8,0.7647058823529412,0,3.523,0,0,0.001,0.235,0,0,0.033999999999999996,0.31899999999999995,0,0,0.13599999999999998,0.36599999999999994,0.25
d9e675e06070f578941dddda08593914804e6294,8,0.7843137254901961,0,4.2,0,0,0.002,0.274,0,0,0.046,0.384,0,0,0.156,0.427,0.25
c20f3a4512141200eefbbf54cbed70e349e479e2,8,0.7450980392156863,0,8.788,0,0,0.006,0.356,0,0,0.07200000000000001,0.45899999999999996,0,0,0.182,0.5169999999999999,0.25
10d40b7883dea21dfa2bef197ccecf3175468921,8,0.7745098039215687,0,0.45199999999999996,0,0,0.038,0.282,0,0,0.091,0.32,0,0,0.169,0.385,0.25
a4701a98a25a081537651cd17749c63d244b71b1,8,0.7352941176470589,0,4.353,0,0,0.002,0.31,0,0,0.04,0.396,0,0,0.14400000000000002,0.449,0.25
78718b534d7d3c8c2c22c7ba440931c137dcd94a,8,0.7254901960784312,0,3.504,0,0,0.002,0.266,0,0,0.037000000000000005,0.34900000000000003,0,0,0.14,0.396,0.25
fb7c75ffb7f71d50d3b24dbbc2e49ae14d964830,8,0.7450980392156863,0,3.663,0,0,0.001,0.239,0,0,0.034999999999999996,0.29900000000000004,0,0,0.107,0.34,0.25
acf5e1baa28e5bdf0134b5abc7f7895381a73242,8,0.7843137254901961,0,3.556,0,0,0.002,0.29,0,0,0.033999999999999996,0.353,0,0,0.10500000000000001,0.393,0.25
1423f8837c8fb07e4ad1fbddff94881f6a37e60c,7,0.6714285714285715,0,0.36000000000000004,0,0,0.001,0.257,0,0,0.009000000000000001,0.271,0,0,0.049,0.35700000000000004,0.25
ef28d14c73ff5c453b286ae254419aea679bd3c6,8,0.7352941176470587,0,5.194,0,0,0.001,0.36000000000000004,0,0,0.05500000000000001,0.444,0,0,0.14200000000000002,0.484,0.25
d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,8,0.7745098039215687,0,4.192,0,0,0.002,0.273,0,0,0.037000000000000005,0.353,0,0,0.124,0.39499999999999996,0.25
6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,8,0.7941176470588235,0,3.875,0,0,0.002,0.236,0,0,0.030999999999999996,0.29700000000000004,0,0,0.097,0.33100000000000007,0.25
259996691b8a3c5a3c386832fbb0426ae8cd1cec,16,0.803475935828877,0,4.663000000000001,0,0,0.0,0.318,0,0,0.007,0.34700000000000003,0,0,0.045,4.630000000000001,0.25
7a1a8a8805a2868dee74a421c30f68880b49e9d7,14,0.6916256157635466,0,3.9579999999999997,0,0,0.001,0.177,0,0,0.005,0.191,0,0,0.01,0.194,0.25
e536c554aaca7cf24bbafe77cd7c2dba83bbfd0b,8,0.7892156862745098,0,4.217,0,0,0.002,0.286,0,0,0.030999999999999996,0.34199999999999997,0,0,0.092,0.376,0.25
d1e57e087e23f012b78628ac5894f57251cd06d9,16,0.748663101604278,0,3.752,0,0,0.0,0.308,0,0,0.003,0.322,0,0,0.011,0.324,0.25
02a53b96e03e4c96a3b991224b94565957518958,8,0.7254901960784312,0,3.607,0,0,0.0,0.326,0,0,0.05,0.393,0,0,0.126,0.431,0.25
709138b0720f25d16fc851b816c6b56074e74b7f,8,0.7352941176470589,0,4.439,0,0,0.004,0.29900000000000004,0,0,0.047,0.37900000000000006,0,0,0.143,0.42100000000000004,0.25
5791829fa3b7e37645e657ac1e6f4b29206ed7da,8,0.7450980392156863,0,3.9170000000000003,0,0,0.007,0.315,0,0,0.047,0.4,0,0,0.15400000000000003,0.455,0.25
6e0811cffdaaaae166bf859737a104b8186cdd91,8,0.7450980392156863,0,3.563,0,0,0.002,0.29600000000000004,0,0,0.026,0.3500000000000001,0,0,0.104,0.39300000000000007,0.25
d48c65c5d7116297de131e4e39d0dd5db8805416,8,0.7549019607843137,0,4.163,0,0,0.001,0.281,0,0,0.03,0.347,0,0,0.115,0.39499999999999996,0.25
36af8b1884a3ac7bf323a08a7d62e4a290336d2b,8,0.7696078431372549,0,5.776000000000002,0,0,0.001,0.32499999999999996,0,0,0.025,0.39999999999999997,0,0,0.132,0.45399999999999996,0.25
d98f4875482a5035625a6531d4840ba2ddecd112,8,0.7549019607843137,0,4.171,0,0,0.004,0.338,0,0,0.04,0.41600000000000004,0,0,0.146,0.47000000000000003,0.25
258ebc414c9fb83b8f2b673a1dff3eecfc92b44c,14,0.7546798029556648,0,5.820000000000001,0,0,0.003,0.443,0,0,0.063,0.6080000000000001,0,0,0.221,0.614,0.25
9447958cf9f3a607c1d915bb038f99bd4b800d11,18,0.8183973447131342,0,5.631,0,0,0.007,0.319,0,0,0.07999999999999999,0.451,0,0,0.23199999999999998,0.496,0.25
64731e5080b93909bcac2d0176ff1205e07494f0,8,0.7549019607843137,0,4.784000000000001,0,0,0.001,0.312,0,0,0.028,0.397,0,0,0.14100000000000001,0.45,0.25
8ecb6f6c10b1b9559e95876ee18a880fa2c80cdb,6,0.7362637362637363,0,0.728,0,0,0.001,0.14400000000000002,0,0,0.08199999999999999,0.62,0,0,0.151,0.621,0.25
f347208359dd9f0a9141e5e3e2f0f2cfea384104,13,0.7948717948717948,0,4.792,0,0,0.003,0.127,0,0,0.014000000000000002,0.219,0,0,0.125,0.28600000000000003,0.25
